ID,Author,Title,Year
BREGDM,Franz Brentano,Geschichte der Mittelalterlichen Philosophie Im Christlichen Abendland,1980
Toland2006-BROFVT,Susan Brower{-}Toland,Facts Vs. Things,2006
PINSRC,Giorgio Pini,Scotus's Realist Conception of the Categories: His Legacy to Late Medieval Debates,2005
TKAPLO,Rostislav Tkachenko,"Peter Lombard on God?s Knowledge: Sententiae, Book I, Distinctions 35-38, as the Basis for Later Theological Discussions",2017
HASTEA,Dag Nikolaus Hasse,The Early Albertus Magnus and His Arabic Sources on the Theory of the Soul,2008
TUTSMO,Jacob Tuttle,Su\'{a}rez's Metaphysics of Active Powers,2020
SOLLVQ,Jean{-}Luc Solere,Les Variations Qualitatives Dans les Th\'{e}ories Post-Thomistes,2012
ASHSOT-3,Ashworth,Su\'{a}rez on the Analogy of Being: Some Historical Background,1995
FREBST,Roger French and Andrew Cunningham,Before Science the Invention of the Friars' Natural Philosophy,1996
PARMAR,Joshua Parens,"Metaphysics as Rhetoric: Alfarabi's Summary of Plato's ""Laws""",1995
BROTCC-13,Jeffrey E. Brower and Kevin Guilfoy,The Cambridge Companion to Abelard,2004
FORPAO-2,Giacomo Fornasieri,Teoria Degli Universali e Conoscenza Della Realt\`a in Pietro Aureoli,2019
BLAMOT-4,Deborah Black,Models of the Mind: Mataphysical Presuppositions of the Averroist and Thomistic Accounts of Intellection,2004
AERBIT-3,Jan A. Aertsen,Beauty in the Middle Ages: A Forgotten Transcendental?,1991
ALADDS,Lilli Alanen,"Descartes, Duns Scotus and Ockham on Omnipotence and Possibility",1985
PINTIO-3,Giorgio Pini,The Individuation of Angels From Bonaventure to Duns Scotus,2012
RUDDOA,Tamar Rudavsky,Divine Omiscience and Future Contingents in Gersonides,1983
DEHTDO-2,Daniel D. De Haan,The Doctrine of the Analogy of Being in Avicenna?s Metaphysics of the Healing,2015
PINSAA-2,Giorgio Pini,Scotus and Avicenna on What It is to Be a Thing,2011
POLTOC,Nicola Polloni,Thierry of Chartres and Gundissalinus on Spiritual Substances: The Problem of Hylomorphic Composition,2015
KNUMCO-3,Simo Knuuttila,Medieval Commentators on Future Contingents in de Interpretatione 9,2010
CHUAAA-2,Reginald Mary Chua,"Aquinas, Analogy and the Trinity",forthcoming
WIPCFO,John F. Wippel,Cornelio Fabro on the Distinction and Composition of Essence and Esse in the Metaphysics of Thomas Aquinas,2015
HOCFES,Joshua Hochschild,"Form, Essence, Soul: Distinguishing Principles of Thomistic Metaphysics",2012
TUTSOC-2,Jacob Tuttle,Su\'{a}rez on Creation and Intrinsic Change,2019
ONEAAB,Seamus O'Neill,"Augustine and Boethius, Memory and Eternity",2014
GOROTC-2,Liran Shia Gordon,On the Co-Nowness of Time and Eternity: A Scotistic Perspective,2016
LOFTMO-3,Carl A. Lofy,"The Meaning of ""Potential Whole"" in St. Thomas Aquinas",1959
REIOB,James P. Reilly,Ockham Bibliography: 1950-1967,1968
ZUPNMI,Jack Zupko,Nominalism Meets Indivisibilism,1993
EMETQD,Kent Emery Jr and Garrett R. Smith,"The Quaestio de Formalitatibus by John Duns Scotus, Sometimes Called the Logica Scoti",2014
MAUMIO-2,Armand Maurer,Method in Ockham?s Nominalism,1978
PELWOO,Jenny Pelletier,William Ockham on Metaphysics: The Science of Being and God,2012
MELHCA-3,Yitzhak Melamed,Hasdai Crescas and Spinoza on Actual Infinity and the Infinity of God?s Attributes,2014
LIKBWT,Luk\'{a}vs Li\v{c}ka,Buridan Wycliffised? The Nature of the Intellect in Late Medieval Prague University Disputations,2022
CHAWAS-3,Marc Champagne,What Anchors Semiosis: How Descartes Changed the Subject,2008-09
WILMCD,Markus Wild,Marin Cureau de la Chambre on the Natural Cognition of the Vegetative Soul: An Early Modern Theory of Instinct,2008
HOCSMM-2,Joshua Hochschild,Substance Made Manifest: Metaphysical and Semantic Implications of the Doctrine of Transubstantiation,2014
ANFPEP,Jean{-}Pascal Anfray,Partes Extra Partes. \'{E}tendue Et Imp\'{e}n\'{e}trabilit\'e Dans la Correspondance Entre Descartes Et More,2014
KIEWIF,Jan Kielbasa,What is First? Metaphysics as Prima Philosophia and Ultima Scientia in the Works of Thomas Aquinas,2013
JUNFOT-2,Nathan Jun,"Fredegisus of Tours' ""on the Existence of Nothingness and Shadows"": A New Translation and Commentary",2003
HAGHQI,Eric W. Hagedorn,"Heavenly ""Freedom"" in Fourteenth-Century Voluntarism",2024
ZALROT-2,Edward N. Zalta,Reflections on the Logic of the Ontological Argument,2007
ANFLSE-2,Jean{-}Pascal Anfray,L?\'{E}tendue Spatiale Et Temporelle des Esprits: Descartes Et Holenm\'{e}risme Chez Quelques Scolastiques Et Descartes,2014
GRAIIS,Jorge J. E. Gracia,"Individuation in Scholasticism: The Later Middle Ages and the Counter-Reformation, 1150-1650",1994
CHAZOP,Berman Chan,Zabarella on Prime Matter and Extension,2022
BYECAA-3,Sarah Catherine Byers,?Consubstantiality? as a Philosophical-Theological Problem: Victorinus? Hylomorphic Model of God and His ?Correction? by Augustine,2022
ARLPAO,Andrew Arlig,Peter Abelard on Material Constitution,2012
KEEOE,Rondo Keele,Ockham Explained: From Razor to Rebellion,2010
DERIIM,Dermot Moran,Idealism in Medieval Philosophy: The Case of Johannes Scottus Eriugena,1999
SYMCAM,Paul Symington,Categories and Modes of Being: A Discussion of Robert Pasnau?s Metaphysical Themes,2014
LICWII,Lukas Licka,What is in the Mirror? The Metaphysics of Mirror Images in Albert the Great and Peter Auriol,2019
HOCPAD,Joshua Hochschild,Proportionality and Divine Naming: Did St. Thomas Change His Mind About Analogy?,2013
KRKTPA,"Pekka K\""{a}rkk\""{a}inen","Theology, Philosophy, and Immortality of the Soul in the Late Via Moderna of Erfurt",2005
DAVKOA-2,Brian Davies,Kenny on Aquinas on Being,2005
ONEAAS-2,Seamus O'Neill,"?aequales Angelis Sunt?: Angelology, Demonology, and the Resurrection of the Body in Augustine and Anselm",2016
DAMTLD,Costa Damiano,The Limit Decision Problem and Four-Dimensionalism,2017
ONYCP,Justin Nnaemeka Onyeukaziri,Covid 19 Pandemic and the Question of Divine Providence in a Digitalized Age,2021
NOOSBA-3,Timothy B. Noone,Saint Bonaventure and Angelic Natural Knowledge of Singulars,2011
BOEOTO-3,Philotheus Boehner,Ockham's Theory of Signification,1946
LANSAO-2,Douglas C. Langston,Scotus and Ockham on the Univocal Concept of Being,1979
BOEDOK,Philotheus Boehner,Does Ockham Know of Material Implication?,1951
KEETSR,Rondo Keele,The so-Called \emph{Res} Theory of Walter Chatton,2003
HAUSAC,Herman Hausheer,St. Augustine's Conception of Time,1937
RUDCTA,Tamar Rudavsky,"Creation, Time and Infinity in Gersonides",1988
WIPGOF-4,John F. Wippel,Godfrey of Fontaines on Intension and Remission of Accidental Forms,1979
MARTLO-58,Christopher J. Martin,The Logic of Growth: Twelfth-Century Nominalists and the Development of Theories of the Incarnation,1998
MICAAT-2,Emily Michael,Averroes and the Plurality of Forms,1992
GILTOB,Luca Gili,The Order Between Substance and Accidents in Aquinas?s Thought,2011
DEHHFA,Daniel De Haan,Harmonizing Faith and Knowledge of God?s Existence in St. Thomas,2015
JUNDFD,Christian Jung,Die Funktion des Nichts in Meister Eckharts Metaphysik,2014
OSBWEI,Thomas M. Osborne,Which Essence is Brought Into Being by the Existential Act?,2017
PINSOD,Giorgio Pini,Scotus on Doing Metaphysics in Statu Isto,2010
ROBAEG,Aur\'{e}lien Robert,Atomisme Et G\'{e}om\'{e}trie \`A Oxford au Xive Si\`{e}cle,2010
HOCCOS,Joshua Hochschild,Cajetan on Scotus on Univocity,2007
FATTTP-4,Pirooz Fatoorchi,Tusi's Three Philosophical Questions,2014
SYMACS-2,Paul Symington,A Category Semantics,2018
KAHDPI,Nicholas Kahm,"Divine Providence in Aquinas?s Commentaries on Aristotle?s Physics and Metaphysics, and its Relevance to the Question of Evolution and Creation",2013
PINSOT-3,Giorgio Pini,Scotus on the Possibility of a Better World,2009
PICHVG,Martin Pickav\'e,Heinrich von Gent U?Ber Metaphysik Als Erste Wissenschaft: Studien Zu Einem Metaphysikentwurf Aus Dem Letzten Viertel des 13. Jahrhunderts,2007
HEITNI,Daniel Heider,"The Notitia Intuitiva and Notitia Abstractiva of the External Senses in Second Scholasticism: Su\'{a}rez, Poinsot and Francisco de Oviedo",2016
WINZEA-2,Norbert Winkler,"Zur Erkenntnislehre Alberts des Gro\s{s}en in Seinem de Anima-Kommentar Als Systematische Einheit von Sensus, Abstractio, Phantasmata, Intentiones, Species, Universalia Und Intellectus",2016
SYMTNO-3,Paul Symington,The Nature of Naming and the Analogy of Being: Mcinerny and the Denial of a Proper Analogy of Being,2007
SYMTAP,Paul Symington,"Thomas Aquinas, Perceptual Resemblance, Categories, and the Reality of Secondary Qualities",2011
SYMTAL,Paul Symington,The Analogical Logic of Discovery and the Aristotelian Epistemic Principle,2015
GAZTLT,Leone Gazziero,The Latin ?Third Man?. A Survey and Edition of Texts From the Xiiith Century,2012
FATTTP-2,Pirooz Fatoorchi,Tusi's Three Philosophical Questions ( Appendix: Arabic Text),2014
SMOAAT,Laura Ackerman Smoller,Astrology and the Sibyls: John of Legnano's \emph{de Adventu Christi} and the Natural Theology of the Later Middle Ages,2007
White2011-PANFAH-3,Ann A. Pang{-}White,Friendship and Happiness: Why Matter Matters in Augustine's Confessions,2011
KRODFG,Gregor Kroupa,"Dieu Fain\'{e}ant? Bog in Telesa Pri Descartesu, Malebranchu in Leibnizu",2005
FIALPD-2,Andrea Fiamma,La Precisione Della Matematica e L?Infinito Nel de Docta Ignorantia di Nicola Cusano,2012
SOLDSV-2,Jean{-}Luc Sol\`{e}re,Duns Scotus Versus Thomas Aquinas on Instrumental Causality,2019
DARSTS,Rolf Darge,Sua?Rez' Transzendentale Seinsauslegung Und Die Metaphysiktradition,2004
HEITSG,Heinz Heimsoeth,The Six Great Themes of Western Metaphysics and the End of the Middle Ages,1994
ODAZBA,Takaharu Oda,Zen Buddhist and Christian Views of Causality: A Comparative Analysis,2020
STUNGM-2,Neil A. Stubbens,Naming God: Moses Maimonides and Thomas Aquinas,1990
MACSCI-6,Scott MacDonald,"Synchronic Contingency, Instants of Nature, and Libertarian Freedom",1995
SMITOO-24,Garrett Smith,"The Origin of Intelligibility According to Duns Scotus, William of Alnwick, and Petrus Thomae",2014
NOOSAO,Timothy B. Noone,St. Albert on the Subject of Metaphysics and Demonstrating the Existence of God,1992
MCETMO-7,James McEvoy,The Metaphysics of Light in the Middle Ages,1978
GRASCO-8,Jorge J. E. Gracia,Scotus's Conception of Metaphysics: The Study of the Transcendentals,1998
GLAOW,Gedeon G\'{a}l,"Adam of Wodeham's Question on the ""Complexe Significabile"" as the Immediate Object of Scientific Knowledge",1977
MOOTME,T. Brian Mooney and Mark Nowacki,"The Metaphysical, Epistemological, and Theological Background to Aquinas's Theory of Education in the de Magistro",2014
ASHACT,E. J. Ashworth,Analogical Concepts: The Fourteenth-Century Background to Cajetan,1992
TUMGAT,Paul M. J. E. Tummers,Geometry and Theology in the Xiiith Century,1980
KOVTQO,Francis J. Kovach,The Question of the Eternity of the World in St. Bonaventure and St. Thomas,1974
EDIGIA,Edith Dudley Sylla,"God, Indivisibles, and Logic in the Later Middle Ages: Adam Wodeham's Response to Henry of Harclay",1998
MCGPON,A. S. McGrade,Plenty of Nothing: Ockham's Commitment to Real Possibles,1985
Toland2002-BROICA,Susan Brower{-}Toland,"Instantaneous Change and the Physics of Sanctification: ""Quasi-Aristotelianism"" in Henry of Ghent's",2002
GRASAT-2,Jorge J. E. Gracia,Su\'{a}rez and the Doctrine of the Transcendentals,1992
CROAON,Richard Cross,"Aquinas on Nature, Hypostasis, and the Metaphysics of the Incarnation",1996
KARWBR,Elizabeth Karger,Walter Burley's Realism,1999
MEWNAT,Constant J. Mews,Nominalism and Theology Before Abaelard: New Light on Roscelin of Compi\`{e}gne,1992
KREOAT,Norman Kretzmann,Ockham and the Creation of the Beginningless World,1985
LEFAOT-9,Brian Leftow,Anselm on the Cost of Salvation,1997
ETZJRO,Girard J. Etzkorn,"John Reading on the Existence and Unicity of God, Efficient and Final Causality",1981
CAMWTE,Luigi Campi,Was the Early Wyclif a Determinist? Concerning an Unnoticed Level Within His Taxonomy of Being,2014
CRODSA-5,Richard Cross,Duns Scotus and Analogy,2012
GALACT-2,Gabriele Galluzzo and Fabrizio Amerini,A Companion to the Latin Medieval Commentaries on Aristotle?s Metaphysics,2013
HEITCM-2,Adelheid Heimann,Trinitas Creator Mundi,1938
VALCVR,William F. Vallicella,"Constituent Versus Relational Ontology (a Review of Metaphysics: Aristotelian, Scholastic, Analytic)",2013
GILEAP-13,Bennett Gilbert,Eternity and Print,2020
FORIOT,Marco Forlivesi,Impure Ontology. The Nature of Metaphysics and its Object in Francisco Su\'{a}rez?s Texts,2005
FURTLA-3,Peter Furlong,The Latin Avicenna and Aquinas on the Relationship Between God and the Subject of Metaphysics,2009
ADAEAN-3,Marilyn McCord Adams,Evil as Nothing,2012
TOTTTI,Zita V. Toth,'They Tend Into Nothing by Their Own Nature': Rufus and an Anonymous \emph{de Generatione} Commentary on the Principles of Corruptibility,2021
FROAOT-3,Gloria Frost,Aquinas on the Intension and Remission of Accidental Forms,2019
MACTEA-12,Scott MacDonald,The Esse/Essentia Argument in Aquinas's de Ente Et Essentia,2002
VUCCPA,Simona Vucu,Causal Powers as Accidents: Thomas Aquinas?s View,2020
LONRBO-3,James Long,Roger Bacon on the Nature and Place of Angels,1997
CONSFO,Germain Kopaczynski,Some Franciscans on St. Thomas' Essence--Existence Doctrine,1978
PELTAO-2,Franz Pelster,The Authority of St. Thomas in Catholic Schools and the Sacred Sciences: An Opinion Regarding Two Recent Articles,1953
HONRTT,Ludger Honnefelder,Reconsidering the Tradition of Metaphysics,1999
WOOSDE,Rega Wood,"Speculum Divinorum Et Quorundam Naturalium, Parts Vi-Vii: On the Unity of Intellect, on the Platonic Doctrine of the Ideas by Henricus Bate (Review)",1998
DEROAA-9,L. M. De Rijk,On Ancient and Mediaeval Semantics and Metaphysics,1981
TRITWQ,Cecilia Trifogli,"Thomas Wylton's Question ""an Contingit Dare Ultimum Rei Permanentis in Esse""",1994
KNENAG,C. H. Kneepkens,Nominalism and Grammatical Theory in the Late Eleventh and Early Twelfth Centuries an Explorative Study,1992
BRODAS-4,Gregory Brown,Dualism and Substance as Substratum in Descartes and Bonaventure,1986
NEMWSB,Anthony Nemetz,What Saint Bonaventure has Given to Philosophers Today,1959
GRAKBV,Hartmut Grabst,"Kritik \""{U}ber Vogt (2007)",2007
AERPFT,Jan A. Aertsen,"""""Paragraph Four the Concept of"" Transcendens"" in the Middle Ages: What is Beyond and What is Common",2004
HIBAEA-2,Thomas S. Hibbs,"Aquinas, Ethics, and Philosophy of Religion: Metaphysics and Practice",2007
WIPTMO,John F. Wippel,The Metaphysics of Theism: Aquinas's Natural Theology in Summa Contra Gentiles I (Review),1999
MATANO-13,Gareth B. Matthews,A Note on Ockham's Theory of the Modes of Common Personal Supposition,1984
TOIMTB,Juhana Toivanen,Marking the Boundaries: Animals in Medieval Latin Philosophy,2018
POLSCA-4,Ji\v{r}'i Pol\'{i}vka,"Sensus Compositionis a Sensus Divisionis V Kontextu Probl\'{e}mu Modalit V Ordinatio I, 39 Jana Dunse Scota",2004
KEETPW,James F. Keenana,The Problem with Thomas Aquinas's Concept of Sin,1994
VELTAU,Rudi Velde,Thomas Aquinas's Understanding of Prayer in the Light of the Doctrine of Creatio Ex Nihilo,2013
SWEODA,Eileen C. Sweeney,Ordering Differences: Aquinas Vs. The Moderns,2001
MARDSO-3,Steven P. Marrone,Duns Scotus on Metaphysical Potency and Possibility,1998
DAYCID,Sebastian Day,Commentary: Ioannis Duns Scoti Tractatus de Primo Principio,1946
PINSFD,Giorgio Pini,Sulla Fortuna Delle ?Quaestiones Super Metaphysicam? di Antonio Andrea,1995
BORCAB,G\'{a}bor Borb\'{e}ly,Civakodo? Angyalok: Bevezete?s a Ko?Ze?Pko?Ri Filozo?Fia?Ba,2008
MENRGO-2,Jude Chua Soo Meng,"Reginald Garrigou-Lagrange, Op, on Aristotle, Thomas Aquinas and the Doctrine of Limitation of Act by Potency",2000
VANIIM-2,Richard C. Dales,Issues in Medieval Philosophy: Essays in Honor of Richard C. Dales,2001
LANDSE-2,Douglas Langston,Did Scotus Embrace Anselm's Notion of Freedom?,1996
CANTIB-2,Bernardo Cantens,The Interdependency Between Aquinas?s Doctrine of Creation and His Metaphysical Principle of the Limitation of Act by Potency,2000
Toland2002-SUSICA-2,Susan Brower{-}Toland,"Instantaneous Change and the Physics of Sanctification: ""Quasi-Aristotelianism"" in Henry of Ghent's Quodlibet Xv Q. 13",2002
MACAAO,J. J. MacIntosh,"Aquinas and Ockham on Time, Predestination and the Unexpected Examination",1998
COUSTA-3,Gregory J. Coulter,St. Thomas Aquinas on Explaining Individuality,1991
HUGCEN,John Hughes,Creatio Ex Nihilo and the Divine Ideas in Aquinas: How Fair is Bulgakov's Critique?,2013
BOLAIO,John Boler,Accidents in Ockham's Ontological Project,1994
WYCJWM-3,John Wycliffe and Michael Henry Dziewicki,"Johannis Wyclif Miscellanea Philosophica : V. 1, Containing de Actibus Anime, Replicacio de Universalibus, de Materia Et Forma",1902
MCGPMI-3,Mark McGovern,Prime Matter in Aquinas,1987
FONSAI,Raymond G. Fontaine,Subsistent Accident in the Philosophy of Saint Thomas and in His Predecessors,1950
RIENSL-5,H. Riedlinger,Note Sur les ? Questions Sur la M\'{e}taphysique ? Attribu\'{e}es \`A Marsile de Padoue,1962
BRUTCO-3,L. Brunelli,The Concept of Matter in the Philosophical Works of Nicholas of Cusa,1998
NOOPNR,Timothy B. Noone,"Prefatory Note: Richard Rufus, Scriptum Super Metaphysicam",2002
CLAOOH,David W. Clark,Ockham on Human and Divine Freedom,1978
WOOID,Michael Woodward,\ensuremath{<} I\ensuremath{>} de Visione Divinae Essentiae\_ by Nicholas of Lyra,2005
DEROAA-11,L. M. De Rijk,On Ancient and Mediaeval Semantics and Metaphysics,1980
TREJWM,Michael Tresko,John Wyclif's Metaphysics of Scriptural Integrity in the de Veritate Sacrae Scripturae,1989
BRAAQO-3,Ignatius Brady,"Augustine's Quest of Wisdom. Life and Philosophy of the Bishop of Hippo by Vernon J. Bourke, Ph. D",1946
AERBAO,Jan A. Aertsen,Being and One: The Doctrine of the Convertible Transcendentals in Duns Scotus,1998
SPAFOT,Paul Vincent Spade,"Fridegisus of Tours, on the Being of Nothing and Shadows (Complete)",manuscript
HEITNO-2,Daniel Heider,The Nature of Su\'{a}rez?s Metaphysics. Disputationes Metaphysicae and Their Main Systematic Strains: A Journal of Analytic Scholasticism,2009
MARTNO-21,Steven P. Marrone,The Notion of Univocity in Duns Scotus's Early Works,1983
MIEDOQ,"J\""{u}rgen Miethke","Die ""Octo Quaestiones"" Wilhelms von Ockham in Zwei Unbeachteten Handschriften in Lissabon Und T\""{u}bingen",1998
GHIATM,A. Ghisalberti,"Aristotle'metafisica'in the Middle-Ages, its Dissemination and Translation",1993
WHLNDA-2,"Hans{-}Ulrich W\""{o}hler",Nicolaus de Amsterdam,2014
SVOTAK-3,David Svoboda,Transcendent\'{a}lie a Kategorie V D\'{i}le Tom\'{a}v{s}e Akvinsk\'{e}ho,2008
CUNROM,F. A. Cunningham,"Richard of Middleton, O.F.M. On Esse and Essence",1970
JAMEST-2,Reichmann,"Edith Stein, Thomas Aquinas, and the Principle of Individuation",2013
BONBCO,Saint Bonaventure and Oleg Bychkov,Bonaventure Commentary on the Sentences [of Peter Lombard]: Prologue,2008
ZIEBPA,A. K. Ziegler,B. Prosperi Aquitani Doctrina de Praedestinatione Et Voluntate Dei Salvifica,1939
MCWTRD,Matthew McWhorter,The Real Distinction of Substance \& Quantity: John of St. Thomas in Contrast to Ockham \& Descartes,2008
RTULSA,Arnis R\={i}tups,Leuven/Louvain-la-Neuve: ?Soul and Mind: Ancient and Medieval Perspectives on the de Anima?,2007
OCDSNO,David Peroutka Ocd,Su\'{a}rezova Nauka o Receptivn\'{i}ch Potenc\'{i}ch a Jej\'i Ohlas U R. Arriagy,2007
WALBEA-5,William M. Walton,"Being, Essence and Existence for St. Thomas Aquinas",1950
STIDWK-2,Carl N. Still,Do We Know All After Death? Thomas Aquinas on the Disembodied Soul?s Knowledge,2001
COOTMP-2,Bernard J. Cooke,The Mutability-Immutability Principle in St. Augustine's Metaphysics,1946
HOPNOC-5,Jasper Hopkins,Nicholas of Cusa: Metaphysical Speculations: Volume Two,manuscript
TROADR-2,Christian Trottmann,Aelred de Rievaulx Et les Discours Cisterciens Sur L?'Me,2011
AERRA,Jan A. Aertsen,Review Article,1986
MATFSO-4,R. J. Matava,Francisco Su\'{a}rez on the Ontological Status of Divine Action,2016
TOMTTO-2,John W. Tombler,The Teaching of John Duns Scotus on the Nature of the Divine Maternity,1956
MOOWVO,Ernest A. Moody,Wilhelm von Ockham: Untersuchungen Zur Ontologie der Ordnungen by Gottfried Martin,1950
VENDVM-2,J. Vennebusch,"De Venatione Medii Inter Subjectum Et Praedicatum: Ein Abschnitt Aus ? de Venatione Substantiae, Accidentis Et Compositi ? des Raimundus Lullus",1972
SOLFAT-2,Marco Solinas,"From Aristotle?s Teleology to Darwin?s Genealogy: The Stamp of Inutility, Basingstoke: Palgrave Macmillan, 2015 (Pdf: Contents, Introduction)",2015
WILTAA-30,Gordon A. Wilson,Thomas Aquinas and Henry of Ghent on the Succession of Substantial Forms and the Origin of Human Life,1989
SWEPIA,Leo Sweeney,Philosophy in a Pluralistic Society,1963
MARMMI,John Marenbon,"Medieval Metaphysics Ii : Things, Non-Things, God, and Time",2009
Herrera2006-DAZTNO-5,Patricia D\'{i}az{-}Herrera,The Notion of Time in Francisco Su\'{a}rez and its Contemporary Relevance,2006
BOSASD-5,Bos,A Scotistic Discussion of ?Deus Est? as a Propositio Per Se Nota,1995
FUTAOT,Michael Futch,Augustine on the Successiveness of Time,2002
EYNSLA,Damian van den Eynde,Stephen Langton and Hugh of St. Cher on the Causality of the Sacraments,1951
SCHAKZ,Klaus J. Schmidt,Andrej Krause Zur Analogie Bei Cajetan Und Thomas von Aquin. Eine Analyse,2000
CAPLCI,Camille B\'{e}rub\'e,La Connaissance Intellectuelle du Singulier Mat\'{e}riel Chez Duns Scot: Chapitre Ii M\'{e}taphysique Et Exp\'{e}rience,1953
WEIUTD,A. G. Weiler,Un Trait\'e de Jean de Nova Domo Sur les Universaux,1968
COUTVS,Dale M. Coulter,The Victorine Sub-Structure of Bonaventure's Thought,2012
Santos2019-PERWAC-4,Ernesto Perini{-}Santos,Wodeham Against Chatton: The Second Part of the Way Towards Complexe Significabilia,2019
YOUPAP,Spencer E. Young,Prohibition-Era Aristotelianism: Parisian Theologians and the Four Causes,2011
FORIEU,Giacomo Fornasieri,Individuo e Universale Alcune Note Su Guglielmo Farinier Lettore di Pietro Aureoli,2022
KRABDV,Andrej Krause,"\""{U}ber Das Verh\""{a}ltnis Allgemeiner Und Individueller Materieller Und Mathematischer Gegenst\""{a}nde Nach Thomas von Aquin",2008
BUCTN,Joseph Buckley,Theologia Naturalis,1950
NOORRO,Timothy B. Noone,"Richard Rufus of Cornwall and the Authorship of the ""Scriptum Super Metaphysicam""",1989
GUINAP-2,Ghislain Guigon and Gonzalo Rodriguez{-}Pereyra,Nominalism About Properties: New Essays,2015
SPEBAT-9,Andreas Speer,Bonaventure and the Question of a Medieval Philosophy,1997
LITAA-2,Zhen Li,Thomas Aquinas's Analysis About Existence in Commentary on Metaphysics of Aristotle,2005
COLOER,Richard Colledge,On Ex(s)Istere,2008
THIAPD-4,A. Thirry,A Propos de Certains Commentaires M\'{e}di\'{e}vaux du ? de Anima ? D?Aristote. R\'{e}sultats de Quelques Recherches,1966
DEROAA-12,L. M. De Rijk,On Ancient and Mediaeval Semantics and Metaphysics,1978
TRELSD-6,Kristell Trego,La Subsistence des Existants. La Contribution de Jean Scot \'{E}rig\`{e}ne \`A la Constitution d'Un Vocabulaire Latin de L'\^{E}tre,2008
MURSBL,Dafne Mur\`e,Suppositum Between Logic and Metaphysics Simon of Faversham and His Contemporaries (1270-1290),2013
OSBCAI,Thomas M. Osborne Jr,Continuity and Innovation in Dominic Banez?s Understanding of Esse: Banez?S,2013
