ID,Author,Title,Year
DASNSA-2,Emanuel Isaque Cordeiro da Silva,Nutri\c{c}~{a}o Sobre as Falhas Reprodutivas Dos Bovinos,manuscript
DASODC,Emanuel Isaque Cordeiro da Silva,Op\c{c}~{o}es de Concentrados Para Vacas Em Lacta\c{c}~{a}o No Semi\'{a}rido,2022
DASAEB,Emanuel Isaque Cordeiro da Silva,Aborto Em Bovinos: Principais Causas Nutricionais,manuscript
DASEDA,Emanuel Isaque Cordeiro da Silva,Efeitos Dos Agrot\'{o}xicos Sobre as Abelhas,manuscript
DASFDR-3,Emanuel Isaque Cordeiro da Silva,Formula\c{c}~{a}o de Ra\c{c}~{a}o Para Ovinos,manuscript
DASFDR-6,Emanuel Isaque Cordeiro da Silva,Formula\c{c}~{a}o de Ra\c{c}~{o}es,2022
QURVC,Kh\'{u}c V\u{a}n Qu\'y,R?ng V\`a Cu?c S?ng,2022
LEVDAP,Iaroslava Levchenko and Nina Hradovych and Valentyna Borkovska and Igor Britchenko,Devising a Procedure of State Financial Protectionism in the Agricultural Industry in the Context of Regionalization,2022
DASSAD-4,Emanuel Isaque Cordeiro da Silva,Sanidade Animal: Doen\c{c}as Causadas Por Alimenta\c{c}~{a}o Inadequada,manuscript
BEZFTS,Olesia Bezpartochna,Forecasting the State of Agricultural Enterprises Based on the Results of Economic Diagnostics,2021
DASRDM,Emanuel Isaque Cordeiro da Silva,Retardo da Maturidade Sexual Em Bovinos: Causas Nutricionais,manuscript
DASREE-3,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre a Metrite Em Vacas,manuscript
DASNEB,Emanuel Isaque Cordeiro da Silva,Natimortos Em Bovinos: Principais Causas Nutricionais,manuscript
DASREE-11,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre Os Cistos Ovarianos Em Vacas,manuscript
DASAEB-2,Emanuel Isaque Cordeiro da Silva,Azoospermia Em Bovinos: Principais Causas Nutricionais,manuscript
MACFMC-2,Tatiane Tagliatti Maciel and Bruno Corr\^{e}a Barbosa and F\'{a}bio Prezoto,Frugivorous Moths Captured by Attractive Traps in Urban Fragment,2015
DASAGD-2,Emanuel Isaque Cordeiro da Silva,Aspectos Gerais da Produ\c{c}~{a}o Tradicional de Su\'{i}nos,manuscript
DASREE-9,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre Os Cios Ou Estros Silenciosos Em Vacas,manuscript
DASORE,Emanuel Isaque Cordeiro da Silva,Ovula\c{c}~{a}o Retardada e Anovula\c{c}~{a}o Em Vacas: Causas Nutricionais,manuscript
DASREE-6,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre Os Transtornos Do Ciclo Estral Em Vacas,manuscript
BARAII-2,Bruno Corr\^{e}a Barbosa and Karine Munck Vieira and Fabio Prezoto,Agressive Interactions in Stingless Bees: Melipona Quadrifasciata (Lepeletier) Invading Nest of Scaptotrigona Bipunctata (Lepeletier),2015
DASREE-10,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre o Cio Ou Estro Permanente Em Vacas,manuscript
VELAID,Marianne Christina Velaqua and Isadora Schenekemberg Vandresen and Marco Ant\^{o}nio Staudt and Carla Fredrichsen Moya,A Import\^{a}ncia da Inclus\~{a}o da Avalia\c{c}~{a}o Testicular Na Rotina Ultrassonogr\'{a}fica Bidimensional Abdominal Em C\~{a}es Para Diagn\'{o}stico de Doen\c{c}as Testiculares,2021
DASREE-8,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre o Corpo L\'{u}teo Persistente Em Vacas,manuscript
DASREE-7,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre as Altera\c{c}~{o}es Do Corpo L\'{u}teo Em Vacas,manuscript
DASREE-5,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre a Mortalidade Embrion\'{a}ria Em Vacas,manuscript
DASREE-2,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre a Involu\c{c}~{a}o Uterina Retardada Em Vacas,manuscript
DASREE-4,Emanuel Isaque Cordeiro da Silva,Rela\c{c}~{a}o e Efeitos Bioqu\'{i}mico-Nutricionais Sobre o Catarro Genital Ii e Iii Em Vacas,manuscript
DASMDR,Emanuel Isaque Cordeiro da Silva,Manejo Do Rebanho: Doen\c{c}as e Higiene,manuscript
APPM-2,Seth Christopher Yaw Appiah,Mr,2014
DASMED,S\'{e}rgio Gomes da Silva,Maternal Exercise During Pregnancy Increases Bdnf Levels and Cell Numbers in the Hippocampal Formation but Not in the Cerebral Cortex of Adult Rat Offspring,2016
FALIDF,Mmd Falc\~{a}o,Import\^{a}ncia da Formula\c{c}~{a}o de Ra\c{c}~{a}o Para o Desempenho de Su\'{i}nos Em Crescimento e Termina\c{c}~{a}o,2024
DELCAO-3,Damien Delforge,Causal Analysis of Hydrological Systems,2020
SOUADR,Deivid Marcel Souza da Silva,Aspectos da Reprodu\c{c}~{a}o Em Bovinos,2021
MANSTO-3,J. D. Mansvelt,Some Thoughts on Alternative Methods and Their Scientific Implications,1983
CORAAM-3,Emanuel Isaque Cordeiro da Silva and M. C. M. M. Ludke and T. R. Torres and J. C. S. Nascimento,Apostila Aplicada \`A Nutri\c{c}~{a}o de N\~{a}o Ruminantes (2nd edition),2024
MILTDC-6,Rayssa Milena Hilgenberg,Taxa de Concep\c{c}~{a}o Ao Primeiro Servi\c{c}o de Vacas Leiteiras Em Anestro Pr\'e-Sincronizadas,2022
DEOAFE,Myriam Cyntia Cesar de Oliveira,Agricultura Familiar e Din\^{a}micas Das Rela\c{c}~{o}es Sociedade- Natureza Em \'{A}rea de Fronteira Agr\'{a}ria Na Amaz\^{o}nia Oriental,2009
NUNAED-2,Caio Anselmo Nunes,An\'{a}lise Econ\^{o}mico-Financeira da Bovinocultura de Corte Em Fase de Cria: Estudo de Caso Na Fazenda Escola Lagoa Do Sino - Fels,2024
THEEZP,Kokugakuin University The Laboratory of Museology,??????????: ??29??????,unknown
DASFEF,Emanuel Isaque Cordeiro da Silva,Formula\c{c}~{a}o e Fabrica\c{c}~{a}o de Ra\c{c}~{o}es Para Ruminantes,2021
BEZFSM,Maksym Bezpartochnyi and Igor Britchenko and Olesia Bezpartochna,Food Security: Modern Challenges and Mechanisms to Ensure (1st edition),2023
FERTDE-5,Jos\'e Pedro Ferreira Machado and L\'{a}zaro Kalliu Assis Oliveira and Wesley Paulo Alves de Lima,Transfer\^{e}ncia de Embri\~{o}es Em Bovinos: Revis\~{a}o de Literatura,2023
KRATWI,Nataliya Krasnikova and Victoriia Redko and Olena Dzyad and Olga Mykhailenko and Nataliia Volkova and Liliya Golovko and Olha Pashchenko and Viacheslav Makedon,The World is on the Verge of Change,2021
TAVEDA,Lorrany Evelyn Tavares,"Efeito da Aplica\c{c}~{a}o Do Gnrh No In\'{i}cio Dos Protocolos de Iatf, \`A Base de Estr\'{o}geno e Progesterona, Sobre a Prenhez Por Iatf de Vacas Leiteiras Mesti\c{c}as",2023
THERGH,Kokugakuin University The Laboratory of Museology,??????????: ??29??????,2018
DOACLE,Jackson Barros Do Amaral and Vin\'{i}cius Jos\'e Moreira Nogueira and Wendell da Luz Silva,Considera\c{c}~{o}es Legais e Forenses Do Aborto Infeccioso Bovino Na ?Sa\'{u}de \'{U}nica?: Revis\~{a}o (18th edition),2024
TSURGH,Hirohito Tsuji,???????,2018
CRYAWE,Roger Cryan,Animal Welfare: Ends and Means,1997
SILEDF-4,A. M. Dos S. Silva,Efeitos Do Fornecimento de Palma Forrageira Cv. Mi\'{u}da (Nopalea Cochenillifera) Associada Com Farelo da Vagem da Algaroba (Prosopis Juliflora) e Gr\~{a}os de Guandu (Cajanus Cajan) Sobre o Desempenho de Caprinos Boer e Sprd,2024
GALADM,R. E. S. C. GALV\~{A}O,Adi\c{c}~{a}o de Minerais Na Ra\c{c}~{a}o e Sua Influ\^{e}ncia Nos \'{I}ndices Reprodutivos Em Ruminantes,2024
DASFDR-5,Emanuel Isaque Cordeiro da Silva,Fisiologia da Reprodu\c{c}~{a}o de Bovinos Leiteiros: Aspectos B\'{a}sicos e Cl\'{i}nicos,2022
DASCEM,Emanuel Isaque Cordeiro da Silva,Cria\c{c}~{a}o e Manejo da Abelha Uru\c{c}u Nordestina,manuscript
TSUXUR,Hirohito Tsuji,????????,2018
DESIAE-6,Lrg de Sousa,Insemina\c{c}~{a}o Artificial Em Tempo Fixo (Iatf),2023
TIMBRP-2,Cristian Timmermann,"Book Review: Patel R. \& Moore J.W. A History of the World in Seven Cheap Things: A Guide to Capitalism, Nature, and the Future of the Planet",2019
TIMETN,Cristian Timmermann,"Embracing the Nature of Complex Interactions: Climate Change and Human Survival: Anthony Mcmichael with Alistair Woodward and Cameron Muir: Climate Change and the Health of Nations: Famines, Fevers, and the Fate of Populations. New York: Oxford University Press, 2017, 392Pp, \pounds29.99 Hb",2017
CORSEF-4,Emanuel Isaque Cordeiro da Silva,Suplementa\c{c}~{a}o e Formula\c{c}~{a}o de Sal Mineral e Mistura M\'{u}ltipla Para Bovinos (2nd edition),2024
COORAC-2,Stephen A. Cook,"Review: Alan Cobham, Yehoshua Bar-Hillel, the Intrinsic Computational Difficulty of Functions",1969
HISAOA,Monstrorum Historia,"Academy of Agriculture (France) 242 Academy of Music Meeting 405?407, 409 Ackley, Ha 36 Adler, David 234?235 Adler, Saul 233",1998
BLAEEA,Charles V. Blatz,"Ethics, Ecology and Development: Styles of Ethics and Styles of Agriculture",1992
DEYAII-2,Gregg de Young,"Agricultural Innovation in the Early Islamic World: The Diffusion of Crops and Farming Techniques, 700-1100. Andrew M. Watson",1984
FARNAT-3,W. V. Farrar,"Nineteenth and Twentieth Centuries the Emergence of Agricultural Science. Justus Liebig and the Americans, 1840?1880. By Margaret W. Rossiter. New Haven and London: Yale University Press, 1975. Pp. Xiv + 275. No Price Stated",1976
ROSASA-14,Margaret Rossiter,"Agricultural Science and the Quest for Legitimacy: Farmers, Agricultural Colleges, and Experiment Stations, 1870-1890. Alan I Marcus",1986
STREFA-4,Michael Strauss,Every Farm a Factory: The Industrial Ideal in American Agriculture,2004
KRIOOT-2,Sheldon Krimsky,Origins of the Organic Agriculture Debate,2006
ALBLCB,Joseba Pascual Alba,"Lino Camprub\'i Bueno: Los Ingenieros de Franco. Ciencia, Catolicismo y Guerra Fr\'{i}a En El Estado Franquista. Barcelona: Cr\'{i}tica, 2017, 317 P\'{a}ginas",2019
KIMTHO,Barbara Kimmelman,The History of Agricultural Science and Technology: An International Annotated Bibliography by R. Douglas Hurt; Mary Ellen Hurt,1995
Frierman1980-BUDARI,Lisa Bud{-}Frierman,Agricultural Records in Britain A.D. 220-1977 by J. M. Stratton; Jack Houghton Brown; Ralph Whitlock,1980
KOJFTT,Alexei Kojevnikov,"From the Tsar's Gardens to Soviet Fields: A History of Agricultural Experimental Institutions, Eighteenth Century to the 1920S",2010
POGAIW,Alexander Pogo,Agriculture in Western Mediaeval Records by N. A. Dobiash-Rozhdestvenskaya; M. I. Burski,1938
TJOAGA,Sara Tjossem,A Green and Permanent Land: Ecology and Agriculture in the Twentieth Century,2002
ZIRAHO-5,Conway Zirkle,"A History of Agricultural Experimentation and Research in the United States, 1607-1925 by Alfred Charles True",1938
MAATDA,Harro Maat,"Technology?s Dilemma: Agricultural Colleges Between Science and Practice in Germany, 1860?1934",2007
MATZSF,Karin Matchett,Zapotec Science: Farming and Food in the Northern Sierra of Oaxaca,2002
HURDRT,E. Hurt,"Dream Reaper: The Story of an Old-Fashioned Inventor in the High-Tech, High-Stakes World of Modern Agriculture. 1995 by Craig Canine",2001
PALCSH,Paolo Palladino,"Cultivating Science, Harvesting Power: Science and Industrial Agriculture in California",2010
