ID,Author,Title,Year
TANTPO-3,Scott Tanona,The Pursuit of the Natural,2010
PINTPO-22,Mark Pinder,The Phenomenon Objection to Conceptual Engineering,2022
KOSOTS,Kathrin Koslicki,On the Substantive Nature of Disagreements in Ontology,2005
NOLGEA,Daniel Nolan,"Grounding, Explanation, and the Tasks of Metaphysics",forthcoming
THOASO-17,Terrence Thomson,A Suspicion of Architectonic in Kant?s Transition Project,2019
ADARAE-2,George P. Adams,Reason and Experience,1924
PLETPS,Ermylos Plevrakis,The Perplexing Status of the Absolute in the Encyclopaedia Logic,2019
VARLTD-2,Achille C. Varzi and Claudio Calosi,Le Tribolazioni Del Filosofare. Comedia Metaphysica Ne la Quale Si Tratta de Li Errori \& de le Pene de l' Infero,2014
BUTSRS,Tim Button,"Symmetric Relations, Symmetric Theories, and Pythagrapheanism",2022
FIOTIN,M. Oreste Fiocco,There is Nothing to Identity,2021
EMMPME,Nicholas Emmerson,Plumbing Metaphysical Explanatory Depth,2024
CORSAM-5,Phil Corkum,Salience and Metaphysical Explanation,2021
SENOQA,Maciej Send\l{}ak,On Quantitative and Qualitative Parsimony,2018
MORACA-23,Massimiliano Carrara and Vittorio Morato,A Compatibilist Approach in Ontology: Steps Towards a Formalization,1998
FRAMBA-6,Bryan Frances,"Metaphysics, Bullshit, and the Analysis of Philosophical Problems",2021
Castrillejo2019-TORLDY,David Torrijos{-}Castrillejo,La Dial\'{e}ctica y la Metaf\'{i}sica Seg\'{u}n Santo Tom\'{a}s de Aquino,2019
TAHKMV,Tuomas E. Tahko,"Kategorioiden Metametafysiikka: Vastaus Hakkaraiselle Ja Kein\""{a}selle",2016
HEWIAO,Simon Hewitt,If an Ontologist Could Speak We Couldn?T Understand Him,2018
PICOTP-2,Gustavo Picazo,On the Persistence of Absolute Metaphysics,2022
COHAOT-2,Daniel Cohnitz and Barry Smith,Assessing Ontologies: The Question of Human Origins and its Ethical Significance,2003
MAJWTC,Raamy Majeed,Why the Canberra Plan Won?T Help You Do Serious Metaphysics,2018
JONIMA-3,Peter G. Jones,Is Metaphysics a Waste of Time?,2012
FILOMI,Aldo Filomeno,"On Metaphysics? Independence From Truthmaking. Or, Why Humean Supervenience is Compatible with the Growing Block Universe",2021
VILG,Valtteri Viljanen,"Goethe, Johann Wolfgang von (1749?1832)",2025
GUIOTA,Giancarlo Guizzardi and Riccardo Baratella,On the Adequacy of Requirements for Foundational Ontologies,2022
DENWQA,Natalja Deng,What Quine (and Carnap) Might Say About Contemporary Metaphysics of Time,2020
ETAM-4,Tuomas Tahko,Meta-Metaphysics,2018
SARTAT-8,Matti Sarkia and Tuukka Kaidesoja,Two Approaches to Naturalistic Social Ontology,2023
KOVDAD-6,Sre\'{c}ko Kova\vc,"Die Anf\""{a}nge der Kantrezeption in Kroatien [the Beginnings of Kant Reception in Croatia]",1993
ARRTMO-2,Raoni Wohnrath Arroyo and Jonas R. B. Arenhart,The (Meta)Metaphysics of Science: The Case of Non-Relativistic Quantum Mechanics,2022
FUEACS,David Fuenmayor and Christoph Benzmueller,A Case Study on Computational Hermeneutics: E. J. Lowe?s Modal Ontological Argument,manuscript
IRMTPO,Nurbay Irmak,The Privilege of the Physical and the Status of Ontological Debates,2013
SENMMR,Maciej Send\l{}ak,"Modal Meinongianism, Russell?s Paradox, and the Language/Metalanguage Distinction",2013
VANMTT-3,Chad Vance,"Modal Truthmakers, Truth Conditions, and Analyses: Or, How to Avoid the Humphrey Objection",2017
PENPEA,Vasil Penchev,Physical Entity as Quantum Information,2020
GOTAMF,Dale Gottlieb,"A Method for Ontology, with Applications to Numbers and Events",1976
MOLNLO,Friederike Moltmann,Natural Language Ontology (Routledge Handbook of Metametaphysics),2020
FRAJAL-2,Bryan Frances,Justifying a Large Part of Philosophy,2019
KUBTPB,Tomasz Kubalica,The Polemic Between Leonard Nelson and Ernst Cassirer on the Critical Method in the Philosophy,2016
DUROQO,Daniel Durante Pereira Alves,"On Quine's Ontology: Quantification, Extensionality and Naturalism (or From Commitment to Indifference)",2019
SURLOA,Jonathan Surovell,"Language, Ontology, and the Carnap-Quine Debate",2017
ACEACO,Ariberto Acerbi,Aquinas?s Commentary on Boethius?s de Trinitate,2012
PHIQMD-2,Gagnon Philippe,"""la M\'{e}taphysique de Raymond Ruyer Dans Son Rapport \`A la Th\'{e}ologie Naturelle"" [the Metaphysics of Raymond Ruyer in Relation to Natural Theology]",2016
PENHAA-2,Vasil Penchev,Hilbert Arithmetic as a Pythagorean Arithmetic: Arithmetic as Transcendental,2021
PENTAI,Vasil Penchev,Time and Information in the Foundations of Physics,2020
DAVOPA,David Kolb,"Ontological Priorities: A Critique of the Announced Goals of ""Descriptive Metaphysics""",1975
LYNPCA-2,Kevin Lynch,Paradigm Case Arguments,2019
HAUNMA,Matthew Haug,Naturalistic Metaphysics at Sea,2018
INGOAM,Rognvaldur Ingthorsson,Ontological and Methodological Virtues of Unification,2020
CARSIW,Louis Caruana,Science Interacting with Philosophy: The Case of Ludwig Wittgenstein,2003
WILNM,Jessica M. Wilson,Naturalist Metaphysics,2003
ORTCWI,Francisco Miguel Ortiz Delgado,"Can We Identify the Theorem in Metaphysics 9, 1051a24-27 with Euclid?s Proposition 32? Geometric Deductions for the Discovery of Mathematical Knowledge",2023
Mitchell2015-BRAOMA-2,David Braddon{-}Mitchell and Kristie Miller,On Metaphysical Analysis,2015
DURNMD-2,Daniel Durante Pereira Alves,No Metaphysical Disagreement Without Logical Incompatibility,2019
JAKTPO-4,Rasmus Jaksland,The Possibility of Naturalized Metaphysics,2016
PRELMC,Alejandro P\'{e}rez,La Metaf\'{i}sica Como la Ciencia de la Esencia: E. J. Lowe y Tom\'{a}s de Aquino,2013
BENOTO-2,Majid Davoody Beni,On the Ontology of Linguistic Frameworks Toward a Comprehensive Version of Empiricism,2015
TAHTSI,Tuomas E. Tahko,The Scientific Inquisition,2016
MARNWC-2,Anton Marczy\'{n}ski,"Nomada Wobec Ca\l{}o\'{s}ci. (Meta)Metafizyczna Rozmowa Skargi Z Heideggerem. - Przedmowa Do ""Tercetu Metafizycznego"" Barbary Skargi",2020
LUNNSI-2,Laureano Luna,No Successfull Infinite Regress,2014
JONIMD,Peter G. Jones,Is Metaphysics Difficult?,manuscript
BALCOF-2,Katalin Balog,Commentary on Frank Jackson?s From Metaphysics to Ethics,2001
TABDMD,M. T. Shahed Tabatabaei,"Descartes, Methodical Doubt, and the Grounding of Method",2021
MILMVD-2,James Miller,Merely Verbal Disputes and Common Ground,2022
FRUUA,Christopher Fruge,Unbunking Arguments: A Case Study in Metaphysics and Cognitive Science,2019
PEN-31,Vasil Penchev,\CYRE\cyrd\cyri\cyrn\cyrs\cyrt\cyrv\cyro\cyrt\cyro \CYRN\cyra \CYRU\cyrm \CYRI \CYRS\cyrhrdsn\cyrr\cyrc\cyre \CYRK\cyra\cyrt\cyro \CYRI\cyrd\cyre\cyrya \CYRZ\cyra \CYRF\cyru\cyrn\cyrd\cyra\cyrm\cyre\cyrn\cyrt\cyra\cyrl\cyrn\cyra \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrya,2006
KRILIU,Uriah Kriegel,L'empirisme Introspectif: Un Coup D?\O{E}il Sous le Voile des Ph\'{e}nom\`{e}nes,2015
PERMAA-3,Jaroslav Peregrin,Metaphysics as an Attempt to Have One's Cake and Eat It,manuscript
RITOTC-2,Jack Ritchie,On the Continuity of Metaphysics with Science: Some Scepticism and Some Suggestions,2022
MAJCIA,Raamy Majeed,Conceptual Instability and the New Epistemic Possibility,2016
FARMIS,Matt Farr and Milena Ivanova,Methods in Science and Metaphysics,2020
HAATLO-12,Susan Haack,The Legitimacy of Metaphysics,2008
PEPARW,Marek Pepli\'{n}ski,"Ani Racjonalizacja \'{S}wiatopogl\k{a}du, Ani Rezygnacja Z M\k{a}dro\'{s}ci. Czy Metafilozofia Kazimierza Twardowskiego Mo\.{z}e By\'c Wyznacznikiem Rzetelnie Uprawianej Filozofii Klasycznej? / / Can Kazimierz Twardowski's Metaphilosophy Be the Determinant of Reliable Practiced Classical Philosophy? 2018",2018
RESPMI,Mark Ressler,Perspectival Methods in Metaphysics,manuscript
LANTD-2,Giorgio Lando and Giuseppe Spolaore,Transcendental Disagreement,2014
EDWAII,Terence Rajivan Edward,An Inconsistency in the (Supposed) Prohibitions of Philosophy,manuscript
DERRTH-2,Louis deRosset,Reply to Horden,2017
EDWDAT-2,Terence Rajivan Edward,Deferentialism and the Territory of Philosophy,2014
MAURMA-2,Anna{-}Sofia Maurin and Ingar Brinck,Revisionary Metaphysics an Interview with D. M. Armstrong,2005
MAUAWO,Anna{-}Sofia Maurin,A World of Tropes?,2010
FREATI-2,J. S. Freedman,"All That is Intelligible, Ontology, and Charts: A Brief Assessment of the Birth of Ontology",2022
MOLNLO-2,Friederike Moltmann,Natural Language Ontology (Routledge Handbook of Metametaphysics),2020
PEN-30,Vasil Penchev,\CYRK\cyrhrdsn\cyrm \CYRF\cyru\cyrn\cyrd\cyra\cyrm\cyre\cyrn\cyrt\cyra\cyrl\cyrn\cyra \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrya (\CYRP\cyre\cyrt \CYRT\cyre\cyrz\cyri\cyrs\cyra),2008
LEDMYT,Felipe Ledesma,M\'{e}todo y Transcendentalidad En El Tractatus,2008
RITNAA-2,Jack Ritchie,Naturalism as a Stance,2022
MELNAA,Andrew Melnyk,Naturalism as a Philosophical Paradigm,2009
MORDLC,Adam Morton,Did Lewis Carroll Write Genesis?,1988
PAROCA-4,T. Parent,Ontological Commitment and Quantifiers,2020
NAVFDU,Mar\'{i}a G. Navarro,Fotograf\'{i}a de Un M\'{e}todo,2014
RAJACF,Sahana Rajan,A Case for Conservative Ontology Development in Scientific Metaphysics,2022
WHIMOM-3,Alan R. White,Methods of Metaphysics,1987
NEGMAF-4,S. Negash,Metaphysics and Finding a Middle Ground Between the Positivists and Plato. Why Experience is so Important.,manuscript
PEREIM,Johannes Persson,Explanation in Metaphysics?,2011
LEEMAH,Harold N. Lee,Metaphysics as Hypothesis,1947
SCHWIM-3,George N. Schlesinger,What is Metaphysics?,1981
VEAMMA,Henry Veatch,"Matrix, Matter, and Method in Metaphysics",1961
Ghaffarokh2018-AKHEMN,Farbod Akhlaghi{-}Ghaffarokh,"Existence, Mathematical Nominalism, and Meta-Ontology: An Objection to Azzouni on Criteria for Existence",2018
HEBSAW,"Stefan He\s{s}br\""{u}ggen and Julia He\s{s}e and Rudolf Owen M\""{u}llan and Stefan Reins and Ulrike Schuster and Markus Seidel",Strong and Weak Metaphysical Quietism,2005
HELDLA-2,Benj Hellie,David Lewis and the Kangaroo: Graphing Philosophical Progress,2017
TELPRE-2,Paul Teller,Pan-Perspectival Realism Explained and Defended,manuscript
GOLTLA-7,Jonah Goldwater,The Lump and the Ledger: Material Coincidence at Little-to-No Cost,2019
GUILSC,Jean{-}Baptiste Guillon,Le Sens Commun Comme Principe En M\'{e}taphysique,2021
ROBLMS-5,Jean Robillard,Le Monde Selon Bunge: De la M\'{e}thode au Mod\`{e}le \`A la R\'{e}alit\'e,2020
CARUC,Louis Caruana,Universal Claims,2011
MEGOCM,Jason Megill and Dan Linford,On Computable Metaphysics: On the Uses and Limitations of Computational Metaphysics,2018
MROTSA,Andrei M\u{a}r\u{a}c{s}oiu,The Structure and Dynamics Argument Against Materialism Revisited,2020
POLNTM,Thomas W. Polger,Naturalizing the Metaphysics of Science,2021
HODTMM-4,Shadworth H. Hodgson,The Metaphysical Method in Philosophy,1884
CALLEL-3,Francesco F. Calemi,Linceo e la Presbiopia Ontologica. Considerazioni Sul Nominalismo di Achille Varzi,forthcoming
GHNP,"Julia F. G\""{o}hner and Kristina Engelhard and Markus Schrenk",Preface to Meta2Physics: New Perspectives on Analytic \& Naturalised Metaphysics of Science,2018
EGEQM,Karl Egerton,Quine's Metametaphysics,2020
LIVVAA,Vassilis Livanios,Vikingism as a Metametaphysical Thesis,2019
WACHTT,Daniel von Wachter,How to Turn From Language Back to Things in Themselves,manuscript
CORNMC,Phil Corkum,Neo-Aristotelian Metaphysics (Cambridge Elements in Metaphysics),manuscript
FREROT-6,Steven French and Kerry McKenzie,Rethinking Outside the Toolbox: Reflecting Again on the Relationship Between Metaphysics and Philosophy of Physics,
BARCCT-2,Robert Barnard and Neil Manson,Continuum Companion to Metaphysics,2012
VONGF,Tatjana von Solodkoff,Grounding Fiction,2011
MERCOQ-2,Paul Merriam and M. A. Z. Habeeb,Calculus of Qualia 2: Intersubjective and Intrasubjective Verification; Experimental Predictions; Expanding Science,manuscript
FORMFM,Sean Foran,Methodology for Metametaphysics,2007
DEKMAU-2,Thomas De Koninck,Metaphysics and Ultimate Questions,2012
DUVPCI,Russell J. Duvernoy,Philosophical Criteria in Whitehead and Rorty,2017
REIRQU,Maria Elisabeth Reicher,"Referenz, Quantifikation Und Ontologische Festlegung",2005
NOROTD-3,James Norton,On the Dispensability of Grounding: Ground-Breaking Work on Metaphysical Explanation,2017
BONMSI,Ron Bontekoe,Metaphysics,1992
CARMOM-5,Brian Carr,Methods of Metaphysics,1989
DEBPA-4,Ulrich de Balbian,"Philosophy - Aims, Methods, Rationale",2017
DUNMAA-4,Robb Dunphy and Toby Lovat,Metaphysics as a Science in Classical German Philosophy,2023
SKROMN,B\l{}a\.{z}ej Skrzypulec,Ontologia Mi\k{e}dzy Nauk\ka a Metafizyk\ka,2014
MONCAT-12,\'{O}scar Antonio Monroy P\'{e}rez,C\'{o}mo Afilar Tu Navaja Nueva: Un Principio de Parsimonia Ideol\'{o}gica Para Argumentar En Metaf\'{i}sica,2020
KANTSO-7,W. H. Kane,The Subject of Metaphysics,1955
LISHSO,M. T. Liske,How Should One'do'metaphysics? Descriptive Versus Revisionary Metaphysics,2004
DEGTUR,Richard T. De George,The Uneasy Revival of Metaphysics,1962
BLATIO-9,James Blachowicz,The Incompletability of Metaphysics,2010
MILLAA,Robert G. Miller,Linguistic Analysis and Metaphysics,1960
FIOTAT-2,M. Oreste Fiocco,\emph{Time and the World: Every Thing and Then Some},forthcoming
CHAMAM-6,Mihirvikash Chakravarti,Metaphilosophical and Model Philosophical Questions,1972
CARMPO-3,William E. Carlo,"Metaphysics, Problematic or Science",1967
MILRTA-5,J. T. M. Miller,"Realism, Truthmakers, and Language: A Study in Meta-Ontology and the Relationship Between Language and Metaphysics",2014
DEBPIT,Ulrich de Balbian,Philosophizing as Theorizing: Meta-Philosophy,2020
COPVPO,F. C. Copleston,Vi.--The Possibility of Metaphysics,1950
LIGAAM,Chris Daly and David Liggins,Agnosticism About Material Composition,2015
OWERAM,Joseph Owens,Reality and Metaphysics,1972
RABIPA,J. Douglas Rabb,Incommensurable Paradigms and Psycho-Metaphysical Explanation,1978
CARTSO-45,Paul Carus,The Surd of Metaphysics,1903
HARMAE,Errol E. Harris,Method and Explanation in Metaphysics,1967
JAKTPA-4,Rasmus Jaksland,The Prospects and Promises of Naturalized Metaphysics,2022
ANDMAA,Frederick Anderson,Metaphysics as a Science,1938
MORTNO-17,Antonio Moreno,The Nature of Metaphysics,1966
AERMAM-3,Jan A. Aertsen,Method and Metaphysics,1989
CARNIC,Louis Caruana,Nature: Its Conceptual Architecture,2014
MILTLO-42,James Miller,The Language of Ontology,2021
DEBPP-4,Ulrich De Balbian,Philosophy = Philo Sophos = Love of Wisdom,2017
NELHIN-2,John O. Nelson,How is Non-Metaphysics Possible?,1969
DHACOP,Karim Dharamsi and Giuseppina D'Oro and Stephen Leach,Collingwood on Philosophical Methodology,2018
ALLAMF-4,Robert Elliott Allinson,A Metaphysics for the Future,2001
LIGAOB,David Liggins,\emph{Abstract Objects},2024
MCHNAP-3,Leemon McHenry,Naturalized and Pure Metaphysics,1998
MLLDTM-2,"Ralf M\""{u}ller and George Wrisley",D\={o}gen?s Texts: Manifesting Religion and/as Philosophy?,2023
POTNOC,Matja\vz Potr\vc,Non-Arbitrariness of Composition and Particularism,2002
SCHUM-2,Matt Schuler,Unstructured Metaphysics,manuscript
BRIWIA,S\o{}ren Brier,What is a Possible Ontological and Epistemological Framework for a True Universal 'Information Science'?: The Suggestion of a Cybersemiotics,1997
MCSTMB,Michaela McSweeney,The Metaphysical Basis of Logic,2016
AGASAM-2,Evandro Agazzi,Science and Metaphysics: Two Kinds of Knowledge,1988
VONTTA-7,Tatjana von Solodkoff,Talking Truly About Fictional Characters - Without Fictional Characters,forthcoming
OGRIHC,Bogdan Ogrodnik,"Ii. How Can We Verify Metaphysical Hypotheses? On Necessary Connections Between Meta-Physics, Ontology and Science",2011
HENMIM,Robert John Henle,Method in Metaphysics,1951
DEBSP-4,Ulrich De Balbian,Seeking Philosophy ? by Words 2 Questions and Fake Problems,2017
WILSDR,William Sacksteder,Stephen David Ross Transition to an Ordinal Metaphysics,1981
MARGMI,Gottfried Martin,General Metaphysics: Its Problems and its Method,1968
EMMTNO,Dorothy Mary Emmet,The Nature of Metaphysical Thinking,1967
STAMAE,W. T. Stace,Metaphysics and Existence,1948
ALLCOF-2,George Allan,Comments on Ferr\'e?s ?the Practicality of Metaphysics?,2005
TAPDTB,Marion Tapper,Dichotomous Thinking,1979
HALOWU-2,Everett W. Hall,Of What Use is Metaphysics?,1936
DENTRA,Charles Denecke,The Role and Importance of Self-Existence in the Science of Metaphysics,1945
CARGMO-2,Taylor Carman,Gabriel's Metaphysics of Sense,2016
DEBMDO,Ulrich de Balbian,Meta-Philosophy) Death of Philosophy Part 2,forthcoming
DUCRSA,C. J. Ducasse,"Reality, Science, and Metaphysics",1949
FRETFO-3,Frederick C. Copleston,The Function of Metaphysics,1953
INCMAR,F. Inciarte,Metaphysics and Reification-Linguistic Analysis as Critique of Metaphysics,1978
MEEMIM,Francis X. Meehan,Method in Metaphysics,1952
RIOLMD,Fernando A. Riofrio,La Multiplicidad de Los Entes Seg\'{u}n Tom\'{a}s de Aquino,2017
BRAOEM,Jo\~{a}o Branquinho,Objecto e M\'{e}todo da Metaf\'{i}sica,2004
MILWAO,James Miller,Who?s Afraid of Conceptual Analysis?,2023
BLASSG,George A. Blair,"Science, Sufficient Ground, and the Possibility of Metaphysics",1960
Casanova1997-MARNED,Jos\'e A. Mar\'{i}n{-}Casanova,Nada Existe Donde Faltan Las Palabras: La Quidditas Ret\'{o}rica de Vico y la Metaf\'{i}sica de la Evidencia,1997
AVCARO-2,"Erg\""{u}n Avc\i","A Research on the Ontology of Virtual Actions (Sanal Eylemlerin Ontolojisi \""{U}zerine Bir Ara\c{s}t\i{}rma)",2023
KAKOTP,Spyridon Kakos,On the Philosophical Dogmas That Support Humans? Belief in Death,2023
FRINLO,Moltmann Friederike,Natural Language Ontology (Sep Entry),2022
EPSFAT,Mikhail Epstein,From Analysis to Synthesis: Conceiving a Transformative Metaphysics for the Twenty-First Century.,2020
DAVNWF,Ludwig David,New Work for a Critical Metaphysics of Race,2021
MAUWIM,Fran\c{c}ois Maurice,What is Metascientific Ontology?,2022
HEIJLU,Johannes Heinle,James Ladyman Und Don Ross. Every Thing Must Go - Metaphysics Naturalized (2007) [Rezension],manuscript
MAUQQL,Fran\c{c}ois Maurice,Qu'est-Ce Que l'Ontologie M\'{e}tascientifique?,2022
MAULM,Fran\c{c}ois Maurice,Pr\'{e}sentation: L?Ontologie M\'{e}tascientifique,2022
EASTPE,Peter Eastman,The Perpetual Emptiness of Academic Philosophy,2014
TAHROT-2,Tuomas E. Tahko,The Universe as We Find It. By John Heil,2013
MCGTSS-3,Thomas McGrath,The Secret Science of Synchronicity Paper,manuscript
KARTPP,Sakineh Karimi and Mohaamad Saeedimehr Sakineh Karimi and Mohammad Saeedimehr,The Principles of Avicenna?s Physics,2013
OCHTND,Jonathan Ochs,The Natural Definition of Reality,2013
STATFS-5,Michael Starks,The Foundation Stone of Psychology and Philosophy--A Critical Review of 'on Certainty' by Ludwig Wittgenstein,2017
STAROS-4,Michael Starks,Can There Be a Chinese Philosophy?--A Review of Searle's Philosophy and Chinese Philosophy by Bo Mou 440P(2008),2017
STAROP-6,Michael Starks,Review of Paradox and Platitude in Wittgenstein's Philosophy by David Pears (2006),2017
PRI-3,Francois{-}Igor Pris,\CYRO \CYRN\cyro\cyrv\cyro\cyrm \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyro\cyrm \CYRM\cyre\cyrt\cyro\cyrd\cyre \CYRI \CYRN\cyro\cyrv\cyro\cyrishrt \CYRR\cyre\cyra\cyrl\cyri\cyrs\cyrt\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyrishrt \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyri \CYRZH\cyro\cyrs\cyrl\cyri\cyrn\cyra \CYRB\cyre\cyrn\cyru\cyra\cyrs\cyrt\cyra,2014
LIPBJI,Katariina Lipsanen,Bergson Ja Intuitio Filosofian Metodina,2021
JACWIA-14,Gericke Jaco,What is a God? Philosophical Perspectives on Divine Essence in the Hebrew Bible,2017
SUNNFA-2,Hongbo Sun,No Form Action Theory (1st edition),manuscript
ELADIP,Jolanta \.{Z}elazna,"Dodatki I Przypisy W ?Etyce?. Rozum, Wyobra\'{z}nia, Rozumienie",2011
PETMIT,Uwe Meixner Peter Simons,Metaphysics in the Post-Metaphysical Age,1999
GILHOE-4,John Donald Gilroy,Hartshorne on Evaluating Metaphysical Claims,1982
DUNSAM,Wyndham R. Dunstan,Science and Metaphysic,1822
PHIQMD,Gagnon Philippe,"""la M\'{e}taphysique de Raymond Ruyer Dans Son Rapport \`A la Th\'{e}ologie Naturelle"" [the Metaphysics of Raymond Ruyer in Relation to Natural Theology]",2016
KOVLKQ,Srec?ko Kovac?,"Logika Kao ""Demonstrirana Doktrina"" : Formalna Logika U Kanta I Najranija Recepcija Njezinih Aspekata U Hrvatskoj [Logic as a ""Demonstrated Doctrine"": Formal Logic in Kant and the Earliest Reception of its Aspects in Croatia]",1992
DEWPCA,Ron C. de Weijze,Processing Criticism and Spontaneity,manuscript
BENIZD,Gisela Bengtsson,Introduction: Zwischen Dichtung Und Wissenschaft,2018
VANWSA,Robrecht Vanderbeeken and Bart D'Hooghe,"Worldviews, Science and Us: Studies of Analytical Metaphysics.",2009
KELWCW,John Christopher Keller,What Can We Learn About Language From Thinking About Philosophy?,2007
CHACRP,William Chambers,"Corresponding Regressions, Precedural Evidence, and the Dialetics of Substantive Theory, Metaphysics, and Methodology",1991
DEGMWT,Wolfgang Degen,Metaphysics Without Task,2006
EKLROH,Matti Eklund,"Review of Heather Dyke, \emph{Metaphysics and the Representational Fallacy}",2008
BRAOAC-2,Darren Bradley,Review of 'Ontology After Carnap' Edited by Stephan Blatti and Sandra Lapointe,2017
CAROAT-12,Chad Carmichael,"Ontology and the Ambitions of Metaphysics, by Thomas Hofweber",2018
DERWIC,Louis deRosset,What is Conservatism?,manuscript
TAHMOM,Tuomas E. Tahko,"Meta-Metaphysics: On Metaphysical Equivalence, Primitiveness, and Theory Choice. By Jiri Benovsky.",2016
AUSCAE-3,Christopher J. Austin,"Causality: An Empirically Informed Plea for Pluralism: Phyllis Illari and Federica Russo: Causality: Philosophical Theory Meets Scientific Practice. Oxford: Oxford University Press, 2014, 310Pp, \pounds29.99 Hb",2016
KERPTA,Jonas \A{A}kerman,Perspectival Thought: A Plea for Moderate Relativism,2009
HIMFIT,Johannes Himmelreich,"From Individual to Collective Intentionality: New Essays, Edited by Sara Rachel Chant, Frank Hindriks and Gerhard Preyer. Oxford University Press, 2014, 225 Pages",2015
AKARAA,A. Kania,Review: Art as Performance,2005
VARFAO,Achille C. Varzi,From an Ontological Point of View,2006
LIVTTO-3,Vassilis Livanios,The Tools of Metaphysics and the Metaphysics of Science,2022
COLEEI-3,Martin Coleman,Existence: Essays in Ontology by Peter van Inwagen,2015
HAWRTP,Katherine Hawley,Review of the Possibility of Metaphysics,1999
MCKROB,Kerry McKenzie,Review of 'Basic Structures of Reality' by Colin Mcginn,
MACROT-21,Fraser MacBride,"Review of the Metaphysics of Relations, Edited by Marmodoro \& Yates, OUP, 2015",forthcoming
MCDTEO-5,K. McDaniel,"The Evolution of Modern Metaphysics: Making Sense of Things, by A. W. Moore",2015
HAUROT-3,Matthew Haug,Review of the Oxford Handbook of Philosophical Methodology,2017
CORROD-2,Phil Corkum,"Review of Daniel D. Novotn\'y and Luk\'{a}vs Nov\'{a}k (Eds.), Neo-Aristotelian Perspectives in Metaphysics",2014
BARROD-2,Elizabeth Barnes,"Review of David Chalmers, David Manley, Ryan Wasserman (Eds.), \emph{Metametaphysics: New Essays on the Foundations of Ontology}",2009
HATDAH,Gary C. Hatfield,"Descartes and His Contemporaries: Meditations, Objections, and Replies",1997
EGEOAC,Karl Egerton,"Ontology After Carnap Edited by Stephan Blatti and Sandra Lapointe Oxford University Press, 2016, Pp. 241, \pounds45 Isbn: 9780199661985",2017
CAMCSA-2,Keith Campbell,Precis of Events and Their Names,1991
GANJAO,Nathaniel Gan,"J. Azzouni, Ontology Without Borders, Oxford University Press, New York, 2017, Xxxvi + 256 Pp",2018
TEIAMF,Jenny Teichman,"A Metaphysics for the Future, by Robert Elliott Allinson",2001
WOOMAT,Richard Woodward,Metaphysics and the Representational Fallacy ? by Heather Dyke,2009
BERROK-7,Michael Bertrand,Review of Kenneth Aizawa and Carl Gillett?s Scientific Composition and Metaphysical Grounding,2017
MAPT-2,B. M. M.,A Prelude to Metaphysics,1968
MOSTLB,Paul K. Moser,The Logical Basis of Metaphysics,1992
RETROQ,Bradley Rettler,"Review of ""Ontology and Meta-Ontology: A Contemporary Guide""",2015
COCROU,Nino Cocchiarella,"Review of Uwe Meixner, \emph{Modelling Metaphysics: The Metaphysics of a Model}",2010
