ID,Author,Title,Year
KLEP-9,Stan Klein and Cynthia Gangi,The Multiplicity of Self: Neuropsychological Evidence and its Implications for the Self as a Construct in Psychological Research,2010
MITMMO,Robert W. Mitchell,Mental Models of Mirror Self-Recognition: Two Theories,1993
CARTCF-4,Glenn Carruthers,The Case for the Comparator Model as an Explanation of the Sense of Agency and its Breakdowns,2012
CHRSTS-2,Kalina Christoff and Diego Cosmelli and Doroth\'{e}e Legrand and Evan Thompson,Specifying the Self for Cognitive Neuroscience,2011
LANTAE-3,Timothy Lane,Toward an Explanatory Framework for Mental Ownership,2012
LEGWIS,Doroth\'{e}e Legrand and Perrine Ruby,What is Self-Specific? Theoretical Investigation and Critical Review of Neuroimaging Results,2009
MILRDO-3,Raphael Milliere and Thomas Metzinger,Radical Disruptions of Self-Consciousness,2020
DEVHCT,Frederique de Vignemont,Habeas Corpus: The Sense of Ownership of One's Own Body,2007
KASTIO-6,Bernardo Kastrup,The Idea of the World: A Multi-Disciplinary Argument for the Mental Nature of Reality,2019
GALNMO,Shaun Gallagher,Neurocognitive Models of Schizophrenia: A Neurophenomenological Critique,2004
FRITOM,Uta Frith and Francesca Happ\'e,Theory of Mind and Self-Consciousness: What is It Like to Be Autistic?,1999
GUISEO-2,M. Guillot and M. Garcia{-}Carpintero,Self-Experience: Essays on Inner Awareness,2023
GALBSA,Shaun Gallagher,Bodily Self-Awareness and Object Perception,2003
ZAHTPO-2,Ingar Brinck and Vasudevi Reddy and Dan Zahavi,"The Primacy of the ""We""?",2016
Hassan2008-LANFPT,Peter Langland{-}Hassan,"Fractured Phenomenologies: Thought Insertion, Inner Speech, and the Puzzle of Extraneity",2008
LEAHOS,Mark R. Leary and June Price Tangney,Handbook of Self and Identity,2003
AAROTI,Henk Aarts and Ruud Custers and Daniel M. Wegner,On the Inference of Personal Authorship: Enhancing Experienced Agency by Priming Effect Information?,2005
BILWAW,Alexandre Billon,Why Are We Certain That We Exist?,2014
REDOBT,Vasudevi Reddy,On Being the Object of Attention: Implications for Self-Other Consciousness,2003
FUCTPA,Thomas Fuchs,The Phenomenology and Development of Social Perspectives,2013
ROCFLO,Philippe Rochat,Five Levels of Self-Awareness as They Unfold Early in Life,2003
BREBAA,Bill Brewer,Bodily Awareness and the Self,1995
BILBS-3,Alexandre Billon,Basic Self-Awareness,2017
FENPAP,A. Fenigstein and M. F. Matthews Scheier,Public and Private Self-Consciousness: Assessment and Theory,1975
PARSIA,S. T. Parker and R. M. Mitchell and M. L. Boccia,Self-Awareness in Animals and Humans: Developmental Perspectives,1994
GALSAS-2,Shaun Gallagher,Self-Reference and Schizophrenia: A Cognitive Model of Immunity to Error Through Misidentification,2000
MAROON,Jean{-}Remy Martin and Elisabeth Pacherie,"Out of Nowhere: Thought Insertion, Ownership and Context-Integration",2013
GALMOT,Shaun Gallagher,Models of the Self,1999
STESMA,G. Lynn Stephens and George Graham,"Self-Consciousness, Mental Agency, and the Clinical Psychopathology of Thought Insertion",1994
ZAHSCA,Dan Zahavi,"Self, Consciousness, and Shame",2012
WINTPO,Jennifer Michelle Windt and Thomas Metzinger,The Philosophy of Dreaming and Self-Consciousness: What Happens to the Experiential Subject During the Dream State?,2007
SAIDBE,Naho Saito and Keisuke Takahata and Toshiya Murai and Hidehiko Takahashi,Discrepancy Between Explicit Judgement of Agency and Implicit Feeling of Agency: Implications for Sense of Agency and its Disorders,2015
VOGNCO-2,Kai Vogeley and M. May and A. Ritzl and P. Falkai and K. Zilles and Gereon R. Fink,Neural Correlates of First-Person Perspective as One Constituent of Human Self-Consciousness,2004
NICHTR,Shaun Nichols and Stephen Stich,How to Read Your Own Mind: A Cognitive Theory of Self-Consciousness,unknown
MORLOC,Alain Morin,Levels of Consciousness and Self-Awareness: A Comparison and Integration of Various Neurocognitive Views,2006
MICRBA-4,Shaun Gallagher,Relations Between Agency and Ownership in the Case of Schizophrenic Thought Insertion and Delusions of Control,2015
NEWSSF,Albert Newen and Kai Vogeley,Self-Representation: Searching for a Neural Signature of Self-Consciousness,2003
MOUBIA,Michael Moutoussis and Pasco Fearon and Wael El{-}Deredy and Raymond J. Dolan and Karl J. Friston,Bayesian Inferences About the Self : A Review,2014
CONWEE,Laurence Conty and Nathalie George and Jari K. Hietanen,Watching Eyes Effects: When Others Meet the Self,2016
TERTML,Herbert S. Terrace and Janet Metcalfe,The Missing Link in Cognition: Origins of Self-Reflective Consciousness,2005
VOSMRA,Gottfried Vosgerau,Mental Representation and Self-Consciousness: From Basic Self-Representation to Self-Related Cognition,2009
Jimenez2012-TAJTPI-2,Ana Tajadura{-}Jim\'{e}nez and Matthew R. Longo and Rosie Coleman and Manos Tsakiris,The Person in the Mirror: Using the Enfacement Illusion to Investigate the Experiential Structure of Self-Identification,2012
GLORTI,Saundra H. Glover and Minnette A. Bumpus and John E. Logan and James R. Ciesla,Re-Examining the Influence of Individual Values on Ethical Decision Making,1997
GOLPOM,Marius Golubickis and Johanna K. Falb\'{e}n and Nerissa S. P. Ho and Jie Sui and William A. Cunningham and C. Neil Macrae,Parts of Me: Identity-Relevance Moderates Self-Prioritization,2020
MORPLB,Alain Morin,"Possible Links Between Self-Awareness and Inner Speech: Theoretical Background, Underlying Mechanisms, and Empirical Evidence",2005
AMAPEA-2,N. Amada and T. Lea and C. Letheby and J. Shane,Psychedelic Experience and the Narrative Self: An Exploratory Qualitative Study,2020
NELNAT,Katherine Nelson,Narrative and the Emergence of a Consciousness of Self,2003
HOEOTI,Christoph Hoerl,On Thought Insertion,2001
GRAMAM,George Graham and G. Lynn Stephens,Mind and Mine,1994
FARBTC,Harry Farmer and Ana Tajadura{-}Jim\'{e}nez and Manos Tsakiris,Beyond the Colour of My Skin: How Skin Colour Affects the Sense of Body-Ownership,2012
METP_N,Thomas Metzinger,Precis: \emph{Being No-One},2005
WUMOA,Wayne Wu and Raymond Cho,Mechanisms of Auditory Verbal Hallucination in Schizophrenia,2013
ULLASA,Shimon Ullman,A.I. Systems and Human Cognition: The Missing Link,1978
DECWTS,Jean Decety and Thierry Chaminade,When the Self Represents the Other: A New Cognitive Neuroscience View on Psychological Identification,2003
PARTSO-11,Josef Parnas and Louis Sass,The Structure of Self-Consciousness in Schizophrenia,2011
KINAOO,Marcel Kinsbourne,"Awareness of One's Own Body: An Attentional Theory of its Nature, Development, and Brain Basis",1995
GRUVF,Thor Grunbaum and Dan Zahavi,Varieties of Self-Awareness,2013
CASTRB-2,Emilie A. Caspar and Axel Cleeremans and Patrick Haggard,The Relationship Between Human Agency and Embodiment,2015
TRNEOB,Radek Trnka and Vit Smelik,"Elimination of Bias in Introspection: Methodological Advances, Refinements, and Recommendations",2020
MITSCI-4,Jonathan Mitchell,"Self-Locating Content in Visual Experience and the ""Here-Replacement"" Account",2021
FINLMT,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Tarja Kallio{-}Tamminen,Long-Term Meditation Training Induced Changes in the Operational Synchrony of Default Mode Network Modules During a Resting State.,2016
BOGOOM,Radu J. Bogdan,Our Own Minds: Sociocultural Grounds for Self-Consciousness,2010
LANTMS-2,Timothy Lane,The Minimal Self Hypothesis,2020
HOETM,Teresa McCormack and Christoph Hoerl,The Child in Time: Temporal Concepts and Self-Consciousness in the Development of Episodic Memory,2001
BIGSAO,Bigna Lenggenhager and Michael Mouthon and Olaf Blanke,Spatial Aspects of Bodily Self-Consciousness,2009
KIRTSI-2,Tilo Kircher and Anthony S. David,The Self in Neuroscience and Psychiatry,2003
SUDTNO-2,Thomas Suddendorf and David L. Butler,The Nature of Visual Self-Recognition,2013
MILATD-2,"Rapha\""{e}l Milli\`{e}re",Are There Degrees of Self-Consciousness?,2019
CAVTAP-3,Marco Cavallaro,Towards a Phenomenological Analysis of Fictional Emotions,2019
SLASIN-2,Steven Laureys and Fabien Perrin and Serge Br\'{e}dart,Self-Consciousness in Non-Communicative Patients,2007
DIFTSA-2,M. Di Francesco and M. Marraffa and A. Paternoster,The Self and its Defences.,2016
GOVDAV,John M. Govern and Lisa A. Marsch,Development and Validation of the Situational Self-Awareness Scale,2001
ZAHETS,Dan Zahavi,Exploring the Self: Philosophical and Psychopathological Perspectives on Self-Experience,2000
VOGEFO,Kai Vogeley and Martin Kurthen and Peter Falkai and Wolfgang Maier,Essential Functions of the Human Self Model Are Implemented in the Prefrontal Cortex,1999
GUSBAS,Debra A. Gusnard,Being a Self: Considerations From Functional Imaging,2005
DIPECA,Simone Di Plinio and Simone Arn\`o and Mauro Gianni Perrucci and Sjoerd J. H. Ebisch,Environmental Control and Psychosis-Relevant Traits Modulate the Prospective Sense of Agency in Non-Clinical Individuals,2019
FINPOS,Andrew A. Fingelkurts and Alexander A. Fingelkurts,Persistent Operational Synchrony Within Brain Default-Mode Network and Self-Processing Operations in Healthy Subjects,2011
ECHGAR,Santiago Echeverri,Guarantee and Reflexivity,2020
PHIAAO-3,Philip Gerrans,Authorship and Ownership of Thoughts,2001
MCGAS,Victoria McGeer,Autistic Self-Awareness: Comment,2004
BARSIH,Kim A. Bard and Brenda K. Todd and Chris Bernier and Jennifer Love and David A. Leavens,Self-Awareness in Human and Chimpanzee Infants: What is Measured and What is Meant by the Mark and Mirror Test?,2006
THATSA,Paul Thagard,The Self as a System of Multilevel Interacting Mechanisms,2012
OCCAPA,Miranda Occhionero and Piera Carla Cicogna,Autoscopic Phenomena and One?s Own Body Representation in Dreams,2011
Hassan2017-LANMDI-2,Peter Langland{-}Hassan and Christopher Gauker and Michael J. Richardson and Aimee Deitz and Frank F. Faries,Metacognitive Deficits in Categorization Tasks in a Population with Impaired Inner Speech,2017
HUBOSO,Pablo Hubacher Haerle,On Self-Knowledge of Motives,forthcoming
POVTSE,Daniel J. Povinelli,The Self: Elevated in Consciousness and Extended in Time,2001
MUSIAT-3,Kristina Musholt,"Ipseity at the Intersection of Phenomenology, Psychiatry and Philosophy of Mind: Are We Talking About the Same Thing?",2018
MORSAT-6,A. Morin and J. Michaud,Self-Awareness and the Left Inferior Frontal Gyrus: Inner Speech Use During Self-Related Processing,2007
FARTBS,Harry Farmer and Manos Tsakiris,The Bodily Social Self: A Link Between Phenomenal and Narrative Selfhood,2012
CARAMM-2,Glenn Carruthers,A Metacognitive Model of the Feeling of Agency Over Bodily Actions,forthcoming
CARAPF-2,Glenn Carruthers,A Problem for Wegner and Colleagues' Model of the Sense of Agency,2010
MORSDF,Alain Morin,Self-Awareness Deficits Following Loss of Inner Speech: Dr. Jill Bolte Taylor?s Case Study,2009
SINTTL-4,Corrado Sinigaglia and Giacomo Rizzolatti,Through the Looking Glass: Self and Others,2011
OSMOTB,Magda Osman,Overstepping the Boundaries of Free Choice: Folk Beliefs on Free Will and Determinism in Real World Contexts,2020
LIETIO-6,Marvin Liesner and Wladimir Kirsch and Wilfried Kunde,The Interplay of Predictive and Postdictive Components of Experienced Selfhood,2020
DEVTCH,Fr\'{e}d\'{e}rique de Vignemont,The Co-Consciousness Hypothesis,2004
OBROTA,Lucy O'Brien,?Obsessive Thoughts and Inner Voices?,2013
MORISA,Alain Morin and James Everett,"Inner Speech as a Mediator of Self-Awareness, Self-Consciousness, and Self-Knowledge: An Hypothesis",1990
MORLOC-2,Alain Morin,Levels of Consciousness and Self-Awareness: A Comparison and Integration of Various Views,2004
GALSAT,G. G. Gallup,Self-Awareness and the Evolution of Social Intelligence,1998
ECCEOT-2,John Carew Eccles,Evolution of the Brain: Creation of the Self,1989
ENGCDA-2,"Eva{-}Maria Engelen and Birgitt R\""{o}ttger{-}R\""{o}ssler",Current Disciplinary and Interdisciplinary Debates on Empathy,2012
ECHPIT,Santiago Echeverri,Putting I-Thoughts to Work,2021
KORFNT,Bernard Korzeniewski,From Neurons to Self-Consciousness: How the Brain Generates the Mind,2010
GANCAT-2,Jonardon Ganeri,Cross-Modality and the Self,2000
MUSAPP-2,Kristina Musholt,A Philosophical Perspective on the Relation Between Cortical Midline Structures and the Self,2013
FEITLS,Todd E. Feinberg and Julian Paul Keenan,The Lost Self:Pathologies of the Brain and Identity: Pathologies of the Brain and Identity,2005
BURTRO-3,Hermann G. W. Burchard,"The Role of Conscious Attention in Perception: Immanuel Kant, Alonzo Church, and Neuroscience",2011
LEWTDO,Michael Lewis,The Development of Self-Consciousness,2003
NEITCS,Ulric Neisser and David A. Jopling,The Conceptual Self in Context: Culture Experience Self Understanding,1994
ASMPIO,Stephen Asma and Jaak Panksepp and Rami Gabriel and Glennon Curran,Philosophical Implications of Affective Neuroscience,2012
ARNAUO,Gabriel Arnold and Charles Spence and Malika Auvray,A Unity of the Self or a Multiplicity of Locations? How the Graphesthesia Task Sheds Light on the Role of Spatial Perspectives in Bodily Self-Consciousness,2017
PRIMSO,Wolfgang Prinz,Modeling Self on Others: An Import Theory of Subjectivity and Selfhood,2017
KIRSAI,Tilo Kircher and Anthony S. David,"Self-Consciousness: An Integrative Approach From Philosophy, Psychopathology and the Neurosciences",2003
SASSSA-2,Louis A. Sass,"Schizophrenia, Self-Consciousness, and the Modern Mind",1998
JEACOA,Marc Jeannerod,Consciousness of Action and Self-Consciousness: A Cognitive Neuroscience Approach,2003
VOGTPC,Kai Vogeley and Martin Kurthen and Peter Falkai and Wolfgang Maier,The Prefrontal Cortex Generates the Basic Constituents of the Self,1999
DEWCMS,Larry W. Dewitt,"Consciousness, Mind, Self: The Implications of the Split-Brain Studies",1976
BUTHAW,M. V. Butz,How and Why the Brain Lays the Foundations for a Conscious Self,2008
GIBTIA,Paul J. Gibbs,Thought Insertion and the Inseparability Thesis,2000
Nejad2000-IRAKSA,Asghar Iran{-}Nejad,"Knowledge, Self-Regulation, and the Brain-Mind Cycle of Reflection",2000
FRITRO-2,Christopher D. Frith,The Role of the Prefrontal Cortex in Self-Consciousness: The Case of Auditory Hallucinations,1996
MITACO,Robert W. Mitchell,A Comparison of the Self-Awareness and Kinesthetic-Visual Matching Theories of Self-Recognition: Autistic Children and Others,1997
MORSAS,Alain Morin,Self-Talk and Self-Awareness: On the Nature of the Relation,1993
SAVMSA,Stephane Savanah,Mirror Self-Recognition and Symbol-Mindedness,2012
HAMCTC,James A. Hampton,Concept Talk Cannot Be Avoided,2010
CHRSOA-4,"Mark Schram Christensen and Thor Gr\""{u}nbaum",Sense of Agency for Movements,2018
BOYVOS,Pascal Boyer and Philip Robbins and Anthony I. Jack,Varieties of Self-Systems Worth Having,2005
CARTAC-2,Glenn Carruthers,Toward a Cognitive Model of the Sense of Embodiment in a (Rubber) Hand,2013
CARS,Charles S. Carver,Self-Awareness,2003
SEECOM,Max Seeger,"Commentary on Martin \& Pacherie. Out of Nowhere: Thought Insertion, Ownership and Context-Integration",2013
CLATAA-9,Edmund R. Clay,The Alternative: A Study in Psychology,2018
SIEISA,M. Siegrist,Inner Speech as a Cognitive Process Mediating Self-Consciousness and Inhibiting Self-Deception,1995
GALAOA,Shaun Gallagher,"Agency, Ownership, and Alien Control in Schizophrenia",2004
LEGHNT,Doroth\'{e}e Legrand,How Not to Find the Neural Signature of Self-Consciousness,2003
STALAS,Maxim I. Stamenov,Language and Self-Consciousness: Modes of Self-Presentation in Language Structure,2003
BAAASA,Bernard J. Baars,"Attention, Self, and Conscious Self-Monitoring",1988
ROCTLO-6,Philippe Rochat and Claudia Passos{-}Ferreira and Pedro Salem,Three Levels of Intersubjectivity in Early Development,2009
KAHAMS,Tracey L. Kahan and Kieran T. Sullivan,"Assessing Metacognitive Skills in Waking and Sleep: A Psychometric Analysis of the Metacognitive, Affective, Cognitive Experience (Mace) Questionnaire",2012
TIMPAT,Tim Thornton,Psychopathology and Two Kinds of Narrative Accounts of the Self,2003
TOIALO,Motomi Toichi and Yoko Kamio and Takashi Okada and Morimitsu Sakihama and Eric A. Youngstrom and Robert L. Findling and Kokichi Yamamoto,A Lack of Self-Consciousness in Autism,2002
KEEBS,Julian Paul Keenan and Mark A. Wheeler and Gordon G. Gallup and Alvaro Pascual{-}Leone,Box 1. Self-Awareness and the Mirror Test,2000
ROYSSC-2,Josiah Royce,"Self-Consciousness, Social Consciousness and Nature. I",1895
KAMDRO,Julia W. Y. Kam and Todd C. Handy,Differential Recruitment of Executive Resources During Mind Wandering,2014
TULWIT,Endel Tulving and Martin Lepage,Where in the Brain is the Awareness of One's Past,2000
Lauret2019-JANQOA,Frederique Janssen{-}Lauret,"Quine, Ontology, and Physicalism",2019
NELELO,Katherine Nelson,Emerging Levels of Consciousness in Early Human Development,2005
MAITIA-2,Michelle Maiese,Thought Insertion as a Disownership Symptom,2015
ALUNAT,Antoine Lutz,Neurophenomenology and the Study of Self-Consciousness?,2007
KIHSAS,John F. Kihlstrom and S. B. Klein,Self-Knowledge and Self-Awareness,1997
MITMOS,Robert W. Mitchell,Multiplicities of Self,1994
ASESAO,J. B. Asendorpf and V. Warkentin and P. Baudonniere,Self-Awareness and Other-Awareness,1996
GILSAA,Roger Gil and E. M. Arroyo{-}Anllo and P. Ingrand and M. Gil and J. P. Neau and C. Ornon and V. Bonnaud,Self-Consciousness and Alzheimer's Disease,2001
WIDEAS,Kathleen Wider,Emotion and Self-Consciousness,2006
SNOTSA,James G. Snodgrass and R. L. Thompson,"The Self Across Psychology: Self-Recognition, Self-Awareness, and the Self Concept",1997
SCHKTA-13,Claudia M. Schmidt,Kant?s Transcendental and Empirical Psychology of Cognition,2008
METSCA,Janet Metcalfe and Hedy Kober,Self-Reflective Consciousness and the Projectable Self,2005
MORANA,Alain Morin,A Neurocognitive and Socioecological Model of Self-Awareness,2004
SHIEOO,Zhan Shi and Aibao Zhou and Wei Han and Peiru Liu,Effects of Ownership Expressed by the First-Person Possessive Pronoun,2011
DURBWT,Caroline Durlik and Flavia Cardini and Manos Tsakiris,Being Watched: The Effect of Social Self-Focus on Interoceptive and Exteroceptive Somatosensory Perception,2014
SCHRAS,Johann F. Schneider,"Relations Among Self-Talk, Self-Consciousness and Self-Knowledge",2002
TRAPAP,Frederick Travis and Alarik Arenander and David DuBois,Psychological and Physiological Characteristics of a Proposed Object-Referral/Self-Referral Continuum of Self-Awareness,2004
CROSIS,Ray W. Crozier,Self-Consciousness in Shame: The Role of the 'Other',1998
BLATDO,James A. Blachowicz,The Dialogue of the Soul with Itself,2002
KIHCAM,John F. Kihlstrom,Consciousness and Me-Ness,1997
ANDTUR,Susan M. Andersen and Inga Reznik and Noah S. Glassman,The Unconscious Relational Self,2005
HEYIOB,Lukas Heydrich and Sebastian Dieguez and Thomas Grunwald and Margitta Seeck and Olaf Blanke,Illusory Own Body Perceptions: Case Reports and Relevance for Bodily Self-Consciousness?,2010
CROTAI-2,Katja Crone and Kristina Musholt and Anna Strasser,Towards an Integrated Theory of Self-Consciousness,2012
WIKOOM-3,\A{A}sa Wikforss,Our Own Minds. Socio-Cultural Grounds for Self-Consciousness. By Radu J. Bogdan,2013
HODTIS,Holley S. Hodgins and C. Raymond Knee,The Integrating Self and Conscious Experience,2002
FRATIN,Cynthia Frantz and F. Stephan Mayer and Chelsey Norton and Mindi Rock,"There is No ""I"" in Nature: The Influence of Self-Awareness on Connectedness to Nature",2005
BECSIC,Ansgar Beckermann,Self-Consciousness in Cognitive Systems,2003
BICEEF,John Bickle,Empirical Evidence for a Narrative Concept of Self,2003
CARTSO-81,Glenn Carruthers,The Feeling of Embodiment: A Case Study in Explaining Consciousness,2019
ROCTSI,Philippe Rochat,The Self in Infancy: Theory and Research,1995
BARESI,John Barresi,Extending Self-Consciousness Into the Future,2001
ZELLOC,Philip David Zelazo and Jessica A. Sommerville,Levels of Consciousness of the Self in Time,2001
WATFCB,P. J. Watson and R. J. Morris and A. Hickman Ramsey,Further Contrasts Between Self-Reflectiveness and Internal State Awareness Factors of Private Self-Consciousness,1996
BURTSC,Tom R. Burns,"The Social Construction of Consciousness, Part 2: Individual Selves, Self-Awareness, and Reflectivity",1998
ROYSSC,Josiah Royce,"Self-Consciousness, Social Consciousness, and Nature. Ii",1895
THOTIC,Tim Thornton,"Thought Insertion, Cognitivism, and Inner Space",2002
NICROO,Shaun Nichols and Stephen P. Stich,Reading One's Own Mind: A Cognitive Theory of Self-Awareness,2002
RAFWAM-3,Diana Raffman,What Autism May Tell Us About Self-Awareness: A Commentary on Frith and Happ\'e,1999
CLOTFO-2,Jasmin Cloutier and C. Neil Macrae,The Feeling of Choosing: Self-Involvement and the Cognitive Status of Things Past,2008
LEWMAM,M. Lewis,Myself and Me,1994
SALIFW,R. Salomon and M. van Elk and J. E. Aspell and O. Blanke,I Feel Who I See: Visual Body Identity Affects Visual?Tactile Integration in Peripersonal Space,2012
FUCHOL,Thomas Fuchs,Hirnwelt Oder Lebenswelt? Zur Kritik des Neurokonstruktivismus,2011
STESAD-9,Dan J. Stein,Social Anxiety Disorder and the Psychobiology of Self-Consciousness,2015
DEBABS-2,Christophe E. de B\'{e}zenac and Vanessa Sluming and Noreen O?Sullivan and Rhiannon Corcoran,Ambiguity Between Self and Other: Individual Differences in Action Attribution,2015
BLACIM,Susan J. Blackmore,Consciousness in Meme Machines,2003
BACSAA,Laura J. Bach and Anthony S. David,Self-Awareness After Acquired and Traumatic Brain Injury,2006
STAPA,Angelica Staniloiu and Hans J. Markowitsch and Matthias Brand,Psychogenic Amnesia ? a Malady of the Constricted Self?,2010
MENPFA-4,Christophe Menant,Proposal for an Evolutionary Nature of Self-Consciousness Linked to a Human Specific Anxiety (Neurex 2018),manuscript
ANGITT-2,Stephanie M. Anglin,"I Think, Therefore I Am? Examining Conceptions of the Self, Soul, and Mind",2014
SCHTNE-6,"Sarah Sch\""{a}fer and Dirk Wentura and Marcel Pauly and Christian Frings",The Natural Egocenter: An Experimental Account of Locating the Self,2019
HALPCP,John J. Haldane,"Psychoanalysis, Cognitive Psychology and Self-Consciousness",1988
THNASC,"Sven Th\""{o}nes and Kurt Stocker",A Standard Conceptual Framework for the Study of Subjective Time,2019
KUNSAT,Robert G. Kunzendorf,Self-Consciousness as the Monitoring of Cognitive States: A Theoretical Perspective,1988
NIXHC,Gregory Nixon,Heightened Consciousness,2016
HOEIUE,Christoph Hoerl,"Introduction: Understanding, Explaining, and Intersubjectivity in Schizophrenia",2001
TUMDTS,Luca Tummolini and Claudia Scorolli and Anna M. Borghi,Disentangling the Sense of Ownership From the Sense of Fairness,2013
SASIAS-2,Louis Sass and Elizabeth Pienkos and Barnaby Nelson,Introspectionintrospection and Schizophrenia: A Comparative Investigation of Anomalous Self Experiences,2013
ZAHTSA,Dan Zahavi and T. Grunbaum and Josef Parnas,The Structure and Development of Self-Consciousness: Interdisciplinary Perspectives,2004
LYNPPA,G. Lynn Stephens and George Graham,Philosophical Psychopathology and Self-Consciousness,2007
OATNMO,Keith Oatley,Narrative Modes of Consciousness and Selfhood,2007
HSUDRI-2,Tzu{-}Yu Hsu and Timothy J. Lane,Depressive Rumination is Correlated with Brain Responses During Self-Related Processing,2021
FIRNAC-2,Gary D. Fireman and Owen J. Flanagan,"Narrative and Consciousness: Literature, Psychology, and the Brain",2003
HIEECR,"Jonne O. Hietanen and Aleksi H. Syrj\""{a}m\""{a}ki and Patrick K. Zilliacus and Jari K. Hietanen",Eye Contact Reduces Lying,2018
STRHMC,Anna Strasser,How Minimal Can Self-Consciousness Be?,2012
PINCOT,Guy Pinku and Joseph Tzelgov,Consciousness of the Self (Cos) and Explicit Knowledge,2006
GRASPA,George Graham,"Self-Consciousness, Psychopathology, and Realism About the Self",1999
METRTG,Thomas Metzinger,Reply to Ghin: Self-Sustainment on the Level of Global Availability,2006
CARDFE-2,Glenn Carruthers,Difficulties for Extending Wegner and Colleagues? Model of the Sense of Agency to Deficits in Delusions of Alien Control,2014
LEGDTL,L. Legrain and A. Cleeremans and A. Destrebecqz,Distinguishing Three Levels in Explicit Self-Awareness,2011
COMWDW,Gary Comstock,What Do We Need to Know to Know That Animals Are Conscious of What They Know?,2019
FINDOS,Andrew And Alexander Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Dmn Operational Synchrony Relates to Self-Consciousness: Evidence From Patients in Vegetative and Minimally Conscious States,2012
MATRBA,Gerald Matthews and Adrian Wells,"Relationships Between Anxiety, Self-Consciousness, and Cognitive Failure",1988
WIGCOS,Osborne P. Wiggins,"Commentary on"" Self-Consciousness, Mental Agency, and the Clinical Psychopathology of Thought Insertion""",1994
NATTEO,Thomas Natsoulas,The Experience of a Conscious Self,1983
LEWWOK,M. Lewis,Ways of Knowing: Objective Self-Awareness or Consciousness,1991
LEWERT,Michael Lewis,Empathy Requires the Development of the Self,2001
KEETNC,Julian Paul Keenan and Mark A. Wheeler and Michael Ewers,The Neural Correlates of Self-Awareness and Self-Recognition,2003
COOTNB,Brian Cooney,The Neural Basis of Self-Consciousness,1979
