ID,Author,Title,Year
STAINT,Matthew L. Stanley and Paul Henne and Vijeth Iyengar and Walter Sinnott{-}Armstrong and Felipe De Brigard,I?M Not the Person I Used to Be: The Self and Autobiographical Memories of Immoral Actions,2017
LIATNO-2,S. Matthew Liao and Anders Sandberg,The Normativity of Memory Modification,2008
CONTSO-13,Martin A. Conway and David C. Rubin,The Structure of Autobiographical Memory,1993
SUTBIA-2,John Sutton,"Between Individual and Collective Memory: Coordination, Interaction, Distribution",2008
HEEMIC-4,Richard Heersmink,"Materialised Identities: Cultural Identity, Collective Memory, and Artifacts",2021
KLESAT-8,Stan Klein,Sameness and the Self: Philosophical and Psychological Considerations,2014
HOEEMA,Christoph Hoerl,"Episodic Memory, Autobiographical Memory, Narrative: On Three Key Notions in Current Approaches to Memory Development",2007
KHACPT,Muhammad Ali Khalidi,Crosscutting Psycho-Neural Taxonomies: The Case of Episodic Memory,2017
SUTEAC,John Sutton,Extended and Constructive Remembering: Two Notes on Martin and Deutscher,2009
HOPEMA,Robert Hopkins,Episodic Memory as Representing the Past to Oneself,2014
ROSWMA-3,Melanie Rosen and Michael Barkasi,What Makes a Mental State Feel Like a Memory: Feelings of Pastness and Presence,2021
KLETSO-3,Stan Klein,The Sense of Diachronic Personal Identity,2013
SCHTTA,M. Schectman,The Truth About Memory,1994
Munoz2018-ARARAA-4,Santiago Arango{-}Munoz and Juan Pablo Berm\'{u}dez,Remembering as a Mental Action,2018
GUSDLD,Johan E. Gustafsson,Did Locke Defend the Memory Continuity Criterion of Personal Identity?,2010
BURMAP,Tyler Burge,Memory and Persons,2003
FRIYDK,Matthew Frise,You Don?T Know What Happened,2022
DEBIOO,Felipe De Brigard,"Influence of Outcome Valence in the Subjective Experience of Episodic Past, Future, and Counterfactual Thinking",2012
HORAMA,Caroline L. Horton and Josie E. Malinowski,Autobiographical Memory and Hyperassociativity in the Dreaming Brain: Implications for Memory Consolidation in Sleep,2015
HEETBM,Richard Heersmink and Christopher Jade McCarroll,"The Best Memories: Identity, Narrative, and Objects",2019
TRAHTD-2,Marina Trakas,How to Distinguish Memory Representations? A Historical and Critical Journey,2019
BARHIT-5,Krystian Barzykowski and Agnieszka Nied\'{z}wie\'{n}ska and Giuliana Mazzoni,How Intention to Retrieve a Memory and Expectation That a Memory Will Come to Mind Influence the Retrieval of Autobiographical Memories,2019
HIRCVF,William Hirstein,"Confabulation: Views From Neuroscience, Psychiatry, Psychology, and Philosophy",2009
RASTUP,Anne S. Rasmussen and Dorthe Berntsen,The Unpredictable Past: Spontaneous Autobiographical Memories Outnumber Autobiographical Memories Retrieved Strategically,2011
DEBBEA,Dorothea Debus,Being Emotional About the Past: On the Nature and Role of Past-Directed Emotions,2007
DEBPOT,Dorothea Debus,Perspectives on the Past: A Study of the Spatial Perspectival Characteristics of Recollective Memories,2007
SRUPMA,Thomas K. Srull and Robert S. Wyer,Person Memory and Judgment,1989
CAMOFT,Sue Campbell,Our Faithfulness to the Past: Reconstructing Memory Value,2006
HAYETC,Peter Hayes and Martin A. Conway and Peter E. Morris,Evaluating ?the Cognitive Structure of Emotions? Using Autobiographical Memories of Emotional Events,1992
PERPIM,John Perry,"Personal Identity, Memory, and the Problem of Circularity",1975
CAMTSO-2,John Campbell,The Structure of Time in Autobiographical Memory,1997
HOEEMA-2,Christoph Hoerl,Episodic Memory and Theory of Mind: A Connection Reconsidered,2018
PIOAMA,Pascale Piolino and B\'{e}atrice Desgranges and David Clarys and B\'{e}reng\`{e}re Guillery{-}Girard and Laurence Taconnat and Michel Isingrini and Francis Eustache,"Autobiographical Memory, Autonoetic Consciousness, and Self-Perspective in Aging",2006
SANRTN-2,Andr\'e Sant'Anna and Michael Barkasi,"Reviving the Na\""{i}ve Realist Approach to Memory",2022
CAMTSO-19,John Campbell,The Structure of Time in Autobiographical Memory,2002
LAVCMM,Andrea Lavazza,Can Memory Make a Difference? Reasons for Changing or Not Our Autobiographical Memory,2021
HOEJRA,Christoph Hoerl and Teresa McCormack,Joint Reminiscing as Joint Attention to the Past,2005
MCCEMA-11,Christopher McCarroll and Nikola Andonovski,Episodic Memory as a Mindshaped Capacity,forthcoming
HOEOBS,Christoph Hoerl,On Being Stuck in Time,2008
HOEMAA,Christoph Hoerl,"Memory, Amnesia, and the Past",1999
KEPTCB,Joachim Keppler,The Common Basis of Memory and Consciousness: Understanding the Brain as a Write?Read Head Interacting with an Omnipresent Background Field,2020
KLEATO,Stanley B. Klein and Tim P. German and Leda Cosmides and Rami Gabriel,A Theory of Autobiographical Memory: Necessary Components and Disorders Resulting From Their Loss,2004
CLEEAM,C. Lemogne and P. Piolino and S. FriSzer and A. ClAret and N. Girault and R. Jouvent and J. Allilaire and P. Fossati,"Episodic Autobiographical Memory in Depression: Specificity, Autonoetic Consciousness, and Self-Perspective",2006
ROWRM,Mark Rowlands,Rilkean Memory,2015
TRAOER,Marina Trakas,On Epistemic Responsibility While Remembering the Past: The Case of Individual and Historical Memories,2019
WILGCC-2,Robert A. Wilson,"Group-Level Cognizing, Collaborative Remembering, and Individuals",2017
ERDTUT,Matthew Hugh Erdelyi,The Unified Theory of Repression,2006
PIOAMA-2,Pascale Piolino and B\'{e}atrice Desgranges and Serge Belliard and Vanessa Matuszewski and Catherine Lalev\'{e}e and Vincent de La Sayette and Francis Eustache,Autobiographical Memory and Autonoetic Consciousness: Triple Dissociation in Neurodegenerative Diseases,2003
JABCNF,Eva Jablonka,"Collective Narratives, False Memories, and the Origins of Autobiographical Memory",2017
HAMMAS-3,Andy Hamilton,Memory and Self-Consciousness: Immunity to Error Through Misidentification,2009
BERTFO-30,Dorthe Berntsen and David C. Rubin and Sinue Salgado,"The Frequency of Involuntary Autobiographical Memories and Future Thoughts in Relation to Daydreaming, Emotional Distress, and Age",2015
BERTPO-112,Sven Bernecker and Kourken Michaelian,The Philosophy of Memory Today: Editors' Introduction,2017
RUBAMF,David C. Rubin and Michelle F. Dennis and Jean C. Beckham,Autobiographical Memory for Stressful Events: The Role of Autobiographical Memory in Posttraumatic Stress Disorder,2011
ASUWTI,Angelina R. Sutin and Richard W. Robins,"When the ?I? Looks at the ?Me?: Autobiographical Memory, Visual Perspective, and the Self",2008
KWAFCA,Kimberley A. Wade and Stefanie J. Sharman and Maryanne Garry and Amina Memon and Giuliana Mazzoni and Harald Merckelbach and Elizabeth F. Loftus,False Claims About False Memory Research?,2007
VANTST-5,B. A. van der Kolk and A. C. McFarlane and L. Weisath,Traumatic Stress: The Effects of Overwhelming Stress on Mind,forthcoming
WARM-3,Mary Warnock,Memory,1987
TRADWO,Marina Trakas,Different Ways of Being Emotional About the Past,2022
BLUCFO-2,Jeffrey Blustein,Choosing for Others as Continuing a Life Story: The Problem of Personal Identity Revisited,1999
GRAESO,Christopher Grau,Eternal Sunshine of the Spotless Mind and the Morality of Memory,2006
HARCCE,Celia Harris and Amanda Barnier and John Sutton,Consensus Collaboration Enhances Group and Individual Recall Accuracy,2012
ABRMOR,M. Abram and L. Picard and B. Navarro and P. Piolino,Mechanisms of Remembering the Past and Imagining the Future ? New Data From Autobiographical Memory Tasks in a Lifespan Approach,2014
TRAPM,Marina Trakas,Personal Memories,2015
HARCGA-4,Celia B. Harris and Akira R. O?Connor and John Sutton,Cue Generation and Memory Construction in Direct and Generative Autobiographical Memory Retrieval,2015
SCHDCE-6,C\'{e}sar Schirmer dos Santos and Andr\'e Sant'Anna and Kourken Michaelian and James Openshaw and Denis Perrin,Debates Contempor\^{a}neos Em Filosofia da Mem\'{o}ria: Uma Breve Introdu\c{c}~{a}o,forthcoming
BUTVII,Andrew C. Butler and Heather J. Rice and Cynthia L. Wooldridge and David C. Rubin,Visual Imagery in Autobiographical Memory: The Role of Repeated Retrieval in Shifting Perspective,2016
SANEMA-4,Andr\'e Sant'Anna,Episodic Memory as a Propositional Attitude: A Critical Perspective,2018
HARMIC-6,William Day,Impressions of Meaning in Cavell's Life Out of Music,2024
VANTAM-3,Bessel A. Van der Kolk,"Trauma and Memory. In van der Kolk Ba, Mcfarlane Ac and Weisaeth L (Eds) Traumatic Stress-the Effects of Overwhelming Experience on Mind",forthcoming
HARHDY,Celia Harris and Amanda Barnier and John Sutton and Paul Keil,How Did You Feel When the Crocodile Hunter Died??: Voicing and Silencing in Conversation,2010
LAFAMS,"Alexandre Lafreni\`{e}re and Monique Lortie{-}Lussier and Allyson Dale and Rapha\""{e}lle Robidoux and Joseph De Koninck",Autobiographical Memory Sources of Threats in Dreams,2018
BARAIA-5,Krystian Barzykowski and Chris J. A. Moulin,Are Involuntary Autobiographical Memory and D\'{e}j\`a Vu Natural Products of Memory Retrieval?,2023
TRAEHO,Marina Trakas,Epistemic Harms of Sexual Violence,forthcoming
Seidler2011-WERAMC,Aliza Werner{-}Seidler and Michelle L. Moulds,Autobiographical Memory Characteristics in Depression Vulnerability: Formerly Depressed Individuals Recall Less Vivid Positive Memories,2011
SUTBIA,John Sutton,"Between Individual and Collective Memory: Interaction, Coordination, Distribution",2008
MACPAM-7,John H. Mace and Emma P. Petersen,Priming Autobiographical Memories: How Recalling the Past May Affect Everyday Forms of Autobiographical Remembering,2020
KATPOM,Kathinka Evers,Perspectives on Memory Manipulation: Using Beta-Blockers to Cure Post-Traumatic Stress Disorder,2007
PERIR,"Josef Perner and Daniela Kloo and Elisabeth St\""{o}ttinger",Introspection \& Remembering,2007
SANAAE-9,Andre Sant'Anna and Kourken Michaelian and Nikola Andonovski,Autonoesis and Episodicity: Perspectives From Philosophy of Memory,2023
BERITE-2,J. L. Bermudez,Immunity to Error Through Misidentification and Past-Tense Memory Judgements,2013
BURAMA,Miriam Burke and Andrew Mathews,Autobiographical Memory and Clinical Anxiety,1992
MAGNSO,Eleanor A. Maguire,Neuroimaging Studies of Autobiographical Event Memory,2002
CONASM,Martin A. Conway,A Structural Model of Autobiographical Memory,1992
HURTMC,Elisa A. Hurley,The Moral Costs of Prophylactic Propranolol,2007
TRAITM-3,Marina Trakas and Nath\'{a}lia de \'{A}vila and Em Walsh,Introduction to Monographic Section: Memory and Trauma. Philosophical Perspectives,2024
ROAADO,Rebecca Roache,A Defence of Quasi-Memory,2006
WILRAM-3,Filip Raes and Dirk Hermans and J. Mark G. Williams and Paul Eelen,Reduced Autobiographical Memory Specificity and Affect Regulation,2006
CDRGAP,C\'{e}dric Lemogne and Loretxu Bergouignan and Claudette Boni and Philip Gorwood and Antoine P\'{e}lissolo and Philippe Fossati,Genetics and Personality Affect Visual Perspective in Autobiographical Memory,2009
SANMAT-18,Andr\'e Sant'Anna,Metacognition and the Puzzle of Alethic Memory,2024
HARAFS,Celia B. Harris and John Sutton and Amanda Barnier,"Autobiographical Forgetting, Social Forgetting and Situated Forgetting",2010
KNESVA,"Igor Knez and Louise Ljungl\""{o}f and Artin Arshamian and Johan Willander","Self-Grounding Visual, Auditory and Olfactory Autobiographical Memories",2017
BROASA-8,Lajos Brons,"Aphantasia, Sdam, and Episodic Memory",2019
KOLFOM,Adam Kolber,Freedom of Memory Today,2008
LOFCBA,Giuliana A. L. Mazzoni and Elizabeth F. Loftus and Irving Kirsch,Changing Beliefs About Implausible Autobiographical Events: A Little Plausibility Goes a Long Way,2001
HIRC-2,William Hirstein,Confabulation,2009
DANCRI,Jean{-}Marie Danion and Christine Cuervo and Pascale Piolino and Caroline Huron and Marielle Riutort and Charles Siegfried Peretti and Francis Eustache,Conscious Recollection in Autobiographical Memory: An Investigation in Schizophrenia,2005
RADMHT,Susannah Radstone and Bill Schwarz,"Memory: Histories, Theories, Debates",2010
KNEPAT-4,Igor Knez,Place and the Self: An Autobiographical Memory Synthesis,2014
RASWOS,Anne S. Rasmussen and Kim B. Johannessen and Dorthe Berntsen,Ways of Sampling Voluntary and Involuntary Autobiographical Memories in Daily Life,2014
JOHWDW-2,B. Mahr Johannes and Gergely Csibra,Why Do We Remember? The Communicative Function of Episodic Memory,2018
PARTEO-5,Erik Parens,The Ethics of Memory Blunting and the Narcissism of Small Differences,2010
FRIRTI-2,Matthew Frise,Remembering Trauma in Epistemology,2024
MICNDI-3,Kourken Michaelian and Dorothea Debus and Denis Perrin,New Directions in the Philosophy of Memory,2018
XYGAMI,Dimitris Xygalatas and Ivana Konvalinka and Armin W. Geertz and Andreas Roepstoff and Else{-}Marie Jegind\o and Uffe Schjoedt and Joseph Bulbulia and Paul Reddish,Autobiographical Memory in a Fire-Walking Ritual,2013
STAEII-3,Matthew L. Stanley and Natasha Parikh and Gregory W. Stewart and Felipe De Brigard,Emotional Intensity in Episodic Autobiographical Memory and Counterfactual Thinking,2017
ANDDAG-2,Rachel J. Anderson and Stephen A. Dewhurst and Graham M. Dean,Direct and Generative Retrieval of Autobiographical Memories: The Roles of Visual Imagery and Executive Processes,2017
BERFTO,Sven Bernecker,"Further Thoughts on Memory: Replies to Schechtman, Adams, and Goldberg",2011
KNEPAT-2,Igor Knez,Place and the Self: An Autobiographical Memory Synthesis,2012
SHEFMS,Shelley M. Park,False Memory Syndrome: A Feminist Philosophical Approach,1997
SUTAMA-2,John Sutton and Ryan T. McKay and Daniel C. Dennett,Adaptive Misbeliefs and False Memories,2009
SOLPSD-2,Kathryn Soltis and Ron Acierno and Daniel F. Gros and Matthew Yoder and Peter W. Tuerk,Post-Traumatic Stress Disorder: Ethical and Legal Relevance to the Criminal Justice System,2014
HARDAG-3,Celia B. Harris and Dorthe Berntsen,Direct and Generative Autobiographical Memory Retrieval: How Different Are They?,2019
BUFMQA,Christopher Buford,"Memory, Quasi-Memory, and Pseudo-Quasi-Memory",2009
MCLAMD,Hamish J. McLeod and Nikki Wood and Chris R. Brewin,Autobiographical Memory Deficits in Schizophrenia,2006
COLPIA,Arthur W. Collins,Personal Identity and the Coherence of Q-Memory,1997
HURCTA,Elisa A. Hurley,Combat Trauma and the Moral Risks of Memory Manipulating Drugs,2010
GOTCAT-3,Joseph Gottlieb,Consciousness and the Limits of Memory,2018
BRAMMM,Kathryn A. Braun and Rhiannon Ellis and Elizabeth F. Loftus,Make My Memory: How Advertising Can Change Our Memories of the Past,2002
HAMFMS,Andy Hamilton,False Memory Syndrome and the Authority of Personal Memory-Claims: A Philosophical Perspective,1998
SLOPIM-4,Marc Slors,"Personal Identity, Memory, and Circularity",2001
HAMSCA,Andy Hamilton,'Scottish Commonsense' About Memory: A Defence of Thomas Reid's Direct Knowledge Account,2003
BADWIA-2,Alan D. Baddeley,What is Autobiographical Memory,1992
CECRTA,Stephen J. Ceci and Mary Lyndia Crotteau Huffman and Elliott Smith and Elizabeth F. Loftus,Repeatedly Thinking About a Non-Event: Source Misattributions Among Preschoolers,1994
CHRSCO-2,Sven{-}\A{A}ke Christianson and Elizabeth F. Loftus,Some Characteristics of People?s Traumatic Memories,1990
STOFOP-2,Charles Stone,Forgetting Our Personal Past: Socially Shared Retrieval-Induced Forgetting of Autobiographical Memories,2013
BERMJA-2,Jos\'e Luis Berm\'{u}dez,Memory Judgments and Immunity to Error Through Misidentification,2012
WATTCO-5,Lynn Ann Watson and Dorthe Berntsen and Willem Kuyken and Ed R. Watkins,The Characteristics of Involuntary and Voluntary Autobiographical Memories in Depressed and Never Depressed Individuals,2012
LAUDOA,Laurence Picard and Ism\'{e}ry Reffuveille and Francis Eustache and Pascale Piolino,Development of Autonoetic Autobiographical Memory in School-Age Children: Genuine Age Effect or Development of Basic Cognitive Abilities?,2009
HAGDOW,Garry Hagberg,Describing Ourselves: Wittgenstein and Autobiographical Consciousness,2008
STARMA-7,Matthew L. Stanley and Paul Henne and Felipe De Brigard,Remembering Moral and Immoral Actions in Constructing the Self,forthcoming
MICAAR,Kourken Michaelian,Autonoesis and Reconstruction in Episodic Memory: Is Remembering Systematically Misleading?,2018
SUTRHF,John Sutton and Amanda Barnier,From Individual to Collective Memory. Theoretical and Empirical Perspectives,2008
STAMAS,Beata Stawarska,Memory and Subjectivity: Sartre in Dialogue with Husserl,2002
FOLTRV,Marina Folescu,Reid?s View of Memorial Conception,2018
HARAPA-6,Mary R. Harvey and Judith Lewis Herman,"Amnesia, Partial Amnesia, and Delayed Recall Among Adult Survivors of Childhood Trauma",1994
ROBFEM-3,John A. Robinson,First Experience Memories: Contexts and Functions in Personal Histories,1992
FIVTSC,Robyn Fivush and Elaine Reese,The Social Construction of Autobiographical Memory,1992
SUTCCO,John Sutton,Cognitive Conceptions of Language and the Development of Autobiographical Memory,2002
NORAQE,Georg Northoff,"Are ""Q-Memories"" Empirically Realistic? A Neurophilosophical Approach",2000
NELETE,Katherine Nelson,Explaining the Emergence of Autobiographical Memory in Early Childhood,1993
ELHPCO,Mohamad El Haj and Jean{-}Louis Nandrino,Phenomenological Characteristics of Autobiographical Memory in Korsakoff?s Syndrome,2017
CLAPIA-6,Ian A. Clark and Clare E. Mackay and Emily A. Holmes,Positive Involuntary Autobiographical Memories: You First Have to Live Them,2013
DEBMIA,Dorothea Debus,"Memory, Imagination and Narrative",2013
HOPQLS,Robert Hopkins,"""Remember Leonard Shelby"": 'Memento' and the Double Life of Memory",2016
MEAIAA,Russell Meares,"Intimacy and Alienation: Memory, Trauma and Personal Being",2000
DAVRAT-4,Penelope J. Davis,Repression and the Inaccessibility of Emotional Memories,1990
GREPIA,Terence Greenwood,Personal Identity and Memory,1967
BELTPO-13,Robert F. Belli and Elizabeth F. Loftus,The Pliability of Autobiographical Memory: Misinformation and the False Memory Problem,1996
TESMMT,Minda Tessler and Katherine Nelson,Making Memories: The Influence of Joint Encoding on Later Recall by Young Children,1994
MEYROC-3,Michael J. Meyer,"Reflections on Comic Reconciliations: Ethics, Memory, and Anxious Happy Endings",2008
NAYREV,Andrew Naylor,Remembering-That: Episodic Vs. Semantic,2011
SUTITP,John Sutton,Integrating the Philosophy and Psychology of Memory: Two Case Studies,2007
JANTRB-2,Steve M. J. Janssen and Gert Kristo and Romke Rouw and Jaap M. J. Murre,The Relation Between Verbal and Visuospatial Memory and Autobiographical Memory,2015
RATAMA,Clare J. Rathbone and Emily A. Holmes and Susannah E. Murphy and Judi A. Ellis,Autobiographical Memory and Well-Being in Aging: The Central Role of Semantic Self-Images,2015
MOLATS-2,Christopher Mole,Are There Special Mechanisms of Involuntary Memory?,2017
KOLTFT,Adam J. Kolber,Therapeutic Forgetting: The Legal and Ethical Implications of Memory Dampening,2006
BRAMAM,George Bragues,Memory and Morals in Memento : Hume at the Movies,2008
BREPEI,William F. Brewer,Phenomenal Experience in Laboratory and Autobiographical Memory,1992
MARMCA,R. Martin,"Memory, Connecting, and What Matters in Survival",1987
PILCII,Daniel Pillersdorf and Alan Scoboria,Cannabis-Associated Impairments in the Fading Affect Bias and Autobiographical Memory Specificity,2019
PIOAMA-3,Pascale Piolino and Serge Belliard and B\'{e}atrice Desgranges and M\'{e}lisa Perron and Francis Eustache,Autobiographical Memory and Autonoetic Consciousness in a Case of Semantic Dementia,2003
LARTTO,Mary Jeanne Larrabee,The Time of Trauma: Husserl's Phenomenology and Post-Traumatic Stress Disorder,1995
GIBVPA,Jeffrey A. Gibbons and Briana Bouldin,Videogame Play and Events Are Related to Unhealthy Emotion Regulation in the Form of Low Fading Affect Bias in Autobiographical Memory,2019
BARARN,Craig R. Barclay,Autobiographical Remembering: Narrative Constraints on Objectified Selves,1996
Ross2001-WELAM,Melissa Welch{-}Ross,Autobiographical Memory,2001
CHRWSF,John Christman,"Why Search for Lost Time: Memory, Autonomy, and Practical Reason",2007
BEHHSA,Kathy Behrendt,"Hirsch, Sebald, and the Uses and Limits of Postmemory",2013
WEILTA,Harald Weinrich,Lethe: The Art and Critique of Forgetting,2004
FIRNAC-2,Gary D. Fireman and Owen J. Flanagan,"Narrative and Consciousness: Literature, Psychology, and the Brain",2003
SANMTT-2,Andr\'e Sant'Anna,Mental Time Travel and the Philosophy of Memory,2018
ELHSLT,Mohamad El Haj and Jean Louis Nandrino,Seeing Life Through Rose-Colored Spectacles: Autobiographical Memory as Experienced in Korsakoff?s Syndrome,2018
ROBDBA,John E. Roberts and Paula Yanes{-}Lukin and Yoonhee Kyung,Distinctions Between Autobiographical Memory Specificity and Detail: Trajectories Across Cue Presentations,2018
SIETSO-8,Susanna Siegel and Nicholas Silins,The Structure of Episodic Memory: Ganeri's ?Mental Time Travel and Attention?,2017
PROMWA-3,Evangelos D. Protopapadakis,Messing with Autobiographical Memory: Identity and Moral Status,2021
TRADDA-2,Marina Trakas,Dimensiones de An\'{a}lisis de Los Recuerdos Personales Como Recuerdos Afectivos,2021
MOLAMF-3,Christopher Mole,A Methodological Flaw in ?the Neural Basis of Flashback Formation: The Impact of Viewing Trauma?,2016
NAGEAE,Jennifer Nagel,"Epistemic Authority, Episodic Memory, and the Sense of Self",2018
SCHSTC-2,Jonathan W. Schooler,Seeking the Core: The Issues and Evidence Surrounding Recovered Accounts of Sexual Trauma,1994
WAGRMW,Willem A. Wagenaar,Remembering My Worst Sins: How Autobiographical Memory Serves the Updating of the Conceptual Self,1992
VANROM-5,Ren\'e Van Woudenberg,Reid on Memory and the Identity of Persons,2004
STRAMF-2,K. T. Strongman and Simon Kemp,Autobiographical Memory for Emotion,1991
ENGCIE,Susan Engel,Context is Everything: The Nature of Memory,1999
MONTBT,Carlos Montemayor,Trade-Offs Between the Accuracy and Integrity of Autobiographical Narrative in Memory Reconsolidation,2015
SANEMT,C\'{e}sar Schirmer Dos Santos,"Episodic Memory, the Cotemporality Problem, and Common Sense",2018
ELIPTB,Elisa A. Hurley,Pharmacotherapy to Blunt Memories of Sexual Violence: What's a Feminist to Think?,2010
COPROM,Rebecca Copenhaver,Reid on Memory and Personal Identity,2009
TRARLM,Marina Trakas,Rash\^{o}mon. La Memoria y Su Conexi\'{o}n Con El Pasado,2017
DAYASO,William Day,A Soteriology of Reading: Cavell's Excerpts From Memory,2011
TSUEEM,Peter Shiu{-}Hwa Tsu,Enhancing Eyewitness Memory in a Rape Case,2010
MICADM,Kourken Michaelian,Against Discontinuism: Mental Time Travel and Our Knowledge of Past and Future Events,2016
LUCCOP,Martina Luchetti and Nicolino Rossi and Ornella Montebarocci and Angelina R. Sutin,Continuity of Phenomenology and (in)Consistency of Content of Meaningful Autobiographical Memories,2016
BEHSDT,Kathy Behrendt,Scraping Down the Past: Memory and Amnesia in W. G. Sebald's Anti-Narrative,2010
JAMTEA,Christine James,The Economic and Family Context of Philosophical Autobiography: Acting ?as-If? for American Buddenbrooks,2013
KEPBAM,Joachim Keppler,Brain and Mind: How Neural Networks Acquire Phenomenal Awareness by Tapping Into a Ubiquitous Field of Consciousness,2021
JIAISM,Yuyue Jiang and Dezhi Luo,Implementing Self Models Through Joint-Embedding Predictive Architecture,2024
PARRTM-2,Shelley M. Park,Re-Viewing the Memory Wars: Some Feminist Philosophical Reflections,1999
TERLSD-3,Fabrice Teroni,La Sp\'{e}cificit\'e des Objets du Souvenir: Une \'{E}tude de la Position de Gareth Evans,2003
LEELAM-2,Constance Youngwon Lee and Jonathan Crowe,Law as Memory,2015
MORESO-2,Nastassja Morel and Jacques Dayan and Pascale Piolino and Armelle Viard and Djellila Allouache and Sabine Noal and Christelle Levy and Florence Joly and Francis Eustache and B\'{e}n\'{e}dicte Giffard,Emotional Specificities of Autobiographical Memory After Breast Cancer Diagnosis,2015
AIZAMO,Alaitz Aizpurua and Wilma Koutstaal,A Matter of Focus: Detailed Memory in the Intentional Autobiographical Recall of Older and Younger Adults,2015
MOLCAC-6,Christopher Mole,"Causes and Correlates of Intrusive Memory: A Response to Clark, Mackay, Holmes and Bourne",2016
GIBWTA,Daniel Giberman,Who They Are and What de Se: Burge on Quasi-Memory,2009
LAUTNA,Lauge Baungaard Rasmussen,The Narrative Aspect of Scenario Building - How Story Telling May Give People a Memory of the Future,2005
Wellington2021-MOSPTA-4,Wyatt Moss{-}Wellington,"Picturing the Autobiographical Imagination: Emotion, Memory and Metacognition in Inside Out",2021
LENPAT,Thomas M. Lennon,Proust and the Phenomenology of Memory,2007
BANTRM,William P. Banks and Kathy Pezdek,The Recovered Memory/False Memory Debate,1994
OLBMMA-3,Amy Olberding,"Mourning, Memory, and Identity: A Comparative Study of the Constitution of the Self in Grief",1997
