ID,Author,Title,Year
GINWAD-2,Santiago Ginnobili and Daniel Blanco,Wallace?s and Darwin?s Natural Selection Theories,2019
DEVWPM-4,Tanya De Villiers,Why Peirce Matters : The Symbol in Deacon?s Symbolic Species,2007
BAGDIT,Jeffrey N. Bagwell,Debunking Interface Theory: Why Hoffman's Skepticism (Really) is Self-Defeating,2023
TURPII-2,Derek D. Turner,Philosophical Issues in Recent Paleontology,2014
OSTTIM,Agustin Ostachuk,The Ideological Matrix of Science: Natural Selection and Immunity as Case Studies,2019
MAXDTR,Nicholas Maxwell,Darwinian Theory Reinterpreted,2010
PIGWSS,Massimo Pigliucci,When Science Studies Religion: Six Philosophy Lessons for Science Classes,2013
BEREEE-6,Donato Bergandi,"Ecology, Evolution, Ethics: In Search of a Meta-Paradigm ? an Introduction",2013
BROIBN-2,Rachael L. Brown,Identifying Behavioral Novelty,2014
MCKWEO-2,H. Mckinney,Wallace's Earliest Observations on Evolution: 28 December 1845,1969
SERWTS,Davide Serpico and Elisa Frasnelli,Where the Standard Approach in Comparative Neuroscience Fails and Where It Works: General Intelligence and Brain Asymmetries,2018
SLUPAT-2,Pouwel Slurink,Paradox and Tragedy in Human Morality,1994
RAVOEE,Matteo Ravasio,On Evolutionary Explanations of Musical Expressiveness,2018
FLENTA,Leonore Fleming,Network Theory and the Formation of Groups Without Evolutionary Forces,2012
DIMMWW-2,Dominic K. Dimech,Modelling with Words: Narrative and Natural Selection,2017
BRIEUN,Ingo Brigandt,Evolutionstheorie Und Naturalismus,2023
LLOEAH-2,Elisabeth A. Lloyd and Stephen Crowley,Essentialism and Human Nature,2002
ARNTDC-2,Levy Arnon and Yair Levy,The Debunking Challenge to Realism: How Evolution (Ultimately) Matters,2016
MOODGA,James Moore,Darwin's Genesis and Revelations,1985
BOYTEA-2,Robert James M. Boyles,"The Enemy: A Thought Experiment on Patriarchies, Feminisms and Memes",2011
SWIEWT,Bartlomiej Swiatczak,Evolution Within the Body: The Rise and Fall of Somatic Darwinism in the Late Nineteenth Century,2023
PIGBHA,Massimo Pigliucci,Between Holism and Reductionism: A Philosophical Primer on Emergence,2013
SOBPIS,Elliott Sober,Philosophy in Science: Some Personal Reflections,2022
BULEPA,David J. Buller,Evolutionary Psychology: A Critique,2006
PLUQAM,Anya Plutynski,Speciation and Macroevolution,2008
CARNOI,Louis Caruana,No Organism is an Island: The Philosophical Context Regarding Life and Environment,2022
STETEO-84,Asma Stephen,The Evolution of Imagination,2017
BERITE-5,Daniele Bertini,Introduction. The Evolutionary Approach to Ethics: From Animal Prosociality to Human Morality,2020
SERACT,Emanuele Serrelli and Francesca Micol Rossi,A Conceptual Taxonomy of Adaptation in Evolutionary Biology,manuscript
PIGTNO,Massimo Pigliucci,The Nature of Evolutionary Biology: At the Borderlands Between Historical and Experimental Science,2013
SOBCOR-2,Elliott Sober,Comments on Rosenberg's Review,1986
SHAWRW,Mark F. Sharlow,What's Really Wrong with the Argument From Design?,manuscript
OPPPAR,Graham Oppy,Paley?s Argument Revisited: Reply to Schupbach,2008
OSTTUO-2,Agustin Ostachuk,"The Unfolding of a New Vision of Life, Cosmos and Evolution",2020
GILTDO-17,Neal C. Gillespie,"The Duke of Argyll, Evolutionary Anthropology, and the Art of Scientific Controversy",1977
KAIDEN,Marie I. Kaiser,"Der Evolution\""{a}re Naturalismus in der Ethik",2010
POLOAF,Luana Poliseli and Edson F. Oliveria and Martin L. Christoffersen,O Arcabou\c{c}o Filos\'{o}fico da Biologia Proposto Por Ernst Mayr [Ernst Mayr's Framework for a Philosophy of Biology],2013
DYKTED,Charles Dyke,The Evolutionary Dynamics of Complex Systems,1988
PIGSTP,Massimo Pigliucci,Studying the Plasticity of Phenotypic Integration in a Model Organism,2004
LLORTP,Elisabeth A. Lloyd,Response to Puts and Dawood's 'the Evolution of Female Orgasm: Adaptation or Byproduct?'--Been There,2006
CARHEA-6,Louis Caruana,Human Evolution and Religion: Some New Developments.,2019
BRISGA,Maria Brincker,Sensorimotor Grounding and Reused Cognitive Domains,2010
GOUROT-2,Stephen Jay Gould,Return of the Hopeful Monster,
SOBCII-2,Elliott Sober,"Conceptual Issues in Evolutionary Biology, 3Rd Ed.",2006
SERTEE,Emanuele Serrelli,"The Extended Evolutionary Synthesis: A Metascientific View of Evolutionary Biology, and Some Directions to Transcend its Limits",manuscript
PIGEBP,Massimo Pigliucci,Evolutionary Biology: Puzzle Solving or Paradigm Shifting?,2006
GIEWRU,Alfred Gierer,"Wissenschaft, Religion Und Die Deutungsoffenen Grundfragen der Biologie",2009
PIGFTJ,"Massimo Pigliucci and Gerd M\""{u}ller","Foreword to Julian Huxley's ""Evolution: The Modern Synthesis""",2010
BRIMEU,Ingo Brigandt,Menschenbildkonflikte: Evolutionstheorie Und Naturalismus,2022
LEMEDC,Jens Lemanski,Evolutionstheorie,2018
BRATRD,Tomislav Bracanovic,The Referee?s Dilemma. The Ethics of Scientific Communities and Game Theory,2002
GAGCES,Logan Paul Gage,Darwin Knows Best: Can Evolution Support the Classical Liberal Vision of the Family?,2013
LEVCOA-4,Arnon Levy,Causal Order and Kinds of Robustness,2017
DARLDS,Charles Darwin,L'origine Delle Specie,1967
PRONFW-2,Will Provine,No Free Will,1999
DUPJWV-2,A. Dupree,Jeffries Wyman's Views on Evolution,1953
Santos2008-ARRIAT,Alfonso Arroyo{-}Santos and Xavier De Donato{-}Rodr\'{i}guez,Idealization and the Structure of Theories in Biololgy,2008
DEVCAT-3,Tanya De Villiers,Complexity and the Self,2002
NOVHMQ,Aaron Novick and W. Ford Doolittle,"How Microbes ""Jeopardize"" the Modern Synthesis",2019
VANTOH-2,David van Keuren,"Theories of Human Evolution: A Century of Debate, 1844-1944. Peter J. Bowler",1987
REEHTO-2,Karen Reeds,"Herbals, Their Origin and Evolution: A Chapter in the History of Botany, 1470-1670. Agnes Arber, William T. Stearn",1988
MACTPO-39,James Maclaurin and Tim Cochrane,The Purpose of Progress: A Response to Schubert,2013
BRISIT-5,E. Brian Davies,Science in the Looking Glass: What Do Scientists Really Know?,2003
AERTAG,D. Aerts and L. Gabora,Towards a General Theory of Evolution,forthcoming
WILGCZ-2,Leonard Wilson,"Georges Cuvier, Zoologist. A Study in the History of Evolution Theorywilliam Coleman",1964
RICISS-2,Robert Richards,Is Science Sexist? And Other Problems in the Biomedical Sciences. Michael Ruse,1983
SOLLDD,Marco Solinas,L'impronta Dell'inutilit\`a. Dalla Teleologia di Aristotele Alle Genealogie di Darwin (Pdf: Introduzione),2012
BULEP,David J. Buller,Evolutionary Psychology,2009
SMOTEO-2,Vassiliki Smocovitis,The Evolution of Theodosius Dobzhansky: Essays on His Life and Thought in Russia and America. Mark B. Adams,1995
STOTTO-8,George Stocking Jr,"The Triumph of Evolution: American Scientists and the Heredity-Environment Controversy, 1900-1941Hamilton Cravens",1979
ZIRHTO-2,Conway Zirkle,Herbals. Their Origin and Evolution. A Chapter in the History of Botany 1470-1670Agnes Arber,1939
DUNASA-4,L. Dunn,Animal Species and Evolutionernst Mayr,1964
BENDAE-5,Michael James Bennett and Tano S. Posteraro,Deleuze and Evolutionary Theory,2019
WEITPO-44,James Weisheipl,The Problem of Evolution: A Study of the Philosophical Repercussions of Evolutionary Sciencejohn N. Deely Raymond J. Nogar,1975
DEAACK,Roberto de Andrade Martins and Cibelle Celestino Silva and Maria Elice Brzezinski Prestes,Anna Carolina Krebs Pereira Regner,2020
CARLTT-5,Toni Carey,Letters to the Editor,2009
MANDOD-2,Edward Manier,Dimensions of Darwinism: Themes and Counterthemes in Twentieth-Century Evolutionary Theory. Marjorie Grene,1986
LARTDB-5,Allan Larson,The Dialectical Biologistrichard Levins Richard Lewontin,1987
VONIOC-2,N. von Hofsten,Ideas of Creation and Spontaneous Generation Prior to Darwin,1936
MAYAOE-2,Ernst Mayr,Arguments on Evolution: A Paleontologist's Perspective. Antoni Hoffman,1990
HATTOO-3,Melville Hatch,"The Origin of Species. Charles Darwin, Morse Peckham",1960
ZIRSAT-3,Conway Zirkle,Systematics and the Origin of Species From the Viewpoint of a Zoologist. Ernst Mayr,1944
DUNTDO-12,M. Dunbar,The Death of Adam: Evolution and its Impact on Western Thought. John C. Greene,1961
KROTCB,Ulrich Krohs,The Conceptual Basis of a Biological Dispute About the Temporal Order of Evolutionary Events,2005
DESOTM,Eric Desjardins,On the Meaning of Biological Contingencies for Human Lives,2019
STATAH,"Friedrich Stadler and Michael St\""{o}lzner",Time and History. Papers of the 28Th International Wittgenstein Symposium,2005
TURHHA-2,Frank Turner,"History, Humanity, and Evolution: Essays for John C. Greene. James R. Moore",1991
HODSCL-2,M. Hodge,Sir Charles Lyell's Scientific Journals on the Species Questionleonard G. Wilson,1971
LORWWH,Pablo Lorenzano,What Would Have Happened If Darwin Had Known Mendel (or Mendel's Work)?,2011
ALLTEO-28,Garland Allen,The Evolution of an Evolutionist. C. H. Waddington,1977
MAYETT-4,Ernst Mayr,Evolutionary Theory: The Unfinished Synthesisrobert G. B. Reid,1986
JONTWD-3,Greta Jones,"The Wider Domain of Evolutionary Thought. David Oldroyd, Ian Langham",1984
ZIRTAM-2,Conway Zirkle,Tempo and Mode in Evolution. George Gaylord Simpson,1947
ZIRGAT-2,Conway Zirkle,Genetics and the Origin of Species. Theodosius Dobzhansky,1939
DUPDWA-2,A. Dupree,Darwin. Wallace. And the Theory of Natural Selectionbert James Lowenbergcharles Darwin: Evolution and Natural Selectioncharles Darwin Bert James Loewenberg,1960
ABOBBT,Francisco Aboitiz,"Behavior, Body Types and the Irreversibility of Evolution",1990
KUKNOH-2,Henrika Kuklick,Narratives of Human Evolution. Misia Landau,1992
HAGTEO-6,William Hagan Jr,The Emergence of Life: Darwinian Evolution From the Insidesidney Fox,1989
ZIRGAT-3,Conway Zirkle,Genetics and the Origin of Speciestheodosius Dobzhansky,1942
YOCEAT-2,Ellis Yochelson,Evolution and the Diversity of Life. Selected Essays. Ernst Mayr,1977
MCKDDO,Daniel J. McKaughan,Darwin?s Descent of Man and the Value of Studying Science From a Liberal Arts Perspective,2016
JOREMB-2,David Joravsky,"Evolution, Marxian Biology and the Social Scene. Conway Zirkle",1960
ZIRTOO-2,Conway Zirkle,The Origin of Life and the Evolution of Living Things. An Environmental Theoryolan R. Hyndman,1953
ABRMAE,Ralph Abraham,Mathematics and Evolution: A Manifesto,1987
KUZASA-2,Peter Kuznick,"American Socialists and Evolutionary Thought, 1870-1920Mark Pittenger",1994
NYHLSD-2,Lynn Nyhart,"Life's Splendid Drama: Evolutionary Biology and the Reconstruction of Life's Ancestry, 1860-1940. Peter J. Bowler",1999
PYNJLG-2,Stephen Pyne,Joseph Leconte: Gentle Prophet of Evolutionlester Stephens,1983
ALMEIP,Carlos Almac?a,Evolutionism in Portugal,1993
ZIRHAO-2,Conway Zirkle,Historical Aspects of Organic Evolution. Philip G. Fothergill,1954
SARTEO-18,George Sarton,The Evolution of Man. G. Elliot Smith,1925
NOREFM-2,B. Norton,Evolution From Molecules to Men. D. S. Bendall,1984
GOOBII,Jerry Goodenough,But is It Science?,1998
MENBAM-2,Christophe Menant,"Biosemiotics, Aboutness, Meaning and Bio-Intentionality. Proposal for an Evolutionary Approach (Biosemiotics Gatherings 2015)",manuscript
RUDCAA,Martin Rudwick,Caricature as a Source for the History of Science: De la Beche's Anti-Lyellian Sketches of 1831,1975
TODTIO-2,Peter B. Todd,The Individuation of God: Integrating Science and Religion,2012
MENMGF-2,Christophe Menant,Meaning Generation for Constraint Satisfaction. An Evolutionary Thread for Biosemiotics (Biosemiotics Gatherings 2016),manuscript
DIEKWB,Steffen M. Diebold,Krise - Welche Krise (Wissenschafts-Essay),2022
KITIMM-2,Michael Weisberg,In Mendel's Mirror: Philosophical Reflections on Biology,2005
PURWEI,Bhakti Madhava Puri,Why Evolution is Not True,2013
PURDDA,Bhakti Madhava Puri,Darwinism Dead at 150,2010
PURELO,Bhakti Madhava Puri,Early Life on Earth,2013
PURTOW,Bhakti Madhava Puri,The Organic Whole: A Conception Worthy of Biological Life,2013
STATMN,Michael Richard Starks,????????????(the Murderer Next Door) by David Buss (2005) (2019???),2020
PUREDB,Bhakti Madhava Puri,"Embryology, Developmental Biology, Evo-Devo",2013
STARDQ-3,Michael Richard Starks,"Recensione di ""Siamo Hardwired? Di Clark \& Grunstein Oxford (2000) (Recensione Rivista 2019)",2020
STARDE-7,Michael Richard Starks,Rese\~{n}a de ??Estamos Cableados?? (Are We Hardwired?) Por Clark \& Grunstein Oxford (2000),2020
FUELPA,John Fuerst,Lineage Population: A Concept Needed by an Observer of Nature?,2017
STAEDQ,Michael Richard Starks,"Examen de ""Sommes-Nous C\^{a}bl\'{e}s? ? (Are We Hardwired?) Par Clark Et Grunstein Oxford (2000) (Revue R\'{e}vis\'{e}e 2019)",2020
STAQ-3,Michael Richard Starks,"\CYRO\cyrb\cyrz\cyro\cyrr ""\CYRM\cyrery \CYRZ\cyra\cyrsh\cyri\cyrt\cyrery?? (Are We Hardwired?) by Clark \& Grunstein (2000) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
SANOTA-4,Stephen C. Sanders,On the Absurdity of Theistic Evolution,manuscript
LLOAR-2,Elisabeth A. Lloyd,Altruism Revisited,1999
Montagu1943-ASHKPA,M. Ashley{-}Montagu,Karl Pearson and the Historical Method in Ethnology,1943
FILAMB,Maxwell Morais de Lima Filho,"A Mente Biol\'{o}gica: Filosofia, Biologia Evolutiva e Neuroci\^{e}ncia No Naturalismo Biol\'{o}gico de John Searle",2018
MONIAC-3,Giuseppe Montalenti,"Introduzione a Charles Darwin, L'origine Delle Specie",1967
BROHTA-2,John Brockman and Katinka Matson,How Things Are: A Science Tool-Kit for the Mind,1995
OSBTFE,Roger Osborne,The Floating Egg: Episodes in the Making of Geology,2011
MONL-6,Giuseppe Montalenti,L'evoluzione,1965-1982
WOLIA-2,Welsch Wolfgang and Singer Wolf and Wunder Andre,Interdisciplinary Anthropology,2011
LUMOB,Chenguang Lu,?????????(Mystery of Beauty Sense and Evolution of Needs),2007
OSMDAH,Salah Osman,Darwinism and Human: The Theory of Evolution From Science to Globalization (in Arabic),2001
NSKCSA,Wiktor Osiaty Nski,Contrasts: Soviet and American Thinkers Discuss the Future,1984
NEWBAT-3,Didier Newman,Bioquestions and the Mechanical Answer,2013
BLOMAM,"C. Blomberg and H. Liljenstr\""{o}m and B. I. B. Lindahl and P. \A{A}rhem","Mind and Matter: Essays From Biology, Physics and Philosophy: An Introduction",1994
STECQG,S. J. Steppan and P. C. Phillips and D. Houle,Comparative Quantitative Genetics: Evolution of the G Matrix,2002
DRORID,Mark D. Roberts,Radical Interpretation Described Using Terms From Biological Evolution,1998
RICDDW,Richard Richards,Did Darwin Write the Origin Backwards? Philosophical Essays on Darwin's Theory,2012
OPPWCS,Graham Oppy,"Why Creationists Should Learn About Evolution: A. Laats and H. Siegel: Teaching Evolution in a Creation Nation. Chicago: University of Chicago Press, 2016, Viii+128, Cloth: \$60.00, \$20.00 Pb",2016
CRIDAP-4,Matthew Crippen,Darwinism and Pragmatism: William James on Evolution and Self-Transformation,2018
PIGHWS,Massimo Pigliucci,Have We Solved Darwin's Dilemma?,2006
CARITN-5,Louis Caruana,"\emph{In the Name of God: The Evolutionary Origins of Religious Ethics and Violence}, by John Teehan",2010
PIGTEW-2,Massimo Pigliucci,Teaching Evolution While Aiming at the Cautious Middle,2015
GARBRT-4,Arran Gare,Book Review: The Great Adventure: Toward a Fully Human Theory of Evolution,2007
TABJHA,Kathryn Tabb,"Jonathan Hodge and Gregory Radick, Eds. The Cambridge Companion to Darwin. 2Nd Ed. Cambridge: Cambridge University Press, 2009. Pp. Xiii+548. \$35.99",2011
PIGWTE,Massimo Pigliucci,Weighing the Evidence in Evolutionary Biology,2008
PIGTOE,Massimo Pigliucci,The Overwhelming Evidence,2009
MACROR-11,Diego E. Machuca,"Review of R. Joyce, the Evolution of Morality (the MIT Press, 2006).",2008
PIGSAD,Massimo Pigliucci,Sturtevant and Dobzhansky: Two Scientists at Odds,2006
PIGEE,Massimo Pigliucci,Expanding Evolution,2005
PIGTNE,Massimo Pigliucci,"The New Evolutionary Synthesis: Around the Corner, or Impossible Chimaera?",2003
SOLROJ,Marco Solinas,"Review of Jan-Christoph Heiliger (Ed.), Naturgeschichte der Freiheit",2008
LEUGUF,Christoph Leumann,"Kevin J. Mitchell: Free Agents ? How Evolution Gave Us Free Will. Gebunden, 333 Seiten. Princeton University Press, Princeton \& Oxford 2023. Literaturhinweis.",2024
VENECA-2,Scott Ventureyra,"Evolution, Chance and God: Understanding the Relationship Between Evolution and Religion",2017
MILALB-2,Roberta L. Millstein,A Law by Any Other Name Would Smell as Sweet,2010
VENMTO-2,Scott D. G. Ventureyra,Mapping the Origins Debate: Six Models of the Beginning of Everything,2016
VENTER,Scott D. G. Ventureyra,The Evolution Revolution: Why Thinking People Are Rethinking the Theory of Evolution,2015
LOVPLF-2,Alan C. Love,Philosophical Lessons From Scientific Biography,2011
LOVPLF-3,Alan C. Love,"Philosophical Lessons From Scientific Biography* Robert J. Richards , the Tragic Sense of Life: Ernst Haeckel and the Struggle Over Evolutionary Thought . Chicago: University of Chicago Press (2009), 576 Pp., 8 Color Plates, 122 Halftones, \$25.00 (Paper)",2011
VENMAC,Scott D. G. Ventureyra,Mind and Cosmos: Why the Materialist Neo-Darwinian Conception of Nature is Almost Certainly False,2015
BARDED-8,Karim Baraghith,"Die Evolution der Koh\""{a}sion",2019
JUNDEU,Thomas Junker,"Die Evolution Und der Naturschutz: Zum Verh\""{a}ltnis von Evolutionsbiologie, \""{O}kologie Und Naturethik",2004
MITDAP,Sandra Mitchell,Darwinism and Philosophy,2007
TANEAA-2,Paul Tang,Evolution as a Religion: Strange Hopes and Stranger Fears by Mary Midgley,1986
HERUHL,Christine Hertler,"Uwe Ho\s{s}feld, Lennart Olsson and Olaf Breidbach , Carl Gegenbaur and Evolutionary Morphology. Theory in Biosciences, 122, 2?3 . Jena: Urban \& Fischer, 2003. Pp. 198. Issn 1431-7613. No Price Given",2005
LAMFTS-5,Ehud Lamm,"For the Synthesis Was a Boojum, You See",2018
RUSTEW-3,Michael Ruse,The Evolving World: Evolution in Everyday Life,2009
VENUEA,Scott D. G. Ventureyra,Undeniable: Evolution and the Science of Creation,2015
KJRRJR,Peter C. Kj\a{e}rgaard,"Robert J. Richards. The Tragic Sense of Life: Ernst Haeckel and the Struggle Over Evolutionary Thought. Chicago: University of Chicago Press, 2008. Pp. Xx+551. \$39.00 , \$25.00",2011
GHIMOM,Michael Ghiselin,Mystery of Mysteries: Is Evolution a Social Construction? By Michael Ruse,2000
RADTOA,Hans Radder,The Origin and Nature of Modern Science,2002
HATTBR-2,J. Hateren,The Bumpy Road of Evolutionary Science,2016
