ID,Author,Title,Year
EGRVAL-2,Paul Egr\'e and Klinedinst Nathan,"Vagueness and Language Use, Palgrave Studies in Pragmatics, Language and Cognition",2011
PAUSST,Paul Horwich,Stephen Schiffer's Theory of Vagueness,2000
BRANC-3,Seamus Bradley,Nonprobabilistic Chance?,2013
BARN,David Barnett,Nyu,unknown
BALAV-3,Thomas T. Ballmer and Manfred Pinkal,Approaching Vagueness,1983
PELV,Jeff Pelletier,Vagueness,manuscript
FARCEO,Domingos Faria,Como Explicar o Fen\'{o}meno da Vagueza?,2013
MAHV-11,Anna Mahtani,Vagueness,2013
CARVAI,James Cargile,Vagueness. An Investigation Into Natural Languages and the Sorites Paradox,1993
GEODHB,Konstantinos Georgatos,Dexa 2000,2000
OMSTAP-4,Sergi Oms,Truth-Functional and Penumbral Intuitions,2010
GRATIR,Delia Graff Fara and Timothy Williamson,(The International Research Library of Philosophy),
ROSLEA,Sven Rosenkranz,"Liberalism, Entitlement, and Verdict Exclusion",2009
VARV,Achille C. Varzi,Vagueness,2003
RAFTOV,Diana Raffman and Stewart Shapiro,Theories of Vagueness,2003
SAITV,R. M. Sainsbury,Tolerating Vagueness,1989
WEBTNO-8,Marc Andree Weber,The Non-Conservativeness of Legal Definitions,2016
VANVLA,Bart Van Kerkhove and Guido Vanackere,Vagueness-Adaptive Logic: A Pragmatical Approach to Sorites Paradoxes,2003
GRAVAA,Delia Graff Fara,"Vagueness, Adjectives, and Interests (Ii)",
POTTCS-2,Matja\vz Potr\vc,"Transvaluationism, Common Sense and Indirect Correspondence",2002
ERIVAS,Carter Eric,Vagueness and Subjective Attitudes,2011
MACVAT-2,John MacFarlane,Vagueness and Thought,2020
EDGABV,Dorothy Edgington,Andrew Bacon: Vagueness and Thought,2019
SAIRPE,Mark Sainsbury,Review: Pleonastic Explanations,2005
WRIHTB,Cory Wright,Hard Truths,2014
COBROR,Pablo Cobreros,"Review of Richard Dietz, Sebastiano Moruzzi (Eds.), \emph{Cuts and Clouds: Vagueness, its Nature, and its Logic}",2010
FUHKRA,Andr\'e Fuhrmann,"Keefe, Rosanna and Peter Smith (Eds.), Vagueness: A Reader",1999
SCHBTL-5,Gordon Baker,"Beyond the Letter : A Philosophical Inquiry Into Ambiguity, Vagueness and Methaphor in Language",1981
BALBLC,Edmundo Balsetn\~{a}o,"Burns, Linda Claire: Vagueness. An Investigation Into Natural Languages and the Sorites Paradox, Dordrecht/Boston/London, Kluweracademic Publishers, Colec\c{c}~{a}o Reason and Argument Volume 4, 1991,202 P\'{a}gs. + Xii",1992
