ID,Author,Title,Year
BALMTT-2,Kris Ballard,Modal to Traditional Ontological Arguments,manuscript
OPPARP,Graham Oppy,Alexander R. Pruss and Joshua L. Rasmussen. \emph{Necessary Existence},2019
LAYVUV,Paul Gottlob Layer,"Vern\""{u}nftiges Und Vern\""{u}nftig Vermutetes Zu Gehirn, Geist Und Gott",2005
LABDFD,Piotr Labenz,Does Frege's Definition of Existence Invalidate the Ontological Argument?,2006
GOPRDA,G. Oppy,Review: Daniel A. Dombrowski: Rethinking the Ontological Argument: A Neoclassical Theistic Response,2008
OPPTGP,Graham Oppy,"The Greatest Possible Being, by Jeff Speaks",2020
OPPTOA,Graham Oppy,The Ontological Argument From Descartes to Hegel (Review),2010
SCHROO-3,"Mario Sch\""{a}rli",Review of Oppy (2018),2022
HAROPT-2,Kevin J. Harrelson,Ontological Proofs Today,2013
VINDAD-2,Donald Wayne Viney,"Daniel A. Dombrowski, Rethinking the Ontological Argument: A Neoclassical Theistic Response",2007
THOKMB,Ivo Thomas,"Konrad Marc-Wogau. Bemerkungen Zu Kants Kritik des Ontologischen Gottesbeweises: Danish Yearbook of Philosophy, Vol. 1 , Pp. 85?95",1974
