ID,Author,Title,Year
DAVCC,Paul Sheldon Davies,Conceptual Conservatism : The Case of Normative Functions,2009
MCCPEA-8,Kevin McCain and Luca Moretti,Phenomenal Explanationism and the Look of Things (1st edition),2023
MCAUMD,Blake McAllister,Understanding Moral Disagreement: A Christian Perspectivalist Approach,2021
MORMAA-7,Luca Moretti,Mizrahi?s Argument Against Phenomenal Conservatism,2013
ROKTNA,Milton Rokeach,The Nature and Meaning of Dogmatism,1954
PODDC,Abelard Podgorski,Dynamic Conservatism,2016
MIZAST,Moti Mizrahi,Are Seemings Trustworthy? A Reply to Piazza,2014
MIZAPC-3,Moti Mizrahi,Against Phenomenal Conservatism: A Reply to Moretti,2014
MCCAIO-5,Kevin McCain,An Isolation Objection to Phenomenal Conservatism,2017
BORKDE,Rodrigo Borges,"Knowledge, Despite Evidence to the Contrary",2019
MORQAA,Luca Moretti,Table of Contents and Acknowledgments,2020
LAEEC,Rodrigo Laera,Epistemic Conservatism,2013
JOSDC-3,Hamid Vahid,Doxastic Conservatism,2021
BRONJA,Jessica Brown,Non-Inferential Justification and Epistemic Circularity,2004
MCBQPF,Mark McBride,A Puzzle for Dogmatism,2011
KAKHP,Spyridon Kakos,Harmonia Philosophica,2010
JARWRD,Ian Jarvie,"Workshop Rationality, Dogmatism, and Models of the Mind",2004
BOATTO,George Boas,The Truth of Immediate Knowledge,1926
BUTHD,Clark Butler,Heuristic Dogmatism,1979
DILSAD-3,Ronald C. Dillehay,Sincerity and Dogmatism: A Reassessment and New Data,1969
LYOSAJ,Jack Lyons,"Critical Notice: Seemings and Justification, Ed. Chris Tucker",2014
CHUROS,Elijah Chudnoff,Review of Seemings and Justification,2014
DEPPCA,Michael Depaul,Phenomenal Conservatism and Self-Defeat,2008
MORROQ,Luca Moretti,"Chris Tucker (Ed.), Seemings and Justification: New Essays on Dogmatism and Phenomenal Conservatism, Ny: OUP (2013)",2014
STOTLO-14,Gregory Stoutenburg,The Limitations of the Open Mind,2020
KOZKJA,Thaddeus Kozinski,"Kekes, John. A Case for Conservatism",2000
SDAD,U. S.,Doubt and Dogmatism,1981
JOSDIS-2,Brian Josephson,Dogmatism in Science and Medicine: How Dominant Theories Monopolize Research and Stifle the Search for Truth by Henry H. Bauer,2014
