ID,Author,Title,Year
PRIDF,Carolyn Price,Determinate Functions,1998
MATTAT-2,Mohan Matthen,Teleology and the Product Analogy,1997
Mitchell1997-BRATTT,David Braddon{-}Mitchell and Frank Jackson,The Teleological Theory of Content,1997
MILCOA-31,Ruth Garrett Millikan,Comment on Artiga?s ?Teleosemantics and Pushmi-Pullyu Representations?,2023
PORTAT-4,Brian Porter,Teleosemantics and Tetrachromacy,2020
SEBFAM,Miguel \'{A}ngel Sebasti\'{a}n,Functions and Mental Representation: The Theoretical Role of Representations and its Real Nature,2017
FILADP-2,S\'{e}rgio Farias de Souza Filho,A Dual Proposal of Minimal Conditions for Intentionality,2022
RYDMAH,Dan Ryder and Justine Kingsbury and Kenneth Williford,Millikan and Her Critics,2013
ROWTS,Mark Rowlands,Teleological Semantics,1997
PETTSA-6,Uwe Peters,"Teleosemantics, Swampman, and Strong Representationalism",2014
RYDPOR-2,Dan Ryder,Problems of Representation Ii: Naturalizing Content,2009
AIC,Ruth Garrett Millikan,An Input Condition for Teleosemantics? Reply to Shea (and Godfrey-Smith),2007
PAPDI,David Papineau,Doubtful Intuitions,1996
ADACMA,Zed Adams and Chauncey Maher,Constancy Mechanisms and the Normativity of Perception,2016
GANTSA,Todd Ganson,The Senses as Signalling Systems,2018
RYDOTO,Dan Ryder,On Thinking of Kinds: A Neuroscientific Perspective,2006
SOUATR,S\'{e}rgio Farias de Souza Filho,A Teleosemantic Response to Burge?s Attack on Semantic Reductionism,2024
SMISAT-11,David Livingstone Smith,Self-Deception: A Teleofunctional Approach,2014
SCHNNF,Timothy Schroeder,New Norms for Teleosemantics,2004
BERBAD-2,Karl Bergman,Bargaining and Descriptive Content: Prospects for a Teleosemantic Ethics,2021
MIYTCR,Kengo Miyazono and Lisa Bortolotti,The Causal Role Argument Against Doxasticism About Delusions,2014
MILUC,Ruth Millikan,Useless Content,2006
PAPTAT,David Papineau,Truth and Teleology,1990
ARTLAS-5,Marc Artiga,Learning and Selection Processes,2010
CUMRAU,James Blackmon and David Byrd and Robert C. Cummins and Alexa Lee and Martin Roth,Representation and Unexploited Content,2006
Smith1994-GODACO,Peter Godfrey{-}Smith,A Continuum of Semantic Optimism,1994
FERLT-3,Sally Ferguson,Lockian Teleosemantics,2001
DRERTA,Fred Dretske,"Representation, Teleosemantics, and the Problem of Self-Knowledge",2006
KINAPU,Justine Kingsbury,A Proper Understanding of Millikan,2006
BJRSCR,"Gunnar Bj\""{o}rnsson",Strategic Content: Representations of Epistemic Modality in Biosemantics,2018
SEHTAT,Scott R. Sehon,Teleology and the Nature of Mental States,1994
BAUTEB-3,Mark Bauer,The Explanatory Breadth of Pushmi-Pullyu Representations,2020
NEAFAT,Karen Neander,Fitness and the Fate of Unicorns,1999
ENCIOF,Berent Enc,Indeterminacy of Function Attributions,2002
HUNMAF-4,Fabian Hundertmark,Mind and Function ? Teleosemantics Beyond Selected Effects,2018
JOYMRA,Richard Joyce,Moral Realism and Teleosemantics,2001
RYDIHZ,Dan Ryder and Justine Kingsbury and Kenneth Williford,Introduction,2013
Mitchell2002-BRAAPV,David Braddon{-}Mitchell and Frank Jackson,A Pyrrhic Victory for Teleonomy,2002
NEWDOI,Natika Newton,Dennett on Intrinsic Intentionality,1992
PRIFFT,Carolyn Price,Fearing Fluffy: The Content of an Emotional Appraisal,2006
SCHNTC-3,Peter Https://Orcidorg288X Schulte,Naturalizing the Content of Desire,2019
BAUATA-2,Mark Bauer,Ahistorical Teleosemantics: An Alternative to Nanay,2017
Jones2017-HARSTA-17,Peter Harries{-}Jones,"?Steps? to Agency: Gregory Bateson, Perception, and Biosemantics",2017
ARTOSM,Marc Artiga,On Several Misuses of Sober?s Selection for/Selection of Distinction,2011
MORPPA-28,Alex Morgan,"Pictures, Plants, and Propositions",2019
KIMEAM-2,Dongwoo Kim,Explanation and Modality: On Why the Swampman is Still Worrisome to Teleosemanticists,2021
NEATTO,Karen Neander,Teleological Theories of Mental Content: Can Darwin Solve the Problem of Intentionality?,2008
PRITRC,Carolyn Price,"Teleosemantics Re-Examined: Content, Explanation and Norms: Dan Ryder, Justine Kingsbury and Kenneth Williford : Millikan and Her Critics. Wiley-Blackwell, Chichester, 2013, 297 Pp",2014
MACBAR,Graham Macdonald,Biology and Representation,1989
MILNI,Ruth G. Millikan,Naturalizing Intentionality,2000
LEASAE,Brian Leahy,Simplicity and Elegance in Millikan?s Account of Productivity: Reply to Martinez,2016
HGGTEF,"S\""{o}ren H\""{a}ggqvist",Teleosemantics: Etiological Foundations,2013
NEANTO,Karen Neander,Naturalistic Theories of Reference,2006
RUPMRA,Robert D. Rupert,Mental Representations and Millikan?s Theory of Intentional Content: Does Biology Chase Causality?,1999
FERBFA,Kenneth G. Ferguson,Biological Function and Normativity,2007
SHEOM,Nicholas Shea,On Millikan,2004
BUTDC,Patrick Butlin,Directive Content,2020
ANDREA,Michael L. Anderson,"Representation, Evolution and Embodiment",2005
CASTNP,Mason Cash,The Normativity Problem: Evolution and Naturalized Semantics,2008
NEABAT,Karen Neander,Biological Approaches to Mental Representation,2004
KUMIMA,Lucy A. K. Kumar,"Information, Meaning, and Error in Biology",2014
DENGVM,Daniel C. Dennett,Granny Versus Mother Nature - No Contest,1996
MICPUT-2,John Michael,Putting Unicepts to Work: A Teleosemantic Perspective on the Infant Mindreading Puzzle,2017
LEACTD,Brian Leahy,Can Teleosemantics Deflect the Eaan?,2013
DEVAIT-2,Willem A. Devries,All in the Family,2013
BAUNWA,Mark Bauer,Normativity Without Artifice,2009
DRENHA,Fred Dretske,"Norms, History, and the Mental",2001
BERCOJ-2,Karl Bergman,Communities of Judgment : Towards a Teleosemantic Theory of Moral Thought and Discourse,2019
MILWHN-2,Ruth G. Millikan,What has Natural Information to Do with Intentional Representation?,2001
PERPTA,Mark Perlman,Pagan Teleology: Adaptational Role and the Philosophy of Mind,2002
NEADIM,Karen Neander,Dretske's Innate Modesty,1996
HALDRC,Richard J. Hall,Does Representational Content Arise From Biological Function?,1990
ROSPPA,Alexander Rosenberg,Perceptual Presentations and Biological Function: A Comment on Matthen,1989
ELDWVH,Crawford L. Elder,What Versus How in Naturally Selected Representations,1998
VIERWI,Gerardo Alberto Viera,Representation Without Informative Signalling,forthcoming
RYDNAT-2,Dan Ryder,Models in the Brain (Book Summary),manuscript
MAHTIO-15,Chauncey Maher,Tendril Intentionality,2024
HUNTDO-11,Fabian Hundertmark,The Dilemma of Ahistorical Teleosemantics,2024
FULAMF,Ferm\'{i}n Fulda,A Mechanistic Framework for Darwinism or Why Fodor?s Objection Fails,2015
ARTTIA-2,Marc Artiga,"Teleosemantics, Infotel-Semantics and Circularity",2014
FAVSAN,Oleg V. Favorov and Dan Ryder,Sinbad: A Neocortical Mechanism for Discovering Environmental Variables and Regularities Hidden in Sensory Input,
BOWCDA-3,Matt Bower and Bob Fischer,Categorical Desires and the Badness of Animal Death,2018
MARANA-6,Manolo Mart\'{i}nez,A Naturalistic Account of Content and an Application to Modal Epistemology,2010
ADARBS,Frederick R. Adams and Kenneth Aizawa,Rock Beats Scissors: Historicalism Fights Back,1997
WALBC,Denis M. Walsh,Brentano's Chestnuts,2002
MILRAB,Ruth G. Millikan,Reply: A Bet with Peacocke,1994
LEATIP,Brian Leahy,"Teleosemantics: Intentionality, Productivity, and the Theory of Meaning",2014
BAREOP-8,Karim Baraghith,Emergence of Public Meaning From a Teleosemantic and Game Theoretical Perspective,2019
JACCSE-2,Pierre Jacob,Can Selection Explain Content?,2000
WAGTAT,Steven J. Wagner,Teleosemantics and the Troubles of Naturalism,1996
SHEMCT,Nicholas Shea,Millikan's Contribution to Materialist Philosophy of Mind,2006
SHATFA,Itay Shani,Teleonomic Functions and Intrinsic Intentionality: Dretske?s Theory as a Test Case,2007
SALWPB,Javier Gonz\'{a}lez de Prado Salas,Whose Purposes? Biological Teleology and Intentionality,2018
ARTEPN,Marc Artiga,Es Pot Naturalitzar la Intencionalitat?,2016
OnManuscript-BARNOM-2,Dorit Bar{-}On,Millikan's Beyond Concepts Summary Notes,manuscript
JACTEO-2,Frank Jackson,The Epistemological Objection to Opaque Teleological Theories of Content,2006
HUTCWR,Daniel D. Hutto,Cognition Without Representation?,1999
SOUOU,Ludovic Soutif and Carlos Mario M\'{a}rquez Sosa,On Ur-Intentionality,2021
GANRIC,Todd Ganson,"\emph{Representation in Cognitive Science}, by Nicholas Shea. Oxford: Oxford University Press, 2018. Pp. 292",2021
GREAAI-6,Hajo Greif,Adaptation and its Analogues: Biological Categories for Biosemantics,2021
MARRTL-4,Manolo Mart\'{i}nez,Response to Leahy,2016
DENGCF,Daniel C. Dennett,Granny's Campaign for Safe Science,1990
ROSIAT,Don Ross and Tadeusz W. Zawidzki,Information and Teleosemantics,1994
GARWHN,Ruth G. Millikan,What has Natural Information to Do with Intentional Representation?,2001
HUNMGU,Fabian Hundertmark,Mentale Gehalte Und Erweiterter Geist: Warum Das Argument der Nichtabgeleitetheit Scheitert,2015
HUTNCA,Daniel D. Hutto,Nonconceptual Content and Objectivity,1998
RUMOTU,Jacob Rump,"On the Use and Abuse of Teleology for Life: Intentionality, Naturalism, and Meaning Rationalism in Husserl and Millikan",2018
MATRD,Mohan Matthen,Representationalism Defended,manuscript
TANIAP,Weng Hong Tang,Intentionality and Partial Belief,2014
BAE,Crystal L'H\^{o}te,Biosemantics: An Evolutionary Theory of Thought,2009
WOJRPC,William T. Wojtach,Reconsidering Perceptual Content,2009
COREHA,William Cornwell,Epistemological Holism and Semantic Holism,2002
MATTAT,Mohan Matthen,Teleosemantics and the Consumer,2006
MENPOE,Joseph Mendola,Papineau on Etiological Teleosemantics for Beliefs,2006
DENETI,Daniel C. Dennett,"Evolution, Teleology, Intentionality",1993
MILTOM,Ruth Garrett Millikan,Teleological Theories of Mental Content,2002
PACTTD,Bernard Pachoud,The Teleological Dimension of Perceptual and Motor Intentionality,1999
LEVSMO,Joseph Levine,Swampjoe: Mind or Simulation?,1996
SHACTT-3,Lionel Shapiro,Can Truth-Conditional Theorists of Content Do Without ?That?-Clause Ascriptions?,2019
TORMAO,Josefa Toribio,Meaning and Other Non-Biological Categories,1998
SHARFB,Lawrence A. Shapiro,Representation From Bottom to Top,1996
SCHTWB-3,Peter Schulte and Fabian Hundertmark,"Teleosemantik Weitergedacht. \""{U}ber Grundlagen, Probleme, Neue Entwicklungen",2019
FORBAT,Graeme Forbes,Biosemantics and the Normative Properties of Thought,1989
LEAATT,Brian Leahy,A Teleosemantic Theory of Mental Conditionals,manuscript
ZAWMCA,Tadeusz W. Zawidzki,Mythological Content: A Problem for Milikan's Teleosemantics,2003
CLADAA,Murray Clarke,Darwinian Algorithms and Indexical Representation,1996
ENGINU,Eva{-}Maria Engelen,"Iv. Normativit\""{a}t Und Bewusstsein",2014
RYDWAO,Dan Ryder,"Who's Afraid of the Big, Bad Wolf? Naturalizing Empty Concepts",
BAUSEA-6,Mark Bauer,Semantic Essentialism and Populations,2019
CRUOTA,Joe Cruz,On Teleosemantics and Natural Maps (Comments on Work by Rob Cummins Et Al.),2005
RODTSO-2,Andr\'{e}s Luis Jaume Rodr\'{i}guez,The Sources of Normativity in the Biological Functions,2008
POTANA,Matjaz Potrc,A Naturalistic and Evolutionary Account of Content,1992
LHOFNT,Crystal L'Ho?te,From Non-Minds to Minds : Biosemantics and the Tertium Quid,2012
ELDMRA,Crawford L. Elder,"Millikan, Realism, and Sameness",2013
ROWT,Mark Rowlands,Teleosemantics,
PRIGC,Carolyn Price,General-Purpose Content,2000
USHCOR,Marius Usher,Comment on Ryder's Sinbad Neurosemantics: Is Teleofunction Isomorphism the Way to Understand Representations?,2004
MACTBT,Graham F. Macdonald,The Biological Turn,1994
WALBC-3,D. M. Walsh,Brentano's Chestnuts,2002
LHTFNT,Crystal L'Ho?te,From Non-Minds to Minds: Biosemantics and the Tertium Quid.,2012
ELDWSS-2,C. L. Elder,What Sensory Signals Are About,1998
SILIME-3,Porf\'{i}rio Silva,Intencionalidade: Mecanismo e Interac\c{c}~{a}o Doi:10.5007/1808-1711.2010V14N2P255,2010
KURAIC,Martin Kurthen,Ahistorical Intentional Content,1994
MILMCT-4,Ruth Garrett Millikan,"Mental Content, Teleological Theories Of",2002
JAUTAU-2,Andr\'{e}s L. Jaume,Teleosemantics and Useless Content,2008
BRITAP-11,Jason Bridges,Teleofunctionalism and Psychological Explanation,2006
PICIRA,David Pickles,"Intentionality, Representation, and Function",1989
BAWTFT,H. Heath Bawden,The Functional Theory of Parallelism,1903
TANTSO-2,Ming Tan,The Status of Teleological Theories of Content,2002
LYOIAM-2,William Lyons,"Intentionality and Modern Philosophical Psychology, Iii. The Appeal to Teleology",1992
RYDTBA,Dan Ryder,The Brain as a Model-Making Machine,manuscript
BAUNSI,Mark Bauer,Nonfunctional Semantics in Plant Signaling,2018
LALSEA,Brendan J. Lalor,"Swampman, Etiology, and Content",1998
MILAEA,Ruth Garrett Millikan,An Evolutionist Approach to Language,1979
BROFAR-5,James Brooks,Function and Representational Content Through Tinbergen?s Levels of Analysis,2021
MILRMN-2,Ruth G. Millikan,Reading Mother Nature's Mind,2000
DENBCS,Daniel C. Dennett,"Brian Cantwell Smith on Evolution, Objectivity, and Intentionality",2002
RYDTCF,Dan Ryder,Too Close for Comfort? Psychosemantics and the Distal,
MILTWW,Ruth Garrett Millikan,Troubles with Wagner's Reading of Millikan,1997
JUHTKA,Cory F. Juhl,"Teleosemantics, Kripkenstein and Paradox",2000
MILATO-2,Ruth Garrett Millikan,A Theory of Representation to Complement Tec,2001
BURTEA-10,Daniel C. Burnston,"Teleosemantics, Externalism, and the Content of Theoretical Concepts",2009
FERMAT-8,Kenneth G. Ferguson,Meaning and the External World,2009
SULFNF,Sonja R. Sullivan,?From Natural Function to Indeterminate Content?,1993
GUIOTR,Mazen M. Guirguis,On the Reclamation of a Certain Swampman,2004
ROUTPO,James Rountree,The Plausibility of Teleological Content Ascriptions: A Reply to Pietroski,1997
MENROA-2,Angela Mendelovici and David Bourget,Review of a Mark of the Mental,2019
BALDCI-2,Lance Balthazar,Distal Content in Informational Teleosemantics: Challenges From Colour Constancy and Colour Chemistry,forthcoming
KEEFCA,Brian L. Keeley,Fixing Content and Function in Neurobiological Systems: The Neuroethology of Electroreception,1999
TAKPTT,John Takamura,Product Teleosemantics: The Next Stage in the Evolution of Product Semantics,2008
DAVRMO,David Papineau and Nicholas Shea,Ruth Millikan?s on Clear and Confused Ideas,2002
ABRPFO,Marshall David Abrams,Probabilistic Foundations of Teleology and Content,2002
COLSPC,Asa Collier,Seeing Past Causes: Causation and Covariation in Informational Teleosemantics,2018
STENSA-2,Sofia In\^{e}s Albornoz Stein,Naturalized Semantics and Metaphysical Ontology: Two Complementary Perspectives,2015
ZAKASA,Mahdi Zakeri and Hossein Esfandiar,A Study and Explanation of the Teleological Theory of Mental Content with Emphasis on the Views of Dretske and Millikan,2019
LANHTD-6,Andrea Lanza,Husserl?s Teleologie der ?Tiefen? Assoziationen as Foundation of the Theory of Judgment in Comparison with Millikan?s Teleosemantic Theory,2021
COSORS,S\^{a}mara Costa,O Retorno \`{A}s Explica\c{c}~{o}es Teleol\'{o}gicas: Thomas Nagel e Arist\'{o}teles.,2024
GARROK-2,Justin Garson,Review of Karen Neander?s a Mark of the Mental: In Defense of Informational Teleosemantics,2018
MARAMO-18,Manolo Mart\'{i}nez,"A Mark of the Mental: In Defense of Informational Teleosemantics, by Karen Neander",2019
