ID,Author,Title,Year
MCCFWA-4,Hugh J. McCann,Free Will and Classical Theism: The Significance of Freedom in Perfect Being Theology,2016
TORBFA-2,David Torrijos Castrillejo,B\'{a}~{n}ez Frente a Su\'{a}rez Acerca de la Libertad,2021
MAUJEJ,Ari Maunu,"Jumalan Ennaltatiet\""{a}minen Ja Luotujen Vapaus Molinismin Mukaan (in Finnish) [God's Foreknowledge and Creaturely Freedom According to Molinism]",2014
BLUOF,Alex Blum,Foreknowledge and Free Will,2012
PAUDDA,David L. Paulsen,Divine Determinateness and the Free Will Defence,1980
ADAMWU,"Robert Merrihew Adams and Vincent C. M\""{u}ller","Mittleres Wissen Und Das Problem des \""{U}bels [Middle Knowledge and the Problem of Evil]",1998
TORPDY,David Torrijos Castrillejo,Poder Divino y Libertad Creada En la Modernidad Temprana,2022
MANAOS,Charles H. Manekin,Ambiguities of Scriptural Exegesis: Joseph Ibn Kaspi on God's Foreknowledge,2008
SCHLUB-2,"George N. Schlesinger and Vincent C. M\""{u}ller","Leid Und \""{U}bel [Suffering and Evil]",1998
DEVDF,Michael DeVito and Tyler Dalton McNabb,Divine Foreknowledge and Human Free Will: Embracing the Paradox,2021
STUJFF,Eleonore Stump,"Justifying Faith, Free Will, and the Atonement",2007
JOHDOA-2,David Kyle Johnson,Divine Omniscience and the Fatalist Dilemma,2009
SCHLUB-3,"George N. Schlesinger and Vincent C. M\""{u}ller","Leid Und \""{U}bel [Suffering and Evil]",1998
JOHAST-2,David Kyle Johnson,"?A Story That is Told Again, and Again, and Again?: Recurrence, Providence, and Freedom",2008
CYRFRA,Taylor W. Cyr and Andrew Law and Neal A. Tognazzini,"Freedom, Responsibility, and Value: Essays in Honor of John Martin Fischer",2023
LUTBOT,Martin Luther,Bondage of the Will,1923
ZAGFAF,Linda Zagzebski,Foreknowledge and Freedom,1997
TORCFW,DAvid Torrijos Castrillejo,"Contingency, Free Will, and Particular Providence",2021
TIMWCM,Kevin Timpe,Why Christians Might Be Libertarians: A Reply to Lynne Rudder Baker,2004
MURLOD-2,Michael J. Murray,Leibniz on Divine Foreknowledge of Future Contingents and Human Freedom,1992
THAFAD,I. Thalberg,Foreknowledge and Decisions in Advance,1964
GREATO-10,Rowan A. Greer,Augustine?s Transformation of the Free Will Defence,1996
VANPAO-2,Raphael van Riel,Prophets Against Ockhamism. Or: Why the Hard Fact/Soft Fact Distinction is Irrelevant to the Problem of Foreknowledge,2014
BROTPI-5,C. D. Broad,The Philosophical Implications of Foreknowledge,1937
DAVADO-8,Stephen T. Davis,A Defence of the Free Will Defence,1972
MCCFAO,S. McCall,Freewill and Omniscience: A Reply to Garrett,2013
GUADOS,Andrea Guardo,Due Osservazioni Sulla Metafisica Della Prescienza,2013
SWAFAF,Norman M. Swartz,Foreknowledge and Free Will,2004
RENFFA-3,Stephanie Rennick,"Foreknowledge, Fate and Freedom",2015
MAWTD,T. J. Mawson,Theological Determinism,2012
LINDFA,Mark D. Linville,Divine Foreknowledge and the Libertarian Conception of Human Freedom,1993
RONCDC,Gino Roncaglia,Cum Deus Calculat -- God's Evaluation of Possible Worlds and Logical Calculus,1990
GASFFA,Richard M. Gaskin,"Fatalism, Foreknowledge, and the Reality of the Future",1994
RATTAM-3,Del Ratzsch,Tomberlin and Mcguinness on Plantinga's Free Will Defense,1981
EDWOFA,Edward Langerak,On Foreknowledge and Necessity,1976
BAKDF,Deane{-}Peter Baker,Divine Foreknowledge ? so What?,2005
GORPOT,David Gordon,Paulsen on the Free Will Defence,1983
PENFWA,Garrett Pendergraft,"\emph{Free Will and Human Agency: 50 Puzzles, Paradoxes, and Thought Experiments}",2022
SYNSSB,Edward A. Synan,Sixteen Sayings by Richard of Campsall on Contingency and Foreknowledge,1962
OCOAVO,David O'Connor,A Variation on the Free Will Defense,1987
DANDAH,Crjstina D'?Ancona,Divine and Human Knowledge in the Plotiniana Arabica?,1997
KINTMD,James T. King,The Meta-Ethical Dimension of the Problem of Evil,1971
SHOGJK-2,John R. Shook,God's Justified Knowledge and the Hard-Soft Fact Distinction,2006
FARTFO-7,Austin Farrer,The Freedom of the Will,1960
MATEGF,Gareth B. Matthews,"Evil, God's Foreknowledge, and Human Free Will",2003
BECART,Lawrence C. Becker,A Rejoinder to O'connor,1975
LIEAOT,Philip Lieberman,"Augustine: On the Free Choice of the Will, on Grace and Free Choice, and Other Writings",2016
ALMIWA,Michael J. Almeida,Ideal Worlds and the Transworld Untrustworthy,2004
REIFAF-2,Bruce Reichenbach,Fatalism and Freedom,1988
STETFW,Grant Sterling,The Free Will Defense to the Problem of Evil,2011
FISSFA-2,John Martin Fischer,Soft Facts and Harsh Realities: Reply to William Craig: John Martin Fischer,1991
KANRTD,R. Kane,Review. The Dilemma of Freedom and Foreknowledge. Linda Trinkaus Zagzebski,1996
LUTMLO,Martin Luther,Martin Luther on the Bondage of the Will: A New Translation of de Servo Arbitrio (1525) Martin Luther's Reply to Erasmus of Rotterdam,1957
On1992-BARGFA-3,A. Zvie Bar{-}On,"God, Foreknowledge and Responsibility",1992
GRAWOD,Peter A. Graham,Warfield on Divine Foreknowledge and Human Freedom,2008
ROGGTA,Katherin A. Rogers,"God, Time, and Freedom",2007
OCOFAP,John O'Connor,Foreknowledge and Predestination Re-Examined,1975
DANTFA,Dennis Danielson,"Timelessness, Foreknowledge, and Free Will",1977
KLEIBS-2,Andreas Klein,"""Ich Bin so Frei!"": Willensfreiheit in der Philosophischen, Neurobiologischen Und Theologischen Diskussion",2012
SOBND,Jordan Howard Sobel,"4. Newcomb D\={e}n\u{u}=o, Omniscience, and 'Choiceless Freedom'",1998
FISCAT-4,John Martin Fischer,Contemporary Approaches to Free Will,1982
BECFAP,Lawrence C. Becker,Foreknowledge and Predestination,1972
DVOTMT,P. Dvorak,The Molinist Theory of the Relation of Divine Foreknowledge and Human Freedom in Late Scholasticism and Current Analytical Philosophy,2004
GOOPAF,Daniel W. Goodenough,Providence and Free Will in Human Actions,1986
DAVTNO-4,David M. Rosenthal,The Necessity of Foreknowledge,1976
MYEFWA,C. Mason Myers,Free Will and the Problem of Evil,1987
ZAGANF-2,Linda Zagzebski,A New Foreknowledge Dilemma,1989
KANTFD,G. Stanley Kane,The Free-Will Defense Defended,1976
FISFW-2,John Martin Fischer,Free Will: Critical Concepts in Philosophy,2005
BERIF-2,Bernard Berofsky,I. Foreknowledge,1971
BASDDA,David Basinger and Randall Basinger,Divine Determinateness and the Free Will Defense,1982
CORCGK,Richard H. Corrigan,Could God Know What I Would Freely Do?,forthcoming
ADATPO-17,Marilyn Mccord Adams,The Problem of God's Foreknowledge and Free Will in Boethius and William Ockham,1967
OCOTDO,Timothy O'Connor,The Dilemma of Freedom and Foreknowledge,1993
KONAAT-5,Theodore J. Kondoleon,Augustine and the Problem of Divine Foreknowledge and Free Will,1987
SONDFA,In{-}Kyu Song,Divine Foreknowledge and Necessity: An Ockhamist Response to the Dilemma of God's Foreknowledge and Human Freedom,2002
MORFAH-5,Vance G. Morgan,Foreknowledge and Human Freedom in Augustine,1994
BOKHAD,Nico den Bok,Human and Divine Freedom in the Theology of Bernard of Clairvaux: A Systematic Analysis,1993
WINTAT-3,John C. Wingard,Theism and the Metaphysics of Free Will,2019
FISDSA,Samuel Fisk,Divine Sovereignty and Human Freedom,1973
HAJFFA,Ishtiyaque Haji,"Foreknowledge, Freedom, and Obligation",2005
EDEHWH,Amos Edelheit,"Human Will, Human Dignity, and Freedom: A Study of Giorgio Benigno Salviati's Early Discussion of the Will, Urbino 1474-1482",2008
LUCFAT-2,J. R. Lucas,Foreknowledge and the Vulnerability of God,1989
ASPRTO,Steven S. Aspenson,Reply to o?Connor,1989
CHAGFW,Hugh S. Chandler,"God, Free Will, and Morality. Robert J. Richman",1985
LAIMQA,John D. Laing,"Molinism, Question-Begging, and Foreknowledge of Indeterminates",2018
NAROFW-2,Emmanuel Nartey,"Omniscience, Free Will, and Religious Belief",2016
PINPPA-2,Martin Pine,Pietro Pomponazzi and the Medieval Tradition of God's Foreknowledge',1976
MCCTPO-11,Storrs McCall,The Paradox of Foreknowledge,1967
HELFAP-4,Paul Helm,Foreknowledge and Possibility,1976
JERAFO,Jerry L. Walls,A Fable of Foreknowledge and Freedom,1987
ZIMRGA,Dean Zimmerman,Richard Gale and the Free Will Defense,2003
BASDOA,David Basinger,Divine Omniscience and the Best of All Possible Worlds,1982
GRITFW-4,David Ray Griffin,On Hasker?s Defense of His Parity Claim,2000
COUIDO,Michael J. Coughlan,In Defence of Free Will Theodicy,1987
VESBOT,M. Vesel,Boethius on the Compatibility of Divine Foreknowledge and the Future of Contingent Events,2001
AIKPAF,Warwick Aiken,Predestination and Free Will!,1973
RAMOFA,Osmond G. Ramberan,"Omniscience, Foreknowledge and Human Freedom",1985
MORPAH-6,Wesley Morriston,Pike and Hoffman on Divine Foreknowledge and Human Freedom,1982
WORHFA,Richard Worsley,Human Freedom and the Logic of Evil: Prolegomenon to a Christian Theology of Evil,1996
Menahem1988-BENFWA,Yemima Ben{-}Menahem,Free Will and Foreknowledge: A Fresh Approach to a Classic Problem,1988
TOMGEA,James E. Tomberlin and Frank McGuinness,"God, Evil, and the Free Will Defence",1977
HARF-3,Jonathan Harrison,Foreknowledge,1966
EDWJEF,Jonathan Edwards,"Jonathan Edwards, Freedom of the Will, the Works of Jonathan Edward, Vol. I",2009
AUGGFA-2,Augustine,God's Foreknowledge and Free Will,2009
HOLFAT-2,Dennis C. Holt,Foreknowledge and the Necessity of the Past,1976
ACKAAF-2,Robert Ackermann,An Alternative Free Will Defence,1982
OAKAPA,Robert A. Oakes,"Actualities, Possibilities, and Free-Will Theodicy",1972
SHOGDJ-2,John Shook,God?s Divinely Justified Knowledge is Incompatible with Human Free Will,2010
BHAFWA-2,Abdur Rashid Bhat,Free Will and Determinism,2006
HELPOP,Paul Helm,Pike on Prior on Action,1974
JGEFFW,"Christoph J\""{a}ger",Fischer?s Fate with Fatalism,2017
EVALOP,Jonathan N. Evans,Lafollette on Plantinga's Free Will Defense,1983
BASPTV-3,David Basinger,Process Theism Versus Free-Will Theism,1991
TORFBA,David Torrijos Castrillejo,Franz Brentano Ante El Ocaso de la Metaf\'{i}sica: Su Concepci\'{o}n de la Providencia Divina,2023
TORLED-8,David Torrijos Castrillejo,Los Escritos de Domingo B\'{a}~{n}ez En la Controversia de Auxiliis,2022
ALLPFW,Leslie Allan,Plantinga's Free Will Defence: Critical Note,manuscript
TORATA-3,David Torrijos Castrillejo,A Thomistic Account of Human Free Will and Divine Providence: Pedro de Ledesma and the de Auxiliis Controversy,2022
TORDAC-3,David Torrijos Castrillejo,De Auxiliis Controversy,2022
TORBYL,David Torrijos Castrillejo,Belarmino y Las Disputas ?de Auxiliis?: Acerca de Un Manuscrito In\'{e}dito Sobre la Ciencia Media,2022
DAVLMD-11,Torrijos{-}Castrillejo David,La Moci\'{o}n Divina Ante la Contingencia y la Libertad de Las Creaturas Seg\'{u}n Santo Tom\'{a}s y Domingo B\'{a}~{n}ez,2020
GORFCO,Harm J. M. J. Goris,Free Creatures of an Eternal God: Thomas Aquinas on God's Infallible Foreknowledge and Irresistible Will,1996
BLATOT-4,Timothy Blank,The Open Theistic Multiverse,2018
TORLOD-2,David Torrijos Castrillejo,La Ontolog\'{i}a de la Premoci\'{o}n F\'{i}sica Seg\'{u}n Pedro de Ledesma,2021
MARFWA-2,J. S. Markovitch,Free Will as Private Determinism,manuscript
KOSHFI,Christopher J. Kosciuk,Human Freedom in a World Full of Providence: An Ockhamist-Molinist Account of the Compatibility of Divine Foreknowledge and Creaturely Free Will,2010
JRFWA,Fred Berthold Jr,Free Will and Theodicy in Augustine: An Exposition and Critique,1981
SCHOAT-13,Henry Jacob Schuurman,Ockham and the Problem of God's Foreknowledge,1979
HOLOAT-3,Dennis James Holden,Ockhamism and the Divine Foreknowledge Problem [Microform]. --,1988
WHIAAO-3,Mark Weldon Whitten,An Affirmation of the Ockhamist Explanation of the Compatibility of Divine Foreknowledge and Human Freedom,1989
CAMTBM-2,Travis J. Campbell,"The Beautiful Mind: A Reaffirmation and Reconstruction of the Classical Reformed Doctrines of the Divine Omniscience, Prescience, and Human Freedom",2004
HOHFFA,Larry Wayne Hohm,"Freedom, Foreknowledge, and the Necessity of the Past",1984
BERFWA-4,Fred Berthold,"Free Will and Theodicy in Augustine: An Exposition and Critique: Fred Berthold, Jr",1981
WERDFH,David Werther,"Divine Foreknowledge, Harry Frankfurt, and ?Hyper-Incompatibilism?",2005
COPRUT,Edward Copleston,Remarks Upon the Objections Made to Certain Passages in the Enquiry Concerning Necessity and Predestination,1822
TALFWA-2,Tina Talsma,Free Will and Divine Omniscience,2012
HEMAST,Russell Danesh Hemati,Augustine's Solution to the Problem of Theological Fatalism,2011
SCHLCA-11,Chris Schabel,Landulphus Caracciolo and a Sequax on Divine Foreknowledge,1999
CAMTLO-4,Joseph Michael Campbell,The Logic of Freedom,1992
KUHASO-4,Tavakkol Kuhi Giglou and Javad Danesh,A Study of John Martin Fischer?s View Regarding Divine Foreknowledge and Man?s Moral Responsibility,2020
BRAFIA,Dale Eric Brant,"Freedom, Infallibility and the Fixity of the Past",1996
VRICRA,David John Vriend,"Causation, Reliability, and God's Foreknowledge",1987
HOLACE-2,Dennis Charles Holt,A Critical Examination of at Least Three Arguments to the Incompatibilityof Foreknowledge and Free Will,1975
SALMFT,Edward E. Salisbury,Materials for the History of the Muhammadan Doctrine of Predestination and Free Will,1866
SONDFA-2,In{-}kyu Song,Divine Foreknowledge and Necessity,1996
JORODD,Thiago Jord\~{a}o,O Desenvolvimento da Teoria da Vontade No Pensamento de Santo Agostinho Em \emph{de Diversis Quaestionibus Ad Simplicianum},2019
SAUTIO-6,Paul Alan Sauer,The Incompatibility of Foreknowledge and Freedom and Some Consequences Stemming Therefrom If Moral Responsibility is Assumed,1991
SCHGFW,J. L. Schellenberg,"God, Free Will, and Time: The Free Will Offense Part Ii",2013
PENHJM,Garrett Pendergraft,"Hugh J. Mccann (Ed.), \emph{Free Will and Classical Theism: The Significance of Freedom in Perfect Being Theology}",2017
TAYHFA-4,James Stacey Taylor,Human Freedom and God?s Foreknowledge,2001
ROWODF,William L. Rowe,On Divine Foreknowledge and Human Freedom: A Reply,1980
PURTDO,Richard L. Purtill,The Dilemma of Freedom and Foreknowledge,1994
TESROA,Roland J. Teske,"Review of Augustine, \emph{on the Free Choice of the Will, on Grace and Free Choice, and Other Writings}",2010
GELTDO-3,Hester Goodenough Gelber,The Dilemma of Freedom and Foreknowledge.Linda Trinkaus Zagzebski,1994
ELDGFA,Leo J. Elders,"God, Foreknowledge, and Freedom",1990
