ID,Author,Title,Year
TIRBEF,Lu\'{i}s Tirapicos,Bibliographical Evolutions: From Archaeoastronomy to Astronomy in Culture,2019
ALBPFE,Stuart Albert and Suzanne Kessler,Processes for Ending Social Encounters: The Conceptual Archaeology of a Temporal Place1,1976
SHEMAI,Cameron Shelley,Multiple Analogies in Archaeology,1999
KRICTB-3,William Harvey Krieger,Can There Be a Philosophy of Archaeology?: Processual Archaeology and the Philosophy of Science,2006
JERATA,Ben Jervis,Assemblage Thought and Archaeology,2018
WYLDND,George P. Nicholas and Alison Wylie,?Do Not Do Unto Others??: Cultural Misrecognition and the Harms of Appropriation in an Open Source World,2013
WYLFTG,Alison Wylie,"From the Ground Up: Philosophy and Archaeology, 2017 Dewey Lecture",2017
WYLUAC,Alison Wylie,Unification and Convergence in Archaeological Explanation: The Agricultural ?Wave-of-Advance? and the Origins of Indo-European Languages,1995
DOBAIA,Marcia{-}Anne Dobres and John Robb,Agency in Archaeology,2000
THOAAM-3,Julian Thomas,Archaeology and Modernity,2004
HODIAF,Ian Hodder,Interpreting Archaeology: Finding Meaning in the Past,1995
JAMTCA-3,Wendy James and Michael Lambek,The Ceremonial Animal: A New Portrait of Anthropology,2003
RIBDOT-3,Artur Ribeiro,Death of the Passive Subject,2018
PIIAMH,Tero Piiroinen,A Meaning Holistic (Dis)Solution of Subject?Object Dualism ? its Implications for the Human Sciences,2018
OBRAAC,Michael J. O'Brien,Archaeology and Cultural Macroevolution,2006
HARATI-9,Oliver J. T. Harris,Archaeological Theory in the New Millennium: Introducing Current Perspectives,2017
PLUWMT,S\'{e}bastien Plutniak,What Makes the Identity of a Scientific Method? A History of the ?Structural and Analytical Typology? in the Growth of Evolutionary and Digital Archaeology in Southwestern Europe (1950s?2000S),2022
SCACAH,Geoffrey Scarre,Can Archaeology Harm the Dead,2006
STEBSI-3,Daniel Steel,Bayesian Statistics in Radiocarbon Calibration,2001
NICOTI,Thomas Nickles,On the Independence of Singular Causal Explanation in Social Science: Archaeology,1977
WATEIA-8,H. David Tuggle,"Explanation in Archeology; an Explicitly Scientific Approach. Patty Jo Watson, Steven A. Leblanc, Charles L. Redman",1972
MITTEO-11,Steven J. Mithen,The Evolution of Imagination: An Archaeological Perspective,2001
HARAIO-4,Sandra Harding,Ascetic Intellectual Opportunities: Reply to Alison Wylie,1987
WYLAAC,Alison Wylie and Kelly Koide and Marisol Marini and Marian Toledo,Archaeology and Critical Feminism of Science: Interview with Alison Wylie,2014
SCHSIP-3,Nathan Schlanger,"Series in Progress: Antiquities of Nature, Numismatics and Stone Implements in the Emergence of Prehistoric Archaeology",2010
WYLAIA,Alison Wylie,Agnotology in/of Archaeology,2008
NAKAQH,Hisashi Nakao,A Quantitative History of Japanese Archaeology and Natural Science,2018
KIRCTA-2,David Kirsh,Comparing Tangible and Virtual Exploration of Archaeological Objects,2010
GONAST-3,Cheng Gong,Answering Socrates' Three Final Questions,manuscript
Margalit2006-ULLOOT,Edna Ullmann{-}Margalit,Out of the Cave: A Philosophical Inquiry Into the Dead Sea Scrolls Research,2006
WYLGTA,Alison Wylie,Gender Theory and the Archaeological Record,1991
WYLIP,Alison Wylie,Interdisciplinary Practice,2013
BARATD-4,John C. Barrett,"Agency, the Duality of Structure, and the Problem of the Archaeological Record",2001
HARBP-6,Oliver J. T. Harris,Becoming Post-Human : Identity and the Ontological Turn,2015
TURINS,Derek D. Turner and Michelle I. Turner,?I?M Not Saying It Was Aliens?: An Archaeological and Philosophical Analysis of a Conspiracy Theory,2021
WYLTPA-3,Alison Wylie,The Promise and Perils of an Ethic of Stewardship,2005
LAMBAT,Vincent M. LaMotta and Michael B. Schiffer,Behavioral Archaeology: Toward a New Synthesis,2001
GILGAA,Roberta Gilchrist,Gender and Archaeology: Contesting the Past,1999
SHEAAT-10,Stephen Shennan,Archaeological Approaches to Cultural Identity,1989
BINWAA,Lewis Roberts Binford,Working at Archaeology,1983
JONATA,Andrew Jones,Archaeological Theory and Scientific Practice,2002
GALTAO-8,Ofer Gal and Raz Chen{-}Morris,The Archaeology of the Inverse Square Law: (1) Metaphysical Images and Mathematical Practices,2005
Flores1979-MURTIA-2,Patricia A. Murrieta{-}Flores,Traveling in a Prehistoric Landscape: Exploring the Influences That Shaped Human Movement,1979
WYL-2,Alison Wylie,"On ""Heavily Decomposing Red Herrings"": Scientific Methodology in Archaeology and the Ladening of Evidence with Theory",1992
WYLPSB,Alison Wylie,Putting Shakertown Back Together: Critical Theory in Archaeology,1985
WYLMEL,Alison Wylie and Robert Chapman,Material Evidence: Learning From Archaeological Practice,2014
WYLAPO-4,Alison Wylie,"A Proliferation of New Archaeologies: Skepticism, Processualism, and Post-Processualism",1993
WYLMOF,Alison Wylie,Matters of Fact and Matters of Interest,1989
LUCEOW,Gavin Lucas,Evidence of What? On the Possibilities of Archaeological Interpretation,2014
BENAAO-4,Tony Bennett,Archaeological Autopsy: Objectifying Time and Cultural Governance,2002
SMITLO-17,M. A. Smith,The Limitations of Inference in Archaeology,1955
BEVAHC,Mark Bevir,A Humanist Critique of the Archaeology of the Human Sciences,2002
BELEAA-8,Martin Bell,Experimental Archaeology at the Cross Roads: A Contribution to Interpretation or Evidence of Xeroxing,2014
NAPEAA,Francesco Nappo and Giulio Magli and Giovanni Valente,Evidence and Analogy in Archaeoastronomy,2022
BINAAA-3,L. Binford,Archaeology as Anthropology,1962
YOFAIT,Norman Yoffee and Severin Fowles,Archaeology in the Humanities,2011
TARAEA,Sarah Tarlow,Archaeological Ethics and the People of the Past,2006
KILTTS,Anton Killin and Sean Allen{-}Hermanson,The Twain Shall Meet: Themes at the Intersection of Archaeology and Philosophy,2021
GIBIGR,Liv Gibbs,Identifying Gender Representation in the Archaeological Record: A Contextual Study,1987
MICCTP-3,Allison Mickel and Nylah Byrd,"Cultivating Trust, Producing Knowledge: The Management of Archaeological Labour and the Making of a Discipline",2022
DESTAD,Johan De Smedt and Helen De Cruz,The Artistic Design Stance and the Interpretation of Paleolithic Art,2013
HOLTNH,Cornelius Holtorf and Graham Fairclough,The New Heritage and Re-Shapings of the Past,2013
ORSTPO,Charles Orser,The Politics of Periodization,2013
SHERM,Nick Shepherd,Ruin Memory : A Hauntology of Cape Town,2013
KILIAA-2,Anton Killin and Sean Allen{-}Hermanson,Introduction: Archaeology and Philosophy,2020
MCCPAT-25,Tom McCaskie,"Psychoanalysis and the Antinomies of an Archaeologist: Andrea Carandini, the Ruins of Rome, and the Writing of History",2021
ALBWOA,Ben Alberti and Severin Fowles and Martin Holbraad and Yvonne Marshall and Chris Whitmore,"""Worlds Otherwise"": Archaeology, Anthropology, and Ontological Difference",
SHAAAP-2,Michael Shanks and Connie Svabo,Archaeology and Photography : A Pragmatology,2013
BRUTAA-6,Carl Brusse,The Archaeology and Philosophy of Health: Navigating the New Normal Problem,2021
WYLTTW,Alison Wylie,The Trouble with Numbers: Workplace Climate Issues in Archeology,1994
WYLBPA,Alison Wylie,Between Philosophy and Archaeology,1985
WYLROT,Alison Wylie,Reflections on the Work of the Saa Committee for Ethics in Archaeology,2001
WYLOCF,Alison Wylie,On 'Capturing Facts Alive in the Past': Response to Fotiadis and Little,1994
WYLAAP,Alison Wylie,Archaeology and Philosophy of Science,2001
PINCTI,Valerie Pinsky and Alison Wylie,"Critical Traditions in Contemporary Archaeology: Essays in the Philosophy, History, and Socio-Politics of Archaeology",1989
WYLPOA-2,Alison Wylie,Philosophy of Archaeology,1996
WYLEIR-2,Alison Wylie,Epistemological Issues Raised by a Structuralist Archaeology,1982
WYLROW,Alison Wylie,"Review of Women in Prehistory by Margaret Ehrenberg, and Women in Roman Britain by Lindsay Allason-Jones",1991
WYLOE,Alison Wylie,On Ethics,2003
WYLF,Alison Wylie,Foreword,2000
WYLAEB,Alison Wylie,An Expanded Behavioral Archaeology: Transformation and Redefinition Twenty Years On,1995
WYLECP,Alison Wylie,Evidential Constraints: Pragmatic Objectivism in Archaeology,1994
WYLTDO-2,Alison Wylie,The Demystification of the Profession,1983
WYLWFA,Alison Wylie,What?s Feminist About Gender Archaeology?,2009
WYLFAF,Alison Wylie,Facts and Fictions: Writing Archaeology in a Different Voice,1993
WYLTIO-3,Alison Wylie,The Integrity of Narratives: Epistemic Constraints on Multivocality,2008
WYLCEC,Alison Wylie,Contextualizing Ethics: Comments on ?Ethics in Canadian Archaeology? by Robert Rosenswig,1997
WYLPFT,Alison Wylie,Philosophy From the Ground Up: An Interview with Alison Wylie,2000
NEIPCA,Janko Ne\v{s}i\'c and Vanja Suboti\'c,"Philosophy, Cognition, and Archaeology",2024
WYLEDA,Alison Wylie,Epistemic Disunity and Political Integrity,1995
WYLBIU,Alison Wylie,Bootstrapping in Un-Natural Sciences: Archaeological Theory Testing,1986
CHAMEL-2,Robert Chapman and Alison Wylie,Material Evidence: Learning From Archaeological Practice,2015
WYLROK,Alison Wylie,"Review of K.D. Vitelli (Ed.), Archaeological Ethics",1997
WYLMRO,Alison Wylie,Moderate Relativism/Political Objectivism,2006
WYLWSH,Alison Wylie,Why Should Historical Archaeologists Study Capitalism?: The Logic of Question and Answer and the Challenge of Systemic Analysis,1999
WYLTIO-4,Alison Wylie,The 'Illusion of Concreteness' and the Prospects for an Anthropology of Archaeology: Review of Explanation in Archaeology by Guy Gibbon,1992
WYLCOA,Alison Wylie,Comments on Analogy in Danish Prehistoric Studies,1993
WYLSMI,Alison Wylie,"Standpoint Matters, in Archaeology for Example",2000
WYLCOT,Alison Wylie,"Commentary on 'Toward a Critical Archaeology' by Mark P. Leone, Parker B. Potter, and Paul A. Shackel",1987
WYLTID,Alison Wylie,The Interpretive Dilemma,1989
WYLAAB,Alison Wylie,"An Analogy by Any Other Name is Just as Analogical: A Commentary on the Gould-Watson Dialogue,",1982
WYLILP,Alison Wylie,'Invented Lands/Discovered Pasts': The Westward Expansion of Myth and History,1993
WYLPOA,Alison Wylie,Philosophy of Archaeology; Philosophy in Archaeology,2006
ESKTLO-3,Kasper Risbjerg Eskildsen,"The Language of Objects: Christian J\""{u}rgensen Thomsen's Science of the Past",2012
SALDBM,Mulla? S?a?lih?i? and H?ikmat Alla?h,Dar?a?Madi? Bar Ma?rifat?shina?Si?-I Ba?Sta?N?shina?Si?,2003
KRIPFA-2,Kristian Kristiansen and Ladislav S?mejda and Jan Turek and Evz?en Neustupny?,"Paradigm Found: Archaeological Theory Present, Past and Future: Essays in Honour of Evz?En Neustupny?",2015
OLSUHA,Bj\o{}rnar Julius Olsen and Stein Farstadvoll and Genevi\`{e}ve Godin,Unruly Heritage: Archaeologies of the Anthropocene,2024
BAPNDA,Ian Bapty,"Nietzsche, Derrida, and Foucault",1990
VANAHO-6,A. Van Riper,A History of Archaeological Thought. Bruce G. Trigger,1991
BOAATP,John Boardman,\emph{Appropriating the Past: Philosophical Perspectives on the Practice of Archaeology},2015
KARRA,Ha?kan Karlsson,Re-Thinking Archaeology,1998
WRITIN,Dene Wright,There is No Identity : Discerning the Indiscernible,2015
FRIAA-5,Adrienne C. Frie,"Assembling Animals : Actual, Figural, and Imagined",2016
KOBFET,Dawid Kobialka,From Excavation to Archaeological X-Files,2013
HODDOD,Ian Hodder,Degrees of Dependence : The Example of the Introduction of Pottery in the Middle East and at C?Atalho?Yu?K,2016
ARNUMZ,Mirja Arnshav,Unruly Monsters : Submarine Mines in the Baltic Region,2024
TRITAT-5,Merrilee H. Salmon,Time and Traditions: Essays in Archaeological Interpretation,1979
SHACTD,Michael Shanks,Culture/Archaeology: The Dispersion of a Discipline and its Objects,2001
LIAPTA,Nike?tas Lianere?s,Provle?Mata Theo?Re?Tike?s Archaiologias,1983
JEFTTC,Ben Jeffares,Testing Times: Confirmation in the Historical Sciences,2008
BINAAT-2,John L. Bintliff and Chris F. Gaffney,"Archaeology at the Interface: Studies in Archaeology's Relationships with History, Geography, Biology, and Physical Science",1986
JOHATA-17,Matthew Johnson,Archaeological Theory: An Introduction,2010
WHIRIA,David S. Whitley,Reader in Archaeological Theory: Post-Processual and Cognitive Approaches,1998
MCGMA-2,Erin Halstad McGuire,Move Along : Migrant Identities in Scandinavian Scotland,2015
ROWOPH,Christopher Rowe,"On Plato, Homer, and Archaeology",1997
BRUMBM,Joanna Bru?ck,"Marking Boundaries, Making Connections : Fragmenting the Body in Bronze Age Britain",2024
MOSTAG,Gabriel Moshenska,The Archaeological Gaze,2013
SCHJFA-4,Eben Scheffler,Jericho: From Archaeology Challenging the Canon to Searching for the Meaning of Myth,2013
CHAPST-4,Manjari Chakrabarty,Prehistoric Stone Tools and Their Epistemic Complexity,2021
LEAPMA-2,Jim Leary,Past Mobilities: Archaeological Approaches to Movement and Mobility,2014
PETAIG,\T{H}o?ra Pe?tursdo?ttir,Archaeological Imaginations : Unruly Heritage Lessons for the Anthropocene,2024
Brown2013-GRAIIO,Paul Graves{-}Brown,Inside is Out : An Epistemology of Surfaces and Substances,2013
WALDTD,Jennifer Wallace,Digging the Dirt: The Archaeological Imagination,2004
DARTSO-2,Ken Dark,The Science of Archaeology,1992
MARABP,Andrew M. Martin,Archaeology Beyond Postmodernity: A Science of the Social,2013
BOOTTO-6,Anna Lucille Boozer,The Tyranny of Typologies: Evidential Reasoning in Romano-Egyptian Domestic Archaeology,2014
KILUEF,David Killick,Using Evidence From Natural Sciences in Archaeology,2014
HESBAT-3,Geir Hestmark,By Airship to the North Pole: An Archaeology of Human Exploration. P.J. Capelotti,2001
SARGKH,Marika Sardar,"Greater Khorasan: History, Geography, Archaeology and Material Culture",2015
KULMKZ,Igor Kulenovic?,"Materijalna Kultura, Znac?Enje I Praksa: Arheolos?Ka Teorija I Arheologija U Hrvatskoj",2013
Diamantourou2016-PAPSTT,Despoina Papako?nstantinou{-}Diamantourou,Sikelia: To Teleutaio Taxidi: Arthra Apo to Periodiko He?Liaia (2008-2013),2016
BASJPI,Caroline Bassett,"Jussi Parikka, Insect Media: An Archaeology of Animals and Technology",2012
NORTPB,Jarl Nordbladh and Timothy Yates,"This Perfect Body, This Virgin Text",1990
SIANM,Johannes Siapkas,Neo-Empirical Mixtures,2015
VANPRT-3,A. Van Riper,"Pitt Rivers: The Life and Archaeological Work of Lieutenant-General Augustus Henry Lane Fox Pitt Rivers, Dcl, Frs, Fsamark Bowden",1992
MACAMF-4,Rosalind MacDonald,"Alexander, My Forefather: Nationalism and Archaeology in the Greek Macedonia and the Former Yugoslav Republic of Macedonia",2015
EDGTC,Matt Edgeworth,The Clearing : Archaeology's Way of Opening the World,2013
RANGKH,Rocco Rante,"Greater Khorasan: History, Geography, Archaeology and Material Culture",2015
BOGLFM,Amy Bogaard,Lessons From Modelling Neolithic Farming Practice: Methods of Elimination,2014
Jones2015-WYNTIA-2,Stephanie Wynne{-}Jones and Jeffrey B. Fleisher,"Theory in Africa, Africa in Theory: Locating Meaning in Archaeology",2015
KESPFE,Stuart Albert Andsuzanne Kessler,Processes for Ending Social Encounters: The Conceptual Archaeology of a Temporal Place,1976
HATITE-2,Gary Hatfield,"Introduction: The Evolution of Mind, Brain, and Culture",2013
TAYTDO-18,Timothy Taylor,The Demons of Comparison : Archaeological Classification Vs. Classificatory Terminology,2015
Guedy2015-DURGKH,David Durand{-}Gu\'{e}dy,"Greater Khorasan: History, Geography, Archaeology and Material Culture",2015
MIZHWH,Koji Mizoguchi,How We Have Come to Do Archaeology the Way(s) We Do : A Meta-Critique of Current Archaeological Discursive Formation,2015
BAICTE,Douglass Bailey,Cutting the Earth/Cutting the Body,2013
GOLTWS,Simon Goldhill,Thus We See: Objectivity and Archaeology,2016
SHEAEP,Stephen Shennan,An Evolutionary Perspective on Agency in Archaeology,2004
LOPEPU,Fernando Lo?pez Aguilar,Elementos Para Una Construccio?N Teo?Rica En Arqueologi?A,1990
JONMPH,Andrew Meirion Jones,Meeting Pasts Halfway: A Consideration of the Ontology of Material Evidence in Archaeology,2014
WITWA,Christopher Witmore,Which Archaeology? : A Question of Chronopolitics,2013
Andreu2007-DIAAWH,Margarita Diaz{-}Andreu,"A World History of Nineteenth-Century Archaeology: Nationalism, Colonialism, and the Past",2007
FRAAS-4,Kathryn J. Franklin,Assembling Subjects : World Building and Cosmopolitics in Late Medieval Armenia,2016
TOMAAS,Samo Tomsic,Archeology as Structuralist Philosophy,2009
CHIBMD-2,Helen Chittock,"Breaking, Making, Dismantling and Reassembling : Fragmentation in Iron Age Britain",2024
LEOITS,Mark Leone and Amanda Tang and Elizabeth Pruitt and Benjamin Skolnik,In the Shade of Frederick Douglass : The Archaeology of Wye House,2013
JEFPOA,Ben Jeffares,Philosophy of Archaeology,2008
JESTMA,Robert J. Jeske and Douglas K. Charles,"Theory, Method, and Practice in Modern Archaeology",2003
HABAOL,Alejandro Haber,Al Otro Lado Del Vestigio: Poli?Ticas Del Conocimiento y Arqueologi?a Indisciplinada,2017
SORPOT,Anna So?rman,"Pieces of the Past, Fragments for the Future : Broken Metalwork in Nordic Late Bronze Age Hoards as Memorabilia?",2024
WATDAD,Shaun Waterman,Discourse and Domination,1990
DERAOE,Lindsay Der and Francesca Fernandini,Archaeology of Entanglement,2016
MARTYM-4,Ferna?ndez Marti?nez and M. Vi?ctor,Teori?a y Me?Todo de la Arqueologi?A,1989
FINOAM,Christine Finn,Outside Archaeology: Material Culture and Poetic Imagination,2001
ROBP-2,C. A. Roberts,Palaeopathology,1986
MORAAA-2,Paul Moran and David Shaun Hides,"Archaeology, Authority, and the Determination of a Subject",1990
GARATI-4,Kevin Garstki,Assembling the Ironsmith,2016
CHAFRA-3,John Chapman,Fragmentation Research and the Fetichization of Independence,2024
PELTLI,Manuel Pellicer Catala?n,Tras la Identidad de la Arqueologi?A,1995
BAYUOP,Alex Bayliss and Alasdair Whittle,Uncertain on Principle: Combining Lines of Archaeological Evidence to Create Chronologies,2014
GORIAT-6,Robert Gordon,It's About Time: A History of Archaeological Dating in North America. Stephen E. Nash,2001
SMECC,Ladislav S?mejda and Monika Baumanova?,Conceptual Crossroads : Community and Society in Prehistory,2015
VIGAAA-2,Alejandro G. Vigo and Erick Raphael Jim\'{e}nez,Archaeology and Aletheiology,2011
DARLLK,K. R. Dark,Li Lun Kao Gu Xue =,2005
MALMTA,Adria?n Maldonado,Materialising the Afterlife : The Long Cist in Early Medieval Scotland,2015
RENBHT,Colin Renfrew,Becoming Human: The Archaeological Challenge,2006
BONREB-3,Emily Miller Bonney,Reassembling Early Bronze Age Tombs on Crete,2016
YOFATW,Norman Yoffee and Andrew Sherratt,Archaeological Theory: Who Sets the Agenda?,1993
HEGRBI-2,Johan Hegardt,Relativ Betydelse: Individualitet Och Totalitet I Arkeologisk Kulturteori,1997
