ID,Author,Title,Year
LAMTPO-6,Michael Baumgartner and Timm Lampert,The Problem of Validity Proofs,2010
TOLKAT,Clinton Tolley,Kant and the Normativity of Logic,2008
LEHIIC,Ellen Lehet,Impurity in Contemporary Mathematics,2021
CARTAD-5,Massimiliano Carrara and Enrico Martino,Dleac: A Dialetheic Logic with Exclusive Assumptions and Conclusions,2019
PASTOA-2,A. C. Paseau,The Overgeneration Argument(S): A Succinct Refutation,2014
UZQHTS,Gabriel Uzquiano,How to Solve the Hardest Logic Puzzle Ever in Two Questions,2010
MORSCL-2,Michael Morreau,Supervaluation Can Leave Truth-Value Gaps After All,1999
PARAUP-2,T. Parent,A Universal P.R. Function?,manuscript
KLETSO-2,Kevin C. Klement,The Senses of Functions in the Logic of Sense and Denotation,2010
BAUIRA,Michael Baumgartner,Informal Reasoning and Logical Formalization,2010
COZOTC,Cesare Cozzo,On the Copernican Turn in Semantics,2008
STRALC,Christian Stra\s{s}er and Mathieu Beirlaen and Frederik Van De Putte,Adaptive Logic Characterizations of Input/Output Logic,2016
MENKRT,Christopher Menzel,"Knowledge Representation, the World Wide Web, and the Evolution of Logic",2011
IACLFA-3,Andrea Iacona,Logical Form and Truth-Conditions,2013
PATTMU,Steven W. Patterson,The Methodological Usefulness of Deep Disagreement,2015
MARAAT-2,Jean{-}Pierre Marquis,Approximations and Truth Spaces,1991
AJDOWA,Kazimierz Ajdukiewicz,Okres Warunkowy a Implikacja Materialna,1956
RIEDAD-6,Michael Rieppel,Denoting and Disquoting,2018
BRNPAO,Constantin C. Br\^{i}ncu\cs,Philosophical Accounts of First-Order Logical Truths,2019
CHOIOI,David Chodounsk\'y and Osvaldo Guzm\'{a}n,Indestructibility of Ideals and Mad Families,2021
BLAHIR-2,Rasmus Blanck,Hierarchical Incompleteness Results for Arithmetically Definable Extensions of Fragments of Arithmetic,2021
BROANS-3,Joshua D. K. Brown and James W. Garson,A New Semantics for Vagueness,2017
BAUEIA,Michael Baumgartner,Exhibiting Interpretational and Representational Validity,2014
PORATO-2,Daniele Porello and Oliver Kutz and Guendalina Righetti and Nicolas Troquard and Pietro Galliani and Claudio Masolo,A Toothful of Concepts: Towards a Theory of Weighted Concept Combination,2019
GRIPFO,Patrick Grim,Problems for Omniscience,2013
Adler2016-LUAKOP,Huaping Lu{-}Adler,Kant on Proving Aristotle?s Logic as Complete,2016
ABEAIE,Andrew Aberdein and Matthew Inglis,Advances in Experimental Philosophy of Logic and Mathematics,2019
KNUCCD,Elliot Knuths,Codified Circularity: Donor Advised Fund and Sponsoring Organization,2024
SMITVS,Nicholas J. J. Smith,Truth Via Satisfaction?,2017
KVATCA-2,Igal Kvart,The Causal-Process-Chance-Based Analysis of Conterfactuals,manuscript
PRATED-2,Dag Prawitz,To Explain Deduction,2017
TRAWWF,Charles Travis,Where Words Fail,forthcoming
BRULFV,Georg Brun,Logical Forms: Validity and Variety of Formalizations,2023
IACFCA-2,Andrea Iacona,Future Contingents and Aristotle?s Fantasy,2007
Pilarek2005-GOLNOE-2,Joanna Goli\'{n}ska{-}Pilarek and Taneli Huuskonen,Number of Extensions of Non-Fregean Logics,2005
FINFM,Fraser MacBride,Predicate Reference,2005
SCAIAR,Chris Scambler,Ineffability and Revenge,2020
CORITS,Phil Corkum,Is Aristotle's Syllogistic a Logic?,forthcoming
KULROA,Piotr Kulicki,Remarks on Axiomatic Rejection in Aristotle?s Syllogistic,2002
WIEACT,Janyce M. Wiebe and William J. Rapaport,A Computational Theory of Perspective and Reference in Narrative,1988
BARAAT-3,Else Margarete Barth and J. L. Martens,"Argumentation: Approaches to Theory Formation: Containing the Contributions to the Groningen Conference on the Theory of Argumentation, October 1978",1982
BALTAT-5,James Mark Baldwin,Thought and Things: A Study of the Development and Meaning of Thought or Genetic Logic,1906
COHOKW-2,Philip Raymond Cohen,On Knowing What to Say: Planning Speech Acts,1978
DUCEHO,C. J. Ducasse and Haskell B. Curry,Early History of the Association for Symbolic Logic,1962
BERFOT-5,Jos\'e Luis Berm\'{u}dez,Frege on Thoughts and Their Structure,2001
ELKWDP,James Elkins,What Does Peirce's Sign System Have to Say to Art History?,2003
FREPFS,Danny Frederick,P. F. Strawson on Predication,2011
AITSAP-2,Wayne Aitken and Jeffrey A. Barrett,Stability and Paradox in Algorithmic Logic,2007
WIEPOT-3,Janyce M. Wiebe and William J. Rapaport,"""a Computational Theory of Perspective and Reference in Narrative"",",1988
KOVLOU,Sre\'{c}ko Kova\vc,Logika Opravdanja U Bo\v{s}kovi\'{c}evoj Indukciji [Justification Logic in Bo\v{s}kovi\'c's Induction],2014
LAJOAC,Kaave Lajevardi and Saeed Salehi,On a Certain Fallacy Concerning I-Am-Unprovable Sentences,manuscript
RAAROT,Panu Raatikainen,"Remarks on the G\""{o}delian Anti-Mechanist Arguments",2020
XUAASI,Fangzhou Xu,An Axiomatic System Based on Ladd-Franklin's Antilogism,2023
GODMSO,David Godden,Mill's System of Logic,2014
ADLIIA-4,Leonard M. Adleman and M. Blum,Inductive Inference and Unsolvability,1991
ABRIMA,Leo Abraham,"Implication, Modality and Intension in Symbolic Logic",1933
MARTAM-3,R. M. Martin,Twenty-Third Annual Meeting of the Association for Symbolic Logic,1958
AJDFTM,Kazimierz Ajdukiewicz and Ludwik Borkowski,From the Methodology of the Deductive Sciences,1966
LUNCWC,Laureano Luna,Can We Consistently Say That We Cannot Speak About Everything?,2008
AARTRA-5,A. Aarnio,The Rational as Reasonable: A Treatise on Legal Justification,1988
CHAAPD-14,Marc Champagne,A Pragmatic-Semiotic Defence of Bivalence,2021
TAKMOT,Gaisi Takeuti,Meetings of the Association for Symbolic Logic,1971
STEALT-2,H. Orri Stef\'{a}nsson,A Lewisian Trilemma,2013
KRATEO-8,Anders Kraal,"The Emergence of Logical Formalization in the Philosophy of Religion: Genesis, Crisis, and Rehabilitation",2013
BARTRO-39,Steven James Bartlett,The Role of Reflexivity in Understanding Human Understanding,1992
CAROTP-4,Walter Carnielli and Rodrigues Abilio,On the Philosophical Motivations for the Logics of Formal Consistency and Inconsistency,manuscript
KOVPNA,Sre\'{c}ko Kova\vc,"Proofs, Necessity and Causality",2019
KOVROT,Sre\'{c}ko Kova\vc,Remarks on the Origin and Foundations of Formalisation,2020
SHICM-2,Sanford Shieh,Chapter 36. Modality,2013
FARARA-2,R. M. Farley and Deke Cai\~{n}as Gould,A Rossian Account of the Normativity of Logic,2022
ESTBYL,Luis Estrada Gonz\'{a}lez and Christian Romero{-}Rodr\'{i}guez,Bunge y la Validez de la Adici\'{o}n,2022
KLELFA-2,Kevin C. Klement,Logical Form and the Development of Russell?s Logicism,2022
PASLGA,Alexander Paseau,Letter Games: A Metamathematical Taster,2016
PRANLA,Henry Prakken and Paul McNamara,"Norms, Logics and Information Systems: New Studies on Deontic Logic and Computer Science",1999
SUSAML,Danilo Suster,A Mid-Blue Logic (1st edition),2022
IACPAL,Andrea Iacona,Propositions and Logical Form,2020
WERHMI-2,Roger Wertheimer,How Mathematics Isn?T Logic,1999
SALMLK-3,Nathan Salmon,Modal Logic Kalish-and-Montague Style,2005
KILSAY,Dimitris Kilakos,Sofia A. Yanovskaya: The Marxist Pioneer of Mathematical Logic in the Soviet Union,2019
BOBPHS,Susanne Bobzien,Pre-Stoic Hypothetical Syllogistic in Galen,2002
BARSRA-12,Neil Barton,Structural Relativity and Informal Rigour,2022
BRUAFA,Georg Brun,Adequate Formalization and de Morgan?s Argument,2012
PUTALF,Frederik Putte and Bert Leuridan and Mathieu Beirlaen,A Logic for the Discovery of Deterministic Causal Regularities,2018
TANLA,Alessandra Tanesini,Logical Aliens,2008
SCHWDS-8,Boaz Faraday Schuman,What Does Success in Online Teaching Look Like?,2021
SHASAP,Nicholas Shackel,Sophism and Pragmatism,2010
MORHOT-7,Hashem Morvarid,Hale on the Absoluteness of Logical Necessity,2017
KOVMIL,Sre\'{c}ko Kova\vc,Logika U Filozofiji Franje Pl. Markovi\'{c}a [Logic in Philosophy of Franjo Pl. Markovi\'c{]},2016
PICIDO-3,Gustavo Picazo,In Defence of Discrete Plural Logic (or How to Avoid Logical Overmedication When Dealing with Internally Singularized Pluralities),2022
CORCTA-2,John Corcoran,Critical Thinking and Pedagogical License,1999
ANJPGO,Rani Lill Anjum,Paul Grice on Indicative Conditionals,manuscript
SILOTL-2,Ricardo Silvestre,On the Logical Formalization of Ansem's Ontological Argument,2015
ANJCAT,Rani Lill Anjum,Conditionals and Truth Functionality,manuscript
KLETMO,S. C. Kleene,Third Meeting of the Association for Symbolic Logic,1938
CREMOT-2,M. J. Cresswell and W. G. Malcolm,"Meeting of the Association for Symbolic Logic, Hamilton, New Zealand, 1973",1974
GOLWMA-2,Warren Goldfarb and J. Mcdowell,"Wittgenstein, Mind, and Scientism in Eighty-Sixth Annual Meeting American Philosophical Association, Eastern Division",1989
TAKMOT-2,Gaisi Takeuti,"Meetings of the Association for Symbolic Logic, U.S.-Japan Logic Seminar, Tokyo 1969",1971
LEPMMI,Ernest Le Pore and Barry Loewer and Jerry Fodor,"Mind Matters in Eighty-Fourth Annual Meeting American Philosophical Association, Eastern Division",1987
PARHGO,Matthew Parker,"How G\""{o}delian Ontological Arguments Fail",manuscript
DUROQO,Daniel Durante Pereira Alves,"On Quine's Ontology: Quantification, Extensionality and Naturalism (or From Commitment to Indifference)",2019
MARSPF,Vladimir Marko,Some Pioneering Formal Reconstructions of Diodorus' Master Argument,1999
VIVLLY,Melisa Vivanco and Ot\'{a}vio Bueno,La L\'{o}gica y Sus Aplicaciones: ?Platonismo o No-Platonismo?,2019
EVNFOT-2,Simon Evnine,Frege on the Relations Between Logic and Thought,manuscript
ROFRFG,Ariel Jonathan Roff\'e and Joaqu\'{i}n Toranzo Calder\'{o}n,Random Formula Generators,manuscript
ALOPOT-2,Maria Aloni and Paul Dekker,Proceedings of the Sixteenth Amsterdam Colloquium,unknown
GOMUHS,Evandro Luis Gomes,Uma Hip\'{o}tese Sobre Uma Falsa Dicotomia Entre L\'{o}gica e Filosofia,2020
ROEFAS,Peter Roeper,First- and Second-Order Logic of Mass Terms,2004
WEIAAP-2,Paul Weingartner,An Alternative Propositional Calculus for Application to Empirical Sciences,2010
ANJAMA,Rani Lill Anjum and Johan Arnt Myrstad,"All Men Are Animals: Hypothetical, Categorical, or Material?",manuscript
CICCRA,Vincenzo Ciccarelli,Content Recarving as Subject Matter Restriction,forthcoming
FREDAN-2,Danny Frederick,Deduction and Novelty Again,2014
BREEIA-5,Wylie Breckenridge,"Existential Instantiation, Arbitrary Reference and Supposition",manuscript
OLSWCA,Kenneth Olson and Gilbert Plumer,What Constitutes a Formal Analogy?,2002
SALDFO-3,Ahmad Karimi and Saeed Salehi,Theoremizing Yablo's Paradox,manuscript
EKLASL,Matti Eklund,Alien Structure: Language and Reality,2024
LYOTBO-2,Tim Lyon and Christian Ittner and Timo Eckhardt and Norbert Gratzl,The Basics of Display Calculi,2017
TRAHLS,Charles Travis,How Logic Speals,forthcoming
CORAFL,John Corcoran,A Farewell Letter to My Students,2012
KOCTEM,Jeff Kochan,The Exception Makes the Rule: Reply to Howson,2009
SOESSP-3,Kai Soerfjord,"Didactic-Reflexive Form Errors, Full Initial Manuscript, May 2017",manuscript
ANESLA,"Jouko V. ""A. ""An ""Anen",Second-Order Logic and Foundations of Mathematics,2001
DEFROI-2,Ciro De Florio and Massimiliano Carrara,Refining Ontoclean. Identity Criteria and Grounding,2020
ENGTPS-3,Pascal Engel,The Philosophical Significance of Carroll's Regress,2016
OLIRDP,Herm\'{o}genes Oliveira,Revisiting Dummett's Proof-Theoretic Justification Procedures,2017
RAASSU,Panu Raatikainen,"Some Strongly Undecidable Natural Arithmetical Problems, with an Application to Intuitionistic Theories",2003
HUGNS,Philip Hugly and Charles Sayward,Null Sentences,1999
HOLSAD-5,Mirja Annalena Holst,Swords and Diamonds--Thich Nhat Hanh on the Law of Identity,2023
PIGSRT,Massimo Pigliucci,Sherlock's Reasoning Toolbox,2012
WERTPO-2,Roger Wertheimer,The Paradox of Translation,2008
MCLFLA,Stephen K. McLeod,First-Order Logic and Some Existential Sentences,2011
SILSTO,Ricardo Sousa Silvestre,Some Thoughts on the Logical Aspects of the Problem of Evil,2020
LADOTL,Klaus Ladstaetter,"On Tracy Lupher?s ?a Logical Choice""",2012
DEOEQL,Paulo J\'{u}nio de Oliveira,"Existential Quantifier, Logic and the Christian Trinitarian Monotheism: An Investigation of a Relationship Between Formal Sciences and Philosophy of Religion",2017
MARFAD,Alessandra Marra,For a Dynamic Semantics of Necessity Deontic Modals,2016
SHATAV-2,Michael J. Shaffer,The Ad Verecundiam Fallacy and Appeals to Expert Testimony,2007
LEMTPA-7,Jens Lemanski and Amirouche Moktefi,The Productive Ambiguity of Venn?s Three Circles.,2020
ANJLA,Rani Lill Anjum,Logic - a Map of Language?,manuscript
RAAER,Panu Raatikainen,Exploring Randomness,2001
JOATSL,Jeremiah Joven Joaquin and Robert James M. Boyles,Teaching Syllogistic Logic Via a Retooled Venn Diagrammatical Technique,2017
KOKWMY,Yaroslav Kokhan,\CYRS\cyri\cyrm\cyrv\cyro\cyrl\cyrii\cyrch\cyrn\cyra \CYRL\cyro\cyrg\cyrii\cyrk\cyra: \CYRP\cyro\cyrv\cyre\cyrr\cyrn\cyre\cyrn\cyrn\cyrya \CYRD\cyro \CYRV\cyri\cyrt\cyro\cyrk\cyrii\cyrv. \CYRS\cyrt\cyra\cyrt\cyrt\cyrya \CYRII{}v. \CYRG\cyrr\cyra\cyrf\cyrii\cyrk\cyri \CYRF\cyru\cyrn\cyrk\cyrc\cyrii\cyrishrt \CYRT\cyra \CYRV\cyrii\cyrd\cyrn\cyro\cyrsh\cyre\cyrn\cyrsftsn,2023
CARMOT-3,Walter Carnielli,"Seventh Latin American on Mathematical Logic- Meeting of the Association for Symbolic Logic: Campinas, Brazil, 1985",1986
ROSITS,Luis Rosa,Introduction to Special Volume,2013
