ID,Author,Title,Year
DEMCPC-3,Neil de Marchi and Jinbang Kim,Ceteris Paribus Conditions as Prior Knowledge: A View From Economics,1988
GLYE,Clark Glymour,Editorial,manuscript
ZENLCA-2,Frank Zenker,Lakatos?s Challenge? Auxiliary Hypotheses and Non-Monotonous Inference,2006
CHEHTG,Kai{-}Yuan Cheng,How to Give a Semantic Analysis of Ceteris Paribus Laws,2008
MARCPC-5,Neil De Marchi and Jinbang Kim,Ceteris Paribus Conditions as Prior Knowledge: A View From Economics,1988
TOBCPL,Emma Tobin,Ceteris Paribus Laws,2004
NOOPDA,Paul Noordhof,Personal Dualism and the Argument From Differential Vagueness,2002
CARWLO,Nancy Cartwright,Where Laws of Nature Come From,1999
ELIHPA,Christopher H. Eliot,Hempel?s Provisos and Ceteris Paribus Clauses,2011
GNADIP,B. Gnassounou and M. Kistler,Dispositions in Philosophy and Science.,2007
ROLOCP,Menno Rol,On Ceteris Paribus Laws in Economics (and Elsewhere): Why Do Social Sciences Matter to Each Other?,2012
MARHAT,G. Marcello,Horgan and Tienson on Ceteris Paribus Laws,2000
KURCPC,D. R. Kurtzman,Ceteris Paribus Clauses: Their Illumination and Elimination,1973
PAUNCL-2,Matthias Paul,"Nancy Cartwright: Laws, Capacities and Science : Vortrag Und Kolloquium in M\""{u}nster 1998",1999
GOMLLC,Amparo Gomez Rodriguez,Las Leyes Ceteris Paribus y la Inexactitud de la Econom\'{i}a,2001
LIPCLR,Peter Lipton,"Cp Laws, Reduction, and Explanatory Pluralism",2008
WEIOTS,Friedel Weinert,On the Status of Social Laws,1997
HANTAN-2,Bengt Hansson,There Are No Ceteris Paribus Laws Bengt Hansson,2013
TAGLLC,Jorge R. Tagle Marroquin,Las Leyes Causales Psicol\'{o}gicas Ceteris Paribus: ?Con Exepciones o Heteron\'{o}micas?,1999
GROPOC-2,Adam Grobler,Paradoxes of Confirmation and the Ceteris Paribus Clause,2013
CHEADA,Kai{-}Yuan Cheng,A Dual-Role Account of Ceteris Paribus Laws,2016
CARMCP-2,Nancy Cartwright and John Pemberton and Sarah Wieten,"Mechanisms, Ceteris Paribus Laws and Covering-Law Explanation",2018
MAIEJC,A. Maidens,"Earman, J.-Bangs, Crunches, Whimpers, and Shrieks",1998
BALICA-2,Clint Ballinger,Initial Conditions as Exogenous Factors in Spatial Explanation,2008
ARALVE-3,Sergio Aramburu,"Ley Verdadera, Explicaci\'{o}n y Descripci\'{o}n En Un Argumento de Nancy Cartwright",2020
MIKOTB-2,Gregory Matthew Mikkelson,"Other Things Being Equal: Counterfactuals, Natural Laws, and Scientific Models; with Case Studies From Ecology",1997
MAREPC-12,Gustavo Marqu\'{e}s,El Problema Con Las Cl\'{a}usulas Ceteris Paribus En Econom\'{i}a,2004
HOFAEB,Christian Hugo Hoffmann,"All Else Being Equal? \""{U}ber Extension Und Intension von Ceteris-Paribus- Gesetzen Nach Lipton",2020
LANTDO-12,Marc Barrett Lange,The Design of Scientific Practice: A Study of Physical Laws and Inductive Reasoning,1990
WINIIT,Jason Winning,"Is It Time for a Nietzschean Genealogy of Laws of Nature?: Walter Ott, Lydia Patton : Laws of Nature. Oxford: Oxford University Press, 2018, X+264Pp, \$65 Hb",2019
SANDCP,Constantine Sandis,Dancy Cartwright: Particularism in the Philosophy of Science,2006
CARAON,Toni Vogel Carey,Always or Never: Two Approaches to Ceteris Paribus,2012
KISROM,Max Kistler,"Review of Markus Schrenk, \emph{the Metaphysics of Ceteris Paribus Laws}",2007
