ID,Author,Title,Year
BAIASA,Jonathan Bain,Algebraic Substantivalism and the Hole Argument,manuscript
LUSGCA,Luca Lusanna and Massimo Pauri,General Covariance and the Objectivity of Space-Time Point-Events: The Physical Role of Gravitational and Gauge Degrees of Freedom - Draft,2002
GIOLEO,Marco Giovanelli,Leibniz Equivalence. On Leibniz's Influence on the Logical Empiricist Interpretation of General Relativity,2011
RICWPD,Dean Rickles,What Price Determinism? The Hole Story!,2005
BUTFPT-3,Jeremy Butterfield and Constantine Pagonis,From Physics to Philosophy,1999
GIOLVE,Marco Giovanelli,"Leibniz-\""{A}quivalenz Vs. Einstein-\""{A}quivalenz. Was Man von der Logisch-Empiristischen (Fehl-)Interpretation des Punkt-Koinzidenz-Arguments Lernen Kann",2013
LANRTH-4,Klaas Landsman,Reopening the Hole Argument,2023
ACHKBL,P. Achinstein and R. Kagon,Kelvin?s Baltimore Lectures and Modern Theoretical Physics,1987
BAIROS,Jonathan Stanley Bain,Representations of Spacetime: Formalism and Ontological Commitment,1998
ROGROL,Vladimir Rogozhin,Return of Logos: Ontological Memory $\rightarrow$ Information $\rightarrow$ Time,2013
MASTHA-4,Saeed Masoumi,"The Hole Argument, Manifold Substantivalism, and Ontic Structural Realism",2021
BRITCF,Carolyn Jane Brighouse,The Case for Substantivalism,1996
GOEEHA,Hanns Hagen Goetzke,Einstein's Hole Argument and its Legacy,unknown
PARTBT,Glenn Gerard Parsons,"The Bundle Theory, Substance and Spacetime",2001
ICHTHA,Keiko Ichiye,The Hole Argument of the Substantivalism-Relationism Debate,1996
BERFTH,Julien Bernard,From the Hole Argument (A.Einstein) to the Ball of Clay Argument (H. Weyl),2011
HAGROT-2,Amit Hagar,Review of Tim Maudlin's Philosophy of Physics: Space \& Time,2013
