ID,Author,Title,Year
MAILSI,Emar Maier,Language Shifts in Free Indirect Discourse,2014
VERWAS,Claudine Verheggen,Wittgenstein and 'Solitary' Languages,1995
CHOLFA,Noam Chomsky,Language From an Internalist Perspective,1997
HIGLAI,James Higginbotham,Languages and Idiolects: Their Language and Ours,2005
COLLCW,John Collins,Linguistic Competence Without Knowledge of Language,2007
STAKOL,Edward P. Stabler,"Book Review:Knowledge of Language: Its Nature, Origin, and Use Noam Chomsky; Language and Problems of Knowledge: The Managua Lectures Noam Chomsky",1989
GAUSEA,Christopher Gauker,Social Externalism and Linguistic Communication,2002
BARI-7,Alex Barber,Idiolects,2008
HIGLAI-2,James Higginbotham,Language and Idiolects,2005
TSAOTE,Cheng{-}Hung Tsai,On the Epistemology of Language,2006
BECWKM,William P. Bechtel,What Knowledge Must Be in the Head in Order to Acquire Language,1996
RAZALL,Hili Razinsky,"A Live Language: Concreteness, Openness, Ambivalence",2015
HECI,Richard Heck,Idiolects,2006
SKOPKI,Krzysztof S\k{e}kowski,Przynale\.{z}no\'{s}'c Kulturowa I J\k{e}zyk. O Metodologicznych Problemach Filozofii Eksperymentalnej,2018
HARTSO-4,Peter Harder,"The Status of Linguistic Facts: Rethinking the Relation Between Cognition, Social Institution and Utterance From a Functional Point of View",2003
MERCAL,Ad\`{e}le Mercier,Consumerism and Language Acquisition,1994
SIMIAS,David Simpson,Interpretation and Skill: On Passing Theory,2003
BRICAR-2,Robert Eamon Briscoe,Communication and Rational Responsiveness to the World,2007
BRIIEA,Robert Eamon Briscoe,"Individualism, Externalism and Idiolectical Meaning",2006
PENIAC,Carlo Penco,Idiolect and Context,2007
PATMCA,Douglas Patterson,"Meaning, Communication and Knowledge by Testimony",manuscript
LONCGA,Guy Longworth,Conflicting Grammatical Appearances,2007
SMIWRO,Barry C. Smith,What Remains of Our Knowledge of Language?: Reply to Collins,2008
EPSTIA,Brian Epstein,The Internal and the External in Linguistic Explanation,2008
CALQNT,H. G. Callaway and J. van Brakel,"No Need to Speak the Same Language? Review of Ramberg, Donald Davidson's Philosophy of Language",1996
VERSOW,Claudine Verheggen,"Stroud on Wittgenstein, Meaning, and Community",2005
NEVIDO,Isaac Nevo,"In Defence of a Dogma: Davidson, Languages, and Conceptual Schemes",2004
SMIIAU,Barry C. Smith,Idiolects and Understanding: Comments on Barber,2001
CHIIAL,Daniele Chiffi,Idiolects and Language,2012
PINI,Angel Pinillos,1. Introduction,manuscript
ROJHMR,Pedro Rojas,"Hampe, Michael; Renz, Ursula; Schnepf, Robert (Eds.):"" Spinoza's Ethics. A Collective Commentary""",2012
BRISLT,Robert Briscoe,"Single-Mindedness: Language, Thought, and the First Person",2004
TALITA,Catherine J. L. Talmage,Is There a Division of Linguistic Labour?,1998
WARTDO,Robert Ware,The Division of Linguistic Labor and Speaker Competence,1978
CHOTIO-8,Noam Chomsky and British Broadcasting Corporation,The Ideas of Chomsky Bryan Magee Talked to Noam Chomsky,1977
ROSTCO-4,Jay F. Rosenberg,The Concept of Linguistic Correctness,1976
TENVOT,Herman Tennesen,Vindication of the Humpty Dumpty Attitude Towards Language,1960
HIGOTN,James Higginbotham,On the Nature of Language: A Basic Exposition,2012
LEPTRO-2,Ernest Lepore,The Reality of Language,manuscript
NEVLE,Isaac Nevo,Linguistic Epiphenomenalism - Davidson and Chomsky on the Status of Public Languages,2010
SOMIR,Gergo Somodi,Ignorance Radicalized,2009
MCCUSO,James D. McCawley,Unconfirmed Sightings of an 'Ordinary Language' Theory of Language,1999
ROTDAM,Hans Rott,Disagreement and Misunderstanding Across Cultures,2007
HIGIT,James Higginbotham,Idiolects: Their,2005
COLLTP,John Collins,"Language, Theory, Politics: Themes From Chomsky",unknown
PRECOM,G. Preyer and Georg Peter and M. Ulkan,Concepts of Meaning: Framing an Integrated Theory of Linguistic Behavior,2003
MOLTMV,Warmhold Jan Thomas Mollema,The Most Valuable Discussion About the Nature of Language That Never Took Place \emph{From Wittgenstein to Baldwin Via Calvino} (1st edition),2024
JCORIO,John Collins,Review of I G Norance of Language\} by Michael D Evitt,2007
PINDD,Jean{-}Jacques Pinto,Diagnostic : Diff\'{e}rends ? Ciel !,2014
Green2002-MCKTPO-11,Arthur Jonathan Mckeown{-}Green,The Primacy of Public Language,2002
CIPDM,Pater Ciprian,Darwin $\ge$ Marx - Eco/Logical R/Evolution,2021
MCGTMO-13,Victoria Lynn Mcgeer,The Meaning of Living Languages,1991
ADLROS,Jonathan E. Adler,"Review of Sanford C. Goldberg, \emph{Anti-Individualism: Mind and Language, Knowledge and Justification}",2009
BUTAMA,Stephen Andrew Butterfill,"Anti-Individualism: Mind and Language, Knowledge and Justification * by Sanford C. Goldberg",2009
