ID,Author,Title,Year
DOLATI,James E. Dolezal,All That is in God: Evangelical Theology and the Challenge of Classical Christian Theism,2017
MANSAI,William E. Mann,Simplicity and Immutability in God,1983
WIEDGH,Erik Wielenberg,"Dawkins?s Gambit, Hume?s Aroma, and God?s Simplicity",2009
DAVWTT,Dean Da Vee,Why Truthmaker Theory Cannot Save Divine Simplicity,2021
HEWNTA-2,Simon Hewitt,Negative Theology and Philosophical Analysis,2020
SCHDS-14,"Thomas Sch\""{a}rtl",Divine Simplicity,2018
JAMCTA-5,James Dominic Rooney,Classical Theists Are Committed to the Palamite Distinction Between God?s Essence and Energies,2023
STUTNO-4,Eleonore Stump,The Nature of a Simple God,2013
BISSOT-2,Kay Malte Bischof,Spinoza on the Parts of God,forthcoming
OCOSAC-2,Timothy O?Connor,Simplicity and Creation,1999
SIJTAA-3,Joshua R. Sijuwade,The Aloneness Argument: An Aspectival Response,2022
MULSIA-2,R. T. Mullins,Simply Impossible: A Case Against Divine Simplicity,2013
MOROGA-2,Thomas V. Morris,On God and Mann: A View of Divine Simplicity,1985
MILAMU-2,Barry Miller,A Most Unlikely God: A Philosophical Enquiry Into the Nature of God,1996
SCHLDD-47,Yann Schmitt,L'\^{e}tre de Dieu,2016
BEEBAS-3,James R. Beebe,Brower and Saenz on Divine Truthmaker Simplicity,2018
BROT-3,Jeffrey Brower,Trinity,2004
KLESTA-4,Shieva Kleinschmidt,Simple Trinitarianism and Feature-Placing Sentences,2016
FUNMOS,Torrance Fung,"Malebranche on Space, Time, and Divine Simplicity",2023
STUGS,Eleonore Stump,God's Simplicity,2011
ROOOPI,James Dominic Rooney,?Orthodox Panentheism? is Neither Orthodox nor Coherent,forthcoming
MANSAP-2,William E. Mann,Simplicity and Properties: A Reply to Morris,1986
MANDSW,William E. Mann,Divine Simplicity: William E. Mann,1982
LAMAOD,John Lamont,Aquinas on Divine Simplicity,1997
MULDPA,R. T. Mullins,Divine Perfection and Creation,2016
STECWC-3,Jeff Steele and Thomas Williams,Complexity Without Composition,2019
PESDSA,Andrew Pessin,Divine Simplicity and the Eternal Truths: Descartes and the Scholastics,2010
DEWSTA-5,Lawrence Dewan,"Saint Thomas, Alvin Plantinga, and the Divine Simplicity",1989
BENTDS,Daniel Bennett,The Divine Simplicity,1969
SHISPA-2,Daniel Shields,Simply Providential: A Thomistic Response to Schmid?s Providential Collapse Argument Against Classical Theism,2024
GWIRSA,Jeremy Gwiazda,Richard Swinburne's Argument to the Simplicity of God Via the Infinite,2009
BRATDG,David Bradshaw,The Divine Glory and the Divine Energies,2006
KAUDSA,Dan Kaufman,Divine Simplicity and the Eternal Truths in Descartes,2003
MORDAD-2,Thomas V. Morris,Dependence and Divine Simplicity,1988
TAPUVE,Christian Tapp,Utrum Verum Et Simplex Convertantur. The Simplicity of God in Aquinas and Swinburne,2018
KRALAD,Anders Kraal,Logic and Divine Simplicity,2011
SAEDS,Mohammad Saeedimehr,Divine Simplicity,2007
HUGOAC-2,Christopher Hughes,On a Complex Theory of a Simple God: An Investigation in Aquinas' Philosophical Theology,1992
MOROGA-5,Thomas V. Morris,On God and Mann: A View of Divine Simplicity: Thomas V. Morris,1985
WEIAOS,Peter Weigel,Aquinas on Simplicity: An Investigation Into the Foundations of His Philosophical Theology,2008
CHUAAA-2,Reginald Mary Chua,"Aquinas, Analogy and the Trinity",forthcoming
CITJPC,Gabriel Citron,Jewish Philosophical Conceptions of God,forthcoming
LACAOT,Richard R. La Croix,Augustine on the Simplicity of God,1977
BURTDS,Robert M. Burns,The Divine Simplicity in St Thomas,1989
WEIDS-3,Peter Weigel,Divine Simplicity,2019
SAESAD,"No\""{e}l Blas Saenz",Still Against Divine Truthmaker Simplicity,2021
MARSDA-10,Nicholas Martin,Simplicity?s Deficiency: Al-Ghazali?s Defense of the Divine Attributes and Contemporary Trinitarian Metaphysics,2017
DURHTS,Jude Arnout Durieux,How to Speak About a Supreme Being,manuscript
JAMFEI-2,James Dominic Rooney,"Freedom, Even If God Decrees It",2022
GAGQIG,Philippe Gagnon,An Improbable God Between Simplicity and Complexity: Thinking About Dawkins?s Challenge,2013
FRATSO-8,Christopher A. Franks,"The Simplicity of the Living God: Aquinas, Barth, and Some Philosophers",2005
LEFADS,Brian Leftow,"Aquinas, Divine Simplicity and Divine Freedom",2009
KOVTCO-3,David Kovacs,The Coherence of Aquinas's Account of Divine Simplicity,2018
DAVTLO-15,Brian Davies,The Limits of Language and the Notion of Analogy,2011
ARIDEA,Syamsuddin Arif,Divine Emanation as Cosmic Origin: Ibn S\={i}n\=a and His Critics,2012
EMASAI,William E. Mann,Simplicity and Immutability in God,1983
BURTDS-5,Robert M. Burns,The Divine Simplicity in St Thomas: Robert M. Burns,1989
STUSMP,Eleonore Stump and Norman Kretzmann,Simplicity Made Plainer,1987
MULWCT,R. T. Mullins,Why Can?T the Impassible God Suffer? Analytic Reflections on Divine Blessedness,2018
STUITE-2,Paul Studtmann,Identity to Essence,manuscript
COSTOO-2,Sean M. Costello,The Object of Aristotle?s God?s ??\ensuremath{\eta}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\varsigma} in Metaphysics \ensuremath{\Lambda}.9,2018
FULLJA,Everett Fulmer,"Love, Justice, and Divine Simplicity",2019
PEPPB,Marek Pepli\'{n}ski,Prostota (Boga - Simplicity of God),2016
KENBWF,Erik Kenyon,"Boethius, ""Whether Father"" (\emph{Utrum Pater}), Translation",2004
OTTDSA-2,S. J. Otto Muck,"Divine Simplicity and the Grammar of God-Talk: Comments on Hughes, Tapp, and Sch\""{a}rtl",2018
STRAOP,Narve Strand,Augustine on Predestination and Divine Simplicity: The Problem of Compatibility,2001
KERASA-5,Gaven Kerr,"Aquinas, Stump, and the Nature of a Simple God",2016
ZOLADS-2,Behnam Zolghadr,"A?w\={a}l, Divine Simplicity, and Truthmakers",2022
SIJTAA-2,Joshua R. Sijuwade,The Aloneness Argument: An Aspectival Response,2021
BRATCO-9,David Bradshaw,The Concept of the Divine Energies,2006
KELGUA-2,Joshua Kelleher,"God Under All: Divine Simplicity, Omni-Parthood, and the Problem of Principality in Islamic Philosophy",2022
MOABDS,Edward R. Moad,Between Divine Simplicity and the Eternity of the World,2015
KHOISD,Hossein Khodadadi,Ibn Sina: Divine Simplicity and the Problem of Ineffability (1st edition),2023
KIRTOH,Matthew Kirby and Mark K. Spencer,The One has the Many,2022
STASTB-4,Gregory R. P. Stacey,Simply the Best?,2021
COLRTC-9,Matthew James Collier,Repairing the Contingency Argument Against Divine Simplicity,2021
ANSOWO-2,Rosabel Ansari and Jon McGinnis,One Way of Being Ambiguous,2022
MANSAP-6,William E. Mann,Simplicity and Properties: A Reply to Morris: William E. Mann,1986
STEDPP-4,Joseph Stenberg,"Divine Properties, Parts, and Parity",2014
WAIAOG-2,William J. Wainwright,"Wainwright, Augustine and God?s Simplicity",1979
GRAADS-3,W. Matthews Grant,"Aquinas, Divine Simplicity, and Divine Freedom",2003
MILODS,Barry Miller,On ?Divine Simplicity - a New Defense?,1994
FORPAC,Peter Forrest,Physicalism and Classical Theism,1996
STUSFI,Eleonore Stump,Simplicity,1997
GEHTTA,Allen Gehring,"Truthmaking, Truthbearers, and Divine Simplicity",2014
MICTDS,Jared Michelson,Thomistic Divine Simplicity and its Analytic Detractors: Can One Affirm Divine Aseity and Goodness Without Simplicity?,2022
HOLTSA-7,Andrew Hollingsworth,Thomistic Simplicity and Distinguishing the Immanent and Economic Trinities,2022
HERLCD-24,Juan Jos\'e Herrera,La Cuesti\'{o}n Disputada de Simplicitate Divine Esse de Tom\'{a}s de Aquino,2020
STEAGR-2,Eric Stencil,Arnauld's God Reconsidered,2019
MISDSS,Rory Misiewicz,Divine Simplicity: Some Recent Defenses and the Prevailing Challenge of Analogical Language,2021
ANSOWO,Rosabel Ansari and Jon McGinnis,One Way of Ambiguous,2022
KOOCTN,Robert C. Koons and Jonathan Fuqua,Classical Theism: New Essays on the Metaphysics of God,2023
PLEAAE,Stephen J. Ple\v{c}nik,Augustinian and Eastern Arguments for Divine Simplicity,2021
SPEBOC,Lynne Spellman,"Basil of Caesarea, Gregory of Nyssa, and the Transformation of Divine Simplicity (Review)",2011
CRIJEO,Oliver D. Crisp,Jonathan Edwards on Divine Simplicity,2003
BROT,Jeffrey Brower,Trinity,2004
HERLSD-9,Juan Jos\'e Herrera,La Simplicidad Divina a la Luz de la Trinidad. A Prop\'{o}sito Del Libro de Jordan P. Barrett,2021
AQUACD,Thomas Aquinas,A Classic Defence of Divine Simplicity,2000
HEWDTM,Simon Hewitt,Disowning the Mystery : Stump's Non-Apophatic Aquinas,2020
GREPAA-8,Jonathan Greig,Plotinus and Aristotle on the Simplicity of the Divine Intellect,2013
KVADT,Jonathan L. Kvanvig,Divine Transcendence,1984
BYEWPC-2,T. Ryan Byerly,Why Persons Cannot Be Properties,2012
SUTOMS,N. Gray Sutanto,On Maximal Simplicity,2021
Bates2008-PEPDSA,Susan Peppers{-}Bates,Divine Simplicity and Divine Command Ethics,2008
MORPWD,Thomas V. Morris,Problems with Divine Simplicity,2000
SCAFS,Elisabetta Scapparone,""" From Simplicity to Divine Essence"". Giordano Bruno on the Attributes of God",2008
INMCDS,Ross D. Inman,\emph{Contemplating Divine Simplicity: Five Views From Philosophy and Theology},forthcoming
SLOWCA-2,John T. Slotemaker,Walter Chatton and Adam Wodeham on Divine Simplicity and Trinitarian Relations,2015
WEIDSA,John Wei,Divine Simplicity and Predestination in the Second Half of the Twentieth Century,2006
BRUDSA-4,Miguel Brugarolas,Divine Simplicity and Creation of Man,2017
BLUCOY,Alex Blum,Comment on Yehuda Gellman's ?the Intelligibility of God's Simplicity in Rational Theology?,1974
MUCDSA,Otto Muck Sj,"Divine Simplicity and the Grammar of God-Talk: Comments on Hughes, Tapp, and Sch\""{a}rtl",2018
LACWAA-2,Richard R. La Croix,"Wainwright, Augustine and God?s Simplicity",1979
WARSIT-10,Keith Ward,Sharing in the Divine Nature: A Personalist Metaphysics,2020
THOTLO-30,Paul Thom,The Logic of the Trinity:Augustine to Ockham: Augustine to Ockham,2011
MORDSA-4,John Morreall,Divine Simplicity and Divine Properties,1978
ROSCOA,James Ross,Comments on ?Absolute Simplicity?,1985
WESDSD,J. L. A. West,"Discussion: Simplicity, Divine Causality, and Human Freedom: A Critique of Eleonore Stump's Aquinas",2006
KRATL,Anders Kraal,Teaching \& Learning Guide For: Logic and Divine Simplicity,2011
PICAOB-3,Martin Pickav\'e,"Aquinas on Being, Goodness, and Divine Simplicity",2003
HASSAF-5,William Hasker,Simplicity and Freedom,1986
PEADBA-2,Kenneth Pearce,Does Berkeley Anthropomorphize God?,manuscript
Marshall2004-NASGSA,Siobhan Nash{-}Marshall,"God, Simplicity, and the Consolatio Philosophiae",2004
WHINOA-6,Thomas Joseph White,Nicene Orthodoxy and Trinitarian Simplicity,2016
BRADSA-6,David Bradshaw,Divine Simplicity and Divine Freedom in Maimonides and Gersonides,2012
OXEADO-2,Richard Oxenberg,A Dialogue on the Existence and Nature of God with Chatgpt (Part Ii),manuscript
YAQAPO-2,Aladdin M. Yaqub,Al-\.{G}az\={a}l\=i's Philosophers on the Divine Unity: Aladdin M. Yaqub,2010
RICDS-2,Rebekah L. H. Rice,Divine Simplicity,2022
KOOEDO,Bart\l{}omiej Ko\l{}odziejczyk,?Est Deus Omnino Simplex?? Prostota Boga W Uj\k{e}ciu \'{S}w. Tomasza Z Akwinu,2020
TKAPLO-4,Roman Tkachenko,"Peter Lombard?s on God?s Will: Sententiae, Book I, Distinctions 45-46",2018
JONAAS-2,John Jones,An Absolutely Simple God? Frameworks for Reading Pseudo-Dionysius Areopagite,2005
DAVTMO-42,Richard Brian Davis,The Metaphysics of Theism and Modality,2001
HOLSMT,Stephen R. Holmes,?Something Much Too Plain to Say?: Towards a Defence of the Doctrine of Divine Simplicity,2001
PLADSA-3,Jonathan M. Platter,Divine Simplicity and the Triune Identity: A Critical Dialogue with the Theological Metaphysics of Robert W. Jenson,2021
YEHTIO,Yehuda Gellman,The Intelligibility of God's Simplicity in Rational Theology,1974
MICRDA-4,Mario Micheletti,Radical Divine Alterity and the God-World Relationship,2018
BIDTSR,M. Bidi,The Simplest Reality... In Mulla Sadra's Theology and Leibniz Monadology,unknown
MACTTC-3,Edward Michael Macierowski,"The Thomistic Critique of Avicennian Emanationism From the Viewpoint of the Divine Simplicity, with Special Reference to the 'Summa Contra Gentiles'",1979
SADSDS,Mark Davidson Sadler,Simply Divine: Simplicity as Fundamental to the Nature of God,2004
WILDUA-2,Taraneh R. Wilkinson,Divine Unity and Human Plurality in Turkish Muslim Thought,2021
TEVAPA,Dolf te Velde,Analogical Predication and Divine Simplicity,forthcoming
BRADOS-3,M. Bradley Cody,Difficulties of Simplicity,2016
DEHDST,Paul Jeffry Dehart,"Divine Simplicity: Theistic Reconstruction in Eberhard Juengel's Trinitarian ""Glaubenslehre""",1997
WEIAOD,Peter Joseph Weigel,Aquinas on Divine Simplicity: No Simple Matter,1999
TKAPLO-3,Roman Tkachenko,"Peter Lombard?s on God?s Will: Sententiae, Book I, Distinctions 45-46",2018
DEVDSA-3,Vincent Michael Dever,Divine Simplicity: Aquinas and the Current Debate,1994
LANCS-2,Brian Lang,Cartesian Simplicity,2004
EDOTSA,James E. Dolezal,"Trinity, Simplicity and the Status of God's Personal Relations",2014
LEFSAE,Brian Lee Leftow,Simplicity and Eternity,1984
SAACOS-2,Mahdi Saadatmand and Ali Babaei,"Comparison of ?Simple Reality? Rule and the Mystical Phrase ""the Essence of God is Oneness in His Essence, Everything in the Names""",2021
SAISOD-2,Muhammad Sa?Idimehr,"Simplicity of Divine Essence Theory, Contact of Two Philosophical Paradigms",2007
HUSTTF-2,Seyyed Abdoirahim Husseini,The Theoretical Foundations of Conceptual Sequence of God?s True Attributes as Seen by Avicenna and Sheikh Ahsaee,2015
SILAEM-4,Daniela Silveira,A Estrutura Metaf\'{i}sica Do Ser Incriado e Dos Seres Criados No de Trinitate de Severino Bo\'{e}cio,2009
MATOAC-2,Patricia Matthews and Scott MacDonald,On a Complex Theory of a Simple God: An Investigation in Aquinas' Philosophical Theology,1992
BADETD,Matthew Baddorf,"Engaging the Doctrine of Creation: Cosmos, Creatures, and the Wise and Good Creator",2019
PAWGWP-2,Timothy J. Pawl,"God Without Parts: Divine Simplicity and the Metaphysics of God?s Absoluteness, by James E. Dolezal",2013
DAVTUG,Brian Davis,"The Untamed God: A Philosophical Exploration of Divine Perfection, Simplicity, and Immutability",2004
MCDGWP-2,Douglas McDermid,"God Without Parts: Divine Simplicity and the Metaphysics of God's Absoluteness. By James E. Dolezal. Pp. Xxii, 240, Eugene, Oregon, Wipf and Stock, 2011, \$24.15",2016
VALAMU-4,William F. Vallicella,A Most Unlikely God: A Philosophical Enquiry Into the Nature of God,1999
MADAOS-2,Patrick Madigan,Aquinas on Simplicity: An Investigation Into the Foundations of His Philosophical Theology. By Peter Weigel: Book Reviews,2009
MCDGWP-3,Douglas McDermid,"God Without Parts: Divine Simplicity and the Metaphysics of God's Absoluteness. By James E. Dolezal. Pp. Xxii, 240, Eugene, or, Wipf and Stock, 2011, \$23.53",2013
GREJWR-3,Jeffrey Green,Jay Wesley Richards: The Untamed God,2007
ROUBAG,Philip Rousseau,"Basil and Gregory - (A.) Radde-Gallwitz Basil of Caesarea, Gregory of Nyssa, and the Transformation of Divine Simplicity. Pp. Xxii + 261. Oxford: Oxford University Press, 2009. Cased, \pounds55. Isbn: 978-0-19-957411-7",2011
KREOAC,Norman Kretzmann and Timothy O'Connor,On a Complex Theory of a Simple God,1992
SHAGWP-2,Nathan D. Shannon,God Without Parts: Divine Simplicity and the Metaphysics of God?s Absoluteness,2013
TDGH-2,K. T.,Does God Have a Nature?,1981
