ID,Author,Title,Year
STRDAT,Alan Strudler,Deception and Trust,2009
HAMTNL,Mark Hamilton,"There's No Lying in Baseball (Wink, Wink)",2004
CAOEAC,Justin Caouette and Allen Habib,Enhancement and Cheating: Implications for Policy in Sport,2018
BRIAAO,Bo Brinkman,An Analysis of Student Privacy Rights in the Use of Plagiarism Detection Systems,2013
MALTLA-5,Jeff Malpas,"Truth, Lies, and Deceit",2008
CAMLTT-4,Danny C. Campbell,Lying Through Their Teeth,2007
BARTPC,Alexander Barzel,The Perplexing Conclusion: The Essential Difference Between Natural and Artificial Intelligence is Human Beings' Ability to Deceive,1998
WARTLO-17,Homer B. Warren and David J. Burns and James Tackett,The Likelihood of Deception in Marketing: A Criminological Contextualization,2012
JERTEO,Jerome H. Skolnick and Richard A. Leo,The Ethics of Deceptive Interrogation,1992
SHESDA,David Sherman,"Self-Deception, Deception, and the Way of the World",2009
LARTOT,Larry Cunningham,Taking on Testifying: The Prosecutor's Response to in-Court Police Deception,1999
WRAOTE,Mark A. Wrathall,On the Existential Positivity of Our Ability to Be Deceived,2009
LITHPA,Linh Nguyen Littleford,How Psychotherapists Address Hypothetical Multiple Relationships Dilemmas with Asian American Clients: A National Survey,2007
KINACO-4,Kevin Kinghorn,A Case of Insincerity: What Does It Mean to Deceive Someone?,2012
NDITVE,"A\""{i}da N'Diaye",Toute Ve?Rite? Est-Elle Bonne a? Dire?,2012
CLAAMC,J. Caleb Clanton,A Moral Case Against Certain Uses of Plagiarism Detection Services,2009
PRIMMP,Mitchell J. Prinstein,"Me, Myron Prinstein, and I: A Troubling Case of Confused Academic Identity",2011
UNDITT,Marion K. Underwood,Introduction to the Special Section: Deception and Observation,2005
GILAMS-2,Kimberly Gilbert and Liora Pedhazur Schmelkin and Nicole Levine and Rebecca Silva,A Multidimensional Scaling Analysis of Perceptions of Academic Dishonesty Among Fifth-Grade Students,2011
FECEDA,Vincent John Fecher,"Error, Deception, and Incomplete Truth",1975
WILPAP-8,K. V. Wilkes,"Psychology and Politics: Lies, Damned Lies and Self-Deception",1994
ELLODO,Deni Elliott,On Deceiving One?s Source,1991
KAMPOC-3,Chester Chun Seng Kam and Ming Tak Hue and Hoi Yan Cheung,Plagiarism of Chinese Secondary School Students in Hong Kong,2018
SIMCTT,Emily Simpson and Karen Yu,Closer to the Truth: Electronic Records of Academic Dishonesty in an Actual Classroom Setting,2012
FONRAR-2,Benedetto Fontana,Review Article: Rhetoric and Power in Machiavelli,2009
OLIDMT,Kelly Oliver,"Duplicity Makes the Man, or, Can Animals Lie?",2009
DAVMWM,Elmer Holmes Davis,Must We Mislead the Public?,1951
SPEMTC-2,Ryan Spellecy and Thomas May,"More Than Cheating: Deception, Irb Shopping, and the Normative Legitimacy of Irbs",2012
CAOEAC-2,Justin Caouette and Allen Habib,Enhancement and Cheating: Implications for Policy in Sport,2018
SAKIOR,Michael J. Saks,Illusions of Reality: A History of Deception in Social Psychology (Book),1998
GINAAD,Benjamin Ginsberg,Autonomy and Duplicity: Reply to Decanio,2007
FEIPOC,Joshua M. Feinberg,Perception of Cheaters: The Role of Past and Present Academic Achievement,2009
EPSTLS,William Epstein,The Lighter Side of Deception Research in the Social Sciences: Social Work as Comedy,2006
FRALDC,Francis V. Burke,Lying During Crisis Negotiations: A Costly Means to Expedient Resolution,1995
MILDIW,William Ian Miller,Deceit in War and Trade,2009
ALFRCM,M. Alfino,"Research Crimes, Misdemeanors, and Tolerated Deceptions",1996
NUYLAD,A. T. Nuyen,Lying and Deceiving Moral Choice in Public and Private Life,1999
TONSPG,Tony Milligan,"Stuart P. Green, Lying, Cheating, and Stealing: A Moral Theory of White-Collar Crime: Oxford University Press, 2006, 284 Pp, Hardback, \pounds40, Isbn 0-19-926858-4",2007
Bernardic2017-PAVACI,Nina Pavlin{-}Bernardi\'c and Daria Rovan and Jurana Pavlovi\'c,Academic Cheating in Mathematics Classes: A Motivational Perspective,2017
CARTMO-34,Margaret Helen Carter,The Morality of Deception,1982
REDFBA,Alexis Brooke Redding,Fighting Back Against Achievement Culture: Cheating as an Act of Rebellion in a High-Pressure Secondary School,2017
LEELTT,Seow Ting Lee,Lying to Tell the Truth: Journalists and the Ethics of Deception,2002
MARRDQ,Neri Marsili,"Recensione di ""Mindfucking: A Critique of Mental Manipulation"", di Colin Mcginn",2013
VANROR-2,Neil Van Leeuwen,Review of Robert Trivers' \emph{the Folly of Fools: The Logic of Deceit and Self-Deception in Human Life},2013
MAHROD,James Edwin Mahon,Deception: From Ancient Empires to Internet Dating,2012
WIBIAO,Andy Wible,It?s All on Sale: Marketing Ethics and the Perpetually Fooled,2011
KELBRT-7,David Keller,Book Review: The Science of Deception: Psychology and Commerce in America,2013
