ID,Author,Title,Year
SOLROH,Marco Solinas,"Review of Hauke Brunkhorst, Habermas",2009
RALJJA,Shane J. Ralston,James Johnson and Jack Knight. \emph{The Priority of Democracy: Political Consequences of Pragmatism}.,2013
Vij2011-AHLDAM,Kristoffer Ahlstrom{-}Vij,"Review of Robert B. Talisse, Democracy and Moral Conflict (Cambridge Up, 2009)",2011
SOOROA,Valerie Soon,"Review of ""Against Democracy""",2018
CHARCA-2,Zsuzsanna Chappell,"Rational Choice and Democratic Deliberation: A Theory of Discourse Failure, by Guido Pincione and Fernando R. Tes\'{o}n, 2006, Xi + 258 Pages",2008
NAVROD,Mar\'{i}a G. Navarro,Review of 'Democracia Feminista' by Alicia Miyares and 'la Mitad Del Mundo' by M.? Teresa L\'{o}pez de la Vieja,2008
MACROG-2,Gerry Mackie,"Review of Guido Pincione, Fernando R. Tesn, \emph{Rational Choice and Democratic Deliberation: A Theory of Discourse Failure}",2007
MAYDAM,Simon C\u{a}bulea May,Democracy and Moral Conflict,2011
VANBR-86,Ludwig van den Hauwe,Book Review,2006
JACDDB,Daniel Jacob,Democracy Disfigured. By Nadia Urbinati,2016
