ID,Author,Title,Year
UNGCAP,Peter Unger,Causing and Preventing Serious Harm,1992
FERSHA-2,William Ferraiolo,Stoic ?Harm? as Degradation,2011
BARBE,Barbara Baum Levenbook,Bibliographical Essay / Criminal Harm,1982
CAMAEA,J. Campbell and M. O'Rourke and H. Silverstein,"Action, Ethics and Responsibility: Topics in Contemporary Philosophy, Vol. 7",2010
MATWTH,Matthew Hanser,Where's the Harm in Dying?,2005
RAHTDO-7,Sharifzadeh Rahman,The Doctrine of Double Effect and Medical Ethics: A New Formulation,2022
COLEOP,Rory Collins,Effects of Porn: A Critical Analysis,2019
KATWAM-2,Tristan Katz,Widely Agreeable Moral Principles Support Efforts to Reduce Wild Animal Suffering,forthcoming
ERODDN,David E. Rowe,Death Does Not Harm the One Who Dies Because There is No One to Harm,manuscript
BORCSL,Santiago Truccone Borgogno,Consideraciones Sobre la Fuerza de Las Razones En Contra de Da\~{n}ar,2018
BORUCD-2,Santiago Truccone Borgogno,Un Concepto de Da\~{n}o y Sus Consecuencias Para la Parte General Del Derecho Penal,2017
HOLQTB,Ryan Holt,"""Did the Bills Harm Tom Brady?"" - Overview of Temporal Comparative Account of Harm",2015
BOREPD-3,Santiago Truccone Borgogno,El Peso de Los Da\~{n}os: Estados de Da\~{n}o y Razones Para No Da\~{n}ar,2016
BORDMY,Santiago Truccone Borgogno,"Derecho, Moral y El Problema de la No Identidad: Apuntes Sobre El Concepto de Da\~{n}o",2015
BORJIE,Santiago Truccone Borgogno,Justicia Intergeneracional: Ensayos Desde El Pensamiento de Lukas H. Meyer,2017
ZLLGUP,"Oliver Z\""{o}llner","Gewalthaltige Und Propagandistische Inhalte Im Netz: Unsere Verantwortung Zur Zivilit\""{a}t (1st edition)",2018
PIGJCE,Fr\'{e}d\'{e}ric{-}Paul Piguet,Justice Climatique Et Interdiction de Nuire,2014
GRIMEN,"Petra Grimm and Harald Pechlaner and Oliver Z\""{o}llner",Medien ? Ethik ? Digitalisierung: Aktuelle Herausforderungen (1st edition),2023
CHAROT-30,Subhasis Chattopadhyay,Review of the Oxford Handbook of Philosophy of Death,2020
GARDBD-4,Molly Gardner,"David Boonin, Dead Wrong: The Ethics of Posthumous Harm",2022
HANROD-2,Jason Hanna,"Review of David Birks and Thomas Douglas, Eds., Treatment for Crime: Philosophical Essays on Neurointerventions in Criminal Justice: Oxford University Press, Oxford, 2018, 384 Pp",2020
Rasmussen2015-LIPTSA-2,Kasper Lippert{-}Rasmussen,?To Serve and Protect?: The Ends of Harm by Victor Tadros,2015
SPEDPH-2,Daniel Sperling,"Death, Posthumous Harm, and Bioethics by J. S. Taylor, 2012 New York: Routledgexiv +228 Pp, \pounds80.00 (Hb)",2013
STECPA-4,Hamish Stewart,Criminal Punishment as Private Morality: Victor Tadros?s the Ends of Harm,2015
