ID,Author,Title,Year
JULSSC,Juliet Tizzard,"Sex Selection, Child Welfare and Risk: A Critique of the Hfea's Recommendations on Sex Selection",2004
WILIUA-3,Jeremy Williams,Is Using Abortion to Select the Sex of Children Ever Permissible?,2012
HUGAIS,Laura Egendorf,Women Should Have the Right to Choose the Sex of Their Children,2008
CAVCTP,George Cavalletto,"Crossing the Psycho-Social Divide: Freud, Weber, Adorno and Elias",2007
BRESSF,Lacey Brennan and Isabelle C. Band and Louise P. King,Sex Selection for Nonmedical Reasons,2023
POZ_FH,Antonio Gutierrez Pozo,"\_ From Hegel to Adorno, the Philosophical Understandig of Art",2020
HEAAAT-7,Colin Hearfield,Adorno and the Modern Ethos of Freedom,2004
Nyamekye2021-AWUTUO,Samuel Awuah{-}Nyamekye and Joseph Oppong,The Use of Sex Selection Reproductive Technology in Traditional African Societies: An Ethical Evaluation and a Case for its Adaptation,2021
PHAAOS,Pham Bang Nguyen and Hall Wayne and Hill Peter S. and Rao Chalapati,Analysis of Socio-Political and Health Practices Influencing Sex Ratio at Birth in Viet Nam,unknown
HUGSSA-7,James J. Hughes,Sex Selection and Women?s Reproductive Rights,2008
HALHEO,Sue Hall,The Ethics of Discriminatory Sex-Selective Abortion: Is Legal Prohibition Our Best Option?,2013
MAXTFS,Horkheimer Max and W. Adorno Theodor,The Frankfurt School: The Critical Theories of Max Horkheimer and Theodor W. Adorno,2017
VICLFA-2,Marga Vicedo,Looking for a Few Good Males: Female Choice in Evolutionary Biology,2011
NOVSSD,Adriana Novoa,"Subversive Seduction: Darwin, Sexual Selection, and the Spanish Novel",2014
BELEAT-4,Richard Bellon,Evolution and ?the Sex Problem?: American Narratives During the Eclipse of Darwinism,2006
VANCTS-8,Tricia Van Dyk,"Changing the Subject: Philosophy From Socrates to Adorno, by Raymond Geuss",2021
