ID,Author,Title,Year
MEROHV,Paul Merriam,Observations 1 30 2023,manuscript
TAYOTR-2,Louis Taylor,On the Reconciliation Between Infinity and Zero - Another 'Theory of Everything' Based on Nothing? - July 2024 Update (19th edition),manuscript
CAPTNA-2,M. Capek,The New Aspects of Time: Its Continuity and Novelties,1991
KAL-13,Olena Kalantarova,\CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyra \CYRCH\cyra\cyrs\cyru \CYRV \CYRT\cyri\cyrb\cyre\cyrt\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRB\cyru\cyrd\cyrd\cyri\cyrz\cyrm\cyrii: \CYRV\cyrs\cyrt\cyru\cyrp \CYRD\cyro \CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyro\cyrg\cyrr\cyra\cyrf\cyrii\cyryi \CYRV\cyrch\cyre\cyrn\cyrn\cyrya \CYRK\cyra\cyrl\cyra\cyrch\cyra\cyrk\cyrr\cyri,2018
PICTAA,Andy Pickering,Time and a Theory of the Visible,1997
SENTPP-2,Ana Sentov,The Postmodern Perspective of Time in Peter Ackroyd's Hawksmoor,2009
FAREAA,Paulo Faria,Existence as a Real Predicate,2010
WILASO-21,Margot Wilson,A Study of Ignorance: Suffering and Freedom in Early Buddhist Teachings and Parallels in Modern Neuroscience,2016
BOTTCO-3,Joseph Henry Bottum,The Concept of Decline,1993
STRWTT-3,Kathleen Beatrice Strnad,"World Theories, Time and Personality",2003
NGUTMO,Dan Thu Nguyen,The Measurement of Time and the Measure of Man,1991
RAMTSO-13,Varanasi Ramabrahmam,The Science of Time,2020
STAWOP-2,Maurice F. Stanley,Wittgenstein on Personal Time,2002
MUGTA,Muhammad A. Z. Mughal,"Time, Absolute",2009
SMIROR-8,Nicholas J. J. Smith,"Review of Robin le Poidevin Travels in Four Dimensions: The Enigmas of Space and Time (Oxford University Press, 2003)",2004
DYKBRT,Heather Dyke,Book Review. The Arguments of Time Jeremy Buttereld,2001
CALCAT-13,Craig Callender,"Chance and Temporal Asymmetry, Edited by Alastair Wilson: Oxford: Routledge, 2014, Pp. Vii + 297, \pounds45",2016
STMI-2,O. H. S.,The Moving Image,1968
BRITAT-2,Klaus Brinkmann,Time and Transcendence,1995
WILTTO-5,William Charlton,"The Test of Time by Anthony Savile Oxford University Press, 1982, Xiv+319 Pp., \pounds20",1983
HORTF,Paul Horwich,Review of T He Future by J. R. Lucas,1993
FRIBRT-7,Roman Frigg,Book Review: The Images of Time: An Essay on Temporal Representation,2008
URQTAN,Alasdair Urquhart,"Time and Necessity. By Jaakko Hintikka. Oxford: Clarendon Press. 1973. Pp. Viii, 225. \pounds5.50",1976
MEYROY,Ulrich Meyer,"Review of Yuval Dolev, Time and Realism: Metaphysical and Antimetaphysical Perspectives (the MIT Press, 2007)",2009
WILTCA-5,William Charlton,"Time, Creation and the Continuum by Richard Sorabji Duckworth, 1983, Xviii + 473 Pp., \pounds29.50",1985
BRUTGA,Robert S. Brumbaugh,The Genesis and Evolution of Time,1984
MEYTIL,Alan Pasch,"Time in Literature, by Hans Meyerhoff",1956
HUGTRO,Hugo Meynell,"The Reality of Time and the Existence of God by David Braine Oxford: Clarendon Press, 1988, Xvi + 383 Pp., \pounds35.00",1989
DOKO,A. C. D.,Our Knowledge of the Historical Past,1973
SOMNCH,Marianne Sommer,Nature's Clocks: How Scientists Measure the Age of Almost Everything,2009
