ID,Author,Title,Year
BROAAT-18,Stephen F. Brown,Aids-to-Study Accompanying the Quodlibeta of Henry of Ghent in Cod. Cusanus 92,2003
LANTAS-10,Helen Lang,Truth and Scientific Knowledge in the Thought of Henry of Ghent. Steven P. Marrone,1986
TIENRI,Brian Tierney,Natural Rights in the Thirteenth Century: A Quaestio of Henry of Ghent,1992
PORLTP,Pasquale Porro,La Totalit\'e Peut-Elle \^{E}tre Un Attribut Divin? Les Questions de Totalitate Dei D?Henri de Gand,2016
GRATHD-3,J. M. Gray and G. A. Wilson,The Historical Development of the Second Parisian University Exemplar of Henry of Ghent?s Quodlibet Iv,2008
BROTOO-24,J. B. Brown,The ?Opera Omnia? of Henry of Ghent,1980
MACTPF-2,Raymond Macken,The Possible First Exemplar of the Articles 73-75 of Henry of Ghent's Summa,1998
WILHOG-3,Gordon Wilson,Henry of Ghent's Quodlibet Vii as a Source for Richard of Mediavilla's Quaestio Privilegii Papae Martini,1993
HENHOG-2,Henry,"Henry of Ghent's Summa: The Questions on God's Existence and Essence, (Articles 21-24)",2005
TESHOG-3,Roland J. Teske,Henry of Ghent?s Metaphysical Argument for the Existence of God,2005
BROHOG-6,Jerome Vincent Brown,Henry of Ghent on Internal Sensation. --,1972
PATHVG,A. Pattin,"Henricus van Gent, Quodlibeta Ii En Ix",1985
BOSSAL,E. P. Bos,Semantics and Literal Exposition in Henry of Ghent's Regular Lecture on the Bible (1275//76),2004
DECSOH-2,Jos Decorte,Studies on Henry of Ghent - the Relevance of Henry's Concept of Relation,1997
WILWTW-2,Scott M. Williams,"Why There Wasn't, and How There Can Be, a Latin Social Trinity",2022
MILSPM-4,Paul J. W. Miller,"Steven P. Marrone, ""Truth and Scientific Knowledge in the Thought of Henry of Ghent""",1989
FLOICB-3,Juan Carlos Flores,International Colloquium. Between Aquinas and Scotus,2002
HDLDOD,"Ludwig H\""{o}dl",Die Opposition des Johannes de Polliaco Gegen Die Schule der \emph{Gandavistae},2004
MARJCF,Steven P. Marrone,"Juan Carlos Flores, Henry of Ghent: Metaphysics and the Trinity. With a Critical Edition of Question Six of Article Fifty-Five of the Summa Quaestionum Ordinariarum. Leuven: Leuven University Press, 2006. Pp. Viii, 239. \$50.50. Distributed by Cornell University Press.Henricus de Gandavo, Quodlibet Xv., Ed., Girard Etzkorn and G. A. Wilson. Leuven: Leuven University Press, 2007. Pp. Lx, 200 Plus Separate Errata Sheet; 1 Black-and-White Figure and Tables. \$81.50. Distributed by Cornell University Press",2010
LIPMST-2,Liesbeth Lippens,"Marronne, St.P., Truth and Scientific Knowledge in the Thought of Henry of Ghent",1987
