ID,Author,Title,Year
STEAOT-13,Georgios Steiris,Al-F\={a}r\={a}bi on the Role of Philosophy of History in the History of Civilization,2018
CREMI-2,Sergio Volodia Marcello Cremaschi,Morale Islamica,1996
KHAAOA,Muhammad Ali Khalidi,Al-Farabi on Acquiring a Philosophical Concept,2022
YOUPEO,Mostafa Younesie,Philosophical Ethics of Happiness: Rethinking Farabi?s Treatise ?Attainment of Happiness?,manuscript
SADTAB,"Sadik T\""{u}rker",The Arabico-Islamic Background of Al-F\={a}r\={a}b\=i's Logic,2007
ISHPAM-3,Ishraq Ali,Politics and Metaphysics in Plato and Al?F\={a}r\={a}b\=i: Distinguishing the Virtuous City of Al?F\={a}r\={a}b\=i From That of Plato in Terms of Their Distinct Metaphysics,2022
LANDC,Jacques Langhade,Du Coran \`A la Philosophie: La Langue Arabe Et la Formation du Vocabulaire Philosophique de Farabi,1994
YOUCAP,Mostafa Younesie,Co-Reading Aristotle?s Practical Reasoning,manuscript
FRELQD-2,Gad Freudenthal,"La Quiddite de l'Ame, Traite Populaire Neoplatonisant Faussement Attribuee a Al-Farabi: Traduction Annotee Et Commentee",2003
TANHSR,Daniel Tanguay,"How Strauss Read Farabi's Summary of Plato's ""Laws""",2013
PARATA-3,Joshua Parens and Joseph C. Macfarland,"Alfarabi, the Attainment of Happiness ; Alfarabi, Plato's Laws ; Avicenna, on the Divisions of the Rational Sciences",2011
BOOIP,Anthony Robert Booth,Islamic Philosophy \& the Ethics of Belief,2016
MAHAIS-2,Muhsin Mahdi and Richard Walzer,Al-F\={a}r\={a}b\=i's Imperfect Stateal-Farabi on the Perfect State: Ab\=u Na\d{s}r Al-F\={a}r\={a}b\=i's Mab\={a}di? \={A}r\=a? Ahl Al-Mad\={i}na Al-F\={a}d{d}ilaal-Farabi's Imperfect Stateal-Farabi on the Perfect State: Abu Nasr Al-Farabi's Mabadi Ara Ahl Al-Madina Al-Fadila,1990
PLEASI,M. Plessner,Al-F\^{a}r\^{a}b\^i? s Introduction to the Study of Medicine,1972
HENASC-2,Desmond Paul Henry,Al-Farabi's Short Commentary on Aristotle's,1964
YOUFMT,Mostafa Younesie,Farabi Method Towards Aristotle\'{i}s Eudemonia,2008
DEHNEA-3,Daniel D. De Haan,Necessary Existence and the Doctrine of Being in Avicenna's Metaphysics of the Healing,2020
SWEAOL,Michael J. Sweeney,Aquinas on Limits to Political Responsibility for Virtue,2009
KARTDO,Mehmet Karabela,The Development of Dialectic and Argumentation Theory in Post-Classical Islamic Intellectual History,2011
TAYAIA-3,Richard C. Taylor,Abstraction in Al-F'r'b\^i,2006
RAHTRO-4,Paul Rahe,The Return of Abu Nasr Al-Farabi,2012
GUEEIA-2,Rafael Ram\'{o}n Guerrero,El Intelecto Agente En Al-Farabi,2002
NASHOI,Seyyed Hossein Nasr and Oliver Leaman,History of Islamic Philosophy,1996
FARSAL-2,Wilhelm Farabi and Stanley Kutsch and Marrow and Aristotle,Sharh Al-Farabi Li-Kitab Aristutalis Fi Al- Ibarah,1971
BRAUNS,R\'{e}mi Brague,"Une Note Sur les Sources Philosophiques du Ps.-F\={a}r\={a}b\=i, la Quiddit\'e de L'\^{A}me",2003
ALOAPL,Ilai Alon,Al-Farabi's Philosophical Lexicon = Qamus Al-Farabi Al-Falsafi,2002
GUETDA,Rafael Ram\'{o}n Guerrero,"Textos de Al-Farabi En Una Obra Andalus\'i Del Siglo Xi: ""Gayat Al-Hakim"" de Abu Maslama Al-Mayriti",1991
LOEAII,Katharine Loevy,Al-Farabi?s Images,2016
MAHAAH-2,Muhsin Mahdi,Al-Farabi and His Schoolian Richard Netton,1994
FRBAOT,Richard Farabi and Walzer,"Al-Farabi on the Perfect State: Abu? Nas?R Al-Fa?Ra?Bi?'s Maba?Di? a?Ra?? Ahl Al-Madi?Na Al-Fa?D?Ila: A Revised Text with Introduction, Translation, and Commentary",1985
ZONATT,Mauro Zonta,"About Todros Todrosi's Medieval Hebrew Translation of Al-F\={a}r\={a}b\=i's Lost Long Commentary/Gloss-Commentary on Aristotle's Topics, Book Viii",2011
BOGAAT-2,William F. Boggess,Alfarabi and the Rhetoric: The Cave Revisited,1970
MORLAA-5,Parviz Morewedge,"Logic and Aristotle's Rhetoric and Poetics in Medieval Arabic Philosophy, And: The Poetics of Alfarabi and Avicenna",1992
Gharbi2021-ALGPOT,Musa al{-}Gharbi,People of the Book: Empire and Social Science in the Islamic Commonwealth Period,2021
NADTSA-3,Maftouni Nadia and Davar Mohamad Mahdi,The Sacred Art of Burckhardt and Seyyed Hossein Nasr: The Contemporary Approach of Farabi's Virtuous City?s Art and Suhrawardi's Illuminating Art.,2022
AJVTMP,Irfan Ajvazi,The Medieval Period,manuscript
AZAIPA,Mohammed Azadpur,"Intentionality, Politics, and Religion",2015
ZIAROS-2,Hossein Ziai,"Review of Shukri B. Abed, Aristotelian Logic and Arabic Language in Alf\={a}r\={a}b\=i",1991
MADANA,Ibrahim Madkur,Abu Nasr Al-Farabi Fi Al-Dhikr\'a Al-Alfiyah Li-Wafatihi 950 M : Al-Kitab Al-Tadhkari,1983
BONFVC,Gina Marie Bonelli,Farabi's Virtuous City and the Plotinian World Soul: A New Reading of Farabi's ?Mabadi' Ara' Ahl Al-Madina Al-Fadila?,2010
MAFAAI,Nadia Maftouni,"Art as It is, and Art as It Should Be: An Analytical Study of F\={a}r\={a}b\=i",2012
FARSAL,Stanley B. Farabi and Wilhelm Marrow and Kutsch,Sharh Al-Farabi Li-Kitab Aristutalis Fi Al- Ibarah,1960
KHACOA-4,Javad Amin Khandaqi,Correspondence of Aesthetic Judgment in Farabi Through Kant?s Ideal of Beauty,2014
DINSNE,Zh M. Abdil din and Mukash Seisembaevich Burabaev,"Sotsial Nye, Eticheskie I Esteticheskie Vzgliady Al -Farabi",1984
KEKIMK,Nihat Keklik,Isl'm Mant K Tarihi Ve F'r'b\^i Mant G,1969
MAFCOR,Nadia Maftuni,Conceptualization of Religious Art in Farabi's Philosophy,2011
WOELTD,Fr\'{e}d\'{e}rique Woerther,Les Traces du Grand Commentaire D?Al-F\={a}r\={a}b\=i \`A la Rh\'{e}torique D?Aristote Dans la Traduction Arabo-Latine de la Rh\'{e}torique Par Hermann L?Allemand,2012
KHAACO-4,Javad Amin Khandaqi,A Comparison of Beauty Definition in Farabi and Aquinas's Views; with Emphasis on Perfection Concept,2019
Hasan1958-ALHAPP,M. Saghir Al{-}Hasan,Al-Farabi's Political Philosophy,1958
KIRUVM,Farnaz Nazirzadah Kirmani,???? ? ????? ????? ????? ??????: ??? ????? ????? ????? ?? ????? ?? ???? ??????? ? ?????,1996
YAMKDS,"\""{O}yk\""u \c{S}ule Ya\u{g}mur","Klasik D\""{o}nem I?slam D\""{u}cs\""{u}ncesinde Astronomi Ve Astroloji",2020
KYEAVF,"M\""{u}bahat T\""{u}rker K\""{u}yel","Aristoteles Ve F'r'b\^i'nin Varlik Ve D\""{u}s\ku?Nce \""{O}gretileri...: M\""{u}bahat T\""{u}rker K\""{u}yel",1969
DAVAA-3,Herbert Alan Davidson,"Al-Farabi, Avicenna, \& Averroes on Intellect",1992
JANISA,Damien Triffon Janos,"Intellect, Substance, and Motion in Al-Farabi's Cosmology",2009
HAFTCO-2,Muharrem Haf\i{}z,The Criticism of Democracy in Plato and Farabi,unknown
TAYAAA,Richard C. Taylor,"Alfarabi, Avicenna, and Averroes, on Intellect",1997
LEALCD-4,Oliver Leaman,"La ""Classificazione Delle Scienze"" di Al-F\={a}r\={a}b\=i Nella Tradizione Ebraica: Edizione Critica e Traduzione Annotata Della Versione Ebraica di Qalonymos Ben Qalonymos Ben Me?ir.Mauro Zonta",1994
A1982-TAACA,D. T.{-}A.,"Al-Farabi's Commentary and Short Treatise on Aristotle's ""de Interpretatione.""",1982
BCKFWZ,"Allan B\""{a}ck","F. W. Zimmermann, ""Al-Farabi's Commentary and Short Treatise on Aristotle's de Interpretatione""",1983
MONFWZ-2,James E. Montgomery,"F. W. Zimmermann: Al-Farabi's Commentary and Short Treatise on Aristotle's de Interpretatione. Pp. Clii + 287. Oxford: O.U.P. For the British Academy, 1981 . Paper, \pounds22.50",1989
TACA,T.,"Al-Farabi's Commentary and Short Treatise on Aristotle's ""de Interpretatione.""",1982
BCKJLA,"Allan B\""{a}ck","Joep Lameer, Al-F\={a}r\={a}b\=i and Aristotelian Syllogistic: Greek Theory and Islamic Practice, Leiden-New York-K\""{o}ln (E.J. Brill) 1994, Xx + 351 P. Isbn 90-04-09884-",1995
IVRACA,Alfred L. Ivry,Al-Farabi?s Commentary and Short Treatise on Aristotle?s de Interpretatione,1988
MOOTPO-24,J. T. Moore,"""The Philosophy of Plato and Aristotle,"" by Alfarabi, Trans. Muhsin Muhdi",1963
GUTACL,W. K. C. Guthrie,"Alfarabius, Compendium Legum Platonis. Edidit Et Latine Vertit F. Gabrieli. Corpus Platonicum Medii Aevi, Plato Arabus Vol. Iii. (London: Warburg Institute. 1952. Pp. Xiv + 37 + 46.)",1954
LORCPM-3,W. L. Lorimer,"Corpus Plaionicum Medii Aevi. Auspiciis Academiae Britannicae Adiuvantibus Instituto Warburgiano Londinensi Unitisque Academiis Edidit Richardus Klibansky. Plato Arabus. Volumen Ii. Alfarabius de Platonis Philosophia. Ediderunt Franciscus Rosenthal Et Richardus Walzer. Pp.Xxii+30+24. London: Warburg Institute, 1943. Cloth, 155. Net",1943
HEEACA-3,Nicholas L. Heer,Al-F\={a}r\={a}b\=i's Commentary and Short Treatise on Aristotle?s de Interpretatione,1986
ANDRWI-10,Khalil Andani,Review: What is Islam? The Importance of Being Islamic by Shahab Ahmed,2016
