ID,Author,Title,Year
YUANP,Liang Yu,A New Proof of Friedman's Conjecture,2011
BEZPSD,Guram Bezhanishvili and Ramon Jansana,Priestley Style Duality for Distributive Meet-Semilattices,2011
NIESMT,Karl{-}Georg Niebergall,"Structuralism, Model Theory and Reduction",2002
DIMEEO,Costas Dimitracopoulos and Vasileios S. Paschalis,End Extensions of Models of Weak Arithmetic Theories,2016
AHLSSA,Ove Ahlman,Simple Structures Axiomatized by Almost Sure Theories,2016
DOWAPA-2,Rodney Downey and Alexander G. Melnikov and Keng Meng Ng,Abelian P-Groups and the Halting Problem,2016
AGAROT,Lovkush Agarwal,Reducts of the Generic Digraph,2016
ZILMTO,Boris Zilber,Model Theory of Special Subvarieties and Schanuel-Type Conjectures,2016
Torrente2008-GOMATM,Mario Gomez{-}Torrente,Are There Model-Theoretic Logical Truths That Are Not Logically True?,2008
VANTMF,Johan van Benthem,The Many Faces of Interpolation,2008
BALIEE,John T. Baldwin and Paul B. Larson,Iterated Elementary Embeddings and the Model Theory of Infinitary Logic,2016
FRICAA-3,Harvey M. Friedman,Countable Algebra and Set Existence Axioms,1983
STECCO-2,Steffen Lempp and Charles McCoy and Russell Miller and Reed Solomon,Computable Categoricity of Trees of Finite Height,2005
OLIUCF,Olivier Lessmann,Upward Categoricity From a Successor Cardinal for Tame Abstract Classes with Amalgamation,2005
SHEUAC,Saharon Shelah,Uniqueness and Characterization of Prime Models Over Sets for Totally Transcendental First-Order Theories,1972
CONRRT,Chris J. Conidis and Theodore A. Slaman,"Random Reals, the Rainbow Ramsey Theorem, and Arithmetic Conservation",2013
KRUBER,Krzysztof Krupi\'{n}ski and Anand Pillay and S\l{}awomir Solecki,Borel Equivalence Relations and Lascar Strong Types,2013
DOERCI,Philipp Doebler,Rado's Conjecture Implies That All Stationary Set Preserving Forcings Are Semiproper,2013
ROSMAS-5,Andrzej Ros\l{}anowski and Saharon Shelah,More About \ensuremath{\Lambda}-Support Iterations of (\ensuremath{<}\ensuremath{\Lambda})-Complete Forcing Notions,2013
MOTOTS,Luca Motto Ros,On the Structure of Finite Level and \$\texttt{\char92}omega\$-Decomposable Borel Functions,2013
OTTECT,Martin Otto,Expressive Completeness Through Logically Tractable Models,2013
LIERFA,Michael J. Lieberman,Rank Functions and Partial Stability Spectra for Tame Abstract Elementary Classes,2013
GITSEF,Moti Gitik,Short Extenders Forcings I,2012
ASPDWO,David Asper\'o and Sy{-}David Friedman,Definable Well-Orders of \$H(\texttt{\char92}omega \_2)\$ and \$Gch\$,2012
MITAWV,William Mitchell,A Weak Variation of Shelah's I[?$_2${]},2004
YOKFNA,Keita Yokoyama,Formalizing Non-Standard Arguments in Second-Order Arithmetic,2010
DIAPCP,David E. Diamondstone and Damir D. Dzhafarov and Robert I. Soare,"\ensuremath{\Pi} 1 0 Classes, Peano Arithmetic, Randomness, and Computable Domination",2010
YORANB,Teruyuki Yorioka,A Non-Implication Between Fragments of Martin?s Axiom Related to a Property Which Comes From Aronszajn Trees,2010
HERWI,Bernhard Herwig,Weight ? in Stable Theories with Few Types,1995
CARAPF-3,Carmi Merimovich,A Power Function with a Fixed Finite Gap Everywhere,2007
HAREOO,Harvey Friedman and Chris Miller,Expansions of o-Minimal Structures by Fast Sequences,2005
BARJWR,Tomek Bartoszynski and Haim Judah,Jumping with Random Reals,1990
BASREO,Serban A. Basarab,Relative Elimination of Quantifiers for Henselian Valued Fields,1991
KAUSAS-2,Matt Kaufmann and James H. Schmerl,Saturation and Simple Extensions of Models of Peano Arithmetic,1984
DUBTEO,Derrick Albert Dubose,The Equivalence of Determinacy and Iterated Sharps,1990
KOSACC,Roman Kossak,A Certain Class of Models of Peano Arithmetic,1983
JOCOR,Carl Jockusch,{[}Omnibus Review],1990
BLATIO-2,Andreas Blass,The Intersection of Nonstandard Models of Arithmetic,1972
KOESAO,Peter Koepke,Some Applications of Short Core Models,1988
HAMSAD-6,Joel David Hamkins and Saharon Shelah,Superdestructibility: A Dual to Laver's Indestructibility,1998
ZADIOD,Wlodzimierz Zadrozny,Iterating Ordinal Definability,1983
ROBU-4,Raphael M. Robinson,Undecidable-Rings,1952
ROBEDI-2,Julia Robinson,Existential Definability in Arithmetic,1955
ASHPFA,C. J. Ash and P. Cholak and J. F. Knight,"Permitting, Forcing, and Copying of a Given Recursive Relation",1997
NEWOTA,Ludomir Newelski,Omitting Types and the Real Line,1987
CASOTI,Enrique Casanovas and Rafel Farr\'e,Omitting Types in Incomplete Theories,1996
ABRAS,Uri Abraham and Saharon Shelah,A \ensuremath{\Delta}\ensuremath{<} Sup\ensuremath{>} 2\ensuremath{<}/Sup\ensuremath{>}\ensuremath{<} Sub\ensuremath{>} 2\ensuremath{<}/Sub\ensuremath{>} Well-Order of the Reals and Incompactness of\ensuremath{<} I\ensuremath{>} L\emph{(\ensuremath{<} I\ensuremath{>} Qmm}),1993
MYCALO,Jan Mycielski,A Lattice of Interpretability Types of Theories,1977
SEINN,Johanna Seibt,Non-Countable [Ndlviduals,1996
DEKCVS-2,J. C. E. Dekker,Countable Vector Spaces with Recursive Operations Part Ii,1971
ZAPICI-2,Jind\v{r}ich Zapletal,Isolating Cardinal Invariants,2003
SALOR,Arto Salomaa,{[}Omnibus Review],1966
JOHMCO,John T. Baldwin and Saharon Shelah,Model Companions of \${T}_\{\texttt{\char92}rm Aut\}\$ for Stable T,2001
BERITF,Alessandro Berarducci and Margarita Otero,Intersection Theory for o-Minimal Manifolds,2001
DOWTIN-2,Rod Downey and Leo Harrington,There is No Fat Orbit,1996
CENISF-2,Douglas Cenzer and Jeffrey Remmel,Index Sets for \ensuremath{\Pi}01 Classes,1998
VELSGM,Dan Velleman,Simplified Gap-2 Morasses,1987
MEKUSI-3,Alan H. Mekler,Universal Structures in Power $\aleph$1,1990
JCETNO,J. C. E. Dekker,Two Notes on Vector Spaces with Recursive Operations,1971
BALTPF-2,J. T. Baldwin and S. Shelah,The Primal Framework Ii: Smoothness,1991
DOMOSA,Zoltan Domotor,Ordered Sum and Tensor Product of Linear Utility Structures,1979
SHESTW,Saharon Shelah,Set Theory Without Choice: Not Everything on Cofinality is Possible,1997
MAKAUO,J. A. Makowsky,Algorithmic Uses of the Feferman?Vaught Theorem,2004
GURETO,R. Gurevi\vc,Equational Theory of Positive Numbers with Exponentiation is Not Finitely Axiomatizable,1990
IVASDT,Alexandre A. Ivanov and Dugald Macpherson,Strongly Determined Types,1999
GIVUHC,Steven Givant,Universal Horn Classes Categorical or Free in Power,1978
LASOTE,M. C. Laskowski and S. Shelah,On the Existence of Atomic Models,1993
ANTTJU-2,Antony Flew,The Jensen Uproar,1973
SOLIII,Robert M. Solovay,Injecting Inconsistencies Into Models of Pa,1989
RAUMTF,Cecylia Rauszer,Model Theory for an Extension of Intuitionistic Logic,1977
HILANO-3,Hilary Putnam,A Note on Constructible Sets of Integers,1963
SCEOR,Andre Scedrov,{[}Omnibus Review],1987
PAOLAG,Francesco Paoli,Logic and Groups,2001
LASUTT,Michael Chris Laskowski,Uncountable Theories That Are Categorical in a Higher Power,1988
BAGGA,Joan Bagaria and Sy D. Friedman,Generic Absoluteness,2001
ABECCO,Yoshihiro Abe,Combinatorial Characterization of \$\texttt{\char92}pi\^{ }1\_1\$ -Indescribability in \${P}_\{\texttt{\char92}kappa\}\texttt{\char92}lambda\$,1998
LUSOR,Eugene C. Luschei,{[}Omnibus Review],1971
PLAOR,Richard A. Platek,{[}Omnibus Review],1969
HOWOR,Howard S. Becker,{[}Omnibus Review],2002
ANGOR,I. Angelelli,{[}Omnibus Review],1968
ANDANS,Andr\'e Nies,A New Spectrum of Recursive Models,1999
JOCCAR,C. G. Jockusch and A. Lewis and J. B. Remmel,\ensuremath{\Pi}01-Classes and Rado's Selection Principle,1991
ARTFKM,Sergei Artemov and Giorgie Dzhaparidze,Finite Kripke Models and Predicate Logics of Provability,1990
YURRT,Xiaokang Yu,"Riesz Representation Theorem, Borel Measures and Subsystems of Second-Order Arithmetic",1993
ANDOSG,Anders Andersson,On Second-Order Generalized Quantifiers and Finite Structures,2002
KOSOTQ,Roman Kossak and Nicholas Bamber,On Two Questions Concerning the Automorphism Groups of Countable Recursively Saturated Models of Pa,1996
SEETSO-2,D. Seese,The Structure of the Models of Decidable Monadic Theories of Graphs,1991
YATRES-2,C. E. M. Yates,Recursively Enumerable Sets and Retracing Functions,1962
SUZNEE-2,Akira Suzuki,No Elementary Embedding From V Into V is Definable From Parameters,1999
ASTSMR,Vincent Astier,Some Model-Theoretic Results in the Algebraic Theory of Quadratic Forms,2001
FELOR,Ulrich Felgner,{[}Omnibus Review],1986
ARNOTB,Arnold W. Miller,On the Borel Classification of the Isomorphism Class of a Countable Model,1983
BARCMZ,Tomek Bartoszynski and Saharon Shelah,Closed Measure Zero Sets,1992
Barnaba1987-FATMOW,M. Fattorosi{-}Barnaba and G. Amati,"Modal Operators with Probabilistic Interpretations, I",1987
VICOEE,J. Vickers and P. D. Welch,On Elementary Embeddings From an Inner Model to the Universe,2001
BADLTI,Guillermo Badia and Carles Noguera,"Lindstr\""{o}m Theorems in Graded Model Theory",2021
VERASR,Rineke Verbrugge and Albert Visser,A Small Reflection Principle for Bounded Arithmetic,1994
KRIAEO,Haim Gaifman,An Extension of a Theorem of Gaifman-Hales-Solovay,1967
BAGSMA,Joan Bagaria and Roger Bosch,Solovay Models and Forcing Extensions,2004
MERSEB,Carmi Merimovich,Supercompact Extender Based Prikry Forcing,2011
KNIKTA-2,"Bernhard K\""{o}nig and Yasuo Yoshinobu",Kurepa Trees and Namba Forcing,2012
BERWOG-2,Alexander Berenstein and Evgueni Vassiliev,Weakly One-Based Geometric Theories,2012
DURFYO,Arnaud Durand and Neil D. Jones and Johann A. Makowsky and Malika More,Fifty Years of the Spectrum Problem: Survey and New Results,2012
MILTGA-3,Benjamin D. Miller,The Graph-Theoretic Approach to Descriptive Set Theory,2012
PAWDBF,Janusz Pawlikowski and Marcin Sabok,Decomposing Borel Functions and Structure at Finite Levels of the Baire Hierarchy,2012
THOPSA-3,Simon Thomas,Popa Superrigidity and Countable Borel Equivalence Relations,2009
ANAOPA,Anand Pillay and Dominika Polkowska,On Pac and Bounded Substructures of a Stable Structure,2006
KRUSFA,Krzysztof Krupi\'{n}ski,Superrosy Fields and Valuations,2015
Taylor2009-BROLCA-3,Andrew D. Brooke{-}Taylor and Sy{-}David Friedman,Large Cardinals and Gap-1 Morasses,2009
DJOTFS,Marko Djordjevi\'c,The Finite Submodel Property and ?-Categorical Expansions of Pregeometries,2006
COXPAI,Sean Cox,Pfa and Ideals on \$\texttt{\char92}omega\_\{2\}\$ Whose Associated Forcings Are Proper,2012
RAFPCO-2,Soroush Rafiee Rad,Probabilistic Characterisation of Models of First-Order Theories,2021
MLLTFN,"Moritz M\""{u}ller","Typical Forcings, Np Search Problems and an Extension of a Theorem of Riis",2021
EAGTAO,Christopher J. Eagle and Clovis Hamel and Franklin D. Tall,Two Applications of Topology to Model Theory,2021
KRENUP,Alexander P. Kreuzer,"Non-Principal Ultrafilters, Program Extraction and Higher-Order Reverse Mathematics",2012
FUSPPA,Wesley Fussner,Poset Products as Relational Models,2021
CORTSO-14,Paul Corazza,The Spectrum of Elementary Embeddings J: V$\rightarrow$ V,2006
HOFMTO,Daniel Max Hoffmann and Omar Le\'{o}n S\'{a}nchez,Model Theory of Differential Fields with Finite Group Actions,2021
BARTAD-4,George Barmpalias,Tracing and Domination in the Turing Degrees,2012
SILECP,Silvio Valentini,"Every Countably Presented Formal Topology is Spatial, Classically",2006
JEFSTI,Jeffrey Burdges and Gregory Cherlin,Semisimple Torsion in Groups of Finite Morley Rank,2009
BRUUP-2,Bruno Poizat,Univers Positifs,2006
FRIGCW,Sy{-}David Friedman and Dan Hathaway,Generic Coding with Help and Amalgamation Failure,2021
Trainor2021-HARFGG,Matthew Harrison{-}Trainor and Meng{-}Che ?Turbo? Ho,Finitely Generated Groups Are Universal Among Finitely Generated Structures,2021
