ID,Author,Title,Year
DEIGDC-2,Luc Deitz,"G. De Callata\""y: Annus Platonicus. A Study of World Cycles in Greek, Latin and Arabic Sources. (Publications de L?Institut Orientaliste de Louvain 47.) Pp. Xv + 287. Louvain-la-Neuve: Universit\'e Catholique de Louvain, 1996. Isbn: 90-6831-876-4",2000
GORTPO-26,Jill Gordon,"The Play of Character in Plato?s Dialogues, by Ruby Blondell",2004
LUCPAH-2,K. W. Luckhurst,Plato and His Contemporaries,1932
BUSRHO,John Bussanich,Routledge History of Philosophy I: From the Beginning to Plato. C C W Taylor (Ed.),1998
TURPTA-6,Robert G. Turnbull,"Plato, Time and Education",1990
KERGRL,G. B. Kerferd,"G. R. Levy: Plato in Sicily. Pp. 161; 1 Plate, 2 Maps, 2 Diagrams. London: Faber, 1956. Cloth, 15 \emph{S.} Net. - Roger Godel: Platon \`A H\'{e}liopolis D'\'{E}gypte. Post-Face de Fran\c{c}ois Daumas. Pp. 83. Paris: Les Belles Lettres, 1956. Paper",1957
GOCTAQ-4,Asli Gocer,The Ancient Quarrel Between Philosophy and Poetry Revisited,2002
HOGPES,Richard Hogan,Plato,1988
SCHENT,Charles B. Schmitt,"E. N. Tigerstedt, ""the Decline and Fall of the Neoplatonic Interpretation of Plato""",1976
SHEZAD,Anne Sheppard,Zeugung Als Denkform in Platons Geschriebener Lehre. Die Stilistische Und Ontologische Bedeutung des Verbs \ensuremath{\Gamma}\ensuremath{\epsilon}\ensuremath{\nu}\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\nu} Und Anderer Biologischer Metaphern in Platons Erhaltenen Werken,1981
GULJMP,Norman Gulley,"Jose Manuel Pabon, Manuel Fernandez-Galiano: Platon: Las Leyes. (Cl\'{a}sicos Pol\'{i}ticos.) 2 Vols. Pp. Lxxxvi+251 (Double), 279 (Double). Madrid: Institute de Estudios Politicos, 1960. Paper, 400 Ptas",1963
MULBRS-3,Richard Mulgan,"Book Reviewss. Sara Monoson,. Plato?s Democratic Entanglements: Athenian Politics and the Practice of Philosophy.Princeton, N.J.: Princeton University Press, 2000. Pp. 252. \$39.50",2002
TAYBNP-2,Christopher Taylor,Book Notes Plato and Socrates,2010
HAMUAP-2,D. W. Hamlyn,Unity and Plurality in Plato,1968
JP-5,R. J.,Plato,1975
BAUNPC-2,Alexander Baumgarten,"Noul Platon, Cercet\u{a}ri Despre Doctrina Esoteric\ua the New Plato, Researches on the Esoteric Doctrine",2007
DIAROP-2,Eli Diamond,"Readings of Plato - Nails, Tarrant Second Sailing: Alternative Perspectives on Plato. In Collaboration with Mika Kajava and Eero Salmenkivi. Pp. Xii + 366, Ills. Helsinki: The Finnish Society of Sciences and Letters, 2015. Cased, ?30. Isbn: 978-951-653-409-4",2018
RUPBRP,Rupert C. Lodge,Book Review:The Platonic Legend. Warner Fite; the Argument of Plato. F. H. Anderson,1935
HACPAK,R. Hackforth,"Plato Alexandre Koyr\'e: Discovering Plato. Translated by L. C. Rosenfield. Pp. Ix+119. New York: Columbia University Press (London: Oxford University Press), 1945. Cloth, 10S. Net",1947
MALNEO,John Malcolm,"New Essays on Plato and Aristotle, Edited by Renford Bambrough. London, Routledge and Kegan Paul, 1965. Pp. Viii, 176. \$5.00",1967
ALBBRO-2,Alburey Castell,"Book Review:History of Greek Philosophy: B. A. G. Fuller; Vol. Ii: Sophists, Socrates, Plato; ; Vol. Iii: Aristotle",1933
CHACRM-2,Henry Chadwick,"Christoph Riedweg: Mysterienterminologie Bei Platon, Philon, Und Klemens von Alexandrien. (Untersuchungen Zur Antiken Literatur Und Geschichte, 26.) Pp. Xii + 192. Berlin and New York: De Gruyter, 1987. Dm 112",1988
WGDPCO,W. G. de Burgh,"Plato's Conception of Philosophy. By H. Gauss Ph.D., Lecturer in Philosophy at the University of Basle. (London: Macmillan and Co.1937. Pp. Xxii + 272. Price 6S. Net.)",1937
ROBSSA-11,David B. Robinson,Structural Semantics and Plato's Vocabulary,1965
BILP,Gerhard Biller,Plato,1975
DYBFAT,J. Dybikowski,Finitude and Transcendence in the Platonic Dialogues,1996
Hind1901-ARCSFP,R. D. Archer{-}Hind,"Selections From Plato. By Lewis Leaming Forman. Ph.D., Instructor in Greek in Cornell University. Macmillan, 1900. Fcap. 8Vo. Pp. Lx + 510",1901
GULPUP-2,Norman Gulley,"Plato's Unwritten Philosophy Hans-Georg Gadamer, Konrad Gaiser, Hermann Gundert, Hans-Joachim Kr\""{a}mer, Helmut Kuhn: Idee Und Zahl: Studien Zur Platonischen Philosophie. (Abh. D. Heidelb. Akad., Phil-Hist. Kl., 1968. 2.) Pp. 173. Heidelberg; Winter, 1968. Paper, Dm.28",1971
PP-6,R. P.,Plato,1958
NEUPAT-3,Harry Neumann,"""Plato and the Individual,"" by H. D. Rankin",1965
WAGAHO,Michael F. Wagner,A History of Ancient Philosophy Vol. 2,1992
KERPIS,G. B. Kerferd,Plato in Sicily,1957
BURTBO-5,R. G. Bury,"Two Books on Plato Platan : Sa Philosophie : Pr\'{e}c\'{e}d\'{e}e d'Un Aper\c{c}u de Sa Vie Et de Ses \'{E}crits, Par Ch. B\'{e}nard, Ancien Professeur de Philosophie. (Paris : Alcan. 1892.) 10 Frcs. Platonstudien, Dr. Febdinand von Horn. (Wien : P. Tempsky. 1893.) 6 Mk",1894
THOCJV-2,Hector Thomson,"Constantine J. Vourveris: \ensuremath{\Pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\nu} ?\ensuremath{\alpha}? ??\ensuremath{\rho}\ensuremath{\beta}\ensuremath{\alpha}\ensuremath{\rho}?\ensuremath{\iota}. 2Nd Edition. Pp. ??+175. Athens, 1966. Cloth, \$8. \ensuremath{\Pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\nu} ?\ensuremath{\alpha}? ?\ensuremath{\theta}\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\iota}. 2Nd Edition. Pp. ??+240. Athens, Anthropistike Hetaireia, 1966. Cloth, \$11",1968
GSBBRP,G. S. Brett,Book Review:What Plato Said. Paul Shorey,1933
BAIAPP-3,Jacques A. Bailly,A Platonic Philosophy of Religion,2008
MOUPUR-2,John Mouracade,Plato?s Utopia Recast,2004
HALAIP-2,Stephen Halliwell,"Andreia in Plato A. Hobbs: Plato and the Hero: Courage, Manliness and the Impersonal Good . Pp. Xvii + 280. Cambridge: Cambridge University Press, 2000. Cased, \pounds37.50, Isbn: 0-521-41733-",2003
ALLMIP-3,D. J. Allan,Mathematics in Plato and Aristotle,1950
CHARCP-4,W. Charlton,Ryle's Collected Papers,1975
WPOP-2,G. E. W.,Philosophy of Plato and Aristotle,1963
EDEDA,A. Edel,After 2000 Years. A Dialogue Between Plato and a Modern Young Man,1931
BARAGU,Ernest Barker,"Atlantis: Gr\""{o}sse Und Untergang Eines Geheimnisvollen Inselreiches",1953
DENCPI-2,J. D. Denniston,Connecting Particles in Plato,1929
ADKPCF-2,Arthur W. H. Adkins,Plato's Concern for the Individual,1966
HEIP-4,Katherine Heines,Plato,1988
KLOBRW-2,George Klosko,Book Review: Why Plato Wrote,2013
ANTWKC,John Peter Anton,"W. K. C. Guthrie, ""a History of Greek Philosophy"", Volume 4",1978
COUPUR,Antonis Coumoundouros,Plato?s Utopia Recast,2004
HUBFCI-2,Pamela M. Huby,"Franco Chiereghin: Implicazioni Etiche Della Storiografia Filosofica di Platone. Pp. Viii + 134. Padua: Liviana Editrice, 1976. Paper, L. 3,000",1978
SEDAAP-2,D. N. Sedley,Anecdotes About Plato,1979
BUSRRB,John Bussanich,"Rutherford, R. B. The Art of Plato",1996
GULPL-2,Norman Gulley,Platonic Love,1964
TAYFGC,A. E. Taylor,"Field, G. C. - Plato and His Contemporaries",1930
JPAA,J. R. J.,Plato and Aristotle,1971
BEAPAH-3,E. F. Beall,Plato and Hesiod. Edited by G.R. Boys-Stones and J.H. Haubold,2012
MASHTP,Andrew Mason,Holger Thesleff. Platonic Patterns. Las Vegas/Zurich/Athens: Parmenides Publishing. 2009. 626 Pp,2010
RUPBRP-2,Rupert C. Lodge,Book Review:The Philosophy of Plato. Raphael Demos,1940
ELDNIO,L. J. Elders,New Images of Plato,2005
PHITPO-7,E. D. Phillips,The Philosophy of Plato,1956
BRUTIO-4,Bruce Kimball,The Inclination of Modern Jurists to Associate Lawyers with Doctors: Plato's Response Ingorgias 464?465,1988
HACPOT-2,R. Hackforth,Plato on the Imitation of God,1948
PRITOH-3,William J. Prior,The Oxford Handbook to Plato,2011
BARHCL,Jonathan Barnes,"H. Cherniss: L'\'{e}nigme de l'Ancienne Acad\'{e}mie (Trans. L. Boulakia.) (Tradition de la Pens\'{e}e Classique.) Pp. 231. Paris, J. Vrin, 1993. Paper, 150 Ff",1995
CHAHKK-4,W. E. W. St G. Charlton,"H. Kesters: K\'{e}rygmes de Socrate. Essai Sur la Formation du Message Socratique. Pp. 176. Louvain: \'{E}ditions Nauwelaerts, 1965. Paper, 235 B.Fr",1971
BLACJJ-2,Thomas A. Blackson,"Cleary, John J., Ed. Traditions of Platonism: Essays in Honour of John Dillon",2001
EASAFF-3,H. J. Easterling,A Festschrift for Ernst Kapp,1970
PEMPLG-2,Harrison J. Pemberton,Plato?s Literary Garden,2001
FERP,Rein Ferwerda,Il Concetto di Pistis in Platone,2001
SHOWPS-4,G. S. Brett,Review of Paul Shorey: \emph{What Plato Said},1933
GULTBP-2,Norman Gulley,Tyche Bei Platon,1968
PRECJD,Gerald A. Press,"C. J. De Vogel, ""Rethinking Plato and Platonism""",1988
IMCAHO,I. M. Crombie,"A History of Greek Philosophy, Volume Iv Plato, the Man and His Dialogues: Earlier Period W. K. C. Guthrie Cambridge University Press, 1975, Xviii + 603 Pp., \pounds12.00",1976
BAMPPF,Renford Bambrough,"Plato - Paul Friedl\""{a}nder: Plato: An Introduction. Translated From the German by Hans Meyerhoff. Pp. Xxiv + 422. London: Routledge, 1958. Cloth, 35 \_{S}_. Net",1960
CAPP-6,John Cappucci,Plato,2010
WAGPAT,Michael F. Wagner,"Plato and the Body: Reconsidering Socratic Asceticism, by Coleen P. Zoller",2019
RICBRA-13,Richard Robinson,Book Review:Plato and His Contemporaries. G. C. Field,1931
BERSBA-2,Steven Berg,"Seth Benardete, Archaeology of the Soul: Platonic Readings of Ancient Poetry and Philosophy, Ed. Ronna Burner and Michael Davis , Xiii + 383 Pp., \$57.50, Isbn 9781587310331",2013
CONPWR,Daniel W. Conway,Platonic Writings/Platonic Readings,1989
LENAGT,Mark Lenssen,A Guided Tour of Five Works by Plato,1988
BRICS,Thomas C. Brickhouse,Cross-Examining Socrates,2001
CRSKBS,"Dirk C\""{u}rsgen","Kritik \""{U}ber Schiemann, Mersch \& B\""{o}hme (2006): Platon Im Nachmetaphysischen Zeitalter",2006
LRPT,S. F. L.,Religious Platonism; the Influence of Religion on Plato and the Influence of Plato on Religion,1960
SCAPMB,Nuria Scapin,"Platonism. M. Bonazzi Il Platonismo. Pp. Vi + 239, Ill. Turin: Giulio Einaudi Editore, 2015. Paper, ?22. Isbn: 978-88-06-21689-4",2016
BOTPSD,Gerard J. Boter,"Platonic Scholia (D.) Cufalo (Ed.) Scholia Graeca in Platonem. I. Scholia Ad Dialogos Tetralogiarum I?Vii Continens. (Pleiadi 5.1.) Pp. Cliv + 331. Rome: Edizioni di Storia e Letteratura, 2007. Paper, ?66. Isbn: 978-88-8498-353-",2009
MOUTGI,John A. Mourant,The Great Ideas of Plato,1953
RP-7,E. A. R.,Plato,1965
ASMROS,Christoph Asmuth,"Review of Schleiermacher (1998): Platon Im Kontext. S\""{a}mtliche Werke Auf Cd-Rom \& (1997): Fichte Im Kontext. Werke Auf Cd-Rom",1999
PRIPAT-11,William Prior,Plato at the Googleplex: Why Philosophy Won?T Go Away,2017
ADKTUD-2,Arthur W. H. Adkins,The Unwritten Doctrines of Plato,1966
HELFNR,Wendy Helleman,"Frances Nethercott, Russia's Plato. Plato and the Platonic Tradition in Russian Education, Science and Ideology (1840?1930)",2003
ROBANP-4,David B. Robinson,A New Platonic Lexicon,1966
GP-4,L. G.,Plato,1971
HUBPDE,Pamela M. Huby,Platos Dialektische Ethik Und Andere Studien Zur Platonischen Philosophie,1972
SEDAAP-3,D. N. Sedley,"Anecdotes About Plato - Alice Swift Riginos: Platonica. The Anecdotes Concerning the Life and Writings of Plato. Pp. 248. Leiden: Brill, 1976. Cloth, Fl. 64",1979
GULPS,Norman Gulley,"Plato's Styles Holger Thesleff: Studies in the Styles of Plato. (Acta Philosophica Fennica, Fasc. Xx.) Pp. 192. Helsinki: Akateeminen Kirjakauppa, 1967. Paper, Mk.20",1969
BALPTC,H. C. Baldry,"Platonic Terminology Carl Joachim Classen: Sprachliche Deutung Als Triebkraft Platonischen Und Sokratischen Philosophierens. (Zetemata, Heft 22.) Pp. X+187. Munich: Beck, 1959. Cloth, Dm. 22",1961
LUZBRA,M. Luz,"Book Review: Anonymous Prolegomena to Platonic Philosophy Edited with Translation--Platonic Texts and Translations, Written by L.G. Westerink",2014
ACKHCS,J. L. Ackrill,"Harold Cherniss: Selected Papers (Edited by Leonardo Tar\'{a}n). Pp. Ix + 575; Photograph of Author. Leiden: Brill, 1977. Fl. 140",1979
HATHTS-2,R. F. Hathaway,"Holger Thesleff, ""Studies in the Styles of Plato"", Acta Philosophica Fennica, Fasc. Xx",1969
MCPAAA,Mark McPherran,"Agora, Academy, and the Conduct of Philosophy",1999
LEDPLG,Grace M. Ledbetter,Plato?s Literary Garden,1997
MURBHE,James S. Murray,"Benson (H.H.) (Ed.) a Companion to Plato. Pp. Xvi + 473. Malden, Ma and Oxford: Blackwell Publishing, 2006. Cased, \pounds85, Us\$149.95, Aus\$281. Isbn: 978-1-4051-1521-",2008
LONTOA-2,A. A. Long,"The Old Academy J. Dillon: The Heirs of Plato. A Study of the Old Academy (347?274 B.C.) . Pp. X + 252. Oxford: Clarendon Press, 2003. Cased, \pounds40. Isbn: 0-19-823766-",2005
TAYGCF,J. C. Taylor,"G. C. Field, ""Plato and His Contemporaries""",1968
RASROD,Will Rasmussen,"Review of David Wolfsdorf, \emph{Trials of Reason: Plato and the Crafting of Philosophy}",2008
JPTW,R. J.,Plato: The Written and the Unwritten Doctrines,1975
BEAPOB-3,Joseph Beatty,Plato,1984
DILDPI-3,John Dillon,Der Platonismus in der Antike. Band 1; der Platonismus in der Antike. Band 2,1993
OSBTLP-2,J. M. Osborn,"The Later Plato W. K. C. Guthrie: A History of Greek Philosophy. Vol. V: The Later Plato and the Academy. Pp. Xvi + 539. Cambridge: University Press, 1978. \pounds17?50",1979
ALTLAL-3,William H. F. Altman,Likeness and Likelihood in the Presocratics and Plato. By Jenny Bryan,2013
RUPBRT,Rupert Clendon Lodge,Book Review:Plato: The Man and His Work. A. E. Taylor,1928
LACPPO-2,David R. Lachterman,Plato?s Philosophy of History,1984
ENEO,A. R. E.,New Essays on Plato and Aristotle,1966
HADMBS,Theodora A. Hadjimichael,"Music, Body, Soul - (F.) Pelosi Plato on Music, Soul and Body. Translated by Sophie Henderson. Pp. Viii + 228. Cambridge: Cambridge University Press, 2010. Cased, \pounds55, Us\$95. Isbn: 978-0-521-76045-4",2012
JESGHP,T. E. Jessop,"Gomperz, H. -Platons Sebstbiographic",1929
MALPDO-2,John Malcolm,Plato?s Dialogues One by One,1990
CHAHNP-2,Christopher Chaffin,"H.-G. Nesselrath: Platon Und Die Erfindung von Atlantis. (Lectio Teubneriana 11.) Pp. 62. Munich and Leipzig: K. G. Saur, 2002. Cased, ?18. Isbn: 3-598-77560-1",2004
WOLPDK,Felix M. Cleve,Plato: Der Kampf Ums Sein,1959
CROAEO-19,Frederick J. Crosson,An Examination of Plato?s Doctrines,1965
PREFOP-2,Anthony Preus,"Facets of Plato?s Philosophy, Phronesis",1983
INGTRO-10,W. R. Inge,The Religion of Plato. By P. E. More. Pp. 352. Princeton Press. \$2.50,1922
GANTRO,George E. Ganss,The Religion of Plato,1931
LYNDP,William F. Lynch,Discovering Plato,1946
WALWB,R. T. Wallis,"Werner Beierwaltes : Platonismus in der Philosophie des Mittelalters. Pp. Xiv + 534. Darmstadt: Wissenschaftliche Buchgesellschaft, 1969. Cloth, Dm. 49.90",1972
RICBRC-4,Richard McKeon,Book Review:Plato's Conception of Philosophy. H. Gauss; What Plato Thinks. Gustav E. Mueller,1938
DOVAIT-2,K. J. Dover,An Index to Plato,1978
MOTTAE,Anna Motta,Tra Acropoli e Agor\'a. Luoghi e Figure Della Citta in Platone e Aristotele by Enrico Nuzzo,2013
LTPL-2,S. L.,The Posthumous Life of Plato,1979
TPTP-2,C. T.,Preface to Plato,1964
DINPW,Michael Dink,Finitude and Transcendence in the Platonic Dialogues,1996
CLEAHO,Felix M. Cleve,"A History of Greek Philosophy, Volume V",1981
BURAB-6,John Burnet,"Apelt's Beitr\""{a}ge",1892
TARTHO-2,Harold Tarrant,The Heirs of Plato,2004
JORFJP-2,R. W. Jordan,"Francis Jeffry Pelletier, John King-Farlow : New Essays on Plato. Pp. 183. Guelph, Ontario: Produced for the Canadian Association for Publishing in Philosophy by the University of Calgary Press, 1983. Paper, \$13",1986
DFOP-2,J. Z. D.,Facets of Plato's Philosophy,1981
GIBPCO,A. Boyce Gibson,Plato's Conception of Philosophy,1938
ALLTEO-36,James B. Allis,The Education of Desire,1989
CHATSP-4,W. E. Charlton,"The Socratic Paradoxes in Plato Michael J. O'brien: The Socratic Paradoxes and the Greek Mind. Pp. Xiv+249. Chapel Hill: North Carolina University Press (London: Oxford University Press), 1967. Cloth, \pounds2?85 Net",1971
HESPUP,P. O. K.,Platonismus Und Prophetismus. Die Antike Und Die Biblische Geisteswelt in Strukturvergleichender Betrachtung,1940
RPAH,E. A. R.,Plato and His Contemporaries,1969
KREPT,Hermes Kreilkamp,Plato Today,1963
FIEWPS-2,G. C. Field,What Plato Said,1933
PRIPET,Jesus Principe,Plato?s Erotic Thought,2006
BARDPE-2,Jos\'e C. Baracat,"Defining Platonism. Essays in Honor of the 75Th Birthday of John M. Dillon, Edited by John F. Finamore and Sarah Klitenic Wear",2018
DENUFP,J. D. Denniston,"Une Formule Platonicienne de R\'{e}currence. \'{E}douard des Places, S.J. Pp. 57. Paris : Soci\'{e}t\'e d'\'{E}dition 'les Belles Lettres,' 1929. Paper, 10 Fr",1929
WATFJN,S. Waterlow,"Findlay, J. N. ""Plato: The Written and Unwritten Doctrines""",1976
BICSMT-2,Jeanette Bicknell,Soul Music: Tracking the Spiritual Roots of Pop From Plato to Motown: Book Reviews,2011
CPAT-3,L. C.,Plato and the Christians,1957
HUGBRC-2,Hugh H. Benson,Book Review:The Cambridge Companion to Plato. Richard Kraut,1994
FUTTOR,Dylan Futter,Trials of Reason. Plato and the Crafting of Philosophy,2010
HAVPDO-2,Eric A. Havelock,Plato?s Dialogues One by One,1990
RESSAP,Naomi Reshotko,Socrates and Philosophy in the Dialogues of Plato. By Sandra Peterson,2012
KERPAA-5,G. B. Kerferd,"Plato as an Historian - Raymond Weil: L'?Archdologie? de Platon. (\'{E}tudes Et Commentaires, Xxxii.) Pp. 171. Paris: Klincksieck, 1959. Paper, 18 Fr",1961
MCWPCO,James A. Mcwilliams,Plato's Conception of Philosophy,1937
BRAP-7,Henry Walter Brann,Plato,1973
FP-3,L. S. F.,Plato,1959
RAWASA,Glenn Rawson,"A Socratically Anti-?Platonic? Plato? - (S.) Peterson Socrates and Philosophy in the Dialogues of Plato. Pp. Xvi + 293. Cambridge: Cambridge University Press, 2011. Cased, \pounds55, Us\$90. Isbn: 978-0-521-19061-9",2012
JTPM,J. R. J.,The Plato Manuscripts--A New Index,1970
BEEJHL-2,F. Beetham,"J. H. Lesher: The Greek Philosophers. Selected Greek Texts From the Presocratics, Plato, and Aristotle. Pp. Viii + 147. London: Duckworth, 1998. Paper, \pounds8.95. Isbn: 1-85399-562-2",1999
OSTGPP,Erik Nis Ostenfeld,"(G.A.) Press Plato: A Guide for the Perplexed. Pp. Viii + 240. London and New York: Continuum International Publishing Group, 2007. Paper, \pounds12.99 (Cased, \pounds50). Isbn: 978-0-8264-9176-3 (978-0-8264-9177-0 Hbk)",2009
MATTCC-2,Gareth B. Matthews,The Cambridge Companion to Plato,1995
LAFPP,Yvon Lafrance,"Plato (1958?1975). Par Luc Brisson. Lustrum. Internationale Forschungberichte Aus Dem Bereich des Klassischen Altertums. Herausgegeben von Hans Joachim Mette Und Andreas Thierfelder, 20 (1977). G\""{o}ttingen, Vandenhoeck \& Ruprecht, 1979. 304 Pp",1980
EPP,A. R. E.,Plato's Progress,1966
PICPST,F. R. Pickering,"Plato's Socrates T. C. Brickhouse, N. D. Smith: Plato's Socrates. Pp. Xiv+240. Oxford, New York: Oxford University Press/OUP Usa, 1994. Cased, \pounds27.50",1995
FINPTW-2,David Kolb,Review of John Niemeyer Findlay: \emph{Plato: The Written and Unwritten Doctrines},1976
SWPT,R. S. and Gustav E. Mueller,What Plato Thinks,1937
PRUROB,Jeff Owen Prudhomme,Review of Brach (1996): Heidegger-Platon: Vom Neukantianismus Zur Existentiellen Interpretation des ?Sophistes?,1998
JOHJLA-2,T. K. Johansen,"J. L. A Ckrill : Essays on Plato and Aristotle . Pp. Ix + 231. Oxford: Clarendon Press, 1997. Cased, \pounds32.50. Isbn: 0-19-823641-",1999
MAPR-2,B. M. M.,A Plato Reader,1967
ALEAEP-2,Francesca Alesse,"Academici e Platonici. Il Dibattito Antico Sullo Scetticismo di Platone, by Mauro Bonazzi",2007
WOOAHO-9,M. J. Woods,"A History of Greek Philosophy, Volume Iv",1978
HERPPB,Frederick C. Herx,"""Plato's Progress,"" by Gilbert Ryle",1968
EASANL-2,H. J. Easterling,"A New Look at Plato - Gilbert Ryle: Plato's Progress. Pp. Viii+311. Cambridge: University Press, 1966. Cloth, 32 \emph{{S}_. 6 }{D}_. Net",1967
MILPDE-4,Fred D. Miller,Plato?s Democratic Entanglements,2003
SIDBRS-6,Sidney Ball,"Book Review:The School of Plato: Its Origin, Development, and Revival Under the Roman Empire. F. W. Bussell",1897
WARPOW-3,Julie Ward,"Plato on Woman - E.D. Blair Plato's Dialectic on Woman. Equal, Therefore Inferior. Pp. Xiv + 250. London and New York: Routledge, 2012. Cased, \pounds80, Us\$125. Isbn: 978-0-415-52691-3",2013
GORTMO-3,Jill Gordon,The Midwife of Platonism,2006
HPI-2,T. R. H.,Plato Ii,1965
LERAHO,Georges Leroux,"A History of Greek Philosophy Vol. 4, Plato: The Man and His Dialogues. Earlier Period Vol. 5, the Later Plato and the Academyw. K. C. Guthrie Cambridge: Cambridge University Press, 1975, 1978. Vol. 4, Pp. Xviii, 603; Vol. 5, Pp. Xvi, 539 - Plato: The Written and Unwritten Doctrinesj. N. Findlay International Library of Philosophy and Scientific Method London: Routledge \& Kegan Paul Et New York: Humanities Press, 1974. Pp. 484",1983
FRESAP-6,Dorothea Frede,Socrates and Plato,2008
TSOROJ,Voula Tsouna,"Review of John Dillon, \emph{the Heirs of Plato: A Study of the Old Academy (347-274 Bc)}",2004
HARPPO-11,Charles Hartshorne,Plato?s Philosophy of History,1982
REIFPA-3,Reither Reither,Friedlander's Plato: An Introduction,1958
PAMPUB,Pamela M. Huby,"Plato's Universe by Gregory Vlastos Oxford: Clarendon Press: Oxford University Press, 1975, Xiv + 130 Pp., \pounds3?75",1976
MCKLAL,Richard McKirahan,Likeness and Likelihood in the Presocratics and Plato by Jenny Bryan,2013
CLEPTP,Felix M. Cleve,Preface to Plato,1964
LAUPUA,Peter Lautner,Platon Und Apollon,1999
Stones2000-BOYRRP,George Boys{-}Stones,Review. Reading Plato. Ta Szlezak,2000
GULHPA-2,Norman Gulley,"Homer, Plato, and the Two Cultures",1964
HALPTM,Thomas Halton,Plato,1967
GIBTAO,A. Boyce Gibson,The Argument of Plato,1935
OCOROJ,David O'Connor,"Review of Jan Patocka, \emph{Plato and Europe}",2003
MASDSA,Andrew Mason,"Danielle S. Allen. Why Plato Wrote. Malden, Ma/Oxford/Chichester: Wiley-Blackwell. 2010. 232 Pp",2012
ALLTPO-47,D. J. Allan,The Philosophy of Plato,1951
HICVOO-2,K. D. Hicks,Van Oordt on Plato and His Times,1897
EEBPAH,Eugenio Benitez,Plato and His Predecessors: The Dramatisation of Reason,2002
ATATCO,Carol Atack,"The Context of Plato's Academy - (P.) Kalligas, (C.) Balla, (E.) Baziotopoulou-Valavani, (V.) Karasmanis (Edd.) Plato's Academy. Its Workings and its History. Pp. Xii + 434, B/W \& Colour Ills, B/W \& Colour Maps. Cambridge: Cambridge University Press, 2020. Cased, \pounds90, Us\$120. Isbn: 978-1-108-42644-2",2020
SPPO-5,U. S.,Plato's Philosophy of History,1981
DEPGAP-2,David J. Depew,"Gerald A. Press, ""Plato's Dialogues: New Studies and Interpretations""",1995
MADAHO-4,Arthur Madigan,"A History of Greek Philosophy, Volume Iv: Plato",1977
WGDPAH,W. G. de Burgh,"Plato and His Contemporaries. A Study of Fourth-Century Life and Thought. By G. C. Field M.A., B.Sc. , Professor of Philosophy in the University of Bristol. (London: Methuen \& Co., Ltd. 1930. Pp. Xi + 242. Price 12S. 6D. Net.)",1930
HEMPSC,Scott R. Hemmenway,Plato's Socratic Conversations,1988
KONPAB,David Konstan,Plato,2004
PEAFTP,Lewis Pearson,Footnotes to Plato,2010
ARAP-2,George Arabatzis,Plato,2001
CPTM,L. C.,Plato; the Man and His Work,1957
IMARPP,Oidinposha Imamkhodlaeva,Russia?s Plato,2004
DARIDO,D. A. Rees,"In Defense of Plato. By Ronald B. Levinson. (Cambridge (Mass.), Harvard University Press (London: Geoffrey Cumberlege), 1953. Pp. Xii + 674. Price \$10 (80S.).)",1957
VTPO-5,C. C. V.,The Philosophy of Plato,1956
RESTTW,Naomi Reshotko,The Third Way,1997
DORMS-2,Kenneth Dorter,Missing Socrates,1992
PARTPS-3,Catalin Partenie,"The Pseudo-Platonic Seventh Letter, Written by Myles Burnyeat and Michael Frede",2016
BRAPVV-2,Henry Walter Brann,Plato?s Various Versions of the Greek Doxa Theory. A Philosophical Dictionary with Commentary,1971
WASROL-2,Leon Wash,"Review of L. Iribarren, Fabriquer le Monde",2020
TARASA-4,D. Tarrant,A Short Account of Plato,1940
TARPAA-5,D. Tarrant,"?? ?\ensuremath{\sigma}\ensuremath{\tau}?\ensuremath{\rho}\ensuremath{\iota}\ensuremath{\kappa}\ensuremath{\alpha}? \ensuremath{\Gamma}\ensuremath{\nu}?\ensuremath{\sigma}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\varsigma} ??? \ensuremath{\Pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\nu}?\ensuremath{\varsigma} ?'. ?\ensuremath{\alpha}\ensuremath{\rho}\ensuremath{\beta}\ensuremath{\iota}\ensuremath{\kappa}?. By K. I. Vouveris. Pp. 160. Athens: Mousiades and Marda, 1938",1939
ADDOAT,Tim Addey,Orpheus and the Roots of Platonism,2013
DILPAA,Aubrey Diller,Platonism: Ancient and Modern by Paul Shorey,1940
