ID,Author,Title,Year
NIXTOC,Gregory Nixon,Theories of Consciousness \& Death,2016
GALWJO,Richard M. Gale,William James on the Misery and Glory of Consciousness,manuscript
HALHPI,John F. Halpin,"Hard Problems, Interpretive Concepts, and Humean Laws",unknown
SIER,Charles Siewert,Replies,2004
CHEPS,Tony Cheng,Phenomenal Specificity,2014
GIESRA-3,Alfred Gierer,"Science, Religion and Basic Biological Issues That Are Open to Interpretation",2009
VANPBO,Simon van Rysewyk,Philip Ball on Neuroaesthetics,2013
NATOTI-2,Thomas Natsoulas,On the Intrinsic Nature of States of Consciousness: Further Considerations in the Light of James's Conception,2000
MOHLOC,Jitendra Nath Mohanty,Lectures on Consciousness and Interpretation,2009
HEROYG,David K. Herzberger,"Ortega y Gasset and the ""Critics of Consciousness""",1976
GURPCA-3,Fuat Gursozlu,"Peace, Culture, and Violence",2018
SHARFI,Benny Shanon,Reasons for Involving the Notion of God When Theorizing About Consciousness,2008
LEVCAS-8,S. Levin,Consciousness as Self-Description and the Inescapability of Reduction,2016
KIRTAP,Robert Kirk,Thinking About Papineau's Thinking About Consciousness,2002
THOTSO,Nigel Thomas,The Study of Imagination as an Approach to Consciousness,manuscript
JAMAAT-5,John W. Jameson,Acausality and the Machian Mind,2014
SIMWJO-3,Linda Simon,William James on Consciousness Beyond the Margin. Eugene Taylor,1997
LIVEAS-2,Paul M. Livingston,Experience and Structure: Philosophical History and the Problem of Consciousness,2002
CARWIB,Peter Carruthers,Who is Blind to Blindsight?,2001
HURITA,Susan L. Hurley,Is There a Substantive Disagreement Here? Reply to Chemero and Cordeiro,2002
WEILAP-2,Archibald Weir,"Light: A Philosophy of Consciousness ; Sequel to ""the Dark""",1932
DAIMTF,Barry Francis Dainton and Will Slocombe and Attila Tanyi,"Minding the Future: Artificial Intelligence, Philosophical Visions and Science Fiction",2021
ANDQOM-2,Anderson,"Quandaries of Mind, Brain, and Cosmos",1978
GERTRB,Brie Gertler,The Relationship Between Phenomenality and Intentionality: Comments on Siewert's \emph{the Significance of Consciousness},2001
MULEC,Gregory R. Mulhauser,Evolving Consciousness,1998
AFOCSA,A. V. Afonso,"Consciousness, Society, and Values",2006
KEENTO,Gavin Keeney,Not-I/Thou: The Other Subject of Art and Architecture,2014
BURAMI,Robert G. Burton,"A Multilevel, Interdisciplinary Approach to Phenomenal Consciousness",2005
HURTSO,Susan L. Hurley,The Space of Reasons Vs. The Space of Inference: Reply to Noe,2002
SNITNP,Pietro Snider,The Natural Problem of Consciousness,2017
MARMMA-8,Joel Marks,Moral Moments: A Funny Thing About Consciousness,2004
ANOTME,Eric Larock,"Augustine on Time, Mind, and Personal Identity",2001
LEVPCA,Joseph Levine,Phenomenal Consciousness and the First-Person,2001
STRRDC-3,Andrea Strazzoni and Marco Sgarbi,"Reading Descartes. Consciousness, Body, and Reasoning",2023
DREFPW,Fred Dretske,First Person Warrant: Comments on Siewert's \emph{the Significance of Consciousness},2001
SLUAZZ,Pouwel Slurink,"Aap Zoekt Zin. Waarom Wij Bewustzijn, Vrije Wil, Cultuur e Religie Hebben. Isvw, 2014",2014
CLAPIA,Andy Clark,Phenomenal Immediacy and the Doors of Sensation,2000
ALEFLA,Ian W. Alexander,French Literature and the Philosophy of Consciousness: Phenomenological Essays,1985
DELLCN-2,Krishna Del Toso,La ?Circolarit\`a? Nell?Atto Percettivo Secondo la Psicologia Del Buddhismo Antico,2007
ARMQAI-3,David Armstrong,Qualia Ain't in the Head,1999
CHECAT-4,Tony Cheng,Consciousness and the Flow of Attention,2012
GIEPLA-2,Alfred Gierer,"Physics, Life and Mind: The Scope and Limitations of Science",1988
BECRTR,Joe Becker,Reconsidering the Role of Overcoming Perturbations in Cognitive Development: Constructivism and Consicousness,2004
PALDRM,Anthony Palmer,"Direct Reference, Mental Causation and Consciousness: Old Wine in New Bottles",1995
LURTTF,Robert W. Lurz,Taking the First-Person Approach: Two Worries for Siewert's Sense of 'Consciousness',2001
CODHC,Arthur B. Cody,Hannay's Consciousness,1994
VELCSF,Max Velmans,"Common Sense, Functional Theories and Knowledge of the Mind",1993
BOUFQA,Jean{-}Louis Boucon,Four Questions About Quantum Bayesianism (Qbism) and Their Answers by Ontology of Knowledge (Ok) Issue 20231208,manuscript
PEETEO-9,Ashwani Kumar Peetush,"The Ethics of Interconnectedness: Charles Taylor, No-Self, and Buddhism",2018
KARKOO-2,Biplab Karak,Knowing One's Own Consciousness: The Epistemic Ontology of Consciousness and its Implication for the Explanatory Gap Argument(S),2024
ROBTEP-4,David Robert,The Existential Passage Hypothesis,manuscript
MCRECP,Kenneth D. McRitchie,Environmental Cosmology (1st edition),2004
ERNMDM,Robin Ernstsson,"M\""{a}nniskan; den Medvetna Biologiska Maskinen.",manuscript
MACIC-2,Roderick Malcolm MacLeod,Individual Consciousness,manuscript
PURASU,Bhakti Madhava Puri,A Scientific Understanding of Concept,2010
PURTSO-10,Bhakti Madhava Puri,The Science of Happiness,2007
LOOHAM,Richard Loosemore,Human and Machine Consciousness as a Boundary Effect in the Concept Analysis Mechanism,2012
STASSS-3,Michael Richard Starks,Scientismo Sugli Steroidi: Una Revisione Della Libert\`a Si Evolve ( Freedom Evolves) di Daniel Dennett (2003) (Recensione Rivista 2019),2020
MEAIDO,William Meacham,In Defense of Panpsychism,manuscript
MCGIM,Thomas McGrath,Id + Md = Od Towards a Fundamental Algorithm for Consciousness,manuscript
WEBCSO,Hillary S. Webb,Clock System or Cloud System?: Applying Popper's Metaphor to the Study of Human Consciousness,2012
TRAFAS-2,Michael Tranchina,Freedom and Spirituality,
STAAEL-5,Michael Starks,A Estrutura L\'{o}gica Do Comportamento Humano,2020
ROSTTA-15,Luiz Augusto Rosa,The Theoretical and Scientific Problems of Damasio?s Conceptual Model of Consciousness,2018
CALESO,Filipe Ricardo Ferro de Pinho Calhau,Ensaio Sobre o Individualismo,2016
VELPN-2,Prof Max Velmans,Psychophysical Nature,2009
CALOM,Filipe Calhau,Ontem Morri,2019
CASDRF,Daniele Mario Cassaghi and Mattia Sorgon,Double Report From London: Daniel Dennett \& David Chalmers,2014
NIZSEB,Khristos Nizamis,Selected Early Buddhist Discourses Translated From the P\={a}li,2011
MENTBE,Sangeetha Menon,The Beyond Experience: Consciousness in the Bhagavad Gita,2007
VELC,Prof Max Velmans,Cogprints,2009
SUNDPT,"P\""{a}r Sundstr\""{o}m",Review of David Papineau's Thinking About Consciousness,2006
MORTWO-17,Joe Morrison,"The Wonder of Consciousness: Understanding the Mind Through Philosophical Reflection. By Harold Langsam. (The MIT Press, 2011. Pp. X + 234, Price \pounds24.95 Cloth.)",2013
SCHMIL,Tobias Schlicht,Mind in Life,2009
SCHAIP-7,Tobias Schlicht and Ulrike Pompe,Action in Perception,2007
PERBTG-2,Ray Scott Percival,Breaking the Grip of Materialism (Review of Unsnarling the World-Knot),1998
NUNRBT,C. Nunn,"R. Bennett, Towards a Theory of the Brain, Consciousness and the Mind",1997
CHEROT-6,Tony Cheng,Review of the Character of Consciousness,2011
LEVCDR,Janet Levin,Consciousness Disputed,1997
UZGROB,William Uzgalis,"Review of Barry Dainton, \emph{the Phenomenal Self}",2008
SMIOCC,A. D. Smith,O'shaughnessy's Consciousness,2001
