ID,Author,Title,Year
LUDFSA,Peter Ludlow,"From Sherlock and Buffy to Klingon and Norrathian Platinum Pieces: Pretense, Contextalism, and the Myth of Fiction",2006
BROFAF-6,Stuart Brock,Fictionalism About Fictional Characters Revisited,2016
VONEFC,Tatjana von Solodkoff,Explaining Fictional Characters,2019
LIHTIF,Franck Lihoreau,Truth in Fiction,2010
COWPOC,Sam Cowling and Wesley Cray,Philosophy of Comics: An Introduction,2022
ZVOASI,Zs\'{o}fia Zvolenszky,Against Sainsbury?s Irrealism About Fictional Characters: Harry Potter as an Abstract Artifact,2012
SOLTHA,Tatjana von Solodkoff and Richard Woodward,To Have and to Hold,2017
GAUTFA-5,Berys Gaut,"Truth, Fiction, and Literature: A Philosophical Perspective",1996
LEEAIA-5,Byeong D. Lee,An Inferentialist Account of Fictional Names,2022
VOLAAF,Alberto Voltolini,Against Against Fictional Realism,2010
ZVOAAA,Zsofia Zvolenszky,Artifactualism and Authorial Creation,2014
SAWTIO-3,Sarah Sawyer,The Importance of Fictional Properties,2015
BASACI,Andrew D. Bassford,Ambifictional Counterfactuals,2023
RAAFNR,Panu Raatikainen,Fictional Names Revisited,2023
SAUFON,Andrea Sauchelli,"Fictional Objects, Non-Existence, and the Principle of Characterization",2012
ZVOAAT,Zs\'{o}fia Zvolenszky,Abstract Artifact Theory About Fictional Characters Defended -- Why Sainsbury?s Category-Mistake Objection is Mistaken,2013
MURFRA-2,Brendan Murday,Fictional Realism and Indeterminate Identity,2015
IGAIWC,Juan{-}Jos\'e Igartua,Identification with Characters and Narrative Persuasion Through Fictional Feature Films,2010
CAROSA-3,"No\""{e}l Carroll",On Some Affective Relations Between Audiences and the Characters in Popular Fictions,2011
VOLCIA-2,Alberto Voltolini,Crossworks ?Identity? and Intrawork* Identity of a Fictional Character,2012
WEIHFW,Deena Skolnick Weisberg,How Fictional Worlds Are Created,2016
KROTFO,Frederick Kroon,The Fiction of Creationism,2010
MANRRO-2,Luke Manning,Real Representation of Fictional Objects,2014
GOOWIS-2,Jeffrey Goodman,Where is Sherlock Holmes?,2003
SEMFAC,Merel Semeijn,Fiction and Common Ground,2021
ECOOTO-2,Umberto Eco,On the Ontology of Fictional Characters: A Semiotic Approach,2009
MARTMO-4,Robert M. Martin and Peter K. Schotch,The Meaning of Fictional Names,1974
SPETPO-25,Joshua Spencer,The Problem of Empty Names and Russellian Plenitude,2016
JOHEIL,Eileen John,Empathy in Literature,2017
GLATAF-2,Daniela Glavani\v{c}ov\'a,Tich\'y and Fictional Names,2017
LLOBIT-2,Genevieve Lloyd,Being in Time: Selves and Narrators in Philosophy and Literature,1993
GIOISW,Alessandro Giovannelli,In Sympathy with Narrative Characters,2009
VOLTSC,Alberto Voltolini,The Seven Consequences of Creationism,2009
BAROBM,Barrie Paskins,"On Being Moved by Anna Karenina and ""Anna Karenina""",1977
SARAAI-2,Sarah Sawyer,Abstract Artifacts in Pretence,2002
GOOFAM,Jeffrey Goodman,Fictionalia as Modal Artifacts,2010
CONWIA,Gabriele Contessa,Who is Afraid of Imaginary Objects?,2008
PARFCA,Terence Parsons,Fictional Characters and Indeterminate Identity,2010
MATBAF,Derek Matravers,Beliefs and Fictional Narrators,1995
PELVAD,J\'{e}r\^{o}me Pelletier,Vergil and Dido,2003
RORALP,Amelie Oksenberg Rorty,"A Literary Postscript: Characters, Persons, Selves, Individuals",1976
Carpintero2009-GARVF,Manuel Garc\'{i}a{-}Carpintero,Voltolini's Ficta,2009
WOOLPA,James A. Woodbridge and Bradley Armour{-}Garb,Linguistic Puzzles and Semantic Pretence,2009
GEHTCO,Kristina Gehrman,The Character of Huckleberry Finn,2018
CHADET-5,Arindam Chakrabarti,"Denying Existence: The Logic, Epistemology and Pragmatics of Negative Existentials and Fictional Discourse",1997
FONTAS,Matthieu Fontaine and Shahid Rahman,Towards a Semantics for the Artifactual Theory of Fiction and Beyond,2014
PAUFCA,Anna Bjurman Pautz,Fictional Coreference as a Problem for the Pretense Theory,2008
HAYYOT,Reina Hayaki,Yagisawa on Trans-Indexical Individuals and Fictional Characters,2011
LIENSH,David Liebesman,"Necessarily, Sherlock Holmes is Not a Person",2014
CLAFET,Ralph W. Clark,Fictional Entities: Talking About Them and Having Feelings About Them,1980
CRITAN-3,Charles Crittenden,Thinking About Non-Being?,1973
LUNMIT,"Bj\""{o}rn Lundgren",Mistake is to Myth What Pretense is to Fiction: A Reply to Goodman,2017
GOODA,Jeffrey Goodman,Defending Author-Essentialism,2005
DoaneForthcoming-CLAPNA-5,Justin Clarke{-}Doane,"Platonism, Nominalism, and Semantic Appearances",forthcoming
CAPTEI-2,Ben Caplan,The Extraordinary Impossibility of Sherlock Holmes,2016
CAMAFR,Ross P. Cameron,How to Be a Fictional Realist,2013
DILTFO,John Dilworth,The Fictionality of Plays,2002
TULSAF,Katherine Tullmann,Sympathy and Fascination,2016
Corcuera2016-MUOURA,Alfonso Mu\~{n}oz{-}Corcuera,Understanding Real and Fictional Persons: Narrative Negotiations Seen Through Cognitive Poetics,2016
BLADPA-2,Robert Blanchet and Margrethe Bruun Vaage,"Don, Peggy, and Other Fictional Friends? Engaging with Characters in Television Series",2012
FONIIF,Matthieu Fontaine and Shahid Rahman,Individuality in Fiction and the Creative Role of the Reader,2012
VOLHFW,Alberto Voltolini,How Fictional Works Are Related to Fictional Entities,2003
HANMAA,Richard Hanley,Much Ado About Nothing: Critical Realism Examined,2003
LEVFMD,Arnon Levy,Fictional Models de Novo and de Re,2012
MAIMOF,Emar Maier,More on Fictional Names and Psychologistic Semantics: Replies to Comments,2017
ZVOICA,Zs\'{o}fia Zvolenszky,Inadvertent Creation and Fictional Characters.,2015
RECTAF,Francois Recanati,Talk About Fiction,1998
WESWDW,Andrea Westlund,Who Do We Think We Are?,2019
GLAFNA,Daniela Glavani\v{c}ov\'a,Fictional Names and Semantics: Towards a Hybrid View,2010
VOLHCS,Alberto Voltolini,How Creationism Supports for Kripke?s Vichianism on Fiction,2010
LEEALA,Byeong D. Lee,A Leibnizian Antirealist Account of Fictional Characters,forthcoming
CONSN-2,Gabriele Contessa,Sweet Nothings,2012
VOLASM-2,Alberto Voltolini,A Suitable Metaphysics for Fictional Entities,2015
CHRBHU-2,Arkadiusz Chrudzimski,"Brentano Husserl Und Ingarden \""{U}ber Die Intentionalen Gegenst\""{a}nde",2005
HAYFCA,Reina Hayaki,Fictional Characters as Abstract Objects: Some Questions,2009
NUSFOT,Martha Nussbaum,Fictions of the Soul,1983
PHITTO-2,John Phillips,Two Theories of Fictional Discourse,2000
REPJFF-2,Charles Repp,Justification From Fictional Narratives,2014
GREFD-2,Dominic Gregory,Fictional Domains,2024
SMIMUV,Barry Smith,Meinen Und Verstehen in der Literarischen Gegenstandskonstitution,1983
MURTAF-5,Brendan Murday,Two-Dimensionalism and Fictional Names,2010
CURCAC-2,Gregory Currie,Characters and Contingency,manuscript
SAUPPO,Paisley Nathan Livingston and Andrea Sauchelli,Philosophical Perspectives on Fictional Characters,2011
BAKKKZ,Erim Bakkal,"Kripke?Nin Kurgu \c{C}""{o}z\""{u}mlemesinde Ad Ve Ad\i{}ms\i Aras\i{}ndaki I?li\c{s}ki",2022
WHIAIF-2,Tim Whitmarsh,An I for an I: Reading Fictional Autobiography1,2013
VANDAT-4,Christina Van Dyke,Discipline and the Docile Body: Regulating Hungers in the Capitol,2012
COCNAC,Tom Cochrane,Narrative and Character Formation,2014
OYAUOT,Alberto Oya,Unamuno on the Ontological Status of God and Other Fictional Characters,2022
GLETAR,Stavroula Glezakos,Truth and Reference in Fiction,2011
HUTUFM,Daniel D. Hutto,Understanding Fictional Minds Without Theory of Mind!,2011
RAMIDN,Olga Ram\'{i}rez Calle,"I Do Not Believe in Meigas, but There Are Such. A Meinongian Empirical Case Based on Galician ?Meigas?",2020
Corcuera2023-MUOBFA,Alfonso Mu\~{n}oz{-}Corcuera,Beyond Fictionality: A Definition of Fictional Characterhood,2023
BURMIY,Federico Burdman,Mundos Imaginarios y Cuasi-Emociones: La Soluci\'{o}n a la Paradoja de la Ficci\'{o}n En Walton y Currie,2014
STAOAQ,M. D. Stafleu,On Aesthetically Qualified Characters and Their Mutual Interlacements,2003
COLTEA-3,Colin Radford,The Essential Anna,1979
HYSEAF,Alec Hyslop,Emotions and Fictional Characters,1986
BLOTTA,H. Gene Blocker,The Truth About Fictional Entities,1974
PLAIFT,Carl Plantinga,"?I Followed the Rules, and They All Loved You More?: Moral Judgment and Attitudes Toward Fictional Characters in Film",2010
HICANO,Michael Hicks,A Note on Pretense and Co-Reference,2010
AGUKC,Jes\'{u}s Miguel Delgado Del Aguila,?Koryo? (Cuento),2022
MAUWIM-2,Fran\c{c}ois Maurice,What is Metascientific Epistemology?,2024
SCHFHA-2,Johannes Schmitt,Fictional Hierarchies and Modal Theories of Fiction,2009
GOUABD,Rebecca Gould,Adam Bede?s Dutch Realism and the Novelist?s Point of View,2012
PEN-19,Vasil Penchev,"""\CYRV\cyre\cyrr\cyrb\cyrl\cyryu\cyrd\cyrhrdsn\cyrt"" \CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv: \CYRV\cyrhrdsn\cyro\cyrb\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre\cyrt\cyro \CYRK\cyra\cyrt\cyro \CYRR\cyre\cyra\cyrl\cyrn\cyro\cyrs\cyrt",2019
RASFAA-3,Venanzio Raspa,Fictional and Aesthetic Objects: Meinong?s Point of View,2006
SACADO,David Sackris,A Defense of Causal Creationism in Fiction,2013
MARTAT-36,Lavinia Marin,Through a Telescreen Darkly,2018
ALWFTU-2,Peter Alward,For the Ubiquity of Nonactual Fact-Telling Narrators,2007
THOIWP,Amie Thomasson,"If We Postulated Fictional Objects, What Would They Be?",1999
SPEAMA,David C. Spewak,A Modulation Account of Negative Existentials,2016
ORLFNA-2,Eleonora Orlando,Fictional Names and Literary Characters,2016
JOHCAC-7,Eileen John,Caring About Characters,2016
ORLFNW-2,Eleonora Orlando,Fictional Names Without Fictional Objects,2008
SALEF,Fiora Salis,Entidades Ficcionais,2014
TEXSFO,Mark Textor,Sense-Only-Signs: Frege on Fictional Proper Names,2011
ZVOAAI,Zs\'{o}fia Zvolenszky,Artifactualism and Inadvertent Authorial Creation,2015
MARWIA-3,Mordecai Marcus,What is an Initiation Story?,1960
DADFOF,E. M. Dadlez and C. M. Haramia,"Fictional Objects, Future Objectives: Why Existence Matters Less Than You Think",2015
BUTSSA,Tim Button,Spotty Scope and Our Relation to Fictions,2012
ZACBFA,A. Zachman,Bleeding Fingers: An Existentialist Lament Regarding Technological Evolution,manuscript
TOOMSH,Adam Toon,"Models, Sherlock Holmes and the Emperor Claudius",manuscript
MARCAT-13,Uri Margolin,Characters and Their Versions,1996
COOJHM,Roy T. Cook and Nathan Kellen,"Just How Many ?Lukes? Are There in a New Hope, Anyway?",2023-01-09
EVESOT,Anthony Everett,Sainsbury on Thinking About Fictional Things,2014
BARWTT,Ismay Barwell,"Who's Telling This Story, Anyway? Or, How to Tell the Gender of a Storyteller",1995
SIMDOA,Peter Simons,Determinacy of Abstract Objects: The Platonist's Dilemma,1989
SAUORA,Andrea Sauchelli,"Ontology, Reference, and the Qua Problem: Amie Thomasson on Existence",2013
OREFPA,Alex Orenstein,"Fiction, Prepositional Attitudes, and Some Truths About Falsehood",2003
WERFW,Jan C. Werner,"6. Fiktion, Wahrheit, Referenz",2014
CRIFE,Charles Crittenden,Fictional Existence,1966
CARDCO,W. R. Carter,Do Creatures of Fiction Exist?,1980
CUROBF,Gregory Currie,On Being Fictional,1997
COUCAC,Gregory Courrle,Characters and Contingency,2003
GRITRO-19,James Gribble,The Reality of Fictional Emotions,1982
TULMTA-2,Katie Tullmann,Mental Theorizing About Fictional Characters,2022
SMIECF-3,Murray Smith,"Engaging Characters: Fiction, Emotion, and the Cinema",1999
VARATT,Roberto Casati and Achille C. Varzi,All the Things You Are,2000
PAOHFD,Michele Paolini Paoletti,How Ficta Depend,2021
VARCCC,Achille C. Varzi,Che Cosa Ci Facciamo Qui?,2007
ZUNFAT,Lisa Zunshine,Fiction and Theory of Mind: An Exchange,2007
MAITLO-5,Emar Maier and Andreas Stokke,The Language of Fiction,2021
MILEDH,Daniel Alexander Milne,Everett?s Dilemma: How Fictional Realists Can Cope with Ontic Vagueness,2013
AMAIDT,Adolphus Ekedimma Amaefule,Inauthentic Devotion to the Eucharist in Chimamanda Ngozi Adichie?s Purple Hibiscus,2022
MEIAAI-2,Timo Meier,Against an Identity Criterion for Fictional Ersatz Realism,2018
ALWRWA,Peter Alward,"Reading, Writing, and Speech Act Theory: Prolegomena to Any Future Logic of Fiction",unknown
VONGF,Tatjana von Solodkoff,Grounding Fiction,2011
SAIOCT-2,R. M. Sainsbury,Of Course There Are Fictional Characters,2012
PEN-20,Vasil Penchev,\CYRV\cyre\cyrr\cyrb\cyrl\cyryu\cyrd\cyrhrdsn\cyrt \CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv: \CYRV\cyrhrdsn\cyro\cyrb\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre\cyrt\cyro \CYRK\cyra\cyrt\cyro \CYRR\cyre\cyra\cyrl\cyrn\cyro\cyrs\cyrt,2019
SCHBE-3,Benjamin Schnieder,Bad Examples?,2010
BACFOI,Jay E. Bachrach,Fictional Objects in Literature and Mental Representations,1991
VIGPEF,Massimiliano Vignolo,Pleonastic Entities: Fictional Characters and Propositions,2008
ANDICD-2,R. Lanier Anderson,Is Clarissa Dalloway Special?,2017
BRIRTP,Anna Brinkerhoff,Resolving the Paradox of Fiction,2014
NULFSA,Timothy J. Nulty,Fictional Structures and the Human Psyche,2005
Bonati1983-MARTAF-5,F\'{e}lix Mart\'{i}nez{-}Bonati,Towards a Formal Ontology of Fictional Worlds,1983
XUTCP-2,Min Xu,The Creator-Determining Problem and Conjunctive Creationism About Fictional Characters,2015
ANNAAC,Julia Annas,Action and Character in Dostoyevsky's Notes From Underground,1977
VALBFA-2,Jaan Valsiner,Between Fiction and Reality,2009
PHIDIA,Kristopher G. Phillips and Veronica McMullen,"Diane, I Am Now Upside Down",2018
DAUTNO,Francis W. Dauer,The Nature of Fictional Characters and the Referential Fallacy,1995
FOSLWA,Cheryl Foster and Arto Haapala,Living with Anna Karenina. On the Ontology of Literary Characters,2001
GURDRK,Jacek Gurczy\'{n}ski,Deflacyjne (Redukcyjne) Koncepcje Przedmiot\'{o}w Fikcyjnych. Przegl\k{a}d I Analiza,2011
ROSFD,Steven L. Ross,Fictional Descriptions,1982
SILPAT,Anita Silvers,Politics and the Production of Narrative Identities,1990
FEAOFE,Susan L. Feagin,On Fictional Entities,1983
TADAOT,Luca Taddio,Analysis of the Dichotomy Appearance-Reality: Realism Within the Frames of Reference,2012
ORIATO,Francesco Orilia,A Theory of Fictional Entities Based on Denoting Concepts,2012
LAMCOF,Roger Lamb,Currie on Fictional Names,1990
NIXPMN,Rob Nixon and Riggan William,"Picaros, Madmen, Naifs, and Clowns: The Unreliable First-Person Narrator",1982
KRARAF-2,Daniel Asher Krasner,Reference and Fictional Names,2001
HOSTAF,John Hospers,Truth and Fictional Characters,1980
SAUMWF,Judith P. Saunders,Mary Wilkins Freeman?s ?Louisa? and the Problem of Female Choice,2019
TSIFCO,Theodora Tsimpouki,"Fictional Contamination of Hegemonical Texts: History, Fiction, and the Rosenberg Case",1997
PEN-18,Vasil Penchev,\CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv \CYRD\cyrr\cyru\cyrg\cyra\cyrr\cyru\cyrv\cyra \CYRS \CYRD\cyru\cyrm\cyri\cyrt\cyre,2000
WARNTB,Thomas E. Wartenberg,Need There Be Implicit Narrators of Literary Fictions?,2007
PAOPOT,Michele Paolini Paoletti,Paradise on the Cheap. Ascriptivism About Ficta,2016
Pope1997-CORRPL,Marcel Cornis{-}Pope,Rethinking Postmodern Liminality: Marginocentric Characters and Projects in Thomas Pynchon's Polysystemic Fiction,1997
RAMVIA,Dolf Rami,Van Inwagen?s Argument for the Existence of Fictional Characters. An Evaluation and Critique,2015
KIMHKI,L. Kimmel,Human Kind in Literature: The Ideals of Fiction-the Fiction of Ideals,1996
SALRAU-2,Nathan Salmon,\emph{Reality and Unreality},manuscript
STEFCP,Laurent Stern,"Fictional Characters, Places, and Events",1965
HAALWA,Cheryl Foster \& Arto Haapala,Living with Anna Karenina. On the Ontology of Literary Characters,2001
RUSMAA-5,Hatem Rushdy,Much Ado About Nonexistence: Fiction and Reference,2007
TALTPO-11,Philip Tallon and David Baggett,The Philosophy of Sherlock Holmes,2012
VOLDFF,A. Voltolini,Do Ficta Follow Fiction?,2003
CONFNA,David Conter,Fictional Names and Narrating Characters,1991
MCCFSO,Peter McCormick,Fictional States of Affairs and Literary Discourse,1983
DOLHTG,Lubomir Dolezel,How to Get to Fictional Worlds,2012
MARFAE-4,Joseph Margolis,Fiction and Existence,1983
WONTNL,Timothy C. Wong,"The Name ""Lao Ts'an"" in Liu E's Fiction",1989
GALTAH,David D. Galloway,"The Absurd Hero in American Fiction Updike, Styron, Bellow, Salinger /by David Galloway. --. --",1981
HENNAT-2,Sylvie Debevec Henning,Narrative and Textual Doubles in the Works of Samuel Beckett,1980
GRAANL,Graham D. Martin,A New Look at Fictional Reference,1982
VOLPOH,Alberto Voltolini,Pr\'{e}cis of How Ficta Follow Fiction,2009
ROOMTI-2,Emma Rooksby,Moral Theory in the Fiction of Isabelle de Charri\`{e}re: The Case of \emph{Three Women},2005
MEYZHF,Mark Meyer,Zeno: His Fictions and His Problems,1972
BEROFC,M. Bernard,Of Fictional Corporeality,2002
RAPAWA,J. Rapko,A World Art History and its Objects,2010
NEGSVF,Aquiles Negrete,Science Via Fictional Narratives. Communicating Science Through Literary Forms,2002
BACFRA-3,Kent Bach,Failed Reference and Feigned Reference,1985
KOEFO,Glen R. Koehn,Fictional Objects,1996
WILHNT,J. Wilkenson,How Not to Do Things with Fictional Discourse,1995
SANBFC,Edward Sankowski,"Blame, Fictional Characters, and Morality",1988
DAVEWE-3,David Davies,Eluding Wilson?s ?Elusive Narrators?,2010
STREAT-3,Nina Pelikan Straus,"Emma, Anna, Tess: Skepticism, Betrayal, and Displacement",1994
LOTOTS-3,Maria{-}Kristiina Lotman,On the Semantics of Rhythm,2003
MILTAR-2,Seumas Miller,Truth and Reference in Fictional Discourse,1992
BOROPM,Marian Borowski,"On Physical, Mental, Ideal, and Fictitious Objects",1995
MCCMNA-2,P. G. McC,"Masks, Names and Characters in New Comedy",forthcoming
BATLPP,S. Bates,"Lamarque, P.-Fictional Points of View",1998
VECPII,Zolt\'{a}n Vecsey,Perspectival Indexicality in Fiction,2013
MARFOA-7,Edwin D. Mares,Fictional Objects and Fregean Sinne,1993
GALTAH-2,David D. Galloway,"The Absurd Hero in American Fiction: Updike, Styron, Bellow, Salinger",1981
MACUES,Louis Mackey,"Umberto Eco., Six Walks in the Fictional Woods",1996
CUR_WR,Gregory Currie,\emph{Fictional Worlds} (Review),1987
FORBIF,W. G. Forrest,Barbarians in Fact and in Fiction,1966
MICPAT-3,David Michelson,Personality and the Varieties of Fictional Experience,2014
KONFWI-2,"Eva{-}Maria Konrad and Thomas Petraschka and J\""{u}rgen Daiber and Hans Rott","Fiktion, Wahrheit, Interpretation: Philologische Und Philosophische Perspektiven",2013
POLOTA,D. E. B. Pollard,On Talk ?About? Characters,1976
ALFRAC-2,Mark Richard Alfino,Representation and Closure in Contemporary Philosophy of Language,1989
TIXTFD,Jean{-}Max Tixier and Carl Lovitt,"The Fictional Development in ""le Maintien de L'Ordre""",1976
PELAEF,J\'{e}r\^{o}me Pelletier,Actualisme Et Fiction,2000
VONTAS-3,Samuel Lebens and Tatjana von Solodkoff,Thinking About Stories: An Introduction to Philosophy of Fiction,2024
FLEWWT,William Flesch,What We Think About When We Think About Fictional Characters,2010
VOLHFF,Alberto Voltolini,How Ficta Follow Fiction: Replies to Commentators,2009
MCLDAS,Deborah Mcleod,Doth a Single Monk a Gothic Make? Constructing the Boundaries to Keep the Fictional Hordes at Bay,1997
NOVKWM,David Novitz,"Kendall Walton's ""Mimesis as Make-Believe""",1991
BAUOAB,Wilhelm Baumgartner,Objects Analysed: Brentano's Way Toward the Identity of Objects,1989
VICTNO,Astrid Vicas,The Nature of Fictional Discourse,1992
CHAFCA-5,Shamik Chakravarty,Fictional Characters and Their Discontents: Prolegomena to Any Future Metaphysics of Fictional Entities,2021
HUNTAA-2,A. Hunt,"Thomasson, A.-Fiction and Metaphysics",2001
PFIIDA,"Hans{-}R\""{u}diger Pfister and Gisela B\""{o}hm",Independent Decisions Are Fictional From a Psychological Perspective,2014
CADTRP,Emily Caddick Bourne,The Real Problem with Fictional Feelings,2009
WESKAI,Joseph Westfall,Kierkegaard and Intentionally Fictional Authors,2012
FORDFW,Bohumil Fort,Dolezel's Fictional Worlds,2012
ROSEFI,Ronald C. Rosbottom,"Epistolary Fiction in Europe, 1500-1850 (Review)",2000
MILCAF,Barry Miller,Could Any Fictional Character Ever Be Actual?,1985
SUIFCA,David B. Suits,Fictional Characters Are Just Like Us,1994
