ID,Author,Title,Year
BROEEI-2,Alex Broadbent,Epidemiological Evidence in Proof of Specific Causation,2011
HERLL,Ori Herstein,Legal Luck,forthcoming
BERDCA-8,Sara Bernstein,Deviant Causation and the Law,2021
ALEFS,Larry Alexander and Kimberly Kessler Ferzan,Ferzander?s Surrebuttal,2012
LEHCIA,Jos Lehmann and Joost Breuker and Bob Brouwer,Causation in Ai and Law,2004
Forward2016-BAZC,Saba Bazargan{-}Forward,Complicity,2016
GILMRB-2,Maytal Gilboa,Multiple Reasonable Behaviors Cases: The Problem of Causal Underdetermination in Tort Law,2019
PATMBA-2,Dennis Patterson,"Minds, Brains, and Norms",2010
Armstrong2001-SINTHR,Walter Sinnott{-}Armstrong,"Tony Honor\'e, Responsibility and Fault",2001
PEZNAD,Andr\'{e}s P\'{a}ez,Negligent Algorithmic Discrimination,2021
TOVTIO,Stacey A. Tovino,The Impact of Neuroscience on Health Law,2008
MOOFTO-2,Michael S. Moore,Further Thoughts on Causation Prompted by Fifteen Critics,2013
DOWMAO,Phil Dowe,"Moore's Account of Causation and Responsibility, and the Problem of Omissive Overdetermination",2013
EDWJJT,Terence Rajivan Edward,"Judith Jarvis Thomson on the Analysis of Causation, and Another Entailment Objection",manuscript
LEVCR-6,Ken M. Levy,Criminal Responsibility,2019
FARRRO-2,Federico Faroldi,Responsibility Regardless of Causation,2014
KEIMCC,Geert Keil,"Making Causal Counterfactuals More Singular, and More Appropriate for Use in Law",2013
Monas2006-BEEESE,Erica Beecher{-}Monas,Evaluating Scientific Evidence: An Interdisciplinary Framework for Intellectual Due Process,2006
ROBTRO-4,Robert C. Robinson,The Role of Causation in Decision of Tort Law,2010
PORDTF,Zoe Porter and Annette Zimmermann and Phillip Morgan and John McDermid and Tom Lawton and Ibrahim Habli,Distinguishing Two Features of Accountability for Ai Technologies,2022
HOECCE,Rinke Hoekstra and Joost Breuker,Commonsense Causal Explanation in a Legal Domain,2007
REINST,Mark R. Reiff,No Such Thing as Accident: Rethinking the Relation Between Causal and Moral Responsibility,2015
VINCFM,Nicole A. Vincent,Compensation for Mere Exposure to Risk,2004
THOCCW-3,Kramer Thompson,Committing Crimes with Bcis: How Brain-Computer Interface Users Can Satisfy Actus Reus and Be Criminally Responsible,2021
FOOHAH,Philippa Foot,Hart and Honor\'e: Causation in the Law,1963
KAIAAL,Alex Kaiserman,Against Accomplice Liability,2011
CLACAL,Desmond M. Clarke,Causation and Liability in Tort Law,2014
STACWW,Jane Stapleton,Choosing What We Mean by ?Causation? in the Law,2008
MARCAP-14,Teresa Marques and Chiara Valentini,"Collective Action, Philosophy and Law",2021
FLACLS,Brian Flanagan,Causal Legal Semantics: A Critical Assessment,2013
DASAAC-3,Ricardo Tavares da Silva,Alguns Argumentos Contra o Recurso \`A Figura Do Comportamento L\'{i}cito Alternativo Como Crit\'{e}rio de Imputa\c{c}~{a}o Objetiva,2022
STECTA-10,Helen Steward,Causing Things and Doing Things,2014
GRAMMC,Peter A. Graham,"M.S. Moore, Causation and Responsibility: An Essay in Law, Morals, and Metaphysics",2013
PULHOR,C. Pulman,Hart on Responsibility,2014
GROCOT,Hyman Gross and Ross Harrison,Causation Outside the Law,unknown
HANIAP-2,Roger Hancock,Interpersonal and Physical Causation,1962
PULI,C. G. Pulman,'Introduction',2014
NJOTEA,Francis O. C. Njoku,"The Empiricists and Causation in Law: An Essay in Philosophy, Law, and Socio-Legal Theory",2003
KUCRAW,John{-}Michael Kuczynski,Right and Wrong,2016
THOSRO-2,Judith Jarvis Thomson,"Some Reflections on Hart and Honore, Causation in the Law",2008
GOLCIT,M. P. Golding,Causation in the Law,1962
FISAC-3,Enno Fischer,Actual Causation,2021
PULVI,C. G. Pulman,Voluntary Interventions,2014
WRITNA-2,Richard W. Wright,The Nightmare and the Noble Dream : Hart and Honore on Causation and Responsibility,2008
BOTNFA,Andrew Botterell and Chris Essert,"Normativity, Fairness, and the Problem of Factual Uncertainty",2010
FRALAS-7,R\'{e}mi Franckowiak and Raffaele Pisano,Lavoisier and Sadi Carnot. Chemical-and-Physical Sciences as Dating Back to Two Survived Scientific Revolutions : 1789 and 1824,2014
DUNACN,Jonathan Fugelsang \& Dunbar and  Kevin,A Cognitive Neuroscience Framework for Understanding Causal Reasoning and the Law,2006
SANCFA,Filippo Santoni de Sio,"Causation, Fault, and Responsibility: Hart and Honor\'e's Legacy",2008
HASHAH,Haskell Fain,Hart and Honor\'e on Causation in the Law,1966
TOOIAG,Stephen J. Toope,Internationalism and Global Norms for Neuroethics,2009
GOLTKA,Tal Golan,"The Kishon Affair: Science, Law, and the Politics of Causation",2010
MACTLM-4,Neil MacCormick and Peter Birks,The Legal Mind: Essays for Tony Honor\'e,1986
WRITNA-4,Richard Wright,The Nightmare and the Noble Dream: Causation and Responsibility,2008
MOOLRA-3,Helen Beebee,Legal Responsibility and Scalar Causation,2013
MOOMTA,Michael S. Moore,Moore?s Truths About Causation and Responsibility: A Reply to Alexander and Ferzan,2012
Cunningham2012-COWIAM,Michelle B. Cowley{-}Cunningham,Intended and Merely Foreseen Consequences: The Psychology of the ?Cause or Allow? Offence,2012
Cunningham2007-COWINM,Michelle B. Cowley{-}Cunningham,"It's Not My Fault, Your Honor, I'm Only the Enabler",2007
Cunningham2018-COWCEA-2,Michelle B. Cowley{-}Cunningham,"Causes, Enablers and the Law",2018
BANLCA,Stathis Banakas,Legal Causation and Imputation in English Law (Causalit\'e Juridique Et Imputation: R\'{e}flexions Sur Quelques D\'{e}veloppements R\'{e}cents En Droit Anglais),unknown
Cunningham2011-COWFAR,Michelle B. Cowley{-}Cunningham,"Foresight and Reasonable Prevention in Child Protection Contexts: Evaluating Foresee-Ability Relevant to Section 5 of the Domestic Violence, Crime, \& Victims Act Uk",2011
DEPREU,Ferreira Leite de Paula,"Rechtsontologie. Eine Untersuchung \""{U}ber Entstehung, Existenz Und Begr\""{u}ndung von Recht",2020
BURAOL,Luka Burazin,Analysis of Legal Responsibility in the Case of Causing Damage (From the Standpoint of General Theory and Philosophy of Law),
Fohr2020-SEIEVZ,Anja Seibert{-}Fohr,"Entgrenzte Verantwortung: Zur Reichweite Und Regulierung von Verantwortung in Wirtschaft, Medien, Technik Und Umwelt (1st edition)",2020
MORCAR-3,Matt Mortellaro,Causation and Responsibility: A New Direction,2009
OLSCAE-2,Jens Henrik Olsen,Causation and the Explanatory Patterns of Human Action,1975
BAKAPS,Frederic Stuart Baker,"A Proposed Solution to the Paradox of ""Causation in the Law""",1987
RALMHK,Shane Ralston,"M. H. Kramer, C. Grant, B. Colburn, and A. Hatzistavrou, Eds. \emph{The Legacy of H. L. A. Hart: Legal, Political, and Moral Philosophy}.",2010
MULCHC,Philip Mullock,Causing Harm: Criminal Law,1988
LAWBRI-2,Lawrence C. Becker,"Book Review:Causation in the Law. H. L. A. Hart, Tony Honore",1987
DDRCIT,D. D. Raphael,"Causation in the Law. By H. L. A. Hart and A. M. Honors. (Clarendon Press: Oxford University Press, 1959. Pp. Xxxii + 454. Price 55S.)",1962
PARMOT-2,Michael S. Pardo and Dennis Patterson,"More on the Conceptual and the Empirical: Misunderstandings, Clarifications, and Replies",2010
MILCIP-2,Chris Miller,Causation in Personal Injury Law: The Case for a Probabilistic Approach,2014
Smith1961-NOWHHL,P. Nowell{-}Smith,"Hart, H. L. A. And Honor\'e, A. M. - ""Causation in the Law""",1961
