ID,Author,Title,Year
MORBOI,A. N. Morgunova,Being of Intertextemes with Omocomplex ?It? in Russian Discourse of the Early Twentieth Century,2015
RITAAF,M. Ritzarev,"Authenticity and Fiction in the Russian Literary Journey, 1790-1840. By Andreas Schonle",2003
BARORA-3,E. Baratynskij,'Omens'(Original Russian and English Translation by Andrei Zavaliy),2002
KNIXVN,Christopher J. Knight,Xiii. Vladimir Nabokov,2010
CHEDAK,Evgenia Cherkasova,Dostoevsky and Kant: Dialogues on Ethics,2009
STEROW-3,M. A. Steshenko,Reflexes of World Culture in the Language of Contemporary Russian Poetry,2015
SCADOT,James P. Scanlan,Dostoevsky on the Existence of God,1999
MASTSO-13,T. G. Masaryk and Cedar Paul,"The Spirit of Russia: Studies in History, Literature and Philosophy",1967
FEDTSA-2,A. A. Fedorov,"?The Silver Age?, the Crisis of Humanism, the Heritage of F. M. Dostoevsky's Art and Russian Symbolism",2014
VB-5,John Somerville,"Vissarion Belinski, a Study in the Origins of Social Criticism in Russia",1956
RITBRA,Marina Ritzarev,Between Religion and Rationality: Essays in Russian Literature and Culture,2014
BARWSO,E. Baratynskij,'We Studiously Observe the World'(Original Russian and English Translation by Boris Maizel),2002
URBTAT-3,Wilbur M. Urban,Tolstoy and the Russian Sphinx,1918
ABRTRI-5,J. H. Abraham,The Religious Ideas and Social Philosophy of Tolstoy,1929
GORTDM,Michael D. Gordin,The Dostoevsky Machine in Georgetown: Scientific Translation in the Cold War,2016
RCKTAS-2,"George R\""{u}ckert",Translation as Sentimental Education,2008
TERDAS,Victor Terras,Diachrony and Synchrony in Writing Russian Literary History,1999
LOSSKD,Aleksei Fedorovich Losev and V. V. Erofeev,Strast? K Dialektike: Literaturnye Razmyshlenii?a? Filosofa,1990
AKHEZN-2,G. A. Akhmetova,E. Zamyatin?s Novel ?We? in Russian Classics,2013
CORELA,N. Cornwell,English Literature and the Russian Aesthetic Renaissance. By Rachel Polonsky,2001
OVSREI,Mikhail Fedotovich Ovsiannikov and V. K. Kantor and A. L. Ospovat,Russkai?a? e?Stetika I Kritika 40-50-Kh Godov Xix Veka,1982
SCADTT,Evert van der Zweerde,Dostoevsky the Thinker,2002
JONDAB,Malcolm V. Jones,Dostoyevsky After Bakhtin: Readings in Dostoyevsky's Fantastic Realism,1990
BERIND-3,Iakov Berger,\CYRI\cyrn\cyrzh\cyre\cyrn\cyre\cyrr \CYRN\cyra\cyrsh\cyri\cyrh \CYRD\cyru\cyrsh: \CYRL\cyri\cyrt\cyre\cyrr\cyra\cyrt\cyru\cyrr\cyrn\cyro-\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyri\cyre \CYREREV\cyrs\cyrs\cyre : \CYRI\cyrz \CYRR\cyru\cyrs\cyrs\cyrk\cyro\cyrg\cyro \CYRZ\cyra\cyrr\cyru\cyrb\cyre\cyrzh\cyrsftsn\cyrya,1996
SERDIC,"Valeri\a{e}i Serd\""{e}i\`{i}uchenko",Dostoevski\a{e}i I Chernyshevski\a{e}i Edinstvo Kra\a{e}inoste\a{e}i,1999
REIPOR-5,Robert Reid,Problems of Russian Romanticism,1986
FRADTY,Joseph Frank,"Dostoevsky: The Years of Ordeal, 1850-1859",1986
Glover2001-VLADNA,Slobodanka Vladiv{-}Glover,Dostoevsky's Novels as Discourse of Transgression and Desire,2001
POGMWT,Beryl Chassereau Pogson,"More Work Talks: Based on the Teachings of G.I. Gurdjieff, P.D. Ouspensky \& Maurice Nicoll",1993
TERPNC,Abram Terts,Puteshestvie Na Chernuiu Rechku I Drugie Proizvedeniia,1999
KHATTO-2,Gregory Khasin,"The Theatre of Privacy: Vision, Self, and Narrative in Nabokov's Russian Language Novels",1999
BYRJTY,Rudolph P. Byrd,"Jean Toomer's Years with Gurdjieff: Portrait of an Artist, 1923-1936",1990
SKIDIF,V. N. Belopol Skii and V. V. Kurilov,Dostoevskii I Filosofskaia Mysl Ego Epokhi Kontseptsiia Cheloveka,1987
BELKMP,Andrey Bely,"Kak My Pishem A. Belyi, M. Gor Kii, E. Zamiatin [I Dr.]",1930
PUSAPO,Aleksandr Sergeevich Pushkin and A. A. Vishnevskii,\CYRA.\CYRS. \CYRP\cyru\cyrsh\cyrk\cyri\cyrn \CYRO\cyrb \CYRI\cyrs\cyrk\cyru\cyrs\cyrs\cyrt\cyrv\cyre,1999
KROPSR-2,N. P. Krokhina,Perekrestok Sbornik Rabot Molodykh Uchenykh Po Kul Turologii I Literaturovedeniiu,1998
SWATIO-3,M. L. Swanson,"The Influence of Vissarion Belinski\""a? on the Literary Criticism of Mikhail Naimy",2016
KARGBT,Lev Platonovi\vc Karsavin and Angela Dioletta Siclari and Julja Mehlich,"Lev Platonovi\vc Karsavin, \emph{Giordano Bruno}. Traduzione, Prefazione e Note a Cura di Angela Dioletta Siclari. Introduzione di Julja Mehlich",2014
PACOFD,Gianlorenzo Pacini,O Filosofii Dostoevskogo \c{C}esse,1992
LAPED,I. I. Lapshin,Estetika Dostoevskogo,1923
BARDOT-4,E. C. Barksdale,Daggers of the Mind: Structuralism and Neuropsychology in an Exploration of the Russian Literary Imagination,1983
POGWTI,Beryl Chassereau Pogson,Work Talks in Brighton 1963 to 1966,1993
TESPAF,Ayleen Teskey,Platonov and Fyodorov: The Influence of Christian Philosophy on a Soviet Writer,1982
KLIDOL,Alexis Klimov,"Dosto\""{i}evski Ou, la Connaissance P\'{e}rilleuse. Pr\'{e}sentation, Choix de Textes, Bibliographie",1971
SONEVP,Vsevolod Al Bertovich Mikhel Son,Esteticheskie Vzgliady Pisatelia I Khudozhestvennoe Tvorchestvo,1974
JSPFIR,C. J. Sp Popovi,Filozofija I Religija F.M. Dostojevskoga Studija,1923
SARERM,V. A. Sarychev,"Estetika Russkogo Modernizma Problema ""Zhiznetvorchestva""",1991
GOLDAT-4,David I. Goldstein,Dostoevsky and the Jews,1983
MALEAP,N. M. Malygina,Estetika Andreia Platonova,1985
BELKOF,Aleksandr Petrovi\vd Belik,Chudo\v{z}estvennye Obrazy F.M. Dostoevskogo: \.{E}steti\v{c}eskie O\v{c}erki,1974
RADLLS,Aleksandr Nikolaevic? Radis?c?ev and Angela Dioletta Siclari and Pia Dusi,"Aleksandr Nikolaevic? Radis?C?Ev, \emph{L?Uomo, la Sua Mortalit\`a e Immortalit\`{a}}. Introduzione a Cura di Angela Dioletta Siclari, Traduzione e Note di Pia Dusi",2020
EVDGED,Paul Evdokimov,Gogol Et Dostoievski: Ou la Descente aux Enfers,1961
VASCIM,S. A. Vasil\S{}eva,Chelovek I Mir V Tvorchestve I.A. Goncharova Uchebnoe Posobie,2000
KRUFAI,G. Kruzhkov,Fire and Ice Romanticism and Postmodernism in Contemporary Russian Poetry,1993
DEBSFO,Paul Debreczeny,Social Functions of Literature: Alexander Pushkin and Russian Culture,1997
KASEFD,N. Kashina,Estetika F.M. Dostoevskogo,1975
BEZLAI-2,V. Bezzubov,Leonid Andreev I Traditsii Russkogo Realizma,1984
SHCDEI,G. K. Shchennikov,Dostoevskii Estetika I Poetika : Slovar -Spravochnik,1997
GURQFG,Georges Ivanovitch Gurdjieff,Quotations From Gurdjieff's Teaching: A Personal Companion,1998
FRETOD,Richard Freeborn,Trends of Development in the Russian Nineteenth Century Realistic Novel (1830-1880),1957
LAZDOG,A. N. Lazareva,Dukhovnyi Opyt Gogolia,1993
DINRLI,Alyssa W. Dinega and Alyssa Dinega Gillespie,Dictionary of Literary Biography,1978
TRAPPV,S. N. Travnikov,"Pisateli Petrovskogo Vremeni Literaturno-Esteticheskie Vzgliady, Putevye Zapiski",1989
JUSFIR,C. Justin Sp Popovi,Filosofija I Religija F.M. Dostojevskoga,1923
BELZNL,V. M. Belousova,Zwiazki Niekonwencjonalne Literatury I Filozofii = Netraditsionnye Sviazi Literatury I Filosofii,1999
GORPLS,A. K. Gornostaev,"Pered Lit?s?Em Smerti: L.N. Tolsto\ui I N.F. Fedorov, 1828-1903-1910-1928",1928
RAMRIT-3,Jes\'{u}s Ramirez,Repression in the Existential Lives of Dostoevsky?s Poor People,2021
ANTDRF,Tatjana Antalovsky,"Der Russische Frauenroman, 1890-1917: Exemplarische Untersuchungen",1987
DEKTLA-2,Tatiana Dekterev,The Life and Poetics of Yury Dombrovsky Through Archival Documents and Letters and in the Context of Russian Modernism,2011
TABACT,Olga Tabachnikova,"Anton Chekhov Through the Eyes of Russian Thinkers: Vasilii Rozanov, Dmitrii Merezhkovsky and Lev Shestov",2010
KEDFBV,Konstantin Kedrov,Formula Bessmertiia Velimira Khlebnikova,1996
PANLLI,Rossano Pancaldi,"La Libert\`a in Russia: Mazzini, Tolstoj, Esenin",2005
BIRTIP-3,Sergei Biriukov,Teoriia I Praktika Russkogo Poeticheskogo Avangarda,1998
SHCDIR,G. K. Shchennikov,Dostoevskii I Russkii Realizm,1987
MOSEAN,Charles A. Moser,"Esthetics as Nightmare: Russian Literary Theory, 1855-1870",1989
GASTIO-5,Xenia Gasiorowska,The Image of Peter the Great in Russian Fiction,1982
LIPRPF-2,M. N. Lipovetskii and Eliot Borenstein,Russian Postmodernist Fiction: Dialogue with Chaos,1999
POZMP,A. Pozov,Metafizika Pushkina,1967
KOLTRO-4,Irene Kolchinsky and Irina Vinokurova,The Revival of the Russian Literary Avant-Garde: The Thaw Generation and Beyond,2001
CHEPIP,A. P. Chernikov,Proza I Poeziia Serebrianogo Veka,1994
STETLU,Vladimir Step\'{a}nek,Teorie Literatury Ucebnice Pro Pedagogick\'e Fakulty. Vladim\'{i}r Step\'{a}nek [Et Al.],1967
KANSBG,V. Kantor,Sred Bur Grazhdanskikh I Trevogi-- Bor Ba Idei V Russkoi Literature 40-70-Kh Godov Xix Veka,1988
OCHLAA,Aleksandr Ocheretianskii,Literature and Art of Avantgarde Russia Bibliographical Index,1989
BERD-11,Nikolai Berdiaev,Dostoievsky,1974
FINBTK,Hilary Lynn Fink,"Bridging the Kantian Gap: Bergson and Russian Modernism, 1900-1930",1996
VISMBH,Olga Vishnyakova,Mikhail Bulgakov: Heart of a Dog ? a Reading,2015
KYINFV,Ilarion Svientsits kyi,Nachala Filosofii V Russkoi Literaturie Xi-Xvi Vv,1901
KHATMW-2,Daniil Kharms and Aleksandr Ivanovich Vvedenski\a{e}i and George Gibian,The Man with the Black Coat: Russia's Literature of the Absurd,1997
BRYSS,Valery Yakovlevich Bryusov and N. A. Bogomolov and N. V. Kotrelev,"Valerij Brjusov: Sredi Stichov ; 1894-1924 ; Manifesty, Stat'i, Recenzii",1990
SKAVIS,N. R. Skalon,\CYRV\cyre\cyrshch\cyrsftsn \CYRI \CYRS\cyrl\cyro\cyrv\cyro: \CYRP\cyrr\cyre\cyrd\cyrm\cyre\cyrt\cyrn\cyrery\cyrishrt \CYRM\cyri\cyrr \CYRV \CYRS\cyro\cyrv\cyre\cyrt\cyrs\cyrk\cyro\cyrishrt \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyro\cyrishrt \CYRP\cyrr\cyro\cyrz\cyre,1991
MUKOSN,Ziia Atashevich Mukashev,\CYRO\cyrch\cyre\cyrr\cyrk\cyri \CYRS\cyro\cyrc\cyri\cyra\cyrl\cyrsftsn\cyrn\cyro\cyrishrt \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyri \CYRF. \CYRM. \CYRD\cyro\cyrs\cyrt\cyro\cyre\cyrv\cyrs\cyrk\cyro\cyrg\cyro,1994
ROSNZO,I. I. Rostovtseva,Nikolai Zabolotskii Opyt Khudozhestvennogo Poznaniia,1984
GATLEL,Ettore Lo Gatto,L'estetica e la Poetica in Russia,1947
BELKET,Andrey Bely and A. Ia Zis and A. L. Kazin,"\CYRK\cyrr\cyri\cyrt\cyri\cyrk\cyra, \`{E}cyrs\cyrt\cyre\cyrt\cyri\cyrk\cyra, \CYRT\cyre\cyro\cyrr\cyri\cyrya \CYRS\cyri\cyrm\cyrv\cyro\cyrl\cyri\cyrz\cyrm\cyra: \CYRT\cyro\cyrm 1",1994
PRARMR,Sarah Pratt and Evguenii?? Abramovitch Baratynskii?? and Fedor Ivanovi\vc T\^{u}t\v{c}ev,Russian Metaphysical Romanticism: The Poetry of Tiutchev and Boratynskii,1984
KOSDAS,Marina Kostalevsky,Dostoevsky and Soloviev: The Art of Integral Vision,1997
STUTGA,Derek World Congress for Soviet and East European Studies and Offord and International Council for Soviet and East European Studies,"The Golden Age of Russian Literature and Thought Selected Papers From the Fourth World Congress for Soviet and East European Studies, Harrogate, 1990",1992
KANWKO-2,Slobodan Kanjevac,What Kind of an Intellectual is Konstantin Levin?,2024
PANLHA,Stanislav Panin,"Lonny Harrison. Archetypes From Underground. Notes on the Dostoevskian Self. Waterloo: Wilfrid Laurier University Press, 2016",2017
VTGI-2,C. C. V.,The Grand Inquisitor,1956
NEMSLF-3,Virgil Nemoianu,"Steiner, Lina. For Humanity?s Sake",2012
ISWMRL-2,Helene Iswolsky,Modern Russian Literature,1954
URQNZT,W. S. Urquhart,"Nicolas Zernov, Three Russian Prophets",1943
MLIWPS-2,Anthony Matthew Mlikotin,Western Philosophical Systems in Russian Literature a Collection of Critical Studies /Edited by Anthony M. Mlikotin. --. --,1979
VONSNS,D. S. von Mohrenschildt,"Strelsky, Nikander. Saltykov and the Russian Squire",1940
KUDRON-2,Iu G. Kudriavtsev,Review of N. Kashina's the Esthetics of Dostoevsky,1978
IVLNSI,V. P. Ivliev,Novye Sovetskie Issledovaniia Eticheskikh Vozzrenii F.M. Dostoevskogo I N.G. Chernyshevskogo Nauchno-Analiticheskii Obzor,1991
DOSFDO,Fyodor Dostoyevsky and V. A. Bogdanov,"F.M. Dostoevskii Ob Iskusstve Stat I I Retsenzii, Otryvki Iz ""Dnevnika Pisatelia"", Pis Ma, Iz Zapisnykh Tetradei I Zapisnykh Knizhek, Iz Khudozhestvennykh Proizvedenii, Iz Vospominanii o F. M. Dostoevskom",1973
