ID,Author,Title,Year
HOGTTH,Brendan Hogan,"The Tenuous Harmony of Imagination, Vision, and Critique",2019
CURTEN,Ronald Curtis,"The Essential Nature of the Method of the Natural Sciences: Response to a T Nuyen's Truth, Method, and Objectivity",1993
KATRCG,Jonathan Katz,Rational Common Ground in the Sociology of Knowledge,1989
BERTAV,Susan E. Bernick,Toward a Value-Laden Theory: Feminism and Social Science,1991
SAFCOZ-2,Betty Safford,Comment on Zita's Review of the Science Question in Feminism,1990
LANGAT-6,Lynda Lange,Globalization and the Conceptual Effects of Boundaries Between Western Political Philosophy and Economic Theory,2009
DIESAO,Paul Diesing,Subjectivity and Objectivity in the Social Sciences,1972
MOIFTA,Shefali Moitra,"Feminist Thought: Androcentrism, Communication, and Objectivity",2002
BRAFAV-2,William P. Brandon,?Fact? and ?Value? in the Thought of Peter Winch,1982
MARCIA-2,Michael Martin,Causal Importance and Objectivity,1974
FRECCA-4,R. G. Frey,Contributory Causation and Objectivity: A Final Instalment,1978
JORHSA,Robert Welsh Jordan,"Hartmann, Schutz, and the Hermeneutics of Action",2001
EFASKI,E. Farka\v{s}ov\'a,Scientific Knowledge: Its Situatedness Versus its Objectivity,2002
HOLCAS,Robert Hollinger,"Can a Scientific Theory Be Legitimately Criticized, Rejected, Condemned, or Suppressed on Ethical or Political Grounds?",1975
WAIOIS,Ricardo Waizbort,Objectivity in Social Science: Toward a Hermeneutical Evolutionary Theory,2004
DAGSSA,Fred D'Agostino,Social Science as a Social Institution: Neutrality and the Politics of Social Research,1995
GUNSAV,M. Gunther and K. Reshaur,"Science and Values in Political ""Science""",1971
ARGSTA,Chris Argyris,Seeking Truth and Actionable Knowledge: How the Scientific Method Inhibits Both,1987
BRUOVS,Hans Henrik Bruun,"Objectivity, Value Spheres, and ""Inherent Laws"": On Some Suggestive Isomorphisms Between Weber, Bourdieu, and Luhmann",2008
MAYSMA,Joseph Mayer,Scientific Method and Social Science,1934
GENCAS-3,A. C. Genova,Can a Scientific Theory Legitimately Be Restricted on Ethical or Political Grounds?,1976
KEKRAT,John Kekes,Rationality and the Social Sciences,1979
BERTRS,Ge?rald Berthoud and Beat Sitter{-}Liver,The Responsible Scholar: Ethical Considerations in the Humanities and Social Sciences,1996
FEYFIP,Paul K. Feyerabend,From Incompetent Professionalism to Professionalized Incompetence--the Rise of a New Breed of Intellectuals,1978
JAGDPW,Alison M. Jaggar,Does Poverty Wear a Woman's Face? Some Moral Dimensions of a Transnational Feminist Research Project,2013
DIESUS,Mark Diesendorf,Science Under Social and Political Pressures,1982
KIMHOS,Kyung{-}Man Kim,Hierarchy of Scientific Consensus and the Flow of Dissensus Over Time,1996
GRIHM,Leonid Grinin and Peter Herrmann and Andrey Korotayev and Arno Tausch,History \& Mathematics: Processes and Models of Global Dynamics,2010
ALEVS-2,Anna Alexandrova,Value-Added Science,2016
BRAREP-2,Thomas Brante,"Review Essay: Perspectival Realism, Representational Models, and the Social Sciences",2010
MARJOC,Michael Martin,Judgements of Contributory Causes and Objectivity,1978
JOSTPO-16,John Jost and Elvira Basevich,"The Place of Values in a World of Politics: Personality, Motivation, and Ideology",2016
SMIPAA-7,Marion Smiley,Pragmatism as a Critical Political Theory,1990
BIDTPP,David Bidney,The Philosophical Presuppositions of Cultural Relativism and Cultural Absolutism,1959
FLEEAM,James E. Fleming and Sanford Levinson,Evolution and Morality,2012
JAGFMI,Alison M. Jaggar and Scott Wisor,Feminist Methodology in Practice: Lessons From a Research Program,2008
YARHLB,Alper Bilgehan Yard\i{}mc\i,Helen Longino'nun Bilimsel Nesnellik Anlay\i\c{s}i,2021
POEPOA,B. Poerksen,Provocations of an Epistemology,2010
KINFAV,Harold Kincaid,Fact and Value in Democratic Theory,2009
GROTSW,Alan G. Gross,The Science Wars and the Ethics of Book Reviewing,2000
BREOCD,Maria Stella Martins Bresciani,O Charme da Cie?Ncia e a Seduc?a?o da Objetividade: Oliveira Vianna Entre Inte?Rpretes Do Brasil,2005
GARSPP,Arran Gare,"Science, Process Philosophy and the Image of Man: The Metaphysical Foundations for a Critical Social Science",1983
REIPEE,Julian Reiss,"Political Experts, Expertise, and Expert Judgment",2022
WILCSB,Malcolm Williams,Can Scientists Be Objective?,2006
PEN-9,Vasil Penchev,\CYRM\cyra\cyrt\cyre\cyrm\cyra\cyrt\cyri\cyrz\cyri\cyrr\cyra\cyrn\cyre\cyrt\cyro \CYRN\cyra \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrya\cyrt\cyra: \CYRCH\cyri\cyrs\cyrl\cyro \CYRI \CYRB\cyri\cyrt\cyri\cyre,2013
IVAMAC,Ievgeniia Ivanova,Museums as Complex Systems in the Face of the War,2023
KHAKNK,Khalidi,Kinds: Natural Kinds Versus Human Kinds,2013
PAMPCE,Allen Pamela,"Philosophical Commitments, Empirical Evidence, and Theoretical Psychology",2015
STALEL-6,Michael Richard Starks,"La Estructura L\'{o}gica de la Filosof\'{i}a, la Psicolog\'{i}a, la Mente y El Lenguaje Revelada En Los Escritos de Ludwig Wittgenstein y John Searle (Revisado En 2019)",2019
PELTPA-2,Dick Pels,The Proletarian as Stranger,1997
BTALDE,Julien B\'{e}taille,La Doctrine Environnementaliste Face \`A l'Exigence de Neutralit\'e Axiologique: De l'Illusion \`A la R\'{e}flexivit\'e,2016
HOLRSS,Stuart Holland and Juozas Kasputis,"Rationalities, Social Science and the State: A Still Troubled Symbiosis",2017
TACSAA,Zhasmina Tacheva,Scholarship as a Vocation: Reflections on the Past and Future of Social Science,2016
TNGBBM,H? M\d{a}nh T\`{u}ng,B? Ba ?M?? C\h{a}i Thi?n \DJ? Tin C?y C\h{u}a Khoa H\d{o}c X\~a H?i,2018
TOTSAD,Janos Toth,Similarities and Differences in Perennial and Post-Secular Approaches to Society,2013
KIRDTD,Marvin Kirsh,Determining the Determined State : The Sizing of Size From Aside/the Amassing of Mass by a Mass,2013
CONBVP,Rory Joseph Conces,"Blurred Visions: Philosophy, Science, and Ideology in a Troubled World",1997
MAIANL-2,Samuel Maia,A New Look Into Peter Townsend?s Holy Grail: The Theory and Measure of Poverty as Relative Deprivation,2024
GARSV,Dustin Garlitz,Social Values,2014
ANGLTP,Willow Angelette,Limits to Peers' Judgements of Ethical Relations with Clients: Incommensurability in Mental Health,2024
HOLOST,Ryan Holl,Optimistic Science: The Effectiveness of Economic Methodology in Achieving Objectivity,2012
BACROS-2,Theodore Bach,"Review of Sally Haslanger, Resisting Reality: Social Construction and Social Critique",2014
CRAROF,Sharon Crasnow,"Review: Objectivity: Feminism, Values, and Science",2004
NAVROS-6,Mar\'{i}a G. Navarro and Kamili Posey,Review of Sandra Harding's Objectivity and Diversity,2016
RJFBR,Roger J. Faber,"Book Reviews : Objectivity, Science and Society: Interpreting Nature and Society in the Age of the Crisis of Science. By Paul A. Komesaroff. London and New York: Routledge \& Kegan Paul, 1986. Pp. Ix + 454. \$77.50",1989
PAJBR,Patricia Altenbernd Johnson,"Book Reviews : The Need for Interpretation--Contemporary Conceptions of the Philosopher's Task. Edited by Sollace Mitchell and Michael Rosen. Atlantic Highlands, N.J.: Humanities Press, 1983. Pp. Viii + 182. \$29.50 (Hardback",1986
BRUBRM,Hans Henrik Bruun,"Book Review: Mcfalls, Laurence . . Max Weber?s ?Objectivity? Reconsidered. Toronto, Canada: University of Toronto Press",2009
FAPBR,Fredrick Appel,"Book Reviews : Alasdair Macintyre, Whose Justice? Which Rationality? University of Notre Dame Press, Notre Dame, Indiana, 1988. Pp. 410, \$22.95",1990
CKUBR,Charles Kurzman,"Book Reviews : Allan Megill, Ed., Rethinking Objectivity. Duke University Press, Durham, Nc, and London, 1994. Pp. 342. \$15.95",1995
SLOBRD-2,Douglas G. Sloan,Book Review: Decadence and Objectivity,1981
Am2013-BARBRP-14,Nimrod Bar{-}Am,"Book Review: Popper, Objectivity, and the Growth of Knowledge",2013
VSCBR,Valerie Schweitzer,"Book Reviews : Harold I. Brown, Observation and Objectivity. Oxford University Press, New York, 1987. Pp. 255, \$37.50",1990
