ID,Author,Title,Year
KEVAJO,McCain Kevin and Luca Moretti,Explaining Phenomenal Explanationism: Pr\'{e}cis of Appearance \& Explanation,forthcoming
MORGSU,Luca Moretti,"Global Scepticism, Underdetermination and Metaphysical Possibility",2014
PRYDSD,James Pryor,Uncertainty and Undermining,manuscript
NIETDS,Chenwei Nie,The Dark Side of Clarity,forthcoming
WERSSD,Preston J. Werner,Seemings: Still Dispositions to Believe,2014
SCHTRI-7,Karl Schafer,The Rationalism in Anil Gupta?s Empiricism and Experience,2011
PACFJP,Michael Pace,Foundationally Justified Perceptual Beliefs and the Problem of the Speckled Hen,2010
LYORTC-2,Jack Lyons,Response to Critics,2011
FARSAM-2,R. M. Farley,Seemings and Moore?s Paradox,forthcoming
MCCPEA-8,Kevin McCain and Luca Moretti,Phenomenal Explanationism and the Look of Things (1st edition),2023
LITSTC,Clayton Littlejohn,Skeptical Thoughts Concerning Explanationism and Skepticism,2014
LYOPOP-2,Jack Lyons,Precis of Perception and Basic Beliefs,2011
STEBI-4,Matthias Steup,Benign Infinity,2019
GRADAS,Pawe\l Grabarczyk,Do Animals See Objects?,2013
SILQAD,Nicholas Silins,Experience and Defeat,forthcoming
VAHDAP,Hamid Vahid,Dogmatism and Perceptual Justification: A Reason-Theoretic Foundation,2023
MORQP,Luca Moretti,Cognitive Penetrability,2020
SMIIPA-5,Martin Smith,Intuitionistc Probability and the Bayesian Objection to Dogmatism,2017
RALPOR,Thomas Raleigh,Plenty of Room Left for the Dogmatist,2019
BUTBAD,Tim Butzer,Bootstrapping and Dogmatism,2017
MORQBO,Luca Moretti,The Bayesian Objection,2020
MORQC-2,Luca Moretti,Introduction,2020
MORAAE-13,Luca Moretti,Antiscepticism and Easy Justification,2020
MORQAA,Luca Moretti,Table of Contents and Acknowledgments,2020
RANATH,Chris Ranalli,Are There Heavyweight Perceptual Reasons?,forthcoming
JACPFA-3,Magdalena Balcerak Jackson,Perceptual Fundamentalism and a Priori Bootstrapping,2016
TUCDAT,Chris Tucker,Dogmatism and the Epistemology of Covert Selection,2022
MULSCA-2,Kevin Mulligan,"Seeing, Certainty and Apprehension",
RAGPCE,Kazem Raghebi and Mansour Nasiri and Mohammad MohammadRezaie,Phenomenal Conservatism: Epistemic Justification by Seemings,2021
MINTEO-5,Mykhailo Minakov,The Event of Primary Experience and Philosophy. Metatheory of Experience in Kant and Quine?s Epistemologies,2015
GATDIP,Dimitria Gatzia and Berit Brogaard,Dogmatism (in Press),forthcoming
BYEDSA,Byeong D. Lee,The Bayesian Account of the Defect in Moorean Reasoning,2018
SILOSI,Nicholas Silins,Oxford Studies in Epistemology Volume 2,2008
HOBFBA,Kenneth Hobson,Foundational Beliefs and the Structure of Justification,2008
PIATEO-3,Tommaso Piazza,The Evidence of the Senses is No Evidence From the Senses,2013
COMRTP-2,Juan Comesar'ia,Reply to Pryor,2013
MARDVC,Walter T. Marvin,Dogmatism Versus Criticism,1912
LANADO-3,Harold Langsam,A Defense of Restricted Phenomenal Conservatism,2013
Meza2024-AVITNA,Edvard Aviles{-}Meza,The Neurotic and the Dogmatist,2024
TOWPOK,George Towner,Processes of Knowledge,2001
PIAPEA-3,Tommaso Piazza,Phenomenal Explanationism and Non-Inferential Justification,forthcoming
NIEUDE,Chenwei Nie,"Understanding Delusions: Evidence, Reason, and Experience",2021
LYOSAJ,Jack Lyons,"Critical Notice: Seemings and Justification, Ed. Chris Tucker",2014
WATPOS,Sagy Watemberg Izraeli,Paradox of Stubbornness: The Epistemology of Stereotypes Regarding Women,2023
SUSTEO,Siegel Susanna and Silins Nicholas,The Epistemology of Perception (Short Version),2015
PRYHTB,James Vincent Pryor,How to Be a Reasonable Dogmatist,1997
OSEPAS,Joseph D. Osel,Philosophy as Symptom \& Disavowal,forthcoming
UJHDAM,Gertrud Bertrand Ujhely,Dogmatism and Modes of Resolution of Cognitive Inconsistency,1971
MORROQ,Luca Moretti,"Chris Tucker (Ed.), Seemings and Justification: New Essays on Dogmatism and Phenomenal Conservatism, Ny: OUP (2013)",2014
