ID,Author,Title,Year
DEMDWW,Dan Demetriou,?Do Women War Refugees Owe Connubial Loyalty to the Men They Leave Behind??,forthcoming
OWEBWA,Patricia Owens,Between War and Politics: International Relations and the Thought of Hannah Arendt,2009
MCMPAT-3,Jeff McMahan,Proportionality and Time,2015
FABTMO-3,C\'{e}cile Fabre and Seth Lazar,The Morality of Defensive War,2014
LAZRKA,Seth Lazar,Risky Killing and the Ethics of War,2015
WOLTWI,Jessica Wolfendale and Stoney Portis,"Toxic Warrior Identity, Accountability, and Moral Risk",2021
ZOHCWA-2,Noam J. Zohar,Collective War and Individualistic Ethics,1993
TOMVAW,Tomomi Nakagawa and Hisashi Nakao and Kohei Tamura and Yui Arimatsu and Naoko Matsumoto and Takehiko Matsugi,Violence and Warfare in Prehistoric Japan,2017
OLSMEA,Peter Olsthoorn,Military Ethics and Virtues: An Interdisciplinary Approach for the 21St Century,2010
MCMHIC,Jeff McMahan,"Humanitarian Intervention, Consent, and Proportionality",2010
BUCTIL,A. Buchanan,The Internal Legitimacy of Humanitarian Intervention,1999
SHAUAT-2,William H. Shaw,Utilitarianism and the Ethics of War,2016
SCHCDA-3,Anne Schwenkenbecher,Collateral Damage and the Principle of Due Care,2014
MAVCAT,George I. Mavrodes,Conventions and the Morality of War,1975
LUBPW-2,David Luban,Preventive War,2004
SCHRLA-4,Anne Schwenkenbecher,Rethinking Legitimate Authority,2013
LAFHRS,Cristina Lafont,"Human Rights, Sovereignty and the Responsibility to Protect",2015
BUCITJ-2,Allen Buchanan,Institutionalizing the Just War,2005
LUBWAP,David Luban,War as Punishment,2011
BADPFM,Alain Badiou,Philosophy for Militants,2012
BEITMS-2,Charles R. Beitz,The Moral Standing of States Revisited,2009
FROSAT-2,Helen Frowe,Self-Defence and the Principle of Non-Combatant Immunity,2011
MCMPAM,Jeff McMahan,Pacifism and Moral Theory,2010
KAMEFE,F. M. Kamm,"Ethics for Enemies: Terror, Torture, and War",2011
ORFIAA,Anne Orford,International Authority and the Responsibility to Protect,2011
WOLDWC-2,Matthew Talbert and Jessica Wolfendale,"Drone Warfare, Civilian Deaths, and the Narrative of Honest Mistakes",2023
ALTFHI,Andrew Altman and Christopher Heath Wellman,From Humanitarian Intervention to Assassination: Human Rights and Political Violence,2008
STEROS-7,Uwe Steinhoff,"Rodin on Self-Defense and the ""Myth"" of National Self-Defense: A Refutation",2013
NARHI,Terry Nardin,Humanitarian Imperialism,2005
WALTAA-5,Michael Walzer,The Argument About Humanitarian Intervention,2004
SMIHIA,Michael J. Smith,Humanitarian Intervention: An Overview of the Ethical Issues,1998
FULWAI-2,Robert K. Fullinwider,War and Innocence,1975
PETHAA-3,Peter Olsthoorn,Honor as a Motive for Making Sacrifices,2005
STETME-2,Uwe Steinhoff,The Moral Equality of Modern Combatants and the Myth of Justified War,2012
BAGHIA,Carla Bagnoli,"Humanitarian Intervention as a Perfect Duty. A Kantian Argument""",2005
BADP,Alain Badiou,Polemics,2006
JANACO-6,Greg Janzen,A Critique of the Right Intention Condition as an Element of Jus Ad Bellum,2016
HANOAA,Toby Handfield and Patrick Emerton,Order and Affray: Defensive Privileges in Warfare,2009
NARHI-2,Terry Nardin and Melissa S. Williams,Humanitarian Intervention: Nomos Xlvii,2005
SHATNW,Martin Shaw,The New Western Way of War: Risk-Transfer War and its Crisis in Iraq,2005
CHOSIN,Jarat Chopra and Thomas G. Weiss,Sovereignty is No Longer Sacrosanct: Codifying Humanitarian Intervention,1992
MATSLO,Erich Hatala Matthes,?Saving Lives or Saving Stones?? the Ethics of Cultural Heritage Protection in War,2018
FROISO-3,Helen Frowe and Benjamin Matheson,Introduction: Symposium on the Ethics of Indirect Intervention,2022
LAZSAJ,Seth Lazar,Skepticism About Jus Post Bellum,2012
WILWAG-4,Jeremy Williams,War and Global Public Reason,2017
ARNJWA,Richard Arneson,Just Warfare Theory and Noncombatant Immunity,manuscript
LEEEKA-3,Steven Lee,"Ethics, Killing and War",1997
NARTMB-2,Terry Nardin,The Moral Basis of Humanitarian Intervention,2002
YVOLL,Yvonne Chiu,Liberal Lustration,2010
MULKOW-3,Leslie A. Mulholland,Kant on War and International Justice,1987
Langley2023-DREZTP,Birgitta Dresp{-}Langley,The Weaponization of Artificial Intelligence: What the Public Needs to Be Aware Of,2023
MCMPIW,Jeff McMahan,"Part Ii: War. The Consequences of War / Thomas Hurka ; Humanitarian Intervention, Consent, and Proportionality",2010
FRUCCI,Kyle Fruh and Marcus Hedahl,Climate Change is Unjust War: Geoengineering and the Rising Tides of War,2019
HOLPAP-18,Robert L. Holmes,Pacifism: A Philosophy of Nonviolence,2016
POGAIA,Thomas W. Pogge,An Institutional Approach to Humanitarian Intervention,1992
PATRAH,James Pattison,Representativeness and Humanitarian Intervention,2007
WEIPPA,Thomas G. Weiss,"Principles, Politics, and Humanitarian Action",1999
DEMHWT,Daniel Demetriou,Honor War Theory: Romance or Reality?,2013
HARROW,R. M. Hare,Rules of War and Moral Reasoning,1972
KELIAW,John Kelsay,Islam and War: A Study in Comparative Ethics,1993
HOLHIE-2,J. L. Holzgrefe and Robert O. Keohane,"Humanitarian Intervention: Ethical, Legal and Political Dilemmas",2003
VANURA-2,Bas van der Vossen,Uncertain Rights Against Defense,2016
SHURAT,Henry Shue,Rawls and the Outlaws,2002
MAYCPA,Larry May,Contingent Pacifism and Selective Refusal,2012
Forward2017-BAZCAP,Saba Bazargan{-}Forward,Compensation and Proportionality in War,2017
CHABJW,David K. Chan,Beyond Just War: A Virtue Ethics Approach,2012
PERPCE,David L. Perry,"Partly Cloudy: Ethics in War, Espionage, Covert Action, and Interrogation",2009
BAZTPO,Saba Bazargan,The Permissibility of Aiding and Abetting Unjust Wars,2011
TRINWA,Paolo Tripodi and Jessica Wolfendale,New Wars and New Soldiers: Military Ethics in the Contemporary World,2011
COOIWC,Martin L. Cook,?Immaculate War?: Constraints on Humanitarian Intervention,2000
Forward2017-BAZWLI,Saba Bazargan{-}Forward,Weighing Lives in War- Foreign Vs. Domestic,2017
MCMKIW,Jeff McMahan,Killing in War: A Reply to Walzer,2006
LAZTMA,Seth Lazar,The Morality and Law of War,2012
LEEEAW-4,Steven Lee,Ethics and War: An Introduction,2011
MARCOT-37,Nick Martin,"Conceptions of the Good, Rivalry, and Liberal Neutrality",2017
FROHWF,Helen Frowe and Gerald Lang,How We Fight: Ethics in War,2014
POGMHI,Thomas Pogge,Moralizing Humanitarian Intervention: Why Jurying Fails and How Law Can Work,2005
ALESAT,Lawrence A. Alexander,Self-Defense and the Killing of Noncombatants: A Reply to Fullinwider,1976
BEGTEO-2,Endre Begby and Gregory M. Reichberg and Henrik Syse,The Ethics of War. Part Ii: Contemporary Authors and Issues,2012
STAXMA,Aaron Stalnaker,Xunzi's Moral Analysis of War and Some of its Contemporary Implications,2012
TONTCA,Ryan Tonkens,The Case Against Robotic Warfare: A Response to Arkin,2012
CHAEAF-3,Deen K. Chatterjee and Don E. Scheid,Ethics and Foreign Intervention,2003
ELFME-2,Nicholas Fotion and Gerard Elfstrom,Military Ethics: Guidelines for Peace and War,1986
OTTAOA,Neil Otte and Brian Donohue and Barry Smith,An Ontological Approach to Territorial Disputes,2014
LANIAH-2,John W. Lango,Is Armed Humanitarian Intervention to Stop Mass Killing Morally Obligatory,2001
BENUW,Seyla Benhabib,Unholy Wars,2002
URAEWA,Tomasz \.{Z}uradzki,Etyka Wojny a Dopuszczalno\'{s}'c Zabijania,2010
LAZNAN,Seth Lazar,Necessity and Non-Combatant Immunity,2014
BRETEO-3,Torkel Brekke,The Ethics of War in Asian Civilizations: A Comparative Perspective,2006
DAVAHM,Jovana Davidovic,Are Humanitarian Military Interventions Obligatory?,2008
RECJAU-2,Stefano Recchia and Jennifer M. Welsh,Just and Unjust Military Intervention: European Thinkers From Vitoria to Mill,2013
ALLRHO-2,Fritz Allhoff and Nicholas G. Evans and Adam Henschke,Routledge Handbook of Ethics and War: Just War Theory in the 21St Century,2013
KERTSO,Stephen Kershnar,The Structure of Rights Forfeiture in the Context of Culpable Wrongdoing,2002
SHEERA,Nancy Sherman,"Empathy, Respect, and Humanitarian Intervention",1998
BLATIA-2,Jacob Blair,Tensions in a Certain Conception of Just War as Law Enforcement,2008
JAMWRT,James Pattison,Whose Responsibility to Protect? The Duties of Humanitarian Intervention,2008
ROBTSE-4,Peri Roberts,The Supreme Emergency Exemption: Rawls and the Use of Force,2012
LOTAO,Ping{-}Cheung Lo,The Art of War Corpus and Chinese Just War Ethics Past and Present,2012
WELCHI,Jennifer M. Welsh,Conclusion: Humanitarian Intervention After 11 September,2006
KINPDA-4,Benjamin D. King,"Proportionality, Defensive Alliance Formation, and Mearsheimer on Ukraine",2023
REITAO-14,Gregory M. Reichberg,Thomas Aquinas on War and Peace,2016
EMEUTP,Patrick Emerton and Toby Handfield,Understanding the Political Defensive Privilege,2014
YOUVAP,Iris Marion Young,Violence Against Power: Critical Thoughts on Military Intervention,2003
BERKOR-2,Alyssa R. Bernstein,Kant on Rights and Coercion in International Law: Implications for Humanitarian Military Intervention,2007
BARASR,Alexander D. Barder and Fran\c{c}ois Debrix,"Agonal Sovereignty: Rethinking War and Politics with Schmitt, Arendt and Foucault",2011
DOBIUS,Ned Dobos,Is U.N. Security Council Authorisation for Armed Humanitarian Intervention Morally Necessary?,2010
KINWAH-3,Benjamin D. King,Would Armed Humanitarian Intervention Have Been Justified to Protect the Rohingyas?,2020
LABHIT,Pierre Laberge,Humanitarian Intervention: Three Ethical Positions,1995
HARUVM,Russell Hardin,Unilateral Versus Mutual Disarmament,1983
GREWIA-3,Michael Green,"War, Innocence, and Theories of Sovereignty",1992
ALEMOI,Alex J. Bellamy,"Motives, Outcomes, Intent and the Legitimacy of Humanitarian Intervention",2004
FRAAAR,Elizabeth Frazer and Kimberly Hutchings,Argument and Rhetoric in the Justification of Political Violence,2007
KERFTA-3,Stephen Kershnar,Forfeiture Theory and Symmetrical Attackers,2017
MEDTUT,Vicente Medina,Terrorism Unjustified: The Use and Misuse of Political Violence,2015
DECJLF,David Decosimo,Just Lies: Finding Augustine's Ethics of Public Lying in His Treatments of Lying and Killing,2010
KELJWJ-2,John Kelsay,"Just War, Jihad, and the Study of Comparative Ethics",2010
JOKWAJ,Aleksandar Jokic,What's a Just War Theorist?,2012
JAMHIA-2,James Turner Johnson,Humanitarian Intervention After Iraq: Just War and International Law Perspectives,2006
BYRLNO,Edmund F. Byrne,"Leave No Oil Reserves Behind, Including Iraq?S: The Geopolitics of American Imperialism",2006
SZESHI,Jennifer Szende,Selective Humanitarian Intervention: Moral Reason and Collective Agents,2012
BABNIA-3,Jovan Babic,Non-Culpable Ignorance and Just War Theory,2007
NEAGWO,Andrew W. Neal,"Goodbye War on Terror? : Foucault and Butler on Discourses of Law, War and Exceptionalism",2008
BRIKEO,Brian Orend,Kant's Ethics of War and Peace,2004
BAZPTO,Saba Bazargan,"Proportionality, Territorial Occupation, and Enabled Terrorism",2013
CEBCCI,Adam Cebula,Collective Complicity in War Crimes. Some Remarks on the Principle of Moral Equality of Soldiers,2020
STEITA-11,Uwe Steinhoff,Is There a Duty to Militarily Intervene to Stop a Genocide?,2017
SUGOTC,Hidemi Suganami,On the Causes of War,1996
LICHTJ,Judith Lichtenberg,How to Judge Soldiers Whose Cause is Unjust,2008
GREWTG,Gregory S. Kavka,Was the Gulf War a Just War?,1991
SCHMIT-17,Joseph M. Schwartz,Misreading Islamist Terrorism: The ?War Against Terrorism? and Just-War Theory,2004
WILJSM-6,Geraint Williams,J. S. Mill and Political Violence: Geraint Williams,1989
BEGCRF,Endre Begby,Collective Responsibility for Unjust Wars,2012
HEHIFT,J. Bryan Hehir,Intervention: From Theories to Cases,1995
Forward2017-BAZDSA,Saba Bazargan{-}Forward,"Dignity, Self-Respect, and Bloodless Invasions",2017
Forward2017-BAZSOR,Saba Bazargan{-}Forward,Standards of Risk in War and Civil Life,2017
HUTSDB-3,Kimberly Hutchings,Simone de Beauvoir and the Ambiguous Ethics of Political Violence,2007
COKEAW-2,Christopher Coker,Ethics and War in the 21St Century,2008
ANDRTE,Andrei Andrianov and Victor Kanke and Ilya Kuptsov and Viktor Murogov,Reexamining the Ethics of Nuclear Technology,2015
KENWTI,Kenneth Roth,Was the Iraq War a Humanitarian Intervention?,2006
BENCMA-5,Yitzhak Benbaji and Amir Falk and Yuval Feldman,Commonsense Morality and the Ethics of Killing in War: An Experimental Survey of the Israeli Population,2015
MAXTDW,Nicholas Maxwell,The Disastrous War Against Terrorism: Violence Versus Enlightenment,2007
RODWAS-5,Christopher Woodard,War and Self-Defense,2005
STEWMS,Uwe Steinhoff,When May Soldiers Participate in War?,2016
SHUPMA,Henry Shue and David Rodin,Preemption: Military Action and Moral Justification,2007
ERICMA,Eric A. Heinze,Commonsense Morality and the Consequentialist Ethics of Humanitarian Intervention,2005
DINDAT,Ezio Di Nucci,Drones and the Threshold for Waging War,forthcoming
KERSWA,Stephen Kershnar,Space War and Property Rights,2023
STEUHI,Mark S. Stein,Unauthorized Humanitarian Intervention,2004
FRITWO-2,Fritz Allhoff,The War on Terror and the Ethics of Exceptionalism,2009
HILAKP,Thomas E. Hill,A Kantian Perspective on Political Violence,1997
LOROTS,Carol Lord,"Objections to Simpson?s Argument in ?Robots, Trust and War?",2019
BAURWO,Zygmunt Bauman,Reconnaissance Wars of the Planetary Frontierland,2002
DRITEO,Julia Driver,The Ethics of Intervention,1997
MILTRT-4,David Miller,The Responsibility to Protect Human Rights,2009
BLATIP,Robin Blackburn,"The Imperial Presidency, the War on Terrorism, and the Revolutions of Modernity",2002
WELHIA,Jennifer M. Welsh,Humanitarian Intervention and International Relations,2006
COACFH,C. A. J. Coady and Ned Dobos and Sagar Sanyal,Challenges for Humanitarian Intervention: Ethical Demand and Political Reality,2018
MAYMJP,Larry May and Andrew Forcehimes,"Morality, Jus Post Bellum, and International Law",2012
ROSIET,Joel H. Rosenthal,Introduction: Ethics Through the Cold War and After,forthcoming
Porath2008-BENCEA-7,Sigal Ben{-}Porath,Care Ethics and Dependence-- Rethinking Jus Post Bellum,2008
PATHIA-3,James Pattison,Humanitarian Intervention and a Cosmopolitan Un Force,2008
ZURTKL,Tomasz Zuradzki,Targeted Killings: Legal and Ethical Justifications,2015
REERTP,Esther D. Reed,Responsibility to Protect and Militarized Humanitarian Intervention: When and Why the Churches Failed to Discern Moral Hazard,2012
PHITAO-9,Donovan Phillips,The Automation of Authority: Discrepancies with \emph{Jus Ad Bellum} Principles,2021
BYRTU,Edmund Byrne,The 2003 U.S. Invasion of Iraq: Militarism in the Service of Geopolitics,2005
PORTWI,Stoney Portis and Jessica Wolfendale,"Toxic Warrior Identity, Accountability, and Moral Risk",manuscript
WELAEO,Donald Arthur Wells,An Encyclopedia of War and Ethics,1996
CHAVEA-6,David K. Chan,Virtue Ethics and Nonviolence,2018
BAZDWA,Saba Bazargan,Defensive Wars and the Reprisal Dilemma,2015
CHRTME-4,Barry Christian and Christie Lars,The Moral Equality of Combatants,2017
LUCFJA,George R. Lucas Jr,From Jus Ad Bellum to Jus Ad Pacem: Rethinking Just War Criteria for the Use of Military Force for Humanitarian Ends,2003
WOLIOA-2,Jessica Wolfendale,Is Obedience a Virtue?,2019
Forward2014-BAZVOC,Saba Bazargan{-}Forward,Varieties of Contingent Pacifism in War,2014
WOLTEO-22,Jessica Wolfendale,The Erasure of Torture in America,forthcoming
WELI-11,Jennifer M. Welsh,Introduction,2006
ALLGEO,Mark J. Allman and Tobias L. Winright,"Growing Edges of Just War Theory: \emph{Jus Ante Bellum, Jus Post Bellum,} and Imperfect Justice",2012
VANHTE-3,Paul van Els,How to End Wars with Words: Three Argumentative Strategies by Mozi and His Followers,2013
DEUHAI,Rosalyn Deutsche,Hiroshima After Iraq: Three Studies in Art and War,2010
IANTHS,Andreea Iancu,The Human Security Paradigm and Cosmopolitan Democracy,2014
LAZOHO,Seth Lazar and Helen Frowe,The Oxford Handbook of Ethics of War,2015
STETIM,Uwe Steinhoff,The Indispensable Mental Element of Justification and the Failure of Purely Objectivist (Mostly ?Revisionist?) Just War Theories,2020
BARACT-4,Christian Barry,A Challenge to the Reigning Theory of the Just War,2011
BERAAT-7,Volker R. Berghahn,America and the Intellectual Cold Wars in Europe,2005
STERTF-6,Uwe Steinhoff,"Reply to Ferzan?s Review of Self-Defense, Necessity, and Punishment",manuscript
GREGCA-5,Hilary Greaves,Global Consequentialism and the Morality and Laws of War,forthcoming
KALTCC,Stathis N. Kalyvas,"The Changing Character of Civil Wars, 1800?2009",2011
CONEAS,Rory J. Conces,Ethics and Sovereignty,1996
WELTCS-3,Jennifer M. Welsh,Taking Consequences Seriously: Objections to Humanitarian Intervention,2006
MARPTW-2,Rigstad Mark,Putting the War Back in Just War Theory: A Critique of Examples,2017
STEMSD,Uwe Steinhoff,"Mcmahan, Symmetrical Defense and the Moral Equality of Combatants",manuscript
BREPCA-4,Natalie Brender,Political Care and Humanitarian Response,2001
SMIEAI,Michael Joseph Smith,Ethics and Intervention,1989
GEOTRO-3,George R. Lucas,The Role of the 'International Community' in Just War Tradition--Confronting the Challenges of Humanitarian Intervention and Preemptive War,2003
CASSTM,Fritz Caspari,Sir Thomas More and Justum Bellum,1945
HASITA,Sohail H. Hashmi,Is There an Islamic Ethic of Humanitarian Intervention?,1993
ADETEO-2,Howard Adelman,The Ethics of Humanitarian Intervention: The Case of the Kurdish Refugees,1992
SCHTJP-2,Anne Schwenkenbecher,"Terrorism, Jus Post Bellum and the Prospect of Peace",2017
Flood2008-CRATRT-3,Ethan Cramer{-}Flood,The ?Reponsibility to Protect? and Unilateral Humanitarian Interventions: An Emerging Legal Doctrine?,2008
STOAAA-7,Nathan P. Stout,Assembling an Army: Considerations for Just War Theory,2016
CHRTMO-25,James Christensen,The Morality of Substitution Intervention: The Case of Yemen,forthcoming
WOLDW-2,Jessica Wolfendale,Defining War,2017
OLSIAC-2,Peter Olsthoorn,Intentions and Consequences in Military Ethics,2011
MACCWA-4,Duncan MacIntosh,Weaponizing Culture: A Limited Defense of the Destruction of Cultural Heritage in War,2022
MONWAS,Phillip Montague,War and Self-Defense: A Critique and a Proposal,2010
EREPMM-2,Lior Erez,Pro Mundo Mori? The Problem of Cosmopolitan Motivation in War,2017
FRAKIL,Antonio Franceschet,"Kant, International Law, and the Problem of Humanitarian Intervention",2010
BEJFMR,Lavinia Andreea Bejan,From Moral Responsibility to Legal Responsibility in the Conduct of War,2015
ALEPMA,Andrew Alexandra and Deane{-}Peter Baker and Marina Caparini,"Private Military and Security Companies: Ethics, Policies and Civil-Military Relations",2008
BAZNIA,Saba Bazargan,Non-Combatant Immunity and War-Profiteering,2015
STEJCA-4,Uwe Steinhoff,Just Cause and the Continuous Application of Jus Ad Bellum,forthcoming
URAPNI,Tomasz \.{Z}uradzki,Polityka Namierzania I Zabijania: Aspekty Etyczne I Prawne,2014
ARACAI,Olesea \c{T}aranu,Conflicts and Instability in the Contemporary Security Environment,2015
DOBAST-2,Ned Dobos,"A State to Call Their Own: Insurrection, Intervention, and the Communal Integrity Thesis",2009
BABEOW,Jovan Babi\'c,Ethics of War as a Part of Military Ethics,2016
BAZMHW,Saba Bazargan,Morally Heterogeneous Wars,2013
BERTNW,Mats Berdal,The ?New Wars 'Thesis Revisited,2011
BARTME-4,Christian Barry and Lars Christie,The Moral Equality of Combatants,2015
ROBTUN-2,Sir Adam Roberts,The United Nations and Humanitarian Intervention,2006
URAPWE,Tomasz \.{Z}uradzki,Proporcjonalno\'{s}'c W Etyce Wojny. O Ograniczaniu Ca\l{}kowitej Liczby Ofiar Konflikt\'{o}w Zbrojnych,2014
HURMAP,Thomas Hurka,Morality and Political Violence,2010
BERTJW-2,Debra B. Bergoffen,The Just War Tradition: Translating the Ethics of Human Dignity Into Political Practices,2008
DAVSTC-2,Jovana Davidovic,Should the Changing Character of War Affect Our Theories of War?,2016
ADAREA-2,Servan Adar Avsar,Responsive Ethics and the War Against Terrorism: A Levinasian Perspective,2007
FINTEO,John Finnis,The Ethics of War and Peace in the Catholic Natural Law Tradition,2007
AVSREA-2,Servan Adar Avsar,Responsive Ethics and the War Against Terrorism: A Levinasian Perspective,2007
MESTAG-2,Daniel Messelken,Terrorism and Guerilla Warfare -a Comparative Essay,2005
GERWWW,Nolen Gertz,What's Wrong with the Torturer?,manuscript
CHEHIA,Simon Chesterman,Humanitarian Intervention and Afghanistan,2006
STETGS,Uwe Steinhoff,The Guerrilla Strikes Back: A Comment on Yvonne Chiu,2011
BAKEUA,Deane{-}Peter Baker,Epistemic Uncertainty and Excusable Wars,2015
LONTJA,Roderick Long,The Justice and Prudence of War: Toward a Libertarian Analysis,2006
VONTIO-5,Jeppe von Platz,The Ideal of Peace and the Morality of War,2015
SCHJWT,Sally Scholz,"Just War Theory, Crimes of War, and War Rape",2006
SMICAC-13,Patrick Taylor Smith,Cyberattacks as Casus Belli: A Sovereignty-Based Account,2015
WOLTCO-5,Jessica Wolfendale,The Concept of Security in Political Violence,2012
CONOPI,Rory J. Conces,Opravdavanje Prisilne I Neprisilne Intervencije I Strateski I Humanitarni Argumenti (Justifying Coercive and Non-Coercive Intervention: Humanitarian and Strategic Arguments),2002
STEOBH,Uwe Steinhoff,On Bazargan?s ?Hybrid Account? of the Permissibility of Killing Minimally Responsible Threats,manuscript
LEEHI,Steven P. Lee,Humanitarian Intervention - Eight Theories,2010
KERAAT,Stephen Kershnar,Assassination and the Immunity Theory,2005
MEDTII,Vicente Medina,The Innocent in the Just War Thinking of Vitoria and Su\'{a}rez: A Challenge Even for Secular Just War Theorists and International Law,2013
COHJAU,Daniel H. Cohen,Just and Unjust Wars - and Just and Unjust Arguments,2003
WHETHR,Nicholas J. Wheeler,The Humanitarian Responsibilities of Sovereignty: Explaining the Development of a New Norm of Military Humanitarian Intervention for Humanitarian Purposes in International Society,2006
SCHTEO-84,Don E. Scheid,The Ethics of Armed Humanitarian Intervention,2014
JOKHIM-2,Aleksandar Jokic,Humanitarian Intervention: Moral and Philosophical Issues,2003
CHAFWT,Janine Chanteur,From War to Peace,1992
CLAWWA,Ian Clark,Waging War: A Philosophical Introduction,1988
REIRWA-2,Gregory M. Reichberg and Henrik Syse,"Religion, War, and Ethics: A Sourcebook of Textual Traditions",2014
MARJWA,Rex Martin,Just Wars and Humanitarian Interventions,2005
HELJWT,Helmut David Baer and Joseph E. Capizzi,Just War Theories Reconsidered: Problems with Prima Facie Duties and the Need for a Political Ethic,2005
GOVPVI,Trudy Govier,Physical Violence in Political Conflicts : Grounds for a Strong Presumption Against Violence,2005
BOYTJW,Joseph Boyle,Traditional Just War Theory and Humanitarian Intervention,2005
MUKAKD,Nikil Mukerji,Autonomous Killer Drones,2016
RICHIA,Richard B. Miller,"Humanitarian Intervention, Altruism, and the Limits of Casuistry",2000
NARVAW,Jan Narveson,Violence and War,1980
RYABRA-2,Alan Ryan,Bertrand Russell and Ralph Barton Perry on War and Nonviolence: On Russell?s ?the Ethics of War?,2014
Revilla2014-CIOSIC,Claudio Cioffi{-}Revilla,Seeing It Coming: A Complexity Approach to Disasters and Humanitarian Crises,2014
DETCTH,Nicolas de Torrent\'e,Challenges to Humanitarian Action,2002
NICCTH,Nicolas Torrent\'e,Challenges to Humanitarian Action,2002
RIGTSO,Mark Rigstad,The Senses of Terrorism,2008
BOLTLO-4,Luc Boltanski,The Legitimacy of Humanitarian Actions and Their Media Representation: The Case of France,2000
WALSE-2,Michael Walzer,Supreme Emergency,1986
ARDCFI,Camilo Ardila,"Christopher Finlay, is Just War Possible?",2022
KIEHII,George Klay Kieh,Humanitarian Intervention in Civil Wars in Africa,forthcoming
KEREHT,Stephen Kershnar,Extremely Harsh Treatment,2011
HONNA,Sheila Hones,12 Natural and Unnatural Wars,1999
AUTMIH,Robert Hoag,"Military Intervention, Humanitarian",2015
KERCAT-7,Stephen Kershnar,Consequentialism and the Case of Symmetrical Attackers,2019
KAPCAU,Shawn Kaplan,"Punitive Warfare, Counterterrorism, and Jus Ad Bellum",2013
DONTMC-2,Thomas J. Donahue,"Terrorism, Moral Conceptions, and Moral Innocence",2013
BENDLE,Yitzhak Benbaji,"Dehumanization, Lesser Evil and the Supreme Emergency Exemption",2010
KAHLHI,Miles Kahler,"Legitimacy, Humanitarian Intervention, and International Institutions",2011
MDCTNA,Mark D. Chapman,"Theology, Nationalism and the First World War: Christian Ethics and the Constraints of Politics",1995
BROJT,Thom Brooks,Justifying Terrorism,2010
WOLTMA-2,Jessica Wolfendale,The Military and the Community: Comparing National Military Forces and Private Military Companies,2008
JOHOGB,James Turner Johnson,On Giving Birth to a New Organism and Helping to Shape a Discipline: Reflections on the Idea of Thejournal of Military Ethicsand its Relation to Developing Thinking About Ethics and War,2012
DIGETP,Morten Dige,Explaining the Principle of Mala in Se,2012
HENWWB-2,Adam Henschke and Nicholas G. Evans,Winning Well by Fighting Well,2012
FIAJWE,Andrew Fiala,Just War Ethics and the Slippery Slope of Militarism,2012
DAVTTA-3,Michael Davis,"Torture, Terror, and War: Justifying Exceptions to Ordinary Moral Decency",2012
BRONJW,Thom Brooks,Not Just War: Eisikovits on a Theory of Truces,2017
BRONWI-2,Thom Brooks,New Waves in Gobal Justice,2014
Forward2017-BAZNIA-3,Saba Bazargan{-}Forward,Noncombatant Immunity and War-Profiteering,2017
KERTMA,Stephen Kershnar,The Moral Argument for a Policy of Assassination,2004
