ID,Author,Title,Year
PALROS-3,Michele Palmira,"Review of Singular Thought and Mental Files, Oxford: Oxford University Press",2020
REYROE,Georges Rey,"Review of Edouard Machery, \emph{Doing Without Concepts}",2009
KELBOS,Tanya Kelley,Building on Sellars: Concept Formation and Scientific Realism,2008
ZAMROM,Edoardo Zamuner and Brian Ellis,?Review of Machery?s ?Doing Without Concepts??,forthcoming
HORCNO,Paul Horwich,"Critical Notice of Seven Puzzles of Thought and How to Solve Them: An Originalist Theory of Concepts, by R. M. Sainsbury and Michael Tye",2014
KWOJLA,Jack M. C. Kwong,"Julia Langkau and Christian Nimtz, Eds. , New Perspectives on Concepts . Reviewed By",2012
KWOEMD-2,Jack M. C. Kwong,"Edouard Machery, Doing Without Concepts",2010
FENDWC,Marco Fenici,Doing Without Concepts - Edouard Machery,2009
GOLTOC,Leon J. Goldstein,Theories of Concepts,1993
BIEDAS,A. K. Bierman,"D. A. Schon's ""Displacement of Concepts""",1965
ELLDWC,Brian Ellis,Doing Without Concepts,2011
BLOROM-4,Corinne L. Bloch,Review of Machery (2009): Doing Without Concepts,2011
NAVROH-3,Mar\'{i}a G. Navarro,Review of 'Historia y Hermen\'{e}utica' by Jos\'e Luis Villaca\~{n}as and Faustino Oncina,1997
GAUICT,Christopher Gauker,"If Children Thought Like Adults: A Critical Review of Markman'scategorization and Naming in Childrenand Keil'sconcepts, Kinds and Cognitive Development",1991
