ID,Author,Title,Year
MARAHD-3,Andrea Marchesi,A Heterodox Defense of the Actualist Higher-Order Thought Theory,2022
FISLFF,Denis Fisette,La Fenomenolog\'{i}a Frente Al Problema Del D\'{e}ficit En la Explicaci\'{o}n de la Conciencia,2007
VERWIE,Robert Vermeulen,What If Every Subconscious Brain Module is Really an Independent Consciousness?,manuscript
ALLTDO-14,Sophie Allen,The Definition of Consciousness: Is Triviality or Falsehood Inevitable?,2009
VELHTD,Prof Max Velmans,How to Define Consciousness--and How Not to Define Consciousness,2009
CARSSC,Gregg Caruso,"Sensory States, Consciousness, and the Cartesian Assumption",2005
SHAAIT-3,Mark F. Sharlow,An Introduction to Subjective Facts: Readings in From Brain to Cosmos,manuscript
ALETCO,Alexander Hartley Burr,The Concept of Consciousness,1904
PYLDOC,"Paavo Pylkk\""{a}nen and Tere Vad\'{e}n",Dimensions of Conscious Experience,2001
LYCTPO,William G. Lycan,The Plurality of Consciousness,1999
DENCHM,Daniel C. Dennett,Consciousness: How Much is That in Real Money?,1987
OHEMAP-3,Anthony O'Hear,Minds and Persons,2003
VELDC,Max Velmans,Defining Consciousness,manuscript
ANTOOA,Michael V. Antony,Outline of a General Methodology for Consciousness Research,1999
SCOCAS,William Henry Scott,Consciousness and Self-Consciousness,1918
NATTSH,Thomas Natsoulas,The Sciousness Hypothesis: Part I,1996
HONCAE-2,Ted Honderich,"Consciousness as Existence, Devout Physicalism, Spiritualism",2004
HAMTCO,T. Hamanaka,The Concept of Consciousness in the History of Neuropsychiatry,1997
CAMPAS,Philip Cam,Phenomenology and Speech Dispositions,1985
EASOTC,E. A. Singer,On the Conscious Mind,1929
BOGAEO,Joseph E. Bogen,An Example of Access-Consciousness Without Phenomenal Consciousness?,1997
NATTC,Thomas Natsoulas,Tertiary Consciousness,1998
BARMOD,Imants Baruss,Meta-Analysis of Definitions of Consciousness,1986
ALLTPO-57,Robert Elliott Allinson,"The Problem of the External World in Ren\'e Descartes, Edmund Husserl, Immanuel Kant and the Evil Genius",2020
ARMTTO,David M. Armstrong,Three Types of Consciousness,1979
CLAPCS,Austen Clark,Phenomenal Consciousness so-Called,2001
BRACAE,Francis H. Bradley,Consciousness and Experience,1893
HUTCAC,Daniel D. Hutto,Consciousness and Conceptual Schema,2001
HODRC,Shadworth H. Hodgson,Reflective Consciousness,1894
SMITFO,David Woodruff Smith,Three Facets of Consciousness,2001
PAPTAC-7,Katalin Balog,Thinking About Consciousness,2004
HONCAE,Ted Honderich,Consciousness as Existence,1998
DAVDOC,William L. Davidson,Definition of Consciousness,1881
HARWIC,Gilbert Harman,What is Cognitive Access?,web
ROSCAS-3,David Rosenthal,Consciousness and Sensation: Philosophical Aspects,2001
JURSOT-2,Andrija Juri\'c,Streben of the I as the Fundamental Form of Consciousness,2021
BOLTHT,Alexander Boldachev,The Hard Terminological Problem of Consciousness,2019
GENDME,Rocco J. Gennaro,Does Mentality Entail Consciousness?,1995
NATTCO-6,Thomas Natsoulas,The Concept of Consciousness: The General State Meaning,1999
GRAHKU,David Miguel Gray,Hot: Keeping Up Appearances?,2012
KUDRPA,Marta Kudelska,Relacja Pomi\k{e}dzy Absolutnym a Wzgl\k{e}dnym Wymiarem Rzeczywisto\'{s}ci W Klasycznych Upaniszadach,2018
CROTCO,Frederick J. Crosson,The Concept of Mind and the Concept of Consciousness,1966
ROSKOC,David M. Rosenthal,Kinds of Consciousness,1998
MOODC,Todd C. Moody,Distinguishing Consciousness,1986
NEC,C. N.,Epistemic Consciousness,2002
LOWCSO,Marvin Marx Lowenthal,"Comparative Study of Spinoza and Neo-Realism as Indicated in Holt's ""Concept of Consciousness""",1915
NATTCF,Thomas Natsoulas,The Case for Intrinsic Theory,1998
HONCAE-3,Ted Honderich,Consciousness as Existence Again,2000
OSHE,Brian O'Shaughnessy,Experience,1998
DELNSA-4,Lucian Delescu,Natural Subjectivity: An Ethical Issue in the Naturalization of the Phenomenological Concept of Subject,2018
SCHHCO-4,"Ulrich Schl\""{o}sser",Hegel's Conception of Philosophical Critique. The Concept of Consciousness and the Structure of Proof in the Introduction to the Phenomenology of Spirit,manuscript
ROSCAS,David Rosenthal,Consciousness and Sensation: Philosophical Aspects,2001
THAHOT,Paul Thagard,Handbook of the Philosophy of Psychology and Cognitive Science,2006
FITTPO,Warner Fite,The Priority of Inner Experience,1895
BOOCAR,John E. Boodin,Consciousness and Reality: I. Negative Definition of Consciousness,1908
BIRCAD,Alexander Bird,Concepts and Definitions of Consciousness,web
MITTLI,Arthur Mitchell,The Logical Implication of Matter in the Definition of Consciousness,1911
VANPBO,Simon van Rysewyk,Philip Ball on Neuroaesthetics,2013
MARTCO-2,Joseph Margolis,The Concept of Consciousness,1980
GIRSOC,Roderic A. Girle,Shades of Consciousness,1996
HONPRA,Ted Honderich,"Perceptual, Reflective, and Affective Consciousness as Existence",2003
BROTCO-7,Derek Browne,Two Conceptions of Access-Consciousness,1997
FAWPAA,Bill Faw,"Phenomenal, Access, and Reflexive Consciousness: The Missing 'Blocks' in Ned Block's Typlogy",2002
SCHOIA,Elizabeth Schier,Our Intuitions About Consciousness Are Inconsistent,manuscript
GREFPT,Johan Hendrik Greidanus,Fundamental Physical Theory and the Concept of Consciousness,1961
THOIEA-2,Nigel J. T. Thomas,"Imagination, Eliminativism, and the Pre-History of Consciousness",1998
CALACT,Mary Whiton Calkins,A Clue to Holt's Treatment of the Freudian Wish,1917
RAMCMA-2,Varanasi Ramabrahmam,"Consciousness, Mind and Meditation - an Upanishadic and Cognitive Scientific Insight",2020
NATCVO,Thomas Natsoulas,Consciousness: Varieties of Intrinsic Theory,1993
KRIAED,Y. H. Krikorian,An Empirical Definition of Consciousness,1938
VANTPA,E. G. van der Waals,The Psycho-Analytical and the Phenomenological Concept of Consciousness,1949
JOHOE,A. H. Johnson,Ordinary Experience,1964
MARTMC-2,Gyorgy Markus,The Marxian Concept of Consciousness,1975
ZEMTNO,Eddy M. Zemach,The Nature of Consciousness,1973
ANTSTS,Michael V. Antony,Sidestepping the Semantics of ?Consciousness?,2004
BODTDO,Boyd H. Bode,The Definition of Consciousness,1913
LAIMPA,John Laird,Mental Process and the Conscious Quality,1923
DENCHM-2,Daniel C. Dennett,Consciousness: How Much is That in Real Money?,1987
NATCAC-7,Thomas Natsoulas,Consciousness and Conscience,2000
ROSCCO,Hilary Rose,Changing Constructions of Consciousness,1999
BECHMW,Rodrigo Becerra,Homonymous Mistakes with Ontological Aspirations: The Persisting Problem with the Word 'Consciousness',2004
REHE,Johannes Rehmke,Experience,1897
ELET,Bernard Elevitch,Theoria,2000
SHATNO,Alexander F. Shand,The Nature of Consciousness,1891
NATOTI,Thomas Natsoulas,On the Intrinsic Nature of States of Consciousness: Attempted Inroads From the First Person Perspective,2001
OHECII-3,Anthony O'Hear,Contemporary Issues in the Philosophy of Mind,1998
VELCAT-2,Max Velmans,Consciousness and the Physical World,2008
ROBEOV,William H. Roberts,Experience - Noun or Verb?,1941
NGUACO,A. Minh Nguyen,A Critique of Dretske?s Conception of State Consciousness,2001
NATTCO-4,Thomas Natsoulas,The Concept of Consciousness: The Reflective Meaning,1994
LARTVO,M. Larrazabal and P. Miranda,Twelve Varieties of Subjectivity: Dividing in Hopes of Conquest,2002
NATCAG,Thomas Natsoulas,Consciousness and Gibson's Concept of Awareness,1995
CONRMA,Mark L. Conkling,Ryle's Mistake About Consciousness,1977
GURPCA-3,Fuat Gursozlu,"Peace, Culture, and Violence",2018
REHFCR,Johannes Rehmke,Fundamental Conceptions Regarding the Nature of Consciousness,1897
BACNCO,Werner Backhaus,Neuronal Coding of Perceptual Systems,2001
LORWQC,Eric Lormand,What Qualitative Consciousness is Like,1995
DEBMWA,Ulrich De Balbian,Meta-Philosophy; Why and How to Do Philosophy,2020
VELCCC,Max Velmans,"Consciousness (Critical Concepts in Psychology), Major Works Series (4 Volumes)",2018
NIEACO,E. Niedermeyer,A Concept of Consciousness,1999
FISLFF-2,Denis Fisette,La Fenomenolog\'{i}a Frente Al Problema Del D\'{e}ficit En la Explicaci\'{o}n de la Conciencia,2007
SLOWII,Aaron Sloman,What is It Like to Be a Rock?,1996
ARMBAM,David M. Armstrong,Brain and Mind,1979
NATTCO-5,Thomas Natsoulas,The Concept of Consciousness: The Unitive Meaning,1994
DEWOMA,Edmond M. Dewan,?Other Minds?: An Application of Recent Epistemological Ideas to the Definition of Consciousness,1957
NATCAS,Thomas Natsoulas,Consciousness and Self-Awareness: Consciousness,1997
CHRSCR-3,Menant Christophe,"Self Consciousness, Representations, Anxiety Management. Past, Present and Future (Ispsm 2023 Web Conference)",manuscript
JANHCC,Claus Janew,How Consciousness Creates Reality,2011
SIRTCO,Desh Raj Sirswal,The Concept of the Self in David Hume and the Buddha,2010
KOSNAT,\L{}ukasz Kosowski,Noema and Thinkability: An Essay on Husserl's Theory of Intentionality,2010
MACIC-2,Roderick Malcolm MacLeod,Individual Consciousness,manuscript
PURASU,Bhakti Madhava Puri,A Scientific Understanding of Concept,2010
PRI-10,Francois{-}Igor Pris,\CYRP\cyrr\cyri\cyrr\cyro\cyrd\cyra \CYRI \CYRS\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyre (Nature and Consciousness),2018
MENRAA-4,Christophe Menant,Reflectivity as Part of an Evolutionary Scenario for Self-Consciousness. Impact on Pre-Reflective Self-Consciousness. (Presented at Assc 24 2021),manuscript
SHE-39,Vira Sheludko,\CYRII\cyrn\cyrt\cyre\cyrr\cyrf\cyre\cyrr\cyre\cyrn\cyrc\cyrii\cyrya \CYRV \CYRM\cyro\cyrv\cyrl\cyre\cyrn\cyrn\cyrii \CYRD\cyre\cyrr\cyrzh\cyrs\cyrl\cyru\cyrzh\cyrb\cyro\cyrv\cyrc\cyrii\cyrv \CYRN\cyra \CYRT\cyrl\cyrii \CYRYI\cyrh\cyrn\cyrsftsn\cyro\cyryi \CYRM\cyro\cyrv\cyrn\cyro\cyryi \CYRS\cyrv\cyrii\cyrd\cyro\cyrm\cyro\cyrs\cyrt\cyrii,2017
WILMFH,Andy E. Williams,"Model for Human, Artificial \& Collective Consciousness (Part I)",2019
PURBAB,Bhakti Madhava Puri,Being and Beyond,2010
WARPSP,Adriana Warmbier,Podw\'{o}jna Struktura Podmiotowo\'{s}ci. O Ricoeurowskiej Lekturze Kartezjusza. Dual Structure of Subjectivity. Ricoeur Towards Descartes,2013
JAKPP-4,Jakubczak Marzenna,The Sense of Ego-Maker in Classical S\={a}d{m}khya and Yoga: Reconsideration of ?Aha\d{m}k\={a}ra? with Reference to the Mind-Body Problem,2013
NOTEES,Andrew Notier,"Erro, Ergo Sum: An Evolutionary Map for Conciousness",2018
JANDE,Claus Janew,Dynamic Existence,2011
JACWDR,Martin Jackson,Why Does Rorty?s Attack on the Philosophy of Mind Focus on the Notion of a ?Mark of the Mental??,2015
DAC,Nathan Smith and Jason Taylor,Descartes and Cartesianism,2005
REYM,Ronald S. Reynolds,Metaphysician,manuscript
CALESO,Filipe Ricardo Ferro de Pinho Calhau,Ensaio Sobre o Individualismo,2016
CALOM,Filipe Calhau,Ontem Morri,2019
STAAEL-5,Michael Starks,A Estrutura L\'{o}gica Do Comportamento Humano,2020
NIXROI,Gregory Nixon,"Review of Imants Barus\vs \& Julia Mossbridge, *Transcendent Mind: Rethinking the Science of Consciousness*",2017
FRIROC,Ellen Fridland,Review of Christopher Hill's Consciousness,2011
JAMTNO,William James,"The Notion of Consciousness: Communication Made at the 5Th International Congress of Psychology, Rome, 30 April 1905",2005
VANEAA,Mario Vaneechoutte,"Experience, Awareness, and Consciousness: Suggestions for Definitions as Offered by an Evolutionary Approach",2000
BRIWJT,Jonathan Bricklin and W. James,"William James: The Notion of Consciousness --Communication Made (in French) at the 5Th International Congress of Psychology, Rome, 30 April (a New Translation by Jonathan Bricklin)",2005
VELIMU,Max Velmans,"Is My Unconscious Somebody Else's Consciousness?: A Review of D.Chalmers (1996) the Conscious Mind: In Search of a Fundamental Theory, Oxford University Press",1997
