ID,Author,Title,Year
SCHEPM-3,Jonah N. Schupbach,Experimental Philosophy Meets Formal Epistemology,2016
ELKACS,Landon D. C. Elkind,A Case Study in Formalizing Contingent a Priori Claims,2020
GANTTP-2,Rocco Gangle,The Theoretical Pragmatics of Non-Philosophy: Explicating Laruelle's Suspension of the Principle of Sufficient Philosophy with Brandom's Meaning-Use Diagrams,2014
FULRTA-2,Joseph S. Fulda,Reply to an Objection to Animal Rights,1992
SCHEDA-9,Severin Schroeder and John Preston,"Explication, Description and Enlightenment",2019
HARACA-11,Stephan Hartmann,A Conversation About Modeling in Philosophy,2020
GRIEIT-3,Patrick Grim,Editorial Introduction to the Topical Issue ?Computer Modeling in Philosophy?,2019
PAYAOF,Gillman Payette and Rafa\l Urbaniak,Applications of Formal Philosophy: The Road Less Travelled,2017
WOLFMI,Jan Wole\'{n}ski,Formal Metaphilosophy in Finland,2003
KELFLT,Kevin T. Kelly,Formal Learning Theory and the Philosophy of Science,1988
DORTUD,Manuel Doria,The Unreasonable Destructiveness of Political Correctness in Philosophy,2017
SOHGPL,Wolfgang Sohst,Genuine Process Logic,2017
STAROS-4,Michael Starks,Can There Be a Chinese Philosophy?--A Review of Searle's Philosophy and Chinese Philosophy by Bo Mou 440P(2008),2017
SMINFO-3,Barry Smith,"Gustav Bergmann, New Foundations of Ontology",1995
PEDITF,William Peden,"Introduction to Formal Philosophy, Edited by Sven Ove Hansson, Vincent F. Hendricks, Esther Michelsen Kjeldahl",2020
ALEBRO-3,Alex C. Michalos,"Book Review:Philosophy of Science A: Formal Approach Henry E. Kyburg, Jr",1969
