ID,Author,Title,Year
LAFAMI-2,Hugh LaFollette and Niall Shanks,Animal Models in Biomedical Research: Some Epistemological Worries,1993
EABARA,C. E. Abbate,Animal Rights and the Duty to Harm: When to Be a Harm Causing Deontologist,2020
BEAAIC,Tom L. Beauchamp and Victoria Wobber,Autonomy in Chimpanzees,2014
LAFBSD-3,Hugh LaFollette and Niall Shanks,Brute Science: Dilemmas of Animal Experimentation,1996
KANITA-2,Holly Kantin and David Wendler,Is There a Role for Assent or Dissent in Animal Research?,2015
DEGHCH,David Degrazia,"Human-Animal Chimeras: Human Dignity, Moral Status, and Species Prejudice",2007
FENCAC-2,Andrew Fenton,"Can a Chimp Say ""No""? Reenvisioning Chimpanzee Dissent in Harmful Research",2014
KNITCA,Andrew Knight,The Costs and Benefits of Animal Experiments,2011
SHATIS-2,Niall Shanks,The Intact Systems Argument: Problems with the Standard Defense of Animal Experimentation,1993
GARAPA-4,Robert Garner,"Animals, Politics, and Morality",2004
BASLIT,Robert Bass,Lives in the Balance: Utilitarianism and Animal Research,2012
LAFTMO,Hugh LaFollette and Niall Shanks,Two Models of Models in Biomedical Research,1995
GREMIO,Mark Greene and Kathryn Schill and Shoji Takahashi and Alison Bateman{-}House and Tom Beauchamp and Hilary Bok and Dorothy Cheney and Joseph Coyle and Terrence Deacon and Daniel Dennett and Peter Donovan and Owen Flanagan and Steven Goldman and Henry Greely and Lee Martin and Earl Miller,Moral Issues of Human-Non-Human Primate Neural Grafting,2005
EBEMAE,J. T. Eberl and R. A. Ballard,Metaphysical and Ethical Perspectives on Creating Animal-Human Chimeras,2009
RAYITU,Ray Greek and Jean Greek,Is the Use of Sentient Animals in Basic Research Justifiable?,2010
ZAMEAT-2,Tzachi Zamir,Ethics and the Beast: A Speciesist Argument for Animal Liberation,2007
GARAE-2,Robert Garner,Animal Ethics,2005
METAAT-2,Thaddeus Metz,An African Theory of Bioethics: Reply to Macpherson and Macklin,2010
GARTEO-3,Jeremy R. Garrett,The Ethics of Animal Research: Exploring the Controversy,2012
ARNTEA-3,Gardar Arnason,The Emergence and Development of Animal Research Ethics: A Review with a Focus on Nonhuman Primates,2020
HABRTE-2,Matthew H. Haber and Bryan Benham,Reframing the Ethical Issues in Part-Human Animal Research: The Unbearable Ontology of Inexorable Moral Confusion,2012
CASFIT,C. A. Schuppli and D. Fraser,Factors Influencing the Effectiveness of Research Ethics Committees,2007
KIRABN-2,Robert Kirk,"A Brave New Animal for a Brave New World: The British Laboratory Animals Bureau and the Constitution of International Standards of Laboratory Animal Production and Use, Circa 1947?1968",2010
MAREEP-5,Angela K. Martin and Matthias Eggel,Ethical Emergency Planning in Animal Research Facilities: Lessons From the Pandemic,2024
DAVTEO-14,David Degrazia,The Ethics of Animal Research: What Are the Prospects for Agreement?,1999
MONDAI-4,Piotrowska Monika,Diversity and Inclusion for Rodents: How Animal Ethics Committees Can Help Improve Translation,2023
WENSPF,David Wendler,Should Protections for Research with Humans Who Cannot Consent Apply to Research with Nonhuman Primates?,2014
FERHAD,Hope Ferdowsian and Agust\'{i}n Fuentes,Harms and Deprivation of Benefits for Nonhuman Primates in Research,2014
HANIAC-4,Lawrence Arthur Hansen,Institution Animal Care and Use Committees Need Greater Ethical Diversity,2013
LAFTOO,Hugh Lafollette and Niall Shanks,The Origin of Speciesism,1996
SLIYDO,Deborah Slicer,Your Daughter or Your Dog? A Feminist Assessment of the Animal Research Issue,1991
LAFAET,Hugh LaFollette and Niall Shanks,Animal Experimentation: The Legacy of Claude Bernard,1994
BEAPOA,Tom L. Beauchamp and David DeGrazia,Principles of Animal Research Ethics,2020
NOBXSH,Nathan Nobis,"Xenotransplantation, Subsistence Hunting and the Pursuit of Health: Lessons for Animal Rights-Based Vegan Advocacy",2018
JOHVST,Jane Johnson,Vulnerable Subjects? The Case of Nonhuman Animals in Experimentation,2013
KIRWGP-2,Robert G. W. Kirk,?Wanted--Standard Guinea Pigs?: Standardisation and the Experimental Animal Market in Britain Ca. 1919?1947,2008
FERTEC-3,Hope R. Ferdowsian and John P. Gluck,The Ethical Challenges of Animal Research,2015
PIFPAT,Linda Pifer and Kinya Shimizu and Ralph Pifer,Public Attitudes Toward Animal Research: Some International Comparisons,1994
JOHCAV-3,Jane Johnson and Neal D. Barnard,Chimpanzees as Vulnerable Subjects in Research,2014
PANTRO-18,Silvia Caprioglio Panizza,The Reification of Non-Human Animals,2022
SMILIT,Jane A. Smith and Kenneth M. Boyd,Lives in the Balance: The Ethics of Using Animals in Biomedical Research: The Report of a Working Party of the Institute of Medical Ethics,1991
KUHBAA-3,Helga Kuhse and Peter Singer,Bioethics: An Anthology,1999
WALHAA,Rebecca L. Walker,Human and Animal Subjects of Research: The Moral Significance of Respect Versus Welfare,2006
ARNTEJ,Gardar Arnason,The Ethical Justification for the Use of Non-Human Primates in Research: The Weatherall Report Revisited,2018
SEBCKI,Jeff Sebo and David Degrazia,Can Knowledge Itself Justify Harmful Research?,2020
GUETEO-2,Anita Guerrini,The Ethics of Animal Experimentation in Seventeenth-Century England,1989
DEGNPH,David DeGrazia,"Nonhuman Primates, Human Need, and Ethical Constraints",2016
RODORO,Christian Rodriguez Perez and David M. Shaw and Brian D. Earp and Bernice Elger and Kirsten Persson,One R or the Other ? an Experimental Bioethics Approach to 3R Dilemmas in Animal Research,2024
HOLAFF,Tora Holmberg,A Feeling for the Animal: On Becoming an Experimentalist,2008
FIEJAP,Autumn Fiester,Justifying a Presumption of Restraint in Animal Biotechnology Research,2008
PIOFDM,Monika Piotrowska,From Depressed Mice to Depressed Patients: A Less ?Standardized? Approach to Improving Translation,2023
FREVMA,R. G. Frey,"Vivisection, Morals and Medicine",1983
BEARTE-2,Tom L. Beauchamp and Hope R. Ferdowsian and John P. Gluck,Rethinking the Ethics of Research Involving Nonhuman Animals: Introduction,2014
KRUGVO,Corwin R. Kruse,"Gender, Views of Nature, and Support for Animal Rights",1999
TODPPF-3,Daniel Todes,Pavlov's Physiology Factory,1997
IDEDVO,M. Ideland,Different Views on Ethics: How Animal Ethics is Situated in a Committee Culture,2009
BARTHU,F. Barbara Orlans and Tom L. Beauchamp and Rebecca Dresser and David B. Morton and John P. Gluck,The Human Use of Animals: Case Studies in Ethical Choice,1998
BEATUL,Tom L. Beauchamp and David B. Morton,The Upper Limits of Pain and Suffering in Animal Research,2015
GOOTIA-3,Justin Goodman and Alka Chandna and Katherine Roe,Trends in Animal Use at Us Research Facilities,2015
TRUHCA,Laura Yenisa Cabrera Trujillo and Sabrina Engel{-}Glatter,Human?Animal Chimera: A Neuro Driven Discussion? Comparison of Three Leading European Research Countries,2015
LEDPAT,Susan E. Lederer,Political Animals: The Shaping of Biomedical Research Literature in Twentieth-Century America,1992
CHADAF,Sarah Chan and John Harris,Does a Fish Need a Bicycle? Animals and Evolution in the Age of Biotechnology,2011
OSBJEP,Nicola Osborne and Daisy Payne and Michael Newman,"Journal Editorial Policies, Animal Welfare, and the 3Rs",2009
DEGEAM-2,C. Degeling and J. Johnson,Evaluating Animal Models: Some Taxonomic Worries,2013
NORFOC-2,Anders Nordgren,For Our Children: The Ethics of Animal Experimentation in the Age of Genetic Engineering,2010
SMICEP-2,Chong Un Choe Smith,Confronting Ethical Permissibility in Animal Research: Rejecting a Common Assumption and Extending a Principle of Justice,2014
EGGRBI-2,Matthias Eggel and Carolyn P. Neuhaus and Herwig Grimm,Reevaluating Benefits in the Moral Justification of Animal Research: A Comment on ?Necessary Conditions for Morally Responsible Animal Research?,2020
KNITBO,Andrew Knight,The Beginning of the End for Chimpanzee Experiments?,2008
CURTTR,Howard J. Curzer and Gad Perry and Mark C. Wallace and Dan Perry,The Three Rs of Animal Research: What They Mean for the Institutional Animal Care and Use Committee and Why,2016
HETTRU,Edwin Converse Hettinger,The Responsible Use of Animals in Biomedical Research,1989
FINSTR,Susan Finsen,Sinking the Research Lifeboat,1988
ECKTRB,Ann C. Eckardt Erlanger and Sergei V. Tsytsarev,The Relationship Between Empathy and Personality in Undergraduate Students Attitudes Toward Nonhuman Animals,2012
TANRRJ,Julia Tanner,"Rowlands, Rawlsian Justice and Animal Experimentation",2011
GLUAIB,John P. Gluck and Steven R. Kubacki,Animals in Biomedical Research: The Undermining Effect of the Rhetoric of the Besieged,1991
SHRTAC,Adam J. Shriver,The Asymmetrical Contributions of Pleasure and Pain to Animal Welfare,2014
GRECAD-2,Susan Bridgwood Green,Can Animal Data Translate to Innovations Necessary for a New Era of Patient-Centred and Individualised Healthcare? Bias in Preclinical Animal Research,2015
CHABOB-2,Pratik Chakrabarti,Beasts of Burden: Animals and Laboratory Research in Colonial India,2010
ENGTCC-5,Mylan Engel Jr,The Commonsense Case Against Animal Experimentation,2012
GERTEP-2,Pierre{-}Luc Germain and Luca Chiapperino and Giuseppe Testa,The European Politics of Animal Experimentation: From Victorian Britain to ?Stop Vivisection?,2017
FENOTN,Andrew Fenton,On the Need to Redress an Inadequacy in Animal Welfare Science: Toward an Internally Coherent Framework,2012
ECKATR,Konstantin Eckl and Konstantin Deininger,A Tempered Rationalism for a Tempered Yuck Factor--Using Disgust in Bioethics,2024
RUSWAE,Denise Russell,Why Animal Ethics Committees Don't Work,2012
KAHLLC,Jeffrey Kahn,Lessons Learned: Challenges in Applying Current Constraints on Research on Chimpanzees to Other Animals,2014
STRTCO-25,Robert Streiffer,The Confinement of Animals Used in Laboratory Research,2014
DEVECR,R. de Vries,?Ethical Concepts Regarding the Genetic Engineering of Laboratory Animals?: A Confrontation with Moral Beliefs From the Practice of Biomedical Research,2006
BEKEAT,Marc Bekoff and Dale Jamieson,Ethics and the Study of Carnivores: Doing Science While Respecting Animals,2006
BORDOM,Lisa Bortolotti,Disputes Over Moral Status: Philosophy and Science in the Future of Bioethics,2007
SINTAL,Peter Singer,The Animal Liberation Movement,unknown
WALBPR,Rebecca L. Walker,Beyond Primates: Research Protections and Animal Moral Value,2016
MARAAM-7,Joel Marks,Animal Abolitionism Meets Moral Abolitionism: Cutting the Gordian Knot of Applied Ethics,2013
CAMBTB,Alastair V. Campbell,Bioethics: The Basics,2013
FRATUO-4,Gary L. Francione,The Use of Nonhuman Animals in Biomedical Research: Necessity and Justification,2007
GRETNC-2,Ray Greek and Annalea Pippus and Lawrence A. Hansen,The Nuremberg Code Subverts Human Health and Safety by Requiring Animal Modeling,2012
BEAOVO,Tom L. Beauchamp,Opposing Views on Animal Experimentation: Do Animals Have Rights?,1997
PAUUAT,Elizabeth S. Paul,Us and Them : Scientists' and Animal Rights Campaigners' Views of the Animal Experimentation Debate,1995
FREMCA,R. G. Frey,Moral Community and Animal Research in Medicine,1997
MCCTMC-2,H. J. McCloskey,The Moral Case for Experimentation on Animals,1987
GAVTEJ,Shelley L. Gavin and Harold A. Herzog,The Ethical Judgment of Animal Research,1992
GALRTB-2,Elisa Galgut,Raising the Bar in the Justification of Animal Research,2015
NOBREE,Nathan Nobis,"Rational Engagement, Emotional Response and the Prospects for Progress in Animal Use ?Debates?",2013
PLUEOH,Evelyn B. Pluhar,Experimentation on Humans and Nonhumans,2006
LEVRTP-3,Lisa Hara Levin and William A. Reppy,Reforming the Politics of Animal Research,2015
LINTPO-54,Ina Linge,The Potency of the Butterfly: The Reception of Richard B. Goldschmidt?s Animal Experiments in German Sexology Around 1920,2021
FARAFC,Catia Faria,A Flimsy Case for the Use of Non-Human Primates in Research: A Reply to Arnason,2018
BERWAT-2,Mark H. Bernstein,Without a Tear: Our Tragic Relationship with Animals,2004
COCARA,Alasdair Cochrane,Animal Rights and Animal Experiments: An Interest-Based Approach,2007
MARODR,Joel Marks,On Due Recognition of Animals Used in Research,2011
BODVMA-2,Rob Boddice,"Vivisecting Major: A Victorian Gentleman Scientist Defends Animal Experimentation, 1876?1885",2011
BEKAMA,Marc Bekoff,Animals Matter: A Biologist Explains Why We Should Treat Animals with Compassion and Respect,2007
BOTTRO-12,Maria Botero and Donna Desforges,Role of Moral Values in Evaluation of the Use of Nonhuman Animals in Research,2020
PIFETG,Linda K. Pifer,Exploring the Gender Gap in Young Adults' Attitudes About Animal Research,1996
HAYECP,M. Hayry,"Ethics Committees, Principles and Consequences",1998
DRESFA,Rebecca Dresser,Standards for Animal Research: Looking at the Middle,1988
RICPSM,Richard D. Ryder,Painism: Some Moral Rules for the Civilized Experimenter,1999
ELDGDI,Jennifer J. Eldridge and John P. Gluck,Gender Differences in Attitudes Toward Animal Research,1996
RUDLAT,Kathy Rudy,Loving Animals: Toward a New Animal Advocacy,2011
MILAET,Tony Milligan,Animal Ethics: The Basics,2015
BOLAMI-3,Jessica A. Bolker,Animal Models in Translational Research: Rosetta Stone or Stumbling Block?,2017
MELEME-2,Domenico Bertoloni Meli,Early Modern Experimentation on Live Animals,2013
FREMAE,R. G. Frey,"Medicine, Animal Experimentation, and the Moral Problem of Unfortunate Humans",1996
LAFUA,Hugh Lafollette and Niall Shanks,Util-Izing Animals,1995
ARMTAE-2,Susan Jean Armstrong and Richard George Botzler,The Animal Ethics Reader,2003
HERAEW-2,Kathrin Herrmann and Kimberley Jayne,Animal Experimentation: Working Towards a Paradigm Change,2019
FOXTCF,Michael Allen Fox,The Case for Animal Experimentation: An Evolutionary and Ethical Perspective,1988
CARTUO-10,Larry Carbone,The Utility of Basic Animal Research,2012
LATULA,Stephen R. Latham,U.S. Law and Animal Experimentation: \emph{A Critical Primer},2012
SHUHAI,Wallace Shugg,Humanitarian Attitudes in the Early Animal Experiments of the Royal Society,1968
LERAEE,Th\'{e}r\`{e}se Leroux and Claude Dumas and Lise Houde,Animal Ethical Evaluation: An Observational Study of Canadian Iacucs,2003
FINIAC,Lawrence Finsen,Institutional Animal Care and Use Committees: A New Set of Clothes for the Emperor?,1988
FORREI-2,Birgitta Forsman and Warwick P. Anderson and Andrea Lomdahl,Research Ethics in Practice: The Animal Ethics Committees in Sweden. 1979-1989,1996
JOHAIT-4,Jane Johnson and Christopher Degeling,Animals-as-Patients: Improving the Practice of Animal Experimentation,2012
CUNAIP,Paul Cunningham,Animals in Psychology Education and Student Choice,2000
DEGJRG,David DeGrazia,The Ethics of Animal Research,2015
MQUNPT,M. Quigley,Non-Human Primates: The Appropriate Subjects of Biomedical Research?,2007
RICTIR-2,Mark J. Rice,The Institutional Review Board is an Impediment to Human Research: The Result is More Animal-Based Research,2011
LYOPAV-2,Dan Lyons,Protecting Animals Versus the Pursuit of Knowledge: The Evolution of the British Animal Research Policy Process,2011
FERHAA-2,Hope Ferdowsian,Human and Animal Research Guidelines: Aligning Ethical Constructs with New Scientific Developments,2011
SZTALW,David Sztybel,A Living Will Clause for Supporters of Animal Experimentation,2006
ZAMKFK,Tzachi Zamir,Killing for Knowledge,2006
KOLAE,Roman Kolar,Animal Experimentation,2006
WILTHO-26,Marc G. Wilcox,"The Harm of Desire Modification in Non-Human Animals: Circumventing Control, Diminishing Ownership and Undermining Agency",2022
JOFTEO,Ari R. Joffe and Meredith Bara and Natalie Anton and Nathan Nobis,The Ethics of Animal Research: A Survey of Pediatric Health Care Workers,2014
BULAMA,Tom Buller,Animal Minds and Neuroimaging: Bridging the Gap Between Science and Ethics?,2014
MORMHI,M. C. Morris and S. A. Weaver,Minimizing Harm in Agricultural Animal Experiments in New Zealand,2003
GLUMBT,John P. Gluck,Moving Beyond the Welfare Standard of Psychological Well-Being for Nonhuman Primates: The Case of Chimpanzees,2014
SWATWA,Jac A. A. Swart,The Wild Animal as a Research Animal,2004
DONSPT,Strachan Donnelley,"Speculative Philosophy, the Troubled Middle, and the Ethics of Animal Experimentation",1989
HUGUA,Niall Shanks Hugh Lafollette,Util-Izing Animals,2008
REGTRO,Tom Regan,The Rights of Humans and Other Animals,1997
EARCAL,Jake Earl,Compensation and Limits on Harm in Animal Research,2022
CURERE,Howard J. Curzer and Mark Wallace and Gad Perry,Environmental Research Ethics,2013
IDEBIT,Malin Ideland and Tora Holmberg and Lonneke Poort,Bringing in the Controversy: Re-Politicizing the de-Politicized Strategy of Ethics Committees,2013
MOLPMA,Claire Molloy,Popular Media and Animals,2011
ARCARI-2,Kathy Archibald,Animal Research is an Ethical Issue for Humans as Well as for Animals,2018
ENGCAT-2,Mylan Engel Jr,Coherentism and the Epistemic Justification of Moral Beliefs: A Case Study in How to Do Practical Ethics Without Appeal to a Moral Theory,2012
MAGKTI,Charles R. Magel,Keyguide to Information Sources in Animal Rights,1989
SPEAW,C. R. W. Spedding,Animal Welfare,2000
JANBAW,Verna Jans and Wybo Dondorp and Ellen Goossens and Heidi Mertes and Guido Pennings and Guido de Wert,Balancing Animal Welfare and Assisted Reproduction: Ethics of Preclinical Animal Research for Testing New Reproductive Technologies,2018
SWATAA-4,Norman Swazo,?The Animal? After Derrida: Interrogating the Bioethics of Geno-Cide,2013
CRUEFL,Parker Crutchfield,Extrapolating From Laboratory Behavioral Research on Nonhuman Primates is Unjustified,2020
FENNAT-2,Andrew Fenton,Neuroscience and the Problem of Other Animal Minds,2012
FIGAMI,Carrie Figdor,Animal Models in Neuropsychiatry: Do the Benefits Outweigh the Moral Costs?,2022
LANRAE-2,Gill Langley and Tom Evans and Stephen T. Holgate and Anthony Jones,"Replacing Animal Experiments: Choices, Chances and Challenges",2007
RAVOTM,An Ravelingien and Johan Braeckman and Mike Legge,On the Moral Status of Humanized Chimeras and the Concept of Human Dignity,2006
FENNAT,Andrew Fenton,Neuroscience and the Problem of Other Animal Minds: Why It May Not Matter so Much for Neuroethics,2012
MIRIIE-2,Ren\'{e}e Mirkes,Is It Ethical to Generate Human-Animal Chimeras?,2006
DEGTMS,David DeGrazia,The Moral Status of Animals and Their Use in Research: A Philosophical Review,1991
WALBRA-6,Rebecca L. Walker and Nancy M. P. King,Biodefense Research and the U.S. Regulatory Structure Whither Nonhuman Primate Moral Standing?,2011
DWIAPA-2,David A. H. Wilson,Animal Psychology and Ethology in Britain and the Emergence of Professional Concern for the Concept of Ethical Cost,2002
LIARN,Hon{-}Lam Li,"Animal Research, Non-Vegetarianism, and the Moral Status of Animals - Understanding the Impasse of the Animal Rights Problem",2002
PLUWII,Evelyn B. Pluhar,When is It Morally Acceptable to Kill Animals?,1988
FRIAIT-2,Paul J. Friedman,An Introduction to Research Ethics,1996
SAPOJT,S. F. Sapontzis,On Justifying the Exploitation of Animals in Research,1988
LEHOTM,Hugh Lehman,On the Moral Acceptability of Killing Animals,1988
STEROT-2,Nicholas H. Steneck,Role of the Institutional Animal Care and Use Committee in Monitoring Research,1997
SMIRAT,David H. Smith,Religion and the Use of Animals in Research: Some First Thoughts,1997
MACEIF-2,Darryl R. J. Macer,Ethical Issues From the Use of Animals in the Cosmetics and Fashion Industries,2023
NOBWIN,Nathan Nobis,Why Iacucs Need Ethicists,2019
CHATUO-19,Kate Chatfield and David Norton,The Use of Non-Human Primates in Research,2017
ARMTAE,Susan Jean Armstrong and Richard George Botzler,The Animal Ethics Reader,2008
FELDFD-2,David Allan Feller,Dog Fight: Darwin as Animal Advocate in the Antivivisection Controversy of 1875,2009
COMHST,Gary Comstock,Harming Some to Enhance Others,2015
JOFTEO-2,Ari R. Joffe and Meredith Bara and Natalie Anton and Nathan Nobis,The Ethics of Animal Research: A Survey of the Public and Scientists in North America,2016
TOLBRA-2,Christopher Tollefsen,Biomedical Research and Beyond: Expanding the Ethics of Inquiry,2007
COOGEH,Dennis R. Cooley,Genetically Engineering Human-Animal Chimeras and Lives Worth Living,2008
GRUTEO-11,Lori Gruen,The End of Chimpanzee Research,2016
FAHETF,Sohair R. Fahmy and Khadiga Gaafar,Establishing the First Institutional Animal Care and Use Committee in Egypt,2016
COXHDH-2,Laura Cox and Tamara Montrose,How Do Human-Animal Emotional Relationships Influence Public Perceptions of Animal Use?,2016
EKHHAH,Karin Ekholm,Harvey's and Highmore's Accounts of Chick Generation,2008
BALARA-4,Paul Bali,Animal Research at Drdc Downsview - a Hidden History,manuscript
VAJHCO,Jonathan Vajda,"Human-Nonhuman Chimeras, Ontology, and Dignity: A Constructivist Approach to the Ethics of Conducting Research on Cross-Species Hybrids",2016
ELAMNE,Andrzej El\.{z}anowski,Moralno\'{s}'c Naukowc\'{o}w Eksperymentuj\k{a}cych Na Zwierz\k{e}tach,2015
DEGRAM,David DeGrazia,"Regarding Animals: Mental Life, Moral Status, and Use in Biomedical Research: An Introduction to the Special Issue",2006
HOUAEA,Lisa Houde and Claude Dumas,An Ethical Analysis of the 3 Rs,2007
DEGSSM,David DeGrazia,Special Section: Moving Forward in Animal Research Ethics Guest Editorial Reassessing Animal Research Ethics,2015
WELLFC,Mark Wells and Scott Simmons and Diana Klimas,Liberty for Corvids,2017
YARTEO,Donna Yarri,The Ethics of Animal Experimentation: A Critical Analysis and Constructive Christian Proposal,2005
SHEARW,Cameron Shelley,Analogical Reasoning with Animal Models in Biomedical Research,2006
YEAART,J. W. Yeates and B. Reed,Animal Research Through a Lens: Transparency on Animal Research,2015
SAUTFO,Donald A. Saucier and Mary E. Cain,The Foundations of Attitudes About Animal Research,2006
FINAEA-2,Charles K. Fink,Animal Experimentation and the Argument From Limited Resources,1991
THOTOO-3,Paul B. Thompson,The Opposite of Human Enhancement: Nanotechnology and the Blind Chicken Problem,2008
BRYBFS,J. A. Bryant and Linda Baggott la Velle and John Searle,Bioethics for Scientists,2002
BARRE-10,Deborah R. Barnbaum and Michael Byron,Research Ethics,2001
BONATN,Alcino Eduardo Bonella,A \'{E}tica No Uso de Animais,2012
BIRRBR,Lynda I. A. Birke and Ruth Hubbard,Reinventing Biology: Respect for Life and the Creation of Knowledge,1995
NGTWB,Yew{-}Kwang Ng,Towards Welfare Biology: Evolutionary Economics of Animal Consciousness and Suffering,1995
BASCWU,John Basl and Gina Schouten,Can We Use Social Policy to Enhance Compliance with Moral Obligations to Animals?,2018
PLUUKR,Evelyn Pluhar,"Utilitarian Killing, Replacement, and Rights",1990
CATAIT,George D. Catalano,Animals in the Research Laboratory: Science or Pseudoscience?,1990
HARSFA-6,William David Hart,"Slaves, Fetuses, and Animals",2014
ORLEDM,F. Barbara Orlans,Ethical Decision Making About Animal Experiments,1997
GARTPO-31,Robert Garner,The Politics of Animal Protection: A Research Agenda,1995
TAYGAR-2,Matthew Taylor,Grounding Animal Rights in Mutual Advantage Contractarianism,2014
WRITAA-3,William A. Wright,Treating Animals as Ends,1993
LEATIO-5,Robert W. Leader and Dennis Stark,The Importance of Animals in Biomedical Research,1987
MARTRO-25,J. Martin,The Rights of Man and Animal Experimentation,1990
AGAHTI-2,Nicholas Agar,How to Insure Against Utilitarian Overconfidence,2014
YUNSTM,Jeremy Yunt,\emph{Shock the Monkey: Confessions of a Rational Animal Liberationist},2004
KRAHTS,Nina Kranke,How the Suffering of Nonhuman Animals and Humans in Animal Research is Interconnected,2020
BERARV,J. Bernstein,Animal Rights V Animal Research: A Modest Proposal,1996
BATEDA,Patrick Bateson,Ethical Debates About Animal Suffering and the Use of Animals in Research,2011
RUSAEC,Denise Russell,Animal Ethics Committee Guidelines and Shark Research: Comment on ?Ethics of Species Research and Preservation? by Rob Irvine,2013
FERAE-2,Hope R. Ferdowsian and Tom L. Beauchamp,Animal Experimentation,2013
SINSLO,Peter Singer,"Setting Limits on Animal Testing the Sunday Times , December 3, 2006",manuscript
NOBAE,Nathan Nobis,Animals \& Ethics 101: Thinking Critically About Animal Rights,2016
NOBARD,Nathan Nobis,A Rational Defense of Animal Experimentation,2007
CIPAAO,Mikaela Ciprian and Laura D'Olimpio and Ram Pandit and Dominique Blache,An Analysis of Ethics and Emotion in Written Texts About the Use of Animals for Scientific Purposes,2011
CIPULT,Mikaela Ciprian and Laura D'Olimpio and Ram Pandit and Dominique Blache,Using Language to Find If Australian Animal Ethics Committees Use Emotion or Ethics to Assess Animal Experiments,2011
JOFEFM,Ari R. Joffe and Meredith Bara and Natalie Anton and Nathan Nobis,Expectations for Methodology and Translation of Animal Research: A Survey of Health Care Workers,2015
HADTIL,John Hadley,Telling It Like It Is: A Proposal to Improve Transparency in Biomedical Research,2012
ROLTMS,Bernard E. Rollin,The Moral Status of Invasive Animal Research,2012
GLAVAW,Hayley Rose Glaholt,Vivisection as War: The Moral Diseases of Animal Experimentation and Slavery in British Victorian Quaker Pacifist Ethics,2012
MARANS-2,Joel Marks,Accept No Substitutes: The Ethics of Alternatives,2012
GILPIT,Susan Gilbert,Progress in the Animal Research War,2012
FENOTU,Andrew Fenton and Frederic Gilbert,On the Use of Animals in Emergent Embryonic Stem Cell Research for Spinal Cord Injuries,2011
MLLTRA-2,"Nico Dario M\""{u}ller",The 3Rs Alone Will Not Reduce Total Animal Experimentation Numbers: A Fundamental Misunderstanding in Need of Correction,2023
FENAMB,Andrew Fenton,A Moderate Buddhist Animal Research Ethics,2019
NORAE-4,Alastair Norcross,Animal Experimentation,2007
VALIHT,Kenneth R. Valpey,Igniting Hanuman's Tail: Hindu and Indian Secular Views on Animal Experimentation,2016
DTHLAA,D. Thomas,Laboratory Animals and the Art of Empathy,2005
FRETRO-33,Christopher B. Freelance,To Regulate or Not to Regulate? The Future of Animal Ethics in Experimental Research with Insects,2019
MOLAMI-2,Calvin Gerald Mole and Marise Heyns,Animal Models in Forensic Science Research: Justified Use or Ethical Exploitation?,2019
SCHCOT-3,Brian Schrag,Commentary on ?the Gladiator Sparrow: Ethical Issues in Behavioral Research on Captive Populations of Wild Animals?,2004
