ID,Author,Title,Year
GORDSD-2,Geoff Gordon,"Digital Sovereignty, Digital Infrastructures, and Quantum Horizons",2024
KAHPTF,Paul W. Kahn,Political Theology: Four New Chapters on the Concept of Sovereignty,2011
RONTCO-2,Miriam Ronzoni,Two Conceptions of State Sovereignty and Their Implications for Global Institutional Design,2012
BYARTA,Ronald Byaruhanga and Ellinor Isgren,Rethinking the Alternatives: Food Sovereignty as a Prerequisite for Sustainable Food Security,2023
LINIPA-2,Matthew Lindauer,Immigration Policy and Identification Across Borders,2017
LAOTMK,Tadhg \'O Laoghaire,The Middle-Income Kingdom: China and the Demands of International Distributive Justice,2024
LEEPSI-2,Daniel Lee,Popular Sovereignty in Early Modern Constitutional Thought,2016
BARCWC-3,Christian Barry and Luara Ferracioli,Can Withdrawing Citizenship Be Justified?,2016
LEVCP-3,Jacob T. Levy,Contra Politanism,2020
YACPSA-2,Bernard Yack,Popular Sovereignty and Nationalism,2001
TIMAUD,"Cristian Timmermann and Zo\""e Robaey",Agrobiodiversity Under Different Property Regimes,2016
CHANOH,Vadim Chaly and Olga V. Popova,Narrativization of Human Population Genetics: Two Cases in Iceland and Russia (1st edition),2024
MIDTSO-3,Mary Midgley,The Sovereignty of Good,1971
TIMESA-3,Cristian Timmermann and Eduardo Noboa,Energy Sovereignty: A Values-Based Conceptual Analysis,2022
DIETL-3,"Frank Dietrich and Joachim W\""{u}ndisch",Territory Lost - Climate Change and the Violation of Self-Determination Rights,2015
BELAER-2,Richard Bellamy,"A European Republic of Sovereign States: Sovereignty, Republicanism and the European Union",2017
PHIS,Dan Philpott,Sovereignty,2008
LEYRSA,Karel J. Leyva,Rethinking Sovereignty: A Path to Cosmopolitan Democracy (1st edition),2024
IVIPL,Duncan Ivison,Postcolonial Liberalism,2002
CALGAS-2,Matthew Calarco and Steven DeCaroli,Giorgio Agamben: Sovereignty and Life,2007
FIEHYL,Sandra Leonie Field,Hobbes y la Cuesti\'{o}n Del Poder,2024
SCHRTU-7,Lukas Schmid,Responding to Unauthorized Residence: On a Dilemma Between ?Firewalls? and ?Regularizations?,2024
COHFOR,Jean L. Cohen,"Freedom of Religion, Inc.: Whose Sovereignty?",2015
MARDVW,James R. Martel,Divine Violence: Walter Benjamin and the Eschatology of Sovereignty,2012
LISBAF,Matthew J. Lister,Building a Fair Future: Transforming Immigration Policy for Refugees and Families,2024
ROBDSD-10,Huw Roberts and Emmie Hine and Luciano Floridi,"Digital Sovereignty, Digital Expansionism, and the Prospects for Global Ai Governance",2023
GOUSBS,Carol C. Gould,Self-Determination Beyond Sovereignty: Relating Transnational Democracy to Local Autonomy,2006
LISWIC-2,Matthew J. Lister,When is Climate-Change Related Internal Displacement of International Concern?,2024
STARAA-5,Trevor Stack and Naomi R. Goldenberg and Timothy Fitzgerald,Religion as a Category of Governance and Sovereignty,2015
RUBHTT,Lucia Rubinelli,How to Think Beyond Sovereignty: On Sieyes and Constituent Power,2016
ELELAS,Pavlos Eleftheriadis,Law and Sovereignty,2010
MARKPS-2,Macarena Marey,Kant's Popular Sovereignty and Cosmopolitanism,2020
HABTEN,"J\""{u}rgen Habermas",The European Nation State. Its Achievements and its Limitations. On the Past and Future of Sovereignty and Citizenship,1996
LASSIT,Harold J. Laski,Studies in the Problem of Sovereignty,1918
THODIT,Dennis F. Thompson,Democracy in Time: Popular Sovereignty and Temporal Representation,2005
PENCSA-7,G. Peter Penz,Consumer Sovereignty and Human Interests,1986
SHAIAP-2,Karena Shaw,Indigeneity and Political Theory: Sovereignty and the Limits of the Political,2008
BANFBT,Ayelet Banai,"Freedom Beyond the Threshold: Self-Determination, Sovereignty, and Global Justice",2015
MCCDSA-3,Hugh J. McCann,Divine Sovereignty and the Freedom of the Will,1995
FITBSH,Peter Fitzpatrick,Bare Sovereignty: Homo Sacer and the Insistence of Law,2005
NELSIY,Benjamin L. S. Nelson,Stay in Your (Semantic) Lane: Prudence and the Lexical Sovereignty of Social Groups,manuscript
CHOSIN,Jarat Chopra and Thomas G. Weiss,Sovereignty is No Longer Sacrosanct: Codifying Humanitarian Intervention,1992
MORUHT,Jeanne Morefield,Urgent History,2017
OCHTTO,Paulina Ochoa Espejo,The Time of Popular Sovereignty: Process and the Democratic State,2011
MURTS-2,Iris Murdoch,19 the Sovereignty of Good Over Other Concepts,1998
DUNBSA-2,Joseph Dunne,Beyond Sovereignty and Deconstruction: The Storied Self,1995
NILTPD-2,Shmuel Nili,The People?s Duty,2021
VANLOT-2,Bas van der Vossen,Locke on Territorial Rights,2015
TSOCRF,Krystal S. Tsosie and Katrina G. Claw and Nanibaa? A. Garrison,Considering ?Respect for Sovereignty? Beyond the Belmont Report and the Common Rule: Ethical and Legal Implications for American Indian and Alaska Native Peoples,2021
BAASEA,Patrik Baard,"Sovereignty, Ecology, and Regional Imperatives: Formulating Normative Foundations for Regional Ecological Justice (1st edition)",forthcoming
LOIACO,Daniel Loick,A Critique of Sovereignty,2017
ALETFS-3,Heather Alexander and Jonathan A. Simon,Those Fleeing States Destroyed by Climate Change Are Convention Refugees,2023
MANSSO-2,Alejandra Mancilla,Shared Sovereignty Over Migratory Natural Resources,2016
LISEIL,Matthew Lister,Enforcing Immigration Law,2020
LAMALT,Andy Lamey,A Liberal Theory of Asylum,2012
LAICPG,Pang Laikwan,China?s Post-Socialist Governmentality and the Garlic Chives Meme: Economic Sovereignty and Biopolitical Subjects,2022
MURTSO-32,Iris Murdoch,The Sovereignty of Good Over Other Concepts,1997
CHADPS,Simone Chambers,"Democracy, Popular Sovereignty, and Constitutional Legitimacy",2004
CHAIAT-18,Partha Chatterjee,I Am the People: Reflections on Popular Sovereignty Today,2019
IVIPTA,Duncan Ivison and Paul Patton and Will Sanders,Political Theory and the Rights of Indigenous Peoples,2000
SILOTM,Grant J. Silva,On the Militarization of Borders and the Juridical Right to Exclude,2015
CHETSC-2,Francis Cheneval and Kalypso Nicolaidis,The Social Construction of Demoicracy in the European Union,2017
LEASSA-3,Angela Leahy,"Sovereignty, Society and Human Rights: Theorising Society and Human Survival in Times of Global Crisis",2022
DOBIAI-3,Ned Dobos,Insurrection and Intervention: The Two Faces of Sovereignty,2011
HAVCOS,Jonathan Havercroft,Captives of Sovereignty,2011
HABHRA,"J\""{u}rgen Habermas",Human Rights and Popular Sovereignty: The Liberal and Republican Versions,1994
FRUCCI,Kyle Fruh and Marcus Hedahl,Climate Change is Unjust War: Geoengineering and the Rising Tides of War,2019
PEARIT-3,James S. Pearson,Realism in the Ethics of Immigration,2023
COWTSA,Tyler Cowen,The Scope and Limits of Preference Sovereignty,1993
REIBST,Roland Reichenbach,Beyond Sovereignty: The Twofold Subversion of Bildung,2003
CONDSA-3,"Ni\""{e}l Henk Conradie and Saskia K. Nagel",Digital Sovereignty and Smart Wearables: Three Moral Calculi for the Distribution of Legitimate Control Over the Digital,2022
HERCCA-2,Ranjoo Seodu Herr,Cultural Claims and the Limits of Liberal Democracy,2008
DERTWO,Jacques Derrida,"The ""World"" of the Enlightenment to Come",2003
SCHSAA-50,Ben Schwan,"Sovereignty, Authenticity and the Patient Preference Predictor",2022
CHIHHT-3,Sandro Chignola,Homo Homini Tigris: Thomas Hobbes and the Global Images of Sovereignty,2022
VARSBP,Dimitris Vardoulakis,Stasis: Beyond Political Theology?,2009
CASCAS-5,Pablo P. Castell\'o and Francisco J. Santiago{-}\'{A}vila,Conservation After Sovereignty: Deconstructing Australian Policies Against Horses with a Plea and Proposal,2022
CHAIPS-2,Joseph Chan and Franz Mang,Is Popular Sovereignty a Useful Myth?,2020
MURSTA-13,Colleen Murphy,"Sovereignty, Territory, and the Legitimacy of the International Order",2022
PARADN,John J. Paris,Autonomy Does Not Confer Sovereignty on the Patient: A Commentary on the Golubchuk Case,2010
MORSBN-3,Sarah Mortimer,Sovereignty Beyond Natural Law: Adam Blackwood?s Catholic Royalism,2022
ALFLDS,Luigi Alfieri,L'ombra Della Sovranita?: Da Hobbes a Canetti e Ritorno,2021
LEILD,Vincent B. Leitch,Late Derrida : The Politics of Sovereignty,2007
ARABTS,Andrew Arato and Jean Cohen,Banishing the Sovereign? Internal and External Sovereignty in Arendt,2009
MANTVA,Alejandra Mancilla,The Volcanic Asymmetry or the Question of Permanent Sovereignty Over Natural Disasters,2015
WENSAT-2,Alexander Wendt and Raymond Duvall,Sovereignty and the Ufo,2008
GOOSS-2,Robert E. Goodin and Carole Pateman and Roy Pateman,Simian Sovereignty,1997
SIRTEO,M. Joseph Sirgy and Chenting Su,The Ethics of Consumer Sovereignty in an Age of High Tech,2000
WELDDC,Greg Welty,Do Divine Conceptualist Accounts Fail?,2019
BROIPS,Baruch A. Brody,"Intellectual Property, State Sovereignty, and Biotechnology",2010
OTTAOA,Neil Otte and Brian Donohue and Barry Smith,An Ontological Approach to Territorial Disputes,2014
HONIDM,Iseult Honohan and Marit Hovdal{-}Moan,"Introduction: Domination, Migration and Non-Citizens",2014
GANHRT-2,Chaim Gans,Historical Rights,2001
Karpowicz2017-KORTPN-2,W. Julian Korab{-}Karpowicz,Tractatus Politico-Philosophicus: New Directions for the Future Development of Humankind,2017
KALSIF-2,Hent Kalmo and Quentin Skinner,"Sovereignty in Fragments: The Past, Present and Future of a Contested Concept",2010
DONLOO,M. Blake Wilson,"Letter of October 24, 1851 ?Las Clases Discutidoras?",2019
MARGOS-3,Andrew F. March,Genealogies of Sovereignty in Islamic Political Theology,2013
SMIRSR,Matthew Noah Smith,"Rethinking Sovereignty, Rethinking Revolution",2008
KOKBMA,Kok{-}Chor Tan,Boundary Making and Equal Concern,2005
WOODSA-3,Clare Woodford,"Democracy, Sovereignty, and the People",2024
NAAON,Michael Naas,"""One Nation ? Indivisible"": Jacques Derrida on the Autoimmunity of Democracy and the Sovereignty of God",2006
LEEPLM,Daniel Lee,Private Law Models for Public Law Concepts,2008
WHYNTI,Kyle Powys Whyte,"Now This! Indigenous Sovereignty, Political Obliviousness and Governance Models for Srm Research",2012
YUSIT,Joon{-}Ho Yu,Solidarity in the Absence of Sovereignty: Expanding Group Protections in New Research Contexts,2021
BOZITV,Matteo Bozzon,?In the Vertigo of This Freedom?: Democracy Between Procedural and Divided Popular Sovereignty,2021
CHIHHT,Sandro Chignola,Homo Homini Tigris: Thomas Hobbes and the Global Images of Sovereignty,2021
MURSTA-12,Colleen Murphy,"Sovereignty, Territory, and the Legitimacy of the International Order",2021
BLABIG,Jessica Blanchard and Vanessa Hiratsuka,Being in Good Community: Engagement in Support of Indigenous Sovereignty,2021
BUCSNA-4,Allen Buchanan and Margaret Moore,"States, Nations and Borders: The Ethics of Making Boundaries",2003
DEBPSA-2,Arne De Boever,Plastic Sovereignties: Agamben and the Politics of Aesthetics,2016
BOUPSI-2,Richard Bourke and Quentin Skinner,Popular Sovereignty in Historical Perspective,2016
SCHILE-3,Lukas Schmid,Is Legitimate Exclusion Incompatible with the Sovereign Right to Exclude?,2024
IVIPPL,Duncan Ivison,Pluralising Political Legitimacy,2018
DEACOA,Jodi Dean,Change of Address : Butler's Ethics at Sovereignty's Deadlock,2008
SCA,Lea Ypi,"Sovereignty, Cosmopolitanism and the Ethics of European Foreign Policy",2008
BROSAT,Wendy Brown,Sovereignty and the Return of the Repressed,2008
BARASR,Alexander D. Barder and Fran\c{c}ois Debrix,"Agonal Sovereignty: Rethinking War and Politics with Schmitt, Arendt and Foucault",2011
KINWAH-3,Benjamin D. King,Would Armed Humanitarian Intervention Have Been Justified to Protect the Rohingyas?,2020
MCCDSA-2,Hugh J. McCann,??Divine Sovereignty and the Freedom of the Will\&Quot,1995
HALGST,Peter Hallward,Generic Sovereignty the Philosophy of Alain Badiou,1998
VIETRA,Daniel Viehoff,The Right Against Interference: Human Rights and Legitimate Authority,2013
ARUMAS,Eero Arum,Machiavelli Against Sovereignty: Emergency Powers and the Decemvirate,2024
COOSTO,Belinda Cooper,Sovereignty: The Origin and Future of a Political and Legal Concept,2015
DUKSPS,George Duke,Strong Popular Sovereignty and Constitutional Legitimacy,2017
BROBAL-4,Petra Brown and Patrick Stokes,Bonhoeffer and L\o{}gstrup: The Ethics of Disclosure in a State of Exception,2020
BAKCAT-5,Eduardo Baker,Colonialism and the Sovereignty of Peoples: A Dialogue Between Hegel and the French Revolution,forthcoming
PISSIT,Katharina Pistor,Statehood in the Digital Age 1,2020
PUTRLA,Ethan Putterman,"Rousseau, Law and the Sovereignty of the People",2010
YENFAS,Hsiao{-}pei Yen,Fossils and Sovereignty: Science Diplomacy and the Politics of Deep Time in the Sino-American Fossil Dispute of the 1920S,2024
PASSLD-2,Avia Pasternak,Sanctioning Liberal Democracies,2009
MORTVI-2,Christopher W. Morris,The Very Idea of Popular Sovereignty: ?We the People? Reconsidered,2000
LEIIND-2,Robert S. Leib,I Nomi Degli Dei: A Reconsideration of Agamben?s Oath Complex,2020
LICFAO-2,Eli B. Lichtenstein,Foucault?s Analytics of Sovereignty,2021
PRODBP,Sergei Prozorov,Democratic Biopolitics: Popular Sovereignty and the Power of Life,2019
GRITOS,Leonid Grinin,Transformation of Sovereignty and Globalization.,2008
ORWOTS,Clifford Orwin,On the Sovereign Authorization,1975
COHOLR-2,Jean L. Cohen,Onliberalism?s Religion,2020
ONGGSI,Aihwa Ong,Graduated Sovereignty in South-East Asia,2000
LGALR-2,Sune L\a{e}gaard,Laborde?s Religion,2020
HAYMTR,Samuel Hayat,Manifesting the Revolutionary People: The Yellow Vest Movement and Popular Sovereignty,forthcoming
HARTMT-6,James Harris,"The Multitude, the People, and Popular Sovereignty: Pufendorf and Locke in Reply to Hobbes",forthcoming
MANTVA-2,Alejandra Mancilla,The Volcanic Asymmetry or the Question of Permanent Sovereignty Over Natural Disasters?,2014
BIRHVS,Colin Bird,Harm Versus Sovereignty: A Reply to Ripstein,2007
GOLSAO-2,Ursula Goldenbaum,Sovereignty and Obedience,2011
CrespoForthcoming-PRESIO-3,Carlos P\'{e}rez{-}Crespo,Siey\`{e}s?s Idea of Constituent Power: A Moderate and Illiberal Idea of Sovereignty in the French Revolution,forthcoming
MERRLW,Thomas Cl\'{e}ment Mercier,"Resisting Legitimacy: Weber, Derrida, and the Fallibility of Sovereign Power",2016
RENEAA-5,Lars Rensmann,Europeanism and Americanism in the Age of Globalization,2006
GOWHAC,Jeffrey D. Gower,Hyper-Sovereignty and Community,2024
IVIAWI-2,Duncan Ivison,?Another World is Actual?: Between Imperialism and Freedom,2011
ROLMOT-2,Toby Rollo,"Mandates of the State: Canadian Sovereignty, Democracy, and Indigenous Claims",2014
MILRAT-22,Omri Shlomov Milson,Rights and the Human Condition of Non-Sovereignty: Rethinking Arendt?s Critique of Human Rights with Ranci\`{e}re and Balibar,forthcoming
LAFHRB,Cristina Lafont,"3. Human Rights, Sovereignty, and the Responsibility to Protect",2017
COHSIT-3,Jean Cohen,Sovereignty in the Context of Globalization: A Constitutional Pluralist Perspective,2010
FESTPO-4,Markos H. Feseha,The Problem of Political Sovereignty: Hegel and Schmitt (3rd edition),2021
DIENRC-2,Frank Dietrich,"Natural Resources, Collective Self-Determination, and Secession",2019
SMIQTN,Daniel W. Smith,"""on the Noumena of History"": On the Status of Nomads in Deleuze's Thought",manuscript
GETTLO,Adom Getachew,The Limits of Sovereignty as Responsibility,2019
MANHAJ-3,Bonnie Mann,How America Justifies its War: A Modern/Postmodern Aesthetics of Masculinity and Sovereignty,2001
JAMTSA-2,Michael Rabinder James,Tribal Sovereignty and the Intercultural Public Sphere,1999
CHAAPT-4,Neera Chandhoke,"A Precis to Contested Secessions. Rights, Self-Determination, Democracy and Kashmir",2014
CAVPSA,Eric Cavallero,Popular Sovereignty and the Law of Peoples,2003
MILITG-4,Joshua Miller,I. The Ghostly Body Politic,1988
BERSAA-10,Moshe Berent,Sovereignty: Ancient and Modern,2000
Tedesco2019-GROOVA,John A. Gronbeck{-}Tedesco,"Of Violence and Mourning: Sovereignty, Containment, and Modern Governmentality",2019
THOILR,Janna Thompson,I. Land Rights and Aboriginal Sovereignty,1990
CALBAT-5,Anne Caldwell,Bio-Sovereignty and the Emergence of Humanity,2004
GRATSO-22,Peter Gratton,The State of Sovereignty: Lessons From the Political Fictions of Modernity,2012
BUJIEO,Hugo Bujon,In Excess of Decolonization: The Sovereignty of Childhood in \emph{the Wretched of the Earth} by Frantz Fanon,2024
PENTHA-3,Garrett Pendergraft,Trophy Hunting as Conservation Strategy?,2021
IVIJNR,Duncan Ivison,Justification Not Recognition,2016
ARASJT-2,Arash Abizadeh,"Sovereign Jurisdiction, Territorial Rights, and Membership in Hobbes",2013
LOIBAL,Elena Loizidou,"Butler and Life : Law, Sovereignty, Power",2008
KRELPA,Bernd Krehoff,Legitimate Political Authority and Sovereignty: Why States Cannot Be the Whole Story,2008
LICSGA,Eli B. Lichtenstein,"Sovereignty, Genealogy, and the Critique of State Violence",2022
ABICBH,Arash Abizadeh,"Closed Borders, Human Rights, and Democratic Legitimation",2010
FABDTN-2,Rachel Fabi and Daniel Serwer and Namrita S. Singh and Govind Persad and Paul Spiegel and Leonard Rubenstein,Determining the Number of Refugees to Be Resettled in the United States: An Ethical and Policy Analysis of Policy-Level Stakeholder Views,2021
PIMFSA,Michel P. Pimbert,"Food Sovereignty, Agroecology and Biocultural Diversity: Constructing and Contesting Knowledge",2017
KITLSA,Andro Kitus,"Legitimacy, Signature and Sovereignty in Derrida",2021
OSSTRV-4,M. R. R. Ossewaarde,Three Rival Versions of Political Enquiry,2007
DUKHPS,George Duke,"Habermas, Popular Sovereignty, and the Legitimacy of Law",2024
IVITNO,Duncan Ivison,The Nature of Rights and the History of Empire,2006
GOLTSO-14,Jeffrey Denys Goldsworthy,The Sovereignty of Parliament: History and Philosophy,1999
FOWLPA,Michael Ross Fowler and Julie Marie Bunck,"Law, Power, and the Sovereign State: The Evolution and Application of the Concept of Sovereignty",1995
COHSCA-10,Aylon Cohen,"Sovereign Chaos and Riotous Affects, or, How to Find Joy Behind the Barricades",2020
JANHCP,David Janssens,Habeas Corpus? Pierre Manent and the Politics of Europe,2006
CARCWC-7,Anna Carastathis and Myrto Tsilimpounidi and Aila Spathopoulou,"Crisis, What Crisis? Immigrants, Refugees, and Invisible Struggles",2018
LISCTR,Matthew J. Lister,Can the Rule of Law Apply at the Border?: A Commentary on Paul Gowder?s the Rule of Law in the Real World,2018
PETARO,Peter Gratton,A 'Retro-Version' of Power: Agamben Via Foucault on Sovereignty,2006
BAHPVG,Raja Bahlul,People Vs. God: The Logic of Divine Sovereignty in Islamic Democratic Discourse,2000
MARASM-10,Matthew Martin,"Algorithmic Sovereignty: Machine Learning, Ground Truth, and the State of Exception",forthcoming
EGATQV,Magnus Skytterholm Egan and Attila Tanyi,The ?Foreign? Virus? Justifying Norway?s Border Closure,2021
DONBCA-3,Raff Donelson,"Blacks, Cops, and the State of Nature",2017
BAIASP-2,Tom Bailey,Ambiguous Sovereignty: Political Judgment and the Limits of Law in Kant?s Doctrine of Right,2024
NOLLFA-3,Samantha Noll,Local Food as Social Change: Food Sovereignty as a Radical New Ontology,2020
VARTEO-14,Dimitris Vardoulakis,"The Ends of Stasis: Spinoza, Reader of Agamben",2012
BOUTRO-25,David Boucher,The Rule of Law in the Modern European State,2005
BENTCF-3,Michael Bennett,The Capital Flight Quadrilemma: Democratic Trade-Offs and International Investment,2021
MARASF-9,Andrew F. March,After Sovereignty: From a Hegemonic to Agonistic Islamic Political Thought,2024
CLMTBE,Thomas Cl\'{e}ment Mercier,"\'{E}tienne Balibar, Equaliberty: Political Essays, Translated by James Ingram\'{e}tienne Balibar, Violence and Civility: On the Limits of Political Philosophy, Translated by G.M. Goshgarian",2018
BUTJWA-2,Ann Caldwell Butler,Josiah Warren and the Sovereignty of the Individual,1980
ROBSDS-4,Laura Roberts,"Sexuate Difference, Sovereignty and Colonialism: Reading Luce Irigaray with Irene Watson",2022
CONEAS,Rory J. Conces,Ethics and Sovereignty,1996
STATNO-23,Alejo Stark,The Nerves of the Leviathan: On Metaphor and Hobbes' Theory of Punishment,2019
MALGSA,Gregoire Mallard and Catherine Paradeise and Ashveen Peerbaye,Global Science and National Sovereignty: Studies in Historical Sociology of Science,2009
MINSKL-2,Panu Minkkinen,"Sovereignty, Knowledge, Law",2009
LATSS,Robert Latham,Social Sovereignty,2000
BAYCSR,Anne F. Bayefsky,"Cultural Sovereignty, Relativism, and International Human Rights: New Excuses for Old Strategies",1996
KOSFSA,Dora Kostakopoulou,Floating Sovereignty: A Pathology or a Necessary Means of State Evolution?,2002
ELSSIS,Jean Elshtain,"Sovereignty, Identity, Sacrifice",1991
DORTAS,Ben Dorfman,The Accursed Share: Bataille as Historical Thinker,2002
ENDLSA,Endre Begby,"Liberty, Statehood and Sovereignty: Walzer on Mill on Non-Intervention",2003
MACPDB-3,Duncan MacIntosh,Protecting Democracy by Commingling Polities: The Case for Accepting Foreign Influence and Interference in Democratic Processes,2021
CROCVS-2,Thomas P. Crocker,"Constitutive Visions: Sovereignty, Necessity, and Saramago's \emph{Blindness}",2017
MARTSO-14,Ruth Marshall,The Sovereignty of Miracles:Pentecostal Political Theology in Nigeria,2010
STRGAT,Tracy B. Strong,Glory and the Law in Hobbes,2017
VARSNT,Dimitris Vardoulakis,Stasis: Notes Toward Agonist Democracy,2017
CATEOT-5,Amandine Catala,Entry on Territorial Rights,2017
SPRTOT,Jason A. Springs,"Tentacles of the Leviathan? Nationalism, Islamophobia, and the Insufficiency-yet-Indispensability of Human Rights for Religious Freedom in Contemporary Europe",2016
EPSDAI,Jeffrey H. Epstein,Democracy and its Others,2016
WELBS,Alistair Welchman,Border Sovereignty,2014
VATTAO-6,Miguel Vatter,The Authority of Law and the Sovereignty of the State,2023
LAOIIP,Tadhg \'O Laoghaire,Inward Internationalisation,forthcoming
POPTPO-9,Karl Popper,The Paradoxes of Sovereignty,1985
VARITN-3,Dimitris Vardoulakis,"Introduction. The Negativity of Sovereignty, Now",2012
QUIMFR,Jessi Quizar,Mutual Futurity: Rethinking Incommensurability Between Indigenous Sovereignty and Black Freedom,2024
WIJSAC,Ayesha Wijayalath,Sovereignty and Constituent Power: Reimagining the Process of Constituent Power Through the Politico-Legal Matrix of Sovereignty,2023
VARWDT,Dimitris Vardoulakis,Was Donald Trump Elected Because He is Laughable? Reflections on Trump and Sovereignty,2016
BURDCT-5,Deven Burks,Deliberative Constitutionalism Through the Prism of Popular Sovereignty,2024
MAIMSM,Francesco Maiolo,Medieval Sovereignty: Marsilius of Padua and Bartolous of Saxoferrato,2007
KOFTNL,Daniel Kofman,The Normative Limits to the Dispersal of Territorial Sovereignty,2007
MUETEP,Axel Mueller,The European Public(s) and its Problems,2015
KOFSLA,Daniel Kofman,"Secession, Law, and Rights: The Case of the Former Yugoslavia",2000
KRIAKA,Thomason Krista,A Kantian Argument for Sovereignty Rights of Indigenous Peoples,2014
POSTSF,Gerald Postema,The Social Foundations of Sovereignty,2008
MANSAI-3,Nick Mansfield,Sovereignty as its Own Question: Derrida's Rogues,2008
GUTSAS,David S. Gutterman and Sara L. Rushing,Sovereignty and Suffering : Towards an Ethics of Grief in a Post-9/11 World,2008
WILRMA-6,John Wilson,Royal Monarchy: ?Absolute? Sovereignty in Jean Bodin?s Six Books of the Republic,2008
MARAVU,James Martel,"Amo: Volo Ut Sis: Love, Willing and Arendt's Reluctant Embrace of Sovereignty",2008
VOLCAS,Alessandro Volpi,"Climate Activism, Sovereignty, and the Role of States: Envisioning Post-Liberal Climate Governance",2023
HUASTM,Chia{-}Hung Huang,Situating the Moral Basis for Secession in Territorial Rights: A Dualist and Nonalienation Account,2024
VARTAS-2,Dimitris Vardoulakis,"Taking a Stand, or Why the ?No? Vote is a ?Yes? to the Idea of Europe",2015
FROBAS-4,Tom Frost,Biopower and Sovereignty in Foucault and Agamben,2024
STRSIL,Joseph R. Stromberg,"Sovereignty, International Law, and the Triumph of Anglo-American Cunning",2004
RATFTN,Gabriela Ratulea,From the Natural Man to the Political Machine: Sovereignty and Power in the Works of Thomas Hobbes,2015
LOMCOS,Marc Lombardo,Critique of Sovereignty,2015
CONCTA,Rory J. Conces,"Contract, Trust, and Resistance in the 'Second Treatise'",1997
EDWTRO-4,Terence Rajivan Edward,The Right of Democracies to Sanction Other Democracies,manuscript
BRZPTD,Krzysztof Brzechczyn,Paths to Democracy of the Post-Soviet Republics: Attempt at Conceptualization,2007
BEEWHN,F. E. Beemon,"We Have No Such Word: The Concept of Sovereignty and the Rise of the Dutch States General, 1578-1587",2007
PALTBO,Eric Palmer,The Balance of Sovereignty and Common Goods Under Economic Globalization,2005
SPRHMI-2,Patricia Springborg,His Majesty is a Baby?,1990
PANHRA,David Pan,Human Rights and Nation-State Sovereignty,2023
DIMCFS-2,Marina Di Masso and Christos Zografos,Constructing Food Sovereignty in Catalonia: Different Narratives for Transformative Action,2015
KAIHOS-2,Philip J. Kain,Hegel on Sovereignty and Monarchy,2015
HELTPO-32,Michael A. Helfand,The Persistence of Sovereignty and the Rise of the Legal Subject,2015
WINSSN,Yves Winter and Joshua Chambers{-}Letson,Shipwrecked Sovereignty,2015
OMAASI-2,Omar Dahbour,Advocating Sovereignty in an Age of Globalization,2006
PAPIWA,Dennis Papadopoulos,Indigenizing Wild Animal Sovereignty,2024
DALPSF,Lew Daly,Plural Sovereignty for the Common Good: Faith-Based Initiatives and the Social Question Today,2013
DAVVOP,David Laycock,Visions of Popular Sovereignty: Mapping the Contested Terrain of Contemporary Western Populisms,2005
MANFST-9,Alejandra Mancilla,From Sovereignty to Guardianship in Ecoregions,2023
BARSRT,N. Barber,"Sovereignty Re-Examined: The Courts, Parliament, and Statutes",2000
HARSMA-7,Michael Hardt and Dumm Thomas,"Sovereignty, Multitudes, Absolute Democracy",2000
