ID,Author,Title,Year
KHOEFE,Donal Khosrowi,"Extrapolating From Experiments, Confidently",2023
HOHTSA,Jakob Hohwy,The Self-Evidencing Agent,forthcoming
AHMWRI,Arif Ahmed,What Rationality Is,
SOBMAR-4,Jordan Howard Sobel,Metatickles and Ratificationism,1986
MORGE,Adam Morton,Great Expectations,2007
BRADTP,Darren Bradley,"Decision Theory, Philosophical Perspectives",2009
TRNTSM,Radek Trnka and Petr Parma,The Systemic Mind and a Conceptual Framework for the Psychosocial Environment of Business Enterprises: Practical Implications for Systemic Leadership Training,2015
ROBECU,David Robert,Expected Comparative Utility Theory: A New Theory of Rational Choice,2018
STEDOC-2,H. Orri Stef\'{a}nsson,Desirability of Conditionals,2016
SVEDAT-2,Ekaterina Svetlova and Henk van Elst,Decision-Theoretic Approaches to Non-Knowledge in Economics,2015
DIERR,Franz Dietrich and Christian List,Reason-Based Rationalization,manuscript
BROAPT,Berit Brogaard,A Peircean Theory of Decision,1999
LEELDT,Stephen Leeds,Levi's Decision Theory,1990
SMITRO-3,Michael Smith,The Reality of Moral Expectations: A Note of Caution,2000
DUMRTD-2,Michael Dummett,Reply to Dh Mellor,1987
VINOCI,Thomas C. Vinci,"Objective Chance, Indicative Conditionals and Decision Theory; or, How You Can Be Smart, Rich and Keep on Smoking",1988
MCCEUT-2,David McCarthy and Kalle M. Mikkola and Teruji Thomas,Expected Utility Theory on Mixture Spaces Without the Completeness Axiom,2021
MCCEUT,David McCarthy and Kalle Mikkola and Joaquin Teruji Thomas,Expected Utility Theory on Mixture Spaces Without the Completeness Axiom,2021
AHMCAD,Arif Ahmed,Causation and Decision,2010
TALTFH,Nassim N. Taleb,The Future has Thicker Tails Than the Past: Model Error as Branching Counterfactuals,manuscript
AABERO,Rolf Aaberge,Empirical Rules of Thumb for Choice Under Uncertainty,2011
ABRGRW,Christophe Abraham and Jean{-}Pierre Daures,Global Robustness with Respect to the Loss Function and the Prior,2000
POLRDI,John Pollock,Rational Decision-Making in Resource-Bounded Agents,manuscript
MCDAPN-2,Michael McDermott,Are Plans Necessary?,2008
POLTLF,John Pollock,The Logical Foundations of Decision-Theoretic Planning in Autonomous Agents,manuscript
LEIOP-2,Hh le and Matt DeCamp and Amanda Bertram and Minal Kale and Zackary Berger,Influences on Primary Care Provider Imaging for a Hypothetical Patient with Low Back Pain.,2018
FREFIA-5,Danny Frederick,"Freedom, Indeterminism, and Fallibilism",2020
BERPFR-3,Jos\'e Luis Berm\'{u}dez,Pitfalls for Realistic Decision Theory: An Illustration From Sequential Choice,2010
DUCTSR,Simone Duca,The Suppositional Ramsey Test and Decision-Instability,2011
SEII-2,Teddy Seidenfeld,1. Introduction,manuscript
POLAOL,John L. Pollock,Against Optimality: Logical Foundations for Decision-Theoretic Planning in Autonomous Agents,unknown
AHMNP,Arif Ahmed,Newcomb's Problem,2018
HARDGA,William Harper,"Decisions, Games and Equilibrium Solutions",1988
MADDTW,Dilip B. Madan and J. C. Owings,Decision Theory with Complex Uncertainties,1988
KINWMA-3,Kevin Kinghorn,What Motivates an Early Morning Runner?,2007
BARWDT-3,Samuel A. Barnett,What Decision Theory Provides the Best Procedure for Identifying the Best Action Available to a Given Artificially Intelligent System?,2018
WELAPF-4,John R. Welch,A Plea for Plausibility: Toward a Comparative Decision Theory,2023
FISDDT,Justin C. Fisher,Disposition-Based Decision Theory,manuscript
VANADM-4,Marieke M. J. W. van Rooij and Luis H. Favela and MaryLauren Malone and Michael J. Richardson,A Dynamical Model of Risky Choice,2013
RAWDTA-2,Piers Rawling,Decision Theory and Degree of Belief,2003
BOLAET,Ethan D. Bolker,An Existence Theorem for the Logic of Decision,2000
SHOENA-2,John Shoemaker,Epistemological Naturalism and Mark Kaplan?s Decision Theory,2003
RUBNAC,Brian Mcneil,Notes and Comments,1938
ROBARO-19,David Robert,A Restatement of Expected Comparative Utility Theory: A New Theory of Rational Choice Under Risk,2021
YAGGRB,Ronald R. Yager,Generalized Regret Based Decision Making,2017
JAFDMW,J. Y. Jaffray,Decision Making with Belief Functions,1994
ROBECU-6,David Robert,Expected Comparative Utility Theory: A New Theory of Instrumental Rationality,manuscript
ZHAMTC-3,Junyi Zhang and Harry Timmermans and Aloys Borgers and Donggen Wang,Modeling Traveler Choice Behavior Using the Concepts of Relative Utility and Relative Interest,2004
HOOFAA-2,A. Hooker and J. J. Leach and E. F. McClennen,Foundations and Applications of Decision Theory: Vol.Ii: Epistemic and Social Applications,1978
STAP-63,Michael Richard Starks,??????????? - ???????357P (2017)?????????(2019????) (the Dead Hands of Group Selection and Phenomenology -- A Review of (Individuality and Entanglement) by Herbert Gintis 357P (2017)),2020
JANTRO-20,Claus Janew,The Reality of Free Will,2020
HARRUA-2,A. G. Hart,"Risk, Uncertainty and the Unprofitability of Compounding Probabilities",1942
LLOLAT-3,Lloyd Harold Anthony,Law as Trope: Framing and Evaluating Conceptual Metaphors,2016
STATDH-3,Michael Starks,The Dead Hands of Group Selection and Phenomenology -- A Review of Individuality and Entanglement by Herbert Gintis 357P (2017)(Review Revised 2019),2019
STERAR-12,H. Orri Stef\'{a}nsson,Risk and Rationality,2014
PONTBA,Jean{-}Marc Ponsonnet,The Best and the Worst in G. L. S. Shackle's Decision Theory,1996
GIAOTB,Phan H. Giang and Prakash P. Shenoy,On Transformations Between Probability and Spohnian Disbelief Functions,1999
AHMROL,Arif Ahmed,"Review of Lara Buchak, *Risk and Rationality*",2016
MORMKD,Adam Morton,Review of Mark Kaplan: \emph{Decision Theory as Philosophy},1999
PERCT-3,Ray Scott Percival,Cold Turkey - Kicking the Habit of Justification (Review of Critical Rationalism: A Restatement and Defence),1994
KEARAA,Kenny Easwaran,"Review of F. Schick, \emph{Ambiguity and Logic}",2007
HEITHO,Conrad Heilmann,"The Handbook of Rational and Social Choice: An Overview of New Foundations and Applications, Edited by Paul Anand, Prasanta K. Pattanaik and Clemens Puppe, Oxford University Press, 2009, Xi + 581 Pages",2012
BARFAA,Steven James Bartlett,"Foundations and Applications of Decision Theory. Volume 1: Theoretical Foundations. Volume 2: Epistemic and Social Applications. Edited by C. A. Hooker, J. J. Leach, and E. F. Mcclennen",1980
CARJWC-2,John W. Carroll,"John W. Carroll, Review of Decision Theory as Philosophy by Mark Kaplan",1998
