ID,Author,Title,Year
CHRSSS,Christa Kruger,Self-Injury: Symbolic Sacrifice/Self-Assertion Renders Clinicians Helpless,2003
AYOAIT,Gloria Ayob,Agency in the Absence of Reason-Responsiveness: The Case of Dispositional Impulsivity in Personality Disorders,2016
RACICF,Rachel E. Dew,Informed Consent for Research in Borderline Personality Disorder,2007
Russell2023-MARADO-16,Atus Mariqueo{-}Russell,A Defence of the Desire Theory of Well-Being,2023
JANPOC-4,"Bernadetta Janusz and J\""{o}rg R. Bergmann and Feliks Matusiak and Anssi Per\""{a}kyl\""a",Practices of Claiming Control and Independence in Couple Therapy with Narcissism,2021
PHICOC,James Phillips and J. Melvin Woody,Commentary on Connectionist Hysteria,1994
MATBAA-3,Steve Matthews,Blaming Agents and Excusing Persons: The Case of Did,2003
JOHEVC,John Z. Sadler,Epistemic Value Commitments in the Debate Over Categorical Vs. Dimensional Personality Diagnosis,1996
GILCOP-2,Grant Gillett,"Commentary on"" Puppetmasters and Personality Disorders""",1994
PICOCF,Hanna Pickard,Oxford Centre for Neuroethics,unknown
CARGBM,Carolyn Fishel Sargent,"Gender, Body, Meaning: Anthropological Perspectives on Self-Injury and Borderline Personality Disorder",2003
BONSAP-2,Richard J. Bonnie,Should a Personality Disorder Qualify as a Mental Disease in Insanity Adjudication?,2010
KATDYH,Katherine J. Morris,Did You Hurt Yourself?,2003
SRELEO,Kristine Dahl S\o{}rensen and Theresa Wilberg and Eivind Berthelsen and Marit R\a{a}bu,Lived Experience of Treatment for Avoidant Personality Disorder: Searching for Courage to Be,2019
GLIBD,David Glidden,Borderline Disorders,2002
SZATPU-2,Judit Szalai,The Potential Use of Artificial Intelligence in the Therapy of Borderline Personality Disorder,2021
NYERTS,Robert Nye,Rewriting the Soul: Multiple Personality and the Sciences of Memory by Ian Hacking,1995
