ID,Author,Title,Year
MILWSA-5,Charles W. Mills,White Supremacy and Racial Justice,2001
KAUAUG,Cynthia Kaufman,A User?s Guide to White Privilege,2001
SZKBIT-2,Seline Szkupinski Quiroga,Blood is Thicker Than Water: Policing Donor Insemination and the Reproduction of Whiteness,2007
TAYRES,Paul C. Taylor,"Race, Ethics, Seduction, Politics: On Shannon Sullivan's Revealing Whiteness",2007
YANTCM-2,George Yancy and Barbara Applebaum and Susan E. Babbitt and Alison Bailey and Berit Brogaard and Lisa Heldke and Sarah Hoagland and Cynthia Kaufman and Crista Lebens and Cris Mayo and Alexis Shotwell and Shannon Sullivan and Lisa Tessman and Audrey Thompson,The Center Must Not Hold: White Women Philosophers on the Whiteness of Philosophy,2010
HANPA-4,Sven Ove Hansson,Philosophy ? a Domain for the White Male Genius?,2015
GORWTW-2,Jane Anna Gordon,What \emph{Should} Blacks Think When Jews Choose Whiteness?,2015
BAIWFP,Alison Bailey and Bat Ami Bar{-}On and Linda Lopez{-}McAlister and Lisa Tessman and Judy Scales{-}Trent and Naomi Zack,Whiteness: Feminist Philosophical Reflections,1999
SALQDF,Jules Salomone,Que Doivent Faire les Blancs ?,2022
CUOWFP-2,Chris J. Cuomo and Kim Q. Hall,Whiteness: Feminist Philosophical Reflections,1999
MILPIT,Steven Miles,Playing in the Dark: Whiteness and the Bioethics Imagination,2003
WESWNA-6,Robert Westley,White Normativity and the Racial Rhetoric of Equal Protection,1996
SCHLRI-4,Robert W. Schaeffer and Mike David,Lick Rates in New Zealand White Rabbits,1973
MAARAP,Rozena Maart,Race and Pedagogical Practices: When Race Takes Center Stage in Philosophy,2014
ANIITH,Karen Anijar,Into the Heart of Whiteness,2003
RADWAF-2,Blanche Radford Curry and Georg Yancy,"Whiteness and Feminism: D\'{e}j\`a Vu Discourse, What's Next?",2004
KIMTCO-11,Hee{-}Bong Kim,The Change of Conception of Well-Being in White?s View,2014
BURTNB,Janet Burke and Ted Humphrey,The New Black Legend of Bartolom\'e de Las Casas : Race and Personhood,2011
LEBPFF,Vicky Lebeau,"Psychopolitics: Frantz Fanon's Black Skin, White Masks",1998
MCCOTN,I. I. I. McClendon,On the Nature of Whiteness and the Ontology of Race: Toward a Dialectical Materialist Analysis,2004
MILWSA-6,C. Mills,"White Supremacy and Racial Justice, Here and Now",2001
REIART-3,Lincoln Reis and Paul Oskar Kristeller,A Reply to Dr. White,1943
JAMIBN,Robin James,"In but Not of, of but Not In: On Taste, Hipness, and White Embodiment",2009
MASBSW,White Masks,"Black Skin, White Masks [1952] Frantz Fanon",2007
TESATW,Lisa Tessman,Against the Whiteness of Ethics: Dilemmatizing as a Critical Approach,2010
CURPTI,Tommy J. Curry,Pessimistic Themes in Kanye West?s Necrophobic Aesthetic: Moving Beyond Subjects of Perfection to Understand the New Slave as a Paradigm of Anti-Black Violence,2014
GORBEI,Lewis R. Gordon,Black Existence in Philosophy of Culture,2012
YANFOA,George Yancy,Fragments of a Social Ontology of Whiteness,2004
MATAPN,W. I. Matson,"Analysis 'Problem' No. 12, 'All Swans Are White or Black'. Does This Refer to Possible Swans on Canals on Mars?",1957
OWETAC,David S. Owen,Towards a Critical Theory of Whiteness,2007
AANWSB,Rebecca Aanerud and Barbara Applebaum and Alison Bailey and Steve Garner and Robin James and Crista Lebens and Steve Martinot and Nancy McHugh and Bridget M. Newell and David S. Owen and Alexis Sartwell and Karen Teel,White Self-Criticality Beyond Anti-Racism: How Does It Feel to Be a White Problem?,2014
BENHDA,David Benatar,How Does Anybody Live in This Strange Place? A Reply to Samantha Vice,2012
CARBAW,Scott Alan Carson and Paul E. Hodges,Black and White Body Mass Index Values in Nineteenth Century Developing Philadelphia County,2012
RYASA-4,Alan Ryan,"6. State and Private, Red and White",2012
ARNCWV,Jakob Arnoldi and Scott Lash,"China White: Value, Uncertainty and Order in the Chinese Culture Industry",2012
SUNCOS-4,Ronald R. Sundstrom,Comments on Shannon Sullivan?s Good White People: The Problem with Middle-Class White Anti-Racism,2016
AUSASA,J. L. Austin,"""All Swans Are White or Black."" Does This Refer to Possible Swans on Canals on Mars?",1958
DALL,Wigglesworth V. Dallison,"Lrqbd 166 290 W White, 5 Barb.(N. White V Y.) 474",1938
YEUEDA,Echo Y. W. Yeung and Jan Box,Ethical Dilemmas Are Not Simply Black and White,2008
PUTRTS-2,Hilary Putnam,Reply to Stephan White,2008
RUEICW,Rosemary Radford Ruether,Is Christ White?,2012
KRESMI-2,Bari\v{s}a Kreki\'c,"Sima M. \'{C}irkovi\'c, I Serbi Nel Medio Evo. Milan: Jaca Book, 1992. Pp. 271; Color and Black-and-White Illustrations",1995
DVIDOW-2,Jerry D\'{a}vila,"Diploma of Whiteness: Race and Social Policy in Brazil, 1917?1945",2003
KATISO,Sondra Kathryn Wilson,"In Search of Democracy: The Naacp Writings of James Weldon Johnson, Walter White, and Roy Wilkins",1999
SIMWS,Scott Simpkins,White Semiotics,1998
LEDFWT,Joseph Ledit,From White to Red Tsardom,1948
SULORW,Shannon Sullivan,On Revealing Whiteness: A Reply to Critics,2007
PECWEA,Sidney M. Peck,White Ethnics and Black Liberation,1970
MCWTRO-3,Ladelle McWhorter,The Revenge of the Gay Nihilist,2001
TOCWWT,Shelly Tochluk,Witnessing Whiteness: The Need to Talk About Race and How to Do It,2010
RHOLWR,Robert D. Rhode,"Lizette W. Reese: ""Fair White Gospeler""",1950
JORFHH,Sara R. Jordan,Fractured Humerous/Fractured Humor--What a Broken Arm Taught Me About Racial and Cultural Privilege in Hospital Care,2013
MURWMP,Hugh Murray,White Male Privilege? A Social Construct for Political Oppression,1999
SCHTCO-84,Katrina Schlunke,"The Cultivation of Whiteness: Science, Health and Racial Destiny in Australia",2006
STCW,E. H. S. and Lyman P. van Slyke,The China White Paper; August 1949,1968
THOARW-2,Janice Thomas,"Alan R. White, Methods of Metaphysics Reviewed By",1989
Robinson2008-MORTWM,Aileen Moreton{-}Robinson and Maryrose Casey and Fiona Jean Nicoll,Transnational Whiteness Matters,2008
BOESEB,Cathy Boeckmann,Selling 'Em by the Sack: White Castle and the Creation of American Food (Review)',1997
TAUAWI,R. E. Taubman,Apparent Whiteness in Relation to Albedo and Illumination,1945
PRIPM-2,White Privilege,Peggy Mcintosh,2008
HUTWPF,Sikivu Hutchinson,"White Picket Fences, White Innocence",2014
FISSTC,John Fiske,Surveilling the City,1998
ROUTSO-6,Nancy M. Rourke,"The Scandal of White Complicity in Us Hyper-Incarceration: A Nonviolent Spirituality of White Resistance by Alex Mikulich, Laurie Cassidy, and Margaret Pfeil",2015
BAIDAI,Alison Bailey,Despising an Identity They Taught Me to Claim,1999
KIMWTT-2,Barbara Kimmelman,"White Trash: The Eugenic Family Studies, 1877-1919Nicole Hahn Rafter",1990
ANDSEB,Amos C. Anderson and James R. Patrick,Some Early Behavior Patterns in the White Rat,1934
COOTDT-2,E. H. Cook,Ted Dadswell. The Selborne Pioneer: Gilbert White as Naturalist and Scientist: A Re-Examination,2004
GOSRTW,Justin Gosling,Reply to White,1977
YANAFG-2,George Yancy,A Foucauldian (Genealogical) Reading of Whiteness: The Production of the Black Body/Self and the Racial Deformation of Pecola Breedlove in Toni Morrison's the Bluest Eye,2004
BASTAR-2,George Basalla,"The American Railroad Passenger Carjohn H. White, Jr",1980
LAWRWA,Lawrence Jackson,Richard Wright and Black Radical Discourse: The Advocacy of Violence,2004
STURWT,Anna Stubblefield,Revealing Whiteness: The Unconscious Habits of Racial Privilege (Review),2008
PARWAB-2,M. J. Parsons,White and Black and Creativity,1971
HAYBP,Clarissa Rile Hayward,Black Places,2009
MCITBC,Moni McIntyre,The Black Church and Whiteness,2012
MARMWM-2,Paul Martineau,Minor White: Manifestations of the Spirit,2014
THOTIT-5,Robert Thompson,Transposition in the White Rat as a Function of Stimulus Comparison,1955
CHRTCO-8,Pruett Christina,The Complexions Of'race'and the Rise Of'whiteness'studies,2002
WHIOTM-2,L. White,"""On the Margins of"" White Thesis""",2000
SANWIT-2,Senem Saner,Who Inherits the White West? Intersections of Racial and Cultural Hegemony,2003
YOOWVO,Jae{-}Bong Yoo,White's View on Education for Well-Being,2013
CHACBI,Ebony E. A. Chatman,"Clinton's Black"" I"": A Note on Public Property",2000
FREBIW,Leonard Freed,Black in White America,2010
WEIEOA,Richard S. Weisinger and Lorne F. Parker and Robert C. Bolles,Effects of Amount of Reward on Acquisition of a Black-White Discrimination,1973
OSUBAT,Goldie Osuri,Beauty and the Bollywood Star : Stories of Skin Colour and Transnational Circulations of Whiteness,2008
YANHDI,George Yancy,How Does It Feel to Be a (White) Problem?,2014
PILSFS-3,Wanda Pillow,Searching for Sacajawea: Whitened Reproductions and Endarkened Representations,2007
HUDNAM,Benjamin Hudson,"Nick Aitchison, Macbeth: Man and Myth. Stroud, Eng.: Sutton, 1999. Pp. Viii, 216; Black-and-White Figures. \$34.95",2001
ROSACO-15,Ellen F. Rosen and Derek L. Anthony and Karen M. Booker and Teri L. Brown and Eric Christian and Robert C. Crews and Vivian J. Hollins and Jane T. Privette and Rosemerry R. Reed and Linda C. Petty,A Comparison of Eating Disorder Scores Among African-American and White College Females,1991
SINAOT-2,Peter Singer,Adventures of the White Coat People,unknown
LEMTEO-4,Elmer A. Lemke,The Effects of Busing on the Achievement of White and Black Students,1979
DONTWI-2,Martin Donougho,The Woman in White,1989
TROCOA,Gasper Troha,Corpse of a White Chicken,2012
RICMAT-3,William Richardson,Melville and the Whiteness of Capitalism,1983
JOSWOW,Branden W. Joseph,White on White,2000
MYEPSP,Lester A. Myers,"Pink Slips, Privilege, and Payback",2000
SCHTLI-2,Oliver Schuchard,"The Landscape in Black and White: Oliver Schuchard Photographs, 1967-2005",2005
STERTA-4,James P. Sterba,"Responses to Allen, Appiah, and Lawson",2011
PAJWTM,Carolyn Pajor,White Trash: Manifesting the Bisexual,2005
DEMLWL,Wesley Demarco,Little White Legends,2007
HARRNR,Leland Harper and Jennifer Kling,"Racist, Not Racist, Antiracist: Language and the Dynamic Disaster of American Racism",2022
MCCTNO-5,Thomas McCarthy,The Natural Order of Things: Social Darwinism and White Supremacy,2007
JAMTWO-3,James Woelfel,The We-Education of a White Male Protestant American,1984
MOSSTR,Albert Mosley,Should the Racial Contract Replace the Social Contract?,unknown
WESWAW,Traci C. West,When a White Man-God is the Truth and the Way for Black Christians,2012
BALTFO-8,Ian Balfour,The Force of Black and White,2015
LANEWF,Douglas Langston and Nathaniel Langston,Even White Folks Get the Blues,2011
MATLAH,Penelope Mathew and Rosemary Hunter and Hilary Charlesworth,Law and History in Black and White,1995
YANWIL-2,George Yancy,What's It Like to Be a White Problem?,2014
LIUGLT,L. Y. Liu,"George Lipsitz, the Possessive Investment in Whiteness: How White People Profit From Identity Politics",2001
CATVAS-2,Jacques N. Catudal,Values and Scientistsjohn A. White,1984
WALTWR,T. Walter Wallbank and Steven Runciman,The White Rajahs: A History of Sarawak From 1841 to 1946,1961
ROWFIT,Aimee Marie Carrillo Rowe,"Feeling in the Dark: Empathy, Whiteness, and Miscege-Nation In",2007
SMIOAR-4,Nathanrobert Smith,Oversimplification: A Reply to White,2008
YANAFR,George Yancy,A Foucauldian (Genealogical) Reading of Whiteness,2001
LEVTWO-3,John LeVay,The Whiteness of the Horse Apocalypticism In,1987
MILCOS-2,Charles W. Mills,Comments on Shannon Sullivan's Revealing Whiteness,2007
VACADO,Theodora{-}Eliza Vacarescu,"A Defense of the Late Nineteenth Century White Suffrage Activists of Australia, New Zealand and Colorado",2003
ANDTWC-2,Jami L. Anderson,The White Closet,2002
KAPEOW,Jeffrey Kaplan,Encyclopedia of White Power: A Sourcebook on the Radical Racist Right,2000
STURWT-2,Anna Stubblefield,\emph{Revealing Whiteness: The Unconscious Habits of Racial Privilege} by Shannon Sullivan,2008
DINRAR-2,Gail Dines,"Racism and Representation: The Social Construction Of'blackness' And'whiteness,'",forthcoming
BROWAT-2,Donald Brook,White at the Shooting Gallery,1965
MARPAB-6,M. Marable,"Peace and Black Liberation-the Contributions of Dubois, Web",1984
MUNIB,Craig Munro,In Black \& White: Indigenous Australian Writers and Their Publishers,2001
GILWCF,Richard Gillam,White Collar From Start to Finish,1981
WHIWFP-2,John A. White,"White, From Page One",1992
HARGGA-3,John Hartigan,Green Ghettos and the White Underclass,1997
BOUOTI,O. K. Bouwsma,On 'This is White',1939
TESJLT,Lisa Tessman and Bat{-}Ami Bar On,Jewish Locations: Traversing Racialized Landscapes,2001
JACAS-2,Walter R. Jacobs,After-Whiteness Studies,2004
CHAGYB,Timothy Chambers,"George Yancy, Black Bodies, White Gazes: The Continuing Significance of Race",2009
WEIOTI-2,Julius R. Weinberg,On 'This is White': A Rejoinder,1941
RYDEOW,Tommy Ryden and Milton John Kleim and Katrine Fangen and Mattias Gardell and Fredrick J. Simonelli and James Mason and Rick Cooper and Edvard Lind and Helene Loow and Michael Moynihan and Harold Covington,Encyclopedia of White Power: A Sourcebook on the Radical Racist Right,2000
LIPTWK-2,George Lipsitz,The White 2K Problem,2000
PLACCA,Deborah Plant,"Cultural Collision, Africanity, and the Black Baptist Preacher in Jonah's Gourd Vine and in My Father's House",1995
HULHBW,Erich Hula,Howard B. White: 1912-1974,1975
CASEIW,Angelina E. Castagno,Educated in Whiteness: Good Intentions and Diversity in Schools,2014
Varner2012-FASWTW,Kenneth Fasching{-}Varner and Adrienne D. Dixson and Roland W. Mitchell,Working Through Whiteness: Examining White Racial Identity and Profession with Pre-Service Teachers,2012
VIGSDA-2,J. L. Vigdor,School Desegregation and the Black-White Test Score Gap,2011
NORPWB,Richard Norman,Patricia White: Beyond Domination,1985
BELTHH,Vikki Bell,"Taking Her Hand: Becoming, Time and the Cultural Politics of the White Wedding",1998
SULPVA,Shannon Sullivan,"'Prophetic Vision and Trash Talkin': Pragmatism, Feminism, and Racial Privilege",2009
Daddesio1988-TSUSAT-2,Eva Tsuquiashi{-}Daddesio,Saint-Loup and the White Rabbit,1988
RIDAAR,F. R. Serra Ridgway,Art and Religion in Ancient Italy,1993
WINVAA-2,Shannon Winnubst,"Vampires, Anxieties, and Dreams: Race and Sex in the Contemporary United States",2003
DEMWWC,Feyisa Demie and Kirstin Lewis,White Working Class Achievement: An Ethnographic Study of Barriers to Learning in Schools,2011
HARWPA,Jennifer Harvey,White Protestants and Black Christians: The Absence and Presence of Whiteness in the Face of the Black Manifesto,2011
BROFCA-3,Gary E. Brown and Rod Guthrie and Paul Blaes,Fear Conditioning and Extinction as a Function of Escape From Black to White Vs. Escape From White to Black,1975
THOELA-2,Robert Thompson,Entorhino-Subicular Lesions: Amnestic Effects on an Assortment of Learned Responses in the White Rat,1976
MSHAPN,V. V. Mshvenieradze,"Analysis 'Problem' No. 12, 'All Swans Are White or Black'. Does This Refer to Possible Swans on Canals on Mars?",1957
SANGYE,S. Sandford,"George Yancy, Ed., African-American Philosophers: 17 Conversations",forthcoming
MATNJB,Ruth Mathis and Terry Weik,Not Just Black and White: African Americans Reclaiming the Indigenous Past,2005
ERAIF,DesideriusHG Erasmus,1. In Frigidum Furnum Panes Immittere / to Put Loaves in a Cold Oven ? 100. Candidas Sermo / White Speech,2006
INGTAC-4,David Ingram,Toward a Cleaner White(Ness): New Racial Identities1,2005
CAWBNI,Benjamin Cawthra,Blue Notes in Black and White: Photography and Jazz,2011
FLATAD-2,Leslie Francis,The American Dream in Black and White: The Clarence Thomas Hearings,2003
WARPOW,Richard M. Warren and James A. Bashford,Production of White Tone From White Noise and Voiced Speech From Whisper,1978
ROWFIT-3,Aimee Carrillo Rowe,"Feeling in the Dark: Empathy, Whiteness, and Miscege-Nation in Monster's \emph{Ball}",2007
KRAWVC,Daniel C. Kramer,White Versus Colored in Britain: An Explosive Confrontation?,forthcoming
SMIOAR-5,Nathan Robert Smith,Oversimplification: A Reply to White,2008
CARNWA,Julian Cartee,"Normality, Whiteness, Anthorship",1997
VANACO-4,Dennis A. Vanderweele and Robert M. Abelson and Joseph A. Tellish,A Comparison of Ratio Behavior in the Gerbil and White Rat,1973
ROECSO,David Roediger,"Critical Studies of Whiteness, Usa",2001
BAYBAL,Eric Bayruns Garcia,"Black and Latinx Hermeneutical Resources, Hip Hop Music and White Supremacy",forthcoming
HEIBBA,Paul M. Heideman,"Beyond Black and White: Transforming African-American Politics, Manning Marable, Second Edition, London: Verso, 2009 1",2012
BROWWF,Sabine Broeck,Will White Feminism Surrender the Default Position? Gender Studies and Whiteness,2002
JONTBB,Richard A. Jones,The Black Book: Wittgenstein and Race,2013
GIRWAR,R. A. Girle,"White, A. R.: ""Modal Thinking""",1978
DAVCC-5,Harold Davis,"Creative Collection , Black and White, Close-Ups, and Night",2012
HARJWA,William David Hart,"Jesus, Whiteness, and the Disinherited",2012
THAWIC-2,M. A. Thalbourne,Why I Climbed Over the White House Fence,2003
FARPOT-9,"Eduard F\""{a}rber","Proceedings of the Perkin Centennial 1856-1956 Commemorating the Discovery of Aniline Dyes. Howard J. White, Jr",1959
CHAMWM,William Chaloupka,"Making White, Making Black",1991
BAITRO-10,Alison Bailey and Jacquelyn Zita,The Reproduction of Whiteness: Race and the Regulation of the Gendered Body,2007
YANNI,George Yancy,"8 ?Now, Imagine She's White?",2013
LISADB,Lisa Maree Heldke,A du Boisian Proposal for Persistently White Colleges,2004
PLEHUC,Daniel O. Plenc,Hacia Una Comprensi\'{o}n Equilibrada de la Doctrina de la Santificaci\'{o}n En Los Escritos de Elena G. De White,2003
ELLAWR,Ralph Ellison,Against Whiteness: Race and Psychology in the American South,2010
FESTSO,Tracy Fessenden,The Soul of America: Whiteness and the Disappearing of Bodies in the Progressive Era,1999
KENACO-3,Howard H. Kendler,A Comparison of Learning Under Motivated and Satiated Conditions in the White Rat,1947
SMIBW,Susan J. Smith,6 Black: White,2005
BELTW,George Bellis,3. The White Nun in Rattlebone,2000
DUBTBN,W. E. B. DuBois,The Black North: A Social Study,
CACTPO-2,Lisa Marie Cacho,The People of California Are Suffering': The Ideology of White Injury in Discourses of Immigration,2000
MASRTS-6,Carol Mason,Reproducing the Souls of White Folk,2007
TULDWS,Vincent Jungkunz,Dismantling Whiteness: Silent Yielding and the Potentiality of Political Suicide,2011
GORTWP,Paul Gormley,"Trashing Whiteness: Pulp Fiction, Se7En, Strange Days, and Articulating Affect",2001
LAPWN,Roger Laporte and Marshall Olds,White Night,1976
Mediatore2018-STOGEE-2,Shari Stone{-}Mediatore,"Global Ethics, Epistemic Colonialism, and Paths to More Democratic Knowledges",2018
DERAMI,A. A. Derksen,A Muddle in White's Modal Thinking,1977
HAUTIH,Robert Mason Hauser and Hanam Samuel Phang and Sydenstricker Neto Jm and S. A. Vosti and L. Rudkin and G. H. Elder Jr and A. Hagell and Veum Jr and A. A. Brewis and R. McNown,Trends in High School Dropout Among White Black and Hispanic Youth 1973 to 1989,1993
MCGTWS,William McGucken,The White Steed and Education,1939
ZUCFWP,Cino Zucchi,Flowing White Paths,2008
MANSSM,Ameda A. Manetta and Amy Pendergast,Suicidal Statements Made by Children Who Witness Family Violence: A Black and White Comparison,2002
THOESA-5,E. G. Thomas,Edmund Stoner and White Dwarf Stars,2011
JEFDVT,Susan Jeffords,Debriding Vietnam: The Resurrection of the White American Male,1988
