ID,Author,Title,Year
LEWAOT-2,Frank A. Lewis,Aristotle on the Unity of Substance,1995
WITSAE-3,Charlotte Witt,"Substance and Essence in Aristotle: An Interpretation of ""Metaphysics"" Vii-Ix",1989
TONOSI,Patrick Toner,On Substance,2010
SHIATO-5,Christopher Shields and Gad Freudenthal,"Aristotle?s Theory of Material Substance: Heat and Pneuma, Form and Soul",1997
VANNPA-9,Christina Van Dyke,Not Properly a Person,2009
HEASMA-2,Richard Healey,"Substance, Modality and Spacetime",1995
KEIIAC,"Markku Kein\""{a}nen",Instantiation and Characterization: Problems in Lowe's Four-Category Ontology,2018
EARANA,Joseph E. Earley,A Neglected Aspect of the Puzzle of Chemical Structure: How History Helps,2012
PENMAI-3,Vasil Penchev,Matter as Information. Quantum Information as Matter,2016
ROTSAA-5,Michael Rota,Substance and Artifact in Thomas Aquinas,2004
SHIAOS,Christopher Shields and Mary Louise Gill,Aristotle on Substance: The Paradox of Unity,1992
PELOGE,Alik Pelman,Ontology Generator,2023
LEVOUA,Samuel Levey,On Unity and Simple Substance in Leibniz,2007
SINTSV-4,Prabhpal Singh,The Substance View and Cases of Complicated Multifetal Pregnancy,forthcoming
HEMMAB,Michael Hemmingsen,"M\={a}y\=a and Becoming: Deleuze and Ved\={a}nta on Attributes, Acosmism, and Parallelism in Spinoza",2018
GORIAS,Michael Gorman,Independence and Substance,2006
GOUHDA,Paul Gould,How Does an Aristotelian Substance Have its Platonic Properties? Issues and Options,2013
SCHTAC-25,Anat Schechtman,The Allegedly Cartesian Roots of Spinoza's Metaphysics,2018
KEIOKZ,"Markku Kein\""{a}nen and Jani Hakkarainen",Ontologiset Kategoriateoriat,2024
LOWLMA,E. J. Lowe,"Locke, Martin and Substance",2000
SOKMEA,Robert Sokolowski,"Matter, Elements and Substance in Aristotle",1970
KOSIDO,Kathrin Koslicki,In Defense of Substance,2015
NEEAAT-2,Paul Needham,An Aristotelian Theory of Chemical Substance,2009
HILO,Avram Hiller,Object-Dependence,2013
PANAOT-2,Christos Y. Panayides,Aristotle on the Priority of Actuality in Substance,1999
HARAOT-4,Edwin Hartman,Aristotle on the Identity of Substance and Essence,1976
COVSAI-5,Robert Merrihew Adams,Substance and Individuation in Leibniz,2002
CARIOS-2,Amber D. Carpenter,I--Amber D. Carpenter: Ethics of Substance,2014
TONMAA,Patrick Toner,Meta-Ontology and Accidental Unity,2006
COHSAE-5,S. Marc Cohen and Charlotte Witt,Substance and Essence in Aristotle: An Interpretation of Metaphysics Vii-Ix,1992
MCCLOS,Edwin McCann,Locke on Substance,2007
MARITT-16,Anna Marmodoro and Michele Paolini Paoletti,"Introduction to the Special Issue on Form, Structure and Hylomorphism",2021
ROOTEO-3,James Dominic Rooney,The Ends of the Divine: David Bentley Hart and Jordan Daniel Wood on Grace,2024
VANDWO-2,Peter van Inwagen,Dispensing with Ontological Levels: An Illustration,2014
CAMPAS-6,Scott Campbell,Persons and Substances,2001
BORSAK,"Steven Bo\""{e}r",Substance and Kind: Reflections on New Theory of Reference,1984
DANOSO,Russell Dancy,On Some of Aristotle's First Thoughts About Substances,1975
BURAMO-6,Frank A. Lewis,A Map of Metaphysics Zeta,2004
LOWLMA-2,E. J. Lowe,"Locke, Martin and Substance (Contributions to Metaphysics)",2000
YAFLOI,Gideon Yaffe,Locke on Ideas of Substance and the Veil of Perception,2004
ADETAO-8,Francesco Ademollo,The Anatomy of Primary Substance in Aristotle's \emph{Categories},2021
PAWCIE,Timothy Pawl and Mark K. Spencer,"Christologically Inspired, Empirically Motivated Hylomorphism",2016
CRAMS,Tim Crane,Mental Substances,2003
JANSAA-2,Andrew Janiak,Substance and Action in Descartes and Newton,2010
MILTNO-24,J. T. M. Miller,The Non-Existence of Ontological Categories: A Defence of Lowe,2016
COHS-2,S. Marc Cohen,Substances,2008
AYESRA,Michael R. Ayers,"Substance, Reality, and the Great, Dead Philosophers",1970
DEMTSO,Raphael Demos,The Structure of Substance According to Aristotle,1944
ROSTIC,Gary Rosenkrantz and Joshua Hoffman,The Independence Criterion of Substance,1991
GALITS,Ian Gallie,Is the Self a Substance?,1936
PLUHOS,Gilbert Plumer,Hegel on Singular Demonstrative Reference,1980
MICSAI,Michael Gorman,Substance and Identity-Dependence,2006
TONTVT-4,Patrick Toner,Thomas Versus Tibbles: A Critical Study of Christopher Brown?s Aquinas and the Ship of Theseus,2007
Pereyra2014-RODLOS-2,Gonzalo Rodriguez{-}Pereyra,Leibniz on Substance in the Discourse on Metaphysics,2014
JOAIHR,Sahar Joakim and C. P. Ragland,Is Hobbes Really an Antirealist About Accidents?,2018
FORLOS,Gabor Forrai,Locke on Substance in General,2010
WOOXAE,M. J. Woods,Xi*--Substance and Essence in Aristotle,1975
EJLSAS,E. J. Lowe,Substance and Selfhood,1991
ANSS-3,"G. E. M. Anscombe and J. K\""{o}rner",Substance,1964
EARPSR,Joseph Earley,"Process Structural Realism, Instance Ontology, and Societal Order",2008
GAMTAD,Nathan K. Gamble and Michal Pruski,Teleology and Defining Sex,2018
ROMSSS,Heinrich Rombach,"Substanz, System, Struktur",1965
WIGEOI,David Wiggins,Essays on Identity and Substance,2016
KRUAAT-4,John Krummel,Anontology and the Issue of Being and Nothing in Nishida Kitar\=o,2014
EARLIT-2,Joseph E. Earley,Life in the Interstices: Systems Biology and Process Thought,2014
MICTEM,Emily Michael and Frederick S. Michael,Two Early Modern Concepts of Mind: Reflecting Substance Vs. Thinking Substance,1989
JAEBTT,Andrew J. Jaeger,Back to the Primitive: From Substantial Capacities to Prime Matter,2014
BERMAU-2,Enrico Berti,Multiplicity and Unity of Being in Aristotle,2001
MCCLTO,Edwin McCann,Locke's Theory of Substance Under Attack!,2001
PMSSTC,P. M. S. Hacker,Substance: The Constitution of Reality,1979
KEIBDD,Geert Keil,"\""{U}ber Die Deskriptive Unersch\""{o}pflichkeit der Einzeldinge",2006
KOVFOJ,Sre\'{c}ko Kova\vc,Forms of Judgment as a Link Between Mind and the Concepts of Substance and Cause,2014
ROMCOP,Hartmann Romer,Complementarity of Process and Substance,2006
MATAUI,Mohan Matthen and R. J. Hankinson,Aristotle's Universe: Its Form and Matter,1993
HARTSO-5,Errol E. Harris,The Substance of Spinoza,1995
VWEATO-2,Michael V. Wedin,Aristotle's Theory of Substance : The Categories and Metaphysics Zeta: The Categories and Metaphysics Zeta,2000
SCAUIA,Theodore Scaltsas and David Owain Maurice Charles and Mary Louise Gill,"Unity, Identity, and Explanation in Aristotle's Metaphysics",1994
HACSTA-2,Peter Hacker,Substance: Things and Stuffs,2004
BREVDS,Franz Brentano,Von der Substanz,1993
DENSWS-2,Arda Denkel,Substance Without Substratum,1992
NOVAKT,Michael Novak,A Key to Aristotle's ?Substance',1963
UNWSEA,Nicholas Unwin,"Substance, Essence, and Conceptualism",1984
HOFOTU,Joshua Hoffman and Gary S. Rosenkrantz,On the Unity of Compound Things: Living and Non-Living,1998
EARTCO-7,Joseph E. Earley,Three Concepts of Chemical Closure and Their Epistemological Significance,2013
DELTIA-4,Grace A. de Laguna,The Individual and the Continuum,1981
CUMPAB,Phillip D. Cummins,Perceiving and Berkeley's Theory of Substance,2007
BEEPAT,Jonathan Beere,Potentiality and the Matter of Composite Substance,2006
CODNUI,Alan Code,No Universal is a Substance,1978
BIAM-3,Emanuela Bianchi,Matter,2019
BROSAT-17,Angus Brook,Substance and the Primary Sense of Being in Aristotle,2015
NEESAM,Paul Needham,Substance and Modality,2006
COUAON,Spyridon George Couvalis,Aristotle on Non-Contradiction,2011
BABADO,Bohdan Babenko,Aristotle?s Doctrine of Substance: Thomistic View,2018
LEVODC-3,Lia Levy,O Dualismo Cartesiano,2010
AUGTBO-3,Luis M. Augusto,"To Be or Not to Be Informed, That is the Question of o/Ontology",2022
ROSIAS-4,Jay F. Rosenberg,Identity and Substance in Hume and Kant,2000
HASSAT-13,Ataollah Hashemi,Spinoza and the Puzzle of Attributes: An Essentialist Approach,manuscript
MLLTMS-2,"Vincent C. M\""{u}ller and Stephanie Kelter","Too Much Substance, Not Enough Cognition",1998
HAROTN-6,Stephen Harrop,On the Necessity of Priority Monism,2024
GRASSA-3,Moltke S. Gram,"Spinoza, Substance, and Predication",1968
BERIMA-3,Enrico Berti,Ix -Multiplicity and Unity of Being in Aristotle,2001
ROBS-2,David Robb,Substance,2009
RDSFIA,R. D. Sykes,Form in Aristotle: Universal or Particular?,1975
HODNAB,Kyle S. Hodge,Not a Body: The Catalyst of St. Augustine?s Intellectual Conversion in the Books of the Platonists,2023
OWETSO-11,Matthew Owen and John Anthony Dunne,The Son of God and Trinitarian Identity Statements,2019
HAKMV,Jani Hakkarainen,Metafysiikka Valistuksena,2022
HOCSMM-2,Joshua Hochschild,Substance Made Manifest: Metaphysical and Semantic Implications of the Doctrine of Transubstantiation,2014
GORTTO-4,Michael Gorman,Two Types of Features: An Aristotelian Approach,2013
KASTQT-4,Bernardo Kastrup,The Quest to Solve Problems That Don?T Exist: Thought Artifacts in Contemporary Ontology,2017
SMISTW-3,Barry Smith and Berit Brogaard,Sechzehn Tage: Wann Beginnt Ein Menschliches Leben?,2006
LEVQNS,Lia Levy,"""Espinosa N\~{a}o Sabia L\'{o}gica"". Liberdade Sem Conting\^{e}ncia?",2011
VWEATO,Michael V. Wedin,Aristotle?s Theory of Substance: The Categories and Metaphysics Zeta,2000
LEWFMA,Frank A. Lewis and Robert Bolton,"Form, Matter, and Mixture in Aristotle",1996
HARMAN,Peter Michael Harman,Metaphysics and Natural Philosophy: The Problem of Substance in Classical Physics,1982
BUTTAI-2,Edward P. Butler,Transformation and Individuation in Giordano Bruno's Monadology,2015
GLAASP,Martin Glazier,A Substantial Problem for Priority Monism,2023
LAGMS,Henrik Lagerlund,Material Substance,2012
KOVOLI,Sre\'{c}ko Kova\vc,O Logici I Metafizici Vremena [on the Logic and Metaphysics of Time],2009
UJVEAI,M\'{a}rta Ujv\'{a}ri,Explanation and Individual Essence,2017
BROEMS,Stephen L. Brock and David Torrijos{-}Castrillejo and Liliana B. Irizar,Estudios Metaf\'{i}sicos: Selecci\'{o}n de Ensayos Sobre Tom\'{a}s de Aquino,2017
EEAHPH,Joseph E. Earley,How Properties Hold Together in Substances,2016
LEVOTT-3,Samuel Levey,"On Two Theories of Substance in Leibniz: Critical Notice of Daniel Garber, \emph{Leibniz: Body, Substance, Monad}",2011
ENGIIS,Jeff Engelhardt,"Interactive, Inclusive Substance Dualism",2017
WACRIO,Daniel von Wachter,"Roman Ingarden?s Ontology: Existential Dependence, Substances, Ideas, and Other Things Empiricists Do Not Like",2005
EARANI,Joseph E. Earley,A New ?Idea of Nature? for Chemical Education,2013
STRTLO-20,Andrea Strazzoni,The Letters of Burchard de Volder to Philipp van Limborch,2018
ALLTAO,Edwin B. Allaire,The Attack on Substance: Descartes to Hume,1964
ANNAOS-2,Julia Annas,"Aristotle on Substance, Accident and Plato's Forms",1977
ALAQQF,Alain de Libera and Olivier Massin,Qu'est-Ce Qu'une Fondue ? [What is a Fondue?{]},2014
LECTUI,Gerhard Lechner,Transzendenz Und Immanenz Gottes Bei Giordano Bruno,2009
GUIOBI,A. Guilherme,On Bayle?s Interpretation of Spinoza?s Substance and Modes,2009
IOASAA,Savvas Ioannou,Sentences Apparently About Composite Objects: True Even Without Composite Objects,2023
LEVOCC-4,Lia Levy,O Conceito Cartesiano de Atributo Principal,2011
RUSS-4,Bertrand Russell,Substance,1927
ANSSS-2,G. E. M. Anscombe,Substance,1964
LODTDO,Paul Lodge,The Debate Over Extended Substance in Leibniz's Correspondence with de Volder,2001
GYEAEO,Kwame Gyekye,An Examination of the Bundle-Theory of Substance,1973
EARTNO-3,Joseph E. Earley,The Nature of Chemical Existence,1992
GRASRR,Friedrich Wilhelm Grafe,"Starting Rational Reconstruction of Spinoza's Metaphysics by ""a Formal Analogy to Elements of 'de Deo' (e1)""",2020
MAULSR,Ari Maunu,Leibnizian Soft Reduction of Extrinsic Denominations and Relations,2004
BIACAA-3,Robin T. Bianchi,Causalit\'e Agentive (A),2024
PENHAA-2,Vasil Penchev,Hilbert Arithmetic as a Pythagorean Arithmetic: Arithmetic as Transcendental,2021
TORGPC,David Torrijos Castrillejo,Gilberto Porretano: 'Comentario Al Tratado de Boecio Sobre la Predicaci\'{o}n Sustancial de Los Nombres de Las Personas Divinas',2016
MIYTEU,Donovan Miyasaki,Nietzsche's Will to Power as Naturalist Critical Ontology,2013
PENTQO,Vasil Penchev,The Quantity of Quantum Information and its Metaphysics,2020
SONRAT-2,Erwin Sonderegger,Why Ousia is Not Substance ? Ousia Bedeutet Nicht Substanz,manuscript
MCHWAR,Leemon McHenry,Whitehead and Russell on the Analysis of Matter,2017
NUNRSM,Antonio{-}Maria Nunziante and Alberto Vanzo,"Representing Subjects, Mind-Dependent Objects: Kant, Leibniz and the Amphiboly",2009
KEIEBE,Geert Keil,"Ein Bisschen Embryo? Begriffliche, Ontologische Und Normative \""{U}berlegungen Zur Totipotenzbasierten Legaldefinition von 'Embryo'",2014
SCHFAO-10,Fabien Schang,From Aristotle?s Oppositions to Aristotelian Oppositions,2017
BAUHAA,Michael Baur,Heidegger and Aquinas on the Self as Substance,1996
NESADO,Nesic Janko,Against Deflation of the Subject,2017
STRCAI-4,Andrea Strazzoni,"Cesalpino, Andrea",2022
LAREAS-2,Jens Kristian Larsen,"Eleaticism and Socratic Dialectic: On Ontology, Philosophical Inquiry, and Estimations of Worth in Plato?s Parmenides, Sophist and Statesman",2019
COUAOB,George Couvalis,Aristotle on Being,2015
JANDSD-2,Ludger Jansen,Die Struktur der Substanz Bei Thomas von Aquin,2008
MAULTO,Ari Maunu,Leibniz?s Theory of Universal Expression Explicated,2008
DUATOS,Shane Duarte,The Ontological Status of Bodies in Leibniz (Part I),2015
KRUTQO-2,John Krummel,"The ""Place of Nothing"" in Nishida as Chiasma and Ch\={o}ra",2015
GAGXVS,Philippe Gagnon,"Xavier Verley, Sur le Symbolisme. Cassirer, Whitehead Et Ruyer. [On Symbolism: Cassirer, Whitehead, and Ruyer.]",2013
JOSNTA,Earley,"Naturalism, Theism, and the Origin of Life",1998
DUATOS-2,Shane Duarte,The Ontological Status of Bodies in Leibniz (Part Ii),2016
RAPTPO-3,Christof Rapp,The Principles of Sensible Substance in Metaphysics \ensuremath{\Lambda} 2?5,2016
MCGWWS,Robert McGrail,Working with Substance,2008
TERPWA,Vladislav Terekhovich,Possible Worlds and Possibilities of Substances,manuscript
MICTRA-2,Panchuk Michelle,The Russian Artist in Plato's Republic,2013
MASQQM,Olivier Massin,Qu'est-Ce Qu'une Montagne ? [What is a Mountain?{]},2014
SIMFQP,William Simpson,From Quantum Physics to Classical Metaphysics,2021
GARCCM,Indalecio Garc\'{i}a,"Claudia Carbonell, Movimiento y Forma En Arist\'{o}teles",2011
SCHDHI-2,Gregor Schiemann,Descartes' Hypothesenbegriff Im Discours de la M\'{e}thode Und in den Principia Philosophiae,1996
SELCRA-3,Roy Wood Sellars,Critical Realism and Substance,1929
PATAOA,Patrick Toner,An Old Argument Against Co-Location,2007
HOFHTA,Joshua Hoffman and Gary S. Rosenkrantz,How to Analyse Substance: A Reply to Schnieder,2007
HENSRA,Boris Hennig,"Substance, Reality, and Distinctness",2008
LEGABM,Muhammad Legenhausen,A Branched Model for Substantial Motion,2009
SMISTW-2,Berit Brogaard and Barry Smith,Sechzehn Tage: Wann Beginnt Ein Menschliches Leben?,2006
SEGOSV,Gianluigi Segalerba,"Ohne Satz Vom Widerspruch Keine Entit\""{a}t ? der Satz Vom Widerspruch Als Strukturformel der Realit\""{a}t",2011
GOROSI-3,Michael Gorman,On Substantial Independence: A Reply to Patrick Toner,2012
SELCAS,Roy Wood Sellars,Causality and Substance,1943
EEACOT,Joseph E. Earley,Constraints on the Origin of Coherence in Far-From-Equilibrium Systems,2003
