ID,Author,Title,Year
NELPOC,Erin Nelson and Laura G\'{o}mez Tovar and Rita Schwentesius Rindermann and Manuel \'{A}ngel G\'{o}mez Cruz,Participatory Organic Certification in Mexico: An Alternative Approach to Maintaining the Integrity of the Organic Label,2010
Galan2004-NIEFRI,Agust\'i Nieto{-}Galan,Free Radicals in the European Periphery: ?Translating? Organic Chemistry From Zurich to Barcelona in the Early Twentieth Century,2004
TRAOCA-2,Anthony S. Travis and Willem J. Hornix and Robert Bud and John J. Beer,"Organic Chemistry and High Technology, 1850?1950",1992
ERGUOI,Shernazarov Iskandar Ergashovich and Salikhova Malika Kakhramon Kizi,"Use of Integrated Technologies in Preparation of Higher Educational Institution Students for International Assessment Programs on ""Organic Chemistry""",2021
MCTGAT,Vaughan Durkee Mcternan,God and the Organic: Emerging Notions of God in Process and Feminist Theology,1998
KIZDOA,Riksieva Umida Shavkat Kizi and Mamadaliyeva Nodira Isakovna,Development of a Methodology for Teaching a Course in Organic Chemistry on the Basis of a Modular Credit System,2021
AKETFO,F. Michael Akeroyd,The Foundations of Modern Organic Chemistry: The Rise of the Highes and Ingold Theory From 1930?1942,2000
INGPTN,Mrill Ingram,Producing the Natural Fiber Naturally: Technological Change and the Us Organic Cotton Industry,2002
JENSRO-2,William Jensen,"Some Recollections of Gap Jumping. Derek H. R. Bartonfrom Design to Discovery. Donald J. Cramsteroids Made It Possible. Carl Djerassifrom Cologne to Chapel Hill. Ernest L. Elielenjoying Organic Chemistry. Egbert Havingaexplorations with Sugars: How Sweet It Was. Raymond U. Lemieuxmy 132 Semesters of Chemistry Studies: Studium Chymiae Nec Nisi Cum Morte Finitur. Vladimir Prelog, Otto Theodor Benfey, David Ginsburgthe Right Place at the Right Time. John D. Roberts",1992
PYLDFC,Andrew Pyle,"David F. Channell, the Vital Machine: A Study of Technology and Organic Life. New York and Oxford: Oxford University Press, 1991. Pp. Xi + 192. Isbn 0-19-506040-7. \$22.95",1993
BROTQR,John Brooke,The Quiet Revolution: Hermann Kolbe and the Science of Organic Chemistry by Alan J. Rocke,1994
COSPDA-4,Albert Costa,"P. D. And the Bartlett Group at Harvard 1934-1974: A Group Autobiography on the Occasion of the Bartlett Symposium on Physical Organic Chemistry, Fort Worth, Texas, August 14-16, 1975",1977
ROCDST,A. J. Rocke,"Dean Stanley Tarbell \& Ann Tracy Tarbell. Essays on the History of Organic Chemistry in the United States, 1875?1955. Nashville, Tennessee: Folio Publishers, 1986. Pp. X + 434. Isbn 0-939454-03-3. \$21.95; Orders Are to Be Directed to the Authors, Box 1520, Station B, Vanderbilt University, Nashville, Tn 37235, U.S.A",1988
CARURK,Ana Carneiro,"U Rsula K Lein, Experiments, Models, Paper Tools: Cultures of Organic Chemistry in the Nineteenth Century. Writing Science. Stanford: Stanford University Press, 2003. Pp. Xi+305. Isbn 0-8047-4359-2. \pounds49.50",2006
GLICOT,Laurent C. Glin and Arthur P. J. Mol and Peter Oosterveer,Conventionalization of the Organic Sesame Network From Burkina Faso: Shrinking Into Mainstream,2013
LUNEMP,Anders Lundgren,"Experiments, Models, Paper Tools: Cultures of Organic Chemistry in the Nineteenth Century",2005
NEVMEC-2,Roy Neville,Michel Eugene Chevreul: Pioneer of Organic Chemistry by Albert B. Costa,1963
COSUIO,Albert Costa,Unsaturation in Organic Chemistry by A. Albert Baker,1970
COLEOT-2,Noel Coley,Essays on the History of Organic Chemistry,1988
