ID,Author,Title,Year
LINNPI,David A. Lines,Natural Philosophy in Renaissance Italy: The University of Bologna and the Beginnings of Specialization,2001
DERASO-2,L. M. De Rijk,'Enkylios Paideia'. A Study of its Original Meaning,1965
CLATIO-18,Marshall Clagett,The Impact of Archimedes on Medieval Science,1959
MARFVA-6,Craig Martin,Francisco Vall\'{e}s and the Renaissance Reinterpretation of Aristotle's Meteorologica Iv as a Medical Text1,2002
BROPOC,Stephen F. Brown,"Peter of Candia's Hundred-Year ""History"" of the Theologian's Role",1991
ASHLSP-2,Ashworth,Late Scholastic Philosophy,1995
PETRMA-2,Lucian Petrescu,"Renaissance Meteorology and Modern Science: Craig Martin: Renaissance Meteorology: Pomponazzi to Descartes. Baltimore: Johns Hopkins University Press, 2011, Viii+213 Pp., \$50.00 Hb",2012
PASVRO,Enrico Pasini,Vacui Ratione. Observability and Causal Powers of a Nonentity,2013
KRUCIS-2,John Krummel,"Creative Imagination, Sensus Communis, and the Social Imaginary: Miki Kiyoshi and Nakamura Y\={u}jir\=o in Dialogue with Contemporary Western Philosophy",2017
VUCCDP,Simona Vucu,Christine de Pizan on Worldly Prudence and Loving God in the Treasure of the City of Ladies,2022
STATHA-6,Marius Stan,"The History and Philosophy of Science, 1450 to 1750",forthcoming
ASHRBA,E. Jennifer Ashworth,Richard Billingham and the Oxford Obligationes Texts: Restrictions on Positio,2015
DERSNO-2,L. M. De Rijk,"Some Notes on the Twelfth Century Topic of the Three (Four) Human Evils and of Science, Virtue, and Techniques as Their Remedies",1967
WILDAA-12,Scott M. Williams,"Disability, Ableism and Anti-Ableism in Medieval Latin Philosophy and Theology",2020
WILSAS-31,Eric Wilkinson,Strength and Superiority: The Theme of Strength in the Querelle des Femmes,2021
GERTFP,Stephen Gersh,"The First Principles of Latin Neoplatonism: Augustine, Macrobius, Boethius",2012
LANNKA,James A. T. Lancaster,Natural Knowledge as a Propaedeutic to Self-Betterment Francis Bacon and the Transformation of Natural History,2012
GILARR,Luca Gili,A Renaissance Reading of Aquinas: Thomas Cajetan on the Ontological Status of Essences,2012
WETSAL-2,James Wetzel,Saint Augustine Lecture 2012,2012
NEJBTR,Tom\'{a}vs Nejeschleba,Between the Renaissance and the Baroque: Philosophy and Knowledge in the Czech Lands Within the Wider European Context: A Preface,2016
PERWE-2,Stavros Perentides and Georgios Steiris,"- ??We Engaged a Master of Philioannnes Et Theodosios Zygomalas, Patriarchatus ? Institutiones ? Codices,?",2009
LAPSIM-2,Deirdre La Porte,"Studies in Medieval Philosophy, Science, and Logic. Collected Papers, 1933-1969. Ernest A. Moody",1977
GREHAS-4,Monica Green,Healing and Society in Medieval England: A Middle English Translation of the Pharmaceutical Writings of Gilbertus Anglicus. Faye Marie Getz,1992
TRITWQ-3,Cecilia Trifogli,Thomas Wylton's Question,1994
RAGTTT,Jamil Ragep and Sally Ragep,"Tradition, Transmission, Transformation: Proceedings of Two Conferences on Pre-Modern Science Held at the University of Oklahoma",1996
ENGLMJ,J. Engels,Le Mittellateinisches Jahrbuch a Dix Ans,1975
CLAPS-2,Gordon H. Clark,Principium Sapientiae,1954
WILTF-2,Thomas Williams,The Franciscans,2013
BLOSRO-2,Morton W. Bloomfield,Some Reflections on the Medieval Idea of Perfection,1957
NOOCFA-2,Timothy Noone,Citation for Allan B. Wolter for the Aquinas Medal,1998
KOFEAE-2,Charles Kofoid,Engineers and Engineering in the Renaissance. William Barclay Parsons,1940
GILVAA-2,Nw Gilbert,Via Antiqua and Via Moderna-Late Medieval Prolegomena to Early Reformation Thought-Comment,1987
BOSQAA-2,F. Bossier and J. Brams,Quelques Additions au Catalogue de L?Aristoteles Latinus,1983
THOHOT-4,Elliott Crewdson Thomas,History of the Schoolmen,1941
MAHAIT-5,Michael Mahoney,"Archimedes in the Middle Ages. Volume Iii: The Fate of the Medieval Archimedes, 1300 to 1565. Marshall Clagett",1980
HILRLA,J. N. Hillgarth,Ramon Lull and Lullism in Fourteenth-Century France,1971
WEITAO-16,James A. Weisheipl,"Twenty-Seventh Award of the Aquinas Medal to William A. Wallace, O.P",1983
MOUSAL,John A. Mourant,Saint Augustine Lectures,1968
KENGAM,John Paulinus Kenny,Greek and Medieval Philosophy: Contributions to the Development of Western Civilization,1974
BOLWAP,John Boler,Will as Power: Some Remarks on its Explanatory Function,1998
White1994-PANAOD,Ann A. Pang{-}White,Augustine on Divine Foreknowledge and Human Free Will,1994
HEIPIS-2,Daniel Heider and Luk\'{a}vs Li\v{c}ka and Marek Otisk,Perception in Scholastics and Their Interlocutors,2017
FIGAFN-2,Bruno Figliuolo,A Further Note on ?Peter of Spain?,2010
BARNSU-2,R. Baron,Note Sur Une Prospection de Manuscrits Dans Quelques Biblioth\`{e}ques D?Europe Centrale,1962
MCVMEM-2,Michael Mcvaugh,Medieval English Medicinestanley Rubin,1977
JORTFO-5,M. D. Jordan,The Facts of the Patrologia Latina Database and the Theory of Text-Editing: A Reply to Paul Tombeur,1994
CORSJG,A. Coroleu,"Sepuvelda, Juan, Gines, de Glosses on the Latin Translations of Aristotle",1994
GERTIV,William A. Gerhard,The Intellectual Virtue of Prudence,1945
LEBIES,H\'{e}l\`{e}ne Leblanc,Intention Et Signe Dans le Tractatus de Signis de Jean Poinsot,2014
MARTSA-11,Henri Ir\'{e}n\'{e}e Marrou,The Saint Augustine Lectures,1965
COLTLO-21,Andrew Cole and D. Vance Smith,The Legitimacy of the Middle Ages: On the Unwritten History of Theory,2010
SCHUAR-2,Herbert Wallace Schneider,Unity and Reform: Selected Writings of Nicholas de Cusa,1964
Alonso2016-GARCTP-2,Marta Garc\'{i}a{-}Alonso,Calvino: Textos Pol\'{i}ticos,2016
BLUPIT-3,Paul Richard Blum and James G. Snyder,Philosophy in the Renaissance: An Anthology,2023
GRACMI-2,Edward Grant,Celestial Motions in the Late Middle Ages,1997
BRASRH,Ignatius Brady,"Scholastica Ratione Historico-Critica Instauranda Ed. By P. Charles Bali\'c, O.F.M",1953
TOUPGM,Alain Touwaide,"Printing Greek Medicine in the Renaissance. Scholars, Collections, Opportunities, and Challenges Introduction",2012
HISLDA,R. Hissette,Les \'{E}ditions Anciennes de la Traduction Attribu\'{e}e \`A Guillaume de Luna du Commentaire Moyen D?Averro\`{e}s Sur les Cat\'{e}gories,1997
FRESRO,Alfred Freddoso,Some Reflections on Translating Scholastic Philosophy,manuscript
KLATWO,Francis J. Klauder,The Wonder of the Real: A Sketch in Basic Philosophy,1979
DECHOG,J. Decorte and Guy Guldentops and Carlos G. Steel,Henry of Ghent and the Transformation of Scholastic Thought: Studies in Memory of Jos Decorte,2003
BONKOT,Bernardino M. Bonansea,Knowledge of the Extramental World in the System of Tommaso Campanella,1957
THE-11,Athanasia Theodoropoulou,? ?\ensuremath{\rho}\ensuremath{\mu}\ensuremath{\eta}\ensuremath{\nu}\ensuremath{\epsilon}?\ensuremath{\alpha} ??\ensuremath{\upsilon} ?\ensuremath{\eta}\ensuremath{\sigma}\ensuremath{\sigma}\ensuremath{\alpha}\ensuremath{\rho}?\ensuremath{\omega}\ensuremath{\nu}\ensuremath{\alpha} \ensuremath{\Gamma}\ensuremath{\iota}\ensuremath{\alpha} ?\ensuremath{\eta}\ensuremath{\nu} ?\ensuremath{\rho}?\ensuremath{\tau}\ensuremath{\eta} ?\ensuremath{\pi}?\ensuremath{\delta}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\xi}\ensuremath{\eta} ?\ensuremath{\eta}\ensuremath{\varsigma} ?\ensuremath{\theta}\ensuremath{\alpha}\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\sigma}?\ensuremath{\alpha}\ensuremath{\varsigma} ?\ensuremath{\eta}\ensuremath{\varsigma} \ensuremath{\Psi}\ensuremath{\upsilon}\ensuremath{\chi}?\ensuremath{\varsigma} \ensuremath{\Sigma}\ensuremath{\tau}?\ensuremath{\nu} \ensuremath{\Phi}\ensuremath{\alpha}?\ensuremath{\delta}\ensuremath{\omega}\ensuremath{\nu}\ensuremath{\alpha} ??\ensuremath{\upsilon} \ensuremath{\Pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\nu}?\ensuremath{\varsigma} (78B4-80C1) [Bessarion?s Interpretation of Plato?s Phaedo: The Third Proof of the Immortality of the Soul (78B4-80C1)],2017
DUFF,Columban Duffy and Irenaeus Herscher and Sebastian Miklas,Franciscana,1944
HERAEP,R. A. Herrera,Anselm?s Elusive Presence in the Art of Ramon Llull,1998
ROBMAI,James Harry Robb,Man as Infinite Spirit,1974
FOLADL-3,Jacques Follon and J. J. McEvoy,Actualit\'e de la Pens\'{e}e M\'{e}di\'{e}vale: Recueil D'Articles,1994
BEAHDS-3,G. Beaujouan,Histoire des Sciences Et Philosophie au Moyen 'Ge,1988
VERTSA-3,Luc Verheijen,The Saint Augustine Lectures,1975
REEPR,Michael Reeve,Pt. 3. Reception. Lucretius in the Middle Ages and Early Renaissance : Transmission and Scholarship,2007
MCERGE,J. J. McEvoy,"Roberte Grosseteste, Exegete and Philosopher",1994
JECFB,Udo Reinhold Jeck,Frater Bercaldus ? Berealdus ? Bertholdus de Maisberch,2017
ZEDPOT-3,Beatrice H. Zedler,Presentation of the Aquinas Medal,1975
BOBSAO-3,Joseph Bobik,A Non-Expendable Heritage,1972
DERCAA-2,L. M. De Rijk,'Categorization' as a Key Notion in Ancient and Medieval Semantics,1988
LATMAA-3,J. Latham,Medieval Agriculture and Islamic Science: The Almanac of a Yemeni Sultan. Daniel Martin Varisco,1995
TRKSOS,"Dan T\""{o}r\""{o}k",Spor o Svobodnou V\r{u}li Mezi Erasmem Rotterdamsk\'{y}m a Martinem Lutherem,2014
MARPAP-15,John Marenbon and Peter Dronke,Poetry and Philosophy in the Middle Ages: A Festschrift for Peter Dronke,2001
HOPNOC-10,Jasper Hopkins,Nicholas of Cusa's Debate with John Wenck: A Translation and an Appraisal of de Ignota Litteratura and Apologia Doctae Ignorantiae,1981
SCHDWF-4,Michael Schmidt and Michael Wendland,Der Wunderbare Florentinische Geist. Einblicke in Die Kultur Und Ideengeschichte des Rinascimento,2011
BLUEPI,Paul Richard Blum,Einleitung. Philosophie in der Renaissance,1999
NOOL,Timothy B. Noone,Laudatio,2010
MAIINE-2,Ernesto Sergio Mainoldi,Il Non Essere Volontario,2008
HISAOM,R. Hissette,Averrois Ou Mystice Plut\^{o}t Qu?Averroys Ou Mistice? \`A Propos des Graphies Dans les \'{E}ditions des Textes Scolastiques Latins,1998
WEIVOQ-2,A. G. Weiler and R. Stupperich and C. S. M. Rademaker,V-3 Ordinis Quinti Tomus Tertius,1978
FRATAC,Jerold C. Frakes,The Ancient Concept of Casus and its Early Medieval Interpretations,1984
MOUTSA,John A. Mourant,The Saint Augustine Lectures,1979
DAVS-10,Thomas Davidson,Savonarola,1908
PASCPI-2,Robert Pasnau,Cognitive Psychology in the Middle Ages. Simon Kemp,1997
CAMYAL-2,Luigi Campi,Yet Another ?Lost? Chapter of Wyclif?s Summa de Ente Notes on Some Puzzling References to Tractatus 13,2011
RIESHA,David Charles Riede,"Scholasticism, Humanism, and Reform",1972
BARTMN,Robert M. Barry,"The Medieval, New Dimensions",1974
MEIAPE-2,Jos\'e Meirinhos,A Paz e o Direito de Guerra Em \'{A}lvaro Pais e Diogo Lopes Rebelo,2019
COSWII,Marcos Roberto Nunes Costa,"Women Intellectuals in the Middle Ages: Hildegard of Bingen - Between Medicine, Philosophy and Mysticism",2012
GETMAE-2,Faye Getz,Medieval and Early Renaissance Medicine: An Introduction to Knowledge and Practice. Nancy G. Siraisi,1991
DERTSQ,L. M. De Rijk,Two Short Questions on Proclean Metaphysics in Paris B. N. Lat. 16.096,1991
HANMRA-5,Bert Hansen,"Medieval Religion and Technology: Collected Essays. Lynn White, Jr",1979
BULTSQ-2,Vern Bullough,The Salernitan Questions. An Introduction to the History of Medieval and Renaissance Problem Literature. Brian Lawn,1964
VANISS-3,Matthieu van der Meer,Intellige Semper Spiritaliter,2010
ASHOAC,E. J. Ashworth,"Obligationes Treatises: A Catalogue of Manuscripts, Editions and Studies",1994
MARTSA-12,Robert A. Markus,The Saint Augustine Lectures,1984
CONJSO,Alessandro Conti,Johannes Sharpe's Ontology and Semantics: Oxford Realism Revisited,2005
SEGNZS,Gianluigi Segalerba and Antonella Lang{-}Balestra and Holger Gutschmidt,Nachwort Zur Substanz,2008
BLUSAH,Paul Richard Blum,"Sapientiam Amemus, Humanismus Und Aristotelismus in der Renaissance",1999
DECRAM,Jos Decorte,Relatio as Modus Essendi : The Origins of Henry of Ghent's Definition of Relation,2002
LAIMAR,M. L. W. Laistner and Richard Hunt and Raymond Klibansky,Mediaeval and Renaissance Studies,1945
GRAOTT-5,Edward Grant,"On the Threshold of Exact Science: Selected Writings of Anneliese Maier on Late Medieval Natural Philosophy. Anneliese Maier, Steven D. Sargent",1983
POTASH,Timothy C. Potts,A Short History of Medieval Philosophy,1965
ELDLMD,Laurence Eldredge,Late Medieval Discussions of the Continuum and the Point of the Middle English Patience,1979
HISLTI,R. Hissette,Les Titres Interm\'{e}diaires Et le Terme ? Dixit ? Dans la Version Latine M\'{e}di\'{e}vale du Commentaire Moyen D?Averro\`{e}s Sur les Cat\'{e}gories,2001
WILGC-2,Thomas Williams,The Franciscans,2013
SARACO-6,George Sarton,A Catalogue of the Medieval and Renaissance Manuscripts and Incunabula in the Boston Medical Library. James F. Ballard,1944
NEEMTA-2,Joseph Needham,Medieval Technology and Social Change. Lynn White,1963
KLATWO-2,Francis J. Klauder,The Wonder of the Real,1973
THE-12,Athanasia Theodoropoulou,? ?\ensuremath{\theta}\ensuremath{\iota}\ensuremath{\kappa}? \ensuremath{\Phi}\ensuremath{\iota}\ensuremath{\lambda}?\ensuremath{\sigma}?\ensuremath{\phi}?\ensuremath{\alpha} ??\ensuremath{\upsilon} Guillelmus Ockhamiensis [Guillelmus Ockhamiensis on Ethics],2011
PETJOE,Lucian Petrescu,Theories of Mixture in the Early Modern Period. Jems 4.1 (Spring),2015
EAMMSA-2,William Eamon,"Medieval Science and Technology: A Selected, Annotated Bibliographyclaudia Kren",1986
AERITA,Jan A. Aertsen,Is There a Medieval Philosophy?,1999
MACMEI-4,Ian Maclean,Medical Ethics in the Renaissance. Winfried Schleiner,1996
HERIOT,V. Herold,Investigation of the History of Medieval Philosophy of Nations of the Ussr,1979
CARSIM,Stefano Caroti,Studies in Medieval Natural Philosophy,1989
FOLAIT-3,Menso Folkerts,Archimedes in the Middle Ages. Volume Ii: The Translations From the Greek by William of Moerbeke. Marshall Clagett,1979
KATAHC,Teodoro Katinis,A Humanist Confronts the Plague: Ficino?s 'Consilio Contro la Pestilentia',2010
CRILOD,Clelia Crialesi,Le Opere Dei Sei Giorni: Aritmetica Ed Esegesi Secundum Physicam in Teodorico di Chartres,2016
SWETAA-3,Eileen C. Sweeney,The Anticlaudianus and the 'Proper' Language of Theology,1987
DINTDP,Adinel{-}Ciprian Dinc\ua,\'{E}tudes de Philosophie Antique Et M\'{e}di\'{e}vale. Dossier Thomas D'Aquin,2009
LINAAA-8,L. Lind,Art and Anatomy in Renaissance Italy. Bernard Schulz,1986
VESLPN,Graziella Federici Vescovini,La 'Perspectiva' Nell'enciclopedia Del Sapere Medievale I,1968
RESSM,Nicholas Rescher,Scholastic Meditations,2005
ZEGTLM,Wlodzimierz Zega,Traductions Latines M\'{e}di\'{e}vales des Oeuvres Grecques Dans le Manuscrit 1292 de la Biblioth\`{e}que Jagellonne de Cracovie,2008
GAWDHD-3,"G\""{u}nter Gawlick","Drei Humanisten des Renaissancezeitalters \""{U}ber Wert Und Unwert der Rhetorik",2016
BOE_HO-2,Philotheus Boehner,A History of Philosophy by B. A. G. Fuller,1947
LAUIND,Frederick Lauritzen,"Il Neoplatonismo di Eustrazio di Nicea, Written by M. Trizio",2019
BROHDO-2,Stephen F. Brown,Historical Dictionary of Medieval Philosophy and Theology,2007
ERATIC,Ilaria L. E. Ramelli,"Tutti I Commenti a Marziano Capella: Scoto Eriugena, Remigio di Auxerre, Bernardo Silvestre e Anonimi",2006
MARTAS-3,Steven P. Marrone,Truth and Scientific Knowledge in the Thought of Henry of Ghent,1985
CLATPA-2,William Norris Clarke,The Philosophical Approach to God: A New Thomistic Perspective,2007
WINVLE,Norbert Winkler,"Veronika Limberger, Eriugenas Hypertheologie",2017
SCHERA-12,Matthias Schramm,Essay Review: Aristotelianism: Basis and Obstacle to Scientific Progress in the Middle Ages: Augustine to Galileo,1963
NOOTAO-5,John T. Noonan,Twenty-Sixth Award of the Aquinas Medal to G. E. M. Anscombe,1982
KREASB-2,Claudia Kren,A Source Book in Medieval Science. Edward Grant,1977
BRALDL-4,J. Brams,L?\'{E}dition de la Translatio Vetus de la Physique,1982
ALARTA,Alan R. Perreiah,Renaissance Truth and the Latin Language Turn (Review),2006
MANLCW,Manegold and Manegold de Lautenbach and Manegoldus,Liber Contra Wolfelmum,2002
HISDDD-2,R. Hissette,Des \'{E}ditions du Xvie Si\`{e}cle \`A Guillaume de Luna? \`A Propos D?Un Commentaire D?Averro\`{e}s,1989
CESLPD-5,Laurent Cesalli,Le ?Pan-Propositionnalisme? de Jean Wyclif le ?Pan-Propositionnalisme? de Jean Wyclif,2005
FREFER-2,Alfred J. Freddoso,Fides Et Ratio,2005
BIADDF,"Jo\""{e}l Biard",Diversit\'e des Fonctions Et Unit\'e de l'\^{A}me Dans la Psychologie P\'{e}ripat\'{e}ticienne (Xive - Xvie Si\`{e}cle),2008
MREQSL,Radu M\u{a}r\u{a}c{s}escu,Questions Sur les Sources de la Cosmologie Chr\'{e}tienne,2009
BONAPC-2,Ottokar Bonmann and Johannes Hofer and Gedeon G\'{a}l and Jason M. Miskuly,A Provisional Calendar of St. John Capistran's Correspondence,1990
HENBAS,D. P. Henry,Brentano and Some Medieval Mereologists,1992/3
WALACS-5,William Wallace,A Critical Survey and Bibliography of Studies on Renaissance Aristotelianism 1958-1969. Charles B. Schmitt,1973
FLEEEZ-2,"Chr Fl\""{u}eler","Einige Erg\""{a}nzungen Zum Aristoteles Latinus",1994
BARTPO-20,Michael Barnwell,The Problem of Negligent Omissions: Medieval Action Theories to the Rescue,2010
MEIFMT,Jos\'e Meirinhos and Olga Weijers,Florilegium Medievale. \'{E}tudes Offertes \`A Jacqueline Hamesse,2009
GIAMBA,Roberto Giacone,"Masters, Books and Library at Chartres According to the Cartularies of Notre-Dame and Saint-P\`{e}re",1974
OMETSA,John J. O'Meara,The Saint Augustine Lectures,1977
KUSSSM-2,Sachiko Kusukawa,"Special Section: Medieval and Early Modern Medicine, Alchemy and Magic",2007
DERWBD,L. M. De Rijk,Walther Burley's de Exceptivis. An Edition,1986
HARALO,Madeline Harrison,"A Life of St. Edward the Confessor in Early Fourteenth-Century Stained Glass at Fecamp, in Normandy",1963
ERWTMO,Sean Erwin,The Metabolism of the State,2015
MARWSY,John Marenbon,What Should You Know About Medieval Philosophy?,2013
CONRIT,Alessandro Conti,Realism in the Later Middle Ages: An Introduction,2005
YOUPBM,S. E. Young,"Paris, Bnf, Ms. Lat. 14726: Peter of Bar, Stephen Berout and Master G. A New Witness to William of Auxerre?",2008
GARFPI,Brian Garcia,Filosofische Psychologie in de 15de Eeuw: Een Portret. Dominicus van Vlaanderen Over Particuliere En Universele Kennis,2016
BLUWAW,Paul Richard Blum and Elisabeth Blum,Wonder and Wondering in the Renaissance,2010
GRASYL,Jorge J. E. Gracia,Su\'{a}rez y la Individualidad,1983
PPITSA,Jean P\'{e}pin,The Saint Augustine Lectures,1972
EMEAFM,Kent Emery,A Forced March Towards Beatitude: Christian Trottmann's Histoire of the Beatific Vision,1999
