ID,Author,Title,Year
JONROT-4,Hans Jonas,"Reflections on Technology, Progress, and Utopia",1981
BESBUT,Arthur Eugene Bestor and Carl Wittke,Backwoods Utopias. The Sectarian and Owenite Phases of Communitarian Socialism in America: 1663-1829,1951
ALMHAH,Philip C. Almond,Heaven and Hell in Enlightenment England,1994
PASUAD,Luisa Passerini,?Utopia' and Desire,2002
LEVDTT,Ruth Levitas,Dystopian Times? The Impact of the Death of Progress on Utopian Thinking,1982
CLACAS-3,Gregory Claeys,Citizens and Saints: Politics and Anti-Politics in Early British Socialism,1992
BACULT,Bronislaw Baczko and Judith L. Greenberg,Utopian Lights. The Evolution of the Idea of Social Progress,1990
DAVTPA-18,Laurence Davis,The Past and Future of Utopian Studies,2024
ALBBSA-2,Heather Alberro,Blind Spots and Avenues for Transformation Within the Utopian Canon: Toward a Terrestrial Ecotopianism,2024
MADPNF,Etta M. Madden,P)Rescription Narratives: Feminist Medical Fiction and the Failure of American Censorship. By Stephanie Peebles Tavera (Review,2024
JACTEO-14,Russell Jacoby,The End of Utopia: Politics and Culture in an Age of Apathy,1999
BARS-8,Roland Barthes,Sade/Fourier/Loyola,1998
GAGQPD-2,Philippe Gagnon,"Le Paradoxe du Progr\`{e}s : Cournot, Stent Et Ruyer",2014
HANKMH,Sven Ove Hansson,Kan Moralfilosofin Hantera Riskproblemen?,manuscript
HANRNI,Sven Ove Hansson,"\""{A}r Nollvisionen Irrationell?",manuscript
GUEPFA,Alex Guerrero,Political Functionalism and the Importance of Social Facts,2017
SMINED,Eric D. Smith,"No Exit: Death Drive, Dystopia, and the Long Winter of the American Dream in Harold Ramis's the Ice Harvest",2024
BROFSA-4,Andrew Brooks and Kate Fletcher and Robert A. Francis and Emma Dulcie Rigby and Thomas Roberts,"Fashion, Sustainability, and the Anthropocene",2017
PLACUW-2,Emma Planinc,Catching Up with Wells: The Political Theory of H. G. Wells?s Science Fiction,2017
PAPCUA,Marianna Papastephanou,Communicative Utopia and Political Re-Education,2010
CHRCPG,Andrew G. Christensen,Charlotte Perkins Gilman's Herland and the Tradition of the Scientific Utopia,2017
EBEDSU,Norbert Ebert,Decent Society: Utopian Horizon or 'the Way is the Goal',2010
EDWADF,Terence Rajivan Edward,A Dilemma for Laura Valentini?s Ideal Theory Paradox,manuscript
HOLDOP-4,Oddvar Holmesland,Dialectics of Pleasure in Thomas More's Utopia,2023
EDWWIA-3,Terence Rajivan Edward,What is an Ideal Theory in Political Philosophy?,manuscript
NEWAAP-4,Georgie Newson,An Archival Paradise: John Wilkins's Essay Towards a Real Character and a Philosophical Language and Early Modern Info-Utopianism,2023
TESTCE,Francesco Testini,"Tra Cielo e Terra. Nota Critica Su 'Utopophobia' David Estlund e 'What is Political Philosophy?', di Charles Larmore",2020
Lawlor2024-WAGWPA,Jennifer A. Wagner{-}Lawlor,White Power and American Neoliberal Culture by Patricia Ventura and Edward K. Chan (Review),2024
TURMDI,Piers Norris Turner,More Democracy is Not Better Democracy: Cain's Case for Reform Pluralism,2014
HILCPG,Mary A. Hill,"Charlotte Perkins Gilman: The Making of a Radical Feminist, 1860-1896",1993
BULATA-2,Malcolm Bull,Apocalypse Theory and the Ends of the World,1996
MILTSP-14,David W. Miller,The Social Prison: Ursula K. Le Guin's the Dispossessed as Postanarchist Critical Utopia,2024
EDWHDI,Caroline Edwards,Hope Draped in Black: Decolonizing Utopian Studies,2024
MARTLM-8,Alan Marshall,The Literary Method of Urban Design: Design Fictions Using Fiction,2024
BALTCF-3,Antonis Balasopoulos,"Two Cheers for Blueprints, or, Negative Reasons for Positive Utopianism",2024
DUACSF,Shaoming Duan,Chinese Science Fiction During the Post-Mao Cultural Thaw by Hua Li (Review),2024
DUVTCT,J. Michael Duvall,The Curious Tales of the Scarlet Empire,2024
KROTEO-8,Evangeline Kroon,The End of This World: Climate Justice in so-Called Canada by Angele Alook Et Al. (Review),2024
GRTTMC,"Claudia G\""{a}rtner",The Monastic Cell as Utopian Niche: The Contribution of Religious Niches to Socio-Ecological Transformation,2024
BOUHAJ,Isabelle Boucher and Alex Custodio and Hanine El Mir and Janna Frenzel and Robert Marinov,Hopeful and Just Futures Across Scale,2024
ATALFU,Emrah Atasoy,"Looking for Utopia in the Mediterranean: Contemporary T\""{u}rkiye and Underground Station by \c{C}a\u{g}r\i Akta\cs",2024
DACAAA,Mariana Batista da Cruz,Age and Ageing in Contemporary Speculative and Science Fiction by Sarah Falcus and Maricel Or\'o-Piqueras (Review),2024
TABSTD-2,Merve Tabur,"Settling the Desert, Unsettling the Mirage: Urban Ecologies of Arab and Gulf Futurisms in Ahmed Naji's Using Life",2024
Lawlor2024-WAGTLM,Jennifer A. Wagner{-}Lawlor,The Last Man by Mary Shelley (Review),2024
GHOTVC,Mohamad Ghossein,The Virtuous City of the Ikhw\={a}n Al-\d{S}af\=a?: A Medieval Islamic Reflection on Worldliness and Communal Division,2023
NAGTTO-6,Yoko Nagase,The Tyranny of Merit: What's Become of the Common Good? By Michael J. Sandel (Review),2023
HANDAM-3,John{-}Erik Hansson,Disaster Anarchy: Mutual Aid and Radical Action by Rhiannon Firth (Review),2024
MARTPA-5,Andrew F. March,Taking People as They Are: Islam as a 'Realistic Utopia' in the Political Theory of Sayyid Qutb,unknown
SCHUWE,Michael W. Schmidt,"Utopische Wirklichkeit. Ein Versuch \""{U}ber Das Verh\""{a}ltnis der ?Utopie? Zur ?Virtuellen Welt?",2012
SCHUAV,Michael W. Schmidt,"Utopie Als Vermarktung. Nozicks Missbr\""{a}uchliche Verwendung des Begriffs Utopie F\""{u}r Seine Libert\""{a}re Staatstheorie",2010
YORTAF,Christopher C. Yorke,Three Archetypes for the Clarification of Utopian Theorizing,2007
LEVPUA-2,Ruth Levitas,"Pragmatism, Utopia and Anti-Utopia",2008
BAKBNW,Robert S. Baker,"Brave New World: History, Science, and Dystopia",1991
WRIASH,Ronald Wright,A Short History of Progress,2006
SARBUD,Lyman Tower Sargent,Brisbane: Utopian Dreams and Dystopian Nightmares by William (Bill) Metcalf (Review),2023
BALRPI,Antonis Balasopoulos,"Response 2: ""Pessimism of the Intellect, Optimism of the Will""",2024
BAGISF,Barnita Bagchi,"Indian Science Fiction: Patterns, History and Hybridity by Suparno Banerjee (Review)",2024
CLAUAF,Gregory Claeys,Utopia at Five Hundred: Some Reflections,2016
GALALB,Ann Gallagher and Nigel Sykes,A Little Bit of Heaven for a Few? A Case Analysis,2008
RICU-3,Colin Richmond,Utopia,2016
EDVUGF,"Karin Edvardsson Bj\""{o}rnberg",Utopian Goals,2008
KUMU,Krishan Kumar,Utopianism,1991
CHETLU,Aihua Chen and Yue Li,The Lullaby's Utopian Function and the Green Utopian Imagination in Suzanne Collins's the Hunger Games Trilogy,2023
CAMFLF,Cyril Camus,Fabuler la Fin du Monde: La Puissance Critique des Fictions d'Apocalypse by Jean-Paul Eng\'{e}libert (Review),2023
AKKATN,Burcu Kay\i\c{s}c\i Akkoyun,"After the Night, Before the Gate: Kafkaesque Imaginations and Dystopian Speculations in the Mediterranean",2024
PROCTP,Kseniya Fiaduta Prokharchyk and Luciana Dantas de Paula,Cultivating the Possible,2024
AKKCFI,Burcu Kay\i\c{s}c\i Akkoyun and Emrah Atasoy and Merve Tabur,Critical Forum Introduction: Cultural Encounters and Textual Speculations in the Mediterranean,2024
STOSOP-4,John Storey,Spectres of Pessimism: A Cultural Logic of the Worst by Mark Schmitt (Review),2024
HOLRIS-5,Andreas Beck Holm,Rousseau's Implicit Socratism: Utopianism in the Social Contract,2024
SAREIU,Lyman Tower Sargent,Euthanasia in Utopian Literature,2024
Morss2000-BUCDAC-3,Susan Buck{-}Morss,Dreamworld and Catastrophe: The Power of Mass Utopia in East and West,2000
SINAMM,Peter W. Sinnema,"Archibald Marshall's ""Motley Mixture of Crying Contradictions"": Upsidonia as Utopian Farce",2024
FULWRY,Laurie Fuller and Jenna N. Hanchey and E. Ornelas,Wiscon 46 (Review),2024
YORUAA,Christopher C. Yorke,Utopianism as a Rationale for Egalitarianism,2003
COLUAA,Nathaniel Coleman,Utopias and Architecture,2007
CALPAI-2,Lewis Call,Postmodern Anarchism in the Novels of Ursula K. Le Guin,2007
BROUGT,Nicholas Brown,Utopian Generations: The Political Horizon of Twentieth Century Literature,2007
TAKAOD-2,Ali Riza Ta\c{s}kale,Art of Dystopia: Why Edward Hopper Paintings Haunt the Present Moment,2023
SMIHFD,Brian Smith,\emph{Haec Fabula Docet}: Anti-Essentialism and Freedom in Aldous Huxley's \emph{Brave New World},2011
YUNFLA-2,Tang Yun,"Freedom, Legalism (Fajia) and Subject Formation: The Question of Internalization",2014
LEGTFO,Matthew Leggatt,The Future of the Book: Images of Reading in the American Utopian Novel by Kevin J. Hayes (Review),2024
STOFUU,Adam Stock,Funding Utopia: Utopian Studies and the Discourse of Academic Excellence,2024
CASEEC-9,Ilenia Vittoria Casmiri,Echic--the European Consortium for Humanities Institutes and Centres 2023 Annual Conference,2024
GAMETW,Signe Leth Gammelgaard,Engineering the Welfare State: Economic Thought as Context to Boye's Kallocain and Huxley's Brave New World,2024
SEETPU,Sean Seeger,The Postcritical Utopia,2023
DONROO,Ian Donnachie,Robert Owen: Owen of New Lanark and New Harmony,2003
BOEISA-2,Roland Boer and Zhixiong Li,Interpreting Socialism and Capitalism in China: A Dialectic of Utopia and Dystopia,2015
SUTCUA-3,Robert P. Sutton,"Communal Utopias and the American Experience: Secular Communities, 1824-2000",2006
GLEONE,Abbott Gleason and Jack Goldsmith and Martha A. Nussbaum,On Nineteen Eighty-Four: Orwell and Our Future,2006
SANAHW-2,A. Whitney Sanford,"Almost Heaven, West Virginia: Food, Farming, and Utopian Dreams at New Vrindaban",2015
PROTOA-2,Juan Pro,Thinking of a Utopian Future: Fourierism in Nineteenth-Century Spain,2015
LUITTC,Villoro Luis,The Triple Confusion of Utopia,2006
YALHSE,Altug Yalcintas,Historical Small Events and the Eclipse of Utopia: Perspectives on Path Dependence in Human Thought,2006
ARNWIU,Christian Arnsperger,What is Utopian About the Realistic Utopia?,2006
HUGTPT-4,James Hughes and Nir Eisikovits,The Post-Dystopian Technorealism of Ted Chiang,2022
TABTOW,Mark A. Tabone,?The Ones Who Stay and Fight?: N. K. Jemisin's Afrofuturist Variations on a Theme by Ursula K. Le Guin,2021
MUSTCR,Leonard Mustazza,The Critical Response to Kurt Vonnegut,1996
FREMCT-2,Robert Freestone,Model Communities: The Garden City Movement in Australia,1993
SARCFU,Lucy Sargisson,Contemporary Feminist Utopianism,1996
EDWRTG-2,Caroline Edwards,Response 4: The Summer of Our Discontent,2024
STORAT-12,Adam Stock and Julia Ram\'{i}rez{-}Blanco,Response 1: Acting Up in Utopia,2024
Blanco2024-RAMHUS,Julia Ram\'{i}rez{-}Blanco,Hispanic Utopian Studies and Activism as a Prompt,2024
KLIHBG,Melanie Klier,Hieronymus Bosch: Garden of Earthly Delights,2005
ROTVOU-2,Edward Rothstein and Herbert Muschamp and Martin Marty,Visions of Utopia,2003
BLOTLU,Ernst Bloch,Tendenz - Latenz - Utopie,1985
TALUAP,Jacob Leib Talmon,Utopianism and Politics,1957
CATAMO,J. McKeen Cattell and Jaques Cattell,American Men of Science: A Biographical Directory,1927
ORWNEC,George Orwell and Thomas Pynchon and Erich Fromm,Nineteen Eighty-Four. Centennial Edition,2005
SUTCUA,Robert P. Sutton,"Communal Utopias and the American Experience: Secular Communities, 1824-2000",2005
COOPTP-4,Brian Cooney,Posthumanity: Thinking Philosophically About the Future,2005
FIRTSC-2,Rhiannon Firth,"The Suspect: Counterterrorism, Islam and the Security State by Riwzaan Sabir (Review)",2023
MCDTEO-6,Hugh P. McDonald,The End of the End of History,2010
LIEFAU-2,Harry Liebersohn,"Fate and Utopia in German Sociology, 1870-1923",1991
POLTGO-3,John Polkinghorne,The God of Hope and the End of the World,2003
ALLEUW,Mark A. Allison,"Everyday Utopia: What 2,000 Years of Wild Experiments Can Teach Us About the Good Life by Kristen R. Ghodsee (Review)",2024
TAVITI,Ori Tavor,In Tradition is the Preservation of the World: A Twenty-First Century Confucian Utopia,2024
SCHDID-28,Brenda Deen Schildgen,Dante in Deutschland: An Itinerary of Romantic Myth by Daniel Dimassa (Review),2024
RAMGGA-2,Beatriz Hermida Ramos and Miguel Sebasti\'{a}n{-}Mart\'{i}n,Gendered Geographies Across Time I,2024
AYESFS,Kawthar Ayed and Wajih Ayed,Speculative Fiction South of the Mediterranean: A Literature of Crisis Between Dystopian Anxieties and Utopian Alternatives,2024
BARNUT,Jason A. Bartles,"Navigating Uncertainty: The Ambiguous Utopias of le Guin, Gorodischer, and Jemisin",2022
SARLIU,Lucy Sargisson and Lyman Tower Sargent,Living in Utopia: New Zealand's Intentional Communities,2005
METASA,Daniel A. Metraux,Aum Shinrikyo and Japanese Youth,2002
BRAAEP-2,Eva Brann,"""An Exquisite Platform"": Utopia",1972
METRUA-3,William James Metcalf,Rethinking Utopia and Utopianism by Lyman Tower Sargent (Review),2023
COLTPO-51,Nathaniel Coleman,The Problematic of Architecture and Utopia,2014
MCCCAC-6,Kathryn Mccamant and Charles Durrett and Ellen Hertzman,Cohousing: A Contemporary Approach to Housing Ourselves,1997
BURIFA,Charles Burdett,Italian Fascism and Utopia,2003
LEVMRA,Ruth Levitas,"Marxism, Romanticism and Utopia: Ernst Bloch and William Morris",1989
FISFAP-2,Peter S. Fisher,Fantasy and Politics: Visions of the Future in the Weimar Republic,1992
MAGWMG-3,Bernd Magnus and Stephen Cullenberg,Whither Marxism?: Global Crises in International Perspective,1994
CLAHTL-5,Stephen R. L. Clark,How to Live Forever: Science Fiction and Philosophy,1995
FLARRW,Mary Flanagan and Austin Booth,Reload Rethinking Women + Cyberculture,2003
HUNBSF,Ian Q. Hunter,British Science Fiction Cinema,2001
PORTAP-3,David Porush,Technology and Postmodernism: Cybernetic Fiction,1980
FOXGUE-2,Richard G. Fox,Gandhian Utopia: Experiments with Culture,1990
LUKTCE,Steven Lukes,The Curious Enlightenment of Professor Caritat: A Comedy of Ideas,1998
SUTCUA-2,Robert P. Sutton,"Communal Utopias and the American Experience: Religious Communities, 1732-2000",2004
WAGASH,W. Warren Wagar,A Short History of the Future,2000
KINTRO-10,Ruth Kinna,The Relevance of Morris's Utopia,2004
JARPOS-7,Ian Jarvie and Sandra Pralong,Popper's Open Society After Fifty Years: The Continuing Relevance of Karl Popper,2004
SARUAT,Lyman Tower Sargent,Utopianism and the Creation of New Zealand National Identity,2001
ASTASP-2,Mary Astell and Patricia Springborg,A Serious Proposal to the Ladies. Parts I \& Ii,1998
GOLTSP-2,Matt Goldish,The Sabbatean Prophets,2004
STUTTE,Stuart Elden,"Through the Eyes of the Fantastic: Lefebvre, Rabelais and Intellectual History",2002
BENESV,Ernst Benz,Emanuel Swedenborg: Visionary Savant in the Age of Reason,2003
CLAMBU,Gregory Claeys,"Modern British Utopias, 1700-1850",1997
BELTVA-2,Vikki Bell,The Violence and the Appeal of Raciologies,2002
ACIULO,Alexandre Cioranescu and Sally Bradshaw,Utopia: Land of Cocaigne and Golden Age,1971
LEVDOR,Ruth Levitas,Discourses of Risk and Utopia,2000
WEIWFP-11,Mark Weinstein,Rationalist Hopes and Utopian Visions,1993
BARSWQ-2,Victor Barsan,"Square Wells, Quantum Wells and Ultra-Thin Metallic Films",2014
MOOTOO-8,R. Moore,The Origins of European Dissent,1996
BRIITA-3,Leiter Brian,Is There an American Furisprudence?,1997
FIXPAR-2,Andrew C. Fix,Prophecy and Reason: The Dutch Collegiants in the Early Enlightenment,1992
ROTVOU,Edward Rothstein and Herbert Muschamp and Martin E. Marty,Visions of Utopia,2003
FRAFBB,Jan{-}Boje Frauen,"From Big Brother to the Big Bang: Self, Science, and Singularity in George Orwell's 1984",2023
ROWTNI,Miriam Rowntree,The Noble Impermanence of Waystations,2024
MORTMS-5,Donald Morris,"Three Moderate Solutions to Income Inequality in Utopia: Hertzka, Herzl, and Wells",2024
ALBRTD,Heather Alberro,Response 3: Transgressive Utopianism and Direct Activism,2024
MCGPSA-6,Thomas Jr McGlone,"""No Less Than a Complete Revolution"": On Paulin J. Hountondji's Negative Pluralism",2022
ESCLDC,Eliane Escoubas,L'ombre de Cette Pens\'{e}e: Heidegger Et la Question Politique/ the Shadow of That Thought,2007
GILH-2,Charlotte Perkins Gilman and Kathy Casey and Sheryl L. Meyering,Herland [1915],2000
SHOGAG,Francis Shor,Guns and Gender Roles in Dystopian Settings,2022
CRETRU,Andrew Cremer,"Trois R\'{e}cits Utopiques Classiques: Gabriel de Foigny, la Terre Australe Connue; Denis Veiras, Histoire des S\'{e}varambes; Bernard de Fontenelle, Histoire des Ajao\""{i}ens Ed. By Jean-Michel Racault (Review)",2023
BESEUE,Bart\l{}omiej Adam B\l{}esznowski,"Experimental Utopia: Edward Abramowski's ""Applied Social Science""",2023
BLAUAM,Artur Blaim,Utopia and Modernity in China: Contradictions in Transition Ed. By David Margolies and Qing Cao (Review),2023
LAVETP,Dusty Lavoie,"Escaping the Panopticon: Utopia, Hegemony, and Performance in Peter Weir's the Truman Show",2011
KINWMT,Ruth Kinna,William Morris: The Art of Socialism,2000
MESASN-3,Kristina Meshelski,Amartya Sen?s Nonideal Theory,2019
FRIDTP-2,Anna Friberg,"Disrupting the Present and Opening the Future: Extinction Rebellion, Fridays for Future, and the Disruptive Utopian Method",2022
HALSTA-2,A. Rupert Hall,"Science, Technology and Utopia in the Seventeenth Century",forthcoming
ALBMCS,Heather Alberro,Multispecies Cities: Solarpunk Urban Futures,2022
CHUDBS,Leo Chu,Divine Biopower: Sovereign Violence and Affective Life in the Yuki Yuna is a Hero Series,2023
RACTAO,Jean?Michel Racault,The Adventures of Telemachus [1699] by Fran\c{c}ois de Salignac de la Mothe-F\'{e}nelon (Review),2023
SCHUAT-9,Mark Schmitt,Utopia and the Contemporary British Novel by Caroline Edwards (Review),2024
PERLMU,Isabelle P\'{e}rier,Myth as a Basis for the Ideological Function of Science Fiction?,2012
HETTBO,Kevin Hetherington,The Badlands of Modernity: Heterotopia and Social Ordering,1999
BUKTIT-2,Scott Bukatman,Terminal Identity: The Virtual Subject in Postmodern Science Fiction,1995
ADACOO,Robert M. Adams,Candide or Optimism. A Fresh Translation; Backgrounds; Criticism. Second Edition,1993
RILOAB,Michael O. Riley,Oz and Beyond: The Fantasy World of L. Frank Baum,1998
COOMAA-2,Nathalie Cooke,Margaret Atwood: A Biography,2000
JENUEG,Mark Jendrysik,Utopian Enterprises: Growing Up with Star Trek,2023
BOOANE,M. Keith Booker,"A New Expansion: Climate Change, Posthumanism, and the Utopian Dimension in Paolo Bacigalupi's the Windup Girl",2023
ATAOTA,Lazar Atanaskovi\'c,On the Antiutopian Effect in Game of Thrones,2023
WEBGRC,Stephanie Weber,"Gender, Race, Color, Glass: A Reading of Clothing and Decoration in Paul Scheerbart's Glass Utopias",2023
DUAROT,Shaoming Duan,Research on the Transformation of Contemporary Chinese Science Fiction by Zhan Ling (Review),2023
NAGDES,Yoko Nagase,Doughnut Economics: Seven Ways to Think Like a 21St-Century Economist by Kate Raworth (Review),2023
NOVCOU,Mikayla Novak,Conceptions of Utopia in Modern Liberal Thought: Is There a Liberal Utopia?,2022
MORRUA-5,Roberto Mordacci,"Reproductive Utopias and Dystopias: More, Campanella, Bacon and Huxley",2020
SHIHAT-5,Morgan Shipley,"Hippies and the Mystic Way: Dropping Out, Unitive Experiences, and Communal Utopianism",2013
SARCBA-2,Lyman Tower Sargent,Calvin Blanchard and the Art of Real Pleasure,2013
POHSF,Nicole Barbara Pohl,Solarpunk Futures,2022
KUIDTF,Samadrita Kuiti,Decolonizing the Feminist Utopia: Interfaith Sisterhood and Anticolonial Feminist Resistance in Rokeya Sakhawat Hossain?s Sultana?s Dream and Padmarag,2022
THAWTE,Mathias Thaler,Warning Through Extrapolation: On the Practical Aims of Dystopia,2022
DANASP,Antje Daniel,?A Simple Post-Growth Life?: The Green Camp Gallery Project as Lived Ecotopia in Urban South Africa,2022
JACPIU-2,Russell Jacoby,Picture Imperfect: Utopian Thought in an Anti-Utopian Age,2006
NEBURA,Rahime \c{C}okay Nebio\u{g}lu,"Utopia, Religion, and Transcendence in Turkish Literature: Ru\c{s}eni Bark\i{}n, Molla Davudzade, and I?smail Gasp\i{}ral\i",2021
GUAFGA-3,Stefano Gualeni,Fictional Games and Utopia: The Case of Azad,2021
TABIHA,Mark A. Tabone,Insistent Hope as Anti-Anti-Utopian Politics in N. K. Jemisin?s Broken Earth Trilogy,2022
WELWHW,John Welsh,Why Historians Will End Capitalism,2023
WOLATA-5,Brian Wolfel,American Transcendentalism and the Twenty-First Century,2022
CUREWA,Claire P. Curtis,Epistemological Warfare and Hope in Critical Dystopia by Emrah Atasoy (Review),2023
SCHOYL,Lars Schmeink,"Optimize Your Life! Work, Automation, and Instrumentarianism in Contemporary German Utopian Literature",2023
DAVGU,Laurence Davis,Grounded Utopia,2021
HOUUDO,"Chl\""{o}e Houston","Utopia, Dystopia or Anti-Utopia? Gulliver's Travels and the Utopian Mode of Discourse",2007
MILEMI,Timothy Miller,"Evangelical Millennialism in the Trans-Atlantic World, 1500?2000",2012
CZILIT,Zsolt Czig\'{a}nyik,"Living in the End Times: Utopian and Dystopian Representations of Pandemics in Fiction, Film, and Culture",2021
MILAAA-20,Timothy Miller,Architecture and Anarchism: Building Without Authority,2022
COXFFH,Harvey Cox,Fire From Heaven; the Rise of Pentecostal Spirituality and the Reshaping of Religion in the Twenty-First Century,1997
FEACCO,Mike Featherstone and Roger Burrows,Cyberspace/Cyberbodies/Cyberpunk: Cultures of Technological Embodiment,1997
BERAHP,Richard J. Bernstein,"Agnes Heller: Philosophy, Rational Utopia, and Praxis",1987
SOCDAU,Nathan N. Soch and Michael Hogan and Owen Harney and Michelle Hanlon and Catherine Brady and Liam McGrattan,Developing a Utopian Model of Human-Technology Interaction: Collective Intelligence Applications in Support of Future Well-Being,2022
BAQUAT,Rafael P\'{e}rez Baquero,"Utopia After the ""End of History"": Addressing the Crisis of Future in Adolfo S\'{a}nchez V\'{a}zquez's Philosophy of Praxis",2023
HEMUCT,Kaveh Hemmat,"Utopia's Cauldron: Travelers' Lore and Korea (""Besila"") in the Persian Epic of Kush the Tusked",2023
GERUFA-2,Richard Gerber,Utopian Fantasy: A Study of English Utopian Fiction Since the End of the Nineteenth Century,1959
DAVTNU,Laurence Davis and Peter Stillman and Ursula K. Le Guin,The New Utopian Politics of Ursula K. Le Guin's the Dispossessed,2006
VIEMER,F\'{a}tima Vieira,"Morus--Utopia e Renascimento, No. 6 (Review)",2011
VANMDF-2,Thuy Cam Van Luong,Modern Dystopian Fiction and Political Thought: Narratives of World Politics by Adam Stock,2021
ALLTMO-9,Mark Allison,"The Making of British Socialism by Mark Bevir, And: Karl Marx: A Nineteenth-Century Lifeby Jonathan Sperber (Review)",2014
JOSFAT-2,Philip H. Jos,Fear and the Spiritual Realism of Octavia Butler's Earthseed,2012
ALVDU,Jos\'e Augusto dos Santos Alves,From Utopia to Dystopia: The Dissolution of the Democratic Public Space,2011
PORTRF,Marlana Portolano,The Rhetorical Function of Utopia: An Exploration of the Concept of Utopia in Rhetorical Theory,2012
CLAGGA-2,Alan Clardy,Galt's Gulch: Ayn Rand's Utopian Delusion,2012
JONETC,Ivar Jonsson,Explaining the Crisis of Iceland: A Realist Approach,2012
BAGTUI,Barnita Bagchi,"Transcultural Utopian Imagination and the Future: Tagore, Gandhi, Andrews, and India?Britain Entanglements in the Early 1930S",2022
DATTUE,Sangeeta Datta,"Transcultural Utopias: Exploring the Afterlives of Rabindranath Tagore, Visions of Utopia, and Aesthetic Formulations in Cultural Diaspora Practice",2022
STOHFU-2,Katie Stone,Hungry for Utopia: An Antiwork Reading of Bram Stoker's Dracula,2021
SUVUOB,Darko Suvin,"Utopia or Bust: Capitalocene, Method, Anti-Utopia",2021
WHIGOS,Richard White,George Orwell: Socialism and Utopia,2008
RFAPOU,Rita Falke and Edith Cooper,Problems of Utopias,1958
PROUDI,Tamara Prosic,Utopian/Dystopian Dialectics in Christian Responses to the Ecological Crisis: Between Ethics and Ontology,2023
VIEUAU,F\'{a}tima Vieira,"Utopia and Utopianism: Utopian Studies Journal, No.3 (Review)",2011
BRAFAC-6,Jack Z. Bratich and Heidi M. Brush,"Fabricating Activism: Craft-Work, Popular Culture, Gender",2011
WAGAPP,Jennifer Wagner?Lawlor,?A Particular Piece of Work?,2011
Lawlor2012-WAGISA,Jennifer Wagner{-}Lawlor,Introduction: Something About the Way We Live Now,2012
Lawlor2020-WAGLTS,Jennifer Wagner{-}Lawlor,"Lyman Tower Sargent, Cosmophage",2020
Lawlor2002-WAGTPO-3,Jennifer A. Wagner{-}Lawlor,The Play of Irony: Theatricality and Utopian Transformation in Contemporary Women's Speculative Fiction,2002
GOOGOA-2,Giora Goodman,George Orwell and the Palestine Question,2015
SMIBSA-3,J. Percy Smith,Bernard Shaw and H.G. Wells. Selected Correspondence of Bernard Shaw,1997
NORRCI,Ken Norwood and Kathleen Smith,"Rebuilding Community in America: Housing for Ecological Living, Personal Empowerment, and the New Extended Family",1998
BURMMA-2,Dan Burton and David Grandy,"Magic, Mystery, and Science: The Occult in Western Civilization",2004
BJOTEA,Richard Bjornson,The Evolution and Reversal of a Myth Stereotype: The Self-Reliant Man in American Fiction,1971
PIKRAU-2,Fredrick B. Pike,Religion and Utopia in Peru: From Aprismo to Liberation Theology,1988
SEETTO,Hans Ulrich Seeber,The Tyranny of Health: Juli Zeh's ?Body Utopia? Corpus Delicti: Ein Prozess,2020
VANDU,Frank van Vree,Digitaal Utopia,2009
HARAEA-6,Charles Harvey and Jon Press,"Art, Enterprise and Ethics: The Life and Works of William Morris",1997
FLYTAT-2,Bernard Flynn,Totalitarianism After the Fall,2002
ARAAU,Sofia de Melo Ara\'{u}jo,Act 18. Utopia e Ci\^{e}ncia,2011
MUNKOV,Christian Munthe,Klinik Och Vetenskap,manuscript
COXGSJ,Brady Kal Cox,"Gray Sabbath: Jesus People Usa, Evangelical Left, and the Evolution of Christian Rock by Shawn David Young",2017
CHASIA-9,D. Chattopadhyaya,"Sociology, Ideology and Utopia: Socio-Political Philosophy of East and West",1999
DURTCL,Colin Duriez and Bruce L. Edwards and Michael H. Macdonald and Andrew A. Tadie and Cynthia Marshall,"The C.S. Lewis Handbook: A Comprehensive Guide to His Life, Thought, and Writings",1995
LEOACE,David Leopold,A Cautious Embrace: Reflections on (Left) Liberalism and Utopia,2012
RENMTE,Thomas C. Renzi,Modernizing the Enemy: Steven Spielberg Updates Wells's War of the Worlds to Reflect the Current Terrorist Threat,2008
TIFCVO,Daniel Tiffany,Cryptesthesia,1989
Reichenbach2019-GROSDA-6,Susanne Grohs{-}Reichenbach,"Smartopia--Geht Digitalisierung Auch Nachhaltig? Politische \""{O}kologie",2019
WHIIAM-2,Janet R. White,Imagining and Making the World: Reconsidering Architecture and Utopia,2016
DEVASW-2,Patrick Devlin,A Small World: Smart Houses and the Dream of the Perfect Day (Review),2010
MORTAT-11,James M. Morris and Andrea L. Kross,The a to Z of Utopianism,2009
LYNPSF,Sean Lynch,Preliminary Sketches for the Reappearance of Hybrazil,2010
HOLUPK,Jim Holstun,"Utopia Pre-Empted: Kett's Rebellion, Commoning, and the Hysterical Sublime",2008
HASSRD,Jason Haslam,"Samuel R. Delany, Lou Reed, and Utopia's Queer End",2017
GALLB_-5,Justyna Galant,Lionel Britton's Brain. A Play of the Whole Earth: A Utopian Bildungsroman of an Idea in Society,2020
FOXGTJ,Christopher Fox,"Gulliver's Travels, Jonathan Swift: Case Studies in Contemporary Criticism",1998
MILEUU,Beth Moore Milroy,Enacting Utopia: Utopia's Investment in Canada's Land and its Settlement-Building Past,2021
JANPAS,Allen I. Janis,Physics and Science Fiction,2003
