ID,Author,Title,Year
SCHFDP,"J\""{u}rgen Schr\""{o}der","F\""{u}hrt der Physikalismus Zu Absurden Konsequenzen?",1997
HOFITE,Frank Hoffman,"Introduction to Early Buddhism: Philosophical Texts, Concepts, and Questions",2013
lha-od-zer1980-PHYRSB,?Jam{-}dbyan?s Phyogs{-}lha{-}?od{-}zer,Rwa Stod Bsdus Grwa: The Famed Presentation of the Principles of Tibetan Buddhist Logic According to the Teachings to the Rwa-Ba Stod Tradition,1980
SHCBL-2,Fedor Ippolitovich Shcherbatsko\ui,Buddhist Logic,1962
MORJPO,Shigeki Moro,Jayasena?s Proof of the Authenticity of the Mah\={a}y\={a}na Scriptures,2018
DASMIW,Probal Dasgupta,Modern Indian Work at the Logic-Linguistics Boundary,1981
KRUPOT-3,John W. M. Krummel,Praxis of the Middle: Self and No-Self in Early Buddhism,2005
HOFNAA,Frank J. Hoffman,Non-Dual Awareness and Logic,2001
DAYEFA,Douglas D. Daye,Empirical Falsifiability and the Frequence of Darsana Relevance in the Sixth Century Buddhist Logic of Sankarasvamin,1979
KACWAO,Sonam Kachru,Who's Afraid of Non-Conceptuality? Rehabilitating Dignaga's Distinction Between Perception and Thought,2018
Gros-Rgya-Mtsho1984-BLOBSS-2,Blo{-}Gros{-}Rgya{-}Mtsho,Bsdus Sbyor Sn?in? Po?i Dgon?s Don Gsal Bar Byed Pa Kun Gsal Me Lon? ; Rtags Rigs Kyi Mtha? Dpyod Sogs Kyi Dka? Gnas Cun? Zad Bs?Ad Pa Rin Po Che?i Phren? Ba ; Blo Rig Gi Mtha? Dpyod Sogs Kyi Dka? Gnas Cun? Zad Bs?Ad Pa Rin Po Che?i Phren? Ba: Three Works on the Fundamentals of Buddhist Logic Explaining Difficult Points in Kun-Mkhyen ?jam-Dbyan?s-Bz?Ad-Pa?s Yig Cha Used in the ?bras-Spun?s Sgo-Man? Grwa-Tshan? and its Affiliates,1984
MCDEST,Agnes Charlene Senape McDermott,Empty Subject Terms in Late Buddhist Logic,1970
SIOBI,Avi Sion,Buddhist Illogic: A Critical Analysis of Nagarjuna's Arguments,2002
JIABLA,Jiang Wu,Buddhist Logic and Apologetics in 17Th Century China: An Analysis of the Use of Buddhist Syllogisms in an Anti-Christian Polemic,2003
ATRTEO,Bhikhan Lal Atreya,The Elements of Indian Logic,1962
STOGCO,Jonathan Stoltz,"Gendun Ch\""{o}pel on the Status of Madhyamaka: Knowledge, Truth, and Testimony",2015
DOUMCP,Douglas Dunsmore Daye,Metalogical Cliches (Proto-Variables) and Their Restricted Substitution in Sixth Century Buddhist Logic,1979
Dga-Rgyal-Mtshan1985-KUNTMR-7,Sa{-}Skya Pan?D?I{-}Ta Kun{-}Dga?{-}Rgyal{-}Mtshan,"Tshad Ma Rigs Gter Gyi Rtsa Ba Dan? Ran Grel: The Root Text and Autocommentary of Tshad Ma Rigs Gter, Fundamntal Work on Buddhist Logic",1985
Bzan-Bshes-Gnyen1988-BLODBG,Blo{-}Bzan?{-}Bshes{-}Gnyen,"Dge-Slon? Blo-Bzan?-Bshes-Gnyen Gye [I.E. Gyi] Gsun? Las Bsdus Gr[W]a Blo Rtags: A Brief Explanation of Buddhist Logic, Mind and Mental Factors",1988
RATAEB,Ratnak\={i}rti,An Eleventh-Century Buddhist Logic of Exists,1970
KREOBL,Adrian Kreutz,On Buddhist Logic,2020
BAPBLA,Lata S. Bapat,Buddhist Logic: A Fresh Study of Dharmaki?Rti's Philosophy,1989
STOOTA-7,Jonathan Stoltz,On the Authorship of the Tshad Ma'i de Kho Na Nyid Bsdus Pa,2020
DOUMII,Douglas Dunsmore Daye,Metalogical Incompatibilities in the Formal Description of Buddhist Logic (Ny\={a}ya),1977
Dga-Rgyal-Mtshan1983-KUNTMR-8,Sa{-}Skya Pan?D?I{-}Ta Kun{-}Dga?{-}Rgyal{-}Mtshan,Tshad Ma Rigs Pa?i Gter Gyi Ran? ?grel: Sa-Skya Pan?D?I-Ta Kun-Dga?-Rgyal-Mtshan?s Autocommentary on His Masterful Treatise on the Principles of Buddhist Logic,1983
SHCBL,Fedor Ippolitovich Shcherbatsko\ui,Buddhist Logic,1962
Gter-Dban-Po1981-BLOTMR-4,Blo{-}Gter{-}Dban?{-}Po,Tshad Ma?i Rtags Rigs Pa?i Skor Gtan la ?bebs Par Byed Pa Sde Bdun Sgo Brgya ?byed Pa?i ?phrul Gyi Lde?u Mig and Chos Mn?on Pa?i Mdzod Kyi Mchan ?grel Dbyig Gn?En Dgon?s Pa Gsal Ba?i Sgron Me: Two Works on Buddhist Logic and the Teachings of the Abhidharmakos?A,1981
JANYTS,Romaric Jannel,Yamauchi Tokury\=u (1890-1982). Philosophie Occidentale Et Pens\'{e}e Bouddhique (1st edition),2023
ELTBRD,Vincent Eltschinger,Beyond Reasonable Doubt? A Note on Dharmak\={i}rti and Scepticism,2020
SIEHCO-2,Alexander Sieber,Hanh?s Concept of Being Peace: The Order of Interbeing,2015
WILASO-22,Margot Wilson,A Study of Ignorance: Suffering and Freedom in Early Buddhist Teachings and Parallels in Modern Neuroscience,manuscript
ARNOSA,Dan Arnold,On Semantics and Sa\d{m}keta: Thoughts on a Neglected Problem with Buddhist Apoha Doctrine,2006
MORCTT-2,Shigeki Moro,Counterargument to the West: Buddhist Logicians' Criticisms of Christianity and Republicanism in Meiji Japan,2017
KAL-13,Olena Kalantarova,\CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyra \CYRCH\cyra\cyrs\cyru \CYRV \CYRT\cyri\cyrb\cyre\cyrt\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRB\cyru\cyrd\cyrd\cyri\cyrz\cyrm\cyrii: \CYRV\cyrs\cyrt\cyru\cyrp \CYRD\cyro \CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyro\cyrg\cyrr\cyra\cyrf\cyrii\cyryi \CYRV\cyrch\cyre\cyrn\cyrn\cyrya \CYRK\cyra\cyrl\cyra\cyrch\cyra\cyrk\cyrr\cyri,2018
VIMDCA,Ram Lakhan Pandey Vimal,Dependent Co-Origination and Inherent Existence: Dual-Aspect Framework,2009
SIRAIT,Desh Raj Sirswal,Place of Logic in Indian Philosophy,2015
MARLG-3,David Marans,Logic Gallery,2015
WOOIAT-9,Jeson Woo,Illuminating a Truth: D\d{r}ds\d{t}={a}nta and Huatou,2020
KARSCR,Goran Karda\vs,Some (Critical) Remarks on Priest's Dialetheist Reading of Nagarjuna,2015
GANBBR,Chandima Gangodawila,"Bloom: Buddhist Reflections on Serenity and Love by, Ajahn Sona",2022
KEAEMT-2,Malcolm Keating,"Ethan Mills: Three Pillars of Skepticism in Classical India: N\={a}g\={a}rjuna, Jayar\={a}'{s}i, and \'{S}r\=i Har\d{s}a: Lanham: Lexington Books, 2018",2020
KEAIBP,Malcolm Keating,Indian Buddhist Philosophy by Amber D. Carpenter,2015
DASAAH,Matthew R. Dasti,Against a Hindu God by Parimal G. Patil (Columbia University Press 2009),2010
VANBLR,van der Kuijp and W. J. Leonard,Bcom Ldan Ral Gri (1227-1305) on Indian Buddhist Logic and Epistemology: His Commentary on Digna?Ga's Prama?N?Asamuccaya,2013
AQI,Christian Coseru,"A ""Restricted"" Interpretation of Dharmak\={i}rti's Philosophy",2006
ARNIVR,Dan Arnold,"Intrinsic Validity Reconsidered: A Sympathetic Study of the M\""a?M\""a?Msaka Inversion of Buddhist Epistemology",2001
