ID,Author,Title,Year
MIOEAC,Yuderkys Espinosa Mi\~{n}oso and Lia Castillo Espinosa,Ethnocentrism and Coloniality in Latin American Feminisms: The Complicity and Consolidation of Hegemonic Feminists in Transnational Spaces,2022
MONODS-6,Pedro Monque,On Decolonizing Social Ontology and the Feminist Canon for Transnational Feminisms,2021
MIODFI-2,Yuderkys Espinosa Mi\~{n}oso and Ruth Pi\'{o}n,Decolonial Feminism in Latin America: An Essential Anthology,2022
LAGLCD-3,Marcela Lagarde,"Los Cautiverios de Las Mujeres: Madresposas, Monjas, Putas, Presas y Locas",1993
MARRSI-6,Sylvia Marcos,Reshaping Spirituality: Indigenous Decolonial Struggles for Justice in Mexico,2021
JIMCAY,Laura Katherin Jim\'{e}nez Cuadros and Jenny Carolina Mart\'{i}nez Wagner and Jimmy Esteban Moreno Rojas and \'{A}ngela Patricia S\'{a}nchez Castro,Conflicto Armado y El Posacuerdo Como Motores Del Feminismo En Colombia,2021
Ordorica2022-GALPIP,Sergio A. Gallegos{-}Ordorica,Philosophy in Public Life in the Latin American and Latinx Traditions: Mexico and Argentina,2022
CURLFD-2,Ochy Curiel and Priscilla De Roo,Le F\'{e}minisme D\'{e}colonial En Abya Yala,2021
RODWAN,Laura Rodriguez Castro,?We Are Not Poor Things?: Territorio Cuerpo-Tierra and Colombian Women?s Organised Struggles,2021
FEMSSY,Mar\'{i}a Luisa Femen\'{i}as,Sobre Sujeto y Ge?Nero: (Re)Lecturas Feministas Desde Beauvoir a Butler,2012
SILTBD,M\'{a}rcia Alves Silva and Adriana Lessa Cardoso,Trajet\'{o}rias Biogr\'{a}ficas de Mulheres Feministas Atuantes Em Movimentos Sociais,2020
ROSCTC-8,Shireen Roshanravan,"Compelled to Cross, Tempted to Master: Affective Challenges in Lugones's Decolonial Feminist Methodology",2020
SCHPFI,Ofelia Schutte,Philosophical Feminism in Latin America and Spain: An Introduction,1994
GUMBDS,Rafael Gumucio,"Bel\'{e}n de S\'{a}rraga, Librepensadora, Anarquista y Feminista",2004
BERENW-2,Debra B. Bergoffen,Engaging Nietzsche's Women: Ofelia Schutte and the Madres de la Plaza de Mayo,2004
PRETDR-3,Jes\'{u}s Leticia Mendoza P\'{e}rez,"Teor\'{i}a de Roman Ingarden En ""Lecci\'{o}n de Cocina"" de Rosario Castellanos",2009
DVIHLC,Genoveva Rold\'{a}n D\'{a}vila and Daniela Castro{-}Alquicira and Ana Luc\'{i}a Sarmiento P\'{e}rez,Hacia la Construcci\'{o}n de Pol\'{i}ticas P\'{u}blicas a Favor de Las Mujeres Migrantes. El Caso de Chiapas En M\'{e}xico,2012
LAMLGD,Doris Lamus Canavate,Localizaci\'{o}n Geohist\'{o}rica de Los Feminismos Latinoamericanos,2009
ALCITT-3,Linda Martin Alcoff,Introduction to the Symposium on Mar\'{i}a P\'{i}a Lara's Moral \emph{Textures: Feminist Narratives in the Public Sphere},2000
ROEREF,Anete Roese,Religi\~{a}o e Feminismo Descolonial: Os Protagonismos e Os Novos Agenciamentos Religiosos Das Mulheres No S\'{e}culo Xxi,2015
FINDAD,Eileen J. Findlay,"Decency and Democracy: The Politics of Prostitution in Ponce, Puerto Rico, 1890-1900",1997
SERIYR,Clara Serra S\'{a}nchez,Ilustraci\'{o}n y Republicanismo Como El Topos Del Feminismo,2011
RESFYD,Alejandra Restrepo,Femenismo y Discurso de G\'{e}nero. Reflexiones Preliminares Para Un Estudio Sobre Feminismo Latinoamericano,2004
WOLLFL,Allison B. Wolf,"Lessons From Latin America: A Commentary of Florencia Luna, ""Challenges for Assisted Reproduction and Secondary Infertility in Latin America""",2014
AGURDT,V\'{i}ctor Hugo M\'{e}ndez Aguirre,"Rese\~{n}a de ""\'{E}tica y Feminismo"" de Graciela Hierro",1999
HNIS,"Kathrin H\""{o}nig",Review: Neuerscheinungen: Cnrs (Ed.) Femmes-Philosophes En Espagne Et En Am\'{e}rique Latine,1991
FEMRAA,Mar\'{i}a Luisa Femen\'{i}as,Releyendo a Arist\'{o}teles Desde la Teor\'{i}a Del G\'{e}nero,2002
AREPRY,Francisco Arenas Dolz,"Pol\'{i}tica, Ret\'{o}rica y Hermena\'{u}tica: De la Po\'{e}tica de Arist\'{o}teles a la Po\'{e}tica de Sor Juana In\'{e}s de la Cruz",2003
WALLGD,Catherine Walsh,Las Geopol\'{i}ticas Del Conocimiento y Colonialidad Del Poder. Entrevista a Walter Mignolo,2003
MONPDL-3,Maira Montilva,Postergaci\'{o}n de la Maternidad de Mujeres Profesionales J\'{o}venes En Dos Metr\'{o}polis Latinoamericanas,2008
FORLDS-3,Fabricio Forastelli,Los Debates Sobre El G\'{e}nero y Lo Queer y Luchas Pol\'{i}ticas En Argentina,2010
HIDLOE,Roxana Hidalgo,"La Otredad En Am\'{e}rica Latina: Etnicidad, Pobreza y Feminidad. Sobre Los Or\'{i}genes Modernos de la Exclusi\'{o}n Social y El Lugar Social de Las Mujeres",2004
REVLDT,Sonia Reverter Ba\~{n}'{o}n,La Deriva Te\'{o}rica Del Feminismo,2010
ZAMSCD,Roc\'{i}o Zambrana,Subversiones Caribe\~{n}as de la Deuda,2020
GALBTF-2,Sergio A. Gallegos,Building Transnational Feminist Solidarity Networks,2017
VERA-3,Christina Palomar Verea,Centro de Estudios de G\'{e}nero (Guadalajara/Mexiko) Genderstudies Center in Guadalajara/Mexiko,1997
AHETRC,Maurreen Ahern,Translating Rosario Castellanos,forthcoming
TALAEV-2,Margaret Talbot,An Emancipated Voice: Flora Tristan and Utopian Allegory,1991
CASBEY,Carmen Velayos Castelo,"Bio\'{e}tica, Ecolog\'{i}a y G\'{e}nero",2011
RODEAT-6,Laura Rodriguez Castro,Extractivism and Territorial Dispossession in Rural Colombia: A Decolonial Commitment to Campesinas? Politics of Place,2021
LUGIAP-2,Joshua M. Price and Mar\'{i}a Lugones,Indigenous and Popular Thinking in Am\'{e}rica,2010
QUIDEC,Kantuta Quir\'{o}s and Aliocha Imhoff,Descolonizando El Cuerpo,2008
LARART-4,Mar\'{i}a P\'{i}a Lara,A Reply to My Critics,2000
ALCSNP-2,Linda Mart\'{i}an Alcoff,Schutte's Nietzschean Postcolonial Politics,2004
KAMEPT,Greta Rivara Kamaji,El Proyecto \'{E}tico En la \'{E}tica Del Placer de Graciela Hierro,2007
MIODFI,Yuderkys Espinosa Mi\~{n}oso and Maria Lugones and Nelson Maldonado{-}Torres,"Decolonial Feminism in Abya Yala: Caribbean, Meso, and South American Contributions and Challenges",2022
ROSDLI-2,Marcela Lagarde Y. De los R\'{i}os,De la Igualdad Formal a la Diversidad. Una Perspectiva \'{E}tnica Latinoamericana,2003
FREETA-3,Carla Freeman and Donna F. Murdock and A. Lynn Bolles and Helen I. Safa and Kevin Yelvington and Irma McClaurin and Lynn Stephen,"Enduring Traditions and New Directions in Feminist Ethnography in the Caribbean and Latin Americasister Jamaica: A Study of Women, Work, and Household in Kingstonthe Myth of the Male Breadwinner: Women and Industrialization in the Caribbeanproducing Power: Ethnicity, Gender, and Class in a Caribbean Workplacewomen of Belize: Gender and Change in Central Americawomen and Social Movements in Latin America: Power From Below",2001
CABPCD,Ver\'{o}nica Rodr\'{i}guez Cabrera and Roberto Diego Quintana,Paradojas Conceptuales Del G\'{e}nero En Procesos de Cambio de Mujeres Ind\'{i}genas y Campesinas En El M\'{e}xico Rural,2002
FEMIEA,Mar\'{i}a Luisa Femen\'{i}as,Identidades Esencializadas/Violencias Activadas,2008
DOMTPA,Pilar Dom\'{i}nguez Prats,The Political Activity of Spanish Republican Women in Mexico,2009
NAVEFV,Fernanda Navarro,Escritos Filoso?Ficos: Veinte an?Os Despue?s de Michel Foucault: Entrevista Con Michel Foucault: La e?Tica Del Cuidado de Si? Como Pra?Ctica de la Libertad,2005
ALVWOL,Mariana Alvarado,"Women of Latin America: Disencounters, Traffic of Ideas and Tr",2014
VERLPR-2,Gabriela A. Veronelli,Latinamerican Politics,2003
CRUADT-2,Mar\'{i}a Isabel Santa Cruz,Actualidad Del Tema Del Hombre: Los Estudios de la Mujer,1994
ALCDFT,Linda Mart\'{i}n Alcoff,Decolonizing Feminist Theory: Latina Contributions to the Debate,2020
TREDBL,Mary Jane Treacy,Double Binds: Latin American Women's Prison Memories,1996
RODUFE,Rosana L\'{o}pez Rodr\'{i}guez,Un Feminismo Extra\~{n}o: Las Contradicciones Del Feminismo Acad\'{e}mico Argentino a Trav\'{e}s de Dos Escritoras Del Siglo Xx,2007
FERCOO-2,Ann Ferguson,Comments on Ofelia Schutte's Work in Feminist Philosophy,2004
SCHUR-2,Ofelia Schutte,Undoing Race : Mart\'i's Historical Predicament,2011
BIRFPA,Rebecca E. Biron,"Feminist Periodicals and Political Crisis in Mexico: Fem, Debate Feminista, and la Correa Feminista in the 1990S",1996
GOLTCA-5,Shulamit Goldsmit and Ernest S. Sweeney,The Church and Latin American Women in Their Struggle for Equality and Justice,1988
PALEID,Diana de Vallescar Palanca,El Impacto Del G\'{e}nero En la Filosof\'{i}a Latinoamericana,2005
SCHBZI-2,Ofelia Schutte,"Border Zones, in-Between Spaces, and Turns: On Lugones, the Coloniality of Gender, and the Diasporic \emph{Peregrina}",2020
ALCSYM,Rosa Emilia del Pilar Alcayaga Toro,Sexualidad y Mujer En la Filosof\'{i}a: ?Amor Como Signo Trascendente? Acercamiento a Las Diosas Madres En Am\'{e}rica Latina,2015
CHOLAF,Donna Maureen Chovanec,Latin America Feminism,2000
HIELMY,Graciela Hierro,La Mujer y El Mal,1992
Berruz2021-RIVFOT-2,Stephanie Rivera{-}Berruz,Feminisms of the Spanish-Speaking Caribbean,2021
FEMIYD,Mar\'{i}a Luisa Femen\'{i}as,Igualdad y Diferencia En Democracia: Una S\'{i}ntesis Posible,1999
SCHPFG-2,Ofelia Schutte,Postcolonial Feminisms: Genealogies and Recent Directions,2006
BENDPS,G. L. Ben\'{i}tez,"Dos Propuestas Sobre Epistemolog\'{i}a y Ciencia En El Siglo Xvii Novohispano: Carlos de Sig\""{u}enza y Sor Juana In\'{e}s de la Cruz",1996
LUGCAG-2,Mar\'{i}a Lugones,Cosmology and Gender in Sylvia Marcos's Taken From the Lips,2009
ALVWPI,Sonia E. Alvarez,"Women's Participation in the Brazilian ""People's Church"": A Critical Appraisal",1990
VERMDP,Gloria Vergara,Mujer de Palabras. Las Contradicciones Identitarias En la Visi\'{o}n Po\'{e}tica de Rosario Castellanos,2007
LAMDLI,Marta Lamas,De la Identidad a la Ciudadan\'{i}a,2000
ALCITT,Linda Martin Alcoff,Introduction to the Symposium on Mar\'{i}a P\'{i}a Lara's,2000
FERFNN,Mary Ferreira,"Feminismos No Nordeste Brasileiro. Hist\'{o}rias, Mem\'{o}rias e Pr\'{a}ticas Pol\'{i}ticas",2011
FEMDIY,Mar\'{i}a Luisa Femen\'{i}as,"Democracia, Identidad y Ciudadan\'{i}a: Las Figuras de Los M\'{a}rgenes",2013
GONEAA-3,Marta Gonz\'{a}lez and Josefina Pizano*,El Ascenso Al Conocimiento a Trav\'{e}s de Primero Sue\~{n}o de Sor Juana In\'{e}s de la Cruz,2004
ASHSYT,Kiran Asher,"Ser y Tener: Black Women's Activism, Development, and Ethnicity in the Pacific Lowlands of Colombia",2007
LAZLID,Xiomara E. Lazo Fuentes,La Igualdad de Oportunidades y Acciones Positivas En Am\'{e}rica Latina: \'{A}mbitos de Mayor Incidencia,2006
MURFIC,Julien S. Murphy and Ofelia Schutte and Jan Slagter and Linda Lopez McAlister,Feminism in Cuba: Report From the Third Conference of North American and Cuban Philosophers,1991
SCHEAM-5,Ver\'{o}nica Schild,Emancipation as Moral Regulation: Latin American Feminisms and Neoliberalism,2015
VELTFL,Consuelo Velez,Teolog\'{i}a Feminista Latinoamericana de la Liberaci\'{o}n: Balance y Futuro (Latin American Feminist Theology of Liberation: Balance and Future),2013
CIRFYP,Alejandra Ciriza,Feminismo y Pol\'{i}tica En Dos Encrucijadas Hist\'{o}ricas. Ii Parte. La Crisis de la Modernidad,1994
HINTDP,Gloria Mar\'{i}a Hintze,The Dichotomy Progress=Order Vs. Backwardness=Disorder During the General Strikes of Early-20Th Century in Argentina,2013
FEMPFY,Mar\'{i}a Luisa Femen\'{i}as,"Pacifismo, Feminismo y Utop\'{i}a",2011
DIPHKE,Pedro J. DiPietro,"Hallucinating Knowing: (Extra)Ordinary Consciousness, More-Than-Human Perception, and Other Decolonizing \emph{Remedios} Within Latina and Xicana Feminist Theories",2020
ALVEDI,Sonia E. Alvarez,Engendering Democracy in Brazil: Women's Movements in Transition Politics,1990
JAQTWM-2,Jane S. Jaquette,The Women's Movement in Latin America: Feminism and the Transition to Democracy,1989
KIRSPE,Julieta Kirkwood,Ser Pol\'{i}tica En Chile: Las Feministas y Los Partidos,1986
CHASWI,Elsa M. Chaney,Supermadre: Women in Politics in Latin America,2014
RADVWA-2,Sarah A. Radcliffe and Sallie Westwood,"""Viva"": Women and Popular Protest in Latin America",1993
RANSDR,Margaret Randall,Sandino's Daughters Revisited: Feminism in Nicaragua,1994
GARPFI-3,Francesca Gargallo,Philosophical Feminism in Latin America,2020
Lugo2020-LUGDRO,Carmen R. Lugo{-}Lugo and Mary K. Bloodsworth{-}Lugo,Deracializing Representations of Femininity and the Marketing of Latinidad: Zoe Saldana and L'or\'{e}al's True Match Campaign,2020
VITDTR,Mar\'{i}a Amelia Viteri,"Desbordes: Translating Racial, Ethnic, Sexual, and Gender Identities Across the Americas",2015
OLCLHD,Jocelyn Harrison Olcott,"Las Hijas de la Malinche: Women's Organizing and State Formation in Postrevolutionary Mexico, 1934-1940",2000
TRIMLA,Centro de la Mujer Peruana Flora Trist\'{a}n,Mujeres Latino Americanas Diez Ensayos y Una Historia Colectiva,1988
CASP-10,Rosario Castellanos,Poems,1976
MERFPO,Dorothy Schons and Josefina Ludmer,Feminist Perspectives on Sor Juana In\'{e}s de la Cruz,1999
Debray1994-BURIRM-3,Elisabeth Burgos{-}Debray and Ann Wright,"I, Rigoberta Mench\'u: An Indian Woman in Guatemala",1994
LUNLMD-2,Lola G. Luna,Los Movimientos de Mujeres En Am\'{e}rica Latina y la Renovaci\'{o}n de la Historia Pol\'{i}tica,2003
GONEAD-3,Michele C. D\'{a}vila Gon\c{c}alves,"El Archivo de la Memoria: La Novela de Formaci\'{o}n Femenina de Rosa Chacel, Rosa Montero, Rosario Castellanos y Elena Poniatowska",1999
LINWVI,Naomi Lindstrom,Women's Voice in Latin American Literature,1989
DIJFTF,Sandra Dijkstra,Flora Tristan: Feminism in the Age of George Sand,1992
NAGPTP,Silvia Nagy,Paralelismos Transatl\'{a}nticos Postcolonialismo y Narrativa Femenina En Am\'{e}rica Latina y Africa Del Norte,1996
VENIGD,Donatella Venturi,I Golpe Delle Donne: L'Uso Reazionario Della Questione Femminile in America Latina,1978
CNOPUF,Virginia C\'{a}nova,Por Una Fortuna Una Cruz,1998
MITLNM,Stephanie Evaline Mitchell,La Noble Mujer Organizada: The 1930s Women's Movement in Mexico,2002
CARFTW,Marifran Carlson,Feminismo!: The Woman's Movement in Argentina From its Beginnings to Eva Per\'{o}n,1988
HAHETF-2,June Edith Hahner,"Emancipating the Female Sex: The Struggle for Women's Rights in Brazil, 1850-1940",1990
PREWIT,Louis A. P\'{e}rez,"Women in the Cuban Revolutionary War, 1953-1958: A Bibliography",1975
ECHUPF-2,Claudia Piedrahita Echand\'{i}a,Una Perspectiva Feminista Sobre Subjetividades Blanqueadas y Nuevas L\'{o}gicas de Exclusi\'{o}n,2012
GARPFI-4,Francesca Gargallo,Philosophical Feminism in Latin America,2020
UNGCER-2,Urania Ungo,Construyendo El Retroceso: Una Aproximaci\'{o}n a Las Condiciones y Al Discurso de la Reacci\'{o}n Pol\'{i}tica En Centroam\'{e}rica,2006
CELAPD,Francesca Gargallo Celentani,A Prop\'{o}sito de Un Feminismo Propiamente Nuestroamericano: On a Truly Our-American Feminism,2009
MEZLOM,Mar\'{i}a Ang\'{e}lica Meza,La Otra Mitad de Chile,1985
BUTLL,Shauna J. Butterwick,Learning Liberation : A Comparative Analysis of Feminist Consciousness Raising and Freire's Conscientization Method,2010
MACAAO-7,Anna Macias,Against All Odds: The Feminist Movement in Mexico to 1940,1982
FEMFWM,Mar\'{i}a Luisa Femen\'{i}as,From Women's Movements to Feminist Theories (and Vice Versa),2020
GORLPD-6,Juan Carlos Gorlier and Keith Guzik,"La Pol\'{i}tica de G\'{e}nero En Am\'{e}rica Latina: Debates, Teor\'{i}as, Metodolog\'{i}as y Estudios de Caso",2002
BARFEM,Eli Bartra and Anna M. Fern\'{a}ndez Poncela and J. Ana Lau,"Feminismo En M\'{e}xico, Ayer y Hoy",2000
LOAPAW,Barbara Loach,Power and Women's Writing in Chile,1994
NASWAC,Professor June Nash and June C. Nash and Helen Icken Safa,Women and Change in Latin America: New Directions in Sex and Class,1986
ALVEPF,Jes\'{u}s Garc\'{i}a Alvarez,El Pensamiento Filos\'{o}fico de Sor Juana In\'{e}s de la Cruz,1997
MNDDFM,Xhercis M\'{e}ndez,"Decolonial Feminist Movidas: A \emph{Caribe\~{n}a} (Re)Thinks ""Privilege,"" the Wages of Gender, and Building Complex Coalitions",2020
IRIDHO,Mar\'{i}a Luisa Gil Iriarte,Debe Haber Otro Modo de Ser Humano y Libre: El Discurso Feminista En Rosario Castellanos,1997
BERWCA,Emilie L. Bergmann and Seminar on Feminism and Culture in Latin America,"Women, Culture, and Politics in Latin America Seminar on Feminism and Culture in Latin America",1990
EGADDY,Linda Egan,"Diosas, Demonios y Debate: Las Armas Metaf\'{i}sicas de Sor Juana",1997
OCOPDT-2,Joanna O'Connell,Prospero's Daughter: The Prose of Rosario Castellanos,2010
ARTFEA,Edda Gaviola Artigas and Lissette Gonz\'{a}lez Mart\'{i}nez,Feminismos En Am\'{e}rica Latina,2001
DELALF-3,Theresa Delgadillo,"African, Latina, Feminist, and Decolonial: Marta Moreno Vega's Remembrance of Life in El Barrio in the 1950S",2020
MORIFL,Jes\'{u}s Serna Moreno,"Ideas Feministas Latinoamericanas, de Francesca Gargallo",2007
VELLME,Magdala Vel\'{a}squez and Catalina Reyes C\'{a}rdenas and Pablo Rodr\'{i}guez,Las Mujeres En la Historia de Colombia,1995
MACGPI-2,Fiona Macaulay,Gender Politics in Brazil and Chile: The Role of Parties in National and Local Policy-Making,1996
GRADGP,Olga Grau,"Discurso, G\'{e}nero, Poder: Discursos P\'{u}blicos, Chile 1978-1993",1997
BASKAA,Susan Bassnett,Knives and Angels: Women Writers in Latin America,1990
LOBTCY,Mirta Zaida Lobato,"Trabajo, Cultura y Poder: Dilemas Historiogr\'{a}ficos y Estudios de G\'{e}nero En Argentina: Work, Culture and Power: Historiographical Dilemma and Gender Studies in Argentina",2008
PREEDE-4,Laura E. P\'{e}rez,"Enrique Dussel's Etica de la Liberac\'{i}on, Us Women of Color Decolonizing Practices, and Coalitionary Politics Amid Difference",2020
IRITDH,Mar\'{i}a Luisa Gil Iriarte,Testamento de H\'{e}cuba: Mujeres e Ind\'{i}genas En la Obra de Rosario Castellanos,1999
CASFEM-2,Griselda Guti\'{e}rrez Casta\~{n}eda,Feminismo En M\'{e}xico: Revisi\'{o}n Hist\'{o}rico-Cr\'{i}tica Del Siglo Que Termina,2002
Lichem2002-MEDRTF,Mar\'{i}a Teresa Medeiros{-}Lichem,Reading the Feminine Voice in Latin American Women's Fiction: From Teresa de la Parra to Elena Poniatowska and Luisa Valenzuela,2002
WASLMY,Carol Wasserman,La Mujer y Su Circunstancia En la Literatura Latinoamericana Actual,2000
LAVWFA,Asunci\'{o}n Lavrin,"Women, Feminism, and Social Change in Argentina, Chile, and Uruguay, 1890-1940",1995
DELLAD-20,Claudia de Lima Costa,"Latin America, Decoloniality, and Translation: Feminists Building Connectant Epistemologies",2020
MOYQHB,Paula M. L. Moya,"""Remaking Human Being"": Loving, Kaleidoscopic Consciousness in Helena Mar\'{i}a Viramontes's \emph{Their Dogs Came with Them}",2020
KIRFYP,Julieta Kirkwood,Feminismo y Participaci\'{o}n Pol\'{i}tica En Chile,1982
FRIUTW,Elisabeth J. Friedman,"Unfinished Transitions: Women and the Gendered Development of Democracy in Venezuela, 1936-1996",2010
SOTTMW,Shirlene Ann Soto,"The Mexican Woman: A Study of Her Participation in the Revolution, 1910-1940",1979
CAMMLD,Luisa Campuzano,Mujeres Latinoamericanas Del Siglo Xx Historia y Cultura,1998
DORGPI,Elizabeth Dore,Gender Politics in Latin America: Debates in Theory and Practice,1997
MOLTPO-6,Maxine Molyneux,The Politics of Abortion in Nicaragua: Revolutionary Pragmatism ? or Feminism in the Realm of Necessity?,1988
TRIEE-2,Flora Tristan and Estuardo N\'{u}~{n}ez,Ensayos Escogidos,1974
JAQTWM,Jane Jaquette,The Women's Movement in Latin America: Participation and Democracy,1994
klaren2003-CASNFE,Sara Castro{-}klar\'{e}n,Narrativa Femenina En Am\'{e}rica Latina Pr\'{a}cticas y Perspectivas Te\'{o}ricas = Latin American Women's Narrative : Practices and Theoretical Perspectives,2003
SENUSD,Asunci\'{o}n Lavr\'{i}n and Eugenia Rodr\'{i}guez S\'{a}enz,Un Siglo de Luchas Femeninas En Am\'{e}rica Latina,2002
BLOFTA-2,Gisela Blomberg,Flora Tristan: A Predecessor of Marx and Engels,1998
WESRRI,Lois Wessel,Reproductive Rights in Nicaragua: From the Sandinistas to the Government of Violeta Chamorro,1991
DELMYP,Magdalena Le\'{o}n de Leal and Sonia E. Alvarez,Mujeres y Participaci\'{o}n Pol\'{i}tica: Avances y Desaf\'{i}os En Am\'{e}rica Latina,1994
KIRSJI,Pamela Kirk and Pamela Kirk Rappaport,"Sor Juana In\'{e}s de la Cruz: Religion, Art, and Feminism",1998
