ID,Author,Title,Year
GUTZEK,Jacob Guttmann,Zsido? e?s Kereszte?Ny Filozo?Fusok a Ko?Ze?Pkorban: Maimonide?Sz Elo?Dei e?s Hata?Sto?Rte?Nete,2016
BOKTLO,Ben Zion Bokser,The Legacy of Maimonides,1950
SEEWMC,Kenneth Seeskin,What Maimonides Can Teach Us About Reading the Bible,2008
BURAPF-6,David B. Burrell,A Philosophical Foray Into Difference and Dialogue,2002
MAIMMB,Moses Maimonides,Maimo?Nides (Moise?s Ben Maimon) 1135-1935,1935
IVRMTG,Alfred L. Ivry,"Maimonides, the Guide of the Perplexed (Ca. 1190)",2003
CREOA,H?asdai Crescas,Or Adonai,1962
SWAREB,Norman K. Swazo,"Rabbi Elisha Ben Abuyah ""at the Mind's Limit"": Between Theodicy and Fate",2014
LEAMM,Oliver Leaman,Moses Maimonides,1990
GOTESA-3,Abraham Joseph Gottesman,Emunah Shelemah,1924
SEEHTD,Don Seeman,Honoring the Divine as Virtue and Practice in Maimonides,2008
KELMCO-2,Menachem Kellner,"Maimonides Conception of the Ultimate Meaning of Life, Human Perfection, a Further Contribution to Uram Maimonides Studies",1991
DIGMYT,Mario Di Giacomo,Maim\'{o}nides y Tom\'{a}s: El Triunfo de la Negaci\'{o}n,2009
MANMOD-2,Charles H. Manekin,Maimonides on Divine Knowledge--Moses of Narbonne?s Averroist Reading,2002
BUIMAS,Joseph A. Buijs,Maimonides and St. Thomas on the Limits of Reason,1997
SPRDAD,Mikolaj Springer,Die Attributenlehre des Moses Maimonidas Beleuchtet Vom Standpunkt der Modernen Logik,1942
KRASPO,Joel Kraemer and Josef Stern,Shlomo Pines on the Translation of Maimonides' Guide of the Perplexed,1999
ZEIMSX,Solomon Zeitlin,Maimonides,1935
MONCDP,Josep Puig Montada,Corrientes Del Pensamiento En Al-Andal\'{u}s,2007
MAIIH-2,Moses Maimonides and Nahum Arieli and Simhah Raz,Igrot Ha-Rambam,1946
COHMAT-5,R. S. Cohen and Hillel Levine,Maimonides and the Sciences,2000
STRMRO-4,Ze'ev Strauss and Giuseppe Veltri,Maimonides Review of Philosophy and Religion,2022
SAIEFM,E?mile Saisset,Evrei?Skai?a? Filosofii?A?: Mai?Monid I Spinoza,1898
GELTPH-3,Jerome Gellman,The Philosophical Hassagot of Rabad on Maimonides? Mishneh Torah,1984
PINTGO,Shlomo Pines,"The Guide of the Perplexed, Volume 2",1974
KASTDN,Hannah Kasher,The Dual Nature of the Biblical Angel in the Philosophy of Maimonides,2008
DIAMAT-4,James A. Diamond,Maimonides and the Convert,2003
LORBHL,Edvard Lorkovic,"Benjamin Hutchens, Levinas: A Guide for the Perplexed Reviewed By",2005
HARHTB-8,Warren Zev Harvey,"How to Begin to Study Strauss' ""How to Begin to Study the Guide of the Perplexed""",1900
BRUEOM-2,Almut Sh Bruckstein,Ethics of Maimonides,2004
RODLFD-4,Eva B. Rodr\'{i}guez,La Fiesta de Las Caba\~{n}uelas: El Comentario de Maim\'{o}nides y Sus Ense\~{n}anzas,2010
KOGVVA-2,Barry S. Kogan,"Visions, Verities, and Voices: The Love of God and the Pursuit of Wisdom in the Medieval Jewish Tradition",2012
FRABTF,Carlos Fraenkel,Beyond the Faithful Disciple Samuel Ibn Tibbon's Criticism of Maimonides,2007
ADOTSO-3,Chiara Adorisio,?The Seal of the Guide?: Hermann Cohen on Salomon Munk?s Translation of Maimonides? Guide of the Perplexed,2012
CANLCE,Mar\'{i}a Jos\'e Cano,La Creaci\'{o}n En Las Cartas de Maim\'{o}nides,2005
STRCTT-2,Sarah Stroumsa,Chapter Two. The Theological Context of Maimonides? Thought,2009
RUDG,Tamar Rudavsky,Gersonides,2008
LANCOA-4,Y. Tzvi Langermann,Criticism of Authority in the Writings of Moses Maimonides and Fakhr Al-Din Al-Razi,2002
GARESP,J. Garcia Gonzalez,El Ser Principal y Dios. Una Observacion a la Teologia de Maimonides,1988
Osher2004-BARHHH,Avishai Bar{-}Osher,"Ha-Nesher Ha-Gadol, Ha-Rambam: Mi-Toldotav?, ?al Mishnato V?e-Torato Uve-Aspak?Laryat Ha-Dorot",2004
PEATMJ,Chaim Pearl,The Medieval Jewish Mind: The Religious Philosophy of Isaac Arama,1971
DAVMAT-13,Herbert A. Davidson,Maimonides and the Almohads,1900
TWESIM,Isadore Twersky,Studies in Maimonides,1990
MAITGO-3,"Moses Maimonides and Michael Friedl\""{a}nder",The Guide of the Perplexed of Maimonides,1885
LEVMLW-3,Louis{-}Germain Le?vy,Mai?Monide,1932
HALHRM,Moshe Halbertal,Ha-Rambam: Rabi Mosheh Ben Maimon,2009
BOULDM-11,Pierre Bouretz,Lumie?Res du Moyen Age: Mai?Monide Philosophe,2015
RIEMAS,John O. Riedl,Maimonides and Scholasticism,1936
FILTPP,L. S. Filius,"The Problemata Physica, Attributed to Aristotle: The Arabic Version of H?Unain Ibn Ish\={a}q and the Hebrew Version of Moses Ibn Tibbon",1999
MAIGDL,Moses Maimonides,Gui?a de Los Descarriados,1946
ROTSD,Leon Roth,"Spinoza, Descartes, \& Maimonides",1924
KREMOD-2,Howard Kreisel,Maimonides on Divine Religion,2007
FREMGO-2,G. Freudenthal,"""""Maimonides' Guide of the Perplexed and the Transmission of the Mathematical Tract"" on Two Asymptotic Lines"" in the Arabic, Latin and Hebrew Traditions",2000
MAIMQT-2,Moses Maimonides,Mai?Monide,1965
JACLRA,Jonathan Jacobs,"Law, Reason, and Morality in Medieval Jewish Philosophy: [Saadia Gaon, Bahya Ibn Pakuda, and Moses Maimonides]",2010
DALMAB,Richard C. Dales,Maimonides and Boethius of Dacia on the Eternity of the World,1982
TARMBM,Judit Targarona Borra?s,"Moise?s Ben Maimo?N, El Sefardi?",2009
MAISSP-2,Moses Maimonides,Sefer Shemonah Perak?Im,2012
LEITFO-6,Yeshayahu Leibowitz and John Glucker,The Faith of Maimonides,1987
RAVPAL,Aviezer Ravitzky,Philosophy and Leadership in Maimonides,2007
KELMOJ,Menachem Marc Kellner and Professor Menachem Kellner,Maimonides on Judaism and the Jewish People: Marginalized Peoples and the Problem of Knowledge,1991
MARMGD,Jorge Manuel Ayala Mart\'{i}nez,Maim\'{o}nides: Gu\'{i}a de Perplejos,1985
MAIDHT,Moses Maimonides,"Die ""Hilchoth Teschubah,"" Die ""Hilchoth Deoth"" des Maimonides",1926
HERAEI-3,Robert A. Herrera,An Episode in Medieval Aristotelianism: Maimonides and St. Thomas on the Active Intellect,1983
STEMD-9,Josef Stern,Maimonides? Demonstrations,2001
MUNMBF-2,Suessman Muntner,Maimonides' Book for Al-Fadil,1944
IVRKSM,Alfred L. Ivry,"Kenneth Seeskin, Maimonides on the Origin of the World Reviewed By",2006
COPMAA,Brian P. Copenhaver,"Maimonides, Abulafia and Pico. A Secret Aristotle for the Renaissance",2006
STRWPT,Sarah Stroumsa,?Wondrous Paths?: The Ism\=a?\={i}l\=i Context of Saadya?s ?Commentary Onsefer Ye\d{s}ira?,2015
LAWTPT,Eric Lawee,"The Path to Felicity: Teachings and Tensions in 'Even Shetiyyah of Abraham Ben Judah, Disciple of Hasdai Crescas",1997
GOLMEA-7,Owen Goldin,Metaphysical Explanation and ?Partcularization? in Maimonides? Guide of the Perplexed,1992
SCHMIR,Dov Schwartz,Maimonides in Religious-Zionist Philosophy: Unity Vs. Duality,2009
EFRPTI-2,Israel Efros,Philosophical Terms in the Moreh Nebukim,1924
WEILAE,Raymond L. Weiss,"Language and Ethics: Reflections on Maimonides' ""Ethics""",1971
MANCTI,Charles Manekin,Conservative Tendencies in Gersonides' Religious Philosophy,2003
LRTBAS-2,Celina A. L\'{e}rtota Mendoza and Silvia Magnavacca,"Buenos Aires: ""Simposio de Homenaje Mois\'{e}s Maim\'{o}nides M\'{e}dico y Fil\'{o}sofo En El 8? Centenario de Su Muerte """,2004
HARSPO-3,Zachary J. Braiterman,Maimonides and the Visual Image After Kant and Cohen,2012
BUEMYL,Tom\'{a}s Valladolid Bueno,Maim\'{o}nides y la Nostalgia de la Verdad,2005
ROJNET,Antonio R\'{i}os Rojas,Notas En Torno a Ibn Gabirol y a Maim\'{o}nides,2005
ALCMEL,Thierry Alcoloumbre,"Ma\""{i}monide Et le Probl\`{e}me de la Personne",1999
MAIHLA-3,Moses Maimonides,Hak?Damah le-Masekhet Avot: Ha-Nik?Ra Shemonah Perak?Im Leha-Rambam,2003
CHAAMY,Ahmed Chahlane,"Averroes, Maim\'{o}nides, y la Crisis En la Comunidad Jud\'{i}a Medieval",2005
STRLSO,Leo Strauss,Leo Strauss on Maimonides: The Complete Writings,2013
RYAMIM,W. F. Ryan,Maimonides in Muscovy: Medical Texts and Terminology,1988
LARIPF,Giuseppe Laras,Il Pensiero Filosofia di Mose Maimonide,1985
GASMCC,Mariano] Gaspar Y. Remiro,"Maimo?Nides, Co?Rdoba 1135-Cairo 1204..",1935
BELEYE-4,Miquel Beltr\'{a}n,Eternidad y Emanatismo En la Guia de Perplejos de Maim\'{o}nides = Eternity and Emanatism in Maimonides? Guide of the Perplexed,2013
SARMAT-2,Sarah Pessin,Maimonides and the Hermeneutics of Concealment: Deciphering Scripture and Midrash in the Guide of the Perplexed (Review),2003
PIELSE,Jos\'e Ricardo Pierpauli,Leo Strauss Entre Maim\'{o}nides y Espinosa,2010
KASAAM-2,Hannah Kasher,Animals as Moral Patients in Maimonides? Teachings,2002
JOSMDP,Josef Stern,Maimonides' Demonstrations: Principles and Practice,2001
VERRSO-3,Alan Verskin,Reading Strauss on Maimonides: A New Approach,2004
MAITHW,Abraham ben Moses ben Maimon,The High Ways to Perfection of Abraham Maimonides,1927
LLAMSX,Jose? Llamas,"Maimo?Nides, Siglo Xii",1935
HARCMS-2,Steven Harvey,"Chicago: ""Medieval Sources of Maimonides' Guide""",2004
BROJAB,Alexander Broadie,"Joseph A. Buijs, Ed., Maimonides: A Collection of Critical Essays Reviewed By",1989
MINTPO-3,Svetozar Minkov,The Place of the Doctrine of Providence According to Maimonides,2004
STETFA-3,Josef Stern,"The Fall and Rise of Myth in Ritual: Maimonides Versus Nahmanides on the Huqqim, Astrology, and the War Against Idolatry",1997
FRUAAR,Sandu Frunza,Aspecte Ale Raportului Dintre Filosofie Si Esoterism \^{I}n Intepretarea Lui Moshe Idel/ Aspects of the Relation Between Philosophy and Esotericism in Moshe Idel's Perspective,2005
AXIIAH-2,Madeea Axinciuc,Imagination and Human Perfection in Maimonides? Guide of the Perplexed,2009
PARLRA,Joshua Parens,"Law, Reason, and Morality in Medieval Jewish Philosophy: Saadia Gaon, Bahya Ibn Pakuda, and Moses Maimonides, by Jonathan Jacobs",2013
JACSGI,Jonathan Jacobs,Saadia Gaon,2011
DANTPN,Mark Daniels,The Perplexing Nature of the Guide for the Perplexed,2005
TORMRO-3,Michela Torbidoni,"Maimonides Review of Philosophy and Religion Volume 3, 2024",2024
LERMVM,Ralph Lerner and Heinrich Meier,Maimonides' Vorbilder Menschlicher Vollkommenheit,1996
HABMAA,Jacob Haberman,Maimonides and Aquinas: A Contemporary Appraisal,1979
BOKTLO-6,Ben Zion Bokser,The Legacy of Maimonides,1962
SEEWTG,Kenneth R. Seeskin,What the Guide of the Perplexed is Really About,1900
RAVTTU,Aviezer Ravitzky,'To the Utmost of Human Capacity': Maimonides on the Days of the Messiah,1991
KELTIT,Menachem Marc Kellner,"Torah in the Observatory: Gersonides, Maimonides, Song of Songs",2010
WURLPA,Ws Wurzburger,"Law, Philosophy and Imitatio Dei in Maimonides",1987
MAIFDU-4,Moses Maimonides,Fu?Hrer der Unschlu?Ssigen,1923
FRASRT-4,Steven Frankel,Spinoza?s Response to Maimonides,2005
NIEMAA-2,F. Niewoohner,Maimonides as a Representative of the Enlightenment,1999
MAIMMR,Moses Maimonides,Moses Maimonides (Rambam),1956
IVRTGA,Alfred L. Ivry,The Guide and Maimonides' Philosophical Sources,2005
MAISHA,Moses Maimonides,Sefer Ha-Mada?: ?al Pi K.Y. H?Atum Be-?etsem K.Y.K?,1987
LEAMTS,Oliver Leaman,"Maimonides, the Soul and the Classical Tradition",2009
GOTESO,Abraham Joseph Gottesman,Emune Shleyme Oyf Idish,1945
BETSBR,Hans Dieter Betz,"Senecas Beweisf\""{u}hrung (Review)",1965
RAPMHS-2,Dov Rappel,Mishnato Ha-Filosofit Shel Ha-Rambam,1955
MANMOT-7,Charles H. Manekin,Maimonides on the Divine Authorship of the Law,1900
MAIADL-3,Maimonides and Gottfried Wilhelm Leibniz and Walter Hilliger and Lloyd Strickland,Antolog\'{i}a de la Gu\'{i}a de Maim\'{o}nides Por Leibniz,2022
BUIMFI,Joseph A. Buijs,"Marvin Fox, Interpreting Maimonides: Studies in Methodology, Metaphysics, and Moral Philosophy Reviewed By",1992
MAIIHH-4,Moses Maimonides,Igrot Ha-Rambam: Ha-Igrot Ha-Tsiburiyot V?Eha-Perat?Iyot,1951
IBRAAL,H?asan H?asan Ka?mil Ibra?hi?m,Al-a?Ra?? Al-Kala?Mi?Yah Li-Mu?Sa? Ibn Maymu?N Wa-Al-Athar Al-Isla?Mi? Fi?Ha?,2003
COHMPP-2,Mario E. Cohen,Maimo?Nides: Pensamientos Para El Siglo Xxi,2017
STRPAL-3,Leo Strauss,Philosophie Und Gesetz,1935
GEROTC,Louis Coleman Gerstein,On the Conception of God in the Philosophy of Maimonides and St. Thomas Aquinas,1947
WEEAAM,Jennifer Hart Weed,Aquinas and Maimonides on the Possibility of Knowledge of God: An Examination of the Quaestio de Attributis,2008
MAIUDL,Moses Maimonides,U?Ber Die Lebensdauer,1953
SILMCA,Daniel Jeremy Silver,"Maimonidean Criticism and the Maimonidean Controversy, 1180-1240",1965
RODLOL-3,Carlos del Valle Rodr\'{i}guez,La Obra Literaira de Abraham Maim\'{o}nides y la Defensa de Los Escritos de Su Padre,2005
KOHFGP,George Y. Kohler,Finding God?s Purpose: Hermann Cohen?s Use of Maimonides to Establish the Authority of Mosaic Law,2010
FRADGA-2,Daniel Frank,"Dispassion, God, and Nature : Maimonides and Spinoza",2019
ALAHBH,Mosheh H?alamish and A. Elqayam and Dov Schwartz,"Ha-Rambam Be-Nivkhe Ha-Sod: Meh?Ev?Ah le-Mosheh H?Alamish: K?Ovets Meyuh?Ad le-Yovel Ha-Sheloshim Shel ""Da?at""",2009
HESMEB,Abraham Heschel,Maimonides. Eine Biographie,1937
CANLIE,Mari?a Jose? Cano and Garci?a Are?valo and Tania Ma,La Interculturalidad En Al-Andalus,2010
STRHBD,Sarah Stroumsa,Ha-Rambam Be-?olamo: Deyok?Ano Shel Hogeh Yam-Tikhoni,2021
LANGJW,Y. Tzvi Langermann,Gersonides: Judaism Within the Limits of Reason (Review),2011
GARFJD-2,Adalberto Garci?a de Mendoza Y. Herna?ndez,Filosofia Judaica de Maimonides,2012
BAUMTV,Ignacio Bauer,Maimo?Nides,1935
PELSLV,Jesu?s Pela?ez del Rosal,"Sobre la Vida y Obra de Maimo?Nides: I Congreso Internacional (Co?Rdoba, 1985)",1991
TZVMM,Y. Tzvi Langermann,Moses Maimonides,2000
HALJRA-2,Yehuda Halper,Jewish Ritual as Trial in the Guide of the Perplexed,1900
SERBAI,Joseph B. Sermoneta,"Biblical Anthropology in 'the Guide of the Perplexed' by Moses Maimonides, and its Reversal in the 'Tractatus Theologico-Politicus' by Baruch Spinoza",1988
RINMAG,Hans J. Rindisbacher,Marx: A Guide for the Perplexed. By John Seed,2013
KLEASO-2,Terence Kleven,"A Study of Part I, Chapters 1-7 of Maimonides' the Guide of the Perplexed",1992
FINMLO,A. Finkel,Maimonides Life of Learning,1984
STEME-2,Josef Stern,Maimonides' Epistemology,2005
ROTTGF,Leon Roth,The Guide for the Perplexed,1948
KREMPP,Haim Kreisel,Maimonides' Political Philosophy,2005
FREMPO,Gad Freudenthal,Maimonides' Philosophy of Sciences,2005
ATLTPO,S. Atlas,The Philosophy of Maimonides and its Systematic Place in the History of Philosophy,1936
ORFPHD,Mois\'{e}s Orfali Lev\'i,Perfil Humano de Maim\'{o}nides,2010
MAIMS,Moses Maimonides,Maimonides Said,1941
JACLRA-2,Jonathan Jacobs,"Law, Reason, and Morality in Medieval Jewish Philosophy: Saadia Gaon, Bahya Ibn Pakuda, and Moses Maimonides",2010
DANBXA,Michael E. Daniel,Benedict Xvi: A Guide for the Perplexed [Book Review],2012
TARMBM-2,Judit Targarona Borra?s,"Moise?s Ben Maimo?N, El Sefardi? y la Cultura de Los Judi?Os de Al-Andalus",2012
MAITCM-2,Moses Maimonides,The 8 Chapters of the Rambam =,2008
LEMTGO-4,David Lemler,"The Garden of Eden and the Scope of Human Knowledge: Maimonides, Falaquera and Nissim of Marseille",2024
GRIMEO,Frank Griffel and Ralph Lerner,Maimonides' Empire of Light: Popular Enlightenment in an Age of Belief,2002
RAVSGA,Aviram Ravitsky,Saadya Gaon and Maimonides on the Logic and Limits of Legal Inference in Context of the Karaite-Rabbanite Controversy,2011
KELMOT-5,Menachem Marc Kellner,"Maimonides on the ""Decline of the Generations"" and the Nature of Rabbinic Authority",1996
FAGLAM,Michael Fagenblat,Levinas and Maimonides: From Metaphysics to Ethical Negative Theology,2008
Weinstein1995-DOBMAS,Idit Dobbs{-}Weinstein,Maimonides and St. Thomas on the Limits of Reason,1995
WIRTWA,David Wirmer,The World and the Eye : Perplexity About Ends in Guide of the Perplexed,1900
MARMMR-9,Rebecca B. Marcus,"Moses Maimonides: Rabbi, Philosopher, and Physician",1969
MAIDRM-2,Moses Maimonides,Des Rabbi Mosche Ben Maimon,1935
BUISPA,Joseph A. Buijs,"Shlomo Pines and Yirmiyahu Yovel, Eds., Maimonides and Philosophy Reviewed By",1988
MUOEEA,Juan Fernando Ortega Mu\~{n}oz,El Entendimiento Agente: Ibn Gabirol y Maim\'{o}nides,2002
MAILGD-3,Moses Maimonides,Le Guide des e?Gare?S,1930
MAIPRC,Moses Maimonides,Putevoditel? Rasteri?a?Nnykh,2010
LEAISA-2,Oliver Leaman,"Ideals, Simplicity, and Ethics",2002
GOLZOM,Oskar Goldberg,"Zahlengeba?Ude, Ontologie, Maimonides Und Aufsa?Tze 1933 Bis 1947",2013
BERIBV,Lawrence V. Berman,Ibn Bag'ah Veha-Rambam,1959
SCHTMF-4,Dov Schwartz,The Many Faces of Maimonides,2018
RABKAT,Dani Rabinowitz,Knowledge and the Cathartic Value of Repentance,2018
KELIMI-2,Menachem Kellner,Is Maimonides? Ideal Person Austerely Rationalist?,2002
DIEHHH,Jacob Israel Dienstag,Ha-Im Hitnaged Ha-Gera le-Mishnato-Ha-Pilosofit Shel Ha-Rambam?,1949
MANIMC,Charles Harry Manekin and Daniel Davies,Interpreting Maimonides: Critical Essays,1900
HASMOB,Charles H. Haskins,Moses of Bergamo,1919
BUIAOA,Joseph A. Buijs,Attributes of Action in Maimonides,1989
ROLEOM,J. J. Rolbiecki,Essays on Maimonides,1942
KRAHHS,Samuel Krauss,Ha-Yih?Us Ha-Mada?i,1905
MNZMT,"J. M\""{u}nz","""Maimonides . The Story of His Life and Genius"". Translation with an Introduction by Henry T. Schnittkind",1935
CHACT-5,H. Charles,14 Conservative Tendencies in Gersonides' Religious Philosophy,2003
STRM-4,Leo Strauss and R\'{e}mi Brague,"Ma\""{i}monide",1988
LARLPD-8,Federico Garc\'{i}a Larrain,"La Providencia Divina En El Comentario de Mois\'{e}s Maim\'{o}nides Al ""Libro de Job"" En la ""Gu\'{i}a de Los Perpeplejos""",2013
GATBMA,Roberto Gatti,Between Maimonideanism and Averroism: Gersonides'place Within the Maimonidean Paradigm,2009
SASMMC,Madeea S\~{a}as\~{a}an\a{e}a,"Moise Maimonide: ""Ca?la?Uza Ra?Ta?Cit?Ilor"" Ca Itinerar Al Mint?Ii I?N Dumnezeu",2002
PINALO,Shlomo Pines,A Lecture on the Guide of the Perplexed,1998
KASAHH,Hannah Kasher,"?al Ha-Minim, Ha-Epik?Orsim V?Eha-Kofrim Be-Mishnat Ha-Rambam",2011
VIEMRI,Eran Viezel,Moses? Role in Writing the Torah: The History of Jewish Fundamental Tenet,2014
MAITLA,Moses Maimonides,The Laws and Basic Principles of the Torah,unknown
LOBBAT,Diana Lobel,Being and the Good: Maimonides on Ontological Beauty,2011
STRCFA-3,Sarah Stroumsa,Chapter Five. A Critical Mind: Maimonides as Scientist,2009
RUBIMB,Mercedes Rubio,Is Maimonides's Biblical Exegesis Averroistic?,2024
LAHMAA,Stephen E. Lahey,Maimonides and Analogy,1993
FUNMNH,Amos Funkenstein,"Maimonides: Nature, History, and Messianic Beliefs",1997
SALEPD-10,Miguel Manzanera Salavert,El Periplo de la Raz\'{o}n. El Racionalismo Musulm\'{a}n En la Edad Media,2011
PARLTG,Joshua Parens,Leaving the Garden,2006
JACTEO-10,Jonathan Jacobs,The Epistemology of Moral Tradition,2010
DAUCAT-2,Jonathan Dauber,Competing Approaches to Maimonides in Early Kabbalah,2009
LERRAM,Berel Dov Lerner,Rambam and Middle Knowledge: A Puzzle in the Lehem Mishneh,manuscript
HAKEMB,Mordekhai Hakohen,?erkhe Midot Be-Torat Ha-Rambam,1955
BOSOAV,Gerrit Bos,????? ?? ?????: A Parallel Arabic-English Text. On Asthma. On Asthma,2001
SEGTVO-5,Mor Segev,"The Value of the World and of Oneself: Philosophical Optimism and Pessimism From Aristotle, Maimonides, Spinoza, Schopenhauer, Nietzsche, and Camus",2022
REBYOT-3,Bill Rebiger,Yearbook of the Maimonides Centre for Advanced Studies,2017
KELWAN,Menachem Kellner,We Are Not Alone: A Maimonidean Theology of the Other,2021
FELMA,Seymour Feldman,Maimonides : A Guide for Posterity,2005
MELTUO,Jehuda Melber,The Universality of Maimonides,1968
MAIFOT-4,Moses Maimonides,Fundamentals of the Rambam: Ethical and Inspirational Laws and Writings of Maimonides,2005
HERSPR,Rafael Herrera Guille?n,Ser Perseguido: Resistencia Al Poder En Maimo?Nides,2021
BUZHKY,Meir Buzaglo,Ha-Rambam: K?Eri?ah Yis?Re?elit = Maimonides: An Israeli Reading,2014
KREFET,Howard Kreisel,From Esotericism to Science: The Account of the Chariot in Maimonidean Philosophy Till the End of the Thirteenth Century,2009
FRATDO-27,Daniel H. Frank,The Development of Maimonides? Moral Psychology,2002
ALTTRO-3,Alexander Altmann,"The Religion of the Thinkers: Free Will and Predestination in Saadia, Bahya, and Maimonides",1974
NIEMAU,"Friedrich Niew\""{o}hner","Maimonides: Aufkl\""{a}rung Und Toleranz Im Mittelalter",1988
IVRTIO,Alfred Ivry,The Image of Moses in Maimonides' Thought,2007
CRESOA,Hasdai Crescas and Eliezer Schweid,Sefer or Adonai,1970
SZATSS,Nathan M. Szajnberg,The Secret Symmetry of Maimonides and Freud,2023
MAISMH-7,Moses Maimonides,Sefer Musre Ha-Rambam,1966
SEEMAA,Kenneth Seeskin,Maimonides and Aquinas on Creation,1997
RAVM,Aviezer Ravitzky,11 Maimonides,2005
ESTLPD,Fernando D\'{i}az Esteban,Las Paradojas de Maim\'{o}nides,2005
WHIAEO-8,Norman L. Whitman,"An Examination of the Singular in Maimonides and Spinoza: Prophecy, Intellect, and Politics",2020
STEGOP,Steven M. Nadler,Gersonides on Providence: A Jewish Chapter in the History of the General Will,2001
ROSTMR-2,Maksymilian Roszyk,"Timothy Mosteller, Relativism. A Guide for the Perplexed",2009
ZONM,Mauro Zonta,Maimonide,2011
MROMTI,Mordecai Roshwald,Moses: The Ideal of a Leader,1989
MAIIKH,Moses Maimonides,Igrot Kana?ut,1966
COHTAT-6,Mordechai Z. Cohen,Three Approaches to Biblical Metaphor: From Abraham Ibn Ezra and Maimonides to David Kimhi,2003
LASPOM,Daniel J. Lasker,Perspectives on Maimonides: Philosophical and Historical Studies,1993
BENMIM-5,Israel Benzeev,Mu?Sa? Ibn Maymu?N,1936
SCHHVH-4,Eliezer Schweid,Ha-Rambam V?e-H?Ug Hashpa?ato,1968
KATMSE,Steven T. Katz,Maimonides: Selected Essays,1980
DIARMI-2,James Arthur Diamond,Reinventing Maimonides in Contemporary Jewish Thought,2019
WEEMAA,Jennifer Hart Weed,Maimonides and Aquinas: A Medieval Misunderstanding?,2008
HARMA-2,Jay Michael Harris,Maimonides After 800 Years: Essays on Maimonides and His Influence,2007
ROINET,Antonio R\'{i}os Roios,Notas En Torno a Ibn Gabirol Ya Maim\'{o}nides,2005
KOHMAE,George Y. Kohler,Maimonides and Ethical Monotheism: The Influence of the Guide of the Perplexed on German Reform Judaism in the Late Nineteenth and Early Twentieth Century,2009
FRAIPO-4,Daniel H. Frank,Iewish Perspectives on Natural Theology,2013
ALBDKD,Francesca Albertini,"Die Konzeption des Messias Bei Maimonides Und Die Fr\""{u}hmittelalterliche Islamische Philosophiemaimonides' Concept of the Messiah and Early Medieval Islamic Philosophy",2009
HESMWC,Abraham Joshua Heschel,Maimonides,2012
CARMCH,Jovito Cari\~{n}o,"Manekin, Charles H. And Daniel Davies Eds., Interpreting Maimonides: Critical Essays",2021
STRHMB,A. St?rik?ovsk?i,"Ha-Rav Mosheh Ben Maimon: Hegyonot, Amarot, s?Irt?Ut?Im",2005
LANIAA-6,Y. Tzvi Langermann,In and Around Maimonides: Original Essays,2021
BAUMUS-3,Ignacio Bauer,Maimo?Nides: Un Sabio de la Edad Media,1999
PESOGT,Sarah Pessin,"On Glimpsing the Face of God in Maimonides: Wonder, ""Hylomorphic Apophasis"" and the Divine Prayer Shawl",2012
URRSTI,Tom\'{a}s Jes\'{u}s Urrutia S\'{a}nchez,"Shem Tob Ibn Falaquera Como Disc\'{i}pulo y Cr\'{i}tico de Maim\'{o}nides:"" El Moreh Ha Moreh""",2010
BRAMMM-4,Fred Gladstone Bratton,"Maimonides, Medieval Modernist",1967
SHAITC-2,Matthew Joel Sharpe,?In the Court of a Great King?: Some Remarks on Leo Strauss? Introduction to the Guide for the Perplexed,2011
FISSTO,Michael Fishbane,Spiritual Transformations of Torah in Biblical and Rabbinic Tradition,2007
MAIGOC,Moses Maimonides,Gli Otto Capitoli: La Dottrina Etica,1977
ROTTGF-2,Leon Roth,The Guide for the Perplexed: Moses Maimonides,1948
FRIAGF,Roman Frigg and Charlotte Werndl,A Guide for the Perplexed,2011
ORMMMA-2,Eric L. Ormsby,Moses Maimonides and His Time,2018
MAIMTA,Moses Maimonides,Mishneh Torah: A New Translation with Commentaries and Notes,2002
JACM-3,Jonathan Jacobs,Maimonides,2011
DANPTH,Daniel H. Frank,Prophecy: The History of an Idea in Medieval Jewish Philosophy (Review),2002
MAITEC-3,Moses Maimonides,The Eight Chapters of Maimonides on Ethics (Shemonah Perakim),1912
