ID,Author,Title,Year
BRODVV,Harvey R. Brown and Peter Holland,Dynamical Versus Variational Symmetries: Understanding Noether's First Theorem,2004
WALTRA-2,David Wallace,The Relativity and Equivalence Principles for Self-Gravitating Systems,2016
TOAATS,Iulian D. Toader,?Above the Slough of Despond?: Weylean Invariantism and Quantum Physics,2018
BRUIIA-3,\v{C}aslav Brukner and Anton Zeilinger,Information Invariance and Quantum Probabilities,2009
TOAOSI,Iulian D. Toader,Objectivity Sans Intelligibility. Hermann Weyl's Symbolic Constructivism,2011
CHACP,A. F. Chalmers,Curie's Principle,1970
HISSTA,Anne L. D. Hiskes,Space-Time Theories and Symmetry Groups,1984
RUYSIA-2,Quentin Ruyant,"Symmetries, Indexicality and the Perspectivist Stance",2021
MANMTC,Philip D. Mannheim,Making the Case for Conformal Gravity,2012
FEIOBS,Benjamin Feintzeig,On Broken Symmetries and Classical Systems,2015
SORTSP,Roy Sorensen,The Symmetry Problem,2013
BAKTCO-14,David John Baker and Hans Halvorson and Noel Swanson,The Conventionality of Parastatistics,2015
BELSSA-5,Darrin W. Belousek,"Statistics, Symmetry, and the Conventionality of Indistinguishability in Quantum Mechanics",2000
VAITCI,Lev Vaidman,Time-Symmetrized Counterfactuals in Quantum Theory,1999
AREWDI,Jonas Rafael Becker Arenhart,Weak Discernibility in Quantum Mechanics: Does It Save Pii?,2013
NOZIAO,Robert Nozick,Invariance and Objectivity,1998
MILOLM,Arthur I. Miller,On Lorentz's Methodology,1974
BAKHIS-3,David John Baker and Hans Halvorson,How is Spontaneous Symmetry Breaking Possible? Understanding Wigner's Theorem in Light of Unitary Inequivalence,2013
PRITSI,Huw Price,Time Symmetry in Microphysics,1997
COLIOI,John Collier,Information Originates in Symmetry Breaking,manuscript
JACAMO-4,Caspar Jacobs,Are Models Our Tools Not Our Masters?,2023
BORTMO-9,Arianna Borrelli,The Making of an Intrinsic Property: ?Symmetry Heuristics? in Early Particle Physics,2015
ROSWGA,Nathan Rosen,Weyl's Geometry and Physics,1982
VITCSO,V. Vitek ?,Core Structure of Screw Dislocations in Body-Centred Cubic Metals: Relation to Symmetry and Interatomic Bonding,2004
CASSQM,Elena Castellani,"Symmetry, Quantum Mechanics, and Beyond",2002
SMISAT-19,Sheldon R. Smith,Symmetries and the Explanation of Conservation Laws in the Light of the Inverse Problem in Lagrangian Mechanics,2008
THYPSG,Pieter Thyssen and Arnout Ceulemans,Particular Symmetries: Group Theory of the Periodic System,2020
BRASCL,Katherine Brading,"Symmetries, Conservation Laws, and Noether's Variational Problem",2002
FRESSA,Steven French,"Symmetry, Structure, and the Constitution of Objects",2001
HETRAE,Guy Hetzroni,Relativity and Equivalence in Hilbert Space: A Principle-Theory Approach to the Aharonov?Bohm Effect,2020
NORCT,John D. Norton,Curie?s Truism,2016
SHIBTB,Margrit Shildrick and Janet Price,Breaking the Boundaries of the Broken Body,1996
ROBCHF,Bryan W. Roberts,Curie?s Hazard: From Electromagnetism to Symmetry Violation,2016
CASSAE-5,Elena Castellani,Symmetry and Equivalence,2002
MILANO-2,Peter Milne,A Note on Scale Invariance,1983
KOSSAI,Peter Kosso,Symmetry Arguments in Physics,1999
HSUNFS,J. P. Hsu,New Four-Dimensional Symmetry,1976
WEAHHM-2,Christopher Gregory Weaver,"Hamilton, Hamiltonian Mechanics, and Causation",2023
SWADTA-2,Noel Swanson,Deciphering the Algebraic Cpt Theorem,2019
SUNIPG,Louise Sundararajan,"Indigenous Psychology: Grounding Science in Culture, Why and How?",2015
JANAAS-2,Benjamin Jantzen,An Awkward Symmetry: The Tension Between Particle Ontologies and Permutation Invariance,2011
FILFEA,Aldo Filomeno,"Fundamentality, Effectiveness, and Objectivity of Gauge Symmetries",2016
MAISAC-2,Klaus Mainzer,Symmetry and Complexity. The Spirit and Beauty of Nonlinear Science,2008
BANRMP-2,Sorin Bangu,Reifying Mathematics? Prediction and Symmetry Classification,2008
DEHTIO,Sebastian De Haro,The Invisibility of Diffeomorphisms,2017
SAUMAA,Simon Saunders,Mirroring as an a Priori Symmetry,2007
HONFPT-2,Giora Hon and Bernard R. Goldstein,From Proportion to Balance: The Background to Symmetry in Science,2005
CARAGA-2,Alessandra Carbone and Stephen Semmes,A Graphic Apology for Symmetry and Implicitness,2000
BROSHJ,Penelope Brown,?She Had Just Cut/Broken Off Her Head?: Cutting and Breaking Verbs in Tzeltal,2007
LYRSSR,Holger Lyre,"Symmetrien, Strukturen, Realismus",2012
BENPEA-3,M. K. Bennett and D. J. Foulis,Phi-Symmetric Effect Algebras,1995
LIUGGA,Chuang Liu,Gauge Gravity and the Unification of Natural Forces,2001
KOSSOA,Peter Kosso,"Symmetry, Objectivity, and Design",2002
FATAAO,Narges Fathalian and Alireza Mansouri,An Appraisal of Two Philosophical Research Programs on the Problem of Time's Arrow,2023
DORTPW-4,Mauro Dorato,"The Physical World as a Blob: Is Osr Really Realism?: Steven French: The Structure of the World: Metaphysics and Representation. Oxford: OUP, 2014, 416Pp, ?50.00 Hb",2016
PETTEO-18,Kosso Peter,The Epistemology of Spontaneously Broken Symmetries,2000
MAISGA-2,Anna Maidens,"Symmetry Groups, Absolute Objects and Action Principles in General Relativity",1998
CHRHFA,Peder Voetmann Christiansen,Habit Formation as Symmetry Breaking in the Early Universe,2002
SZAOTM,L\'{a}szl\'o E. Szab\'o,On the Meaning of Lorentz Covariance,2003
LIUCSS,Chuang Liu,Classical Spontaneous Symmetry Breaking,2003
JACHNT-2,Caspar Jacobs,How (Not) to Define Inertial Frames,forthcoming
ROBTSA-6,Bryan W. Roberts,"Time, Symmetry and Structure: A Study in the Foundations of Quantum Theory",2012
POOFAT,Oliver Pooley,Fundamentality and the Dynamical Approach to Relativity,manuscript
VAN-2,Bas C. Van Fraassen,"Armstrong, Cartwright, and Earman on Laws and Symmetry",1993
SAAAEP,Bradford Saad,An Exclusion Problem for Epiphenomenalist Dualism,2020
RYCIPA-2,Thomas Ryckman,Invariance Principles as Regulative Ideals: From Wigner to Hilbert: Thomas Ryckman,2008
CATOTR,Gabriel Catren,On the Relation Between Gauge and Phase Symmetries,2014
HOLTCF-9,Andrew Thomas Holster,The Criterion for Time Symmetry of Probabilistic Theories and the Reversibility of Quantum Mechanics,2003
GLIMSE,David Glick,Minimal Structural Essentialism: Why Physics Doesn?T Care Which is Which,2016
HSUQEW,J. P. Hsu,Quantum Electrodynamics Within the Framework of a New Four-Dimensional Symmetry,1978
PRITAO-7,Huw Price,The Asymmetry of Radiation: Reinterpreting the Wheeler-Feynman Argument,1991
ROSFMO,Joe Rosen,Fundamental Manifestations of Symmetry in Physics,1990
HETHTT-2,Guy Hetzroni and James Read,How to Teach General Relativity,forthcoming
BANS-2,Sorin Bangu,Symmetry,2013
MURAGS-3,Sebasti\'{a}n Murgueitio Ram\'{i}rez and Nicholas Teh,Abandoning Galileo's Ship: The Quest for Non-Relational Empirical Significance,forthcoming
GREOTC,Hilary Greaves and Teruji Thomas,On the Cpt Theorem,2014
DOVSVO,Chris Dove and Evan J. Squires,Symmetric Versions of Explicit Wavefunction Collapse Models,1995
SUPISA,Patrick Suppes,"Invariance, Symmetry and Meaning",2000
ANAOTH,J. Anandan,On the Hypotheses Underlying Physical Geometry,1980
FOUEOS,David J. Foulis,"Effects, Observables, States, and Symmetries in Physics",2007
JACCTO-2,Caspar Jacobs,Comparativist Theories or Conspiracy Theories?,2024
JACSNP,Caspar Jacobs,Some Neglected Possibilities: A Reply to Teitel,2024
LICATR,Ignazio Licata,Almost-Anywhere Theories: Reductionism and Universality of Emergence,2010
VOLIAO,Gerhard Vollmer,Invariance and Objectivity,2010
CULAAO-5,Boris \v{C}ulina,An Analysis of the Concept of Inertial Frame in Classical Physics and Special Theory of Relativity,2022
VANPOL-3,Bas C. Van Fraassen,Pr\'{e}cis of Laws and Symmetry,1993
TRATMS,Richard Louis Trammell,Tooley's Moral Symmetry Principle,1976
RICSP-2,Dean Rickles,Symmetry \& Possibility: To Reduce or Not Reduce?,2004
BOYCSO,Timothy H. Boyer,Conformal Symmetry of Classical Electromagnetic Zero-Point Radiation,1989
LEGOTC,Anthony J. Leggett and Fernando Sols,On the Concept of Spontaneously Broken Gauge Symmetry in Condensed Matter Physics,1991
LAFBDS,A. Laforgue,Brisures de Symetrie Hierarchisant les Niveaux D'Organisation,1992
LIUSSB,Chuang Liu,Spontaneous Symmetry Breaking and Chance in a Classical World,2003
BELSSA-4,Darrin W. Belousek,"Statistics, Symmetry, and (in)Distinguishability in Bohmian Mechanics",2000
HUNSAR,Josh Hunt,Symmetry and Reformulation: On Intellectual Progress in Science and Mathematics,2022
HETMAI-3,Guy Hetzroni and Noah Stemeroff,Mathematical Analogies in Physics: The Curious Case of Gauge Symmetries,2023
KUTFS,Christopher Kutz,Fearful Symmetry,2008
BRUOTN,Gerhard W. Bruhn,On the Non-Lorentz-Invariance of M.W. Evans' o(3)-Symmetry Law,2008
JALTTA,Mahmoud Jalloh,The \ensuremath{\Pi}-Theorem as a Guide to Quantity Symmetries and the Argument Against Absolutism,2024
SCHTMO-94,David Schroeren,The Metaphysics of Invariance,manuscript
GIUCOS,Domenico Giulini,Concepts of Symmetry in the Work of Wolfgang Pauli,2007
MAXCRT,Nicholas Maxwell,Comprehensibility Rather Than Beauty,2001
FRASSB-2,Doreen Fraser,Spontaneous Symmetry Breaking: Quantum Statistical Mechanics Versus Quantum Field Theory,2012
GIOUFR,Giora Hon and Bernard R. Goldstein,"Unpacking ""for Reasons of Symmetry"": Two Categories of Symmetry Arguments",2006
FEESAA-2,Andrew Feenberg,"Symmetry, Asymmetry, and the Real Possibility of Radical Change: Reply to Kochan",2006
BELCP,Gordon Belot,Conservation Principles,2005
BISQTA,Robert C. Bishop,"Quantum Time Arrows, Semigroups and Time-Reversal in Scattering",2005
FRAA-19,Sara Franceschelli,"? ? and the Rod Starts to Swing ?. Morphog\`{e}nes, Instabilit\'{e}s Et Organismes Imaginaires Dans L?Approche de Turing \`A la Biologie ? ?",2020
HONKVL,Giora Hon,Kant Vs. Legendre on Symmetry: Mirror Images in Philosophy and Mathematics,2005
SCHBSH,Bert Schroer,"Bondi-Metzner-Sachs Symmetry, Holography on Null-Surfaces and Area Proportionality of ?Light-Slice? Entropy",2011
VACTVA,Joan A. Vaccaro,T Violation and the Unidirectionality of Time,2011
THOACO-8,Gerard ?T. Hooft,A Class of Elementary Particle Models Without Any Adjustable Real Parameters,2011
ROSS-3,Steven M. Rosen,Synsymmetry,1975
POSMSI,E. J. Post,"Magnetic Symmetry, Improper Symmetry, and Neumann's Principle",1978
HSULEA,J. P. Hsu,Laser Experiments and Various Four-Dimensional Symmetries,1977
CATUOE,Philip Catton and Graham Solomon,Uniqueness of Embeddings and Space-Time Relationalism,1988
KIEPAT-3,R. M. Kiehn,Parity and Time Inversion Symmetries of Electromagnetic Systems,1977
SPASS,E. C. Spary,Scientific Symmetries,2004
BARSAA-6,Umberto Bartocci and Marco Mamone Capria,Symmetries and Asymmetries in Classical and Relativistic Electrodynamics,1991
LAVCOS,B. H. Lavenda,Concepts of Stability and Symmetry in Irreversible Thermodynamics. I,1972
FERMAE-2,Ronald W. Ferguson,Magi: Analogy-Based Encoding Using Regularity and Symmetry,1994
FRIAPP,Kenneth S. Friedman,A Problem Posed,1975
DREBWI,W. Drechsler and H. Tann,Broken Weyl Invariance and the Origin of Mass,1999
COHEOR,O. Cohen and B. J. Hiley,"Elements of Reality, Lorentz Invariance, and the Product Rule",1996
HORAAA-7,Leonard M. Horowitz and Sandra A. Norman and Ruth S. Day,Availability and Associative Symmetry,1966
ROMEAT-3,Jan{-}Willem Romeyn,Enantiomorphy and Time,2005
YANTRO-2,Noson S. Yanofsky and Mark Zelcer,The Role of Symmetry in Mathematics,2017
BOYBRA,Timothy H. Boyer,Blackbody Radiation and the Scaling Symmetry of Relativistic Classical Electron Theory with Classical Electromagnetic Zero-Point Radiation,2010
POOFCG,Oliver Pooley and David Wallace,First-Class Constraints Generate Gauge Transformations in Electromagnetism (Reply to Pitts),manuscript
BUETMC,Ot\'{a}vio Bueno,The Methodological Character of Symmetry Principles,2006
TOMCIL,Terrance A. Tomkow,"Counterfactuals, Irreversible Laws and the Direction of Time",manuscript
GRIOTE,Alexei Grinbaum,On the Eve of the Lhc: Conceptual Questions in High-Energy Physics,2008
FRESIA-2,Steven French,"Symmetry, Invariance and Referencei",2008
STEBQW-2,W. Steurer,Boron-Based Quasicrystals with Sevenfold Symmetry,2007
CASCOS-3,Ruth Castillo,Consideration of Symmetry in the Concept of Space Through the Notions of Equilibrium and Equivalence,2016
CARNER,Fabio Cardone and Roberto Mignani and Renato Scrimaglio,New Experimental Results on the Lower Limits of Local Lorentz Invariance,2006
SALADP-5,Kian Salimkhani,A Dynamical Perspective on the Arrow of Time,manuscript
DUGSAH,Callum Duguid,Symmetries as Humean Metalaws,forthcoming
HOLTTF-3,Andrew Holster,The Time Flow Manifesto Chapter 5 Time Flow Physics,manuscript
ARMDEI,Mayeul Arminjon,"Dirac-Type Equations in a Gravitational Field, with Vector Wave Function",2008
CASLCD-16,Ruth Castillo,La Consideraci\'{o}n de la Simetr\'{i}a Dentro Del Concepto de Espacio Absoluto a Trav\'{e}s de Las Nociones de Equilibrio y Equivalencia,2016
OHARIA,Paul O'Hara,Rotational Invariance and the Spin-Statistics Theorem,2003
SUDGAD,E. C. G. Sudarshan,Groups as Dynamical Models,1995
SELQMR,Franco Selleri and G. Tarozzi,Quantum Mechanics Reality and Separability,1981
ZEHSVA,H. D. Zeh,Symmetry-Breaking Vacuum and State Vector Reduction,1975
MAYOTO,L. S. Mayants,On Transformations of Physical Systems,1976
HEHPIM,Friedrich W. Hehl and J. Dermott McCrea and Eckehard W. Mielke and Yuval Ne'eman,Progress in Metric-Affine Gauge Theories of Gravity with Local Scale Invariance,1989
TAMSAR,"J\""{u}ri Tammaru",Symmetry and Rationality,2001
PAWAUC,Marek Paw\l{}owski and Ryszard Raczka,A Unified Conformal Model for Fundamental Interactions Without Dynamical Higgs Field,1994
HSUGFF,J. P. Hsu and J. A. Underwood,General Flat Four-Dimensional World Pictures and Clock Systems,1978
CHAAST-4,T. Chang,A Space-Time Theory with a Privileged Frame,1983
BARIOA,A. O. Barut,"Irreversibility, Organization, and Self-Organization in Quantum Electrodynamics",1987
STATIO-11,John Stachel and Special Relativity From Measuring Rods,"This Intertwining of Projective, Affine, Conformal and Pseudo-Metrical 255",1983
DOLTRO-2,Donatello Dolce and Andrea Perali,"The Role of Quantum Recurrence in Superconductivity, Carbon Nanotubes and Related Gauge Symmetry Breaking",2014
HUTDCF,Keith Hutchison,Differing Criteria for Temporal Symmetry,1995
FLETDO,Gordon N. Fleming,The Dependence of Lorentz Boost Generators on the Presence and Nature of Interactions,2002
SCHTRO-97,Erhard Scholz,"The Rise of Symmetry Concepts in the Atomistic and Dynamistic Schools of Crystallography, 1815-1830",1989
BROSAO-2,Harvey R. Brown and Peter Holland,Simple Applications of Noether's First Theorem in Quantum Mechanics and Electromagnetism,2003
ANAATD,J. Anandan,Are There Dynamical Laws?,1999
BRUHTF,Dagmar Bru\ss and Chiara Macchiavello,How the First Partial Transpose Was Written,2005
ROSHAF,Joshua Rosaler and Robert Harlander and Gregor Schiemann and Miguel \'{A}ngel Carretero Sahuquillo,"Naturalness, Hierarchy, and Fine-Tuning",2019
KLUETA,Jochen Kluve,"Explanation: Theoretical Approaches and Applications (Kluwer, 2001). Current Interests Include the Relation Between Logic and Physics Taking G\""{o}del as a Prime Example, a Philosophical Analysis of Biophysical Experimentation and the Emergence of the Modern Notion of Symmetry",2004
SAMOIB,Ryan Samaroo,On Identifying Background-Structure in Classical Field Theories,2011
CALTAA-3,Herbert Callen,Thermodynamics as a Science of Symmetry,1974
KOROI,Carl R. Kordig,Observational Invariance,1973
HOMOTI,Dipankar Home and A. S. Majumdar,On the Importance of the Bohmian Approach for Interpreting Cp-Violation Experiments,1999
ROSP-33,Joshua Rosaler and Robert Harlander and Gregor Schiemann and Miguel \'{A}ngel Carretero Sahuquillo,"Preface to Naturalness, Hierarchy, and Fine-Tuning.",2019
BERGS-9,Philipp Berghofer and Jordan Fran\c{c}ois and Simon Friederich and Henrique Gomes and Guy Hetzroni and Axel Maas and Ren\'e Sondenheimer,"Gauge Symmetries, Symmetry Breaking, and Gauge-Invariant Approaches",2023
JAECSA,Marc{-}Thierry Jaekel and Serge Reynaud,Conformal Symmetry and Quantum Relativity,1998
DARPSS-2,Ciprian Dariescu,Planary Symmetric Static Worlds with Massless Scalar Sources,1996
WHEHAS-2,James T. Wheeler,"Horizons and Singularities in Static, Spherically Symmetric Spacetimes",1995
HACIIT,Mahmoud Hachemane and Mohamed Abdelwahab Benbitour and Abdallah Smida,Interaction in the Geometro-Differential Conception of Extended Particles and the Galilei Semigroup of Trajectories,1997
JOHCTI-2,John L. Johnson,Coordinate Transform Invariance,1996
DANWIA,Michael Danos,Ward-Takahashi Identities and Noether?s Theorem in Quantum Field Theory,1997
DEBOTJ,O. Costa de Beauregard,On the Joint Probability of Correlated Physical Occurrences,1996
VANOIA-2,Bas C. van Fraassen,"Objectivity, Invariance, and Convention: Symmetry in Physical Science",2009
HUSAPF-2,V. Hushwater,A Path From the Quantization of the Action Variable to Quantum Mechanical Formalism,1998
BAEDAA,John C. Baez,Division Algebras and Quantum Theory,2012
Menahem2012-BENSAC-3,Yemima Ben{-}Menahem,Symmetry and Causation,2012
PETPSO,Daniel Peterson,"Physical Symmetries, Overarching Symmetries, and Consistency",2012
MICFPA,Michael A. Sherbon,Fundamental Physics and the Fine-Structure Constant,2017
ROSANP-2,Steven M. Rosen,A Neo-Intuitive Proposal for Kaluza-Klein Unification,1988
BERFUO,A. N. Bernal and M. P. L\'{o}pez and M. S\'{a}nchez,Fundamental Units of Length and Time,2002
ROSAPF-4,Steven M. Rosen,A Plea for the Possibility of Visualizing Existence,1973
BORMPA,H. {-}H. V. Borzeszkowski and H. {-}J. Treder,Mach?s Principle and Hidden Matter,1997
