ID,Author,Title,Year
BALOEE,Juan Bautista Balli,"Oracio?N En Elogio de la Jurisprudencia, Pronunciada En la Real Universidad de Me?Xico En El an?o Del Sen?or de 1596",1950
TTOTMO,Tzvetan Todorov and Jeanne Ferguson,The Morality of Conquest,1984
CRULED-2,\'{A}gueda Rodr\'{i}guez Cruz,La Escuela de Salamanca y El Sistema de Educaci\'{o}n Universitaria En Iberoam\'{e}rica,2003
BEUFYL,Mauricio Beuchot,Filosofi?a y Lenguaje En la Nueva Espan?A,2011
MARLDC,Margaret MacLeish Mott,Leonor de Caceres and the Mexican Inquisition,2001
ROSLSE-2,Gloria del Carmen Baldera Rosas,La Suposici\'{o}n En Fray Alonso de la Vera Cruz,2003
EWPTAO,Erwin Walter Palm and Victor A. Velen,The Art of the New World After the Spanish Conquest,1964
JLARDD,Jacques Lafaye,"Reconquest, Djihad, Diaspora: Three Visions of Spain at the Discovery of America",1974
TURPBP,Saturnino \'{A}lvarez Turienzo,"Pensamiento Barroco, Proyecto Intelectual Ambiguo: Con Atenci\'{o}n Especial Al Pensamiento Pr\'{a}ctico",1989
Rivera1993-GARAIA,Alejandro Garcia{-}Rivera,Artificial Intelligence and de Las Casas: A 1492 Resonance,1993
REDMLI-2,Walter Redmond,Modal Logic in Sixteenth-Century Mexico,1983
MCCWHY,Thomas M. McCoog,Why Have You Come Here? The Jesuits and the First Evangelization of Native America. By Nicholas P. Cushner,2011
Lemus2005-HERPRO,Alberto Hern\'{a}ndez{-}Lemus,Philosophical Reflections on the Conquest of Mexico,2005
CAMSLL,J. M. Campos,"Sobre la L\'{o}gica Modal En Tom\'{a}s de Mercado (M\'{e}xico, S. Xvi)",1996
PAGTUO,Anthony Pagden,The Uncertainties of Empire: Essays in Iberian and Ibero-American Intellectual History,1994
GARTSS,Antonio Garc\'{i}a Y. Garc\'{i}a,The Spanish School of the Sixteenth and Seventeenth Centuries: A Precursor of the Theory of Human Rights,1997
DEILCD-2,Daniel Dei,La Cuesti\'{o}n de Las Ciencias Humanas En Iberoam\'{e}rica y la Preocupaci\'{o}n Por El Hombre de Los Pensadores de la Salamanca de Los Siglos Xvi y Xvii,2003
MELTCP,Mariselle Mele?ndez,The Cultural Production of Space in Colonial Latin America: From Visualizing Difference to the Circulation of Knowledge,2009
IBALCH,Gonza?lez Ibarra and Juan de Dios,La Conquista Humani?Stica de la Nueva Espan?A,2009
SAICDH,Ernesto Priani Saiso?,Critica Del Humanismo y Utop\'{i}as. La Tesis Del Humanismo Novohispano : Fuentes e Implicaciones Te\'{o}ricas y Pol\'{i}ticas,2011
FAJLED,Rey Fajardo and Jose? del,La Ensen?Anza de la Filosofi?a En la Universidad Javeriana Colonial (1623-1767),2010
PRAPHD,Jaime Brufau Prats,Promoci\'{o}n Humana Del Indio. Perspectivas Universalistas de la Escuela de Salamanca,1992
BEUCDP,Mauricio Beuchot,Cartografi?a Del Pensamiento Novohispano,2008
Ruiz1998-ZRADPA,Arturo Z\'{a}rate{-}Ruiz,"Don Paul Abbott, Rhetoric in the New World. Rhetorical Theory and Practice in Colonial Spanish America",1998
REDRAT-3,Walter Redmond,Relations and 16Th-Century Mexican Logic,1990
DELEPD-4,Paulino Casta\~{n}eda Delgado,El Pensamiento de Bartolom\'e de Las Casas,2003
BRATTC-2,David A. Brading,The Two Cities: St. Augustine and the Spanish Conquest of America in Santo Agostinho No Xvi Centenario da Sua Conversao e Baptismo,1988
ARTHDL,Carreras y Artau,Historia de la Filosofi?a Espan?Ola,1939
STERUE,James P. Sterba,"Review: Understanding Evil: American Slavery, the Holocaust, and the Conquest of the American Indians",1996
FAJLID,Jos\'e Del Rey Fajardo,La Implantaci\'{o}n Del Ratio Studiorum En la Provincia Del Nuevo Reino de Granada,1999
BRATTC,D. A. Brading,The Two Cities: St. Augustine and the Spanish Conquest of America,1988
BEDRSS,Barbara G. Beddall,Review: Spanish Science and the New World,1983
MADFDV-2,Marie R. Madden,Francisco de Vitoria,1931
