ID,Author,Title,Year
WEBARF,David Webb,A Role for Spiritual Self-Enquiry in Suicidology?,2006
PILWIW,Avital Pilpel and Lawrence Amsel,What is Wrong with Rational Suicide,2011
COSTEO-2,Victor Cosculluela,The Ethics of Suicide Prevention,1994
HAYSIA-3,Lindsay M. Hayes,Suicide in Adult Correctional Facilities: Key Ingredients to Prevention and Overcoming the Obstacles,1999
MORVNO,C. Lloyd Morgan,Vi. Note on the Suicide of the Scorpion,1881
DUFSS,R. A. Duff,Socratic Suicide?,1983
MCCHMS,Clark McCauley,How Many Suicide Terrorists Are Suicidal?,2014
COSTRT,Victor Cosculluela,The Right to Suicide,1996
CHOTRO-10,Noam Chomsky,The Rationality of Collective Suicide,1986
BONTEI,Bruce Bongar,The Ethical Issue of Competence in Working with the Suicidal Patient,1992
BALTHS-2,Thomas Baldwin,Thought's Happy Suicide,1998
RITSOC,Bernhard Ritter,Solace or Counsel for Death: Kant and Maria von Herbert,2021
CHOWIW,Michael Cholbi,What is Wrong with ?What is Wrong with Rational Suicide?,2012
VARMIL,Jukka Varelius,"Mental Illness, Lack of Autonomy, and Physician-Assisted Death",2015
HOFTPO-11,Tobias Hoffmann,The Pleasure of Life and the Desire for Non-Existence: Some Medieval Theories,2013
STOPS,Byron J. Stoyles,Philosophical Suicide,2012
LAWAPO-2,Lawrence Nelson and Erick Ramirez,Can Suicide in the Elderly Be Rational?,2017
MICCOS-4,Kelleher Michael J.,"Commentary on ""Suicide, Euthanasia, and the Psychiatrist""",forthcoming
ARNTMD,Martin Arndt,"Thomas Macho: Das Leben Nehmen ? Suizid in der Moderne, Berlin: Suhrkamp Verlag 2017, 531 S",2020
RICTHC,Reed Richter,The Hastings Center and Euthanasia,1988
BRAISI,Iain Brassington,"If Suicide is Painless, is Painlessness Suicide?",2011
LAKWMA-2,Artur Lakatos,"War, Martyrdom and Suicide Bombers",2010
VARAIS,Jukka Varelius,An Irrational Suicide?,2020
MCGBSS,James W. McGray,"Bobby Sands, Suicide, and Self-Sacrifice",1983
PIESES,Guido Pieters,Ssri's En Suicide,2006
HORTMO-3,Louise Horowitz,The Morality of Suicide,1972
LYNSAY,Peter Lynch,Suicide Among Young People: Understanding the Reasons.[Australia Ranks as Having One of the Highest Youth Suicide Rates Among All Industrialised Countries],1998
SCOCS,Giles R. Scofield,Contemplating Suicide,2000
LEOLSA,Jean Leonetti,Le Suicide Assist\'e : Un Point de Vue Fran\c{c}ais,2010
POWOPR,Tia Powell and Donald B. Kornfeld,"On Promoting Rational Treatment, Not Rational Suicide",1993
CHOOHO,Michael Cholbi and Paolo Stellino,Oxford Handbook of the Philosophy of Suicide,forthcoming
SPITDB,Jeffrey P. Spike,The Distinction Between Completing a Suicide and Assisting One: Why Treating a Suicide Attempt Does Not Require Closing the ?Window of Opportunity?,2013
CHIRS,Sally Chilver,Race Suicide?,1945
LOMSAT,Joseph L. Lombardi,Suicide and the Service of God,1984
DONSSE,John Donnelly,Suicide: Some Epistemological Considerations,1975
LANTEO-2,Paul{-}Louis Landsberg,The Experience of Death ; the Moral Problem of Suicide,1977
KAPDNH,Stuart L. Kaplan,"Drugs, Not Hugs : Antidepressant Medication Trials and Suicidality in Children : A Case History in the Philosophy of Science as an Argument for the Need for Improved Technology in Psychiatry",2009
TONPDI-2,Ryan S. Tonkens,Perfect Duties in the Face of Human Imperfection: A Critical Examination of Kant's Ethic of Suicide,2006
MDYUSA,Ali Md Yousuf,Understanding Suicide Attack: Weapon of the Weak or Crime Against Humanity?,2011
ZIESCI,Elizabeth B. Ziesenis,Suicide Coverage in Newspapers: An Ethical Consideration,1991
HUMEDR,Mikael Humeau and Nathalie Papet and Louise Gotzamanis and Nenat Jaafari and Jean{-}Louis Senon,Effets des R\'{e}glementations En Mati\`{e}re d'Utilisation Et de D\'{e}tention des Armes \`A Feu Sur le Taux de Suicide,2006
MACTRO-20,Robert C. Macauley,The Role of Substituted Judgment in the Aftermath of a Suicide Attempt,2007
WHESAS-2,Arthur M. Wheeler,Suicide and Sensitivity,1992
BYKSAE,Christian Byk,Suicide Assist\'e Et Obligation Positive de L?\'{E}tat,2013
BATGEG,Margaret P. Battin,"Going Early, Going Late: The Rationality of Decisions About Suicide in Aids",1994
FLUCN,Fl,Une Clinique N'est Responsable d'Une Tentative de Suicide Que Si Sa Faute Est \'{E}tablie,1998
HOFRS,Hofer Jr,Rational Suicide,1991
NYIOMC,J. C. Nyiri,On Masaryk,1988
RUBSIM-2,Andr\'{e}s Rubio and Juan Carlos Oyanedel and Marian Bilbao and Andr\'{e}s Mendiburo{-}Seguel and Ver\'{o}nica L\'{o}pez and Dario P\'{a}ez,Suicidal Ideation Mediates the Relationship Between Affect and Suicide Attempt in Adolescents,2020
BURCOS-2,John W. Burnside,"Commentary on"" Suicide, Euthanasia, and the Psychiatrist""",1998
BECHHA,Lawrence C. Becker,Human Health and Stoic Moral Norms,2003
GAYTSS,Willard Gaylin and David Doukas,The Second-Hand Suicide Threat,1995
BACTHO,Francis Bacon,The Historie of Life and Death,1638
MARSKM,Mark D. Rego,"Subjective Knowledge, Mental Disorders, and Meds: How to Parse the Equation",2010
PALTRT-2,Jagat Pal,The Right to Suicide,1998
SINATS-2,A. R. Singh,Answering Two Serious Charges on Suicide Prevention,2004
CAMGFC,R. Campbell,Gavin Fairbairn Contemplating Suicide: The Language and Ethics of Self Harm,1996
LESSPS,David Lester,"Suicidal Protests: Self-Immolation, Hunger Strikes, or Suicide Bombing",2014
ACKLAT,Felicia Nimue Ackerman,Lucinda Among the Bioethicists,2007
BLOS-3,Sidney Bloch and David Heyd,Suicide,1981
MILCAN,Steven H. Miles,Concealing Accidental Nursing Home Deaths,2002
CHOSAT-2,Michael Cholbi,'Self-Manslaughter' and the Forensic Classification of Self-Inflicted Deaths,2007
YONSSO-3,C. F. Yonge,Suicide: Some of its Causes and Preventives,1906
FREASO-3,?Fredk J. Brown,Alleged Suicide of a Dog,1879
STELIL,William O. Stephens,Stoic Lessons in Liberation: Epictetus as Educator,manuscript
CHOEO,Michael Cholbi,Entry On'suicide'in,2012
HARSYT,Joshua Lee Harris,Saying Yes to Life in Spite of Everything,2023
RUSAS,Walter Russell,Atomic Suicide!,1957
BUREAO,Matthew Burstein,the Thanatoria of Soylent Green: On Reconciling the Good Life with the Good Death,2009
POSYAS,J. P. Postgate,Yews and Suicide,1905
KAUTPO-8,F. Kautman,"The Problem of Suicide in Dostoevski, Fm and Masaryk, Tg",1995
TOSASU,Domenico Tosini,A Sociological Understanding of Suicide Attacks,2009
GAYTSS-2,W. Gaylin,The Second-Hand Suicide Threat-Commentary,1995
BAELSE,Bernard Baertschi,Le Suicide Est ?Un Vol Fait au Genre Humain?,2003
HUMEOS-3,David Hume and Jean Jacques Rousseau,"Essays on Suicide, and the Immortality of the Soul. With Remarks by the Editor. To Which is Added, Two Letters on Suicide, From Rosseau's [Sic] Eloisa",1783
STRSAI-2,A. Strahan,Suicide and Insanity,1895
CANLS,G. Cantecor,Le Suicide,1913
VARRLT,Jukka Varelius,"Refusing Life-Saving Treatment, Adaptive Preferences, and Autonomy",2013
NOCTPO-3,Giulio Nocerino,The Philosophy of the Front in Dissolution. The Suicide of the Revolution in Augusto Del Noce's Thinking,2007
AGHASO,H. Aghabakhshi and B. Sedighi and M. Ghafari Barzegar,A Survey of Reasons of Suicide in Transsexuals,2010
REYSN,Curtis Reynolds,Suicide Note,1948
VANLND,Maurice Van Vyve,La Notion de Suicide,1954
COOADT-5,Dennis Cooley and Dennis R. Cooley,A Duty to Suicide,2015
JELCSI,Michael Jellinek and Richard B. Brandt and Robert E. Litman,Case Studies in Bioethics: A Suicide Attempt \& Emergency Room Ethics,1979
TOMRAA,Floris Tomasini,Retracted Article: A Stoic Defence of Rational Suicide,2013
YOUAMS,Stuart J. Youngner,A Model System Works: Looking Deeper Than Suicide,1993
WALSAS-5,Richard E. Walton,Socrates' Alleged Suicide,1980
HARTRO-42,Valerie Gray Hardcastle,The Rationality of Suicide Bombers: There is a Little Bit of Crazy in All of Us,2014
SADCOS,John Z. Sadler,"Commentary on"" Suicide, Language, and Clinical Practice""",1998
POWFGS,M. Powers,"Fairbairn, Gj-Contemplating Suicide",1997
GRACSB,Frances A. Graves,Can Suicide Be Rational?,1982
SZALS-2,Zbigniew Szawarski,"{[}This is Published in Polish in Etyka Vol. 23, 1988]]",1988
WOLTBO-6,Torben Wolfs,The Burden of the Asburd: Camus on the Problem of Suicide,2010
HILOTS-4,Kate Hill,On the Suicide Threshold,2002
SPEPSA,Scott Spehr and John Dixon,Protest Suicide: A Systematic Model with Heuristic Archetypes,2014
DONB-4,John Donne and Ernest W. Sullivan,Biathanatos,1984
NOVSAM,David Novak,"Suicide and Morality in Plato, Aquinas and Kant",1971
ANACSI,Bhikkhu Analayo,Channa's Suicide in the Sa?Yukta-?Gama,2011
KIMMAS-2,Hyojoung Kim,"Micromobilization and Suicide Protest in South Korea, 1970-2004",2008
HEWRSP,Jeanette Hewitt,Rational Suicide: Philosophical Perspectives on Schizophrenia,2010
OSMUTQ,Salah Osman,???? ???????? ??????,manuscript
KOHSSE,Zachary Kohler,Selfishly Suicidal - a Psychoanalytic Critique of Kant on Suicide,manuscript
XUAES,Kaibin Xu and Wenqing Li,An Ethical Stakeholder Approach to Crisis Communication: A Case Study of Foxconn?s 2010 Employee Suicide Crisis,2013
TURFAA-3,Alexey Turchin,Forever and Again: Necessary Conditions for ?Quantum Immortality? and its Practical Implications,2018
LEOQAQ-2,Andrii Leonov,"""Life"" and ""Death"". An Inquiry Into Essential Meaning of These Phenomena",2021
TRUTBO-4,"Glenn "" Trujillo and Boomer""",The Benefits of Being a Suicidal Curmudgeon: Emil Cioran on Killing Yourself,2021
KOBSRA-2,Arthur L. Kobler,Suicide: Right and Reason,1980
KITVDI-2,Margo Kitts,Violent Death in Religious Imagination,2013
KUPSIN,Joseph Kupfer,Suicide: Its Nature and Moral Evaluation,1990
GURTMO-4,James Gurnhill,The Morals of Suicide,2019
FRORTM,Geoffrey Frost,Response to Max Malikow on Altruistic Suicide,2009
TADPAE,Rajitha Tadikonda,Physician Assisted Euthanasia,2009
WOLTEO-10,Gregory Herric Wolf,"The Ethics of Suicide and Self-Sacrifice in the Eighteenth Century: Problems in Lessing, Goethe, and Kleist",1996
Rodriguez1999-PAGCTS-2,Flor Maria Pagan{-}Rodriguez,"Cervantes: Two Suicides, Heroic and Pastoral, and a ""Cancion Desesperada""",1999
LORFWD,Frank Lorentzon,"Free Will, Determinism and Suicide",2009
COSTEO-7,Victor Cosculluela,The Ethics of Suicide,1993
GRETWS-3,Craig Greenman,The Weaker Soldier: An Aesthetic Approach to the Problem of Suicide,2002
VISAOA,Srinivas Vishven,Analysis of Anti Suicide Law in India,unknown
PANGRS,Rossano Pancaldi,"Giacinto Ricci Signorini Tra Scuola, Poesia e Psicologia",2014
MILSAE-3,Michael Benjamin Miller,Suicide and Evolution,2008
MCCRSI-2,Robert E. McCue and Meera Balasubramaniam,Rational Suicide in the Elderly,2016
ORTLCM,Hugo Marcos Ortiz,La Consideraci\'{o}n Moral Del Suicidio En El Pensamiento de M. F. Sciacca,2014
PATASA,Craig Paterson,Review of Assisted Suicide and Euthanasia: A Natural Law Ethics Approach,2010
DELTMO-19,Nicolas Delon,The Meaning of Killing,2018
ESQSDA-2,Stephen L. Esquith,"Sacrifice, Dignity, and Suicide",2013
HASTBO,Josef Hasenfu\ss,To Be or Not to Be. The Question of Suicide,1971
GARFAT-17,Robert S. J. Garland,From Autothanasia to Suicide,1993
MILBRS-5,Chris Millard,"Book Review: Suicide: Foucault, History and Truth",2012
ATED-2,C. A.,The English Debate on Suicide From Donne to Hume,1962
METROD,Thaddeus Metz,"Review of David Benatar, Life, Death, and Meaning",2005
PERTIO-30,David Peretz and M. Pabst Battin and David J. Mayo,The Illusion of 'Rational' Suicidesuicide: The Philosophical Issues,1981
LEDSIT,David Lederer,"Suicide in the Middle Ages: Vol 1, the Violent Against Themselves",2000
