ID,Author,Title,Year
JONRDA-2,James F. Jones,Rousseau's Dialogues: An Interpretive Essay,1995
CREJDO-2,Douglas G. Creighton,Jacques-Fran\c{c}ois Deluc of Geneva and His Friendship with Jean-Jacques Rousseau,1986
WILLAH-2,Charles G. S. Williams,Literature and History in the Age of Ideas: Essays on the French Enlightenment Presented to George R. Havens,1978
MERVEF-6,Christiane Mervaud,Voltaire Et Fr\'{e}d\'{e}ric Ii: Une Dramaturgie des Lumi\`{e}res 1736-1778. Studies on Voltaire and the Eighteenth Century,1988
TATPDB,Robert S. Tate,"Petit de Bachaumont: His Circle and the M\'{e}moires Secrets. Studies on Voltaire and the Eighteenth Century, Lxv",1975
DESLLI,Roland Desn\'e,"Les Le\c{c}ons In\'{e}dites de ""la R\'{e}futation de l'Homme"" d'Apr\`{e}s le Manuscrit Autographe de Diderot",1968
RUFLRL,Enrico Rufi,"Le R\^{e}ve La\""{i}que de Louis-S\'{e}bastien Mercier Entre Litt\'{e}rature Et Politique",1998
GREDFW,Alice G. Green,Diderot's Fictional Worlds,1949
SERRER,Jean{-}Paul Sermain,Rh\'{e}torique Et Roman au Dix-Huiti\`{e}me Si\`{e}cle: L'exemple de Pr\'{e}vost Et de Marivaux . Studies on Voltaire and the Eighteenth Century,1988
PERGIT-2,Jean A. Perkins,"Gardening in the ""Encyclop\'{e}die""",1978
HILTRO-8,Emita B. Hill,"The Role of ""le Monstre"" in Diderot's Thought. Studies on Voltaire and the Eighteenth Century, Xcvii",1975
WERDFA,Stephen Werner,"Diderot's First Anti-Novel: ""Les Bijoux Indiscrets""",1995
FONVIB,Martin Fontius,"Voltaire in Berlin. Zur Geschichte der Bei G. C. Walther Ver\""{o}ffentlichten Werke Voltaires",1968
BONDVD-3,Douglas A. Bonneville,Diderot's 'Vie de S\'{e}n\`{e}que': A Swan Song Revised,1968
STRDPA-5,Anthony Strugnell,Diderot's Politics: A Study of the Evolution of Diderot's Political Thought After the Encyclop\'{e}die,1978
DIDCRS,B\'{e}atrice Didier and Jacques Neefs,"Chantiers R\'{e}volutionnaires: Science, Musique, Architecture",1995
DECLMS,Etienne Bonnot de Condillac and Lawrence L. Bongie,"Les Monades, Studies on Voltaire and the Eighteenth Century",1983
ROSDEL-4,Jeannette Geffriaud Rosso,Diderot Et le Portrait,2000
GOLSAE-2,Rita Goldberg,Sex and Enlightenment: Women in Richardson and Diderot,1988
CAMREH-2,Genevi\`{e}ve Cammagre,Roman Et Histoire de Soi: La Notion de Sujet Dans la Correspondance de Diderot,2003
TROTEF,Raymond Trousson,Th\`{e}mes Et Figures du Si\`{e}cle des Lumi\`{e}res. M\'{e}langes Offerts \`A Roland Mortier,1983
DUCUAD,Mich\`{e}le Duchet,Un Ami de Diderot En Guyane: Vallet de Fayolle. A Propos d'Une Lettre In\'{e}dite,1966
HAYDAT,Julie C. Hayes,"Diderot and the Problem of Authority in the ""Discours Sur la Po\'{e}sie Dramatique""",1988
WAGMAT,Monique Wagner and T. Besterman,Moli\`{e}re and the Age of Enlightenment. Vol. Cxii of Studies on Voltaire and the Eighteenth Century,1975
MARTRE-6,Matteo Marcheschi,"Tra Rappresentazione e Materia: Pigmalione, Diderot e Il Materialismo di Immaginazione",2015
FELANC,Otis Fellows and Donal O'Gorman,A Note Concerning Diderot's Mathematics,1968
DAVDEG,Rosena Davison,Diderot Et Galiani: \'{E}tude d'Une Amiti\'e Philosophique. Studies on Voltaire and the Eighteenth Century,1988
MORBC,Brian Morton,"Beaumarchais, Correspondance",1973
GENDAT,Stephen J. Gendzier,Diderot and the Jews,1973
TROBDE-2,Raymond Trousson,"Balzac, Disciple Et Juge de Jean-Jacques Rousseau",1986
KRADWW,Werner Krauss and Rolf Geissler,"Das Wissenschaftliche Werk: Aufkl\""{a}rung Ii: Frankreich",1991
DIDZW,Denis Diderot,"1713-1784, Zeit, Werk, Wirkung. Erlangen Forschungen",1988
SCHCAT-16,James L. Schorr,Caverns and the Dialogic Structure of the Suppl\'{e}ment au Voyage de Bougainville,1993
PAPEOD,John Pappas,Essays on Diderot and the Enlightenment in Honor of Otis Fellows,1978
MALDDS-2,Pierre Malandain,"Delisle de Sales, Philosophe de la Nature . Studies on Voltaire and the Eighteenth Century",1986
BERERA-2,Jacques Berchtold and Michel Porret,Etre Riche au Si\`{e}cle de Voltaire. Actes du Colloque de Gen\`{e}ve,2000
PROLEL-4,Jacques Proust,L'objet Et le Texte: Pour Une Po\'{e}tique de la Prose Fran\c{c}aise du Xviiie Si\`{e}cle,1983
JRGII,Peter V. Conroy Jr,Gender Issues in Diderot's la Religieuse,1991
CROREL,Mich\`{e}le Crogiez,Rousseau Et le Paradoxe,2000
GARDEL,Jean Garagnon,"Diderot Et la M\'{e}ditation Sur l'Inconstance de ""Jacques le Fataliste"": ""Je Ne Sais de Qui Sont Ces R\'{e}flexions...""",1986
BREDJL-2,Geoffrey Bremner,Diderot: Jacques le Fataliste,1991
THIDEA,Leland Thielemann,Diderot's Encyclopedic Article on Justice : Its Sources and Significance,1963
OGODAT,Donal O'Gorman,"Diderot and the ""Formica-Leo"" Incident: A Demystification",1981
GUELDD,Aim\'e Guedj,Les Drames de Diderot,1971
CHAMCC-2,Robert Challe and Fr\'{e}d\'{e}ric Deloffre and Jacques Popin,"M\'{e}moires, Correspondance Compl\`{e}te, Rapports Sur l'Acadie Et Autres Pi\`{e}ces",1998
EDMCJN,William F. Edmiston,"""Continuez, Je Ne Dors Pas Encore"": Narrative Self-Consciousness in Diderot's L'oiseau Blanc",1993
SHEDAT-2,Carol Sherman,Diderot and the Art of Dialogue,1981
WILCEI-5,F. Wilkshire,Cher Et Illustre Roscius.' David Garrick's Influence on the Dramatic Theories of Diderot,1987
MEDLDM,Dorothy Medlin and Jean{-}Claude David and Paul Leclerc,Lettres d'Andr\'e Morellet,2000
FOWVD,James E. Fowler,Voicing Desire : Family and Sexuality in Diderot's Narrative,2003
STUCFE,Ernest Sturm,Cr\'{e}billon Fils Et le Libertinage au Xviiie Si\`{e}cle,1973
DIDEID,Denis Diderot and J. Th de Booy,"Ecrits Inconnus de Jeunesse 1745, Studies on Voltaire and the Eighteenth Century",1983
DELLDM-5,Pierre{-}Claude Nivelle de la Chauss\'{e}e and Isabelle Bernard,L'ecole des M\`{e}res,1986
UNDDIO,Jack Undank,"Diderot: Inside, Outside and in-Between",1983
MAUDEL,Robert Mauzi,Diderot Et le Bonheur,1961
FELTTO,Otis E. Fellows,The Theme of Genius in Diderot's Neveu de Rameau,1952
STAGSD,H. A. Stavan,"Gabriel S\'{e}nac de Meilhan Moraliste, Romancier, Homme de Lettres",1973
DIDC-5,Denis Diderot and Georges Roth,Correspondane,1964
DDYDEL,Charles D\'{e}d\'{e}yan,Diderot Et la Pens\'{e}e Anglaise,1987
MORDID-2,"Roland Mortier and Hans G. Sch\""{u}rmann and Denis Diderot and Friedrich Bassenge and Ursula Schick",Diderot in Deutschland 1750-1850,1971
BUKDLS,Else Marie Bukdahl,"Diderot, les Salonniers Et les Esth\'{e}ticiens de Son Temps, Vol. Ii of Diderot, Critique D'Art",1986
TROJRV-2,Raymond Trousson,"Jean-Jacques Rousseau, Vol. 2, le Deuil \'{E}clatant du Bonheur",1993
LAIEED,G. Norman Laidlaw,Elysian Encounter: Diderot and Gide,1964
DOIAMT,Kathleen Hardesty Doig and Dorothy Medlin,"Andr\'e Morellet's Theological Articles for the ""Encyclop\'{e}die"": Text and Subtext",1995
ALEBVK,M. P. Alekseyev and T. N. Kopreyeva,Biblioteka Vol'tera: Katalog Knig,1966
SCHJLF,Leon Schwartz,"""Jacques le Fataliste"" and Diderot's Equine Symbolism",1973
HARDLF-2,Pierre Hartmann,Diderot: La Figuration du Philosophe,2003
CHOVB,Anne{-}Marie Chouillet,"Voyage \`A Bourbonne, \`A Langres Et Autres R\'{e}cits",1993
VOULTE,Bernard Vouilloux,"Le ""Tableau En R\'{e}cit"": Diderot Et Fragonard",1995
MARFUF,Maria Teresa Marcialis,"Fontenelle, Un Filosofo Mondano",1981
FAHVEP,Jean Mohsen Fahmy,Voltaire Et Paris. Studies on Voltaire and the Eighteenth Century,1986
BESOSL,Guy Besse,"Observations Sur la ""R\'{e}futation d'Helv\'{e}tius"" Par Diderot",1964
SPEBAD,Frederick A. Spear and Elizabeth Kreager,"Bibliographie Analytique des \'{E}crits Relatifs \`A Voltaire, 1966-1990",1995
RACLNE-2,Jean{-}Michel Racault,L'utopie Narrative En France Et En Angleterre 1675-1761 Studies on Voltaire and the Eighteenth Century 280,1995
DANLSD-3,Georges Daniel,Le Style de Diderot: L\'{e}gende Et Structure,1991
MILTAO-10,Arnold Miller,"The Annexation of a Philosophe: Diderot in Soviet Criticism, 1917-1960",1971
BROTNO-21,Peter Brooks and Philip R. Stewart,"The Novel of Worldliness: Cr\'{e}billon, Marivaux, Laclos, Stendhal",1973
DIDSSP,Diderot and Massimo Modica,Saggi Sulla Pittura,1998
SARLTH,Jean Sareil,Les Tencin: Histoire d'Une Famille au Dixhuiti\`{e}me Si\`{e}cle d'Apr\`{e}s de Nombreux Documents In\'{e}dits,1975
SILFET-2,Marie{-}France Silver and Marie{-}Laure Girou Swiderski,Femmes En Toutes Lettres: Les Epistoli\`{e}res du Xviiie Si\`{e}cle,2003
PRODLD,Jacques Proust,"Diderot, l'Acad\'{e}mie de P\'{e}tersbourg Et le Projet d'Une ""Encyclop\'{e}die Russe""",1969
JOSCFE,Jean R. Joseph,Cr\'{e}billon Fils: Economie \'{E}rotique Et Narrative,1991
MEYDLS,Paul Hugo Meyer and Denis Diderot,"Diderot: ""Lettre Sur les Sourds Et Muets""",1965
FREPAL-2,Hilde H. Freud and Otis Fellows and Diana Guiragossian,"Palissot and ""les Philosophes""",1971
BRADTG,Theodore E. D. Braun,"Diderot, the Ghost of Bayle, Atheists, and the Morality Scoreboard",1998
TEMAAI,Mark J. Temmer,"Art and Influence of Jean-Jacques Rousseau: The Pastorale, Goethe, Gottfried Keller, and Other Essays",1975
KAVTVM,Thomas M. Kavanagh,The Vacant Mirror: A Study of Mimesis Through Diderot's 'Jacques le Fataliste'. Studies on Voltaire and the Eighteenth Century,1981
RUSRCA,Sister Lois Ann Russell,Robert Challe: A Utopian Voice in the Early Enlightenment,1983
MACEOT-6,Jean Macary,Essays on the Age of Enlightenment in Honor of Ira O. Wade,1981
STRROQ-9,Lloyd Strickland,"Review of ""Positive Atheism"" by Charles Devellennes",2022
WOLROF,Charles T. Wolfe,"Review of Fumie Kawamura, Diderot Et la Chimie: Science, Pens\'{e}e Et \'{E}criture.",2016
MAZSAT-2,Renato G. Mazzolini and Shirley A. Roe,"Science Against the Unbelievers: The Correspondence of Bonnet and Needham, 1760-1780. Studies on Voltaire and the Eighteenth Century, 243, Oxford",1991
LDTO,H. A. L. and Joseph Edmund Barker,Diderot's Treatment of the Christian Religion in the Encyclopedie,1941
GARDEL-3,Jean Garagnon,Diderot Et la M\'{e}ditation Sur l'Inconstance de Jacques le Fataliste: Je Ne Sais de Qui Sont Ces R\'{e}flexions in a la M\'{e}moire de Jr Loy (1918-1985),1986
GORTCO-12,Charles Frankel,The Censoring of Diderot's Encyclop\'{e}die and the Re-Established Text,1947
SPAJLR,E. C. Spary,"Jeff Loveland, Rhetoric and Natural History: Buffon in Polemical and Literary Context. Studies on Voltaire and the Eighteenth Century, 2001[Ratio ]03. Oxford: Voltaire Foundation, 2001. Pp. Ix+214. Isbn 0-7294-0747-0. \pounds45.00, \$67.50",2002
NIKRDM,Robert Niklaus,Review: Diderot's Moral Tales,1966
COTRRO,Sergio Cotta,Review: Rousseau Ou la D\'{e}mocratie Dirig\'{e}e,1973
DDCO,L. S. D.,Diderot?s Chaotic Order,1974
SARLSD-7,George Sarton,"Les Sciences de la Nature En France, au Xviiie Si\`{e}cle. Un Chapitre de l'Histoire des Id\'{e}es. Daniel Mornetles Origines Intellectuelles de la Revolution Francaise, 1715-1787",1935
WOLPQM-3,Charles T. Wolfe,"Paolo Quintili, Mat\'{e}rialismes Et Lumi\`{e}res. Philosophies de la Vie, Autour de Diderot Et de Quelques Autres 1706-1789 , Pp. 334, ? 82.00, Isbn 978 2 7453 1786 5",2012
CHACDL,S\'{e}bastien Charles,"\'{E}cosse des Lumi\`{e}res. Le Xviiie Si\`{e}cle Autrement Pierre Mor\`{e}re, Directeur de la Publication Collection ?L'\'{e}cosse En Questions? Grenoble, Ellug, 1997, 428 P",2001
VARRTE,Aram Vartanian,"Review: The Enigma of Diderot's ""El\'{e}ments de Physiologie""",1968
Sir1978-MORRSM,Edouard Morot{-}Sir,Review: Sur Maupertuis,1978
PORDRL,Roy Porter,"Daniel Roche. Les Republicains des Lettres. Gens de Culture Et Lumi\`{e}res au Xviii Si\`{e}cle. Paris: Fayard, 1988. Pp. 393. Isbn 2-213-02122-8. 160 Ff",1989
CHACDL-9,S\'{e}bastien Charles,\'{E}cosse des Lumi\`{e}res. Le Xviiie Si\`{e}cle Autrement,2001
STRMSL,Andrea Strazzoni,"Mariafranca Spallanzani, L?Arbre Et le Labyrinthe, Descartes Selon L?Ordre des Lumi\`{e}res (Paris: Honor\'e Champion, 2009), 584 Pp., Isbn 2745318748",2011
PAPRLC,John Pappas,Review: La Correspondance de Diderot Continue,1964
BARLCD-31,Roger Barny,Le Comte D'Antraigues: Un Disciple Aristocrate de J.J. Rousseau. De la Fascination au Reniement 1782-1797. Studies on Voltaire and the Eighteenth Century 281,1995
MOODHG,Will G. Moore,"D. H. Gordon and N. L. Torrey, the Censoring of Diderot's Encyclop\'{e}die",1948
SHADNP,J. Shank,Diderot: Natural Philosopher,2010
NICMRL,James C. Nicholls,"Mme Riccoboni's Letters to David Hume, David Garrick and Sir Robert Liston: 1764-1783. Studies on Voltaire and the Eighteenth Century",1981
MEYRGS,Paul H. Meyer,Review: German Studies on Diderot and Voltaire (1967-1968),1971
BREDDA,Geoffrey Bremner,"Diderot, Dialogue and Debate",1987
BOSLLM,"Anne Bo\""{e}s",La Lanterne Magique de L'Histoire: Essai Sur le Th\'e'tre Historique En France de 1750 \`A 1789. Studies on Voltaire and the Eighteenth Century,1986
MAYRDE,Gita May,Review: Diderot Et Gide: Affinit\'{e}s Et Analogies,1964
MEYRRD,Paul H. Meyer,Review: Recent Diderot Studies From the Voltaire Foundation (1973-1977),1981
HEIKHD-3,Kit Heintzman,"Kathleen Hardesty Doig, From ?Encyclop\'{e}die? to ?Encyclop\'{e}die M\'{e}thodique?: Revision and Expansion. Oxford: Voltaire Foundation, 2013. Pp. Xvi + 314. Isbn 978-0-7294-1077-9. \pounds65.00",2015
