ID,Author,Title,Year
WENBAL,Christian Helmut Wenzel,"""Bedeutungserlebnis"" and ""Lebensgef\""{u}hl"" in Kant and Wittgenstein: Responsibility and the Future",2009
Snyder1995-HOWF,Daniel Howard{-}Snyder,Faith,1995
STAROI-2,Michael Starks,Review of I Am a Strange Loop by Douglas Hofstadter (2007),2017
MOYSYT,Carlos J. Moya,Sentimientos y Teor\'{i}a de la Acci\'{o}n,2001
DEMOAA-2,Erhan Demircioglu,On an Argument From Analogy for the Possibility of Human Cognitive Closure,2016
TOREC-3,Josefa Toribio,Ecological Content,1997
BINIMA,Robert Binkley,"Intentionality, Minds and Behavior",1969
BARURA,John A. Barnden,Uncertain Reasoning About Agents' Beliefs and Reasoning,2001
SKRJCO,Ignas K. Skrupskelis,James's Conception of Psychology as a Natural Science,1995
SNEWB,Andrew Sneddon,Well-Being Blindness,2019
BEREIA-7,I. Berent,Empiricist Intuitions Arise From an Ontological Dissonance: Reply to Carruthers,2020
HOLSRA-6,U. Holmberg,Stock Returns and the Mind: An Unlikely Result That Could Change Our Understanding of Consciousness,2020
ZHUIAM,Jing Zhu and Andrei A. Buckareff,Intentions Are Mental States,2006
COLIHB,Matteo Colombo and Kevin Strangmann and Lieke Houkes and Zhasmina Kostadinova and Mark J. Brandt,"Intellectually Humble, but Prejudiced People. A Paradox of Intellectual Virtue",2020
WILNRU-2,Piotr Wilkin,Naturalized Representations--a Useful Goal or a Useful Fiction?,2019
HOCENB,Eric Hochstein,Endorsing Non-Occurrent Beliefs: Why Standard Belief Functioning is Problematic for the Extended Mind,2008
NAGGOA,Jennifer Nagel,Gendler on Alief,2012
OCOGFA,Timothy O'Connor,Groundwork for an Emergentist Account of the Mental,2003
RAZOMN,Hili Razinsky,On Martha Nussbaum?s ?Aeschylus and Practical Conflict?,2015
STEIAO-2,Helen Steward,Inner and Outer: Essays on a Philosophical Myth,1992
ALSRTC,Review author[s]: William P. Alston,Reply to Commentators,1994
PARCC-2,Dany Mauricio Gonz\'{a}lez Parra,Contenido Conceptual - Contenido No Conceptual: Una Distinci\'{o}n de Tipo,2014
BECSST,Ansgar Beckermann,"States, State Types, and the Causation of Behavior",1992
LIEIB,L. Li and J. Vasil and S. Negoita,Envisioning Intention-Oriented Brain-to-Speech Decoding,2019
BOGTAO,Lucinda Pearl Boggs,The Attitude of Mind Called Interest,1904
WITCFO,Maciej Witek,Contextual Facilitation of Colour Recognition: Penetrating Beliefs or Colour-Shape Associations?,manuscript
BARUGI-2,John A. Barnden,"Unconscious Gaps in Jackendoff 's ""How Language Helps Us Think""?",1995
KRUDSG,Maria Krudewig,Die Seelische Gegenwart,1962
VIGPLV,Ferruccio Vigna,"Prima la Verit\`a, Poi la Pace",2011
WRI,Tam\'{a}s Demeter,Where Rationality Is,2009
Valdecasas2013-GARDEH,Miguel Garcia{-}Valdecasas,Do Expectations Have Time Span?,2013
BERMAE-9,Samantha Berthelette and Christopher Kalbach,Means and Ends of Habitual Action,2020
ROGMA,Roger Squires,Mental Arithmetic,1994
BARCOS-2,Imants Baruss and M. Wammes,Characteristics of Spontaneous Musical Imagery,2009
SALLTD-8,Marco Salucci,"La Teoria Dell?Identit\`a, Precisazioni e Risposte",2008
FALPPP,T. M. Falk,Psychedelic Pharmacology Primitive and Bourgeois,2019
RAZCA-2,Hili Razinsky,Conscious Ambivalence,2016
BATCVI,Alexander Batthyany,Complex Visual Imagery and Cognition During Near-Death Experiences,2015
STAR-48,Michael Richard Starks,"???????,??????????-???????? Review""?????"" (2011) (Another Cartoon Portrait of the Mind From the Reductionist Metaphysicians--A Review of Peter Carruthers ?the Opacity of Mind? (2011)) (????2019)",2020
VEGWIT,Marga Vega,What is the Mark of the Mental: Leonardo Polo's Retrieval of Aristotle's 'Energeia',2014
ARITAC-3,Emanuele Arielli,"Thinking About Complex Mental States: Language, Symbolic Activity and Theories of Mind",2012
AIDAKH,Nir Aides,A Key Hidden in Plain View,manuscript
FRYRR-2,Joel Fry,Recurrent Reincarnation,manuscript
STAROT-34,Michael Starks,Review of 'Tractatus Logico Philosophicus' by Ludwig Wittgenstein (1922)(Review Revised 2019),2019
PAWPSM,Kawalec Pawel,Przyczynowo\'{s}'c Stan\'{o}w Mentalnych W Modelach Naukowych. Pr\'{o}ba Alternatywnego Uzasadnienia Antynaturalizmu Eksplanacyjnego Urszuli \.{Z}egle\'n,2010
RAMTUA,Varanasi Ramabrahmam,The Upanishadic Art of Living,manuscript
RAMCOG,Varanasi Ramabrahmam,Concept of Guna in Indian Philosophical Systems: A Cognitive Science Perspective,manuscript
STAAEL-5,Michael Starks,A Estrutura L\'{o}gica Do Comportamento Humano,2020
MERVNH,Barbara Merker,Verstehen: Nach Heidegger Und Brandom,2009
DEMOMP,Simon David Dembitzer,On Mental Privacy: The Having of Mental States,2012
DIMSAC,Assen Dimitrov,Science and Consciousness: Models and Challenges,2016
TAVEDC-2,Barbara Linda Tavares,Estudo de Concep\c{c}~{o}es Causais da A\c{c}~{a}o No Contexto Contempor\^{a}neo,2020
SCHBRR-4,John Schwenkler,"Book Review: Rational Causation, Written by E. Marcus",2015
DENPDA-9,M. R. X. Dentith,"Politics, Deception, and Being Self-Deceived",2019
MACKMA-5,Danielle Macbeth,"Knowledge, Mind, and the Given",2002
