ID,Author,Title,Year
KINGT,Helen King,Galen's Terminology,1995
Smith1976-SAVGRA-2,Emilie Savage{-}Smith,Galenism. Rise and Decline of a Medical Philosophyowsei Temkin,1976
INCLPH,Michelangelo de Qualitatibus Incorporeis and Giusta and Galen,"L'opuscolo Pseudogalenico [Hoti Hai Poiote?Tes Aso?Matoi]: Edizione Critica, Traduzione e Note: Memoria",1976
GOUTGP,Danielle Gourevitch,The Galenic Plague: A Breakdown of the Imperial Pathocoenosis: Pathocoenosis and Longue Dur\'{e}e,2005
NUTTFE,Vivian Nutton,The Fatal Embrace: Galen and the History of Ancient Medicine,2005
KIBGMM,Pearl Kibre and Irving A. Kelter,"Galen's ""Methodus Medendi"" in the Middle Ages",1987
DYAGSO-2,Diana Dyason,Galen's System of Physiology and Medicine. Rudolf E. Siegel,1970
MCVNDR,Michael McVaugh,Niccol\`o da Reggio's Translations of Galen and Their Reception in France,2006
CRITDA,Claire Crignon,The Debate About Methodus Medendi During the Second Half of the Seventeenth Century in England,2013
HANAPV,R. J. Hankinson,A Purely Verbal Dispute? Galen on Stoic and Academic Epistemology,1991
LIPTAC,Kristen Lippincott,Two Astrological Ceilings Reconsidered: The Sala di Galatea in the Villa Farnesina and the Sala Del Mappamondo at Caprarola,1990
SMIGOT-3,Emilie Smith,Galen on the Usefulness of the Parts of the Body Margaret Tallmadge May,1971
FLEWHA-2,Donald Fleming,William Harvey and the Pulmonary Circulation,1955
JACGMI,Donald F. Jackson,Greek Medicine in the Fifteenth Century,2012
DEMSMA-3,Luke Demaitre,Scholastic Medicine and Philosophy: A Study of Commentaries on Galen's Tegni Per-Gunnar Ottosson,1986
ROCGAG,Julius Rocca,Galen and Greek Neuroscience,1998
ANDGTO-2,D. Z. Andriopoulos,Galen's Theory of Knowledge,2010
LATIBO,Galenus Latinus and Alain Touwaide,Ii. Burgundio of Pisa's Translation of Galen's' de Interioribus',1996
EDLGOA,Robert Blair Edlow,"Galen on Ambiguity: An English Translation of Galen's ""de Captionibus"" with Introduction and Commentary",1972
WILGIL,J. S. Wilkie,"Galen's Institutio Logica, English Translation, Introduction and Commentary",1966
Jones2006-DEAGOT,Lesley Dean{-}Jones,Galen on the Brain,2006
GALUDL,Galen,U?Vod Do Logiky,1958
STESFO,S. M. Stern,Some Fragments of Galen's on Dispositions (\ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}? \ensuremath{\Theta}\ensuremath{\nu}) in Arabic,1956
NUTGOP-2,Vivian Nutton,Galen: On Problematical Movements,2011
FORTLE,Stefania Fortuna,The Latin Editions of Galen's Opera Omnia (1490?1625) and Their Prefaces,2012
SCAOTD-2,John Scarborough,On the Doctrines of Hippocrates and Platophillip de Lacy Galen of Pergamon,1980
JONGMO,Peter Murray Jones,"Galen's Method of Healing: Proceedings of the 1982 Galen Symposium. Fridolf Kudlien, Richard J. Durling",1992
ASPGAT,Mark Asper,Galen and the Rhetoric of Healing,2010
VIDTFO,G. Levi Della Vida,Two Fragments of Galen in Arabic Translation,1950
MANLOP-2,Paola Manuli and Mario Vegetti,"Le Opere Psicologiche di Galeno: Atti Del Terzo Colloquio Galenico Internazionale, Pavia, 10-12 Settembre 1986",1988
GREGOP-2,Robert Green,Galen of Pergamon. George Sarton,1955
GALGGY,Galen,Galen,1937
KINBTM-2,Helen King,Beyond the Medical Market-Place: New Directions in Ancient Medicine,1997
EICEWG-2,D. E. Eichholz,"Ernst Wenkebach: Galeni Adversus Lycum Et Adversus Iulianum. (Corpus Medicorum Graecorum, V. 10. 3.) Pp. Xlii+83. Berlin: Akademie-Verlag, 1952. Paper, \$3.60",1954
SALGWD,Luis Alejandro Salas,Galen's Wounds: Dissolutions and the Theoretical Structure of Galen's Disease Taxonomy,2019
MORL,Ben Morison,Logic,2008
VALIGG-2,J. T. Vallance,"Irene G. G. Calderini: Galeno, Nobilt\`a Delle Arti. (Radici.) Pp. 105. Naples: M. D'auria Editore, 1986. Paper",1988
SWAGOP,Simon Swain,"Galen; on Problematical Movements by Vivian Nutton, Gerrit Bos (Review)",2013
KONCOP,Jason Peter Konig,Conventions of Prefatory Self-Presentation in Galen's on the Order of My Own Books,2009
KAUGOR,David Kaufman,Galen on Reason and Appetite: A Study of the de Moribus,2017
BRAGOB,Peter Brain,"Galen on Bloodletting: A Study of the Origins, Development and Validity of His Opinions, with a Translation of the Three Works",1986
DURADO-3,Richard Durling and Alain Touwaide,A Dictionary of Medical Terms in Galen,1996
HARGOP-4,Michael Harkins,"Galen on Psychology, Psychopathology, and Functions and Diseases of the Nervous System. An Analysis of His Doctrines, Observations and Experimentsrudolph E. Siegel",1976
GALGOT-2,Phillip Galen and De Lacy,Galen on the Doctrines of Hippocrates and Plato,1978
CORTNA-3,Corneanu,The Nature and Care of the Whole Man: Francis Bacon and Some Late Renaissance Contexts,2017
TEMGRA,Elizabeth Asmis,Galenism. Rise and Decline of a Medical Philosophy,1975
AJVPPI,Irfan Ajvazi,Predynastic Period in Egypt,manuscript
BENGSL,Castelnerac Benoit and Hebrard Jeremie,"Galien, \emph{Sur le Meilleur Enseignement} (de Optima Doctrina), Introduction, Traduction Et Notes",2021
MORFFT-4,Elisabeth Moreau,From Food to Elements and Humors: Digestion in Late Renaissance Galenism,2020
LOQNSG,Flavio Fontenelle Loque,"Nota Sobre Galeno, a No\c{c}~{a}o de Sa\'{u}de e o Debate M\'{e}sdico-Filos\'{o}fico Sobre a Causalidade",2009
GALGIP,"Heinrich Otto Galen and Paul Schr\""{o}der and Moses Kahle and Maimonides",Galeni in Platonis Timaeum Commentarii Fragmenta,1934
FITGNC,R. Coeli Fitzpatrick,Galen's Necessary Causes in Medieval Arabic Sources,2002
GALGOT,Phillip Galen and De Lacy,Corpus Medicorum Graecorum,1996
MALCFA,M. Malatesta,Classical Fundamentals and a Modern Foundation of Probability Calculus,1989
WITDWB,Renate Wittern,Die Wechselfieber Bei Galen,1989
NUTGOM,V. Nutton,"Galen, on My Own Opinions: Edition, Translation and Commentary, Cmg V 3,2",1999
GRAGLF,A. Grappone,Galen?s Logic for Medical Diagnosis: A Development,2004
GALCGD-3,Janus Galen and Pietro Cornarius and Joannes Bernardus Corvesi and Paul Felicianus and Nicolaus Miralliet,Cl. Galeni de Hippocratis Et Platonis Dogmatibus Libri Ix,1550
BYLLGD,Simon Byl,La G\'{e}rontologie de Galien,1988
HOFCHD-2,Caspar Hofmann and David Aubry and Klemens Schleich and Officina Wecheliana,"Casp. Hofmanni de Thorace, Ejusque Partibus Commentarius Tripartitus. In Quo Discutiuntur Praecipu\`e Ea, Quae Inter Aristotelem \& Galenum Controversa Sunt",1627
NUTTUG,Vivian Nutton,Bulletin of the Institute of Classical Studies: Supplement,1995
Cadilhac1988-BONCDG,Christine Bonnet{-}Cadilhac,Connaissances de Galien Sur l'Anatomo-Physiologie de l'Appareil G\'{e}nital Feminin,1988
NUTGPA,Vivian Nutton and Problems and Prospects Cambridge Conference on Galen,Galen Problems and Prospects,1981
BALGAG,Luis Garc\'{i}a Ballester and Jon Arrizabalaga and Montserrat Cabr\'e and Llu\'{i}s Cifuentes,Galen and Galenism: Theory and Medical Practice From Antiquity to the European Renaissance,2002
LENGOT-3,James G. Lennox,Aristotelian Problems,1994
KINGSW,Helen King,Galen: Selected Works: Translated with an Introduction and Notes,1998
COOGM-3,Glen M. Cooper,"Galen - Mattern Galen and the Rhetoric of Healing. Pp. Xii + 279. Baltimore: The Johns Hopkins University Press, 2008. Cased, \pounds36.50, Us\$55. Isbn: 978-0-8018-8835-9",2010
SALMDC-3,C. F. Salazar,"M. Del C. Garc\'{i}a Sola : Galeno. Sobre Los Lugares Afectados. Pp. 406. Madrid: Ediciones Cl\'{a}sicas, 1997. Paper, Ptas 1800. Isbn: 84-7882-277-1. - D. Lara Nava : Galeno. Sobre Las Facultades Naturales. Sobre la Constituci\'{o}n Del Arte Medica. A Patr\'{o}filo. Pp. 259. Madrid: Ediciones Cl\'{a}sicas, 1997. Paper, Ptas 1200. Isbn: 84-7882-276-1",2000
ALLGOT-2,Clifford Allbutt,Galen on the Natural Faculties,1917
VANGAH,Philip Van Der Eijk,Galen and His Predecessors,1995
TASAGT,Piero Tassinari,"A Galenic Treatise. Leigh on Theriac to Piso, Attributed to Galen. Pp. X + 326. Leiden and Boston: Brill, 2016. Cased, ?126, Us\$163. Isbn: 978-90-04-30289-1",2018
CRAOPG-2,E. M. Craik,"O. Powell: Galen: On the Properties of Foodstuffs . Introduction, Translation and Commentary. With a Foreword by J. Wilkins. Pp. Xxvi + 206. Cambridge: Cambridge University Press, 2003. Cased, \pounds40/Us\$55. Isbn: 0-521-81242-9",2004
HAMGL-3,D. W. Hamlyn,Galen's Logic,1962
LIMGAT,Camille Limoges,"Galen and the Syllogism. Par Nicholas Rescher. University of Pittsburgh Press, 1966. Pp. 93. \$5.00",1969
PECGDP,A. L. Peck,Galeni de Propriorum Animi Cuiuslibet Affectuum Dignotione Et Curatione / de Animi Cuiuslibet Peccatorum Dignotione Et Curatione / de Atra Bile,1938
DEMJJG,Paul Demont,"J. Jouanna Greek Medicine From Hippocrates to Galen. Selected Papers. Translated by Neil Allies. Edited with a Preface by Philip van der Eijk. Pp. Xx + 403. Leiden and Boston: Brill, 2012. Cased, ?146, Us\$203. Isbn: 978-90-04-20859-9",2013
PETKAS,Caroline Petit,"Keith Andrew Stewart. Galen?s Theory of Black Bile: Hippocratic Tradition, Manipulation, Innovation. Ix + 178 Pp., Bibl., Index. Leiden/Boston: Brill, 2018. ?94 (Cloth); Isbn 9789004382787. E-Book Available. P. N. Singer; Philip J. Van der Eijk (Editors and Translators). Galen: Works on Human Nature. Volume 1: Mixtures (de Temperamentis). With Piero Tassinari. (Cambridge Galen Translations.) Xvii + 269 Pp., Illus., Bibl., Indexes. Cambridge: Cambridge University Press, 2019. \pounds90 (Cloth); Isbn 9781107023147. E-Book Available",2020
TIEGAS,Teun Tieleman,"Galen and Stoicism - (C.) Gill Naturalistic Psychology in Galen and Stoicism. Pp. Xvi + 396. Oxford: Oxford University Press, 2010. Cased, \pounds70, Us\$135. Isbn: 978-0-19-955679-3",2012
KRAGCT,W. K. C. Guthrie,"Galeni Compendium Timaei Platonis, Aliorumgue Dialogorum Synopsis Quae Extant Fragmenta: Ediderunt P. Kraus Et R. Walzer",1952
COSOTE,Christopher Cosans,On the Elements According to Hippocrates by Galen; Phillip de Lacy,1999
BURAWG-3,C. S. F. Burnett,"Abraham Wasserstein: Galen's Commentary on the Hippocratic Treatise Airs, Waters, Places in the Hebrew Translation of Solomon Ha-Me'ati. (Proceedings of the Israel Academy of Sciences and Humanities, 6. 3.) Pp. 119. Jerusalem: Israel Academy of Sciences and Humanities, 1982. Paper",1984
SALGPA,C. F. Salazar,Galen?s \emph{Protrepticus} and \emph{Ars Medica},2002
PECGIH,A. L. Peck,Galent in Hippocratis Epidemiarum Librum Iii. Commentaria,1937
KNEKJS,W. Kneale,"Kiefer, J. S. - ""Galen's Institutio Logica"". English Translation, Introduction and Commentary",1967
SCADPB,John Scarborough,De Praecognitione. By Galen; Vivian Nutton,1981
BOYGOB,Michael Boylan,"Galen: On Blood, the Pulse, and the Arteries",2007
PHIGOP,E. D. Phillips,"Galen on Psychology, Psychopathology and Function and Diseases of the Nervous System",1976
SINGAB,P. N. Singer,"Galen and Black Bile - (K.A.) Stewart Galen's Theory of Black Bile. Hippocratic Tradition, Manipulation, Innovation. (Studies in Ancient Medicine 51.) Pp. X + 178. Leiden and Boston: Brill, 2019. Cased, ?94, Us\$113. Isbn: 978-90-04-38278-7",2019
LONGOB-2,James Longrigg,Galen on Bloodletting,1988
PELUUF,Pierre Pellegrin,Une \O{E}uvre Fondamentale de Galien,1987
KNIGCG,Valerie Knight,"Galen - (C.) Gill, (T.) Whitmarsh, (J.) Wilkins (Edd.) Galen and the World of Knowledge. Pp. Xviii + 327. Cambridge: Cambridge University Press, 2009. Cased, \pounds60, Us\$99. Isbn: 978-0-521-76751-4",2011
COOTRO-37,Glen M. Cooper,"The Reception of Galen. G. Bos, Y.T. Langermann the Alexandrian Summaries of Galen's on Critical Days. Editions and Translations of the Two Versions of the Jaw\={a}mi?, with an Introduction and Notes. Pp. X + 151, Ills. Leiden and Boston: Brill, 2015. Cased, ?90, Us\$125. Isbn: 978-90-04-28221-6",2016
LEIPAE,David Leith,"Psychological and Ethical Themes in Galen. P.N. Singer) Galen: Psychological Writings. Avoiding Distress, Character Traits, the Diagnosis and Treatment of the Affections and Errors Peculiar to Each Person's Soul, the Capacities of the Soul Depend on the Mixtures of the Body. With Contributions by Daniel Davies and Vivian Nutton. With the Collaboration of Piero Tassinari. Pp. Xviii + 539, Fig., Map. Cambridge: Cambridge University Press, 2013. Cased, \pounds90, Us\$140. Isbn: 978-0-521-76517-6",2016
WILGOF-2,John Wilkins,Galen on Food,2002
RGOA,W. R.,Galen on Anatomical Procedures,1962
ALLGIP,D. J. Allan,"Galeni in Platonis Timaeum Commentarii Fragmenta Collegit Disposuit Explicavit Henricus Otto Schroder. (Corpus Med. Gr., Suppl. 1.) Pp. Xxviii + 112. Leipzig: Teubner, 1934. Paper, Rm. 8.80",1935
LONPMG-2,James Longrigg,"Paul Moraux: Galien de Pergame. Souvenirs d'Un M\'{e}decin. Pp. 197; 1 Illustration, 1 Map. Paris: Les Belles Lettres, 1985. Paper",1988
PETGDI,Caroline Petit,"Galen, \emph{de Indolentia}- C.K. Rothschild, T.W. Thompson (Edd.) \emph{Galen's} de Indolentia. Essays on a Newly Discovered Letter. (Studien Und Texte Zu Antike Und Christentum 88.) Pp. Xii + 336, Ills. T\""{u}bingen: Mohr Siebeck, 2014. Paper, ?94. Isbn: 978-3-16-153215-3",2016
SCATCC,John Scarborough,The Cambridge Companion to Galen,2009
ROSOME,Franz Rosenthal,On Medical Experience by Galen; R. Walzer,1946
GUAPBB,Alessia Guardasole,"Petros Bouras-Vallianatos; Barbara Zipser (Editors). Brill?s Companion to the Reception of Galen. (Brill?s Companions to Classical Reception, 17.) Xxvi + 684 Pp., Figs., Bibl., Indexes. Leiden: Brill, 2019. ?180 (Cloth); Isbn 9789004302211. E-Book Available",2020
DELGOT,Philip de Lacy,"Galen: On the Therapeutic Method, Books I and Ii by Galen Ed. R. J. Hankinson",1992
ONEOTT,Ynez O'neill,On the Therapeutic Method: Books I and Ii by Galen; R. J. Hankinson,1993
RIDGOF,John Riddle,Galen on Food and Diet,2003
DUROTP,Richard Durling,On the Passions and Errors of the Soul by Galen; Paul W. Harkins,1964
SALANW-3,C. F. Salazar,A Neglected Work of Galen,2003
TOTGMF,Laurence Totelin,Greek Medicine From Hippocrates to Galen: Selected Papers,2014
Jones1992-MURGMO,Peter Murray{-}Jones,Galen's Method of Healing: Proceedings of the 1982 Galen Symposium by Fridolf Kudlien; Richard J. Durling,1992
ALLKGD-2,T. Clifford Allbutt,Kalbfleisch's Galen de Causis Continentibus,1905
MANGOJ,T. W. Manson,Galen on Jews and Christians,1951
SALGSL,C. F. Salazar,Galeno. Sobre Los Lugares Afectados,2000
ALLGGD-2,T. Clifford Allbutt,Gabler's Galen de Captionibus,1904
DICGOT,Keith Dickson,Galen on the Brain: Anatomical Knowledge and Physiological Speculation in the Second Century A.D,2005
ROSAMO-5,Alexander Ross,"Arcana Microcosmi: Or, the Hid Secrets of Mans Body Disclosed; First, in an Anatomical Duel Between Aristotle and Galen, About the Parts Thereof. Secondly, by a Discovery of the Strange and Marvellous Diseases, Symptomes, and Accidents of Mans Body. With a Refutation of Doctor Browns Vulgar Errors, and the Ancient Opinions Vindicated. By Alexander Ross",1651
PORGDD,Peter Pormann,"Galen, de Diebus Decretoriis. From Greek Into Arabic: A Critical Edition, with Translation and Commentary, of \d{H}unayn Ibn Is?\={a}q, Kit\={a}b Ayy\={a}m Al-Bu?r\={a}n , by Glen M. Cooper",2013
TOTGAT,Laurence Totelin,Galen and the World of Knowledge,2010
GARTLA-9,Maria Luisa Garofalo,"The Literary Aspects of Galen's Writings - L\'{o}pez F\'{e}rez Galeno. Lengua, Composici\'{o}n Literaria, L\'{e}xico, Estilo. Pp. 442. Madrid: Ediciones Cl\'{a}sicas, 2015. Paper, ?25. Isbn: 978-84-7882-743-5",2017
FRAVIE,T. E. Franklinos,"Virgil in Early Modern English - Brammall the English Aeneid. Translations of Virgil, 1555?1646. Pp. Xii + 212. Edinburgh: Edinburgh University Press, 2015. Cased, \pounds70, Us\$120. Isbn: 978-0-7486-9908-7",2017
TOTGAT-2,Laurence Totelin,Galen and the Rhetoric of Healing,2009
