ID,Author,Title,Year
MOLTSO-7,Friederike Moltmann,The Semantics of Together,2004
HEWFTI,Simon Hewitt,Frege's Theorem in Plural Logic,manuscript
CAROTI-2,Massimiliano Carrara and Enrico Martino,On the Infinite in Mereology with Plural Quantification,2011
CAROPR,Helen Morris Cartwright,On Plural Reference and Elementary Set Theory,1993
NICCMS,David Nicolas,Can Mereological Sums Serve as the Semantic Values of Plurals?,2007
OLIWAS,Alex Oliver and Timothy Smiley,What Are Sets and What Are They For?,2006
FLOLAP,Salvatore Florio and \O{}ystein Linnebo,Logic and Plurals,2016
DEZANO,Gustavo Fern\'{a}ndez D\'{i}ez,A Note on Plural Logic,2010
YAMDPI,Miyuki Yamashina and Christopher Tancredi,Degenerate Plurals,2005
CAMPR,J. R. Cameron,Plural Reference,1999
CARUAP,Massimiliano Carrara and Alessandra Arapinis and Friederike Moltmann,"Unity and Plurality. Philosophy, Logic, and Semantics",2016
MOLSQS,Friederike Moltmann,"Special Quantification: Substitutional, Higher-Order, and Nominalization Approaches",forthcoming
PICOAS,Gustavo Picazo,Oliver and Smiley on the Collective?Distributive Opposition,2022
LECMCA,Manuel Lechthaler and Ceth Lightfield,Mereological Composition and Plural Quantifier Semantics,2018
PICIDO-3,Gustavo Picazo,In Defence of Discrete Plural Logic (or How to Avoid Logical Overmedication When Dealing with Internally Singularized Pluralities),2022
HEWWBT-2,Simon Hewitt,We Belong Together? A Plea for Modesty in Modal Plural Logic,manuscript
NICMEC-2,David Nicolas,"Mereological Essentialism, Composition, and Stuff: A Reply to Kristie Miller",2009
PAYCAP,Jonathan D. Payton,Composition and Plethological Innocence,2022
RIEPLB,Michael Rieppel,Pluralities and Plural Logic,2015
MOLPRA-2,Friederike Moltmann,"Plural Reference and Syntactic Three-Dimensionality (Book Proposal, Under Contract)",forthcoming
KIMPI,Joongol Kim,Plural Identity,2019
TORQQA,Alessandro Torza,"Quantifiers, Quantifiers, and Quantifiers. Themes in Logic, Metaphysics, and Language. (Synthese Library Vol. 373)",2015
TSCACP,T. S. Champlin,A Curious Plural,1993
ROUOWT-2,Philippe De Rouilhan,On What There Are,2002
HAZRIL-4,Allen Hazen,Relations in Lewis's Framework Without Atoms: A Correction,2000
DEROWT-2,Philippe de Rouilhan,On What There Are,2002
RESPQR,Nicholas Rescher,Plurality Quantification Revisited,2004
OLISTO,Alex Oliver and Timothy Smiley,Sharvy's Theory of Descriptions: A Paradigm Subverted,2009
OLIEWA,Alex Oliver and Timothy Smiley,Erata: What Are Sets and What Are They For?,2007
CARANO-6,H. M. Cartwright,A Note on Plural Pronouns,2000
BERAFS-2,Alan Berger,"A Formal Semantics for Plural Quantification, Intersentential Binding and Anaphoric Pronouns as Rigid Designators",2002
SUDDPP,Yasutada Sudo,Dependent Plural Pronouns with Skolemized Choice Functions,2014
KIMYO-2,Joongol Kim,Yi on 2,2010
BURTMP,John P. Burgess,Thomas Mckay. Plural Predication,2008
LOWPQA,E. J. Lowe,Plural Quantification and Sortal Reference,2009
NOMPOT,Hiroki Nomoto,Proceedings of the Poster Session of the 29Th Annual West Coast Conference on Formal Linguistics (Wccfl 29),forthcoming
RAYPP,Agustin Rayo,Plural Predication,2000
TORI-9,Alessandro Torza,Introduction,2015
SCHPPA,Philippe Schlenker,"Properties, Plurals and Paradox",web
ALTPAP-2,J. E. J. Altham,Plural and Pleonetetic Quantification,1991
FRAATO,Enrico Franconi,A Treatment of Plurals and Plural Quantifications Based on a Theory of Collections,1993
WINPTQ,Yoad Winter,Plural Type Quantification,manuscript
MCKWWO,Thomas J. McKay,"Review of H. Laycock, \emph{Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity}",2008
NICROO-5,David Nicolas,"Review of Oliver \& Smiley, Plural Logic, 2013",2014
BROBRA-6,Thomas Brouwer and Casper Storm Hansen,"Book Review: Alex Oliver and Timothy Smiley, Plural Logic",2015
SENROH,Adam Sennet,"Review of H. Laycock, \emph{Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity}",2007
HUMPLB-2,Lloyd Humberstone,"Plural Logic, by Alex Oliver and Timothy Smiley: Oxford: Oxford University Press, 2013, Pp. Xiv + 336, \pounds40",2015
