ID,Author,Title,Year
COFTSO-7,Alan M. S. J. Coffee,"Two Spheres of Domination: Republican Theory, Social Norms and the Insufficiency of Negative Freedom",2015
SKIOTS,Quentin Skinner,On the Slogans of Republican Political Theory,2010
THORRF,Michael J. Thompson,Reconstructing Republican Freedom,2013
PREGLJ,Joshua Preiss,Global Labor Justice and the Limits of Economic Analysis in Advance,2014
HERBAV,Adri\'{a}n Herranz,Boundaries and Varieties of Republicanism,forthcoming
MCMTIO-6,Christopher Mcmahon,The Indeterminacy of Republican Policy,2004
GDETDO,Dorothea Gaedeke,The Domination of States: Towards an Inclusice Republican Law of Peoples.,2016
SIMFAT-7,Thomas W. Simpson,Freedom and Trust: A Rejoinder to Lovett and Pettit,2019
DEDRAR,Annelien de Dijn,Rousseau and Republicanism,2018
LAWGFT,John Lawless,Gruesome Freedom: The Moral Limits of Non-Constraint,2018
PHIFAR,Anne Phillips,Feminism and Republicanism: Is This a Plausible Alliance?,2000
LOVTEO-11,Adam Lovett,The Egalitarian Objection to Coercion,2024
BRYSRB,Alexander Bryan and Ioannis Kouris,Should Republicans Be Interested in Exploitation?,2022
PETTDO-20,Philip Pettit,The Determinacy of Republican Policy: A Reply to Mcmahon,2006
BENRAR-10,Andreas Bengtson,Republicanism and/or Relational Egalitarianism?,2022
TAYDWD,Robert S. Taylor,Donation Without Domination: Private Charity and Republican Liberty,2018
ZENEAL,Elena Yi{-}Jia Zeng,Empire and Liberty in Adam Ferguson?s Republicanism,2022
HOYMMA-3,J. Matthew Hoye,"Migration, Membership, and Republican Liberty",2021
CHRPCA-4,Tim Christiaens,Platform Cooperativism and Freedom as Non-Domination in the Gig Economy,2024
SKITRI,Quentin Skinner,The Republican Ideal of Political Liberty,1990
MCCMAR,John P. McCormick,"Machiavelli Against Republicanism: On the Cambridge School's ""Guicciardinian Moments""",2003
BRYTMC-3,Alexander Bryan,"The Material Conditions of Non-Domination: Property, Independence, and the Means of Production",2023
BRULAR-2,Boudewijn de Bruin,Liberal and Republican Freedom,2009
LOVARA,Frank Lovett,A Republican Argument for the Rule of Law,2022
TAYDR-3,Robert S. Taylor,Delaboring Republicanism,2019
RONTEU,Miriam Ronzoni,The European Union as a Demoicracy: Really a Third Way?,2017
BELAER-2,Richard Bellamy,"A European Republic of Sovereign States: Sovereignty, Republicanism and the European Union",2017
PATTR,Alan Patten,15 the Republican Critique of Liberalism,forthcoming
COSNMC,M. Victoria Costa,Neo-Republicanism?s Methodological Commitments and Individual Rights,2022
LANIRL,Gerald Lang,Invigilating Republican Liberty,2012
PETNLL,Philip Pettit,"Negative Liberty, Liberal and Republican1",1993
MCCMAR-7,John P. McCormick,Machiavelli Against Republicanism,2003
LOVTLS-3,Adam Lovett,The Loving State,2022
BREARR,Geoffrey Brennan and Loren Lomasky,Against Reviving Republicanism,2006
WRIKFA,Ava Thomas Wright,Kantian Freedom as ?Purposiveness?,2022
KLEMMW,Pauline Kleingeld,"Me, My Will, and I: Kant's Republican Conception of Freedom of the Will and Freedom of the Agent",2020
OSHRRA-2,Tom O'Shea,Radical Republicanism and the Future of Work,2021
COSRLA,M. Victoria Costa,Republican Liberty and Border Controls,2016
TEMNMH-3,David Myer Temin,?Nothing Much Had Happened?: Settler Colonialism in Hannah Arendt,2022
FRYEAD,Harrison Frye,Efficiency and Domination in the Socialist Republic: A Reply to o?Shea,2020
GDEFNT,"Dorothea G\""{a}deke",From Neo-Republicanism to Critical Republicanism,2020
DODRER-2,Ashley Dodsworth,Republican Environmental Rights,2021
SCHPAR-13,Paul Schofield,Paternalism and Right,2017
CHALAR,Charles Larmore,Liberal and Republican Conceptions of Freedom,2003
COFFAI,Alan M. S. J. Coffee,Freedom as Independence: Mary Wollstonecraft and the Grand Blessing of Life,2013
COSNFA-2,M. Victoria Costa,"Neo-Republicanism, Freedom as Non-Domination, and Citizen Virtue",2009
GDEPDB,"Dorothea G\""{a}deke","Politik der Beherrschung. Eine Kritische Theorie Externer Demokratief\""{o}rderung",2017
SCHFIP-9,Andreas T. Schmidt,Freedom in Political Philosophy,2022
COFMWA,Alan M. S. J. Coffee,Mary Wollstonecraft and Richard Price: The Theological and Philosophical Foundations of Freedom as Independence,2024
BOCMAR,Gisela Bock and Quentin Skinner and Maurizio Viroli,Machiavelli and Republicanism,1990
ZUCNRA-2,Michael P. Zuckert,Natural Rights and the New Republicanism,1998
BELRDA,Richard Bellamy,"Republicanism, Democracy, and Constitutionalism",2008
FRIPCR,Marilyn Friedman,Pettit's Civic Republicanism and Male Domination,2008
KATNAT-4,Corey Katz,Neorepublicanism and the Domination of Posterity,2017
GOULAR,Alex Gourevitch,Labor and Republican Liberty,2011
VATTQB-2,Miguel Vatter,The Quarrel Between Populism and Republicanism: Machiavelli and the Antinomies of Plebeian Politics,2012
JAACFA,Miikka Jaarte,Capital Flight and Domination by Diffuse Collectives,forthcoming
SPAPCA-2,Robert Sparling,Political Corruption and the Concept of Dependence in Republican Thought,2013
Moan2014-HOVURS-2,Marit Hovdal{-}Moan,Unequal Residence Statuses and the Ideal of Non-Domination,2014
TTHRAT,Szil\'{a}rd J\'{a}nos T\'{o}th,Republicanism and the Legitimacy of State Border Controls,2023
TAYRAM-4,Robert S. Taylor,Republicanism and Markets,2019
BIEAAR-2,Heiner Bielefeldt,Autonomy and Republicanism,1997
OSHIDO,Tom O?Shea,In Defence of Public Ownership: A Reply to Frye,2020
HANERA-3,James Hankins,Exclusivist Republicanism and the Non-Monarchical Republic,2010
HONRIT-2,Iseult Honohan and Jeremy Jennings,Republicanism in Theory and Practice,2015
CANVAN-2,Peter F. Cannav\`o,Vulnerability and Non-Domination: A Republican Perspective on Natural Limits,2021
BOHCTR,James Bohman,"Critical Theory, Republicanism, and the Priority of Injustice: Transnational Republicanism as a Nonideal Theory",2012
BARGRA-5,John Barry,Green Republicanism and a ?Just Transition? From the Tyranny of Economic Growth,2021
BLAMOE-3,Andreas Blank,"Mably on Esteem, Republicanism, and the Question of Human Corruption",2021
BOHCRC-2,James Bohman,Cosmopolitan Republicanism,2001
LARACO,Charles Larmore,A Critique of Philip Pettit's Republicanism,2001
KOHRRA,Margaret Kohn,Radical Republicanism and Solidarity,2019
IVIRHR,Duncan Ivison,Republican Human Rights?,2010
BIRCIA,Greg Bird and Jonathan Short,"Community, Immunity, and the Proper an Introduction to the Political Theory of Roberto Esposito",2013
REGQSC,Nikola Regent,"Quentin Skinner, Contextual Method and Machiavelli's Understanding of Liberty",2022
PROSAR,Raia Prokhovnik,Spinoza and Republicanism,2004
PANTSO-2,Thomas L. Pangle,The Spirit of Modern Republicanism: The Moral Vision of the American Founders and the Philosophy of Locke,1988
PETRSR,Philip Pettit,Reworking Sandel's Republicanism,1998
BELI-27,Duncan Bell,Introduction,2010
FRYFWL-2,Harrison P. Frye,Freedom Without Law,2017
FRYTSB,Harrison Frye,The Social Bases of Freedom,2022
MULFNT,Andreas M\o{}ller Mulvad and Benjamin Ask Popp{-}Madsen,From Neo-Republicanism to Socialist Republicanism,2022
GUERR,David Guerrero and Bru La\'{i}n and Benjamin Ask Popp{-}Madsen,Radical Republicanism,2022
KOHRRA-3,Margaret Kohn,Radical Republicanism and Solidarity,2022
STESOB,Justin D. Steinberg,Spinoza on Being Sui Iuris and the Republican Conception of Liberty,2008
JUBTBC,Robert Jubb,Taking Back Control,2023
BALAMM,Faisal Baluch,Arendt?s Machiavellian Moment,2014
SINRSR-3,Yves Sintomer,"Random Selection, Republican Self-Government, and Deliberative Democracy",2010
RAMCRO-2,Manjeet Ramgotra,Conservative Roots of Republicanism,2014
DAGCAR,Richard Dagger,Communitarianism and Republicanism,2004
TALIAD,Robert B. Talisse,Impunity and Domination: A Puzzle for Republicanism,2014
KHACRJ-2,Gulshan Khan,"Critical Republicanism: J\""{u}rgen Habermas and Chantal Mouffe",2013
PETFWH,Philip Pettit,Freedom with Honor: A Republican Ideal,1997
RICRAD,Henry S. Richardson,Republicanism and Democratic Injustice,2006
LISTIO,Christian List,The Impossibility of a Paretian Republican? Some Comments on Pettit and Sen,2004
CORRFI-2,Fausto Corvino,Republican Freedom in the Labour Market: Exploitation Without Interpersonal Domination,2019
BESUII,Samantha Besson,"Ubi Ius, Ibi Civitas: A Republican Account of the International Community",2009
BARGRA-4,John Barry,Green Republicanism and a ?Just Transition? From the Tyranny of Economic Growth,2019
HAMRLA,Alan Hamlin,Republican Liberty and Resilience,2001
NEUNAP,Blain Neufeld,Non-Domination and Political Liberal Citizenship Education,2019
KIRRRL,Nikolas Kirby,Revising Republican Liberty: What is the Difference Between a Disinterested Gentle Giant and a Deterred Criminal?,2016
NOMFAT-2,Nedim Nomer,Fichte and the Relationship Between Self-Positing and Rights,2010
Cookson2010-DIMRPO-2,Maria Dimova{-}Cookson,"Republicanism, Philosophy of Freedom and the History of Ideas: An Interview with Philip Pettit",2010
BOHCRA,James Bohman,Cosmopolitan Republicanism and the Rule of Law,2009
CORGJM,Fausto Corvino,"Global Justice, Markets and Domination: A Cosmopolitan Theory",2020
BEAMAP-3,Tim Beaumont,"Mill and Pettit on Freedom, Domination, and Freedom-as-Domination",2019
COFIAR,Alan M. S. J. Coffee,Independence as Relational Freedom,2018
NIERAA,M. E. J. Nielsen,Republicanism as a Paradigm for Public Health--Some Comments,2011
LAWAIS,John Lawless,Agency in Social Context,2017
JOHPPR,John Christman,"Philip Pettit, Republicanism: A Theory of Freedom and Government:Republicanism: A Theory of Freedom and Government",1998
HALADB-2,Joshua M. Hall,A Darkly Bright Republic: Milton's Poetic Logic,2018
SMIRTR-5,William Smith,Reclaiming the Revolutionary Spirit,2010
HAMARL,Christopher Hamel,Are Rights Less Important for Republicans Than for Liberals? Pettit Versus Pettit,2017
CHAACO-3,Charles Larmore,A Critique of Philip Pettit's Republicanism,2001
OSHEDA,Tom O?Shea,Eugene Debs and the Socialist Republic,2022
JEFLAR,Jeffrey Reiman,Liberal and Republican Arguments Against the Disenfranchisement of Felons,2005
HONRRA,Iseult Honohan,"Republicans, Rights and the Constitutions: Is Judicial Review Compatible with Republican Self-Government",2009
DAGRAC,Richard Dagger,Republicanism and Crime,2009
SPRWRA-3,Patricia Springborg,Western Republicanism and the Oriental Prince,1992
PETSJA,Jonathan Peterson,Social Justice and the Distribution of Republican Freedom,2016
VIROCR,Maurizio Viroli,On Civic Republicanism: Reply to Xenos and Yack,1998
RASTRI,David M. Rasmussen and Volker Kaul and Alessandro Ferrara,The Republican Ideal of Freedom as Non-Domination and the Rojava Experiment: ?States as They Are? or a New Socio-Political Imagination?,2016
COHRAC-2,Jean L. Cohen,"Rights and Citizenship, and the Modern Form of the Social: Dilemmas of Arendtian Republicanism",1996
CEMTRI-2,Can Cemgil,The Republican Ideal of Freedom as Non-Domination and the Rojava Experiment,2016
CHIDAD-5,Vincent Chiao,Discretion and Domination in Criminal Procedure,2016
OSHCRD,Tom O'Shea,Civic Republican Disability Justice,2018
PARRCE,Jaeim Park,Reimagining Citizenship: Exploring the Intersection of Ecofeminism and Republicanism Through Political Care and Compulsory Care Service,forthcoming
GHERFU,Anca Gheaus,Republican Families?,2024
JOHRRA-2,John P. McCormick,Rousseau?s Rome and the Repudiation of Populist Republicanism,2007
AIKCSC,Scott Aikin,Citizen Skeptic: Cicero?s Academic Republicanism,2015
BOCDAF,Matteo Boccacci,"Domination and Freedom: Quality, Not Quantity",2023
HALBBO-4,Lena Halldenius,Building Blocks of a Republican Cosmopolitanism,2010
CHIDRA,Harvey Chisick,Democratic Republicanism and Political Competence in Treatments of Radical Enlightenment,2024
LAIBCO,Arto Laitinen,Broader Contexts of Non-Domination: Pettit and Hegel on Freedom and Recognition,2015
NOMFAT,Nedim Nomer,Fichte and the Idea of Liberal Socialism,2005
RATPFA,Gurpreet Rattan,Prospects for a Contemporary Republicanism,2001
LADRMI,Anthony Simon Laden,Republican Moments in Political Liberalism,2001
AXTFAP,Roland Axtmann,Freedom and Political Form: On Philip Pettit?s Republican Theory of Democracy,2019
DEDRAD,Annelien de Dijn,Republicanism and Democracy : The Tyranny of the Majority in 18Th Century Political Debate,2019
DUONSR,Kevin Duong,No Social Revolution Without Sexual Revolution,2019
BACMAA-2,Mira Bachvarova,Multicultural Accommodation and the Ideal of Non-Domination,2014
NICBPN,Nicholas Southwood,Beyond Pettit's Neo-Roman Republicanism: Towards the Deliberative Republic,2002
GEWRAA,Alan Gewirth,Republicanism and Absolutism in the Thought of Marsilius of Padua,1979
OACR,Tom O'Shea,A Civic Republican Analysis of Mental Capacity Law,2018
TOMCRM,Tom O'Shea,Civic Republican Medical Ethics,2017
TARJGZ,Laura Tarkka,Johann Georg Zimmermann?s Internalised Republicanism,forthcoming
TAYCR-3,Robert S. Taylor,Commercial Republicanism,2024
BRYPPA-2,Alexander Bryan,Political Parties and Republican Democracy,2022
KAPDGA-3,Daniel Kapust,Democratical Gentlemen and the Lust for Mastery,2013
YAUOPP,Philip Yaure,On Plantation Politics: Citizenship and Antislavery Resistance in Douglass?s My Bondage and My Freedom,2022
LAOMOT,Tadhg \'O Laoghaire,Making Offers They Can?T Refuse: Consensus and Domination in the Wto,2018
TERRPA-2,Ronald Terchek,Republican Paradoxes and Liberal Anxieties: Retrieving Neglected Fragments of Political Theory,1997
WOORIR-3,Nathan Wood,Republican International Relations,2015
DEMCIT,Dan Demetriou,Civic Immortality: The Problem of Civic Honor in Africa and the West,2015
DOCTDO-4,Jason Dockstader and Roj\^{i}n M\^{u}kr\^{i}yan,The Domination of the Kurds,2021
FERBAT-3,Jo\ensuremath{|}{[}Atilde]\ensuremath{|}O. Feres,Building a Typology of Forms of Misrecognition: Beyond the Republican-Hegelian Paradigm,2006
FERBAT-5,Jo\~{a}o Feres,Building a Typology of Forms of Misrecognition: Beyond the Republican-Hegelian Paradigm,2006
GDERNT,"Dorothea G\""{a}deke",Relational Normative Thought in Ubuntu and Neo-Republicanism,2018
SOURJ,Nicholas Southwood,Republican Justice,2015
STRCIR,Joseph R. Stromberg,"Country Ideology, Republicanism, and Libertarianism: The Thought of John Taylor of Caroline",1982
DAGR-2,Richard Dagger,Republicanism,2011
ANDTAD-5,Joshua Anderson,Thinking About Deliberative Democracy with Rawls and Talisse,2020
COLTCO-52,Thomas J. B. Cole,Tacitus? Critique of Republicanism in His Germania,2023
HERSQF,Don Herzog,Some Questions for Republicans,1986
JECWHA,Alexander Jech,What has Athens to Do with Rome? Tocqueville and the New Republicanism,2017
LEGTFM,Ryszard Legutko,The Free Market in a Republic,1991
PHIERI,M. Philp,English Republicanism in the 1790S,1998
BOYOTM,Alain Boyer,On the Modern Relevance of Old Republicanism,2001
HALLRA,Lena Halldenius,Liberty Revisited. A Historical and Systematic Account of an Egalitarian Conception of Liberty and Legitimacy,2001
HALNAE,Lena Halldenius,Non-Domination and Egalitarian Welfare Politics,1998
HIRBIR-2,Nancy J. Hirschmann and Linda Zerilli,Books in Review,2002
PHIDTA,Philip Pettit,Discourse Theory and Republican Freedom,2003
FRISTS,Landon Frim,Should the State Teach Ethics? A Schematism,2022
VINCIA-2,Lars Vinx,Constitutional Indifferentism and Republican Freedom,2010
SPITDR,Jean{-}Fabien Spitz,The 'D\'{e}fense R\'{e}publicane': Some Remarks About the Specificity of French Republicanism,2009
MALPPK,Reidar Maliks,Prussian Polis: Kant's Democratic Republicanism,2009
RASTRT-2,David M. Rasmussen and Volker Kaul and Alessandro Ferrara,The Right to Politics and Republican Non-Domination,2016
AZMTRT,Albena Azmanova,The Right to Politics and Republican Non-Domination,2016
CASRAI-2,Dario Castiglione,Republicanism and its Legacy,2005
LEYEDL,Karel J. Leyva,Ecos de la Filosof\'{i}a Pol\'{i}tica En Informes Gubernamentales Sobre Diversidad Cultural,2016
CHUFSO,Jeffrey Church,Friedrich Schiller on Republican Virtue and the Tragic Exemplar,2014
FIEATO-3,Sandra Leonie Field,A Theory of Popular Power,2022
ANDHMA-2,Joshua Anderson,"Hegel, Marx and Huey P. Newton on the Underclass",2022
SPILMR,Jean{-}Fabien Spitz,Le Moment Re?Publicain En France,2005
PREMFO,Joshua Preiss,Milton Friedman on Freedom and the Negative Income Tax,forthcoming
TYLCTC-2,Colin Tyler,Contesting the Common Good: T. H. Green and Contemporary Republicanism,2006
MCBFAN,Cillian McBride,Freedom as Non-Domination: Radicalisation or Retreat?,2015
GILSEA-5,Pablo Gilabert,"Solidarity, Equality, and Freedom in Pettit?s Republicanism",2015
BIADCA,Enrico Biale,Democratic Control and Contestation,2015
MARTCO-95,Jos\'e Luis Mart\'i,Three Comments on Philip Pettit?s on the People Terms,2015
DALRDA,Eoin Daly,Republican Deliberation and Symbolic Violence in Rousseau and Bourdieu,2015
BUSNNA,Andreas Busen,"Non-Domination, Non-Normativity and Neo-Republican Politics",2015
WHICRA-12,Suzanne Whitten,Critical Republicanism and the Discursive Demands of Free Speech,2023
STOCVR,D. C. Stove,Cricket Versus Republicanism,1995
BUCDAG,Barbara Buckinx and Jonathan Trejo{-}Mathys and Timothy Waligore,"Domination and Global Political Justice: Conceptual, Historical and Institutional Perspectives",2014
MadsenForthcoming-POPNAC-3,Benjamin Ask Popp{-}Madsen,Non-Domination and Constituent Power: Socialist Republicanism Versus Radical Democracy,forthcoming
XIARRI,Yang Xiao,Rediscovering Republicanism in China: Beyond the Debate Between New Leftists and Liberals,2003
BAIFCR,Brian S. Baigrie,Fuller's Civic Republicanism and the Question of Scientific Expertise,1995
CELMCO,C\'{e}line Spector,Montesquieu: Critique of Republicanism?,2003
CHRNAA-2,Christian Nadeau,Non-Domination as a Moral Ideal,2003
WHADAR,Richard Whatmore,Democrats and Republicans in Restoration France,2004
DAGRAT,Richard Dagger,Republicanism and the Politics of Place,2001
BELISR,Duncan Bell,Introduction Symposium: Republicanism and Global Justice,2010
PETADO-11,Philip Pettit,A Dialogue on Republicanism: A Response,2022
GDEHPI,"Dorothea G\""{a}deke",How Political is Republicanism? Walking the Fine Line Between Moralism and Realism,2022
KENFFL,Geoff Kennedy,"Freemen, Free Labor, and Republican Discourses of Liberty in Early Modern England",2013
MadsenForthcoming-POPNAC-4,Benjamin Ask Popp{-}Madsen,Non-Domination and Constituent Power: Socialist Republicanism Versus Radical Democracy,forthcoming
MEIFSF,Anna Meine,Free States for Free Citizens!? Arguments for a Republicanism of Plural Polities,2022
VINTRM,K. Steven Vincent,The Republican Moment(s) in Modern France,2007
COFQAE,Alan M. S. J. Coffee,"Inclusivity? and? Equality:? Freedom? of? Thought,? Conscience? and? Religion? in? Republican? Society",2008
MILALA,D. E. Miller,"Atomists, Liberals and Civic Republicans: Taylor on the Ontology of Citizenship",2001
SCOSPY,Pablo Scotto,Soberan\'{i}a Popular y Concepci\'{o}n Fiduciaria de Los Representantes P\'{u}blicos En Maximilien Robespierre,2020
LEYTPD,Karel J. Leyva,"Th\'{e}ories Politiques de la Diversit\'e. Lib\'{e}ralisme, R\'{e}publicanisme, Multiculturalisme",2022
WISTAA-2,Marcel Wissenburg,The Anthropocene and the Republic,2021
SOLURE,Josu\'e Gil Soldevilla,Una Reflexi\'{o}n En Torno Al Concepto de Libertad Como No-Dominaci\'{o}n En Walzer y Pettit,2004
CHRSCR,Emilios A. Christodoulidis,Self-Defeating Civic Republicanism,1993
TRORAH-2,Cody Trojan,Republican \emph{Auctoritas}: Harrington?s Dual Theory of Political Legitimacy,2019
DAVPPR,A. Davidson,"Philip Pettit, Republicanism: A Theory of Freedom and Government",1999
ROSFFD,Massimo Rosati,Freedom From Domination: The Republican Revival,2000
BRELAA-3,Patrick McKinley Brennan,"Lawmaking, Administration, and Traces of Civic Republicanism",2011
KITFRP-3,Paschalis M. Kitromilides,From Republican Patriotism to National Sentiment,2006
PEALSJ,Lorenzo Pe\~{n}a,La Significaci\'{o}n Jur\'{i}dico-Pol\'{i}tica Del Republicanismo,2011
HODDRP,Donald Clark Hodges,Deep Republicanism: Prelude to Professionalism,2003
MCCRRA,Christopher McCammon,Re[Public]an Reasons: A Republican Theory of Legitimacy and Justification,2015
NEDCSA-2,Cary J. Nederman,Commercial Society and Republican Government in the Latin Middle Ages,2003
DYERRT,Megan K. Dyer,Rousseau's Republicanism: The Hope of the Just,2023
KAURUS-2,Volker Kaul,Republicanism Under Scrutiny,2016
PAGLRI,Olof Page,La Rep\'{u}blica Imposible,2010
ANSERD,Fernando A\'{i}nsa,El Renacer de Las Ideas Republicanas,2005
HANTGR,Waldemar Hanasz,Toward Global Republican Citizenship?,2006
QUILAL,Lawrence Quill,Liberty After Liberalism: Civic Republicanism in a Global Age,2006
BESLRN-2,Samantha Besson and Jos\'e Luis Mart\'i,Legal Republicanism: National and International Perspectives,2009
JORPAP-4,Will R. Jordan,Promise and Peril: Republics and Republicanism in the History of Political Philosophy,2017
SCHOMR-3,Michelle A. Schwarze and James R. Zink,On Modern Republicanism. Montaigne and Modern Republicanism / Benjamin Storey ; the Foundations of Locke's Defense of Political Toleration and the Limits of Reason / Andrea Kowalchuk ; Reconciling Natural Rights and the Moral Sense in Francis Hutcheson's Republicanism,2017
Brown1991-WYAHAA,Bertram Wyatt{-}Brown,Honour and American Republicanism : A Neglected Corollary,1991
ORTOAC,Carlos Ortiz de Land\'{a}zuri,"Oldfield, A., Citizenship and Community. Civic Republicanism and the Modern World, Routledge, London, 1990, 196 P\'{a}gs",1993
GOUWMA,Alex Gourevitch,William Manning and the Political Theory of the Dependent Classes,2012
THOLRA,Alan Thomas,Liberal Republicanism and the Role of Civil Society,manuscript
DALOAR,Eoin Daly,Ostentation and Republican Civility: Notes From the French Face-Veiling Debates,2015
MEMLDC-2,Dominique Memmi and Pascal Arduin,L'affichage du Corporel Comme Ruse du Faible : Les Sdf Parisiens,2002
WEILWA,Michael Weinman,Living Well and the Promise of Cosmopolitan Identity : Aristotle's Ergon and Contemporary Civic Republicanism,2016
AUDRPE-5,Sophie Audidi\`{e}re,R\'{e}forme Politique Et \'{E}ducation,2007
HERSBS-2,Francisco Herreros,Screening Before Sanctioning,2006
DRYRDA-2,Jay Drykyk,Radical Democracy and the Right to Work,1990
SEVAHE-2,Sukran Sevimli,A Historical Evaluation From Quarantine to Compartmental Model: From Ottoman Empire in 1830 to the Turkish Republic at 2020 and From Cholera to Covid-19,2020
STRTAR-2,Cushing Strout,Tocqueville and Republican Religion: Revisiting the Visitor,1980
PRARYD,Alfredo Cruz Prados,Republicanismo y Democracia Liberal: Dos Conceptos de la Participaci\'{o}n,2003
MADTMA,Maksymilian T. Madelr,The Moral and Political Life of Thoughtfulness,unknown
Cookson2012-DIMRPO-3,M. Dimova{-}Cookson,"Republicanism, Philosophy of Freedom and the History of Ideas: An Interview with Philip Pettit",2012
CAMRAP-2,Ysrrael Camero and Armando Chaguaceda,Republicanism and Populism: Articulation of Plurality or Plebeian Democratism?,2021
ANDANI-3,Laura Andronache,A National Identity Republicanism?,2006
GRERCM,Karen Green,Restoring Catharine Macaulay?s Enlightenment Republicanism?,2021
ROSKTC,Julie L. Rose,?Keep the Citizens Poor?: Machiavelli's Prescription for Republican Poverty,2015
MOETRD-18,Lars J. K. Moen,The Republican Dilemma: Promoting Freedom in a Modern Society,2024
GHORLA,Eric Ghosh,Republican Liberty and Constitutional Constraints,2000
PEDLRA,David Peddle,"Liberalism, Republicanism and the Spirit of American Politics: A Critique of Sandel",1997
HOEKTO,Philipp Hoelzing,Kant's Theory of Republican Peace and Republican Tradition,2009
MCCTNO-18,John P. McCormick,"The New Ochlophobia? : Populism, Majority Rule and Prospects for Democratic Republicanism",2019
NEDRAT-2,Cary J. Nederman and Mary Elizabeth Sullivan,Reading Aristotle Through Rome,2008
KAYARB,John R. Kayser,"Aquina's ""Regimen Bene Commixtum"" and the Medieval Critique of Classical Republicanism",1982
CHECFU,Francis Cheneval and Samantha Besson and Jos\'e Luis Marti,"Cheneval, Francis (2009). Multilateral Dimensions of Republican Thought. In: Besson, Samantha; Marti, Jos\'e Luis. Republicanism and the Law. Oxford: Oxford University Press, 238-255",2009
PAGNEC,A. R. Page,'No Effort Can Be Lost': The Unitarianism and Republicanism of Ann Jebb (1735-1812),2010
SZIFAG,Andr\'{a}s Szigeti,Freedom: A Global Theory?,2005
HEISAP-5,Johan Heilbron,Sociology and Positivism in 19Th-Century France: The Vicissitudes of the Soci\'{e}t\'e de Sociologie (1872--4),2009
MOGIHR,Douglas Moggach,"Introduction: Hegelianism, Republicanism, and Modernity",2006
SCHOTP-30,Philipp Schink,On the People's Terms: A Republican Theory and Model of Democracy,2012
