ID,Author,Title,Year
MOXCQA,Linda M. Moxey and Anthony J. Sanford,Communicating Quantities: A Psychological Perspective (Essays in Cognitive Psychology),1993
HURAIT,Felicia Hurewitz and Anna Papafragou and Lila Gleitman,Asymmetries in the Acquisition of Numbers and Quantifiers,unknown
ENGGQI,"Fredrik Engstr\""{o}m",Generalized Quantifiers in Dependence Logic,2012
ULIWIL,Boris \v{C}ulina,What is Logical in First-Order Logic?,manuscript
HINLFQ,Jaakko Hintikka,Language-Games for Quantifiers,1968
MOSSBF-2,Marcin Mostowski and Jakub Szymanik,Semantic Bounds for Everyday Language,2012
WESGQ,Dag Westerst\a{a}hl,Generalized Quantifiers,2008
KEEUNQ,Edward L. Keenan,Unreducible N-Ary Quantifiers in Natural Language,1987
KEENLS,Edward L. Keenan,"Natural Language, Sortal Reducibility and Generalized Quantifiers",1993
ABEAUA,Klaus Abels and Luisa Mart\'i,A Unified Approach to Split Scope,2010
PFEPSA-2,Niki Pfeifer and Giuseppe Sanfilippo,Probabilistic Squares and Hexagons of Opposition Under Coherence,2017
BENDAL-2,Johan van Benthem,Determiners and Logic,1983
Hartmann2004-PRAFOL,Ian Pratt{-}Hartmann,Fragments of Language,2004
ANTOTG,G. Aldo Antonelli,On the General Interpretation of First-Order Quantifiers,2013
CUMCAS-2,Chris Cummins and Napoleon Katsos,Comparative and Superlative Quantifiers: Pragmatic Effects of Comparison Type: Articles,2010
BALGNS-2,Wolfgang Balzer and Joseph D. Sneed,Generalized Net Structures of Empirical Theories. Ii,1978
MOSCCO-2,Marcin Mostowski and Dominika Wojtyniak,Computational Complexity of the Semantics of Some Natural Language Constructions,2004
PRATPA,Ian Pratt and Nissim Francez,Temporal Prepositions and Temporal Generalized Quantifiers,2001
MCKTDP,J. C. C. McKinsey,The Decision Problem for Some Classes of Sentences Without Quantifiers,1943
DOESAQ,Jaap Does,Sums and Quantifiers,1993
BRODPO,Berit Brogaard,Descriptions: Predicates or Quantifiers?,2007
GRDGQ,"Peter G\""{a}rdenfors",Generalized Quantifiers,1987
MCMQCI,C. T. Mcmillan and R. Clark and P. Moore and M. Grossman,Quantifiers Comprehension in Corticobasal Degeneration,2006
BROSTO,Berit Brogaard,Sharvy's Theory of Definite Descriptions Revisited,2007
SZABQ-2,Zolta?n Gendler Szabo?,Bare Quantifiers,2011
KNGTMO-2,"Guido K\""{u}ng",The Meaning of the Quantifiers in the Logic of Le\'{s}niewski,1977
COOTRO-3,Robin Cooper,The Role of Situations in Generalized Quantifiers,1996
KEEDWH,E. L. Keenan,D. Westerst\aa Hl. Quantifiers in Formal and Natural Languages,1997
WESBGQ,Dag Westerst\a{a}hl,Branching Generalized Quantifiers and Natural Language,1987
VANGQA,Wiebe Van Der Hoek and Maarten De Rijke,Generalized Quantifiers and Modal Logic,1993
BACSNA,Kent Bach,Semantic Nonspecificity and Mixed Quantifiers,1980
DALTSO-7,Duilio D'Alfonso,The Square of Opposition and Generalized Quantifiers,2012
ROBISR-2,Livio Robaldo,Independent Set Readings and Generalized Quantifiers,2010
ALRNMS,Peter Alrenga and Christopher Kennedy,No More Shall We Part: Quantifiers in English Comparatives,2014
WESGQI,Johan Van Benthem and Alice Ter Meulen,Generalized Quantifiers in Natural Language,1984
WHITAG-6,Bruno Whittle,Truth and Generalized Quantification,2019
WESQ,Dag Westerst\a{a}hl,Quantifiers,2001
KRIFAG-2,J. Krivine,Forcing and Generalized Quantifiers,1973
ZIMSQA,Thomas Ede Zimmermann,Scopeless Quantifiers and Operators,1993
VONQAI,Kai von Finkel,Quantifiers and 'If'-Clauses,1998
PARMAQ,Terence Parsons,Modifiers and Quantifiers in Natural Language,1980
DICEOQ,M. A. Dickmann,Elimination of Quantifiers for Ordered Valuation Rings,1987
MOSCSF,Marcin Mostowski,Computational Semantics for Monadic Quantifiers,1998
HERTHQ,"Heinrich Herre and Micha\l Krynicki and Alexandr Pinus and Jouko V\""{a}""{a}n\""{a}nen","The H\""{a}rtig Quantifier: A Survey",1991
CLANSA,Robin Clark and Murray Grossman,Number Sense and Quantifier Interpretation,2007
ANTNAV-2,G. Aldo Antonelli,Numerical Abstraction Via the Frege Quantifier,2010
PAOTAO-2,Francesco Paoli,The Ambiguity of Quantifiers,2005
FEFWQA,Solomon Feferman,Which Quantifiers Are Logical?,unknown
ZAJACA,Marcin Zajenkowski and Rafa\l Sty\l{}a and Jakub Szymanik,a Computational Approach to Quantifiers as an Explanation for Some Language Impairments in Schizophrenia,2011
PARMQ,Terence Parsons,Modifiers and Quantifiers in Natural Language,1980
KOSTMA-3,Arnold Koslow,The Modality and Non-Extensionality of the Quantifiers,2019
GREEIN,Kristen A. Greer,Extensionality in Natural Language Quantification: The Case of Many and Few,2014
COHSQA-2,Ariel Cohen and Manfred Krifka,Superlative Quantifiers and Meta-Speech Acts,2014
SZYANO,Jakub Szymanik,A Note on Some Neuroimaging Study of Natural Language Quantifiers Comprehension,2007
HELAEE,Lauri Hella and Phokion G. Kolaitis and Kerkko Luosto,Almost Everywhere Equivalence of Logics in Finite Model Theory,1996
TAKMTT,Shoichi Takahashi,More Than Two Quantifiers,2006
BROTBN,Berit Brogaard,The but Not All: A Partitive Account of Plural Definite Descriptions,2007
HELTHT,"Lauri Hella and Kerkko Luosto and Jouko V\""{a}""{a}n\""{a}nen",The Hierarchy Theorem for Generalized Quantifiers,1996
WESASA,Dag Westerst\a{a}hl,Aristotelian Syllogisms and Generalized Quantifiers,1989
STECOJ-2,Erik Stenius,Comments on Jaakko Hintikka's Paper ?Quantifiers Vs. Quantification Theory?,1976
DAGSRO,Dag Westerst\a{a}hl,Some Results on Quantifiers,1984
SCHDCA,R. Scha,"Distributive, Collective and Cumulative Quantification",1981
SZYCOW,Jakub Szymanik and Marcin Zajenkowski,Contribution of Working Memory in the Parity and Proportional Judgments,2011
Hartmann2005-PRACOT,Ian Pratt{-}Hartmann,Complexity of the Two-Variable Fragment with Counting Quantifiers,2005
MAKOTM,M. Makkai,On the Model Theory of Denumerably Long Formulas with Finite Strings of Quantifiers,1969
RECTAE-4,Fran\c{c}ois Recanati,?That?-Clauses as Existential Quantifiers,2004
MARGQA,Mark Brown,Generalized Quantifiers and the Square of Opposition,1984
SHEPBG,Gila Sher,Partially-Ordered (Branching) Generalized Quantifiers: A General Definition,1997
PFECSC,Niki Pfeifer,Contemporary Syllogistics: Comparative and Quantitative Syllogisms,2006
Yami2009-BENGQA,Hanoch Ben{-}Yami,"Generalized Quantifiers, and Beyond",2009
Threlkeld2016-STESPO-2,Shane Steinert{-}Threlkeld,Some Properties of Iterated Languages,2016
VANTAC-3,Johan van Benthem,Towards a Computational Semantics,1987
LBNNLA,"Sebastian L\""{o}bner",Natural Language and Generalized Quantifier Theory,1987
STRPFQ,Peter Frederick Strawson,Positions for Quantifiers,1974
BAKOTA,Mark C. Baker,On the Absence of Certain Quantifiers in Mohawk,1995
SUNCGQ,"G\""{o}ran Sundholm",Constructive Generalized Quantifiers,1989
ROBQIA,Maxwell J. Roberts and Stephen E. Newstead and Richard A. Griggs,Quantifier Interpretation and Syllogistic Reasoning,2001
GILUQ,David Gil,10. Universal Quantifiers and Distributivity,1995
JOHHFW,Kyle Johnson,How Far Will Quantifiers Go?,manuscript
FERCGQ,Tim Fernando,Conservative Generalized Quantifiers and Presupposition,manuscript
PAPAIT,Anna Papafragou,Asymmetries in the Acquisition of Numbers and Quantifiers,manuscript
Threlkeld2013-STEISA-3,Shane Steinert{-}Threlkeld and I. I. I. Thomas F. Icard,Iterating Semantic Automata,2013
KONARO,Juha Kontinen and Jakub Szymanik,A Remark on Collective Quantification,2008
HELDOP,"Lauri Hella and Jouko V\""{a}""{a}n\""{a}nen and Dag Westerst\a{a}hl",Definability of Polyadic Lifts of Generalized Quantifiers,1997
MICVSA,"Micha\l Krynicki and Alistair Lachlan and Jouko V\""{a}""{a}n\""{a}nen",Vector Spaces and Binary Quantifiers,1984
MASIIW,Salvador Mascarenhas and Philipp Koralus,Illusory Inferences with Quantifiers,2017
SZABNI,Anna Szabolcsi,Background Notions in Lattice Theory and Generalized Quantifiers,1997
IACQAL,Andrea Iacona,Quantification and Logical Form,2015
IACVAQ-2,Andrea Iacona,Vagueness and Quantification,2016
avi2003-BENMAC,Gilad Ben{-}avi and Yoad Winter,Monotonicity and Collective Quantification,2003
HYTHQA,Tapani Hyttinen and Gabriel Sandu,Henkin Quantifiers and the Definability of Truth,2000
KRYHOP,Micha\l Krynicki,Hierarchies of Partially Ordered Connectives and Quantifiers,1993
LAMNDF,van M. Lambalgen,Natural Deduction for Generalized Quantifiers,1996
YATTDO,Kazuko Yatsushiro,The Distribution of Quantificational Suffixes in Japanese,2009
HINPOQ,Jaakko Hintikka,Partially Ordered Quantifiers Vs. Partially Ordered Ideas,1976
SZATSO-2,Anna Szabolcsi,The Syntax of Scope,2000
GIEIPO-2,Nina Gierasimczuk and Jakub Szymanik,Invariance Properties of Quantifiers and Multiagent Information Exchange,2011
GIADRA,Anastasia Giannakidou,Domain Restriction and the Arguments of Quantificational Determiners,manuscript
TAITDO,Len Taing and Jeffrey Lidz,The Development of ?Most? Comprehension and its Potential Dependence on Counting Ability in Preschoolers,unknown
SZYQAW,Jakub Szymanik and Marcin Zajenkowski,Quantifiers and Working Memory,2010
IOUSAT,Georgette Ioup,Specificity and the Interpretation of Quantifiers,1977
LAKROA,George Lakoff,"Repartee, or a Reply to 'Negation, Conjunction and Quantifiers'",1970
IVAGEO,A. A. Ivanov,Generic Expansions of ?-Categorical Structures and Semantics of Generalized Quantifiers,1999
TENFGA,Neil Tennant,Formal Games and Forms for Games,1980
ANDOSG,Anders Andersson,On Second-Order Generalized Quantifiers and Finite Structures,2002
SCHOTR-3,James H. Schmerl and Stephen G. Simpson,On the Role of Ramsey Quantifiers in First Order Arithmetic,1982
GABBQE,D. M. Gabbay and J. M. E. Moravcsik,"Branching Quantifiers, English and Montague Grammar",1974
SZYIMO,Jakub Szymanik and Marcin Zajenkowski,Improving Methodology of Quantifier Comprehension Experiments,2009
SPYALN,Maria Spychalska,"At Least Not False, at Most Possible: Between Truth and Assertibility of Superlative Quantifiers",2018
BAUDAG,Andreas Baudisch,Decidability and Generalized Quantifiers,1980
Yami2012-BENRTW,Hanoch Ben{-}Yami,Response to Westerstahl,2012
PFESOO,Niki Pfeifer and Giuseppe Sanfilippo,Square of Opposition Under Coherence,2017
AZZAUQ,Jody Azzouni,Anaphorically Unrestricted Quantifiers and Paradoxes,2005
GIEANO,Nina Gierasimczuk and Jakub Szymanik,a Note on a Generalization of the Muddy Children Puzzle,2011
MOLTSO-7,Friederike Moltmann,The Semantics of Together,2004
VANAGQ,Jaap van der Does,A Generalized Quantifier Logic for Naked Infinitives,1991
NERNCA,John Nerbonne,Nominal Comparatives and Generalized Quantifiers,1995
YASSAS,Mitsuru Yasuhara,Syntactical and Semantical Properties of Generalized Quantifiers,1966
WESSQ,Dag Westerst\a{a}hl,Self-Commuting Quantifiers,1996
EJAMQA,E. J. Ashworth,Multiple Quantification and the Use of Special Quantifiers in Early Sixteenth Century Logic,1978
HINRSA,Jaakko Hintikka,Ramsey Sentences and the Meaning of Quantifiers,1998
BALIOQ,Thomas Baldwin,Interpretations of Quantifiers,1979
PETCFS,Philip L. Peterson,Complexly Fractionated Syllogistic Quantifiers,1991
GUEANO,F. Guenthner and J. P. Hoepelman,A Note on the Representation of Branching Quantifiers,1976
IMMDC,Neil Immerman,Descriptive Complexity,1998
EBBFMT,"Heinz{-}Dieter Ebbinghaus and J\""{o}rg Flum",Finite Model Theory,2005
ALTSDW,Alon Altman and Ya'Acov Peterzil and Yoad Winter,Scope Dominance with Upward Monotone Quantifiers,2005
LANABQ,Fred Landman,Against Binary Quantifiers,2000
KONDOS,Juha Kontinen,Definability of Second Order Generalized Quantifiers,2004
MOSDQ,Marcin Mostowski,Divisibility Quantifiers,1991
KIEQIO,Charles F. Kielkopf,Quantifiers in Ontology,1977
SEROPQ,Sergei N. Artemov and Lev D. Beklemishev,On Propositional Quantifiers in Provability Logic,1993
KELTDF,Kevin T. Kelly and Clark Glymour,Theory Discovery From Data with Mixed Quantifiers,1990
PARSAQ-2,Terence Parsons,Supposition as Quantification Versus Supposition as Global Quantificational Effect,1997
WESEQR,Dag Westerst\a{a}hl,Explaining Quantifier Restriction: Reply to Ben-Yami,2012
DOEAGQ,Jaap Does,A Generalized Quantifier Logic for Naked Infinitives,1991
MAGCEO,Menachem Magidor and Jerome Malitz,Compact Extensions of L(Q),1977
LIBEOF,Leonid Libkin,Elements of Finite Model Theory,2004
GIEHTR,Nina Gierasimczuk and Jakub Szymanik,Hintikka's Thesis Revisited,2007
JOUBAM,"Jouko V\""{a}""{a}n\""{a}nen",Barwise: Abstract Model Theory and Generalized Quantifiers,2004
VNNUQO,"Jouko V\""{a}""{a}n\""{a}nen",Unary Quantifiers on Finite Models,1997
VNNBVM,"Jouko V\""{a}""{a}n\""{a}nen",Boolean Valued Models and Generalized Quantifiers,1980
VNNOTE,"Jouko V\""{a}""{a}n\""{a}nen and Dag Westerst\a{a}hl",On the Expressive Power of Monotone Natural Language Quantifiers Over Finite Models,2002
MANEWE,Poppy Mankowitz,Experimenting with Every American King,2023
SMEMPO,Hans Smessaert,Monotonicity Properties of Comparative Determiners,1996
ZIMPAC,Malte Zimmermann,Pluractionality and Complex Quantifier Formation,2003
ANEBAM,Jouko Va An Anen,Barwise: Abstract Model Theory and Generalized Quantifiers,2004
ALEOAD,Natasha Alechina,On a Decidable Generalized Quantifier Logic Corresponding to a Decidable Fragment of First-Order Logic,1995
KAIQAI,Kai Finkel,Quantifiers and 'If'-Clauses,1998
JACQIE,Ray S. Jackendoff,Quantifiers in English,1968
JOHTAG-3,Lars G. Johnsen,There-Sentences and Generalized Quantifiers,1987
ALECAC-6,Natasha Alechina and Michiel van Lambalgen,Correspondence and Completeness for Generalized Quantifiers,1995
PATOTO,Thomas E. Patton,On the Ontology of Branching Quantifiers,1991
ASHDAR,Nicholas Asher and Daniel Bonevac,Determiners and Resource Situations,1987
GOTRLA-2,Georg Gottlob,Relativized Logspace and Generalized Quantifiers Over Finite Ordered Structures,1997
DEKMWT,Paul Dekker,"Meanwhile, Within the Frege Boundary",2003
LOWNPQ,E. J. Lowe,"Noun Phrases, Quantifiers, and Generic Names",1991
WESDGQ,Dag Westerst\a{a}hl,Decomposing Generalized Quantifiers,2008
MAKDAG-2,J. A. Makowsky,\ensuremath{\Delta}-Logics and Generalized Quantifiers,1976
FAUDQB,G. Fauconnier,Do Quantifiers Branch?,1975
GROSID,Jeroen A. G. Groenendijk and Dick de Jongh and Martin J. B. Stokhof,Studies in Discourse Representation Theory and the Theory of Generalized Quantifiers,1986
MOSCCO,Marcin Mostowski and Jakub Szymanik,Computational Complexity of Some Ramsey Quantifiers in Finite Models,2007
VARNES,Achille C. Varzi,"Nothing, Everything, Something!",2022
SABRDA,Sivan Sabato and Yoad Winter,Relational Domains and the Interpretation of Reciprocals,2012
ZUBSAC,R. Zuber,Symmetric and Contrapositional Quantifiers,2006
VANAQL,van der Does,Applied Quantifier Logics. Collectives and Naked Infinitives,1992
ANTLOT,G. Aldo Antonelli,Life on the Range,2015
BLAHQA,Andreas Blass and Yuri Gurevich,Henkin Quantifiers and Complete Problems,1986
BERRWA,Chantal Berline,Rings Which Admit Elimination of Quantifiers,1981
CHEPOQ,Emmanuel Chemla,Presuppositions of Quantified Sentences: Experimental Data,2009
Hartmann2003-PRAATF,Ian Pratt{-}Hartmann,A Two-Variable Fragment of English,2003
LUOHOM,Kerkko Luosto,Hierarchies of Monadic Generalized Quantifiers,2000
VANGDQ,M. H. van den Berg,Generalized Dynamic Quantitiers,1996
Avi2004-BENSDW,Gilad Ben{-}Avi and Yoad Winter,Scope Dominance with Monotone Quantifiers Over Finite Domains,2004
GDRGQA,Peter Gdrdenfors,Generalized Quantifiers and Plurals1,1987
VANLAD-6,Ton Van der Wouden,Litotes and Downward Monotonicity,1996
WESQIN,Dag Westerst\a{a}hl,Quantifiers in Natural Language a Survey of Some Recent Work,1995
RAPTOF,Andreas Rapp,The Ordered Field of Real Numbers and Logics with Malitz Quantifiers,1985
PERTAA-3,Jaroslav Peregrin,Topic-Focus Articulation as Generalized Quantification,1995
OTTEIM,Martin Otto,Epsilon-Logic is More Expressive Than First-Order Logic Over Finite Structures,2000
KRYHQK,M. Krynicki,"Henkin Quantifiers,[W:] Krynicki M., Mostowski M., Szczerba Lw (Red.)",1995
HARCSO-3,David Harel,Characterizing Second Order Logic with First Order Quantifiers,1979
MCKGEA,T. A. McKee,Generalized Equivalence: A Pattern of Mathematical Expression,1985
KEEGQI,D. Keenan and D. Westerstahl,Generalized Quantifiers in Linguistics and Logic,1997
CLAOTL-2,Robin Clark,On the Learnability of Quantifiers,2010
MORAST-3,Adam Morton,A Solution to the Donkey Sentence Problem,2015
SHERLF,"Saharon Shelah and Jouko V\""{a}""{a}n\""{a}nen",Recursive Logic Frames,2006
FRITQS,Harvey Friedman,Three Quantifier Sentences,manuscript
BAUMQI,Andreas Baudisch,Magidor-Malitz Quantifiers in Modules,1984
MANQVI-3,Poppy Mankowitz,?Quantifier Variance? is Not Quantifier Variance,2021
HOLTIO-38,Andrew Holster,The Incompleteness of Extensional Object Languages of Physics and Time Reversal. Part 2,manuscript
PFEPSF,Niki Pfeifer and Giuseppe Sanfilippo,Probability Semantics for Aristotelian Syllogisms,manuscript
SHEGLA,Gila Sher,Generalized Logic: A Philosophical Perspective with Linguistic Applications,1989
JERALN,H. Jerome Keisler and Wafik Boulos Lotfallah,A Local Normal Form Theorem for Infinitary Logic with Unary Quantifiers,2005
KEIALN,H. Keisler and Wafik Lotfallah,A Local Normal Form Theorem for Infinitary Logic with Unary Quantifiers,2005
Pilarek2003-GOLSOF,Joanna Golinska{-}Pilarek and Konrad Zdanowski,Spectra of Formulae with Henkin Quantifiers,2003
KRYQLM,Micha\l Krynicki and Marcin Mostowski and Les\l{}aw W. Szczerba,"Quantifiers: Logics, Models and Computation: Volume Two: Contributions",1995
TORQQA,Alessandro Torza,"Quantifiers, Quantifiers, and Quantifiers. Themes in Logic, Metaphysics, and Language. (Synthese Library Vol. 373)",2015
KAMTLD,Fairouz Kamareddine,"\ensuremath{\Lambda}-Terms, Logic, Determiners and Quantifiers",1992
MIJOTD,\v{Z}arko Mijajlovi\'c,On the Definability of the Quantifier ?There Exist Uncountably Many?,1985
ALEGQA,Natasha Alechina and Michiel van Lambalgen,Generalized Quantification as Substructural Logic,1996
RICPDO,Richard Beatty,Peirce's Development of Quantifiers and of Predicate Logic,1969
MOSPLW-2,Marcin Mostowski,Pure Logic with Branched Quantifiers,1989
MOSPLW-3,Marcin Mostowski,Pure Logic with Branched Quantifiers,1989
Knabe1987-BLEPSK,Belinda Blevins{-}Knabe and Robert G. Cooper and Prentice Starkey and Patty Goth Mace and Ed Leitner,Preschoolers Sometimes Know Less Than We Think: The Use of Quantifiers to Solve Addition and Subtraction Tasks,1987
ZAWTST,Marek Zawadowski,"The Skolem-L\""{o}wenheim Theorem in Toposes",1983
ROSRWA,Bruce I. Rose,Rings Which Admit Elimination of Quantifiers,1978
KRYQDB-3,Michal Krynicki,Quantifiers Determined by Partial Orderings,1990
KLEUFO,S. C. Kleene,Unimonotone Functions of Finite Types (Recursive Functionals and Quantifiers of Finite Types Revisited Iv),1985
COOPTT,Robin Cooper,Preliminaries to the Treatment of Generalized Quantifiers in Situation Semantics,1987
HINMIA-6,Jaakko Hintikka,Meinong in a Long Perspective,1995
CAPIQ,Herman Cappelan and Ernest Lepore,Insensitive Quantifiers,2002
BOROPQ,Ludwik Borkowski,On Proper Quantifiers I,1958
DUBGQA,Ma\l{}gorzata Dubiel,Generalized Quantifiers and Elementary Extensions of Countable Models,1977
HELFGP,Lauri Hella and Kerkko Luosto,Finite Generation Problem and N-Ary Quantifiers,1995
KRYQDB,Michal Krynicki,Quantifiers Determined by Partial Orderings,1990
ABEPOC,Klaus Abels and Luiza Mart\'i,Propositions or Choice Functions: What Do Quantifiers Quantify Over,forthcoming
RASOCD,Erich H. Rast,On Contextual Domain Restriction in Categorial Grammar,2013
PFEPSF-2,Niki Pfeifer and Giuseppe Sanfilippo,Probabilistic Semantics for Categorical Syllogisms of Figure Ii,2018
Yami2014-BENBQ,Hanoch Ben{-}Yami,Bare Quantifiers?,2014
BHADQP,Rajesh Bhatt and Roumyana Pancheva,"Degree Quantifiers, Position of Merger Effects with Their Restrictors, and Conservativity",2007
FLUQAC,"J\""{o}rg Flum and Matthias Schiehlen and Jouko V\""{a}""{a}n\""{a}nen",Quantifiers and Congruence Closure,1999
VAAGQA,"Jouko V\""{a}""{a}n\""{a}nen","Generalized Quantifiers and Computation, 9Th European Summer School in Logic, Language, and Information, Esslli'97 Workshop, Aix-En-Provence, France, August 11-22, 1997, Revised Lectures",1997
KRYHQ,M. Krynicki and M. Mostowski,Henkin Quantifiers,1995
AKIANT,Ken Akiba,A New Theory of Quantifiers and Term Connectives,2009
ROBPIO-2,Livio Robaldo and Jakub Szymanik,Pragmatic Identi?cation of the Witness Sets,2012
LUOOVO,Kerkko Luosto,On Vectorizations of Unary Generalized Quantifiers,2012
EBBOTM,Heinz{-}Dieter Ebbinghaus,On the Model Theory of Some Generalized Quantifiers,1995
CAIHSI,Xavier Caicedo,Hilbert's ?-Symbol in the Presence of Generalized Quantifiers,1995
ZUBASC,R. Zuber,A Semantic Constraint on Binary Determiners,2009
MACRQI,A. Macintyre,Ramsey Quantifiers in Arithmetic,1980
DEMGQT,Sjaak De Mey,Generalized Quantifier Theory and the Semantics of Focus,1996
BALRQA,Thomas Baldwin,Restricted Quantifiers and Logical Theory,2009
MOSDOL,Marcin Mostowski and Konrad Zdanowski,Degrees of Logics with Henkin Quantifiers in Poor Vocabularies,2004
GEAEOQ,P. T. Geach,Evans on Quantifiers,1978
BROSRO-3,Mark A. Brown,Some Remarks on Zawadowski's Theory of Preordered Quantifiers,1995
CRUOWQ,Janis C\i{}rulis,Orthoposets with Quantifiers,2012
SZYAAC,Jakub Szymanik,Almost All Complex Quantifiers Are Simple,2010
HYTROS-2,Tapani Hyttinen,Remark on Spectrums of Formulas with Henkin Quantifiers,2006
YABOTC,Katsuhiko Yabushita,On the Cross-Linguistic Correlation Between the Usages of Yes/No Particles and the Presence/Absence of Negative Quantifiers,2009
STETPP-5,A. V. Stechow,Temporal Prepositional Phrases with Quantifiers: Some Additions to Pratt and Francez (2001),2002
EVAAAS-2,Nick Evans,A-Quantifiers and Scope in Mayali,1995
BENOCB,Dorit Ben Shalom,One Connection Between Standard Invariance Conditions on Modal Formulas and Generalized Quantifiers,2003
GRDFMT,"Erich Gr\""{a}del and Phokion Kolaitis and Libkin G. and Marx Leonid and Spencer Maarten and Vardi Joel and Y. Moshe and Yde Venema and Scott Weinstein",Finite Model Theory and its Applications,2007
KRYQDB-2,Micha\l Krynicki,Quantifiers Determined by Classes of Binary Relations,1995
CHIQ,Gennaro Chierchia,1 993. Questions with Quantifiers,1992
DOEAUP-2,Kees Doets,Axiomatizing Universal Properties of Quantifiers,1991
PRINQ,A. N. Prior,Negative Quantifiers,1953
SIMLAG,Peter Simons,Le\'{s}niewski and Generalized Quantifiers,1994
