ID,Author,Title,Year
GRATMI,Jeffrey A. Gray,The Mind-Brain Identity Theory as a Scientific Hypothesis,1971
KIEPIA,Alex Kiefer,Psychophysical Identity and Free Energy,2020
BECHIT,William P. Bechtel and Robert N. McCauley,Heuristic Identity Theory (or Back to the Future): The Mind-Body Problem Against the Background of Research Strategies in Cognitive Neuroscience,1999
FUCTBM,Thomas Fuchs,The Brain--A Mediating Organ,2011
BRATLO-27,Richard Brandt and Jaegwon Kim,The Logic of the Identity Theory,1967
ARMTHW-2,David Malet Armstrong,The Headless Woman Illusion and the Defence of Materialism,1968
MCLCDI-2,Brian P. McLaughlin and Jonathan Cohen,Contemporary Debates in Philosophy of Mind,2007
SMAM,J. J. C. Smart,Materialism,1963
NORPOT,Georg Northoff,Philosophy of the Brain: The Brain Problem,2004
HENFPT,Perry Hendricks,From P-Zombies to Substance Dualism,forthcoming
ENGCAT,Kristina Engelhard,Categories and the Ontology of Powers: A Vindication of the Identity Theory of Properties,2010
GIBMCA-2,"Sophie Gibb and E. J. Lowe and R\""{o}gnvaldur Ingthorsson",Mental Causation and Ontology,2013
PLATYO,Ullin T. Place,Thirty Years on -- Is Consciousness Still a Brain Process?,1988
NAGAOT,Thomas Nagel,Armstrong on the Mind,1970
QUISOM,Willard van Orman Quine,States of Mind,1985
JACEMP,Frank Jackson,"Essentialism, Mental Properties, and Causation",1995
WEIWGA-2,Roslyn Weiss,Wise Guys and Smart Alecks in Republic 1 and 2,2007
JACICA-5,Frank Jackson and Sydney Shoemaker,"Identity, Cause, and Mind: Philosophical Essays",1989
VANRP,Simon van Rysewyk,Robot Pain,2014
BLOCBS,Ned Block,"Consciousness, Big Science and Conceptual Clarity",2014
DODAIT-3,Alexander Miller,An Identity Theory of Truth,2003
DOVECH,Guy Dove and Andreas Elpidorou,Embodied Conceivability: How to Keep the Phenomenal Concept Strategy Grounded,2016
FLOSAB,Hans Flohr,Sensations and Brain Processes,1995
COUSCW,Mark Couch,Some Concerns with Polger and Shapiro?s View,2018
SMASAB-2,J. J. C. Smart,Sensations and Brain Processes: A Rejoinder to Dr Pitcher and Mr Joske,1960
PLAMAA,Ullin T. Place,Materialism as a Scientific Hypothesis,1960
FEISCI,Herbert Feigl,Some Crucial Issues of Mind-Body Monism,1971
SHACMS,Jerome Shaffer,Could Mental States Be Brain Processes?,1961
RAVPPV,Ian Ravenscroft,Physical Properties,2010
ROBTTE-2,David Robb,The Identity Theory as a Solution to the Exclusion Problem,2013
PELMOP,Alik Pelman,Metaphysics of Pain; Semantics of ?Pain?,2015
BECIRA,William Bechtel,"Identity, Reduction, and Conserved Mechanisms: Perspectives From Circadian Rhythm Research",2012
MASAEC-2,Marco Masi,An Evidence-Based Critical Review of the Mind-Brain Identity Theory,2023
BUCTEO-25,Ray Buchanan and Alex Grzankowski,The Essence of the Mental,2023
MACWEA-2,C. Macdonald,Weak Externalism and Mind-Body Identity,1990
SMYRFT,J. R. Smythies,Requiem for the Identity Theory,1994
FELKOT,Fred Feldman,Kripke on the Identity Theory,1974
FRAEPS,Bryan Frances,"Externalism, Physicalism, Statues, and Hunks",2007
ARMAMT-10,Alvin I. Goldman,"D. M. Armstrong, \emph{a Materialist Theory of the Mind}",1969
DELTEC-10,Grace Andrus de Laguna and Joel Katzav,The Empirical Correlation of Mental and Bodily Phenomena,2023
POLIT,Thomas W. Polger,Identity Theories,2009
MORPSA-2,Sidney Morgenbesser and Patrick Suppes and Mary Terrell White,"Philosophy, Science, and Method: Essays in Honor of Ernest Nagel",1969
ROBMC-3,David Robb,Mental Causation,2016
MACMBA,J. L. Mackie,"Mind, Brain, and Causation",1979
TAYMIA,Charles Taylor,"Mind-Body Identity, a Side Issue?",1967
GOZBKA,Simone Gozzano,Blocking Kripke?s Argument Against the Type-Identity Theory of Mind,2023
MALSMA,Norman Malcolm,Scientific Materialism and the Identity Theory,1964
BEABWT,Mario Beauregard,Brain Wars: The Scientific Battle Over the Existence of the Mind and the Proof That Will Change the Way We Live Our Lives,2012
LOCEAT,Michael Lockwood,Einstein and the Identity Theory,1984
HILIDO,Christopher S. Hill,In Defense of Type Materialism,1984
GOZTCF,Simone Gozzano,Type-Identity Conditions for Phenomenal Properties,2012
BALAHA,Sergio Balari and Guillermo Lorenzo,Ahistorical Homology and Multiple Realizability,2015
MORSRA-2,Kevin Morris,Subset Realization and Physical Identification,2011
MANEAO-2,Riccardo Manzotti,Experiences Are Objects. Towards a Mind-Object Identity Theory,2016
ARMEFF,David M. Armstrong,Epistemological Foundations for a Materialist Theory of Mind,1973
PUCTRO,Roland Puccetti,The Refutation of Materialism,1978
WIGIDE,David Wiggins,"Identity, Designation, Essentialism and Physicalism",1975
Kolss2016-HOFOBA,Vera Hoffmann{-}Kolss,Of Brains and Planets: On a Causal Criterion for Mind-Brain Identities,2016
HEITMP-2,Michael Heidelberger,The Mind-Body Problem in the Origin of Logical Empiricism: Herbert Feigl and Psychophysical Parallelism,2003
GOMFWT,Gilberto Gomes,"Free Will, the Self and the Brain",2007
JURMIB,Marko Jurjako and Zdenka Brzovi\'c,Must Identity Be Necessary? (In Croatian),2021
PUCTGC,Roland Puccetti,The Great C-Fiber Myth: A Critical Note,1977
NELMFA-2,R. J. Nelson,"Mechanism, Functionalism, and the Identity Theory",1976
ROBPFT,David Robb,Power for the Mental as Such,2017
NEWILA,Albert Newen and Raphael van Riel,"Identity, Language, and Mind. An Introduction to the Philosophy of John Perry",2012
SESF,Neven Sesardi\'c,Fizikalizam,1984
MORTIA-6,Kevin Morris,Theoretical Identities as Explanantia and Explananda,2011
SMAFRO,J. J. C. Smart,Further Remarks on Sensations and Brain Processes,1961
JACSAD-2,Frank Jackson,Sensations: A Defense of Type Materialism,1993
SWEATP-2,Paul Sweetman,"Anchoring the (Postmodern) Self? Body Modification, Fashion and Identity",1999
ARMMPA,D. M. Armstrong,"Materialism, Properties and Predicates",1972
HORATT,Terence E. Horgan and Michael Tye,Against the Token Identity Theory,1985
MARPOB,Joseph Margolis,"Puccetti on Brains, Minds, and Persons",1975
SHAMEA,Jerome Shaffer,Mental Events and the Brain,1963
CORTIO,James W. Cornman,The Identity of Mind and Body,1962
ELIMNA,Eli Hirsch,Metaphysical Necessity and Conceptual Truth,1986
MOROAI-8,D. Job Morales,"On Aspects, Identity Theory, and the Dual Aspect Account",forthcoming
RUSOHI-4,John Russon,On Human Identity,2006
HOHMIA-2,Jakob Hohwy,Mind?Brain Identity and Evidential Insulation,2011
GILBPM,Rosalind Gill and Karen Henwood and Carl McLean,Body Projects and the Regulation of Normative Masculinity,2005
BROCPI-6,Robert Brown,Contemporary Philosophy in Australia,1961
FEYMMA,Paul Feyerabend,"Mind, Matter, and Method",1966
OCOMM,John O'Connor,Modern Materialism: Readings on Mind--Body Identity,1969
ROSTIT,David M. Rosenthal,The Identity Theory,1994
OCOMMR,John O'connor,Modern Materialism: Readings on Mind--Body Identity,1988
BAISOS,Kurt Baier,Smart on Sensations,1962
BERTCO-7,Richard J. Bernstein,The Challenge of Scientific Materialism,1968
ADAPFA,Frederick R. Adams,"Properties, Functionalism, and the Identity Theory",1979
GUNPSS,D. L. Gunner,Professor Smart's 'Sensations and Brain Processes',1967
DODDHO,Julian Dodd,Discussions: Hornsby on the Identity Theory of Truth,1999
STUAVA,Leopold Stubenberg,Austria Vs. Australia: Two Versions of the Identity Theory,1997
PLALCA,Ullin T. Place,Low Claim Assertions,1989
JONHTM,Mostyn W. Jones,How to Make Mind-Brain Relations Clear,2010
ARAANA,Istv\'{a}n Aranyosi,A New Argument for Mind?Brain Identity,2011
STOLOM,Daniel Stoljar,Lewis on Materialism and Experience,2015
MOOAMC-2,Dwayne Moore,Autonomous Mental Causation and Mental-Qua-Mental Causation,2019
HASIPI,S. Alexander Haslam and Naomi Ellemers,Identity Processes in Organizations,2011
KEKPTI,John Kekes,"Physicalism, the Identity Theory, and the Concept of Emergence",1966
SGAITA,Anders S\o{}gaard,Identity Theory and Falsifiability,forthcoming
Hughes2023-SJSOTN,"Peter Sj\""{o}stedt{-}Hughes",On the Need for Metaphysics in Psychedelic Therapy and Research,2023
ROCSAF-3,Michael Delia Rocca,Spinoza's Argument for the Identity Theory,1993
GOZLOA,Simone Gozzano,"Levels, Orders and the Causal Status of Mental Properties",2008
PRITRO-2,Karl H. Pribram,The Realization of Mind,1971
NELMFA,Raymond J. Nelson,"Mechanism, Functionalism, and the Identity Theory",1974
LINPWA-2,Kate Lindemann,Persons with Adult-Onset Head Injury: A Crucial Resource for Feminist Philosophers,2001
MCMAAA,Carolyn McMullen,An Argument Against the Identity Theory,1984
BRASBA,M. C. Bradley,"Sensations, Brain-Processes, and Colours",1963
CORANI,James W. Cornman,A Nonreductive Identity Thesis About Mind and Body,1971
SMACOT,J. J. C. Smart,Comments on the Papers,1967
KITTVO,Patricia Kitcher,Two Versions of the Identity Theory,1982
NIXCO,Gregory Nixon,"Consciousness, Origins",2016
EDWDMI,Terence Rajivan Edward,Defining Mind-Brain Token Identity,manuscript
STAHSD,Craig B. Stanford,How Smart Does a Hunter Need to Be?,2002
JANBAH,Greg Janzen,Bennett and Hacker on Neural Materialism,2008
FISTTD-2,A. R. J. Fisher,The Two Davids and Australian Materialism,2021
GALDAO-2,Wieslaw L. Galus,Different Aspects of Consciousness Explained by Distinct Biophysical Processes,forthcoming
BECWIP-2,Ansgar Beckermann,What is Property Physicalism?,2007
SZUTMP,Tadeusz Szubka and Richard Warner,The Mind-Body Problem: The Current State of the Debate,1994
TPLITM,U. T. Place,Identifying the Mind: Selected Papers of U.T. Place,2004
SMYBAM,John R. Smythies,Brain and Mind,1965
TOWMCI,Brandon N. Towl,"Mind-Brain Correlations, Identity, and Neuroscience",2012
WRIHAB,Cory Wright and Matteo Colombo and Alexander Beard,Hit and Brain Reward Function: A Case of Mistaken Identity (Theory),2017
CLATCA-10,Christopher Clarke,The Correlation Argument for Reductionism,2019
SUOCEA,Mika Suojanen,"Conscious Experience and Quantum Consciousness Theory: Theories, Causation, and Identity",2019
RAMTPA-12,Varanasi Ramabrahmam,"The Physics and Electronics of Human Consciousness , Mind and Their Functions","June, 2019"
YARFBA,Alper Bilgehan Yard\i{}mc\i and Atilla Volkan \c{C}am,"Fizikalizm, Bilgi Arg\""{u}man\i Ve Felsefi D\""{u}cs\""{u}nce Deneyleri",2021
EDWAUF,Terence Rajivan Edward,An Unmonstrous Family? Omissions in Kathleen Stock?s History of Gender Identity Theory,manuscript
GRUSPC,Rick Grush,"Some Puzzles Concerning Relations Between Minds, Brains, and Bodies",2016
SCAFPA-2,Eugenia Scabini and Claudia Manzi,Family Processes and Identity,2011
VANWOT,Irma van der Ploeg,Written on the Body: Biometrics and Identity,1999
SCHIT,Steven Schneider,Identity Theory,2001
HUNMIA,David Hunter,Mind-Brain Identity and the Nature of States,2001
KATDOT,Bernard D. Katz,Davidson on the Identity Theory,1977
TEITCI,J. Teichmann,The Contingent Identity of Minds and Brains,1967
BROMAP,May Brodbeck,Mental and Physical: Identity Versus Sameness,1966
BRADAT,R. Brandt,Doubts About the Identity Theory,1960
SMABPA-2,J. J. C. Smart,Brain Processes and Incorrigibility,1962
SCHTMI,Richard H. Schlagel,The Mind-Body Identity Impasse,1977
GRASAG,George Graham and Terence E. Horgan,Sensations and Grain Processes,1998
GILICA-2,Didier Gil,Is Consciousness a Brain Process?,2000
MAXSAM-3,Nicholas Maxwell,Science and Meaning,2002
VARTSO-4,Ramabrahmam Varanasi,The Science of Human Consciousness,2007
GOZMRA,Simone Gozzano,Multiple Realizability and Mind-Body Identity,2009
BALAGW,Paul Bali,A Game We Can't Abstain From!,manuscript
HILTIT-2,C. Hill,The Identity Theory,2009
METSIT-3,Mahmut Mete,"Sosyal Kimlik Teorisi Ve G\""{o}c{c}men Kimli\u{g}inin \""{O}tekile\c{s}tirilmesi S\""{u}reci: Stereotiple\c{s}tirmeye Y\""{o}nelik Psikopolitik Bir Analiz",2023
GOZPMC,Simone Gozzano,"Pensieri Materiali: Corpo, Mente e Causalita?",2007
MORTCO-64,Adam Morton,The Chaology of Mind,1988
SCHSMA-4,Andreas Schmidt,Substance Monism and Identity Theory in Spinoza,2009
BRELOE,Bill Brewer,Levels of Explanation and the Individuation of Events: A Difficulty for the Token Identity Theory,1998
GOLNMP,Irwin Goldstein,"Neural Materialism, Pain's Badness, and a Posteriori Identities",2004
CHEACO-18,Tsz Ha Clarence Chen Chen,A Critique of Type Identity Theory (1st edition),forthcoming
LUBMIA,Neil Lubow,Mind-Body Identity and Irreducible Properties,1978
ABEARO,Raziel Abelson,A Refutation of Mind-Body Identity,1970
DEAMIT,Gabriele De Anna,Mind-World Identity Theory and Semantic Realism: Haldane and Boulter on Aquinas,2000
HEITMP,Michael Heidelberger,The Mind-Body Problem in the Origin of Logical Empiricism: Herbert Feigl and Psychophysical Parallelism,2003
STESAB,John T. Stevenson,Sensations and Brain Processes: A Reply to J. J. C. Smart,1960
ROBTIT,David Robb,The Identity Theory as a Solution to the Exclusion Problem,2013
ARMRTS-2,D. M. Armstrong,Reply to Smart,2006
SIFWDI,Katrina L. Sifferd,"What Does It Mean to Be a Mechanism? Stephen Morse, Non-Reductivism, and Mental Causation",2014
CAMPOT,Neil Campbell,Putnam on the Token-Identity Theory,1999
SCOHSI,Alwyn Scott,How Smart is a Neuron?,2000
PHITIT,Charles Frederick Presley,The Identity Theory of Mind,1967
PLAITM,Ullin T. Place,Identifying the Mind: Selected Papers of U. T. Place,2003
ECCMAB,John C. Eccles,Mind and Brain,1978
POLCOT,Eric P. Polten,Critique of the Psycho-Physical Identity Theory,1973
ENGDMT,Kristina Engelhard,Dispositions Manifest Themselves: An Identity Theory of Properties,2021
PAUITI,Michael Pauen,Is Type Identity Incompatible with Multiple Realization?,2002
GOEIVF,Sanjay Goel and Stephen Bush and Bakken F. and David,Ieee Vision for Smart Grid Communications: 2030 and Beyond,forthcoming
MORMRA-4,Kevin Morris,Multiple Realization and Compositional Variation,2020
DANRPA,Arthur C. Danto,Representational Properties and Mind-Body Identity,1973
SPRSIT,Timothy L. S. Sprigge,Spinoza's Identity Theory,1977
PITSAB,George Pitcher,Sensations and Brain Processes: A Reply to Professor Smart,1960
JOSSAB,W. D. Joske,Sensations and Brain Processes: A Reply to Professor Smart,1960
WADOAR,Pheroze S. Wadia,On a Refutation of Mind-Body Identity,1972
GERCAB,Bernard Gert,Can a Brain Have a Pain?,1967
GLASMA,Peter Glassen,"J. J. C. Smart, Materialism and Occam's Razor",1976
WEBACO,W. R. Webster,A Case of Mind/Brain Identity: One Small Bridge for the Explanatory Gap,2002
SWACTT,Norman Swartz,Can the Theory of Contingent Identity Between Sensation-States and Brain-States Be Made Empirical?,1974
WHIMA,Alan R. White,Mind-Brain Analogies,1972
CLAART,Kenneth C. Clatterbaugh,A Reply to an Attempted Refutation of Mind-Body Identity,1972
MARBPA,Joseph Margo1is,Brain Processes and Sensations,1965
PLATFY,Ullin T. Place,Thirty Five Years on - is Consciousness Still a Brain Process?,1986
KEKTI,John Kekes,Theoretical Identity,1970
ROUOTI,R. Routley and V. MaCrae,On the Identity of Sensations and Physiological Occurrences,1966
PUCPOB,Roland Puccetti,Pearce on Behalf of the Materialist,1978
GRNAOF-2,"Adolf Gr\""{u}nbaum",Abelson on Feigl's Mind-Body Identity Thesis,1972
VANPIM-2,Simon van Rysewyk,Pain is Mechanism,2013
STOOSA,Frederick Stoutland,Ontological Simplicity and the Identity Hypothesis,1971
CARTCO,James D. Carney,The Compatibility of the Identity Theory with Dualism,1971
STOTIT,Daniel Stoljar,The Identity Theory of Mind,2010
SHATSA-5,Itay Shani and Sungho Choi,Type-Identity Statements and the Explanatory Gap: An Argument for Compatibility,2013
SIMMML,Michael Arthur Simon,"Materialism, Mental Language, and the Mind-Body Identity",1970
KALTSI,Jesper Kallestrup,Three Strands in Kripke's Argument Against the Identity Theory,2008
MUCTIT-2,Laurence F. Mucciolo,The Identity Theory and Criteria for the Mental,1974
MALMIP-4,Luca Malatesti,"Mind-Body Identity, the Property Objection and Events",1997
NIXCOO,Gregory Nixon,"Consciousness, Origin Of",2016
SCHDBE-6,Michael Schmitz,"Das Bewusstsein Erkl\""{a}ren",2005
THOTIT,Judith Jarvis Thomson,The Identity Theory,1969
ROCKEA-2,Michael Della Rocca,Kripke's Essentialist Argument Against the Identity Theory,1993
MICPWL,Michaelis Michael,Problems with Lewis' Argument for the Identity Theory,2012
BECPIA-2,Ansgar Beckermann,Property Identity and Reductive Explanation,2012
HONFIT,Ted Honderich,"Functionalism, Identity Theories, the Union Theory",1994
ROBTDT,Howard M. Robinson,The Disappearance Theory,1982
STANEI,R. Stanton and M. Ezcurdia and C. Viger,"New Essays in Philosophy of Language and Mind, Canadian Journal of Philosophy, Supplementary Volume 30",2004
SMABPA,J. J. C. Smart,Brain Processes and Incorrigibility - a Reply to Professor Baier,1962
VANCOM-5,Simon van Rysewyk,Critique of Max Velmans on Mind-Brain Identity Theory and Consciousness ? Part I,2013
MAXSMA-3,Mary Lou Maxwell and C. Wade Savage,"Science, Mind, and Psychology: Essays in Honor of Grover Maxwell",1989
BLUPPA,J.{-}B. Blumenfeld,Phenomenal Properties and the Identity Theory,1985
MUCCFO,Laurence F. Mucciolo,Comment: Feyerabend on the Identity Theory,1973
LANTIT-7,Charles Landesman,The Identity Theory of Mind,1969
STETIT,Blamey Stevens,The Identity Theory,1936
LURIS,Yuval Lurie,Inner States,1979
TIBFOR,Paul Tibbetts,"Feigl on Raw Feels, the Brain, and Knowledge Claims: Some Problems Regarding Theoretical Concepts",1972
SHIRDV,Edward S. Shirley,"Rorty's ""Disappearance"" Version of the Identity Theory",1974
RIPTIT,Charles Ripley,The Identity Theory and Scientific Hypotheses,1969
HAHPOT,Martin Hahn and S. C. Stoness,Proceedings of the 21St Annual Meeting of the Cognitive Science Society,1999
NORLTA,Stephen J. Noren,Logical Types and the Identity Theory,1972
TALIA,Raymond Tallis,8 Identity and the Mind,2010
HINIAI,J. Michael Hinton,Illusions and Identity,1967
SMATCO-10,J. J. C. Smart,The Challenge of Scientific Materialism,2002
VANTLT-3,Simon van Rysewyk,"Tania Lombrozo, 'the Mind is Just the Brain'",
MCCNBN-2,Christine McCarthy,Neither Brain nor Ghost: A Non-Dualist Alternative to the Mind-Brain Identity Theory (Review),2006
JERMAB,Jerome A. Shaffer,Mind and Brain an Examination Ofa Materialist Theory of the Mind?,1971
BORTCO-20,E. G. Boring,The Control of Attitude in Psycho-Physical Experiments,1920
PUCRTM,Roland Puccetti,Reply to Martin and Rosenberg,1976
MUNLTA,Stanley Munsat,Logical Types and the Identity Theory--A Reply,1972
CHEPAO,Charles L. Y. Cheng,Philosophical Aspects of the Mind-Body Problem,1975
NORSM,Stephen J. Noren,Smart's Materialism,1970
CRIOAM,Charles Crittenden,Ontology and Mind-Body Identity,1970
TRATDI,Polona Tratnik,The Drizzly Identity: A Dissolution of the Body as a Solution of Life,2015
HYSTIT,Alec Hyslop,The Identity Theory and Other Minds,1970
WILKKS-2,Kimberly Williams and Marcel Lebrun and David Hyerle,"Keeping Kids Safe, Healthy, and Smart",2009
KLEMIR,Barbara V. E. Klein,Mind-Body Identity Relativized,1976
HANTIT,Gerald Hanratty,The Identity Theory of Herbert Feigl,1971
DOWCMM,Stephen Downes,"Cynthia Macdonald, Mind-Body Identity Theories Reviewed By",1994
KIMCE,Jaegwon Kim,Chapter 5. Explanatory Arguments for Type Physicalism and Why They Don?T Work,2005
LUCDAT,Peter G. Lucas and J. N. Wright,Descartes and the Wax--Two Rejoinders to Mr. Smart,1951
PETSMA,Peter Glassen,"Smart, Materialism and Believing",1983
VIGPLV,Ferruccio Vigna,"Prima la Verit\`a, Poi la Pace",2011
RAAOMA,Francis V. Raab,Of Minds and Molecules,1965
LIVIVT,Robert Leigh Livermore,Introspection Versus the Identity Theory: An Unnecessary Conflict,1982
CLATAA-15,Desmond M. Clarke,Two Arguments Against the Identity Theory of Mind,1972
MALRTM,Norman Malcolm,Rejoinder to Mr. Sosa,1965
DAVJS,R. David,Jjc Smart,1987
VANEAP-2,Simon van Rysewyk,Eben Alexander: ?Proof of Heaven: A Neurosurgeon?s Journey Into the Afterlife? (2012) ? is Consciousness Cortical?,2013
MAXSMA-4,Mary Lou Maxwell and Wade C. Savage,"Science, Mind, and Psychology: Essays in Honor of Grover Maxwell",1989
JAENOT,Robert A. Jaeger,Notes on the Logic of Physicalism,1979
BOGKCO,Ma\v{s}an Bogdanovski,Kripke's Critique of the Mind-Body Identity Theory,1996
EPSTIA-3,Fanny L. Epstein,The Identity Approach to the Mind-Body Problem: A Critical Examination,1971
WILVTO-2,H. Wildon Carr,Vi.--The Theory of Psycho-Physical Parallelism as a Working Hypothesis in Psychology,1911
MUCSRA-2,L. F. Mucciolo,Scientific Reduction and the Mind-Body Problem,1975
LEBTTE-2,D. Le Breton,Towards the End of the Body: Cyberculture and Identity,2002
CARTCO-2,James D. Carney,The Compatibility of Mind-Body Identity with Dualism,1971
HEAICA-3,Jane Heal,"\emph{Identity, Cause, and Mind}",1985
PLUPAT,Evelyn Begley Pluhar,Physicalism and the Identity Theory,1977
BUSIVF-2,Stephen Bush and Goel F. and Simard Sanjay and Georges,Ieee Vision for Smart Grid Communications: 2030 and Beyond Roadmap,forthcoming
SRZSOT,Jan Srzednicki,Some Objections to Mind-Brain Identity Theories,1972
HALTBO-2,William H. Halverson,The Bogy of Chance: A Reply to Professor Smart,1964
NOROTI,Rita Norton,On the Identity of Identity Theories,1964
TAMIDB,Allard Tamminga,"In de Ban van de Metafysica: De Identiteitstheorie\""{e}n van Place, Smart En Armstrong",2009
PLACTI,U. I. Place,C. The Identity Theory,2002
FRPUAL-2,Mar\'{i}a Jos\'e Fr\'{a}polli,Un Analisis Logico de Las Teorias de la Identidad Psiconeural (a Logical Analysis of the Psychoneural Identity Theories),2000
DOUCSM,Richard Double,Central State Materialism,1981
SMATI,C. Smart,Type Identity,2006
GREAME-2,Celia Green and Grant Gillett,Are Mental Events Preceded by Their Physical Causes?,1995
FOWRCO,Corbin Fowler,Rorty's Critique of the Privacy Objection to the Identity Theory,1978
NIJMAM,Anton Nijholt and Rieks op den Akker and Dirk Heylen,Meetings and Meeting Modeling in Smart Environments,2006
LOZDKS,I?U?r Loz,Doroga K Sebe,1900
COHBOT,Robert S. Cohen,Bibliography of the Writings of Herbert Feigl,1991
PEPASI,Stephen C. Pepper,A Split in the Identity Theory,1975
MARART,Robert M. Martin,A Reason to Believe in Mind-Body Identity,1972
DEBCCI,R. de Boer,Cartesian Categories in Mind-Body Identity Theories,1975
ROLAMF,Roland Pucetti,A Materialist Fallacy of Mind,1970
NORSMT,Stephen J. Noren,Smart's Materialism: The Identity Thesis and Translation,1970
CROAQA,David J. Crossley,A Question About Sensations,1978
TYESP-2,Michael Tye,Sensory Properties,1978
IDAACE,G. E. Idang,A Critical Examination of Identity Theory as a Solution to the Mind-Body Problem,2006
GLOBFO,Gordon G. Globus,Biological Foundations of the Psychoneural Identity,1972
WILPBS,Stephen Williams,"Pains, Brain States and Scientific Identities",1978
KORAAI,Aleksandar Kordis,Art and Identity: Essays on the Aesthetic Creation of Mind,2016
CANMBA,Stewart Candlish,"Mind, Brain, and Identity",1970
THAANA-2,Irving Thalberg,A Novel Approach to Mind-Brain Identity,1978
SHEPNI,Gregory Sheridan,Putnam's New Identity Theory,1986
PLASAP,Ullin T. Place,Sensations and Processes: A Reply to Munsat,1972
GENCOS,Sidney Gendin,Comments on Smart's an Outline of a System of Utilitarian Ethics,1967
MIOIPD,Giovanna Miolli,Il Pensiero Della Cosa: Wahrheit Hegeliana e Identity Theory of Truth,2016
BROMFW,May Brodbeck,Mind: From Within and From Without,1971
SOSPMO,Ernest Sosa,Professor Malcolm on ?Scientific Materialism and the Identity Theory?,1965
RICCSM,Richard H. Green,Central State Materialism and Consciousness,1981
NORANO-2,Stephen J. Noren,A Note on Smart's Identity Theory and the Replacement Thesis,1973
LUCMIA,David Randall Luce,Mind-Body Identity and Psycho-Physical Correlation,1966
AUNFAT,Bruce Aune,Feigl and the Development of Analytic Philosophy at the University of Minnesota,web
GRAITM-2,George Graham and Elizabeth R. Valentine,Identifying the Mind: Selected Papers of U.T. Place,2004
LOCART,Michael Lockwood,A Reply to Professor Abelson,1973
DAVRTJ-2,Donald Davidson,Reply to Jjc Smart,1985
MAYNIT,Erasmus Mayr,"Neo-Aristotelism, Identity Theory and Mental Causation",2013
BOGTWT,Tomas Bogardus,Two Wrong Turns for Type-Identity Physicalism,
SMACLA,J. J. C. Smart,Cortical Localization and the Mind-Brain Identity Theory,1978
PUCNPA,Roland Pucetti,Neural Plasticity and the Location of Mental Events,1974
