ID,Author,Title,Year
SIMSBT-4,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
DAROTP,Godwin Darmanin,On the Possibility of Emotional Robots,2019
HALGOT-4,Alex V. Halapsis,Gods of Transhumanism,2019
GRETEO-49,Remina Greenfield and Shuyi Cao,The Edge of Life-as-We-Know-It: Aesthetics of Decay Within Artificial Life and Art,2021
SIMSBT-3,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SIMSBT-8,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SIMSBT-9,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SIMSBT-5,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
MUNAAM,Ioan Muntean and Cory Wright,"Autonomy, Allostasic Mechanisms, and Ai: A Biomimetic Perspective.",2007
PLANSA,Pierre Laszlo,Natural Substances and Artificial Products,1995
KOHOTL,Yong Zher Koh and Maurice Ht Ling,On the Liveliness of Artificial Life,unknown
PENITE,Robert Pennock,Investigating the Emergence of Phenotypic Plasticity in Evolving Digital Organisms,web
SULGIT-4,John P. Sullins,"G\""{o}del?s Incompleteness Theorems and Artificial Life",1997
SULSB,John Sullins,Synthetic Biology,1998
RDLLH,"Sebastian R\""{o}dl",Leben Herstellen,2014
RIBSAN,Sidarta Ribeiro and Angelo Loula and Ivan Ara\'{u}jo and Ricardo Gudwin and Joao Queiroz,Symbols Are Not Uniquely Human,2006
KEEALF-2,Brian L. Keeley,Artificial Life for Philosophers,1998
KEEATG,Brian L. Keeley,Against the Global Replacement: On the Application of the Philosophy of Artificial Intelligence to Artificial Life,1994
BRASLT-3,Ben Bradley,"Luper, Steven . The Philosophy of Death . Cambridge: Cambridge University Press, 2009 . Pp. 253. \$90.00 (Cloth); \$28.99 (Paper)",2010
FLEALV,Jeffrey A. Fletcher and Mark A. Bedau and Martin Zwick,Effect of Environmental Structure on Evolutionary Adaptation,1998
GUGALA,Mark Guglielmetti,"Artificial Life, Andr\'e Bazin and Disney Nature",2012
SALAAE-4,Chris Salter,Alien Agency: Experimental Encounters with Art in the Making,2015
CBEGED,Christina Benninghaus,Great Expectations--German Debates About Artificial Insemination in Humans Around 1912,2007
DOROWA,Alan Dorin,On Wonder and Betrayal: Creating Artificial Life Software to Meet Aesthetic Goals,2003
Blandin2015-BASTAB,Adrien Basso{-}Blandin and Franck Delaplace,Towards a Behavioral-Matching Based Compilation of Synthetic Biology Functions,2015
GECSIA,A. Gecow and A. Hoffman,Self-Improvement in a Complex Cybernetic System and its Implications for Biology,1983
REEBDD,"Yrj\""o Reenp\""{a}""a","\""{U}ber Die Denkverfahren, Die in der Wissenschaft der Ersten Erkenntnisakte, der Lehre von der Sinnest\""{a}tigkeit, in den Naturwissenschaften Und in den Geisteswissenschaften Verwendet Werden",1968
KHLMSV,Drew Khlentzos and Andrea Schalley,"Mental States Volume 1: Evolution, Function, Nature",2007
VILTWP,Marco Alessandro Villamira,"The ""What"" Problem: The Emergence of New Goals in a Robot",unknown
SEIIPP,Asher Seidel,Immortal Passage: Philosophical Speculations on Posthuman Evolution,2009
MCCTSC,W. S. McCulloch,Toward Some Circuitry of Ethical Robots or an Observational Science of the Genesis of Social Evaluation in the Mind-Like Behavior of Artifacts,1956
PHIAMA,Lothar Philipps,Artificial Morality and Artificial Law,1993
LOUTEO,Angelo Loula and Ricardo Gudwin and Charbel El{-}Hani and Jo\~{a}o Queiroz,The Emergence of Symbol-Based Communication in a Complex System of Artificial Creatures,
GRERAE-2,Niels Henrik Gregersen,Reduction and Emergence in Artificial Life: A Theological Appropriation,2007
MONSSN,J. Monk,Silicon Second Nature: Culturing Artificial Life in a Digital World. By Stefan Helmreich,2001
BLEIRF,Adam Bleckert and Rachel Ol Wong,Identifying Roles for Neurotransmission in Circuit Assembly: Insights Gained From Multiple Model Systems and Experimental Approaches,2011
SILIR,Porfirio Silva and Pedro U. Lima,Institutional Robotics,2007
CORWIL-3,Peter Corning,"What is Life? Among Other Things, It's a Synergistic Effect!",2008
ADAG,Alison Adam,Gender / Body / Machine,2002
VANAMG-2,F. H. D. van Batenburg,Are Micro-Computers Growing Up?,1982
MANCCA,Pete Mandik,Cognitive Cellular Automata,2008
STOMIA-2,Tom Stonier,Machine Intelligence and the Long-Term Future of the Human Species,1988
LEIPOA-4,A. Leier and K. Burrage,Proceedings of Aisb06: Adaptation in Artificial and Biological Systems,2006
SOHKDK,Paramindara So\d{d}h\=i,Kudarata de \d{D}={a}k\={i}e: [W\={a}rataka],2013
DORTVA,Alan Dorin,The Visual Aspect of Artificial Life,2002
BONALA-2,Eric Bonabeau and Paul Bourgine,Artificial Life as It Could Be,1994
MITLAE,Melanie Mitchell,Life and Evolution in Computers,2001
BENTVM-3,Keith Benson,The Vital Machine: A Study of Technology and Organic Life. David F. Channell,1992
IREAIA-2,Mathew Iredale,Altruism in Artificial Life,2011
TARCAT-2,Tara H. Abraham,Cybernetics and Theoretical Approaches in 20Th Century Brain and Behavior Sciences,2006
FLONSO,D. Floreano and S. Nolfi,Neural Synthesis of Artificial Organisms Through Evolution,2002
HASTMB,W. F. G. Haselager and M. E. Q. Gonzalez,The Meaningful Body: On the Differences Between Artificial and Organic Creatures,2006
ROSWAB,Adina Roskies,We Are Borg,2005
MORRIH,Hans Moravec,Robots Inherit Human Minds,1994
WILCCI,Hubert Wilbert,Cybernetic Concepts in Population Dynamics,1970
RAHWAU,Arash Rahman,Wealth Adjustment Using a No-Interest Credit Network in an Artificial Society,2012
MEYFAT,Jean{-}Arcady Meyer and Stewart W. Wilson,From Animals to Animats: Proceedings of the First International Conference on Simulation of Adaptive Behavior (Complex Adaptive Systems),1990
BEDTSA,Mark Bedau,The Scientific and Philosophical Scope of Artificial Life,manuscript
ENNALO,R. Ennals,A Literature of Working Life,2002
PENLEA,Robert Pennock,Learning Evolution and the Nature of Science Using Evolutionary Computing and Artificial Life,manuscript
ValleeManuscript-HARALN,Benoit Hardy{-}Vall\'{e}e,"Artificial Life, Natural Rationality and Probability Matching",web
BEDAC,Mark Bedau,1 Arti Cial Life's Working Hypothesis,manuscript
GECTPI-2,Andrzej Gecow,The Purposeful Information. On the Difference Between Natural and Artificial Life,2008
BOOPOA,Lashon Booker and Stephanie Forrest and Melanie Mitchell and Rick Riolo,Perspectives on Adaptation in Natural and Artificial Systems: Proceedings Volume in the Santa Fe Institute Studies in the Sciences of Complexity,2004
BERHAL-3,Hugues Bersini,How Artificial Life Relates to Theoretical Biology,2009
SHAAL,Cosma Shalizi,Artificial Life,manuscript
Bowden1999-CORMCH,Athel Cornish{-}Bowden,Metabolic Complexity has No Bearing on Genetic Determinism,1999
FOTTPL,Chris Fotinopoulos,This Philosophical Life,2005
BEDOPI,Mark Bedau,"Open Problems in Artificial Life Mark A. Bedau?,?",manuscript
ROTAPT,Lynn J. Rothschild,A Powerful Toolkit for Synthetic Biology: Over 3.8 Billion Years of Evolution,2010
LANTAO-6,Joan B. Landes,The Anatomy of Artificial Life: An Eighteenth-Century Perspective,2007
DOREAW,Alan Dorin,Enriching Aesthetics with Artificial Life,2005
BANALA,Gary Banham,Artificial Life and the Inhuman Condition,manuscript
GALILI,Geri{-}Ann Galanti,Intoxication: Life in Pursuit of Artificial Paradise:Intoxication:Life in Pursuit Of'artificial Paradise,1991
ALLMIA,Mark Alliksaar,Metabolism in a-Life: Reply to Boden,2001
HURSBA,James R. Hurford,Social Behaviour and Communication in Biological and Artificial Systems,2007
CHABRT,Carolina Chang,Biorobotics Researcher: To Be or Not to Be?,2001
EDESLT,Shimon Edelman,Scientific Life: Trendstalk,2012
GELITA,Petros Gelepithis,Introduction to Artificial Life,1999
BOTBAB,Sarah W. Bottjer,Building a Bird Brain: Sculpting Neural Circuits for a Learned Behavior,1997
DELBMC,Fred Delcomyn,Biorobotic Models Can Contribute to Neurobiology,2001
WEIAL,Peter Weigel,After Life,2012
ABBLU,Jessica Abbott and Erik Persson,"Liv ? Utomjordiskt, Syntetiskt, Artificiellt",2017
FRABSM,Donald R. Franceschetti,Biorobotic Simulations Might Offer Some Advantages Over Purely Computational Ones,2001
SCHHAL-2,Timothy Schallert and Sigmund Hsiao,Homeostasis and Life,1979
CLAHSC,William Clancey,How Situated Cognition is Different From Situated Robotics,1995
PARAHN,Daniel Parrochia,A Historical Note on ?Artificial Life?,1995
LEAACI,Tama Leaver,"Artificial Culture: Identity, Technology and Bodies",2012
DORMA,Alan Dorin,Metacreation : Art and Artificial Life,2006
BANTPA-2,Gary Banham,Transcendental Philosophy and Artificial Life,2001
GALILI-2,Geri{-}Ann Galanti,Intoxication: Life in Pursuit of Artificial Paradise,1991
PHAABM-2,Denis Phan and Phan Amblard,Agent Based Modelling and Simulations in the Human and Social Siences,2007
SANNAD-2,Hans Christian Sandbeck,"Nature and Destiny: An Analysis and Synthesis of Means and Ends in Science, Art, and Life in General",1960
EHIIOC,David E. Hiebeler,Implications of Creation,1993
GIUTAB,Giuseppe Padovani,The Artificial Between Culture and Nature,2000
WELOTI-3,Peter Wellstead,On the Industrialisation of Biology,2011
SHIALI,Katsunori Shimohara,Artificial Life in Hyperreality,2001
ACOAIA,Pascal Acot and Sandrine Charles and Marie{-}Laure Delignette{-}Muller,Artificial Intelligence and Meaning -- Some Philosophical Aspects of Decision-Making,2000
SCHIIA-5,William Schmidt,Intentionality in Artificial Life,1994
MANCBS,Pete Mandik,Complex Biological Systems:,2008
STETMO-5,Luc Steels,The Methodology of the Artificial,2001
PARMAM,Domenico Parisi and Anna M. Borghi and Andrea Di Ferdinando and Giorgio Tsiotas,Meaning and Motor Actions: Artificial Life and Behavioral Evidence,2005
FROAAR,Mr Tom Froese and Mr Nathaniel Virgo and Mr Eduardo Izquierdo,Autonomy: A Review and a Reappraisal,2007
BROTRB-2,Rodney Brooks,The Relationship Between Matter and Life,2001
HARLOF,Stevan Harnad,Levels of Functional Equivalence in Reverse Bioengineering: The Darwinian Turing Test for Artificial Life,1994
HARALS,Stevan Harnad,Artificial Life: Synthetic Versus Virtual,1993
SALADL-8,Cesar Rommel Salas,Antropolog\'{i}a de la Inform\'{a}tica Social: Teor\'{i}a de la Convergencia Tecno-Social,2016
SULEAA,John P. Sullins,Ethics and Artificial Life: From Modeling to Moral Agents,2005
STEFST-5,Orly Stettiner,From Silico to Vitro: Computational Models of Complex Biological Systems Reveal Real-World Emergent Phenomena,2016
SALTTD,Cesar Rommel Salas,Two Theoretical Dimensions of the Cyber Hate Crime,2017
THOWEA,Henrik Thor\'{e}n and Philip Gerlee,Weak Emergence and Complexity,2010
MENITA-5,Christophe Menant,Introduction to a Systemic Theory of Meaning (July 2014 Update),manuscript
