ID,Author,Title,Year
SULAAR,Olivia Sultanescu and Kristin Andrews,Are Apes? Responses to Pointing Gestures Intentional?,2013
COGIEA,Simon Coghlan and Sarah Webber and Marcus Carter,Improving Ethical Attitudes to Animals with Digital Technologies: The Case of Apes and Zoos,2021
KARCAA-2,Fredrik Karlsson,Critical Anthropomorphism and Animal Ethics,2012
CALDTE,Josep Call,Descartes' Two Errors: Reason and Reflection in the Great Apes,2006
GRACCA-5,David Miguel Gray,Counting-Ish Creatures and Conceptual Content,2014
HERACS-3,H. A. Herzog and S. Galvin,"Anthropomorphism, Common Sense, and Animal Awareness",1997
ROLAAA,Bernard E. Rollin,"Anecdote, Anthropomorphism, and Animal Behavior",1997
MITTAA-2,Robert W. Mitchell and Nicholas S. Thompson and H. Lyn Miles,Taking Anthropomorphism and Anecdotes Seriously,1997
BOETAF-2,Christophe Boesch,Three Approaches for Assessing Chimpanzee Culture,1996
Williams2018-STETAT-23,Steve Stewart{-}Williams,The Ape That Understood the Universe: How the Mind and Culture Evolve,2018
ALLCA,Colin Allen and Grant Goodrich,Conditioned Anti-Anthropomorphism,2007
KANGAS-4,Fumihiro Kano and Richard Moore and Chris Krupenye and Satoshi Hirata and Masaki Tomongaga and Josep Call,"Great Apes Search for Longer Following Humans? Ostensive Signals, but Do Not Then Follow Their Gaze.",2018
DANDRI-3,Laura Dan\'{o}n and Daniel E. Kalpokas,Doxastic Revision in Non-Human Animals: The First-Order Model,forthcoming
MONWUI,Martin Montminy,What Use is Morgan's Canon?,2005
COMWDW,Gary Comstock,What Do We Need to Know to Know That Animals Are Conscious of What They Know?,2019
LESHCL,Dominique Lestel,"Human/Animal Communications, Language, and Evolution",2002
DEWAA-2,Aliya R. Dewey,Anthropomorphism and Anthropectomy as Friendly Competitors,2017
ALVMTA,Carlo Alvaro,Missing the Apes of the Trees for the Forest,2019
BORTFT-2,Mark E. Borrello,"The Farmer, the Hunter, and the Census Taker: Three Distinct Views of Animal Behavior",2010
GAUVII,Christopher Gauker,Visual Imagery in the Thought of Monkeys and Apes,2017
BOOEAM-2,Kelvin J. Booth,Embodied Animal Mind and Hand-Signing Chimpanzees,2011
SANDLT,Howard Sankey,Descartes's Language Test and Ape Language Research,2010
SCHPPA-18,Ronald J. Schusterman and R. Gisiner,"Pinnipeds, Porpoises and Parsimony: Animal Language Research Viewed From a Bottom-Up Perspective",1997
ASQWAI,Pamela J. Asquith,Why Anthropomorphism is Not Metaphor: Crossing Concepts and Cultures in Animal Behavior Studies,1997
HORA-5,A. Horowitz,Anthropomorphism,2007
ANDOAA,Kristin Andrews,Beyond Anthropomorphism: Attributing Psychological Properties to Animals,2011
ANDTAM-9,Kristin Andrews,"The Animal Mind: An Introduction to the Philosophy of Animal Cognition, Second Edition",2020
HEYTDB,Cecilia Heyes,The Distant Blast of Lloyd Morgan's Canon,1988
MILAAA-5,H. Lyn Miles,"Anthropomorphism, Apes, and Language",1997
VICCME,Hugo Viciana and Hugo Mercier,"Convergent Minds? Examining Some Current Assumptions in the Study of Comparative Social Cognition of Apes, Crows, Dogs, Children and Other Animals",2007
AGAAIS,Joseph Agassi,Anthropomorphism in Science,manuscript
SKIPOT,Robert A. Skipper,Perspectives on the Animal Mind,2004
WATMCA-2,R. H. Waters,Morgan's Canon and Anthropomorphism,1939
HILCOA,David Hilbert,Comments on Anthropomorphism,1993
BREMBZ,Manuel Bremer,"Methodologische \""{U}berlegungen Zu Tierischen \""{U}berzeugungen",2007
MERCIW,Eduardo Mercado,Commentary: Interpretations Without Justification: A General Argument Against Morgan's Canon,2016
RUSAIM-2,Robert L. Russell,Anthropomorphism in Mother-Infant Interaction: Cultural Imperative or Scientific Acumen?,1997
COPTHO-3,Marion W. Copeland,The History of Ape Language Experimentation in Fiction: A Review Essay,2012
BREMRO-2,Manuel Bremer,Methodological Reflections on Exploring Beliefs in Animals,2007
MERKAT-2,Michele Merritt,"Kristin Andrews: The Animal Mind: An Introduction to the Philosophy of Animal Cognition: Routledge, 2014, 185 Pages. Isbn: 0415809606 \$37.95",2016
KIRAAT-4,J. Kiriazis and C. Slobodchikoff,Anthropomorphism and the Study of Animal Language,1997
SAMMCI,Steven Samuel and Nicola Clayton,Morgan's Canon is Not Evidence,2018
CORSER,R. Corbey,Sabine Eggers Reviews the Metaphysics of Apes: Negotiating the Animal-Human Boundary,2006
MITACM,Sandra D. Mitchell,Anthropomorphism: Cross-Species Modeling,2001
STIBBA,Chuck Stieg,Bird Brains and Aggro Apes: Questioning the Use of Animals in the Affect Program Theory of Emotion,2007
WILOMA,K. V. Wilkes,Of Mice and Men: The Comparative Assumption in Psychology,1991
JAMRTK,Dale Jamieson and Marc Bekoff,Response to Kenneth Joel Shapiro: Some Problems and Prospects for Cognitive Ethology,1992
COENAL,G. A. Coe,Necessity and Limitations of Anthropomorphism,1900
SPAAMA-2,Emanuela Cenami Spada,"Amorphism, Mechanomorphism, and Anthropomorphism",1997
BURASC,Gordon M. Burghardt,"Animal Suffering, Critical Anthropomorphism, and Reproductive Rights",1990
GAIMAA,P. Gaitsch,Modern Anthropomorphism and Phenomenological Method,2016
MAETIM,Dario Maestripieri and Jessica Whitham,Teaching in Marine Mammals? Anecdotes Versus Science,2001
BEEEOM,Colin Beer,Expressions of Mind in Animal Behavior,1997
YERCTA,Robert M. Yerkes,Concerning the Anthropocentrism of Psychology,1933
FISA,John Andrew Fisher,Anthropomorphism,1998
LEDIOA-2,Susan Lederer,Images of Animals: Anthropomorphism and Animal Mind. Eileen Cristhumans and Other Animals. Arien Mack,2000
SWAAAA-4,Karyl B. Swartz and Sian Evans,"Anthropomorphism, Anecdotes, and Mirrors",1997
DEJSAU,P. De Jesus,Sweeping Anthropomorphism Under the Mat,2016
TODSOS,Dietmar Todt,Studies of Stm Properties in Animals May Help Us Better Understand the Nature of Our Own Storage Limitations: The Case of Birdsong Acquisition,2001
ALLEA,Richard Allen and Shaun May,Encountering Anthropomorphism,2015
STEA,Sarah Stebbins,Anthropomorphism,1993
Lampshire1996-LEEAWA,Wendy Lee{-}Lampshire,Anthropomorphism Without Anthropocentrism: A Wittgensteinian Ecofeminist Alternative to Deep Ecology,1996
THOTMP-3,Nicholas S. Thompson,The Many Perils of Ejective Anthropomorphism,1994
LIBSAA,Monica Libell,Seeing Animals. Anthropomorphism Between Fact and Function,2014
PURCAA,Gary Purpura and Richard Samuels,Review of Colin Allen and Marc Bekoff: \emph{Species of Mind: The Philosophy and Biology of Cognitive Ethology},2000
EGGTMO,Sabine Eggers,"The Metaphysics of Apes: Negotiating the Animal?Human Boundary. By Raymond Corbey. Pp. 227. (Cambridge University Press, Cambridge, 2005.) \pounds14.99, Isbn 0-521-54533-1, Paperback",2006
GONETH,Chad Gonnerman,Examining the How and Why of Anthropomorphism,2008
MUNLDA,Tania Munz,"Lorraine Daston and Gregg Mitman , Thinking with Animals: New Perspectives on Anthropomorphism. New York: Columbia University Press, 2005. Pp. Vii+230. Isbn 0-231-13038-4. \pounds32.00, \$49.50",2007
SOMFIL,Marianne Sommer,First in Line: Tracing Our Ape Ancestry; the Metaphysics of Apes: Negotiating the Animal?Human Boundary,2006
MUNTWA-2,Tania Munz,Thinking with Animals: New Perspectives on Anthropomorphism,2007
