ID,Author,Title,Year
KOHNMA,Matej Koh\'{a}r,Neural Machines: A Defense of Non-Representationalism in Cognitive Neuroscience,2023
CONRWE,Axel Constant and Andy Clark and Karl J. Friston,Representation Wars: Enacting an Armistice Through Active Inference,2021
BENNAP-3,Maxwell Bennett and Daniel Dennett and Peter Hacker and John Searle and Daniel N. Robinson,"Neuroscience and Philosophy: Brain, Mind, and Language",2007
DILCFC,Vincent Di Lollo and James T. Enns and Ronald A. Rensink,Competition for Consciousness Among Visual Events: The Psychophysics of Reentrant Visual Processes,2000
COLMMA-4,Matteo Colombo and Stephan Hartmann and Robert van Iersel,"Models, Mechanisms, and Coherence",2015
CLAJAG,Sam Clarke and Luke McEllin and Anna Francov\'a and Marcell Sz\'{e}kely and Stephen Andrew Butterfill and John Michael,Joint Action Goals Reduce Visuomotor Interference Effects From a Partner?s Incongruent Actions,2019
POTPIC-2,Angela Potochnik and Guilherme Sanches de Oliveira,Patterns in Cognitive Phenomena and Pluralism of Explanatory Styles,2019
LEVWWH-2,Arnon Levy,What Was Hodgkin and Huxley?s Achievement?,2013
CRADMI,Carl F. Craver and Lindley Darden,Discovering Mechanisms in Neurobiology: The Case of Spatial Memory,2001
COUMAC,Mark B. Couch,Mechanisms and Constitutive Relevance,2011
DEBTEI-2,Felipe De Brigard,The Explanatory Indispensability of Memory Traces,2020
CRAIEA,Carl F. Craver,Interlevel Experiments and Multilevel Mechanisms in the Neuroscience of Memory,2002
ROSDMA,Lauren N. Ross,Dynamical Models and Explanation in Neuroscience,2015
CAONLF,Rosa Cao,New Labels for Old Ideas: Predictive Processing and the Interpretation of Neural Signals,2020
KLEMTC,Stan Klein,Making the Case That Episodic Recollection is Attributable to Operations Occurring at Retrieval Rather Than to Content Stored in a Dedicated Subsystem of Long-Term Memory.,2013
COLBIT,Matteo Colombo and Peggy Seri\`{e}s,Bayes in the Brain--on Bayesian Modelling in Neuroscience,2012
WILFST-6,Daniel Williams and Lincoln Colling,From Symbols to Icons: The Return of Resemblance in the Cognitive Neuroscience Revolution,2018
CCRBRM,Carl F. Craver,"Beyond Reduction: Mechanisms, Multifield Integration and the Unity of Neuroscience",2005
ERONLN,Markus I. Eronen,"No Levels, No Problems: Downward Causation in Neuroscience",2013
KOSTEA,Daniel Kosti\'c,Topological Explanations: An Opinionated Appraisal,2022
SILCOL,Michael Silberstein and Anthony Chemero,Constraints on Localization and Decomposition as Explanatory Strategies in the Biological Sciences,2013
MENWNP,Richard Menary,What? Now. Predictive Coding and Enculturation,2015
EGAFEA-5,Frances Egan,Function-Theoretic Explanation and the Search for Neural Mechanisms,2017
ROMWTI,Felipe Romero,Why There Isn?T Inter-Level Causation in Mechanisms,2015
KHAIPO,Kareem Khalifa and Farhan Islam and J. P. Gamboa and Daniel Wilkenfeld and Daniel Kosti\'c,Integrating Philosophy of Understanding with the Cognitive Sciences,2022
HURTSC,Susan Hurley,"The Shared Circuits Model. How Control, Mirroring, and Simulation Can Enable Imitation and Mind Reading",2008
MIKECA,Marcin Mi\l{}kowski,Explanatory Completeness and Idealization in Large Brain Simulations: A Mechanistic Perspective,2016
SULCPA-3,Jacqueline Anne Sullivan,Coordinated Pluralism as a Means to Facilitate Integrative Taxonomies of Cognition,2017
KOSTTR,Daniel Kosti\'c,The Topological Realization,2018
KOSTDO-17,Daniel Kosti\'c and Kareem Khalifa,The Directionality of Topological Explanations,2021
KEITSA,Frank Keil,The Seductive Allure of Neuroscience Explanations,manuscript
KOSMAT-2,Daniel Kosti\'c,Mechanistic and Topological Explanations: An Introduction,2018
GALNMO,Shaun Gallagher,Neurocognitive Models of Schizophrenia: A Neurophenomenological Critique,2004
ZEDBRC,"Carlos Zednik and Frank J\""{a}kel",Bayesian Reverse-Engineering Considered as a Research Strategy for Cognitive Science,2016
HOHTHT,Jakob Hohwy,The Hypothesis Testing Brain: Some Philosophical Applications,2010
MCCEPA,Robert N. McCauley and William Bechtel,Explanatory Pluralism and the Heuristic Identity Theory,2001
WRIMAP,Cory Wright and William Bechtel,Mechanisms and Psychological Explanation,2006
MORTAC-16,Alex Morgan and Gualtiero Piccinini,Towards a Cognitive Neuroscience of Intentionality,2018
CRAIEA-3,Carl F. Craver,Interlevel Experiments and Multilevel Mechanisms in the Neuroscience of Memory,2002
FERTND-2,Gabriele Ferretti,The Neural Dynamics of Seeing-In,2019
ROSCVM,Lauren N. Ross,Cascade Versus Mechanism: The Diversity of Causal Structure in Science,forthcoming
KSTPOC,"Lena K\""{a}stner","Philosophy of Cognitive Neuroscience: Causal Explanations, Mechanisms and Experimental Manipulations",2017
STIMIP-2,Catherine Stinson,Mechanisms in Psychology: Ripping Nature at its Seams,2016
SULSMD,Jacqueline Anne Sullivan,Stabilizing Mental Disorders: Prospects and Problems,2014
ZEDHDA,Carlos Zednik,"Heuristics, Descriptions, and the Scope of Mechanistic Explanation",2015
GILDBS-3,Frederic Gilbert,Deep Brain Stimulation: Inducing Self-Estrangement,2017
POLETE-4,Thomas W. Polger,Evaluating the Evidence for Multiple Realization,2009
HOCOMM,Eric Hochstein,"One Mechanism, Many Models: A Distributed Theory of Mechanistic Explanation",2016
STIFIA,Catherine Stinson,From Implausible Artificial Neurons to Idealized Cognitive Models: Rebooting Philosophy of Artificial Intelligence,2020
HAUBCM-2,Philipp Haueis,Beyond Cognitive Myopia: A Patchwork Approach to the Concept of Neural Function,2018
ROSCIN,Lauren N. Ross and Dani Bassett,Causation in Neuroscience: Keeping Mechanism Meaningful.,2024
GRACRA-7,Matteo Grasso and Larissa Albantakis and Jonathan Lang and Giulio Tononi,Causal Reductionism and Causal Structures,2021
BENPFO-13,P. M. S. Hacker and Maxwell Richard Bennett,Philosophical Foundations of Neuroscience (Second Edition) (2nd edition),2022
SULCSA-2,Jacqueline Anne Sullivan,Construct Stabilization and the Unity of the Mind-Brain Sciences,2016
WEBCWM,Marcel Weber,"Causes Without Mechanisms: Experimental Regularities, Physical Laws, and Neuroscientific Explanation",2008
KIVAEP,Julian Kiverstein and Michael D. Kirchhoff and Mick Thacker,An Embodied Predictive Processing Theory of Pain Experience,2022
CRAPLA,Carl F. Craver,Physical Law and Mechanistic Explanation in the Hodgkin and Huxley Model of the Action Potential,2008
BURACA-6,Daniel C. Burnston,A Contextualist Approach to Functional Localization in the Brain,2016
GALSAS-2,Shaun Gallagher,Self-Reference and Schizophrenia: A Cognitive Model of Immunity to Error Through Misidentification,2000
UITWWM,Sebo Uithol and Daniel C. Burnston and Pim Haselager,Why We May Not Find Intentions in the Brain,2014
BECRPW,William Bechtel,Reducing Psychology While Maintaining its Autonomy Via Mechanistic Explanations,2007
DEBCSA,Felipe De Brigard,Cognitive Systems and the Changing Brain,2017
HOHCNE,Jakob Hohwy and Christopher D. Frith,Can Neuroscience Explain Consciousness?,2004
HARMCI,Jens Harbecke,Mechanistic Constitution in Neurobiological Explanations,2010
SKAEBB,S. Skarda,Explaining Behavior: Bringing the Brain Back In,1986
GARSEA-2,Justin Garson,Selected Effects and Causal Role Functions in the Brain: The Case for an Etiological Approach to Neuroscience,2011
RATLAI,Charles A. Rathkopf,Localization and Intrinsic Function,2013
JURTRO-6,Marko Jurjako,Uloga Marrovih Razina Obja\v{s}njenja U Kognitivnim Znanostima (Eng. The Role of Marr?s Levels of Explanation in Cognitive Sciences) (1st edition),2023
GALAIS-2,Mattia Gallotti and M. T. Fairhurst and C. D. Frith,Alignment in Social Interactions,2017
CHUCCS,Paul M. Churchland,Chimerical Colors: Some Phenomenological Predictions From Cognitive Neuroscience,2005
KAPMPT,David Michael Kaplan,Moving Parts: The Natural Alliance Between Dynamical and Mechanistic Modeling Approaches,2015
MOLDRR-2,Dimitri Coelho Mollo,Deflationary Realism: Representation and Idealisation in Cognitive Science,2021
KHACPT,Muhammad Ali Khalidi,Crosscutting Psycho-Neural Taxonomies: The Case of Episodic Memory,2017
HUTCOI,Daniel D. Hutto and Anco Peeters and Miguel Segundo{-}Ortin,Cognitive Ontology in Flux: The Possibility of Protean Brains,2017
PICCEI,Gualtiero Piccinini,Computational Explanation in Neuroscience,2006
AIZAAC-2,Ken Aizawa and Drew B. Headley,Abduction and Composition,2022
MCCRMO,Robert McCauley,Reduction: Models of Cross-Scientific Relations and Their Implications for the Psychology-Neuroscience Interface,web
BICLLA,John Bickle,Laser Lights and Designer Drugs: New Techniques for Descending Levels of Mechanisms ?in a Single Bound??,2020
HOMPEI,Bernhard Hommel,Pseudo-Mechanistic Explanations in Psychology and Cognitive Neuroscience,2020
POVMAM-4,Mark Povich,Mechanisms and Model-Based Functional Magnetic Resonance Imaging,2015
MIKROR-2,Marcin Mi\l{}kowski and Witold M. Hensel and Mateusz Hohol,Replicability or Reproducibility? On the Replication Crisis in Computational Neuroscience and Sharing Only Relevant Detail,2018
KAPEAI-3,David Michael Kaplan,Explanation and Integration in Mind and Brain Science,2017
KLEP-13,Stan Klein,The Unplanned Obsolescence of Psychological Science and an Argument for its Revival,2016
MCQIII,Kelvin J. McQueen,Interpretation-Neutral Integrated Information Theory,2019
PICEP,Gualtiero Piccinini,Computational Explanation and Mechanistic Explanation of Mind,2007
SALOEF,Arleen Salles and Michele Farisco,Of Ethical Frameworks and Neuroethics in Big Neuroscience Projects: A View From the Hbp,2020
GALFFB,C. R. Gallistel,Foraging for Brain Stimulation: Toward a Neurobiology of Computation,1994
LOMEAI,Tania Lombrozo and Nicholas Z. Gwynne,Explanation and Inference: Mechanistic and Functional Explanations Guide Property Generalization,2014
GORMBT,Suzanne Gordon and Sioban Nelson,Moving Beyond the Virtue Script in Nursing : Creating a Knowledge-Based Identity for Nurses,2006
RACFWA,Eric Racine and Sebastian Sattler and Alice Escande,Free Will and the Brain Disease Model of Addiction: The Not so Seductive Allure of Neuroscience and its Modest Impact on the Attribution of Free Will to People with an Addiction,2017
CRATAM,Carl F. Craver and David M. Kaplan,Towards a Mechanistic Philosophy of Neuroscience,2011
STOAND,Ian Gold and Daniel Stoljar,A Neuron Doctrine in the Philosophy of Neuroscience,1999
LEHGIA,Steven Lehar,Gestalt Isomorphism and the Primacy of Subjective Conscious Experience: A Gestalt Bubble Model,2003
ZEDMAM,Carlos Zednik,Models and Mechanisms in Network Neuroscience,2018
MARIPP-4,Tomas Marvan and Marek Havl\'{i}k,Is Predictive Processing a Theory of Perceptual Consciousness?,2021
VANROA-9,Dingmar van Eck,"Reconciling Ontic and Epistemic Constraints on Mechanistic Explanation, Epistemically",2015
NATTFO-3,Marco J. Nathan and Guillermo Del Pinal,The Future of Cognitive Neuroscience? Reverse Inference in Focus,2017
SHENMO,Nicholas Shea,Neural Mechanisms of Decision-Making and the Personal Level,2012
LISPAC,Matthew Broome and Lisa Bortolotti,Psychiatry as Cognitive Neuroscience: Philosophical Perspectives,2009
MACDIN,Edouard Machery,Dissociations in Neuropsychology and Cognitive Neuroscience,2012
BICMAR,John Bickle,Marr and Reductionism,2015
HEAQIA,Nick Heather,Q: Is Addiction a Brain Disease or a Moral Failing? A: Neither,2017
BONTJA,Melinda Bonnie Fagan,The Joint Account of Mechanistic Explanation,2012
DEWARI,Aliya R. Dewey,Anatomy?s Role in Mechanistic Explanations of Organism Behaviour,2024
NAJWHW,Jonathan Najenson,What Have We Learned About the Engram?,2021
BICLFE,John Bickle,Lessons for Experimental Philosophy From the Rise and ?Fall? of Neurophilosophy,2018
BECTCO-2,William P. Bechtel,The Challenge of Characterizing Operations in the Mechanisms Underlying Behavior,2005
CAMCIP-2,John Campbell,Causation in Psychiatry,2008
GERRTE,Philip Gerrans,Refining the Explanation of Cotard's Delusion,2000
CRATMO,Carl F. Craver,The Making of a Memory Mechanism,2003
BARFAA-3,David Barrett,Functional Analysis and Mechanistic Explanation,2014
GALDTB,Shaun Gallagher,Decentering the Brain: Embodied Cognition and the Critique of Neurocentrism and Narrow-Minded Philosophy of Mind,2018
ZEDASN,Carlos Zednik,Are Systems Neuroscience Explanations Mechanistic?,
BECAMR,William Bechtel,Aligning Multiple Research Techniques in Cognitive Neuroscience: Why is It Important?,2002
HACTPW-2,Ori Hacohen,The Problem with Appealing to History in Defining Neural Representations,2022
CHAATO-3,Jean Pierre Changeux and Philippe Courr\`{e}ge and Antoine Danchin,A Theory of the Epigenesis of Neuronal Networks by Selective Stabilization of Synapses,1973
BICTOH,John Bickle,The Oxford Handbook of Philosophy and Neuroscience,2009
HOEJOE,Christoph Hoerl,Jaspers on Explaining and Understanding in Psychiatry,2013
MAJTNL,Raamy Majeed,The New Ledoux: Survival Circuits and the Surplus Meaning of ?Fear?,2020
FAVDST,Luis H. Favela,Dynamical Systems Theory in Cognitive Science and Neuroscience,2020
PLETSO-3,Alessio Plebe,The Search of ?Canonical? Explanations for the Cerebral Cortex,2018
BURCNA,Daniel C. Burnston,Computational Neuroscience and Localized Neural Function,2016
HARTRO-29,Jens Harbecke,The Role of Supervenience and Constitution in Neuroscientific Research,2014
THEWOI,Kari Theurer and John Bickle,What's Old is New Again: Kemeny-Oppenheim Reduction at Work in Current Molecular Neuroscience,2013
BICCEI,John Bickle and Aaron Kostko,Connection Experiments in Neurobiology,2018
SULITN-2,Jacqueline Anne Sullivan,Is the Next Frontier in Neuroscience a Decade of the Mind?,2014
RUSOCE,Anna{-}Mari Rusanen and Otto Lappi,On Computational Explanations,2016
BUNPOV-2,Claus Bundesen and Thomas Habekost,Principles of Visual Attention: Linking Mind and Brain,2008
HATWCT-4,Gary Hatfield,"What Can the Mind Tell Us About the Brain? Psychology, Neurophysiology, and Constraint",2009
RACMPO,Eric Racine and Valentin Nguyen and Victoria Saigle and Veljko Dubljevic,Media Portrayal of a Landmark Neuroscience Experiment on Free Will,2017
KIRLBT,Michael David Kirchhoff and Daniel D. Hutto,Looking Beyond the Brain: Social Neuroscience Meets Narrative Practice,2015
LITITB,Abninder Litt and Chris Eliasmith and Frederick W. Kroon and Steven Weinstein and Paul Thagard,Is the Brain a Quantum Computer?,2006
COLESN,Matteo Colombo,Explaining Social Norm Compliance. A Plea for Neural Representations,2014
PRENAT,Jesse Lee Preston and Ryan S. Ritter and Justin Hepler,Neuroscience and the Soul: Competing Explanations for the Human Experience,2013
AIZSCA-3,Kenneth Aizawa and Drew Headley,Scientific Constitutive Abduction,manuscript
WILHCP,William Bechtel,How Can Philosophy Be a True Cognitive Science Discipline?,2010
GRUTSC,Rick Grush,The Semantic Challenge to Computational Neuroscience,2001
SULLPO-2,Jacqueline Sullivan,Long-Term Potentiation: One Kind or Many?,2017
HUNFSA,Philippe Huneman,Functions: Selection and Mechanisms,2013
LIZMNC,Omar Lizardo,"""Mirror Neurons,"" Collective Objects and the Problem of Transmission: Reconsidering Stephen Turner's Critique of Practice Theory",2007
TURSTA-10,Stephen Turner,Social Theory as a Cognitive Neuroscience,2007
SPEFWI,Sean Spence,Free Will in the Light of Neuropsychiatry,1996
KRIARA-2,Beate Krickel,A Regularist Approach to Mechanistic Type-Level Explanation,2018
SULARF,Jacqueline Anne Sullivan,A Role for Representation in Cognitive Neurobiology,2010
SOOMDA-2,Patrice Soom,"Mechanisms, Determination and the Metaphysics of Neuroscience",2012
BOOMRA-2,Worth Boone,Multiple Realization and Robustness,2018
WEIDMT,Daniel Weiskopf,Data Mining the Brain to Decode the Mind,2020
HIRTMS,William Hirstein,The Misidentification Syndromes as Mindreading Disorders,2010
LOTMIF,Micah Lott,Moral Implications From Cognitive (Neuro)Science? No Clear Route,2016
PLETUS-2,Alessio Plebe and Giorgio Grasso,The Unbearable Shallow Understanding of Deep Learning,2019
KOSUTE-2,Daniel Kostic and Claus Hilgetag and Marc Tittgemeyer,Unifying the Essential Concepts of Biological Networks: Biological Insights and Philosophical Foundations,2020
FAVTDR,Luis H. Favela,The Dynamical Renaissance in Neuroscience,2020
PATSPA-2,Bryan Paton and Josh Skewes and Chris Frith and Jakob Hohwy,Skull-Bound Perception and Precision Optimization Through Culture,2013
PERMCV-2,Tuomas K. Pernu,Mental Causation Via Neuroprosthetics? A Critical Analysis,2018
LAUPOB-4,Manfred D. Laubichier and Rachel A. Ankeny,"Philosophy of Biology, Psychology, and Neuroscience-the Organism in Philosophical Focus-Fashioning Descriptive Models in Biology: Of Worms and Wiring Diagrams",2000
HINWDF,Geoffrey Hinton,Where Do Features Come From?,2014
HARMLR-2,Valerie G. Hardcastle and Kiah Hardcastle,Marr's Levels Revisited: Understanding How Brains Break,2015
SPIBTC,Lothar Spillmann and Birgitta Dresp{-}Langley and Chia{-}Huei Tseng,Beyond the Classic Receptive Field: The Effect of Contextual Stimuli,2015
TESFET,John A. Teske,From Embodied to Extended Cognition,2013
SCHTMA,Kenneth F. Schaffner,"Theories, Models, and Equations in Biology: The Heuristic Search for Emergent Simplifications in Neurobiology",2008
LYRSDA,Holger Lyre,"Structures, Dynamics and Mechanisms in Neuroscience: An Integrative Account",2018
FRADAT,Keith Frankish,Delusions: A Two-Level Framework,2009
TUCMFB,Don M. Tucker,Mind From Body: Experience From Neural Structure,2007
TRANIP-2,Antonella Tramacere and John Bickle,Neuroepigenetics in Philosophical Focus: A Critical Analysis of the Philosophy of Mechanisms,2024
LEVTBO-11,Michael Levin,The Biophysics of Regenerative Repair Suggests New Perspectives on Biological Causation,2020
SIRPON,Sylvain Sirois and Michael Spratling and Michael S. C. Thomas and Gert Westermann and Denis Mareschal and Mark H. Johnson,Pr\'{e}cis of Neuroconstructivism: How the Brain Constructs Cognition,2008
DELTAU-2,Guillermo Del Pinal and Marco J. Nathan,There and Up Again: On the Uses and Misuses of Neuroimaging in Psychology,2013
BECMMW,William P. Bechtel,Mental Mechanisms: What Are the Operations?,2005
ROLPON,Jakob Roloff,Populations of Neurons and Rocks? Against a Generalization of the Selected Effects Theory of Functions,2023
KEESTS,Machiel Keestra,Sculpting the Space of Actions. Explaining Human Action by Integrating Intentions and Mechanisms,2014
PLUWAW,Dillon Plunkett and Lara Buchak and Tania Lombrozo,When and Why People Think Beliefs Are ?Debunked? by Scientific Explanations of Their Origins,2020
Orueta2020-DIAMPA,Unai Diaz{-}Orueta and Alberto Blanco{-}Campal and Melissa Lamar and David J. Libon and Teresa Burke,Marrying Past and Present Neuropsychology: Is the Future of the Process-Based Approach Technology-Based?,2020
POSBMO,Michael I. Posner and Gregory J. DiGirolamo and Diego Fernandez{-}Duque,Brain Mechanisms of Cognitive Skills,1997
LEVTM-2,Arnon Levy and William Bechtel,Towards Mechanism 2.0: Expanding the Scope of Mechanistic Explanation,2016
BAKMBA,David Bakhurst,"Minds, Brains and Education",2008
CHIECA,Mazviita Chirimuuta,"Extending, Changing, and Explaining the Brain",2013
ROBBCE,Sarah K. Robins and Carl F. Craver,Biological Clocks: Explaining with Models of Mechanisms,2009
SCHTMO-70,Maurice Schouten and Huib Looren de Jong,"The Matter of the Mind: Philosophical Essays on Psychology, Neuroscience and Reduction",2007
FRETER,Nir Fresco,The Explanatory Role of Computation in Cognitive Science,2012
SULNKT,Jacqueline Anne Sullivan,Neuroscientific Kinds Through the Lens of Scientific Practice,2015
GORSAR,Robert M. Gordon,Simulation and Reason Explanation: The Radical View,2001
JONANP-2,Mostyn W. Jones,Avoiding Neuroscience?s Problems with Visual Images: Evidence That Retinas Are Conscious,manuscript
MORANO-12,Alex Morgan,Against Neuroclassicism: On the Perils of Armchair Neuroscience,2022
BOGTHE,Jim Bogen,"The Hodgkin-Huxley Equations and the Concrete Model: Comments on Craver, Schaffner, and Weber",2008
HOCIMA,Eric Hochstein,Intentional Models as Essential Scientific Tools,2013
KEETTA,Machiel Keestra,Transgenerational Trauma and Worlded Brains: An Interdisciplinary Perspective on ?Post-Traumatic Slave Syndrome?,2023
KOSMEL,Daniel Kosti\'c and Willem Halffman,Mapping Explanatory Language in Neuroscience,2023
BECTAR,Lane Beckes and Hans IJzerman and Mattie Tops,Toward a Radically Embodied Neuroscience of Attachment and Relationships,2015
FINASO-4,Andrew and Alexander Fingelkurts,Altered Structure of Dynamic Electroencephalogram Oscillatory Pattern in Major Depression.,2015
REVCFB,Antti Revonsuo,Can Functional Brain Imaging Discover Consciousness in the Brain?,2001
KUBRTR,Benjamin Kubit and Anthony I. Jack,Rethinking the Role of the Rtpj in Attention and Social Cognition in Light of the Opposing Domains Hypothesis: Findings From an Ale-Based Meta-Analysis and Resting-State Functional Connectivity,2013
KUOERA,Jaakko Kuorikoski and Petri Ylikoski,Explanatory Relevance Across Disciplinary Boundaries: The Case of Neuroeconomics,2010
FANTM,Wei Fang,Toward Mechanism 2.1: A Dynamic Causal Approach,2021
MUSAPP-2,Kristina Musholt,A Philosophical Perspective on the Relation Between Cortical Midline Structures and the Self,2013
CHAAFO-3,John Calvin Chatlos,A Framework of Spirituality for the Future of Naturalism,2021
BARHDS-2,Jordan Bartol and Stefan Linquist,How Do Somatic Markers Feature in Decision Making?,2015
BICRRI,John Bickle,"Real Reduction in Real Neuroscience : Metascience, Not Philosophy of Science (and Certainly Not Metaphysics!)",2008
LEVTUO-7,Arnon Levy,The Unity of Neuroscience: A Flat View,2016
MUNINP,Jennifer Mundale and William Bechtel,"Integrating Neuroscience, Psychology, and Evolutionary Biology Through a Teleological Conception of Function",1996
MEBAWM-3,Alexander Mebius,A Weakened Mechanism is Still a Mechanism: On the Causal Role of Absences in Mechanistic Explanation,2013
FANDPA-3,Wei Fang,Design Principles and Mechanistic Explanation,2022
HAUDPO-4,"Philipp Haueis and Lena K\""{a}stner",Discovering Patterns: On the Norms of Mechanistic Inquiry,2019
CLANTP-2,Philip Clayton,"Neuroscience, the Person, and God: An Emergentist Account",2000
REVOTN,Antti Revonsuo,On the Nature of Explanation in the Neurosciences,2001
BECIRA,William Bechtel,"Identity, Reduction, and Conserved Mechanisms: Perspectives From Circadian Rhythm Research",2012
MCLTAM,Peter McLaughlin and Peter Machamer and Rick Grush,Theory and Method in the Neurosciences,2001
Paz2022-WAJOTR,Abel Wajnerman{-}Paz and Daniel Rojas{-}L\'{i}bano,On the Role of Contextual Factors in Cognitive Neuroscience Experiments: A Mechanistic Approach,2022
KRIHAW-2,Beate Krickel and Leon de Bruin and Linda Douw,How and When Are Topological Explanations Complete Mechanistic Explanations? The Case of Multilayer Network Models,2023
DEJLOE,Huib L. de Jong,Levels of Explanation in Biological Psychology,2002
BARFAM-3,Sergio Daniel Barberis,"Functional Analyses, Mechanistic Explanations, and Explanatory Tradeoffs",2013
ZEDCCN,Carlos Zednik,Computational Cognitive Neuroscience,2018
BANPAN-3,Brice Bantegnie,Psychology and Neuroscience. The (New) Autonomy Question,forthcoming
COLSIF,G. Colombetti,Some Ideas for the Integration of Neurophenomenology and Affective Neuroscience,2013
HAUDMM,Philipp Haueis,Descriptive Multiscale Modeling in Data-Driven Neuroscience,2022
GERNAN,Philip Gerrans,Nativism and Neuroconstructivism in the Explanation of Williams Syndrome,2003
BECCNR,William P. Bechtel,Cognitive Neuroscienec: Relating Neural Mechanisms and Cognition,2001
RAJEAC,Vicente Raja,Embodiment and Cognitive Neuroscience: The Forgotten Tales,2022
SMIHTR-4,Harry Smit,How to Resolve Comte?s Challenge: The Answer of Cognitive Neuroscience and the Neo-Aristotelian Alternative,2021
EGADCN,Frances Egan and Robert J. Matthews,Doing Cognitive Neuroscience: A Third Way,2006
WRIIPE,Cory Wright,Is Psychological Explanation Going Extinct?,2007
PERFNT-2,Tuomas K. Pernu and Nadine Elzein,From Neuroscience to Law: Bridging the Gap,2020
KOSUTD-2,Daniel Kosti\'c,Unifying the Debates: Mathematical and Non-Causal Explanations,2019
VENACC,A. Nicol\'{a}s Venturelli,A Cautionary Contribution to the Philosophy of Explanation in the Cognitive Neurosciences,2016
SCHTSR-2,Kenneth F. Schaffner,"Theory Structure, Reduction, and Disciplinary Integration in Biology",1993
MIKAMA,Marcin Mi\l{}kowski,A Mechanistic Account of Computational Explanation in Cognitive Science and Computational Neuroscience,2016
BEROTN-5,Maxwell A. Bertolero and Danielle S. Bassett,On the Nature of Explanations Offered by Network Science: A Perspective From and for Practicing Neuroscientists,2020
MRZPAP,Miros\l{}aw Mr\'{o}z,Physiological and Psychological Foundation of Virtues: Thomas Aquinas and Modern Challenges of Neurobiology,2018
KRITNM-2,Beate Krickel,The New Mechanistic Approach and Cognitive Ontology--Or: What Role Do (Neural) Mechanisms Play in Cognitive Ontology?,2024
SULLPO,Jacqueline Sullivan,Long-Term Potentiation: One Kind or Many?,2017
GERGOP-2,Philip Gerrans and Valerie E. Stone,Generous or Parsimonious Cognitive Architecture? Cognitive Neuroscience and Theory of Mind,2008
GESPAT,Bryce Gessell and Matthew Stanley and Benjamin Geib and Felipe De Brigard,Prediction and Topological Models in Neuroscience,2020
EGAFEA,Frances Egan,Function-Theoretic Explanation and the Search for Neural Mechanisms,2017
RADMDI-2,Jennifer Radden and Jonathan Y. Tsou,Mental Disorder (Illness),2024
SULMCM,Jacqueline Anne Sullivan,"Memory Consolidation, Multiple Realizations, and Modest Reductions",2008
BARMRL-2,Sergio Daniel Barberis,"Multiple Realization, Levels and Mechanisms",2017
