ID,Author,Title,Year
LOCKEA,Dustin Locke,"Knowledge, Explanation, and Motivating Reasons",2015
BOYAED,Kenneth Boyce and Andrew Moon,An Explanationist Defense of Proper Functionalism,2023
TURTFA-2,John Turri,"Truth, Fallibility, and Justification: New Studies in the Norms of Assertion",2020
CARGKA-3,J. Adam Carter,Group Knowledge and Epistemic Defeat,2015
LAWUWK,Insa Lawler,"Understanding Why, Knowing Why, and Cognitive Achievements",2019
SILDDJ,Paul Silva,Does Doxastic Justification Have a Basing Requirement?,2015
HANTIO-12,Michael J. Hannon,The Importance of Knowledge Ascriptions,2015
TURRNO,John Turri,Revisiting Norms of Assertion,2018
TURSRA,John Turri,Sustaining Rules: A Model and Application,2017
SMIKJA,Martin Smith,"Knowledge, Justification and Normative Coincidence1",2014
Aarnio2014-LASTDP-3,Maria Lasonen{-}Aarnio,The Dogmatism Puzzle,2014
GAOATI,Jie Gao,Against the Iterated Knowledge Account of High-Stakes Cases,2019
WORTKO,Alex Worsnip,Two Kinds of Stakes,2015
STARTR-2,Julia Staffel,"Reply to Roy Sorensen, 'Knowledge-Lies'",2011
TURKAA-2,John Turri,Knowledge Attributions and Behavioral Predictions,2017
HANTPO-15,Michael Hannon,The Practical Origins of Epistemic Contextualism,2013
KHAUKA,Kareem Khalifa,"Understanding, Knowledge, and Scientific Antirealism",2011
BORKFK,Rodrigo Borges,Knowledge From Knowledge,2020
STOPP,Andreas Stokke,Protagonist Projection,2013
HOATA,Tsung{-}Hsing Ho,Are There Any Epistemic Consequentialists?,2022
CARAUA-2,J. Adam Carter,"Assertion, Uniqueness and Epistemic Hypocrisy",2017
BOREKN-2,Rodrigo Borges and Claudio de Almeida and Peter David Klein,Explaining Knowledge: New Essays on the Gettier Problem,2017
MIZWGC,Moti Mizrahi,Why Gettier Cases Are Misleading,2016
TURYGB,John Turri,You Gotta Believe,2013
HAAEUG,Johannes Haag,"Erfahrung Und Gegenstand. Zum Verh\""{a}ltnis von Sinnlichkeit Und Verstand Im Empirischen Erkennen",2007
REYPAA-4,Jack Reynolds,"Phenomenology, Abduction, and Argument: Avoiding an Ostrich Epistemology",2022
KINKPA,Dirk Kindermann,"Knowledge, Pragmatics, and Error",2016
SHAEDA-6,Kegan Shaw,Epistemological Disjunctivism and the Internalist Challenge,2019
BAUEC-2,Peter Baumann,Epistemic Closure,2010
FRIHWA-2,James Fritz,"Hope, Worry, and Suspension of Judgment",2021
SHEKAA-2,Brett Sherman and Gilbert Harman,Knowledge and Assumptions,2011
BEDNAE,Bob Beddor,Noncognitivism and Epistemic Evaluations,2019
BAUCAT-5,Peter Baumann,Contextualism and the Factivity Problem,2008
HANKET,Michael Hannon,'Knows' Entails Truth,2013
POWABF,Derek Powell and Zachary Horne and \'{A}ngel Pinillos and Keith Holyoak,A Bayesian Framework for Knowledge Attribution: Evidence From Semantic Integration,2015
ANDDET,Line Edslev Andersen and K. Brad Wray,Detecting Errors That Result in Retractions,2019
CARAAT-29,J. Adam Carter and Boles\l{}aw Czarnecki,(Anti)-Anti-Intellectualism and the Sufficiency Thesis,2017
BEEECI,James R. Beebe and Jake Monaghan,Epistemic Closure in Folk Epistemology,2018
WEIKAA-4,Itamar Weinshtock Saadon,Knowledge and Action: What Depends on What?,forthcoming
KEAEAV,Stephen Kearns and Ofra Magidor,Epistemicism About Vagueness and Meta-Linguistic Safety,2008
MNEKDA,"Nicola M\""{o}s{s}ner and Philip Kitcher","Knowledge, Democracy, and the Internet",2017
PERAKA,Timothy Perrine,Against Kornblith Against Reflective Knowledge,2014
GOHATR,Esther Goh and Frederick Choo,Addressing Two Recent Challenges to the Factive Account of Knowledge,2022
KIPAOT,Jens Kipper,Acting on True Belief,2018
SABLAI,Walid Saba,"Language and its Commonsense: Where Formal Semantics Went Wrong, and Where It Can (and Should) Go.",2020
BAUKPR,Peter Baumann,"Knowledge, Practical Reasoning and Action",2012
BAUWWW,Peter Baumann,Wams: Why Worry?,2011
HASTEV,Ataollah Hashemi,The Epistemic Value of Natural Theology,2024
KVAEL,Jonathan Kvanvig,Epistemic Luck,2008
WHITIS-2,Daniel Whiting,Truth is (Still) the Norm for Assertion: A Reply to Littlejohn,2015
BAUFAC,Peter Baumann,Factivity and Contextualism,2010
DUNS-4,Billy Dunaway and John Hawthorne,Scepticism,2017
FEIWDF,Neil Feit and Andrew Cullison,When Does Falsehood Preclude Knowledge?,2011
PAUEVK,Spencer Paulson,Epistemically Vicious Knowledge,forthcoming
ROCWHN,Stefanie Rocknak,Why Hume's Notion of Demonstration Must Reduce to Probability (1st edition),2025
BOGADO-3,Tomas Bogardus and Will Perrin,A Defense of Explanationism Against Recent Objections,forthcoming
FEHTRA-3,Yiftach J. H. Fehige,The Relativized a Priori and the Laboratory of the Mind: Towards a Neo-Kantian Account of Thought Experiments in Science,2013
SHAMSA-2,Michael J. Shaffer,Moorean Sentences and the Norm of Assertion,2012
KYLPTK,Brent G. Kyle,Proof That Knowledge Entails Truth,forthcoming
GELSBB,Axel Gelfert,Synthetic Biology Between Technoscience and Thing Knowledge,2013
HALELA-5,Justin Halberda,Epistemic Limitations and Precise Estimates in Analog Magnitude Representation,2016
CRIKAR,Thomas M. Crisp and Matthew Davidson and David Vander Laan,Knowledge and Reality: Essays in Honor of Alvin Plantinga,2006
MOREPF-3,Dario Mortini,Etiological Proper Function and the Safety Condition,2023
HANIHA-5,Michael Hannon,Intellectual Humility and the Curse of Knowledge,2020
DEEAFI,Michael J. Deem,A Flaw in the Stich?Plantinga Challenge to Evolutionary Reliabilism,2018
KVAAPS,Igal Kvart,Action-Directed Pragmatics Secures Semantically Autonomous Knowledge,manuscript
WANODR,Xinli Wang,On Davidson's Refutation of Conceptual Schemes and Conceptual Relativism,2009
DIXRKA-2,Jonathan Dixon,Reliable Knowledge: A Reply to Turri,2020
ALLDMS,Carl Martin Allwood and Marcus Selart,Decision Making: Social and Creative Dimensions,2001
MATEAA-3,Derek Matravers,Empathy as a Route to Knowledge,2011
LAWKAR,Krista Lawlor,Knowledge and Reasonableness,2020
HANSAM-3,Michael Hannon,Skepticism About Meta-Skepticism: Meditations on Experimental Philosophy,2017
LAWCSA-4,Krista Lawlor,Common Sense and Ordinary Language: Wittgenstein and Austin,2020
LOCKNA,Dustin Locke,Knowledge Norms and Assessing Them Well,2014
SHAMIT-2,Dudley Shapere,Method in the Philosophy of Science and Epistemology,1987
LUZELA,Federico Luzzi,"Entitlement, Leaching and Counter-Closure",2023
HORWTC,Joachim Horvath,Why the Conditional Probability Solution to the Swamping Problem Fails,2009
MADIJK,Brent J. C. Madison,Is Justification Knowledge?,2010
MOTWGC,Mizrahi Moti,Why Gettier Cases Are Still Misleading: A Reply to Atkins,2017
BEEEEO,James R. Beebe,Evaluative Effects on Knowledge Attributions,2016
CARKAA-6,J. Adam Carter and Emma C. Gordon,"Knowledge, Assertion and Intellectual Humility",2016
WEIYSE-2,Michael Weinstock and Vardit Israel and Hadas Fisher Cohen and Iris Tabak and Yifat Harari,Young Schoolchildren?s Epistemic Development: A Longitudinal Qualitative Study,2020
MIZYCH,Moti Mizrahi,You Can?T Handle the Truth: Knowledge = Epistemic Certainty,2019
SHAEDN,Michael J. Shaffer,E Does Not Equal K,2013
LEVTST-2,Ken Levy,The Solution to the Surprise Exam Paradox,2009
DERDOK,Keith DeRose,Delusions of Knowledge Concerning God's Existence,2018
BAULAC-2,Peter Baumann,Lotteries and Contexts,2004
LAWPOA-2,Krista Lawlor,Pr\'{e}cis of Assurance,2015
GETIJT-5,Edmund L. Gettier,?Una Creencia Verdadera Justificada Es Conocimiento? [Is Justified True Belief Knowledge?{]},2013
SCHKBO,Mark Schroeder,Knowledge Based on Seeing,2016
KASHIA,Juozas Kasputis,Hierarchical Inconsistencies: A Critical Assessment of Justification,2019
JIMCYJ,Marc Jim\'{e}nez Rolland,Conocimiento y Justificaci\'{o}n En la Epistemolog\'{i}a Democr\'{a}tica,2018
CAREIO-2,J. Adam Carter,Epistemological Implications of Relativism,2017
KVACAA,Jonathan L. Kvanvig,??Closure and Alternative Possibilities\&Quot,2008
MCKAAA-7,Robin McKenna and Michael Hannon,"Assertion, Action, and Context",2020
SHATRP-3,Michael J. Shaffer,The Ramsey Principle and the Principle of Informational Equilibrium,2011
STOLKA-2,Gregory Stoutenburg,"Luck, Knowledge, and Epistemic Probability",2020
DONIDA-4,Justin Donhauser,Invisible Disagreement: An Inverted Qualia Argument for Realism,2017
FRINNT,Matthew Frise,No Need to Know,2017
WIEACT,Janyce M. Wiebe and William J. Rapaport,A Computational Theory of Perspective and Reference in Narrative,1988
BAUE-2,Peter Baumann,Erkenntnistheorie,2002
CHRGWU,"Christoph J\""{a}ger","Glaube, Wissen Und Rationales Hoffen",2016
TURAPA-7,John Turri,A Peculiar and Perpetual Tendency: An Asymmetry in Knowledge Attributions for Affirmations and Negations,2022
KVATNO,Igal Kvart,The Non-Gradability of 'Know' is Not a Viable Argument Against Contextualism,manuscript
GONSAW,Javier Gonz\'{a}lez de Prado Salas,Schroeder and Whiting on Knowledge and Defeat,2016
OSBXPA,Catherine Osborne,Xi*--Perceiving Particulars and Recollecting the Forms in the Phaedo,1995
BORBLF-2,Rodrigo Borges,Bad Luck for the Anti-Luck Epistemologist,2016
CHOICM,Isaac Choi,"Infinite Cardinalities, Measuring Knowledge, and Probabilities in Fine-Tuning Arguments",2018
MURIRB,Anantharaman Muralidharan and G. Owen Schaefer,Institutional Review Boards and Public Justification,2022
WILKSF,Timothy Williamson,Knowledge Still First,2013
LAWRTL-3,Krista Lawlor,"Replies to Leite, Turri, and Gerken",2015
LOCKPA,Robert Lockie,"Knowledge, Provenance and Psychological Explanation",2004
KINPIC,Dirk Kindermann,"Perspective in Context : Relative Truth, Knowledge, and the First Person",2012
BAUKRB-3,Peter Baumann,Knowledge Requires Belief ? and It Doesn?T? On Belief as Such and Belief Necessary for Knowledge,2019
AMOPTD,Maria Cristina Amoretti and Nicla Vassallo,Piccolo Trattato di Epistemologia,2010
BARTOO-22,Steven James Bartlett,"The Objectivity of Truth, Morality, and Beauty",2017
VELCSL,Paulo Velez Leon,Conjeturas Sobre la Relaci\'{o}n Entre Filosof\'{i}a y Mundo Del Arte,2014
MGUFOL,Aida M\'{i}guez Barciela,"Frankenstein, o Los Traumas de la Ciencia",manuscript
SCHNJF,Alfred Schramm,No Justification for Smith?s Incidentally True Beliefs,2022
SCHBCA-3,Gregor Schiemann,"Between Classical and Modern Theory of Science. Hermann von Helmholtz Und Karl R. Popper, Compared Epistemologically.",1995
ROCHNA-2,Stefanie Rocknak,Hume's Negative Argument Concerning Induction,2011
SYLNPA,Kurt Sylvan,Non-Epistemic Perception as Technology,2020
CORCTA-2,John Corcoran,Critical Thinking and Pedagogical License,1999
GERRAM-3,Mikkel Gerken,Representation and Misrepresentation of Knowledge,forthcoming
WANTPV,Xinli Wang and Ling Xu,The Propositional Vs. Hermeneutic Models of Cross-Cultural Understanding,2009
SHAITP-2,Michael Shaffer,Introduction to Positivism and the External Real World and Positivism and Realism,2020
VELMDA-2,Paulo Velez Leon,Mundo Del Arte y Ontolog\'{i}a Del Arte,2015
CAROIA-5,Eros Carvalho,Overcoming Intellectualism About Knowledge and Understanding: A Unified Approach,2018
Leon2018-VLEVDA,Paulo V\'{e}lez{-}Le\'{o}n,V\'{i}as de Aprehensi\'{o}n de Lo Cognoscible,2018
SUNDOO,"Mats Sundgren and Elof Dimen\""{a}s and Jan{-}Eric Gustafsson and Marcus Selart",Drivers of Organizational Creativity,2005
JAKDRZ,Marzenna Jakubczak,Do\'{s}wiadczenie \'{Z}r\'{o}d\l{}owe Z Perspektywy Klasycznej Filozofii Indyjskiej,2016
GUTOIT,Eran Guter,Ornamentality in the New Media,2010
COR-19,Jos\'e Ram\'{o}n Fabelo Corzo,\CYRH. \CYRR. \CYRF\cyra\cyrb\cyre\cyrl\cyro. \CYRO\cyrc\cyre\cyrn\cyrk\cyra \CYRI \CYRP\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyre (Valoraci\'{o}n y Conocimiento),1984
RANNFM,Mahdi Ranaee,Non-Accidentally Factive Mental States,2016
KUZCAF,Vladimir Kuznetsov,Conditions and Features of Unity Concept in Science,1999
GEOTOF,Meskos George,Towards Ontology for a Unified Knowledge: The Hypothesis of Logical Quanta,2007.08.23
SONWWN,Erwin Sonderegger,"Was Wir Nicht Verlieren D\""{u}rfen",2007
Heras2011-GMEIA,Jos\'e Mar\'{i}a Garc\'{i}a G\'{o}mez{-}Heras,Mar\'{i}a G. Navarro: Interpretar Argumentando,2011
RODCCE,T. V. Rodrigues,"Conhecimento, Contexto e Infiltra\c{c}~{a}o Pragm\'{a}tica",2013
DEVSRA,Willem A. deVries,"Sellars, Realism, and Kantian Thinking",2012
Anzaldo2013-ARATRO-3,Armando Aranda{-}Anzaldo,The Role of the University Research Professor in Developing and Sustaining a Knowledge-Based Society,2013
GREAPS-3,Sahar Joakim,A Pragmatic Solution to the Value Problem of Knowledge,2017
KLAEMA,K. J. Kraay,"Externalism, Memory, and Self-Knowledge",2002
AUGAUB,Luis M. Augusto,Accommodating Unconscious Beliefs,2010
FRIWGO,Matthew Frise,What God Only Knows: A Reply to Rob Lovering,2014
BAUIDB,Peter Baumann,"Ist der Begriff des Wissens Inkoh\""{a}rent?",2001
BAUCRB,Peter Baumann,Can Reliabilists Believe in Subjective Probability?,1998
FREARA-4,Danny Frederick,A Regimented and Concise Exposition of Karl Popper?s Critical Rationalist Epistemology (Version 2),manuscript
SHEANF-2,Matthew Shea,"A Natural Fit: Natural Law Theory, Virtue Epistemology, and the Value of Knowledge",2017
BAUGWZ,Peter Baumann,"Gettier, Wissen, Zufall",2013
KAKRTR,Spyridon Kakos,Refuting the Refutations of the Wigner-Neumann Interpretation in Quantum Mechanics,2024
MCBSSS,Mark McBride,Saving Sosa?s Safety,2012
WIEPOT-2,Janyce M. Wiebe and William J. Rapaport,A Computational Theory of Perspective and Reference in Narrative,1988
KUBLNA,Tomasz Kubalica,Leonard Nelson and Metaphysical Knowledge Against the Neo-Kantian Background,2017
MANWMK,Philip A. Ebert,What Mathematical Knowledge Could Not Be,2007
STUBNA,Eleonore Stump and Judith Wolfe,Biblical Narratives and Human Flourishing: Knowledge Through Narrative,2024
DUNDSE,Billy Dunaway,Duns Scotus's Epistemic Argument Against Divine Illumination,2018
MACTEC-3,Paul A. Macdonald,The Eschatological Character of Our Knowledge of God,2006
LISAWP,Grzegorz Lisowski,Argument Williamsona Przeciwko Kk-Tezie,2017
BAUIAD-2,Peter Baumann,"Im Auge des Betrachters. \""{U}ber Wissen, Rechtfertigung Und Kontext",2001
DEWTCC,Henk Bij de Weg,The Commonsense Conception and its Relation to Scientific Theory,2001
ALBAEO-3,William Albury,"An Essay on the Origin of Human Knowledge, Being a Supplement to Mr. Locke's Essay on the Human Understanding. Etienne Bonnot de Condillac, Thomas Nugent",1974
Ilzarbe2011-PREVFA,Paloma P\'{e}rez{-}Ilzarbe,Vaz Ferreira as a Pragmatist : The Articulation of Science and Philosophy,2011
BAUEC,Peter Baumann,Epistemic Contracts,2002
SNCLFH,Liliana Carolina S\'{a}nchez Castro,La Filosof\'{i}a Heracl\'{i}tea Interpretada Por Plat\'{o}n,2012
SHAQBA,Michel J. Shaffer,Quasi-Factive Belief and Knowledge-Like States,forthcoming
OCOAHD,Timothy O'Connor,A House Divided Against Itself Cannot Stand: Plantinga on the Self-Defeat of Evolutionary Naturalism,2002
BAUACF,Peter Baumann,A Contradiction for Contextualism?,2014
DISLUE,"J\""{o}rg Disse",Liebe Und Erkenntnis. Zur Geistesmetaphysik Hans Urs von Balthasars,1999
RABKAT,Dani Rabinowitz,Knowledge and the Cathartic Value of Repentance,2018
WEIKAK,Michael Weinstock,Knowledge-Telling and Knowledge-Transforming Arguments in Mock Jurors' Verdict Justifications,2011
BAURTS-3,Peter Baumann,Response to Schaffer's Reply,2011
MRBPKA-2,"Ulrike M\""{u}rbe",Practical Knowledge and Fallibility ? Some Pitfalls,2014
OKETEO,Thomas O'Keefe,The Extent of Physical Knowledge,1936
BAUKAO-2,Peter Baumann,Knowing About Other Contexts,2012
LIFPKA,Avi Lifschitz,Poetic Knowledge and the Knowledge of Poetry: Introduction,2013
TEOJFW,Valentin Teodorescu,Justified Faith Without Reasons?: A Comparison Between S\o{}ren Kierkegaard?s and Alvin Plantinga?s Epistemologies,2023
MIEHDL,Nenad Mi\v{s}v{c}evi\'c,"Hegel's Dialectics: Logic, Consciousness and History",2015
KUCAPK,John{-}Michael Kuczynski,A Priori Knowledge and Analytic Truth,2016
POLPMW,Grzegorz Polak,Problematyka Medytacyjnego Wgl\k{a}du I Wiedzy Wyzwalaj\k{a}cej W Soteriologii Wczesnego Buddyzmu. Krytyczna Analiza Problemu Przy Zastosowaniu Podej\'{s}cia Interdyscyplinarnego,2018
COLGEP-2,Annalisa Coliva and Sebastiano Moruzzi and Giorgio Volpe,Guest Editors' Preface,2012
INADAI,Ilhan Inan,Discovery and Inostensible de Re Knowledge,2005
DEBKTI,Ulrich De Balbian,"Knowledge, Truth, Insight, Wisdom",2017
PENFDA,Georgios Constantine Pentzaropoulos,From Data and Information to Actionable Knowledge,2012
CERSES,Andrea Cerroni,Scienza e Societa? Della Conoscenza,2006
LIHKAQ,Franck Lihoreau,Knowledge and Questions: Grazer Philosophische Studien 77,2008
TIMDOA-2,Anke Timmermann,Doctor's Order: An Early Modern Doctor's Alchemical Notebooks,2008
BUYSAG-2,Filip A. A. Buyse,Spinoza and Galileo Galilei: Adequate Ideas and Intrinsic Qualities of Bodies,2008
ALAEAS,Mario Alai,Evandro Agazzi?s Scientific Objectivity and its Contexts,2017
SHEATP,Brett Sherman,'According To' Phrases and Epistemic Modals,2018
PAPPAT-4,G. Pappas,Pragmatism and the Hispanic World,forthcoming
INAHTP,Ilhan Inan,How to Predict Future Contingencies,2005
LEERHA-2,Jae Jeong Lee,"Rethinking Human and Machine Intelligence Through Kant, Wittgenstein, and G\""{o}del (2nd edition)",manuscript
MUHTUA,Paula Muhr,The Unobserved Anatomy: Negotiating the Plausibility of Ai-Based Reconstructions of Missing Brain Structures in Clinical Mri Scans,2023
FANCSO,Jeremy Fantl and Matthew McGrath,Critical Study of John Hawthorne's Knowledge and Lotteries and Jason Stanley's Knowledge and Practical Interests,2009
KIRTSI-3,Marvin E. Kirsh,The Spaces in the Looking Glass: Stilling the Frame/ Framing the Still,2015
BOOHSE,John Ian K. Boongaling,Hintikka?s Socratic Epistemology Meets Gettier?s Counterexamples,2017
BLAIOM-2,Terence Blake,Is Ontology Making Us Stupid?,manuscript
SHABHC,Shriddha Shah,"Body, Habit, Custom and Labour",2017
MEHTPO-5,Syra Mehdi,'The Problems of Philosophy' Bertrand Russell Review,manuscript
PEEFSR,Guido Peeters,Forming Subjective Representations of Subjective Representations: Evidence of a Subjective Status Bias,2005
PAWRWA,Kawalec Pawel,Replikowalno\'{s}'c Wiedzy a Transhumanistyczny Stan Osobliwo\'{s}ci,2013
STAROD-6,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
STAEIA-2,Michael Starks,Endless Incoherence-- a Review of Shoemaker's Physical Realization (2009)(Review Revised 2019),2019
BLAKIN,Jonny Blamey,Knowledge Isn't Necessarily True,manuscript
IRERIT,Alison Iredale,Risk-Taking in Thought and in Deed: Towards a New Conception of the Development of Professional Knowledge and Practice,2012
ALTMOM,John Altmann,Meditations on Moral Philosophy,manuscript
PENGSK,Georgios Constantine Pentzaropoulos,Generating Stable Knowledge Via Reduction in Entropy,2011
PENKAA,Georgios Constantine Pentzaropoulos,Knowledge Acquisition as a Memory Renewal Process,2011
Igor2017-FRAWOK-2,Pris Francois{-}Igor,"Wittgenstein on Knowledge, Certainty and ""Hinge Propositions""",2017
MALIKA,Helge Malmgren,Immediate Knowledge: A Study in G.E. Moore's Epistemology,1983
DoaneManuscript-CLAEAM,Clarke{-}Doane,Ethics and Mathematics: The Reliability Challenge,manuscript
GONTD,Yoji K. Gondor,The Delude,2013
GASIRA,Philip Thomas Roger Gasper,"Intentionality, Reference and Knowledge: A Defence of Physicalism",1987
HOLTPO-55,Heine A. Holmen,"The Primacy of Knowledge: A Critical Survey of Timothy Williamson's Views on Knowledge, Assertion and Scepticism",2007
STAROD-5,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
MARFPS,Bruno Maret,"Fitch?s Paradox, Stumbling Block or Touchstone for Knowability",2012
HANROA-2,Nat Hansen,"Review of Avner Baz, the Crisis of Method in Contemporary Analytic Philosophy",2018
CRELSR,Sergio Volodia Marcello Cremaschi,"Laura Snyder, Reforming Philosophy",2009
LEGROD,Catherine Legg,"Danielle Macbeth, ""Realizing Reason: A Narrative of Truth and Knowing""",2015
WEDTNA,Ralph Wedgwood,"The Nature and Value of Knowledge: Three Investigations, by Duncan Pritchard, Alan Millar, and Adrian Haddock",2012
MATKAE,Jonathan Matheson and Valerie Joly Chock,Knowledge and Entailment,2018
JOUOKO,Philip Jourdain,Our Knowledge of the External World as a Field for Scientific Method in Philosophy by Bertrand Russell,1920
MNEACT,"Nicola M\""{o}s{s}ner","Against Coherence. Truth, Probability, and Justification",2007
BAREES-6,Steven Bartlett,"""Explanation,"" Ed. Stephan K\""{o}rner",1977
KUMKAT,Apaar Kumar,Kant and the Subject of Critique: On the Regulative Role of the Psychological Idea by Avery Goldman,2014
