ID,Author,Title,Year
CORAAT,Henry Corbin,Avicenna and the Visionary Recital,1960
FRACAT-9,Richard M. Frank,Creation and the Cosmic System: Al-Ghaz'l\^i \& Avicenna,1992
BELCAD-3,Catarina Carri\c{c}o Marques de Moura Belo,Chance and Determinism in Avicenna and Averroes,2007
FATSAT-4,Pirooz Fatoorchi,Soul-Switching and the Immateriality of Human Nature: On an Argument Reported by Razi,2021
BLAAOT-2,Deborah L. Black,Avicenna on the Ontological and Epistemic Status of Fictional Beings,1997
TAYAAH-5,Richard C. Taylor and Oliver Leaman,Averroes and His Philosophy,1991
RICACO-4,Kara Richardson,Avicenna's Conception of the Efficient Cause,2013
BLAAOP-2,Blake D. Dutton,Al-Ghaz\={a}l\=i on Possibility and the Critique of Causality,2001
HODROA-3,Wilfrid Hodges,Remark on Al-F\={a}r\={a}b\=i's Missing Modal Logic and its Effect on Ibn S\={i}n\=a,2019
TAYA-11,Richard C. Taylor,Averroes,2003
JANEIC,Jules L. Janssens,?Experience? (Tajriba) in Classical Arabic Philosophy,2004
HUGGOC-2,Barnabas Hughes,Gerard of Cremona's Translation of Al-Khw\={a}rizm\=i's Al-Jabr. A Critical Edition,1986
DRUACO-3,Th\'{e}r\`{e}se{-}Anne Druart,Al-Razi's Conception of the Soul,1996
BCKAOE,"Allan B\""{a}ck",Avicenna on Existence,1987
JANCAE,Jules Janssens,Creation and Emanation in Ibn S\^{i}n\^a,1997
FAKAAT,Majid Fakhry,Al-Farabi and the Reconciliation of Plato and Aristotle,1965
LEOTTD,Leor Halevi,The Theologian's Doubts: Natural Philosophy and the Skeptical Games of Ghazali,2002
ADADSO-2,Marilyn McCord Adams,Duns Scotus on the Goodness of God,1987
HENAOT-9,Boris Hennig,Avicenna on the Ontology of Pure Quiddity,2021
TAYAOT-5,Richard C. Taylor,Averroes on the Shar\^i?ah of the Philosophers,2012
YIGRHW,Emir Yigit and Zeyad El Nabolsy,Reconciling Hegel with the Dialectic: On Islam and the Fate of Muslims in Hegel's Philosophy of History,2024
AZAAPA,Mohammad Azadpur,Analytic Philosophy and Avicenna: Knowing the Unknown,2020
THITMA-2,J. M. M. H. Thijssen and Jack Zupko,The Metaphysics and Natural Philosophy of John Buridan,2001
LAMTEO-12,Andreas Lammer,The Elements of Avicenna?s Physics: Greek Sources and Arabic Innovations,2016
Bizri2000-ELBTPQ,Nader El{-}Bizri,The Phenomenological Quest Between Avicenna and Heidegger,2000
NASTMS-2,Seyyed Hossein Nasr,The Emergence of Arab Nationalism : With a Background Study of Arab-Turkish Relations in the Near East,1973
AVEIRM,"Averro\""{e}s and C. F. Genequand","Ibn Rushd's Metaphysics: A Translation with Introduction of Ibn Rushd's Commentary on Aristotle's Metaphysics, Book la?M",1984
ADAAAA-8,Herbert Alan Davidson,"Alfarabi, Avicenna, and Averroes on Intellect: Their Cosmologies, Theories of the Active Intellect, and Theories of Human Intellect",1992
WISAMI,Th\'{e}r\`{e}se Bonin,Avicenna's Metaphysics in Context,2003
AFNAHL,Soheil Muhsin Afnan,"Avicenna, His Life and Works",1980
DUNPWA,John Duns Scotus,Philosophical Writings: A Selection,1987
FACATO,Emil L. Fackenheim,A Treatise on Love by Ibn Sina. Translated,1945
Farjeat2014-LPEAAT,Luis Xavier L\'{o}pez{-}Farjeat,Avicenna and Thomas Aquinas on Natural Prophecy,2014
TANPWI,Taneli Kukkonen,Possible Worlds in the Tahafut Al-Tahafut: Averroes on Plenitude and Possibility,2000
WEIAHL,Julius R. Weinberg and Soheil M. Afnan,Avicenna: His Life and Works,1960
RESAOL,Nicholas Rescher,Al-Farabi on Logical Tradition,1963
STRAUO,Riccardo Strobino,Avicenna?s Use of the Arabic Translations of the Posterior Analytics and the Ancient Commentary Tradition,2012
HENQIP,Boris Hennig,Qualification in Philosophy,2023
MARPII,Michael E. Marmura,"Probing in Islamic Philosophy: Studies in the Philosophies of Ibn Si?Na?, Al-Ghaza?Li?, and Other Major Muslim Thinkers",2005
LAGAAS,Henrik Lagerlund,Avicenna and \={U}s\=i on Modal Logic,2009
LIMGKO-2,Kevjn Lim,God?s Knowledge of Particulars,2009
HENAAI-3,Boris Hennig,Avicenna's Agent Intellect as a Completing Cause,2024
LEESTA-5,Patrick Lee,St. Thomas and Avicenna on the Agent Intellect,1981
CORAAA-3,Therese Scarpelli Cory,Averroes and Aquinas on the Agent Intellect's Causation of Intelligibles,2015
KILTSO-2,Richard Kilvington,"The Sophismata of Richard Kilvington: Introduction, Translation, and Commentary",1990
TAYLCO-2,Richard C. Taylor,Long Commentary on the de Anima of Aristotle,2009
GLAAPA,Ruth Glasner,Averroes' Physics: A Turning Point in Medieval Natural Philosophy,2009
THOOTU,Saint Thomas,On the Unity of the Intellect Against the Averroists,1968
NASAIT,Seyyed Hossein Nasr,"An Introduction to Islamic Cosmological Doctrines: Conceptions of Nature and Methods Used for its Study by the Ikhwa?N Al-s?Afa?', Al-Bi?Ru?Ni, and Ibn Si?Na?",1978
PARMAR,Joshua Parens,"Metaphysics as Rhetoric: Alfarabi's Summary of Plato's ""Laws""",1995
BLAMOT-4,Deborah Black,Models of the Mind: Mataphysical Presuppositions of the Averroist and Thomistic Accounts of Intellection,2004
FAKPAS,Majid Fakhry,Philosophy and Scripture in the Theology of Averroes,1968
ZARAOT,Mohammad Saleh Zarepour,Avicenna on the Nature of Mathematical Objects,2016
BAZIS,Bernardo C. Baz\`{a}n,"Intellectum Speculativum : Averroes, Thomas Aquinas, and Siger of Brabant on the Intelligible Object",1981
RESAEO,Nicholas Rescher and Haig Khatchadourian and Ya'qub Al{-}Kindi,Al-Kindi's Epistle on the Finitude of the Universe,1965
WISFAE,Robert Wisnovsky,Final and Efficient Causality in Avicenna?s Cosmology and Theology,2002
DANDOA-2,Cristina D'Ancona,Degrees of Abstraction in Avicenna,2008
CHALOI,Saloua Chatti,Logical Oppositions in Arabic Logic: Avicenna and Averroes,2012
MORISA-6,Parviz Morewedge,Ibn Sina Avicenna and Malcolm and the Ontological Argument,1970
MCGMSO,Jon Mcginnis,"Making Something of Nothing: Privation, Possibility, and Potentiality in Avicenna and Aquinas",2012
HASAAI-2,Ali Hasan,Al-Ghazali and Ibn Rush (Averroes) on Creation and the Divine Attributes,2013
MALIJK,Aladdin Malikov,??? ? ??? ????? ?????? ????? ?????? ????????? ????,2024
DEHTDO-2,Daniel D. De Haan,The Doctrine of the Analogy of Being in Avicenna?s Metaphysics of the Healing,2015
ADAATB,Peter Adamson,Arabic Philosophy and Theology Before Avicenna,2011
AMIHIS,Mehdi Aminrazavi,How Ibn S\={i}nian is Suhraward\=i's Theory of Knowledge?,2003
BRELPD-15,Jean{-}Baptiste Brenet,Les Possibilit\'{e}s de Jonction: Averro\`{e}s - Thomas Wylton,2013
ARISEI,Syamsuddin Arif,Sufi Epistemology: Ibn 'Arabi on Knowledge,2002
DRUA,Th\'{e}r\`{e}se{-}Anne Druart,Al-F'r'b\^i,2010
PARANA-5,Saja Parvizian,"Al-Ghaz\={a}l\=i, Nativism, and Divine Interventionism",2023
LIZUAG,Olga Lizzini,"Utility and Gratuitousness of Metaphysics: Avicenna, Il\={a}hiyy\={a}t I, 3",2005
MAASMA,Zainul Maarif,"Sunni: Makna, Acuan Dan Ragam (Sunni: Meaning, Reference and Variety)",2018
ANDTAO-5,Andr\'e Allard,The Arabic Origins and Development of Latin Algorisms in the Twelfth Century,1991
LIZAMO,Olga L. Lizzini,?A Mysterious Order of Possibles?: Some Remarks on Essentialism and on Beatrice Zedler?s Interpretation of Avicenna and Aquinas on Creation,2014
GEOGOM,George Giacaman and Raja Bahlul,Ghazali on Miracles and Necessary Connection,2000
MICLS,J. R. Michot,"? L?\'{E}p\^{i}tre Sur la Disparition des Formes Intelligibles Vaines Apr\`{e}s la Mort ? D?Avicenne. \'{E}dition Critique, Traduction Et Index",1987
CRAEOT,F. Edward Cranz,Editions of the Latin Aristotle Accompanied by the Commentaries of Averroes,1976
DRULTD-4,Th{-}A. Druart,Le Trait\'e D?Al-F\={a}r\={a}b\=i Sur les Buts de la M\'{e}taphysique D?Aristote,1982
GUTCDE,Dimitri Gutas,"Certainty, Doubt, Error: Comments on the Epistemological Foundations of Medieval Arabic Science",2002
LIZWIA,Olga Lizzini,Wu\u{g}={u}d-Maw\u{g}={u}d/Existence-Existent in Avicenna. A Key Ontological Notion of Arabic Philosophy,2003
COPTAI,Brian Copenhaver,Ten Arguments in Search of a Philosopher: Averroes and Aquinas in Ficino's Platonic Theology,2009
ZIASAS,Hossein Ziai,Shihab Al-Din Suhrawardi: Founder of the Illuminationist School,1996
BENEUN,Fedor Benevich,"Essentialit\""{a}t Und Notwendigkeit: Avicenna Und Die Aristotelische Tradition",2018
LAMSGV,Andreas Lammer,The Elements of Avicenna's Physics: Greek Sources and Arabic Innovations,2018
KURAIR-2,Ismail Kurun,Avicenna's Intuitionist Rationalism,2021
DEHWTF,Daniel D. De Haan,Why the Five Ways?: Aquinas?s Avicennian Insight Into the Problem of Unity in the Aristotelian Metaphysics and Sacra Doctrina,2012
HOMAAM,Mahdi Homazadeh,Avicenna?s and Mull\=a \d{S}adr\=a?s Arguments for Immateriality of the Soul From the Viewpoint of Physicalism,2020
EGIHDP,Jonathan Egid,How Does Philosophy Learn to Speak a New Language?,2022
AIJBPA,Imran Aijaz,"Belief, Providence and Eschatology: Some Philosophical Problems in Islamic Theism",2008
MACDGH,E. M. Macierowski,Does God Have a Quiddity According to Avicenna,1988
ACATAG,Rahim Acar,Talking About God and Talking About Creation: Avicenna's and Thomas Aquinas' Positions,2005
NASMAT,Seyyed Hossein Nasr,"Mysticism and Traditional Philosophy in Persia, Pre-Islamic and Islamic",1971
ARIFI,Syamsuddin Arif,Filsafat Islam - Tradisi Dan Kontroversi,2014
CORWIA-2,Therese Scarpelli Cory,"What is an Intellectual ""Turn""? The Liber de Causis, Avicenna and Aquinas's Turn to Phantasms",2013
BCKATO-2,"Allan B\""{a}ck",Avicenna?s Theory of Supposition,2013
ARIDNE,Manfred Ullmann,Die Nikomachische Ethik des Aristoteles in Arabischer U?Bersetzung,2011
GABHOT,Dov M. Gabbay and John Woods and Akihiro Kanamori,Handbook of the History of Logic,2004
HATAAA-3,Celia Hatherly,Augustine and Avicenna on the Puzzle of Time Without Time,2021
BERAAA-14,Amos Bertolacci,Avicenna and Averroes on the Proof of God's Existence and the Subject-Matter of Metaphysics,2007
ALIOTR,Ishraq Ali and Qin Mingli,On the Relation of City and Soul in Plato and Alfarabi,2019
KHAOIT,Muhammad Ali Khalidi,Orientalisms in the Interpretation of Islamic Philosophy,2006
GOILPD-2,Am\'{e}lie{-}Marie Goichon,La Philosophie d'Avicenne Et Son Influence En Europe Me?Die?Vale..,1944
FAKAHL,Majid Fakhry,"Averroes: (Ibn Rushd) : His Life, Works and Influence",2001
AVEAOP,Averroes,Averroes on Plato's Republic,1974
HAMTPO-7,Robert Hammond,The Philosophy of Alfarabi and its Influence on Medieval Thought,1947
GRIAUT,Frank Griffel,Apostasie Und Toleranz Im Islam: Die Entwicklung Zu Al-\.{G}az\={a}l\={i}s Urteil Gegen Die Philosophie Und Die Reaktionen der Philosophen,2000
AVIATO,F. Zabeeh,Avicenna's Treatise on Logic,1971
AVIAPA-2,W. Montgomery Watt,"Avicenna's Psychology: An English Translation of Kita?B Al-Naja?T, Book Ii, Chapter Vi, with Historico-Philosophical Notes and Textual Improvements on the Cairo Edition",1952
AMITSO-2,Mehdi Aminrazavi,The Status of Suhrawardi Studies in the West,2004
CHAZOP,Berman Chan,Zabarella on Prime Matter and Extension,2022
KHAAOT,Muhammad Ali Khalidi,Al-F\={a}r\={a}bi on the Democratic City,2003
MARSDA-10,Nicholas Martin,Simplicity?s Deficiency: Al-Ghazali?s Defense of the Divine Attributes and Contemporary Trinitarian Metaphysics,2017
TAYAOT-6,Richard C. Taylor,Averroes on the Ontology of the Human Soul,2012
IGHBLA,Ahmad Ighbariah,Between Logic and Mathematics: Al-Kind\=i's Approach to the Aristotelian Categories,2012
CERANP,Cristina Cerami,Averroes' Natural Philosophy as Science of Nature,2018
BLACAE-5,Deborah L. Black,Constructing Averroes? Epistemology,2018
ALPAOT-2,"\""{O}mer Mahir Alper",Avicenna on the Ontological Nature of Knowledge and its Categorical Status,2006
ABDMTA,Demir Abdullah,M\={a}tur\={i}d\=i Theologian Ab\=u Ish\={a}q Al-Z\={a}hid Al-Saff\={a}r?s Vindication of the Kal\={a}m = M\={a}tur\={i}d\=i Theologian Ab\=u Ish\={a}q Al-Z\={a}hid Al-Saff\={a}r?s Vindication of the Kal\={a}m,2016
AZAUTH,Mohammad Azadpur,Unveiling the Hidden: On the Meditations of Descartes \& Al-Ghazzali,2003
ARINCN,Syamsuddin Arif,Neither Created nor Destructible: Ibn S\={i}n\=a on the Eternity of the Universe,2020
HERCIA-3,Andi Herawati,Concerning Ibn 'Arabi?s Account of Knowlegde of God Al Haqq,2013
LOCAPO-3,Mario Loconsole,Alchimicorum Periti Operantur Sicut Periti Medicorum. Albert the Great?s Account on Alchemical Transmutation,2020
ARIARO-2,Syamsuddin Arif,Al-\={A}midi?s Reception of Ibn S\={i}n\=a: Reading Al-N\={u}r Al-B\={a}hir Fi Al-\d{H}ikam Al-Zaw\={a}hir,2010
AZAHAT-3,Mohammad Azadpur,Hegel and the Divinity of Light in Zoroastrianism and Islamic Phenomenology,2007
SAETMD,Amir Saemi,The Morally Difficult Notion of Heaven,2018
ARIIKI,Syamsuddin Arif,Intuitive Knowledge in Ibn S\={i}n\=a: Its Distinctive Features and Prerequisites,2002
GUTTLO-7,D. Gutas,The Logic of Theology (Kal\={a}m) in Avicenna,2005
ARIIQA,Syamsuddin Arif,"Ibn Qayyim Al-Jawziyya in the ""Lands Below the Wind: An Ideological Father of Radicalism or a Popular Sufi Master?",2013
TEKBVL,Kenan Tekin,"Ba\c{s}lang\i\c{c}lar Veya I?lkeler: I?bn\""u?L-H\^{a}cib?in Muhtasar\""u?L-M\""{u}nteh\^a?S\i{}ndaki Meb\^{a}d\^i Kavram\i \""{U}zerine \c{S}erh Ve Ha\c{s}iyeler",2023
ARIISI,Syamsuddin Arif,Ibn Sina's Idea of Nature and Change,2007
ARIDEA,Syamsuddin Arif,Divine Emanation as Cosmic Origin: Ibn S\={i}n\=a and His Critics,2012
ARITUA,Syamsuddin Arif,The Universe as a System: Ibn S\={i}n\=a?s Cosmology Revisited,2012
MCGTPO-21,Jon McGinnis,???? : ???? ???????: A Parallel English-Arabic Text,2009
KOUDTB,Tiana Koutzarova,Das Transzendentale Bei Ibn Si?Na?: Zur Metaphysik Als Wissenschaft Erster Begriffs- Und Urteilsprinzipien,2009
RESASO-8,Nicholas Rescher,Al-Kindi?s Sketch of Aristotle?s Organon,1963
RAGTAC,F. Jamil Ragep,{[}Tdotu]\={U}s\=i and Copernicus: The Earth's Motion in Context,2001
TAYPII,Richard C. Taylor,Personal Immortality in Averroes' Mature Philosophical Psychology,1998
RESAOT-2,Nicholas Rescher and George F. Hourani,Averroes on the Harmony of Religion and Philosophy,1962
MARPTC-4,Michael E. Marmura and Dimitri Gutas,Plotting the Course of Avicenna's Thoughtavicenna and the Aristotelian Tradition: Introduction to Reading Avicenna's Philosophical Texts,1991
RAZHIS,Mehdi Amin Razavi,How Ibn Sinian is Suhrawardi's Theory of Knowledge?,2003
DRUAEA-4,Th A. Druart,Astronomie Et Astrologie Selon F\={a}r\={a}b\=i,1978
FRETMA-13,Gad Freudenthal,The Medieval Astrologization of Aristotle's Biology: Averroes on the Role of the Celestial Bodies in the Generation of Animate Beings: Gad Freudenthal,2002
BLAMIA-4,Deborah Black,"Memory, Individuals, and the Past in Averroes's Psychology",1996
MICAAT-2,Emily Michael,Averroes and the Plurality of Forms,1992
PETJDS,Lucian Petrescu,John Duns Scotus and the Ontology of Mixture,2014
FREHDW-2,Elisa Freschi and Malcolm Keating,How Do We Gather Knowledge Through Language?,2017
GOUTCO-8,Rebecca Gould,The Critique of Religion as Political Critique: M\={i}rz\=a Fat? ?al\=i \={A}kh\={u}ndz\={a}da's Pre-Islamic Xenology,2016
GRIMCA-3,Amber L. Griffioen and Mohammad Sadegh Zahedi,Medieval Christian and Islamic Mysticism and the Problem of a 'Mystical Ethics',2018
ARICII,Syamsuddin Arif,Causality in Islamic Philosophy: The Arguments of Ibn S\={i}n\=a,2012
ALTSRO-2,Ilyas Altuner,Some Remarks on Averroes? Long Commentary on the Metaphysics Book Alpha Meizon,2017
STRATQ,Tony Street,Avicenna's ?Twenty Questions on Logic?: Preliminary Notes for Further Work,2010
AMIMIA,Mehdi Aminrazavi,Mysticism in Arabic and Islamic Philosophy,2010
ADAYIA,Peter Adamson,Yahy\'a Ibn 'Adi and Averroes on ?Metaphysics? Alpha Elatton',2010
SZPISO,Ryan Szpiech,In Search of Ibn S\={i}n\=a's ?Oriental Philosophy? in Medieval Castile,2010
STEPRE,Georgios Steiris,"Politique, Religion Et H\'{e}r\'{e}sie Dans le Dialogue Anonyme Protobyzantin \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}? \ensuremath{\Pi}?\ensuremath{\lambda}\ensuremath{\iota}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma} ?\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\sigma}\ensuremath{\tau}?\ensuremath{\mu}\ensuremath{\eta}\ensuremath{\varsigma} Et Dans L?\O{E}uvre Philosophique D?Al-F\={a}r\={a}b\=i",2013
ARIIAI-2,Syamsuddin Arif,Intuition and its Role in Ibn S\={i}n\=a?s Epistemology,2000
CORTDF,Luis Cortest,The Disfigured Face: Traditional Natural Law and its Encounter with Modernity,2008
VAGA_I,Uwe Vagelpohl,Aristotle's Rhetoric in the East: The Syriac and Arabic Translation and Commentary Tradition,2008
BAHAAT,Raja Bahlul,Avicenna and the Problem of Universals,2009
ZEK,Mohamed Zekkari,?????? ??????? ??? ???? ??????: ???? ?????????,2019
FATTTP-4,Pirooz Fatoorchi,Tusi's Three Philosophical Questions,2014
STEAOT-13,Georgios Steiris,Al-F\={a}r\={a}bi on the Role of Philosophy of History in the History of Civilization,2018
PANLTI,Estiphan Panoussi,La Th\'{e}osophie Iranienne Source D'Avicenne?,1968
HULISA,Hulya Yaldir,Ibn S\^{i}n\^a (Avicenna) and Ren\'e Descartes on the Faculty of Imagination,2009
KARHOR,Mehmet Karabela,History of Rational Philosophy Among the Arabs and Turks,2021
BELEAE-2,Catarina Belo,Essence and Existence in Avicena and Averroes,2009
KRATMA-2,Joel L. Kraemer,The Medieval Arabic Enlightenment,2009
LANIAA,Tzvi Langermann,Islamic Atomism and the Galenic Tradition,2009
AZAWIN,Mohammad Azadpur,"Who is Nietzsche?s Zarathustra? Philosophy, Morality, \& the Persians",1999
PETHVT-3,Lucian Petrescu,Hylomorphism Versus the Theory of Elements in Late Aristotelianism: P\'{e}ter P\'{a}zm\'{a}ny and the Sixteenth-Century Exegesis of Meteorologica Iv,2014
KHAAMO,Muhammad Ali Khalidi,Averroes?s Method of Re-Interpretation,1998
ALLAAA-5,Robert E. Allinson,Aristotle and Averroes,2003
PETRAA-5,Lucian Petrescu,Renaissance Averroism and its Aftermath: Arabic Philosophy in Early Modern Europe,2016
DEWSTA,Lawrence Dewan,St. Thomas and Form as Something Divine in Things,2007
AZATSV,Mohammad Azadpur,The Sublime Visions of Philosophy: Fundamental Ontology and the Imaginal World (?\={A}lam Al?Mith\={a}l),2006
CREMI-2,Sergio Volodia Marcello Cremaschi,Morale Islamica,1996
AHSTBT,Abbas Ahsan and Marzuqa Karima,Torn Between the Contours of Logic: Exploring Logical Normativity in Islamic Philosophical Theology,2022
