ID,Author,Title,Year
DEIIA,Arthur Deikman,'I' = Awareness,1996
P,Joel Smith,Phenomenology,2009
BAKFCT-2,Lynne Rudder Baker,From Consciousness to Self-Consciousness,2012
KITKOS-2,Patricia Kitcher,Kant on Self-Consciousness,1999
TOMALA,James E. Tomberlin,"Agent, Language, and the Structure of the World: Essays Presented to Hector-Neri Castaneda with His Replies",1983
UNKAAU,Daniel D. Hutto,Articulating and Understanding the Phenomenological Manifesto,2008
METTST-2,Thomas Metzinger,The Self-Model Theory of Subjectivity: A Brief Summary with Examples,2010
RICNPA,Mattia Riccardi,Nietzsche's Pluralism About Consciousness,2016
MACMSA-13,Matthew MacKenzie,Minimal Subjectivity and Reflexive Awareness,2024
SEECOM,Max Seeger,"Commentary on Martin \& Pacherie. Out of Nowhere: Thought Insertion, Ownership and Context-Integration",2013
KOVPTR,David Mark Kovacs,Pregnant Thinkers,forthcoming
SOSCOS,Ernest Sosa,Consciousness of Self and of the Present,1983
WEICCC,Josh Weisberg,Consciousness Constrained: Commentary on Metzinger,2005
FROHAT-6,Samantha Frost,Hobbes and the Matter of Self-Consciousness,2005
KNEPAT-2,Igor Knez,Place and the Self: An Autobiographical Memory Synthesis,2012
POWKTO-4,C. Thomas Powell,Kant's Theory of Self-Consciousness,1990
GIUVON,Anna Giustina,Varieties of Self-Apprehension,2019
BALRMO-2,Thomas Baldwin,Reading Merleau-Ponty: On Phenomenology of Perception,2007
NIXHOE,Gregory M. Nixon,Hollows of Experience,2010
KIDWHT,Chad Kidd,What has Transparency to Do with Husserlian Phenomenology?,2019
VARNST,Somogy Varga,Non-Reflective Self-Awareness Towards a Situated Account,2012
CLOTPS-2,"Robert W. Clowes and Klaus G\""{a}rtner",The Pre-Reflective Situational Self,2018
TRNHBI,Radek Trnka,Human Beings in Quantum Anthropology: A Paradox of the Discontinuous Experience of Quantum Spacetime,manuscript
VANPUR,Robert van Gulick,"Phenomenal Unity, Representation and the Self",2013
LONSAS,B\'{e}atrice Longuenesse,Self-Consciousness and Self-Reference: Sartre and Wittgenstein,2008
TAYFMT,John G. Taylor,From Matter to Mind,2002
COSPCE-3,Christian Coseru,"Perception, Causally Efficacious Particulars, and the Range of Phenomenal Consciousness: Reply to Commentaries",2015
ALUNAT,Antoine Lutz,Neurophenomenology and the Study of Self-Consciousness?,2007
THOKMA-5,Alan Thomas,"Kant, Mcdowell and the Theory of Consciousness",2002
EILCAT,Naomi M. Eilan,Consciousness and the Self,1995
ANDTRO,Michael L. Anderson and Donald R. Perlis,The Roots of Self-Awareness,2005
FORCSA,Jason Ford and David Woodruff Smith,"Consciousness, Self, and Attention",2006
WIDEAS,Kathleen Wider,Emotion and Self-Consciousness,2006
KRISIE,Uriah Kriegel,Self-Consciousness,2007
MEISAT,Monica Meijsing,Self-Consciousness and the Body,2000
JORSSA-2,Maiya Jordan,Sartrean Self-Consciousness and the Principle of Identity,2017
FRASAS-12,Manfred Frank,Self?Consciousness and Self?Knowledge: On Some Difficulties with the Reduction of Subjectivity,2002
OSHMSA,Brian O'Shaughnessy,Mental Structure and Self-Consciousness,1972
CROSIS,Ray W. Crozier,Self-Consciousness in Shame: The Role of the 'Other',1998
JENESA-2,John Jenkinson,Enactive Subjectivity as Flesh,2017
HEYIOB,Lukas Heydrich and Sebastian Dieguez and Thomas Grunwald and Margitta Seeck and Olaf Blanke,Illusory Own Body Perceptions: Case Reports and Relevance for Bodily Self-Consciousness?,2010
WEBRSO-2,Jonathan Webber,Reading Sartre: On Phenomenology and Existentialism,2010
ARVTIC-2,P. Sven Arvidson,"Transformations in Consciousness: Continuity, the Self and Marginal Consciousness",2000
DOKUTR,J\'{e}r\^{o}me Dokic,Une Th\'{e}orie R\'{e}flexive du Souvenir \'{E}pisodique,1997
CASPMA,Hector{-}Neri Casta\~{n}eda,Philosophical Method and Direct Awareness of the Self,1979
TASRTO,William W. Taschek,Referring to Oneself,1985
TIETPA,Thomas F. Tierney,The Preservation and Ownership of the Body,1999
LEGSAW,Dorothee Legrand,Self-Consciousness and World-Consciousness,2012
NELTDO,Norton Nelkin,The Dissociation of Phenomenal States From Apperception,1995
NIXDOC,Gregory M. Nixon,Development of Cultural Consciousness: From the Perspective of a Social Constructivist,2015
RECCMA,Fran\c{c}ois Recanati,"Content, Mode, and Self-Reference",2007
GOMSAT,Gilberto Gomes,Self-Awareness and the Mind-Brain Problem,1995
CHRSAW,Carleton B. Christensen,Self and World - From Analytic Philosophy to Phenomenology,2008
FUCHOL,Thomas Fuchs,Hirnwelt Oder Lebenswelt? Zur Kritik des Neurokonstruktivismus,2011
JOHTBS-2,Albert A. Johnstone,The Basic Self and its Doubles,2011
GUIIPI,Jean{-}Baptiste Guillon,"If Presentism is False, Then I Don?T Exist. On Common-Sense Presentism",2024
JONPAT-18,Dalius Jonkus,Phenomenological Approaches to Self-Consciousness and the Unconscious,2015
RCALSI,Fran\c{c}ois R\'{e}canati,Le Soi Implicite,2010
RUDTDT,Lynne Rudder Baker,The Difference That Self-Consciousness Makes,2003
ITB,Glenn Carruthers,Is the Body Schema Sufficient for the Sense of Embodiment? An Alternative to de Vignmont's Model,2009
QINSAI,Pengmin Qin and Georg Northoff and Timothy Lane and et al,Spontaneous Activity in Default-Mode Network Predicts Ascriptions of Self-Relatedness to Stimuli,2016
CHRMTA,Carleton B. Christensen,Meaning Things and Meaning Others,1997
VANSFK,Hans van Ditmarsch and Tim French,Semantics for Knowledge and Change of Awareness,2014
STOCTB,Patrick Stokes,Crossing the Bridge: The First-Person and Time,2014
BUTADP,George Butterworth,A Developmental-Ecological Perspective on Strawson's 'the Self',1998
KANSTB,Shao{-}Pu Kang,"Somatoparaphrenia, the Body Swap Illusion, and Immunity to Error Through Misidentification",2016
SIATDP,Daniel Robert Siakel,The Dynamic Process of Being (a Person): Two Process-Ontological Theories of Personal Identity,2014
LIUCAT-5,JeeLoo Liu and John Perry,Consciousness and the Self: New Essays,2011
ZAHTSA,Dan Zahavi and T. Grunbaum and Josef Parnas,The Structure and Development of Self-Consciousness: Interdisciplinary Perspectives,2004
FRASEH-2,Manfred Frank,"Selbstgef\""{u}hl: Eine Historisch-Systematische Erkundung",2002
BARPSA-15,John A. Barnden,Pre-Reflective Self-Consciousness: A Meta-Causal Approach,2022
MIHIAA,Jakub Mih\'{a}lik,Inner Awareness as a Mark of the Mental,2022
GRASPA,George Graham,"Self-Consciousness, Psychopathology, and Realism About the Self",1999
BRICSA,Klaus Brinkmann,"Consciousness, Self-Consciousness, and the Modern Self",2005
COSPOM-2,Christian Coseru,Presence of Mind: Consciousness and the Sense of Self,2019
TRNNMA,Radek Trnka,New Materialism and Postmodern Subject Models Fail to Explain Human Memory and Self-Awareness: A Comment on Tobias-Renstr\o{}m and K\o{}ppe (2020),2020
PAGCIO-3,Costas Pagondiotis,Cognitive (Im)Penetrability of Vision : Restricting Vision Versus Restricting Cognition,2015
GENCSA,Rocco J. Gennaro,"Consciousness, Self-Consciousness and Episodic Memory",1992
WEIBAT-5,Josh Weisberg,Being All That We Can Be: A Critical Review of Thomas Metzinger's Being No One,2003
JANSAP,Greg Janzen,Self-Consciousness and Phenomenal Character,2005
CARDFE-2,Glenn Carruthers,Difficulties for Extending Wegner and Colleagues? Model of the Sense of Agency to Deficits in Delusions of Alien Control,2014
VACUSB,Gabriel Vacariu,"Unbelievable Similarities Between Georg Northoff's Ideas (Canada, 2011-2014) and Gabriel Vacariu's Ideas (2005-2008)",manuscript
RHMRRO,"Boris R\""{a}hme",Recognition. Reflections on a Contested Concept.,2013
LAYCI,Steven W. Laycock,Consciousness It/Self,2002
NATTEO,Thomas Natsoulas,The Experience of a Conscious Self,1983
HENZTZ-2,Dieter Henrich,Zwei Theorien Zur Verteidigung von Selbstbewu\s{s}tsein,1979
WEIBAT-2,Josh Weisberg,Being All That We Can Be: A Critical Review of Thomas Metzinger's \emph{Being No One: The Self-Model Theory of Subjectivity},2003
HUABTM,Di Huang,Beyond the Minimal Self,2021
WELAPT-2,Brett Welch,A Phenomenological-Enactive Theory of the Minimal Self,2015
TANOSA-2,Koji Tanaka,On Self-Awareness and the Self,2014
RAMSA-6,Varanasi Ramabrahmam,Self-Realization- a Spiritual and Modern Scientific Insight,manuscript
BARMOM,John A. Barnden,Consciousness and Common Sense: Metaphors of Mind,1997
GRNTAO,Thor Gruenbaum and Dan Zahavi,The Ambiguity of Self-Consciousness: A Preface,2004
NOWPBA-2,Przemys\l{}aw Nowakowski,Phantom Body as Bodily Self-Consciousness,2011
NESADO,Nesic Janko,Against Deflation of the Subject,2017
HOBFSO,Allan Hobson,Finally Some One: Reflections on Thomas Metzinger's \emph{Being No One},2005
NIXPTT,Gregory Michael Nixon,Projecting the Trees but Ignoring the Forest: A Brief Critique of Alfredo Pereira Jr.?S Target Essay,2018
CHRSAS,Andrea Christofidou,Self and Self-Consciousness: Aristotelian Ontology and Cartesian Duality,2009
HINJAI-2,Edward Hinchman,Judging as Inviting Self-Trust,2007
BCKADF-2,"Stina B\""{a}ckstr\""{o}m",A Dilemma for Neo-Expressivism--and How to Resolve It,2016
HUNBAS,David Hunter,Belief and Self-Consciousness,2008
BCKEAS,"Stina B\""{a}ckstr\""{o}m",Expression and Self-Consciousness,2016
SAUQTQ,Jens Saugstad,"""I Think ...."" Kant on Self-Consciousness",2000
NIXEIT,Gregory Nixon,Editor's Introduction: Transcending Self-Consciousness,2011
BRIWIS,Bruya Brian,What is Self-Consciousness?,2012
BERS,Jos\'e Luis Berm\'{u}dez,Self-Consciousness,2007
LEMFET,St\'{e}phane Lemaire,From Emotions to Desires,2002
KITTUI-2,Nishida Kitar\=o and John W. M. Krummel,The Unsolved Issue of Consciousness,2012
JANTSE,Claus Janew,"The Self, Emptiness, and Awareness",2024
MATSHW-2,Humberto R. Maturana,Self-Consciousness: How? When? Where?,2006
MACCSA-2,Cynthia Macdonald,"Consciousness, Self-Consciousness, and Authoritative Self-Knowledge",2008
WESASE,Agnieszka Weso\l{}owska,Aksjologiczno\'{s}'c Sfery Egotycznej W Uj\k{e}ciu Tischnera,2015
PERAAO-5,Roberto S\'a Pereira,Adverbial Account of Intransitive Self-Consciousness,2015
DENIPY,Francesco de Nigris,"Intencionalidad, Pasividad y Autoconciencia En la Fenomenolog\'{i}a de Husserl",2015
BOCBOH,Federico Boccaccini,"Brentano or Husserl? Intentionality, Consciousness, and Self-Consciousness in Contemporary Phenomenology of Mind",2015
BERFDP-2,Daniele Bertini,Fondazione Del Problema Del Pensare,2007
SCHSAS-9,John Louis Schwenkler,Space and Self-Awareness,2009
WILTSO,Kenneth Wayne Williford,The Structure of Self-Consciousness: A Phenomenological and Philosophical Investigation,2003
Silva2014-LPESAA-3,Pablo L\'{o}pez{-}Silva,Self Awareness and the Self-Presenting Character of Abnormal Conscious Experience,2014
YEHTCS,Gal Yehezkel,The Conceptual Structure of Reality,2014
GARBOS,Brian Garrett,Bermudez on Self-Consciousness,2003
BUSTAC-3,Ralf Busse,Transcendental Apperception: Consciousness or Self-Consciousness? Comments on Chapter 9 of Patricia Kitcher's Kant's Thinker,2014
ENGIDG,Eva{-}Maria Engelen,"Das Gef\""{u}hl des Lebendigseins",2014
BROUCA-2,Andrew Brook,Unified Consciousness and the Self,1998
CHUOAT,Jennifer Church,Ownership and the Body,1997
CHAPAA,Arindam Chakrabarti,"Perception, Apperception and Non-Conceptual Content",2003
SCOCAS,William Henry Scott,Consciousness and Self-Consciousness,1918
BERRAT-2,Jos\'e Luis Berm\'{u}dez,Reduction and the Self,1997
Kreidl2004-RINRAB,Sonja Rinofner{-}Kreidl,Representationalism and Beyond: A Phenomenological Critique of Thomas Metzinger's Self-Model Theory,2004
PRISAI-5,Karl H. Pribram,Self-Consciousness and Intentionality,1976
ROSASA-13,David M. Rosenthal,"Apperception, Sensation, and Dissociability",1997
YUSPTT,Michiko Yusa,Parsing the Topos and Dusting the Mirror,2014
CROSEA,W. Ray Crozier,"Self-Consciousness, Exposure, and the Blush",2004
GAVHDT,Gabriele Gava,"How Does the Self-Consciousness of the Subject of a General Will Relate to R\""{o}dl?s Account of Self-Consciousness?: A Response to Sebastian R\""{o}dl",2015
LEGPSI,Doroth\'{e}e Legrand and Susanne Ravn,Perceiving Subjectivity in Bodily Movement: The Case of Dancers,2009
COSCPI-2,Christian Coseru,"Consciousness, Personal Identity, and the Self, No-Self Debate",2017
LANWAF,Timothy Lane,When Actions Feel Alien: An Explanatory Model,2014
BARMSA-11,John A. Barnden,"Metaphor, Self-Reflection, and the Nature of Mind",2004
BAICAT-3,Andrew R. Bailey,Consciousness and the Embodied Self,unknown
RECKTI,Fran\c{c}ois Recanati,Knowing That I See. Comments on Alex Byrne,2010
CROFOS-2,Katja Crone and Kristina Musholt and Anna Strasser,"Facets of Self-Consciousness - Special Issue Edited by Katja Crone, Kristine Musholt and Anna Strasser",2012
TRATSO-6,James Trafford,"The Shadow of a Puppet Dance: Metzinger, Ligotti and the Illusion of Selfhood",2008
PENOAS,Michael Pendlebury,Opacity and Self-Consciousness,2002
CLASKA,Romane Clark,Self Knowledge and Self Consciousness: Thoughts About Oneself,1988
Kreidl2005-RINTLO,Sonja Rinofner{-}Kreidl,The Limits of Representationalism: A Phenomenological Critique of Thomas Metzinger's Self-Model Theory,2005
SINDCA,Jerome L. Singer,"Daydreaming, Consciousness, and Self-Representations: Empirical Approaches to Theories of William James and Sigmund Freud",2003
